Random seed = 3549677745
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:37383
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Random seed = 4010347835
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:80421
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=232454, elapsed_secs=5471, mean=0.534261, stdev=0.142886, best fit=0.673100, best_overall=0.673100, mean_diversity=0.349383,
indivs=242552, elapsed_secs=5732, mean=0.561207, stdev=0.087810, best fit=0.673100, best_overall=0.673100, mean_diversity=0.277438,
indivs=252650, elapsed_secs=6015, mean=0.593565, stdev=0.116283, best fit=0.674400, best_overall=0.674400, mean_diversity=0.124771,
indivs=262748, elapsed_secs=6285, mean=0.527103, stdev=0.130762, best fit=0.674400, best_overall=0.674400, mean_diversity=0.262882,
indivs=272846, elapsed_secs=6530, mean=0.566567, stdev=0.100171, best fit=0.674400, best_overall=0.674400, mean_diversity=0.222653,
indivs=282944, elapsed_secs=6788, mean=0.578723, stdev=0.142732, best fit=0.674400, best_overall=0.674400, mean_diversity=0.168441,
indivs=293042, elapsed_secs=7054, mean=0.566651, stdev=0.183698, best fit=0.674400, best_overall=0.674400, mean_diversity=0.076951,
indivs=303140, elapsed_secs=7336, mean=0.503897, stdev=0.024408, best fit=0.674400, best_overall=0.674400, mean_diversity=0.138901,
indivs=313238, elapsed_secs=7627, mean=0.458512, stdev=0.134317, best fit=0.674400, best_overall=0.674400, mean_diversity=0.183043,
indivs=323336, elapsed_secs=7910, mean=0.539872, stdev=0.092956, best fit=0.674400, best_overall=0.674400, mean_diversity=0.306993,
indivs=333434, elapsed_secs=8217, mean=0.500827, stdev=0.105933, best fit=0.674400, best_overall=0.674400, mean_diversity=0.343825,
indivs=343532, elapsed_secs=8462, mean=0.545921, stdev=0.160413, best fit=0.674400, best_overall=0.674400, mean_diversity=0.163119,
indivs=353630, elapsed_secs=8719, mean=0.596276, stdev=0.083615, best fit=0.674400, best_overall=0.674400, mean_diversity=0.240589,
indivs=363728, elapsed_secs=8978, mean=0.466963, stdev=0.129278, best fit=0.674400, best_overall=0.674400, mean_diversity=0.265724,
indivs=373826, elapsed_secs=9217, mean=0.546334, stdev=0.125391, best fit=0.674400, best_overall=0.674400, mean_diversity=0.195937,
indivs=383924, elapsed_secs=9459, mean=0.576289, stdev=0.201498, best fit=0.674400, best_overall=0.674400, mean_diversity=0.084189,
indivs=394022, elapsed_secs=9753, mean=0.595738, stdev=0.117832, best fit=0.674400, best_overall=0.674400, mean_diversity=0.199433,
indivs=404120, elapsed_secs=10004, mean=0.531246, stdev=0.089846, best fit=0.674400, best_overall=0.674400, mean_diversity=0.281325,
indivs=414218, elapsed_secs=10254, mean=0.524860, stdev=0.109774, best fit=0.674400, best_overall=0.674400, mean_diversity=0.393660,
indivs=424316, elapsed_secs=10507, mean=0.503543, stdev=0.085067, best fit=0.674400, best_overall=0.674400, mean_diversity=0.158424,
indivs=434414, elapsed_secs=10775, mean=0.563664, stdev=0.181311, best fit=0.674400, best_overall=0.674400, mean_diversity=0.146027,
indivs=444512, elapsed_secs=11004, mean=0.561129, stdev=0.115113, best fit=0.674400, best_overall=0.674400, mean_diversity=0.200063,
indivs=454610, elapsed_secs=11303, mean=0.501844, stdev=0.017371, best fit=0.674400, best_overall=0.674400, mean_diversity=0.202156,
indivs=464708, elapsed_secs=11599, mean=0.542635, stdev=0.093081, best fit=0.674400, best_overall=0.674400, mean_diversity=0.197204,
indivs=474806, elapsed_secs=11843, mean=0.612903, stdev=0.080601, best fit=0.674400, best_overall=0.674400, mean_diversity=0.162654,
indivs=484904, elapsed_secs=12121, mean=0.535064, stdev=0.127882, best fit=0.674400, best_overall=0.674400, mean_diversity=0.387509,
indivs=495002, elapsed_secs=12390, mean=0.496725, stdev=0.052853, best fit=0.674400, best_overall=0.674400, mean_diversity=0.249237,
indivs=505100, elapsed_secs=12645, mean=0.585325, stdev=0.102026, best fit=0.674400, best_overall=0.674400, mean_diversity=0.226967,
indivs=515198, elapsed_secs=12892, mean=0.513723, stdev=0.144885, best fit=0.674400, best_overall=0.674400, mean_diversity=0.238406,
indivs=525296, elapsed_secs=13165, mean=0.572066, stdev=0.116512, best fit=0.674400, best_overall=0.674400, mean_diversity=0.239971,
indivs=535394, elapsed_secs=13450, mean=0.504760, stdev=0.029171, best fit=0.674400, best_overall=0.674400, mean_diversity=0.195813,
indivs=545492, elapsed_secs=13717, mean=0.527189, stdev=0.165040, best fit=0.674400, best_overall=0.674400, mean_diversity=0.179658,
indivs=555590, elapsed_secs=13978, mean=0.538533, stdev=0.091598, best fit=0.674400, best_overall=0.674400, mean_diversity=0.334615,
indivs=565688, elapsed_secs=14241, mean=0.487862, stdev=0.088044, best fit=0.674400, best_overall=0.674400, mean_diversity=0.273514,
indivs=575786, elapsed_secs=14485, mean=0.554117, stdev=0.151929, best fit=0.674400, best_overall=0.674400, mean_diversity=0.193544,
indivs=585884, elapsed_secs=14762, mean=0.537559, stdev=0.161373, best fit=0.674400, best_overall=0.674400, mean_diversity=0.145399,
indivs=595982, elapsed_secs=15007, mean=0.549314, stdev=0.127178, best fit=0.674400, best_overall=0.674400, mean_diversity=0.183783,
indivs=606080, elapsed_secs=15257, mean=0.583226, stdev=0.154592, best fit=0.674400, best_overall=0.674400, mean_diversity=0.140809,
indivs=616178, elapsed_secs=15543, mean=0.535453, stdev=0.106943, best fit=0.674400, best_overall=0.674400, mean_diversity=0.184165,
indivs=626276, elapsed_secs=15803, mean=0.551612, stdev=0.095794, best fit=0.674400, best_overall=0.674400, mean_diversity=0.182528,
indivs=636374, elapsed_secs=16066, mean=0.519858, stdev=0.100268, best fit=0.674400, best_overall=0.674400, mean_diversity=0.335257,
indivs=646472, elapsed_secs=16336, mean=0.601338, stdev=0.100531, best fit=0.674400, best_overall=0.674400, mean_diversity=0.100385,
indivs=656570, elapsed_secs=16589, mean=0.566190, stdev=0.129734, best fit=0.674400, best_overall=0.674400, mean_diversity=0.291713,
indivs=666668, elapsed_secs=16855, mean=0.538386, stdev=0.090538, best fit=0.674400, best_overall=0.674400, mean_diversity=0.226190,
indivs=676766, elapsed_secs=17102, mean=0.526983, stdev=0.062168, best fit=0.674400, best_overall=0.674400, mean_diversity=0.454259,
indivs=686864, elapsed_secs=17373, mean=0.584301, stdev=0.083001, best fit=0.674400, best_overall=0.674400, mean_diversity=0.202382,
indivs=696962, elapsed_secs=17636, mean=0.496785, stdev=0.052857, best fit=0.674400, best_overall=0.674400, mean_diversity=0.143552,
indivs=707060, elapsed_secs=17883, mean=0.476823, stdev=0.110759, best fit=0.674400, best_overall=0.674400, mean_diversity=0.226114,
indivs=717158, elapsed_secs=18114, mean=0.566182, stdev=0.109659, best fit=0.674400, best_overall=0.674400, mean_diversity=0.187659,
indivs=727256, elapsed_secs=18384, mean=0.487964, stdev=0.121484, best fit=0.674400, best_overall=0.674400, mean_diversity=0.158417,
indivs=737354, elapsed_secs=18692, mean=0.579203, stdev=0.110253, best fit=0.674400, best_overall=0.674400, mean_diversity=0.353736,
indivs=747452, elapsed_secs=18948, mean=0.482754, stdev=0.088159, best fit=0.674400, best_overall=0.674400, mean_diversity=0.207662,
indivs=757550, elapsed_secs=19205, mean=0.513136, stdev=0.093997, best fit=0.674400, best_overall=0.674400, mean_diversity=0.383774,
indivs=767648, elapsed_secs=19458, mean=0.506811, stdev=0.033370, best fit=0.674400, best_overall=0.674400, mean_diversity=0.130036,
indivs=777746, elapsed_secs=19722, mean=0.505122, stdev=0.029128, best fit=0.674400, best_overall=0.674400, mean_diversity=0.182584,
indivs=787844, elapsed_secs=19998, mean=0.524043, stdev=0.058265, best fit=0.674400, best_overall=0.674400, mean_diversity=0.395909,
indivs=797942, elapsed_secs=20255, mean=0.547086, stdev=0.125628, best fit=0.674400, best_overall=0.674400, mean_diversity=0.356818,
indivs=808040, elapsed_secs=20514, mean=0.525910, stdev=0.223387, best fit=0.674400, best_overall=0.674400, mean_diversity=0.110512,
indivs=818138, elapsed_secs=20766, mean=0.509009, stdev=0.070465, best fit=0.674600, best_overall=0.674600, mean_diversity=0.152238,
indivs=828236, elapsed_secs=21040, mean=0.525084, stdev=0.059982, best fit=0.674600, best_overall=0.674600, mean_diversity=0.223927,
indivs=838334, elapsed_secs=21286, mean=0.589082, stdev=0.105005, best fit=0.674600, best_overall=0.674600, mean_diversity=0.149530,
indivs=848432, elapsed_secs=21558, mean=0.547127, stdev=0.125492, best fit=0.674600, best_overall=0.674600, mean_diversity=0.357840,
indivs=858530, elapsed_secs=21848, mean=0.535393, stdev=0.087329, best fit=0.674600, best_overall=0.674600, mean_diversity=0.165593,
indivs=868628, elapsed_secs=22111, mean=0.603233, stdev=0.083122, best fit=0.674600, best_overall=0.674600, mean_diversity=0.109887,
indivs=878726, elapsed_secs=22351, mean=0.504813, stdev=0.039211, best fit=0.674600, best_overall=0.674600, mean_diversity=0.107737,
indivs=888824, elapsed_secs=22628, mean=0.501746, stdev=0.017372, best fit=0.674600, best_overall=0.674600, mean_diversity=0.239034,
indivs=898922, elapsed_secs=22869, mean=0.555793, stdev=0.127797, best fit=0.674600, best_overall=0.674600, mean_diversity=0.169322,
indivs=909020, elapsed_secs=23132, mean=0.558454, stdev=0.132294, best fit=0.674600, best_overall=0.674600, mean_diversity=0.179148,
indivs=919118, elapsed_secs=23392, mean=0.505356, stdev=0.155927, best fit=0.674600, best_overall=0.674600, mean_diversity=0.253454,
indivs=929216, elapsed_secs=23652, mean=0.594040, stdev=0.083472, best fit=0.674600, best_overall=0.674600, mean_diversity=0.085080,
indivs=939314, elapsed_secs=23945, mean=0.570576, stdev=0.145685, best fit=0.674600, best_overall=0.674600, mean_diversity=0.234841,
indivs=949412, elapsed_secs=24197, mean=0.595244, stdev=0.099534, best fit=0.674600, best_overall=0.674600, mean_diversity=0.102284,
indivs=959510, elapsed_secs=24479, mean=0.526210, stdev=0.101847, best fit=0.674600, best_overall=0.674600, mean_diversity=0.268883,
indivs=969608, elapsed_secs=24736, mean=0.509242, stdev=0.076508, best fit=0.674600, best_overall=0.674600, mean_diversity=0.445792,
indivs=979706, elapsed_secs=24977, mean=0.547664, stdev=0.094057, best fit=0.674600, best_overall=0.674600, mean_diversity=0.394035,
indivs=989804, elapsed_secs=25232, mean=0.531251, stdev=0.086916, best fit=0.674600, best_overall=0.674600, mean_diversity=0.192079,
indivs=999902, elapsed_secs=25482, mean=0.523739, stdev=0.082444, best fit=0.674600, best_overall=0.674600, mean_diversity=0.352979,
indivs=1010000, elapsed_secs=25717, mean=0.510507, stdev=0.091301, best fit=0.674600, best_overall=0.674600, mean_diversity=0.367328,
indivs=1020098, elapsed_secs=25971, mean=0.519126, stdev=0.079025, best fit=0.674600, best_overall=0.674600, mean_diversity=0.325993,
indivs=1030196, elapsed_secs=26225, mean=0.514600, stdev=0.095446, best fit=0.674600, best_overall=0.674600, mean_diversity=0.302734,
indivs=1040294, elapsed_secs=26460, mean=0.521412, stdev=0.099613, best fit=0.674600, best_overall=0.674600, mean_diversity=0.203700,
indivs=1050392, elapsed_secs=26699, mean=0.542512, stdev=0.090218, best fit=0.674600, best_overall=0.674600, mean_diversity=0.245066,
indivs=1060490, elapsed_secs=26976, mean=0.580869, stdev=0.084862, best fit=0.674600, best_overall=0.674600, mean_diversity=0.252518,
indivs=1070588, elapsed_secs=27211, mean=0.588299, stdev=0.117400, best fit=0.674600, best_overall=0.674600, mean_diversity=0.241340,
indivs=1080686, elapsed_secs=27465, mean=0.582812, stdev=0.130928, best fit=0.674600, best_overall=0.674600, mean_diversity=0.141810,
indivs=1090784, elapsed_secs=27703, mean=0.513299, stdev=0.126369, best fit=0.674600, best_overall=0.674600, mean_diversity=0.274794,
indivs=1100882, elapsed_secs=27987, mean=0.502697, stdev=0.025059, best fit=0.674600, best_overall=0.674600, mean_diversity=0.243791,
indivs=1110980, elapsed_secs=28241, mean=0.513170, stdev=0.124718, best fit=0.674600, best_overall=0.674600, mean_diversity=0.325556,
indivs=1121078, elapsed_secs=28521, mean=0.610629, stdev=0.124022, best fit=0.674600, best_overall=0.674600, mean_diversity=0.083530,
indivs=1131176, elapsed_secs=28786, mean=0.623346, stdev=0.094663, best fit=0.674600, best_overall=0.674600, mean_diversity=0.099185,
indivs=1141274, elapsed_secs=29076, mean=0.580301, stdev=0.116938, best fit=0.674600, best_overall=0.674600, mean_diversity=0.080756,
indivs=1151372, elapsed_secs=29327, mean=0.567713, stdev=0.087014, best fit=0.674600, best_overall=0.674600, mean_diversity=0.271466,
indivs=1161470, elapsed_secs=29576, mean=0.552677, stdev=0.078136, best fit=0.674600, best_overall=0.674600, mean_diversity=0.495647,
indivs=1171568, elapsed_secs=29836, mean=0.539562, stdev=0.136477, best fit=0.674600, best_overall=0.674600, mean_diversity=0.294952,
indivs=1181666, elapsed_secs=30088, mean=0.548965, stdev=0.139566, best fit=0.674600, best_overall=0.674600, mean_diversity=0.213137,
indivs=1191764, elapsed_secs=30373, mean=0.460752, stdev=0.134032, best fit=0.674600, best_overall=0.674600, mean_diversity=0.139715,
indivs=1201862, elapsed_secs=30625, mean=0.503597, stdev=0.062641, best fit=0.674600, best_overall=0.674600, mean_diversity=0.171959,
indivs=1211960, elapsed_secs=30869, mean=0.540782, stdev=0.167636, best fit=0.674600, best_overall=0.674600, mean_diversity=0.148072,
indivs=1222058, elapsed_secs=31155, mean=0.550245, stdev=0.112138, best fit=0.674600, best_overall=0.674600, mean_diversity=0.243935,
indivs=1232156, elapsed_secs=31407, mean=0.501746, stdev=0.017372, best fit=0.674600, best_overall=0.674600, mean_diversity=0.144212,
indivs=1242254, elapsed_secs=31627, mean=0.591793, stdev=0.101605, best fit=0.674600, best_overall=0.674600, mean_diversity=0.143744,
indivs=1252352, elapsed_secs=31914, mean=0.481286, stdev=0.099898, best fit=0.674600, best_overall=0.674600, mean_diversity=0.517695,
indivs=1262450, elapsed_secs=32198, mean=0.491214, stdev=0.072534, best fit=0.674600, best_overall=0.674600, mean_diversity=0.282796,
indivs=1272548, elapsed_secs=32465, mean=0.604461, stdev=0.100574, best fit=0.674600, best_overall=0.674600, mean_diversity=0.118119,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.674600
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.665300
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.664820
Algorithm found: 
def Setup():
  v5 = gaussian(-0.156877, 74.7245, n_features)
  v1 = uniform(-0.0470957, 0.0699599, n_features)
def Predict():
  s4 = dot(v4, v2)
  v4 = v5 + v3
  v5 = maximum(v4, v4)
  s1 = s3 + s4
  s3 = dot(v1, v5)
  s1 = dot(v7, v0)
  v7 = v4 + v4
  v2 = dot(m1, v1)
def Learn():
  v1 = v8 + v4
  v1 = s2 * v1
  m1 = m1 + m0
  s3 = s3 - s0
  v5 = s0 * v0
  v8 = v8 * v8
  v5 = v4 + v5
  v6 = heaviside(v7, 1.0)
  m0 = outer(v7, v2)
  v6 = v2 * v0

