Random seed = 3549686980
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:91397
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Random seed = 3084307443
Random seed = 4004603611
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:95675
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=161768, elapsed_secs=4490, mean=0.522086, stdev=0.141670, best fit=0.669100, best_overall=0.669100, mean_diversity=0.335163,
indivs=171866, elapsed_secs=4809, mean=0.501381, stdev=0.117217, best fit=0.669100, best_overall=0.669100, mean_diversity=0.195284,
indivs=181964, elapsed_secs=5082, mean=0.532200, stdev=0.105297, best fit=0.669100, best_overall=0.669100, mean_diversity=0.181417,
indivs=192062, elapsed_secs=5394, mean=0.507084, stdev=0.133672, best fit=0.669100, best_overall=0.669100, mean_diversity=0.209250,
indivs=202160, elapsed_secs=5686, mean=0.597498, stdev=0.117317, best fit=0.669100, best_overall=0.669100, mean_diversity=0.184953,
indivs=212258, elapsed_secs=5989, mean=0.505542, stdev=0.106196, best fit=0.669100, best_overall=0.669100, mean_diversity=0.178170,
indivs=222356, elapsed_secs=6290, mean=0.502536, stdev=0.141177, best fit=0.669100, best_overall=0.669100, mean_diversity=0.241900,
indivs=232454, elapsed_secs=6598, mean=0.501810, stdev=0.083616, best fit=0.669100, best_overall=0.669100, mean_diversity=0.218769,
indivs=242552, elapsed_secs=6905, mean=0.567632, stdev=0.129991, best fit=0.669100, best_overall=0.669100, mean_diversity=0.281725,
indivs=252650, elapsed_secs=7206, mean=0.483311, stdev=0.183868, best fit=0.669100, best_overall=0.669100, mean_diversity=0.171638,
indivs=262748, elapsed_secs=7503, mean=0.616109, stdev=0.096978, best fit=0.669200, best_overall=0.669200, mean_diversity=0.161735,
indivs=272846, elapsed_secs=7783, mean=0.502941, stdev=0.100494, best fit=0.669200, best_overall=0.669200, mean_diversity=0.182561,
indivs=282944, elapsed_secs=8084, mean=0.577932, stdev=0.121016, best fit=0.669200, best_overall=0.669200, mean_diversity=0.173800,
indivs=293042, elapsed_secs=8345, mean=0.546180, stdev=0.132350, best fit=0.669200, best_overall=0.669200, mean_diversity=0.312642,
indivs=303140, elapsed_secs=8633, mean=0.578869, stdev=0.119108, best fit=0.669200, best_overall=0.669200, mean_diversity=0.238140,
indivs=313238, elapsed_secs=8908, mean=0.512952, stdev=0.110575, best fit=0.669200, best_overall=0.669200, mean_diversity=0.464264,
indivs=323336, elapsed_secs=9209, mean=0.508229, stdev=0.153291, best fit=0.669200, best_overall=0.669200, mean_diversity=0.301891,
indivs=333434, elapsed_secs=9499, mean=0.547048, stdev=0.118141, best fit=0.669200, best_overall=0.669200, mean_diversity=0.116436,
indivs=343532, elapsed_secs=9786, mean=0.518270, stdev=0.139239, best fit=0.669300, best_overall=0.669300, mean_diversity=0.299734,
indivs=353630, elapsed_secs=10087, mean=0.545889, stdev=0.085062, best fit=0.669400, best_overall=0.669400, mean_diversity=0.270972,
indivs=363728, elapsed_secs=10385, mean=0.488062, stdev=0.105680, best fit=0.669400, best_overall=0.669400, mean_diversity=0.204042,
indivs=373826, elapsed_secs=10696, mean=0.559546, stdev=0.199995, best fit=0.669400, best_overall=0.669400, mean_diversity=0.159711,
indivs=383924, elapsed_secs=10986, mean=0.526699, stdev=0.164629, best fit=0.669400, best_overall=0.669400, mean_diversity=0.395188,
indivs=394022, elapsed_secs=11293, mean=0.582325, stdev=0.116542, best fit=0.669400, best_overall=0.669400, mean_diversity=0.208705,
indivs=404120, elapsed_secs=11593, mean=0.451554, stdev=0.151466, best fit=0.669400, best_overall=0.669400, mean_diversity=0.382619,
indivs=414218, elapsed_secs=11919, mean=0.547480, stdev=0.181827, best fit=0.669500, best_overall=0.669500, mean_diversity=0.150530,
indivs=424316, elapsed_secs=12215, mean=0.582528, stdev=0.116252, best fit=0.669500, best_overall=0.669500, mean_diversity=0.070346,
indivs=434414, elapsed_secs=12478, mean=0.479429, stdev=0.172778, best fit=0.669500, best_overall=0.669500, mean_diversity=0.153871,
indivs=444512, elapsed_secs=12785, mean=0.478373, stdev=0.126307, best fit=0.669500, best_overall=0.669500, mean_diversity=0.234028,
indivs=454610, elapsed_secs=13089, mean=0.480370, stdev=0.095589, best fit=0.669500, best_overall=0.669500, mean_diversity=0.144541,
indivs=464708, elapsed_secs=13391, mean=0.501534, stdev=0.083618, best fit=0.669500, best_overall=0.669500, mean_diversity=0.139001,
indivs=474806, elapsed_secs=13682, mean=0.588957, stdev=0.143826, best fit=0.669600, best_overall=0.669600, mean_diversity=0.132645,
indivs=484904, elapsed_secs=13975, mean=0.490115, stdev=0.107746, best fit=0.669600, best_overall=0.669600, mean_diversity=0.276533,
indivs=495002, elapsed_secs=14280, mean=0.518756, stdev=0.127260, best fit=0.669600, best_overall=0.669600, mean_diversity=0.203051,
indivs=505100, elapsed_secs=14563, mean=0.535792, stdev=0.146515, best fit=0.669600, best_overall=0.669600, mean_diversity=0.324609,
indivs=515198, elapsed_secs=14841, mean=0.514600, stdev=0.089590, best fit=0.670800, best_overall=0.670800, mean_diversity=0.257668,
indivs=525296, elapsed_secs=15142, mean=0.512250, stdev=0.137717, best fit=0.670800, best_overall=0.670800, mean_diversity=0.153770,
indivs=535394, elapsed_secs=15455, mean=0.505145, stdev=0.194370, best fit=0.670800, best_overall=0.670800, mean_diversity=0.220177,
indivs=545492, elapsed_secs=15742, mean=0.484583, stdev=0.103239, best fit=0.672500, best_overall=0.672500, mean_diversity=0.144431,
indivs=555590, elapsed_secs=16011, mean=0.559233, stdev=0.138275, best fit=0.673200, best_overall=0.673200, mean_diversity=0.227924,
indivs=565688, elapsed_secs=16294, mean=0.513578, stdev=0.148824, best fit=0.673400, best_overall=0.673400, mean_diversity=0.231346,
indivs=575786, elapsed_secs=16591, mean=0.514567, stdev=0.107302, best fit=0.673400, best_overall=0.673400, mean_diversity=0.288967,
indivs=585884, elapsed_secs=16900, mean=0.530564, stdev=0.155370, best fit=0.673400, best_overall=0.673400, mean_diversity=0.210776,
indivs=595982, elapsed_secs=17183, mean=0.577157, stdev=0.129487, best fit=0.673400, best_overall=0.673400, mean_diversity=0.179267,
indivs=606080, elapsed_secs=17477, mean=0.592414, stdev=0.083604, best fit=0.673400, best_overall=0.673400, mean_diversity=0.218347,
indivs=616178, elapsed_secs=17763, mean=0.499752, stdev=0.100432, best fit=0.673400, best_overall=0.673400, mean_diversity=0.147773,
indivs=626276, elapsed_secs=18043, mean=0.493017, stdev=0.110650, best fit=0.673400, best_overall=0.673400, mean_diversity=0.281021,
indivs=636374, elapsed_secs=18335, mean=0.548454, stdev=0.149184, best fit=0.673400, best_overall=0.673400, mean_diversity=0.260210,
indivs=646472, elapsed_secs=18611, mean=0.500255, stdev=0.080700, best fit=0.673400, best_overall=0.673400, mean_diversity=0.268165,
indivs=656570, elapsed_secs=18907, mean=0.534656, stdev=0.105551, best fit=0.673400, best_overall=0.673400, mean_diversity=0.338436,
indivs=666668, elapsed_secs=19187, mean=0.490114, stdev=0.090963, best fit=0.673600, best_overall=0.673600, mean_diversity=0.089236,
indivs=676766, elapsed_secs=19472, mean=0.409885, stdev=0.231690, best fit=0.673700, best_overall=0.673700, mean_diversity=0.309790,
indivs=686864, elapsed_secs=19767, mean=0.507587, stdev=0.100651, best fit=0.673700, best_overall=0.673700, mean_diversity=0.283611,
indivs=696962, elapsed_secs=20033, mean=0.496737, stdev=0.052831, best fit=0.673700, best_overall=0.673700, mean_diversity=0.118570,
indivs=707060, elapsed_secs=20317, mean=0.536273, stdev=0.084978, best fit=0.673700, best_overall=0.673700, mean_diversity=0.235431,
indivs=717158, elapsed_secs=20585, mean=0.523035, stdev=0.082223, best fit=0.674100, best_overall=0.674100, mean_diversity=0.170936,
indivs=727256, elapsed_secs=20883, mean=0.539513, stdev=0.106612, best fit=0.674100, best_overall=0.674100, mean_diversity=0.305358,
indivs=737354, elapsed_secs=21189, mean=0.502595, stdev=0.024422, best fit=0.674100, best_overall=0.674100, mean_diversity=0.428435,
indivs=747452, elapsed_secs=21492, mean=0.528167, stdev=0.104006, best fit=0.674600, best_overall=0.674600, mean_diversity=0.190956,
indivs=757550, elapsed_secs=21769, mean=0.524039, stdev=0.084109, best fit=0.674600, best_overall=0.674600, mean_diversity=0.182039,
indivs=767648, elapsed_secs=22067, mean=0.541897, stdev=0.136393, best fit=0.674600, best_overall=0.674600, mean_diversity=0.257624,
indivs=777746, elapsed_secs=22381, mean=0.496669, stdev=0.052860, best fit=0.674600, best_overall=0.674600, mean_diversity=0.318524,
indivs=787844, elapsed_secs=22675, mean=0.504753, stdev=0.066665, best fit=0.674600, best_overall=0.674600, mean_diversity=0.167309,
indivs=797942, elapsed_secs=22960, mean=0.520032, stdev=0.098090, best fit=0.674600, best_overall=0.674600, mean_diversity=0.356728,
indivs=808040, elapsed_secs=23263, mean=0.467246, stdev=0.127503, best fit=0.674600, best_overall=0.674600, mean_diversity=0.255606,
indivs=818138, elapsed_secs=23562, mean=0.499826, stdev=0.060815, best fit=0.674600, best_overall=0.674600, mean_diversity=0.261144,
indivs=828236, elapsed_secs=23851, mean=0.486302, stdev=0.087595, best fit=0.674600, best_overall=0.674600, mean_diversity=0.311157,
indivs=838334, elapsed_secs=24115, mean=0.528654, stdev=0.132190, best fit=0.674600, best_overall=0.674600, mean_diversity=0.246599,
indivs=848432, elapsed_secs=24400, mean=0.548572, stdev=0.096868, best fit=0.674600, best_overall=0.674600, mean_diversity=0.341346,
indivs=858530, elapsed_secs=24688, mean=0.510907, stdev=0.092575, best fit=0.674600, best_overall=0.674600, mean_diversity=0.225835,
indivs=868628, elapsed_secs=24960, mean=0.521152, stdev=0.154153, best fit=0.674600, best_overall=0.674600, mean_diversity=0.484355,
indivs=878726, elapsed_secs=25271, mean=0.519227, stdev=0.160909, best fit=0.674600, best_overall=0.674600, mean_diversity=0.376553,
indivs=888824, elapsed_secs=25573, mean=0.476632, stdev=0.110725, best fit=0.674600, best_overall=0.674600, mean_diversity=0.189259,
indivs=898922, elapsed_secs=25868, mean=0.499830, stdev=0.099725, best fit=0.674600, best_overall=0.674600, mean_diversity=0.189477,
indivs=909020, elapsed_secs=26172, mean=0.530888, stdev=0.064337, best fit=0.674600, best_overall=0.674600, mean_diversity=0.195466,
indivs=919118, elapsed_secs=26443, mean=0.504841, stdev=0.079654, best fit=0.674600, best_overall=0.674600, mean_diversity=0.145482,
indivs=929216, elapsed_secs=26726, mean=0.550087, stdev=0.112367, best fit=0.674600, best_overall=0.674600, mean_diversity=0.242870,
indivs=939314, elapsed_secs=27027, mean=0.556778, stdev=0.163054, best fit=0.674600, best_overall=0.674600, mean_diversity=0.220089,
indivs=949412, elapsed_secs=27324, mean=0.493439, stdev=0.074479, best fit=0.674600, best_overall=0.674600, mean_diversity=0.180374,
indivs=959510, elapsed_secs=27603, mean=0.571423, stdev=0.130630, best fit=0.674600, best_overall=0.674600, mean_diversity=0.245214,
indivs=969608, elapsed_secs=27877, mean=0.546179, stdev=0.074860, best fit=0.674600, best_overall=0.674600, mean_diversity=0.285240,
indivs=979706, elapsed_secs=28188, mean=0.532706, stdev=0.104515, best fit=0.674600, best_overall=0.674600, mean_diversity=0.152013,
indivs=989804, elapsed_secs=28501, mean=0.495245, stdev=0.060970, best fit=0.674600, best_overall=0.674600, mean_diversity=0.242585,
indivs=999902, elapsed_secs=28797, mean=0.491250, stdev=0.147409, best fit=0.674600, best_overall=0.674600, mean_diversity=0.332837,
indivs=1010000, elapsed_secs=29099, mean=0.496746, stdev=0.052861, best fit=0.674600, best_overall=0.674600, mean_diversity=0.438287,
indivs=1020098, elapsed_secs=29398, mean=0.566264, stdev=0.099784, best fit=0.674600, best_overall=0.674600, mean_diversity=0.190986,
indivs=1030196, elapsed_secs=29693, mean=0.476734, stdev=0.110741, best fit=0.674600, best_overall=0.674600, mean_diversity=0.159636,
indivs=1040294, elapsed_secs=29972, mean=0.550908, stdev=0.112008, best fit=0.674600, best_overall=0.674600, mean_diversity=0.174744,
indivs=1050392, elapsed_secs=30293, mean=0.455007, stdev=0.144497, best fit=0.674600, best_overall=0.674600, mean_diversity=0.206772,
indivs=1060490, elapsed_secs=30591, mean=0.488998, stdev=0.089613, best fit=0.674600, best_overall=0.674600, mean_diversity=0.292644,
indivs=1070588, elapsed_secs=30881, mean=0.501520, stdev=0.017455, best fit=0.674600, best_overall=0.674600, mean_diversity=0.317695,
indivs=1080686, elapsed_secs=31167, mean=0.581031, stdev=0.144650, best fit=0.674600, best_overall=0.674600, mean_diversity=0.240154,
indivs=1090784, elapsed_secs=31474, mean=0.484246, stdev=0.090453, best fit=0.674600, best_overall=0.674600, mean_diversity=0.145052,
indivs=1100882, elapsed_secs=31772, mean=0.482266, stdev=0.097547, best fit=0.674600, best_overall=0.674600, mean_diversity=0.190677,
indivs=1110980, elapsed_secs=32060, mean=0.525262, stdev=0.114312, best fit=0.674600, best_overall=0.674600, mean_diversity=0.324982,
indivs=1121078, elapsed_secs=32358, mean=0.567057, stdev=0.090654, best fit=0.674600, best_overall=0.674600, mean_diversity=0.239506,
indivs=1131176, elapsed_secs=32643, mean=0.482531, stdev=0.133665, best fit=0.674600, best_overall=0.674600, mean_diversity=0.146187,
indivs=1141274, elapsed_secs=32928, mean=0.565043, stdev=0.130260, best fit=0.674600, best_overall=0.674600, mean_diversity=0.155197,
indivs=1151372, elapsed_secs=33207, mean=0.537810, stdev=0.166401, best fit=0.674600, best_overall=0.674600, mean_diversity=0.263842,
indivs=1161470, elapsed_secs=33502, mean=0.458342, stdev=0.146028, best fit=0.674600, best_overall=0.674600, mean_diversity=0.205864,
indivs=1171568, elapsed_secs=33785, mean=0.471745, stdev=0.120443, best fit=0.674600, best_overall=0.674600, mean_diversity=0.164081,
indivs=1181666, elapsed_secs=34098, mean=0.513433, stdev=0.094207, best fit=0.674600, best_overall=0.674600, mean_diversity=0.153910,
indivs=1191764, elapsed_secs=34394, mean=0.524542, stdev=0.153094, best fit=0.674600, best_overall=0.674600, mean_diversity=0.139393,
indivs=1201862, elapsed_secs=34680, mean=0.534299, stdev=0.120821, best fit=0.674600, best_overall=0.674600, mean_diversity=0.300640,
indivs=1211960, elapsed_secs=34952, mean=0.560795, stdev=0.114355, best fit=0.674600, best_overall=0.674600, mean_diversity=0.122162,
indivs=1222058, elapsed_secs=35242, mean=0.513116, stdev=0.094152, best fit=0.674600, best_overall=0.674600, mean_diversity=0.307541,
indivs=1232156, elapsed_secs=35539, mean=0.573805, stdev=0.142128, best fit=0.674600, best_overall=0.674600, mean_diversity=0.201309,
indivs=1242254, elapsed_secs=35817, mean=0.507572, stdev=0.156254, best fit=0.674600, best_overall=0.674600, mean_diversity=0.273211,
indivs=1252352, elapsed_secs=36114, mean=0.523659, stdev=0.101667, best fit=0.674600, best_overall=0.674600, mean_diversity=0.204748,
indivs=1262450, elapsed_secs=36396, mean=0.500124, stdev=0.058098, best fit=0.674600, best_overall=0.674600, mean_diversity=0.157852,
indivs=1272548, elapsed_secs=36682, mean=0.539003, stdev=0.072060, best fit=0.674600, best_overall=0.674600, mean_diversity=0.242565,
indivs=1282646, elapsed_secs=36954, mean=0.503373, stdev=0.148003, best fit=0.674600, best_overall=0.674600, mean_diversity=0.241495,
indivs=1292744, elapsed_secs=37255, mean=0.494133, stdev=0.058550, best fit=0.674800, best_overall=0.674800, mean_diversity=0.461781,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.674800
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.667100
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.662660
Algorithm found: 
def Setup():
  v3 = gaussian(3.23017, 159.655, n_features)
  m0 = uniform(-0.811777, -0.97131, (n_features, n_features))
def Predict():
  s3 = s4 + s1
  s2 = dot(v8, v6)
  v7 = v3 + v3
  s4 = s1 + s4
  s3 = s4 + s4
  v4 = v3 + v4
  s1 = s2 + s0
  s1 = dot(v8, v0)
  s2 = s3 + s4
  s4 = s3 + s0
def Learn():
  v7 = s0 * v6
  s4 = s2 * s3
  m0 = m1 + m0
  v2 = s1 * v5
  v1 = v3 + v3
  v3 = s0 * v0
  m0 = outer(v8, v0)
  m0 = m0 + m0
  s4 = s0 + s0
  m1 = m0 + m1
  s1 = s1 * s3
  v2 = s0 * v3
  v8 = heaviside(v4, 1.0)
  v6 = heaviside(v2, 1.0)
  s2 = s0 * s0
  s4 = s4 + s2
  v8 = v4 + v2
  v2 = heaviside(v4, 1.0)
  m0 = m1 + m1

