Random seed = 3568639271
Random seed = 4013128712
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:463
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=151670, elapsed_secs=3327, mean=0.590429, stdev=0.109868, best fit=0.672000, best_overall=0.672000, mean_diversity=0.130476,
indivs=161768, elapsed_secs=3555, mean=0.545391, stdev=0.110816, best fit=0.672000, best_overall=0.672000, mean_diversity=0.361477,
indivs=171866, elapsed_secs=3804, mean=0.614168, stdev=0.077342, best fit=0.672000, best_overall=0.672000, mean_diversity=0.180203,
indivs=181964, elapsed_secs=4039, mean=0.509108, stdev=0.089246, best fit=0.672000, best_overall=0.672000, mean_diversity=0.207848,
indivs=192062, elapsed_secs=4299, mean=0.612138, stdev=0.097793, best fit=0.672000, best_overall=0.672000, mean_diversity=0.178024,
indivs=202160, elapsed_secs=4515, mean=0.562418, stdev=0.114254, best fit=0.672000, best_overall=0.672000, mean_diversity=0.283122,
indivs=212258, elapsed_secs=4728, mean=0.497594, stdev=0.063113, best fit=0.672000, best_overall=0.672000, mean_diversity=0.102706,
indivs=222356, elapsed_secs=4945, mean=0.519586, stdev=0.081192, best fit=0.672000, best_overall=0.672000, mean_diversity=0.274335,
indivs=232454, elapsed_secs=5203, mean=0.534345, stdev=0.186330, best fit=0.672000, best_overall=0.672000, mean_diversity=0.204922,
indivs=242552, elapsed_secs=5470, mean=0.505091, stdev=0.028950, best fit=0.672000, best_overall=0.672000, mean_diversity=0.102268,
indivs=252650, elapsed_secs=5714, mean=0.463907, stdev=0.117272, best fit=0.672000, best_overall=0.672000, mean_diversity=0.094533,
indivs=262748, elapsed_secs=5931, mean=0.562511, stdev=0.098201, best fit=0.672000, best_overall=0.672000, mean_diversity=0.249797,
indivs=272846, elapsed_secs=6136, mean=0.544994, stdev=0.094382, best fit=0.672000, best_overall=0.672000, mean_diversity=0.313956,
indivs=282944, elapsed_secs=6404, mean=0.587158, stdev=0.153163, best fit=0.672000, best_overall=0.672000, mean_diversity=0.087017,
indivs=293042, elapsed_secs=6592, mean=0.565052, stdev=0.127647, best fit=0.672000, best_overall=0.672000, mean_diversity=0.296695,
indivs=303140, elapsed_secs=6831, mean=0.556240, stdev=0.095310, best fit=0.672000, best_overall=0.672000, mean_diversity=0.231961,
indivs=313238, elapsed_secs=7072, mean=0.510127, stdev=0.040290, best fit=0.672000, best_overall=0.672000, mean_diversity=0.186832,
indivs=323336, elapsed_secs=7295, mean=0.507896, stdev=0.040095, best fit=0.672000, best_overall=0.672000, mean_diversity=0.149021,
indivs=333434, elapsed_secs=7491, mean=0.490114, stdev=0.073870, best fit=0.672000, best_overall=0.672000, mean_diversity=0.139690,
indivs=343532, elapsed_secs=7738, mean=0.572612, stdev=0.081201, best fit=0.672000, best_overall=0.672000, mean_diversity=0.171111,
indivs=353630, elapsed_secs=7963, mean=0.548816, stdev=0.077814, best fit=0.672000, best_overall=0.672000, mean_diversity=0.395185,
indivs=363728, elapsed_secs=8182, mean=0.485566, stdev=0.087486, best fit=0.672000, best_overall=0.672000, mean_diversity=0.118357,
indivs=373826, elapsed_secs=8407, mean=0.471847, stdev=0.144772, best fit=0.672000, best_overall=0.672000, mean_diversity=0.218725,
indivs=383924, elapsed_secs=8624, mean=0.516084, stdev=0.050735, best fit=0.672000, best_overall=0.672000, mean_diversity=0.185154,
indivs=394022, elapsed_secs=8861, mean=0.564251, stdev=0.119515, best fit=0.672100, best_overall=0.672100, mean_diversity=0.144468,
indivs=404120, elapsed_secs=9106, mean=0.493637, stdev=0.075053, best fit=0.672100, best_overall=0.672100, mean_diversity=0.267103,
indivs=414218, elapsed_secs=9384, mean=0.620430, stdev=0.072576, best fit=0.672100, best_overall=0.672100, mean_diversity=0.079540,
indivs=424316, elapsed_secs=9666, mean=0.539908, stdev=0.097465, best fit=0.672100, best_overall=0.672100, mean_diversity=0.337528,
indivs=434414, elapsed_secs=9943, mean=0.549255, stdev=0.099298, best fit=0.672100, best_overall=0.672100, mean_diversity=0.197839,
indivs=444512, elapsed_secs=10166, mean=0.525377, stdev=0.102593, best fit=0.672100, best_overall=0.672100, mean_diversity=0.210312,
indivs=454610, elapsed_secs=10474, mean=0.533095, stdev=0.088877, best fit=0.672100, best_overall=0.672100, mean_diversity=0.319572,
indivs=464708, elapsed_secs=10714, mean=0.589746, stdev=0.083678, best fit=0.672100, best_overall=0.672100, mean_diversity=0.144865,
indivs=474806, elapsed_secs=11017, mean=0.546300, stdev=0.198286, best fit=0.672100, best_overall=0.672100, mean_diversity=0.153759,
indivs=484904, elapsed_secs=11282, mean=0.611731, stdev=0.094364, best fit=0.672100, best_overall=0.672100, mean_diversity=0.086781,
indivs=495002, elapsed_secs=11519, mean=0.591654, stdev=0.083403, best fit=0.672100, best_overall=0.672100, mean_diversity=0.143756,
indivs=505100, elapsed_secs=11753, mean=0.560111, stdev=0.128876, best fit=0.672100, best_overall=0.672100, mean_diversity=0.250945,
indivs=515198, elapsed_secs=12025, mean=0.523805, stdev=0.119506, best fit=0.672100, best_overall=0.672100, mean_diversity=0.365364,
indivs=525296, elapsed_secs=12251, mean=0.528817, stdev=0.085941, best fit=0.672100, best_overall=0.672100, mean_diversity=0.310430,
indivs=535394, elapsed_secs=12549, mean=0.540241, stdev=0.123029, best fit=0.672100, best_overall=0.672100, mean_diversity=0.320569,
indivs=545492, elapsed_secs=12813, mean=0.468410, stdev=0.130704, best fit=0.672100, best_overall=0.672100, mean_diversity=0.220461,
indivs=555590, elapsed_secs=13025, mean=0.571205, stdev=0.096077, best fit=0.672100, best_overall=0.672100, mean_diversity=0.129007,
indivs=565688, elapsed_secs=13281, mean=0.455156, stdev=0.164969, best fit=0.672200, best_overall=0.672200, mean_diversity=0.208474,
indivs=575786, elapsed_secs=13535, mean=0.529805, stdev=0.064179, best fit=0.672200, best_overall=0.672200, mean_diversity=0.283274,
indivs=585884, elapsed_secs=13788, mean=0.555459, stdev=0.114097, best fit=0.672400, best_overall=0.672400, mean_diversity=0.388084,
indivs=595982, elapsed_secs=14016, mean=0.519798, stdev=0.099560, best fit=0.672400, best_overall=0.672400, mean_diversity=0.244039,
indivs=606080, elapsed_secs=14229, mean=0.558350, stdev=0.083130, best fit=0.673000, best_overall=0.673000, mean_diversity=0.410945,
indivs=616178, elapsed_secs=14454, mean=0.577981, stdev=0.086088, best fit=0.673000, best_overall=0.673000, mean_diversity=0.155139,
indivs=626276, elapsed_secs=14689, mean=0.567716, stdev=0.092185, best fit=0.673600, best_overall=0.673600, mean_diversity=0.110535,
indivs=636374, elapsed_secs=14903, mean=0.580126, stdev=0.117426, best fit=0.673600, best_overall=0.673600, mean_diversity=0.118106,
indivs=646472, elapsed_secs=15127, mean=0.533841, stdev=0.121681, best fit=0.673600, best_overall=0.673600, mean_diversity=0.395156,
indivs=656570, elapsed_secs=15383, mean=0.532211, stdev=0.107312, best fit=0.673600, best_overall=0.673600, mean_diversity=0.359667,
indivs=666668, elapsed_secs=15614, mean=0.503410, stdev=0.085070, best fit=0.674400, best_overall=0.674400, mean_diversity=0.181728,
indivs=676766, elapsed_secs=15825, mean=0.587393, stdev=0.131351, best fit=0.674400, best_overall=0.674400, mean_diversity=0.161939,
indivs=686864, elapsed_secs=16054, mean=0.530277, stdev=0.087105, best fit=0.674400, best_overall=0.674400, mean_diversity=0.345243,
indivs=696962, elapsed_secs=16283, mean=0.481468, stdev=0.100024, best fit=0.674400, best_overall=0.674400, mean_diversity=0.220879,
indivs=707060, elapsed_secs=16515, mean=0.605556, stdev=0.119191, best fit=0.674400, best_overall=0.674400, mean_diversity=0.112555,
indivs=717158, elapsed_secs=16758, mean=0.574331, stdev=0.153988, best fit=0.674400, best_overall=0.674400, mean_diversity=0.147718,
indivs=727256, elapsed_secs=17032, mean=0.489424, stdev=0.084128, best fit=0.674400, best_overall=0.674400, mean_diversity=0.129899,
indivs=737354, elapsed_secs=17264, mean=0.508985, stdev=0.090356, best fit=0.674400, best_overall=0.674400, mean_diversity=0.200396,
indivs=747452, elapsed_secs=17468, mean=0.514182, stdev=0.094394, best fit=0.674400, best_overall=0.674400, mean_diversity=0.309893,
indivs=757550, elapsed_secs=17692, mean=0.602453, stdev=0.084480, best fit=0.674400, best_overall=0.674400, mean_diversity=0.189639,
indivs=767648, elapsed_secs=17925, mean=0.473438, stdev=0.146816, best fit=0.674400, best_overall=0.674400, mean_diversity=0.280340,
indivs=777746, elapsed_secs=18139, mean=0.560174, stdev=0.116672, best fit=0.674400, best_overall=0.674400, mean_diversity=0.276816,
indivs=787844, elapsed_secs=18377, mean=0.537984, stdev=0.113722, best fit=0.674400, best_overall=0.674400, mean_diversity=0.227516,
indivs=797942, elapsed_secs=18603, mean=0.580955, stdev=0.100204, best fit=0.674400, best_overall=0.674400, mean_diversity=0.312964,
indivs=808040, elapsed_secs=18820, mean=0.579637, stdev=0.089251, best fit=0.674400, best_overall=0.674400, mean_diversity=0.149980,
indivs=818138, elapsed_secs=19030, mean=0.563175, stdev=0.082974, best fit=0.674400, best_overall=0.674400, mean_diversity=0.184084,
indivs=828236, elapsed_secs=19255, mean=0.570956, stdev=0.084495, best fit=0.674400, best_overall=0.674400, mean_diversity=0.262813,
indivs=838334, elapsed_secs=19481, mean=0.541215, stdev=0.071324, best fit=0.674400, best_overall=0.674400, mean_diversity=0.421908,
indivs=848432, elapsed_secs=19730, mean=0.498117, stdev=0.079482, best fit=0.674400, best_overall=0.674400, mean_diversity=0.187470,
indivs=858530, elapsed_secs=19972, mean=0.606828, stdev=0.114474, best fit=0.674400, best_overall=0.674400, mean_diversity=0.097797,
indivs=868628, elapsed_secs=20207, mean=0.575176, stdev=0.099068, best fit=0.674400, best_overall=0.674400, mean_diversity=0.115694,
indivs=878726, elapsed_secs=20418, mean=0.591146, stdev=0.101774, best fit=0.674400, best_overall=0.674400, mean_diversity=0.091033,
indivs=888824, elapsed_secs=20694, mean=0.546559, stdev=0.111322, best fit=0.674400, best_overall=0.674400, mean_diversity=0.304826,
indivs=898922, elapsed_secs=20936, mean=0.518600, stdev=0.097567, best fit=0.674400, best_overall=0.674400, mean_diversity=0.366798,
indivs=909020, elapsed_secs=21216, mean=0.601576, stdev=0.117953, best fit=0.674400, best_overall=0.674400, mean_diversity=0.090087,
indivs=919118, elapsed_secs=21420, mean=0.562370, stdev=0.100625, best fit=0.674400, best_overall=0.674400, mean_diversity=0.280098,
indivs=929216, elapsed_secs=21630, mean=0.526565, stdev=0.084550, best fit=0.674400, best_overall=0.674400, mean_diversity=0.437110,
indivs=939314, elapsed_secs=21876, mean=0.486877, stdev=0.087371, best fit=0.674400, best_overall=0.674400, mean_diversity=0.158275,
indivs=949412, elapsed_secs=22133, mean=0.562921, stdev=0.117640, best fit=0.674400, best_overall=0.674400, mean_diversity=0.323981,
indivs=959510, elapsed_secs=22399, mean=0.526486, stdev=0.066106, best fit=0.674400, best_overall=0.674400, mean_diversity=0.337689,
indivs=969608, elapsed_secs=22627, mean=0.504072, stdev=0.113563, best fit=0.674400, best_overall=0.674400, mean_diversity=0.205918,
indivs=979706, elapsed_secs=22866, mean=0.530059, stdev=0.087017, best fit=0.674400, best_overall=0.674400, mean_diversity=0.359062,
indivs=989804, elapsed_secs=23078, mean=0.513443, stdev=0.091806, best fit=0.674400, best_overall=0.674400, mean_diversity=0.205489,
indivs=999902, elapsed_secs=23352, mean=0.508326, stdev=0.036306, best fit=0.674400, best_overall=0.674400, mean_diversity=0.125006,
indivs=1010000, elapsed_secs=23579, mean=0.518371, stdev=0.096250, best fit=0.674400, best_overall=0.674400, mean_diversity=0.380772,
indivs=1020098, elapsed_secs=23807, mean=0.491190, stdev=0.085660, best fit=0.674400, best_overall=0.674400, mean_diversity=0.105546,
indivs=1030196, elapsed_secs=24038, mean=0.568598, stdev=0.131975, best fit=0.674400, best_overall=0.674400, mean_diversity=0.223614,
indivs=1040294, elapsed_secs=24241, mean=0.631478, stdev=0.072503, best fit=0.674400, best_overall=0.674400, mean_diversity=0.152090,
indivs=1050392, elapsed_secs=24485, mean=0.582055, stdev=0.143225, best fit=0.674400, best_overall=0.674400, mean_diversity=0.201490,
indivs=1060490, elapsed_secs=24710, mean=0.503354, stdev=0.106865, best fit=0.674400, best_overall=0.674400, mean_diversity=0.205206,
indivs=1070588, elapsed_secs=24955, mean=0.570737, stdev=0.101538, best fit=0.674400, best_overall=0.674400, mean_diversity=0.241267,
indivs=1080686, elapsed_secs=25182, mean=0.563418, stdev=0.148852, best fit=0.674400, best_overall=0.674400, mean_diversity=0.153303,
indivs=1090784, elapsed_secs=25426, mean=0.563470, stdev=0.079122, best fit=0.674400, best_overall=0.674400, mean_diversity=0.530000,
indivs=1100882, elapsed_secs=25664, mean=0.567981, stdev=0.114664, best fit=0.674400, best_overall=0.674400, mean_diversity=0.183327,
indivs=1110980, elapsed_secs=25895, mean=0.526119, stdev=0.101457, best fit=0.674400, best_overall=0.674400, mean_diversity=0.277873,
indivs=1121078, elapsed_secs=26195, mean=0.548804, stdev=0.096546, best fit=0.674400, best_overall=0.674400, mean_diversity=0.249795,
indivs=1131176, elapsed_secs=26434, mean=0.541598, stdev=0.073696, best fit=0.674400, best_overall=0.674400, mean_diversity=0.323955,
indivs=1141274, elapsed_secs=26648, mean=0.588302, stdev=0.111997, best fit=0.674400, best_overall=0.674400, mean_diversity=0.197655,
indivs=1151372, elapsed_secs=26889, mean=0.486741, stdev=0.087340, best fit=0.674400, best_overall=0.674400, mean_diversity=0.117218,
indivs=1161470, elapsed_secs=27079, mean=0.485244, stdev=0.079129, best fit=0.674400, best_overall=0.674400, mean_diversity=0.071221,
indivs=1171568, elapsed_secs=27347, mean=0.616760, stdev=0.080358, best fit=0.674400, best_overall=0.674400, mean_diversity=0.085463,
indivs=1181666, elapsed_secs=27599, mean=0.540429, stdev=0.072345, best fit=0.674400, best_overall=0.674400, mean_diversity=0.328032,
indivs=1191764, elapsed_secs=27816, mean=0.562886, stdev=0.116048, best fit=0.674400, best_overall=0.674400, mean_diversity=0.212000,
indivs=1201862, elapsed_secs=28050, mean=0.605821, stdev=0.099927, best fit=0.674400, best_overall=0.674400, mean_diversity=0.099267,
indivs=1211960, elapsed_secs=28279, mean=0.518139, stdev=0.080201, best fit=0.674400, best_overall=0.674400, mean_diversity=0.227582,
indivs=1222058, elapsed_secs=28559, mean=0.504579, stdev=0.065160, best fit=0.674400, best_overall=0.674400, mean_diversity=0.181392,
indivs=1232156, elapsed_secs=28837, mean=0.509378, stdev=0.050526, best fit=0.674400, best_overall=0.674400, mean_diversity=0.149226,
indivs=1242254, elapsed_secs=29134, mean=0.530574, stdev=0.131544, best fit=0.674400, best_overall=0.674400, mean_diversity=0.429537,
indivs=1252352, elapsed_secs=29361, mean=0.523220, stdev=0.104720, best fit=0.674400, best_overall=0.674400, mean_diversity=0.480615,
indivs=1262450, elapsed_secs=29601, mean=0.621966, stdev=0.094838, best fit=0.674400, best_overall=0.674400, mean_diversity=0.111265,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.674400
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.662500
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.663620
Algorithm found: 
def Setup():
  v2 = gaussian(0.0474255, 0.312239, n_features)
  v1 = gaussian(0.188278, 0.020346, n_features)
  m0 = uniform(-0.38753, 0.426864, (n_features, n_features))
  m1 = gaussian(0.284849, 0.884459, (n_features, n_features))
def Predict():
  s1 = dot(v5, v2)
  v8 = v8 + v3
  v5 = v0 + v0
  v3 = v4 + v4
  v4 = dot(m1, v5)
  s1 = dot(v0, v8)
  v4 = v1 + v6
  s3 = dot(v4, v1)
def Learn():
  m0 = m1 + m1
  v5 = v0 * v7
  v4 = s2 * v8
  v3 = v5 * v0
  v1 = v2 * v2
  m0 = m1 + m1
  v3 = s0 * v0
  v5 = s0 * v0
  v1 = v1 * v2

