Random seed = 3556010777
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:17016
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Random seed = 4013943717
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:65997
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=272846, elapsed_secs=6757, mean=0.520491, stdev=0.128003, best fit=0.673100, best_overall=0.673100, mean_diversity=0.208504,
indivs=282944, elapsed_secs=7009, mean=0.495919, stdev=0.076951, best fit=0.673100, best_overall=0.673100, mean_diversity=0.147418,
indivs=293042, elapsed_secs=7261, mean=0.513539, stdev=0.045915, best fit=0.673100, best_overall=0.673100, mean_diversity=0.282913,
indivs=303140, elapsed_secs=7508, mean=0.520951, stdev=0.182080, best fit=0.673100, best_overall=0.673100, mean_diversity=0.363499,
indivs=313238, elapsed_secs=7762, mean=0.515105, stdev=0.138369, best fit=0.673100, best_overall=0.673100, mean_diversity=0.280631,
indivs=323336, elapsed_secs=8015, mean=0.482326, stdev=0.097532, best fit=0.673100, best_overall=0.673100, mean_diversity=0.150977,
indivs=333434, elapsed_secs=8265, mean=0.554073, stdev=0.127993, best fit=0.673100, best_overall=0.673100, mean_diversity=0.184352,
indivs=343532, elapsed_secs=8501, mean=0.535396, stdev=0.163421, best fit=0.673100, best_overall=0.673100, mean_diversity=0.140955,
indivs=353630, elapsed_secs=8769, mean=0.492156, stdev=0.089881, best fit=0.673100, best_overall=0.673100, mean_diversity=0.293710,
indivs=363728, elapsed_secs=8999, mean=0.499958, stdev=0.018288, best fit=0.673100, best_overall=0.673100, mean_diversity=0.581600,
indivs=373826, elapsed_secs=9233, mean=0.570970, stdev=0.081533, best fit=0.673100, best_overall=0.673100, mean_diversity=0.282838,
indivs=383924, elapsed_secs=9483, mean=0.485184, stdev=0.103188, best fit=0.673100, best_overall=0.673100, mean_diversity=0.335778,
indivs=394022, elapsed_secs=9727, mean=0.567957, stdev=0.152765, best fit=0.673100, best_overall=0.673100, mean_diversity=0.156261,
indivs=404120, elapsed_secs=9985, mean=0.525939, stdev=0.100962, best fit=0.673100, best_overall=0.673100, mean_diversity=0.271335,
indivs=414218, elapsed_secs=10222, mean=0.539683, stdev=0.147709, best fit=0.673100, best_overall=0.673100, mean_diversity=0.338314,
indivs=424316, elapsed_secs=10483, mean=0.580561, stdev=0.101756, best fit=0.673100, best_overall=0.673100, mean_diversity=0.187157,
indivs=434414, elapsed_secs=10721, mean=0.496879, stdev=0.097518, best fit=0.673100, best_overall=0.673100, mean_diversity=0.325575,
indivs=444512, elapsed_secs=10967, mean=0.534508, stdev=0.134158, best fit=0.673100, best_overall=0.673100, mean_diversity=0.147304,
indivs=454610, elapsed_secs=11232, mean=0.503104, stdev=0.117301, best fit=0.673100, best_overall=0.673100, mean_diversity=0.180804,
indivs=464708, elapsed_secs=11498, mean=0.508672, stdev=0.089972, best fit=0.673100, best_overall=0.673100, mean_diversity=0.373400,
indivs=474806, elapsed_secs=11742, mean=0.515797, stdev=0.149570, best fit=0.673100, best_overall=0.673100, mean_diversity=0.207378,
indivs=484904, elapsed_secs=12019, mean=0.506144, stdev=0.087325, best fit=0.673100, best_overall=0.673100, mean_diversity=0.247566,
indivs=495002, elapsed_secs=12296, mean=0.524644, stdev=0.082699, best fit=0.673100, best_overall=0.673100, mean_diversity=0.182253,
indivs=505100, elapsed_secs=12518, mean=0.499805, stdev=0.139856, best fit=0.673100, best_overall=0.673100, mean_diversity=0.299218,
indivs=515198, elapsed_secs=12764, mean=0.571842, stdev=0.142396, best fit=0.673100, best_overall=0.673100, mean_diversity=0.136154,
indivs=525296, elapsed_secs=12998, mean=0.503412, stdev=0.023929, best fit=0.673100, best_overall=0.673100, mean_diversity=0.135367,
indivs=535394, elapsed_secs=13229, mean=0.501912, stdev=0.060488, best fit=0.673100, best_overall=0.673100, mean_diversity=0.240634,
indivs=545492, elapsed_secs=13484, mean=0.493151, stdev=0.099869, best fit=0.673100, best_overall=0.673100, mean_diversity=0.329149,
indivs=555590, elapsed_secs=13721, mean=0.600971, stdev=0.101390, best fit=0.673100, best_overall=0.673100, mean_diversity=0.131232,
indivs=565688, elapsed_secs=13959, mean=0.508194, stdev=0.103672, best fit=0.673100, best_overall=0.673100, mean_diversity=0.304301,
indivs=575786, elapsed_secs=14229, mean=0.491431, stdev=0.056231, best fit=0.673100, best_overall=0.673100, mean_diversity=0.266933,
indivs=585884, elapsed_secs=14513, mean=0.535243, stdev=0.157818, best fit=0.673100, best_overall=0.673100, mean_diversity=0.327491,
indivs=595982, elapsed_secs=14756, mean=0.582383, stdev=0.119380, best fit=0.673100, best_overall=0.673100, mean_diversity=0.258344,
indivs=606080, elapsed_secs=15023, mean=0.500257, stdev=0.082079, best fit=0.673100, best_overall=0.673100, mean_diversity=0.217940,
indivs=616178, elapsed_secs=15294, mean=0.593100, stdev=0.157706, best fit=0.673100, best_overall=0.673100, mean_diversity=0.118882,
indivs=626276, elapsed_secs=15565, mean=0.593217, stdev=0.098801, best fit=0.673100, best_overall=0.673100, mean_diversity=0.167623,
indivs=636374, elapsed_secs=15805, mean=0.560785, stdev=0.128973, best fit=0.673100, best_overall=0.673100, mean_diversity=0.183961,
indivs=646472, elapsed_secs=16034, mean=0.590210, stdev=0.101621, best fit=0.673100, best_overall=0.673100, mean_diversity=0.099580,
indivs=656570, elapsed_secs=16289, mean=0.609177, stdev=0.099889, best fit=0.673100, best_overall=0.673100, mean_diversity=0.152429,
indivs=666668, elapsed_secs=16545, mean=0.520952, stdev=0.055308, best fit=0.673100, best_overall=0.673100, mean_diversity=0.302468,
indivs=676766, elapsed_secs=16784, mean=0.514082, stdev=0.059929, best fit=0.673100, best_overall=0.673100, mean_diversity=0.233236,
indivs=686864, elapsed_secs=17027, mean=0.488809, stdev=0.102156, best fit=0.673100, best_overall=0.673100, mean_diversity=0.299691,
indivs=696962, elapsed_secs=17285, mean=0.494064, stdev=0.074624, best fit=0.673100, best_overall=0.673100, mean_diversity=0.139882,
indivs=707060, elapsed_secs=17533, mean=0.585594, stdev=0.132339, best fit=0.673100, best_overall=0.673100, mean_diversity=0.150360,
indivs=717158, elapsed_secs=17766, mean=0.550054, stdev=0.111946, best fit=0.673100, best_overall=0.673100, mean_diversity=0.144232,
indivs=727256, elapsed_secs=18027, mean=0.501733, stdev=0.017223, best fit=0.673100, best_overall=0.673100, mean_diversity=0.277809,
indivs=737354, elapsed_secs=18279, mean=0.563226, stdev=0.129136, best fit=0.673100, best_overall=0.673100, mean_diversity=0.186679,
indivs=747452, elapsed_secs=18541, mean=0.525544, stdev=0.147059, best fit=0.673100, best_overall=0.673100, mean_diversity=0.360000,
indivs=757550, elapsed_secs=18785, mean=0.503776, stdev=0.144479, best fit=0.673100, best_overall=0.673100, mean_diversity=0.491661,
indivs=767648, elapsed_secs=19040, mean=0.494044, stdev=0.110823, best fit=0.673100, best_overall=0.673100, mean_diversity=0.222873,
indivs=777746, elapsed_secs=19280, mean=0.561174, stdev=0.185505, best fit=0.673100, best_overall=0.673100, mean_diversity=0.150327,
indivs=787844, elapsed_secs=19521, mean=0.486725, stdev=0.087312, best fit=0.673100, best_overall=0.673100, mean_diversity=0.221721,
indivs=797942, elapsed_secs=19768, mean=0.545085, stdev=0.124940, best fit=0.673100, best_overall=0.673100, mean_diversity=0.098019,
indivs=808040, elapsed_secs=20000, mean=0.509030, stdev=0.045291, best fit=0.673100, best_overall=0.673100, mean_diversity=0.336160,
indivs=818138, elapsed_secs=20243, mean=0.466270, stdev=0.129159, best fit=0.673100, best_overall=0.673100, mean_diversity=0.152439,
indivs=828236, elapsed_secs=20496, mean=0.603878, stdev=0.100947, best fit=0.673100, best_overall=0.673100, mean_diversity=0.131584,
indivs=838334, elapsed_secs=20745, mean=0.531411, stdev=0.197517, best fit=0.673100, best_overall=0.673100, mean_diversity=0.257283,
indivs=848432, elapsed_secs=20970, mean=0.491731, stdev=0.072327, best fit=0.673100, best_overall=0.673100, mean_diversity=0.230616,
indivs=858530, elapsed_secs=21212, mean=0.487150, stdev=0.145424, best fit=0.673100, best_overall=0.673100, mean_diversity=0.351009,
indivs=868628, elapsed_secs=21452, mean=0.556011, stdev=0.171713, best fit=0.673100, best_overall=0.673100, mean_diversity=0.197173,
indivs=878726, elapsed_secs=21698, mean=0.506795, stdev=0.033291, best fit=0.673100, best_overall=0.673100, mean_diversity=0.136886,
indivs=888824, elapsed_secs=21961, mean=0.545264, stdev=0.159677, best fit=0.673100, best_overall=0.673100, mean_diversity=0.323077,
indivs=898922, elapsed_secs=22228, mean=0.507429, stdev=0.172840, best fit=0.673100, best_overall=0.673100, mean_diversity=0.235230,
indivs=909020, elapsed_secs=22479, mean=0.484859, stdev=0.106434, best fit=0.673100, best_overall=0.673100, mean_diversity=0.334636,
indivs=919118, elapsed_secs=22761, mean=0.483421, stdev=0.101535, best fit=0.673100, best_overall=0.673100, mean_diversity=0.170938,
indivs=929216, elapsed_secs=23020, mean=0.588884, stdev=0.129587, best fit=0.673100, best_overall=0.673100, mean_diversity=0.109062,
indivs=939314, elapsed_secs=23242, mean=0.532782, stdev=0.096222, best fit=0.673100, best_overall=0.673100, mean_diversity=0.433881,
indivs=949412, elapsed_secs=23488, mean=0.501817, stdev=0.099504, best fit=0.673100, best_overall=0.673100, mean_diversity=0.270714,
indivs=959510, elapsed_secs=23750, mean=0.482989, stdev=0.100279, best fit=0.673100, best_overall=0.673100, mean_diversity=0.134614,
indivs=969608, elapsed_secs=23991, mean=0.574567, stdev=0.131827, best fit=0.673100, best_overall=0.673100, mean_diversity=0.229534,
indivs=979706, elapsed_secs=24267, mean=0.493752, stdev=0.076737, best fit=0.673100, best_overall=0.673100, mean_diversity=0.163556,
indivs=989804, elapsed_secs=24537, mean=0.562975, stdev=0.140468, best fit=0.673100, best_overall=0.673100, mean_diversity=0.113974,
indivs=999902, elapsed_secs=24776, mean=0.522386, stdev=0.099834, best fit=0.673100, best_overall=0.673100, mean_diversity=0.188183,
indivs=1010000, elapsed_secs=25038, mean=0.547847, stdev=0.101244, best fit=0.673100, best_overall=0.673100, mean_diversity=0.183805,
indivs=1020098, elapsed_secs=25262, mean=0.564446, stdev=0.154073, best fit=0.673100, best_overall=0.673100, mean_diversity=0.274009,
indivs=1030196, elapsed_secs=25503, mean=0.522036, stdev=0.101482, best fit=0.685800, best_overall=0.685800, mean_diversity=0.230368,
indivs=1040294, elapsed_secs=25748, mean=0.477979, stdev=0.138757, best fit=0.687300, best_overall=0.687300, mean_diversity=0.226581,
indivs=1050392, elapsed_secs=25997, mean=0.536873, stdev=0.151377, best fit=0.687300, best_overall=0.687300, mean_diversity=0.313759,
indivs=1060490, elapsed_secs=26221, mean=0.465468, stdev=0.140732, best fit=0.687300, best_overall=0.687300, mean_diversity=0.122779,
indivs=1070588, elapsed_secs=26500, mean=0.608386, stdev=0.131948, best fit=0.687300, best_overall=0.687300, mean_diversity=0.095182,
indivs=1080686, elapsed_secs=26741, mean=0.527174, stdev=0.089017, best fit=0.687300, best_overall=0.687300, mean_diversity=0.344913,
indivs=1090784, elapsed_secs=27007, mean=0.523211, stdev=0.155852, best fit=0.687300, best_overall=0.687300, mean_diversity=0.466667,
indivs=1100882, elapsed_secs=27234, mean=0.552372, stdev=0.139312, best fit=0.687300, best_overall=0.687300, mean_diversity=0.145178,
indivs=1110980, elapsed_secs=27473, mean=0.515386, stdev=0.103970, best fit=0.688300, best_overall=0.688300, mean_diversity=0.335324,
indivs=1121078, elapsed_secs=27735, mean=0.479807, stdev=0.114446, best fit=0.688300, best_overall=0.688300, mean_diversity=0.368318,
indivs=1131176, elapsed_secs=27996, mean=0.581837, stdev=0.145205, best fit=0.688300, best_overall=0.688300, mean_diversity=0.111140,
indivs=1141274, elapsed_secs=28262, mean=0.504905, stdev=0.114595, best fit=0.688300, best_overall=0.688300, mean_diversity=0.304789,
indivs=1151372, elapsed_secs=28507, mean=0.518262, stdev=0.098265, best fit=0.688800, best_overall=0.688800, mean_diversity=0.442700,
indivs=1161470, elapsed_secs=28754, mean=0.537406, stdev=0.092257, best fit=0.688800, best_overall=0.688800, mean_diversity=0.282265,
indivs=1171568, elapsed_secs=28998, mean=0.555037, stdev=0.106958, best fit=0.688800, best_overall=0.688800, mean_diversity=0.176829,
indivs=1181666, elapsed_secs=29262, mean=0.524023, stdev=0.152964, best fit=0.688800, best_overall=0.688800, mean_diversity=0.505862,
indivs=1191764, elapsed_secs=29491, mean=0.477183, stdev=0.113516, best fit=0.688800, best_overall=0.688800, mean_diversity=0.109704,
indivs=1201862, elapsed_secs=29751, mean=0.512127, stdev=0.073588, best fit=0.688800, best_overall=0.688800, mean_diversity=0.242433,
indivs=1211960, elapsed_secs=29984, mean=0.564792, stdev=0.165749, best fit=0.688800, best_overall=0.688800, mean_diversity=0.128959,
indivs=1222058, elapsed_secs=30212, mean=0.570877, stdev=0.123204, best fit=0.688800, best_overall=0.688800, mean_diversity=0.257808,
indivs=1232156, elapsed_secs=30453, mean=0.495006, stdev=0.076540, best fit=0.688800, best_overall=0.688800, mean_diversity=0.117392,
indivs=1242254, elapsed_secs=30705, mean=0.481757, stdev=0.100124, best fit=0.689000, best_overall=0.689000, mean_diversity=0.194991,
indivs=1252352, elapsed_secs=30985, mean=0.583782, stdev=0.088141, best fit=0.689000, best_overall=0.689000, mean_diversity=0.304828,
indivs=1262450, elapsed_secs=31260, mean=0.532362, stdev=0.089902, best fit=0.689000, best_overall=0.689000, mean_diversity=0.231642,
indivs=1272548, elapsed_secs=31493, mean=0.508409, stdev=0.171970, best fit=0.689000, best_overall=0.689000, mean_diversity=0.275054,
indivs=1282646, elapsed_secs=31757, mean=0.500163, stdev=0.059484, best fit=0.689000, best_overall=0.689000, mean_diversity=0.194134,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.689000
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.676500
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.672250
Algorithm found: 
def Setup():
  s4 = gaussian(0.00990714, 0.297851)
  m1 = uniform(-0.119814, -0.0117674, (n_features, n_features))
def Predict():
  s3 = s4 + s4
  v5 = v1 + v8
  s1 = dot(v0, v5)
  v2 = v4 + v7
  v2 = v2 + v1
  s1 = s1 + s0
  v6 = v6 + v8
  v3 = maximum(v6, v6)
  v6 = maximum(v8, v7)
  s3 = s4 + s4
def Learn():
  s3 = s0 - s2
  v8 = v3 + v4
  s2 = s2 + s4
  s1 = s0 * s1
  v7 = v6 + v0
  s1 = s2 * s1
  s3 = s0 - s1
  v3 = s0 * v3
  v1 = s4 * v6
  v7 = heaviside(v1, 1.0)
  s2 = s0 * s3
  s1 = s0 * s3
  m0 = m1 + m0
  v5 = v2 + v1
  v6 = s1 * v0
  s2 = s2 * s3

