Random seed = 3568402378
Random seed = 4010801265
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:86529
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=181964, elapsed_secs=4113, mean=0.573967, stdev=0.118132, best fit=0.670800, best_overall=0.670800, mean_diversity=0.220682,
indivs=192062, elapsed_secs=4344, mean=0.506705, stdev=0.101088, best fit=0.670800, best_overall=0.670800, mean_diversity=0.165551,
indivs=202160, elapsed_secs=4584, mean=0.547759, stdev=0.123081, best fit=0.670800, best_overall=0.670800, mean_diversity=0.185012,
indivs=212258, elapsed_secs=4801, mean=0.585085, stdev=0.104922, best fit=0.681400, best_overall=0.681400, mean_diversity=0.256139,
indivs=222356, elapsed_secs=5035, mean=0.497977, stdev=0.056464, best fit=0.681400, best_overall=0.681400, mean_diversity=0.259114,
indivs=232454, elapsed_secs=5308, mean=0.471816, stdev=0.120563, best fit=0.681600, best_overall=0.681600, mean_diversity=0.079772,
indivs=242552, elapsed_secs=5531, mean=0.577052, stdev=0.183643, best fit=0.681600, best_overall=0.681600, mean_diversity=0.104835,
indivs=252650, elapsed_secs=5775, mean=0.500747, stdev=0.095144, best fit=0.681600, best_overall=0.681600, mean_diversity=0.324944,
indivs=262748, elapsed_secs=6029, mean=0.530685, stdev=0.123167, best fit=0.681600, best_overall=0.681600, mean_diversity=0.202089,
indivs=272846, elapsed_secs=6282, mean=0.597621, stdev=0.117585, best fit=0.681600, best_overall=0.681600, mean_diversity=0.073725,
indivs=282944, elapsed_secs=6525, mean=0.474852, stdev=0.247770, best fit=0.681600, best_overall=0.681600, mean_diversity=0.274894,
indivs=293042, elapsed_secs=6748, mean=0.542906, stdev=0.094133, best fit=0.681600, best_overall=0.681600, mean_diversity=0.208959,
indivs=303140, elapsed_secs=6972, mean=0.494363, stdev=0.026923, best fit=0.681600, best_overall=0.681600, mean_diversity=0.278881,
indivs=313238, elapsed_secs=7218, mean=0.559559, stdev=0.211921, best fit=0.681600, best_overall=0.681600, mean_diversity=0.134928,
indivs=323336, elapsed_secs=7427, mean=0.499394, stdev=0.154349, best fit=0.681600, best_overall=0.681600, mean_diversity=0.264558,
indivs=333434, elapsed_secs=7672, mean=0.512344, stdev=0.071942, best fit=0.684600, best_overall=0.684600, mean_diversity=0.341680,
indivs=343532, elapsed_secs=7896, mean=0.499321, stdev=0.101933, best fit=0.685400, best_overall=0.685400, mean_diversity=0.209137,
indivs=353630, elapsed_secs=8121, mean=0.505068, stdev=0.139263, best fit=0.685400, best_overall=0.685400, mean_diversity=0.162432,
indivs=363728, elapsed_secs=8343, mean=0.535026, stdev=0.071666, best fit=0.686700, best_overall=0.686700, mean_diversity=0.265921,
indivs=373826, elapsed_secs=8574, mean=0.601470, stdev=0.099946, best fit=0.686700, best_overall=0.686700, mean_diversity=0.041770,
indivs=383924, elapsed_secs=8821, mean=0.549021, stdev=0.139947, best fit=0.686700, best_overall=0.686700, mean_diversity=0.157280,
indivs=394022, elapsed_secs=9036, mean=0.505068, stdev=0.067008, best fit=0.688600, best_overall=0.688600, mean_diversity=0.270964,
indivs=404120, elapsed_secs=9262, mean=0.484438, stdev=0.119147, best fit=0.688600, best_overall=0.688600, mean_diversity=0.181130,
indivs=414218, elapsed_secs=9480, mean=0.538455, stdev=0.147054, best fit=0.688600, best_overall=0.688600, mean_diversity=0.177069,
indivs=424316, elapsed_secs=9765, mean=0.589605, stdev=0.134144, best fit=0.688600, best_overall=0.688600, mean_diversity=0.256788,
indivs=434414, elapsed_secs=9997, mean=0.514595, stdev=0.126276, best fit=0.688600, best_overall=0.688600, mean_diversity=0.316123,
indivs=444512, elapsed_secs=10235, mean=0.515540, stdev=0.161437, best fit=0.688600, best_overall=0.688600, mean_diversity=0.224692,
indivs=454610, elapsed_secs=10474, mean=0.512167, stdev=0.074035, best fit=0.688600, best_overall=0.688600, mean_diversity=0.376842,
indivs=464708, elapsed_secs=10740, mean=0.545798, stdev=0.153311, best fit=0.688600, best_overall=0.688600, mean_diversity=0.224423,
indivs=474806, elapsed_secs=10976, mean=0.519853, stdev=0.140224, best fit=0.688600, best_overall=0.688600, mean_diversity=0.265215,
indivs=484904, elapsed_secs=11212, mean=0.474834, stdev=0.110980, best fit=0.688600, best_overall=0.688600, mean_diversity=0.369468,
indivs=495002, elapsed_secs=11451, mean=0.571823, stdev=0.162967, best fit=0.688600, best_overall=0.688600, mean_diversity=0.243502,
indivs=505100, elapsed_secs=11682, mean=0.509977, stdev=0.108907, best fit=0.688600, best_overall=0.688600, mean_diversity=0.361093,
indivs=515198, elapsed_secs=11907, mean=0.627669, stdev=0.115818, best fit=0.688600, best_overall=0.688600, mean_diversity=0.056964,
indivs=525296, elapsed_secs=12130, mean=0.548438, stdev=0.147771, best fit=0.688600, best_overall=0.688600, mean_diversity=0.186902,
indivs=535394, elapsed_secs=12387, mean=0.504855, stdev=0.070117, best fit=0.688600, best_overall=0.688600, mean_diversity=0.155256,
indivs=545492, elapsed_secs=12619, mean=0.536113, stdev=0.071791, best fit=0.688600, best_overall=0.688600, mean_diversity=0.280496,
indivs=555590, elapsed_secs=12875, mean=0.504824, stdev=0.133102, best fit=0.688600, best_overall=0.688600, mean_diversity=0.197117,
indivs=565688, elapsed_secs=13083, mean=0.529415, stdev=0.186405, best fit=0.688600, best_overall=0.688600, mean_diversity=0.172098,
indivs=575786, elapsed_secs=13317, mean=0.483648, stdev=0.101974, best fit=0.688600, best_overall=0.688600, mean_diversity=0.159231,
indivs=585884, elapsed_secs=13562, mean=0.581597, stdev=0.149921, best fit=0.688600, best_overall=0.688600, mean_diversity=0.125502,
indivs=595982, elapsed_secs=13785, mean=0.556198, stdev=0.112110, best fit=0.688600, best_overall=0.688600, mean_diversity=0.266114,
indivs=606080, elapsed_secs=14058, mean=0.496336, stdev=0.113988, best fit=0.688600, best_overall=0.688600, mean_diversity=0.288033,
indivs=616178, elapsed_secs=14293, mean=0.608839, stdev=0.086842, best fit=0.688600, best_overall=0.688600, mean_diversity=0.169518,
indivs=626276, elapsed_secs=14517, mean=0.560498, stdev=0.141309, best fit=0.688600, best_overall=0.688600, mean_diversity=0.230704,
indivs=636374, elapsed_secs=14756, mean=0.543713, stdev=0.126944, best fit=0.688600, best_overall=0.688600, mean_diversity=0.350525,
indivs=646472, elapsed_secs=15001, mean=0.588062, stdev=0.144575, best fit=0.688600, best_overall=0.688600, mean_diversity=0.249677,
indivs=656570, elapsed_secs=15260, mean=0.529396, stdev=0.158732, best fit=0.688600, best_overall=0.688600, mean_diversity=0.223755,
indivs=666668, elapsed_secs=15520, mean=0.528726, stdev=0.066343, best fit=0.688600, best_overall=0.688600, mean_diversity=0.302833,
indivs=676766, elapsed_secs=15782, mean=0.561926, stdev=0.154378, best fit=0.688600, best_overall=0.688600, mean_diversity=0.219798,
indivs=686864, elapsed_secs=16033, mean=0.547480, stdev=0.164169, best fit=0.688600, best_overall=0.688600, mean_diversity=0.105371,
indivs=696962, elapsed_secs=16242, mean=0.534892, stdev=0.122447, best fit=0.688600, best_overall=0.688600, mean_diversity=0.352305,
indivs=707060, elapsed_secs=16472, mean=0.568816, stdev=0.133242, best fit=0.688600, best_overall=0.688600, mean_diversity=0.146610,
indivs=717158, elapsed_secs=16708, mean=0.520412, stdev=0.102818, best fit=0.688600, best_overall=0.688600, mean_diversity=0.378968,
indivs=727256, elapsed_secs=16958, mean=0.554028, stdev=0.128016, best fit=0.688600, best_overall=0.688600, mean_diversity=0.090066,
indivs=737354, elapsed_secs=17187, mean=0.501632, stdev=0.060046, best fit=0.688600, best_overall=0.688600, mean_diversity=0.110067,
indivs=747452, elapsed_secs=17443, mean=0.511898, stdev=0.072338, best fit=0.688600, best_overall=0.688600, mean_diversity=0.201254,
indivs=757550, elapsed_secs=17683, mean=0.524057, stdev=0.130176, best fit=0.688600, best_overall=0.688600, mean_diversity=0.315547,
indivs=767648, elapsed_secs=17926, mean=0.501595, stdev=0.133117, best fit=0.688600, best_overall=0.688600, mean_diversity=0.336455,
indivs=777746, elapsed_secs=18148, mean=0.523103, stdev=0.115736, best fit=0.688600, best_overall=0.688600, mean_diversity=0.336321,
indivs=787844, elapsed_secs=18386, mean=0.492329, stdev=0.174982, best fit=0.688600, best_overall=0.688600, mean_diversity=0.223656,
indivs=797942, elapsed_secs=18604, mean=0.528175, stdev=0.087373, best fit=0.688600, best_overall=0.688600, mean_diversity=0.304676,
indivs=808040, elapsed_secs=18839, mean=0.473663, stdev=0.108285, best fit=0.688600, best_overall=0.688600, mean_diversity=0.178226,
indivs=818138, elapsed_secs=19067, mean=0.562510, stdev=0.117805, best fit=0.688600, best_overall=0.688600, mean_diversity=0.254312,
indivs=828236, elapsed_secs=19306, mean=0.511764, stdev=0.150827, best fit=0.688600, best_overall=0.688600, mean_diversity=0.443382,
indivs=838334, elapsed_secs=19567, mean=0.506768, stdev=0.105835, best fit=0.688600, best_overall=0.688600, mean_diversity=0.269471,
indivs=848432, elapsed_secs=19842, mean=0.543146, stdev=0.161320, best fit=0.688600, best_overall=0.688600, mean_diversity=0.323409,
indivs=858530, elapsed_secs=20074, mean=0.531998, stdev=0.137539, best fit=0.688600, best_overall=0.688600, mean_diversity=0.208403,
indivs=868628, elapsed_secs=20308, mean=0.527950, stdev=0.131604, best fit=0.688600, best_overall=0.688600, mean_diversity=0.210288,
indivs=878726, elapsed_secs=20548, mean=0.540575, stdev=0.098217, best fit=0.688600, best_overall=0.688600, mean_diversity=0.481829,
indivs=888824, elapsed_secs=20802, mean=0.547345, stdev=0.100786, best fit=0.688600, best_overall=0.688600, mean_diversity=0.242092,
indivs=898922, elapsed_secs=21073, mean=0.566999, stdev=0.156806, best fit=0.688600, best_overall=0.688600, mean_diversity=0.227549,
indivs=909020, elapsed_secs=21331, mean=0.542214, stdev=0.160304, best fit=0.688600, best_overall=0.688600, mean_diversity=0.302074,
indivs=919118, elapsed_secs=21570, mean=0.541240, stdev=0.172924, best fit=0.688600, best_overall=0.688600, mean_diversity=0.155708,
indivs=929216, elapsed_secs=21819, mean=0.527862, stdev=0.117481, best fit=0.688600, best_overall=0.688600, mean_diversity=0.449084,
indivs=939314, elapsed_secs=22049, mean=0.487151, stdev=0.106578, best fit=0.688600, best_overall=0.688600, mean_diversity=0.267679,
indivs=949412, elapsed_secs=22308, mean=0.549180, stdev=0.215661, best fit=0.688600, best_overall=0.688600, mean_diversity=0.090513,
indivs=959510, elapsed_secs=22533, mean=0.539114, stdev=0.106554, best fit=0.688600, best_overall=0.688600, mean_diversity=0.134672,
indivs=969608, elapsed_secs=22772, mean=0.576348, stdev=0.106731, best fit=0.688600, best_overall=0.688600, mean_diversity=0.206263,
indivs=979706, elapsed_secs=23004, mean=0.497358, stdev=0.116648, best fit=0.688600, best_overall=0.688600, mean_diversity=0.237648,
indivs=989804, elapsed_secs=23265, mean=0.489469, stdev=0.135325, best fit=0.688600, best_overall=0.688600, mean_diversity=0.186961,
indivs=999902, elapsed_secs=23509, mean=0.581166, stdev=0.143964, best fit=0.688600, best_overall=0.688600, mean_diversity=0.094823,
indivs=1010000, elapsed_secs=23763, mean=0.476279, stdev=0.111024, best fit=0.688600, best_overall=0.688600, mean_diversity=0.114692,
indivs=1020098, elapsed_secs=24013, mean=0.547216, stdev=0.172649, best fit=0.688600, best_overall=0.688600, mean_diversity=0.227129,
indivs=1030196, elapsed_secs=24242, mean=0.618758, stdev=0.078484, best fit=0.688600, best_overall=0.688600, mean_diversity=0.072896,
indivs=1040294, elapsed_secs=24459, mean=0.507176, stdev=0.146422, best fit=0.688600, best_overall=0.688600, mean_diversity=0.416041,
indivs=1050392, elapsed_secs=24689, mean=0.543937, stdev=0.134444, best fit=0.698000, best_overall=0.698000, mean_diversity=0.189012,
indivs=1060490, elapsed_secs=24947, mean=0.558877, stdev=0.123064, best fit=0.698000, best_overall=0.698000, mean_diversity=0.248037,
indivs=1070588, elapsed_secs=25228, mean=0.506299, stdev=0.171010, best fit=0.698200, best_overall=0.698200, mean_diversity=0.376335,
indivs=1080686, elapsed_secs=25538, mean=0.459961, stdev=0.148682, best fit=0.698300, best_overall=0.698300, mean_diversity=0.152390,
indivs=1090784, elapsed_secs=25849, mean=0.472189, stdev=0.205029, best fit=0.698600, best_overall=0.698600, mean_diversity=0.237979,
indivs=1100882, elapsed_secs=26141, mean=0.496480, stdev=0.081943, best fit=0.698600, best_overall=0.698600, mean_diversity=0.190942,
indivs=1110980, elapsed_secs=26436, mean=0.495004, stdev=0.113090, best fit=0.698700, best_overall=0.698700, mean_diversity=0.179416,
indivs=1121078, elapsed_secs=26721, mean=0.480467, stdev=0.164549, best fit=0.698800, best_overall=0.698800, mean_diversity=0.251705,
indivs=1131176, elapsed_secs=27016, mean=0.478891, stdev=0.199915, best fit=0.698800, best_overall=0.698800, mean_diversity=0.492657,
indivs=1141274, elapsed_secs=27305, mean=0.492304, stdev=0.165122, best fit=0.698800, best_overall=0.698800, mean_diversity=0.299324,
indivs=1151372, elapsed_secs=27608, mean=0.513879, stdev=0.193545, best fit=0.698800, best_overall=0.698800, mean_diversity=0.235199,
indivs=1161470, elapsed_secs=27914, mean=0.545135, stdev=0.203610, best fit=0.698800, best_overall=0.698800, mean_diversity=0.111447,
indivs=1171568, elapsed_secs=28227, mean=0.520312, stdev=0.165422, best fit=0.698800, best_overall=0.698800, mean_diversity=0.192989,
indivs=1181666, elapsed_secs=28531, mean=0.494583, stdev=0.075878, best fit=0.698800, best_overall=0.698800, mean_diversity=0.135830,
indivs=1191764, elapsed_secs=28833, mean=0.534051, stdev=0.226686, best fit=0.698800, best_overall=0.698800, mean_diversity=0.099599,
indivs=1201862, elapsed_secs=29132, mean=0.553593, stdev=0.177652, best fit=0.698800, best_overall=0.698800, mean_diversity=0.134963,
indivs=1211960, elapsed_secs=29431, mean=0.527438, stdev=0.135685, best fit=0.698800, best_overall=0.698800, mean_diversity=0.404244,
indivs=1222058, elapsed_secs=29726, mean=0.451166, stdev=0.160625, best fit=0.698800, best_overall=0.698800, mean_diversity=0.142055,
indivs=1232156, elapsed_secs=30025, mean=0.532827, stdev=0.225254, best fit=0.699400, best_overall=0.699400, mean_diversity=0.093568,
indivs=1242254, elapsed_secs=30330, mean=0.540267, stdev=0.203062, best fit=0.699400, best_overall=0.699400, mean_diversity=0.131970,
indivs=1252352, elapsed_secs=30651, mean=0.481509, stdev=0.100403, best fit=0.699400, best_overall=0.699400, mean_diversity=0.084353,
indivs=1262450, elapsed_secs=30955, mean=0.463598, stdev=0.140382, best fit=0.699400, best_overall=0.699400, mean_diversity=0.157003,
indivs=1272548, elapsed_secs=31267, mean=0.541493, stdev=0.158193, best fit=0.699400, best_overall=0.699400, mean_diversity=0.113122,
indivs=1282646, elapsed_secs=31572, mean=0.491743, stdev=0.190248, best fit=0.699400, best_overall=0.699400, mean_diversity=0.266357,
indivs=1292744, elapsed_secs=31879, mean=0.523087, stdev=0.205979, best fit=0.699400, best_overall=0.699400, mean_diversity=0.217060,
indivs=1302842, elapsed_secs=32184, mean=0.548291, stdev=0.219286, best fit=0.699400, best_overall=0.699400, mean_diversity=0.070897,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.699400
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.694500
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.690400
Algorithm found: 
def Setup():
  s2 = gaussian(-0.747505, 0.00175109)
def Predict():
  v6 = dot(m0, v7)
  s4 = dot(v6, v6)
  v4 = v7 + v5
  s3 = dot(v2, v5)
  v7 = v4 + v6
  v5 = v0 + v8
  v5 = v4 + v8
  v4 = v4 + v7
  s1 = dot(v0, v4)
  v5 = v7 + v2
def Learn():
  v4 = s3 * v1
  s3 = s1 - s0
  m0 = outer(v0, v0)
  v1 = v7 + v6
  m0 = m0 + m0
  v6 = s4 * v0
  v2 = v1 + v5
  m0 = m0 + m0
  s3 = s3 * s2
  m0 = m1 + m1
  v4 = v3 + v1
  v3 = s2 * v6
  m1 = m1 + m1
  v8 = v2 * v8
  v4 = v6 + v0
  v3 = v3 * v6
  v2 = v2 + v4
  v5 = v1 + v0
  v3 = v8 + v7
  v5 = s3 * v4

