Random seed = 3548238697
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:51434
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Random seed = 3085357529
Random seed = 3997449338
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:68933
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=242552, elapsed_secs=3897, mean=0.501092, stdev=0.013420, best fit=0.604600, best_overall=0.604600, mean_diversity=0.311992,
indivs=252650, elapsed_secs=4027, mean=0.501046, stdev=0.010408, best fit=0.604600, best_overall=0.604600, mean_diversity=0.218453,
indivs=262748, elapsed_secs=4171, mean=0.469665, stdev=0.121965, best fit=0.604600, best_overall=0.604600, mean_diversity=0.256722,
indivs=272846, elapsed_secs=4338, mean=0.501046, stdev=0.010408, best fit=0.604600, best_overall=0.604600, mean_diversity=0.338780,
indivs=282944, elapsed_secs=4495, mean=0.496874, stdev=0.051318, best fit=0.604600, best_overall=0.604600, mean_diversity=0.177535,
indivs=293042, elapsed_secs=4650, mean=0.491046, stdev=0.070917, best fit=0.604600, best_overall=0.604600, mean_diversity=0.158683,
indivs=303140, elapsed_secs=4801, mean=0.504864, stdev=0.033032, best fit=0.604600, best_overall=0.604600, mean_diversity=0.265937,
indivs=313238, elapsed_secs=4939, mean=0.509693, stdev=0.022246, best fit=0.604600, best_overall=0.604600, mean_diversity=0.127847,
indivs=323336, elapsed_secs=5072, mean=0.501832, stdev=0.015022, best fit=0.604600, best_overall=0.604600, mean_diversity=0.199277,
indivs=333434, elapsed_secs=5208, mean=0.508656, stdev=0.022446, best fit=0.604600, best_overall=0.604600, mean_diversity=0.288497,
indivs=343532, elapsed_secs=5340, mean=0.501046, stdev=0.010408, best fit=0.604600, best_overall=0.604600, mean_diversity=0.149920,
indivs=353630, elapsed_secs=5530, mean=0.504082, stdev=0.015517, best fit=0.604600, best_overall=0.604600, mean_diversity=0.092850,
indivs=363728, elapsed_secs=5674, mean=0.498781, stdev=0.052368, best fit=0.604600, best_overall=0.604600, mean_diversity=0.285300,
indivs=373826, elapsed_secs=5804, mean=0.482188, stdev=0.099888, best fit=0.604600, best_overall=0.604600, mean_diversity=0.253358,
indivs=383924, elapsed_secs=5963, mean=0.506459, stdev=0.021069, best fit=0.604600, best_overall=0.604600, mean_diversity=0.062098,
indivs=394022, elapsed_secs=6113, mean=0.505380, stdev=0.018838, best fit=0.604600, best_overall=0.604600, mean_diversity=0.111124,
indivs=404120, elapsed_secs=6256, mean=0.502124, stdev=0.011982, best fit=0.604600, best_overall=0.604600, mean_diversity=0.295578,
indivs=414218, elapsed_secs=6391, mean=0.496665, stdev=0.041247, best fit=0.604600, best_overall=0.604600, mean_diversity=0.275860,
indivs=424316, elapsed_secs=6555, mean=0.501180, stdev=0.010615, best fit=0.604600, best_overall=0.604600, mean_diversity=0.331825,
indivs=434414, elapsed_secs=6728, mean=0.498099, stdev=0.052084, best fit=0.604600, best_overall=0.604600, mean_diversity=0.357960,
indivs=444512, elapsed_secs=6898, mean=0.508399, stdev=0.027224, best fit=0.606400, best_overall=0.606400, mean_diversity=0.154576,
indivs=454610, elapsed_secs=7047, mean=0.501064, stdev=0.010587, best fit=0.606400, best_overall=0.606400, mean_diversity=0.131714,
indivs=464708, elapsed_secs=7188, mean=0.496812, stdev=0.051838, best fit=0.606400, best_overall=0.606400, mean_diversity=0.264767,
indivs=474806, elapsed_secs=7358, mean=0.501066, stdev=0.010586, best fit=0.606400, best_overall=0.606400, mean_diversity=0.170976,
indivs=484904, elapsed_secs=7555, mean=0.496536, stdev=0.051231, best fit=0.606400, best_overall=0.606400, mean_diversity=0.296909,
indivs=495002, elapsed_secs=7732, mean=0.506200, stdev=0.076582, best fit=0.606400, best_overall=0.606400, mean_diversity=0.241106,
indivs=505100, elapsed_secs=7849, mean=0.496671, stdev=0.073584, best fit=0.606400, best_overall=0.606400, mean_diversity=0.238228,
indivs=515198, elapsed_secs=8033, mean=0.491701, stdev=0.071229, best fit=0.606400, best_overall=0.606400, mean_diversity=0.188802,
indivs=525296, elapsed_secs=8188, mean=0.506879, stdev=0.019920, best fit=0.606400, best_overall=0.606400, mean_diversity=0.470225,
indivs=535394, elapsed_secs=8353, mean=0.503753, stdev=0.015874, best fit=0.606400, best_overall=0.606400, mean_diversity=0.231076,
indivs=545492, elapsed_secs=8514, mean=0.498353, stdev=0.052572, best fit=0.606400, best_overall=0.606400, mean_diversity=0.295542,
indivs=555590, elapsed_secs=8670, mean=0.505254, stdev=0.017283, best fit=0.606400, best_overall=0.606400, mean_diversity=0.420550,
indivs=565688, elapsed_secs=8844, mean=0.497334, stdev=0.051866, best fit=0.606400, best_overall=0.606400, mean_diversity=0.175403,
indivs=575786, elapsed_secs=9006, mean=0.506846, stdev=0.022827, best fit=0.606400, best_overall=0.606400, mean_diversity=0.143496,
indivs=585884, elapsed_secs=9174, mean=0.507966, stdev=0.021078, best fit=0.606400, best_overall=0.606400, mean_diversity=0.141117,
indivs=595982, elapsed_secs=9356, mean=0.501064, stdev=0.010587, best fit=0.606400, best_overall=0.606400, mean_diversity=0.371068,
indivs=606080, elapsed_secs=9524, mean=0.502096, stdev=0.025526, best fit=0.606400, best_overall=0.606400, mean_diversity=0.266446,
indivs=616178, elapsed_secs=9692, mean=0.502492, stdev=0.013477, best fit=0.606400, best_overall=0.606400, mean_diversity=0.379788,
indivs=626276, elapsed_secs=9865, mean=0.482836, stdev=0.099922, best fit=0.606400, best_overall=0.606400, mean_diversity=0.179807,
indivs=636374, elapsed_secs=10003, mean=0.516034, stdev=0.029133, best fit=0.606400, best_overall=0.606400, mean_diversity=0.133290,
indivs=646472, elapsed_secs=10158, mean=0.492835, stdev=0.073691, best fit=0.606400, best_overall=0.606400, mean_diversity=0.356295,
indivs=656570, elapsed_secs=10318, mean=0.504848, stdev=0.016071, best fit=0.606400, best_overall=0.606400, mean_diversity=0.282216,
indivs=666668, elapsed_secs=10468, mean=0.513511, stdev=0.025355, best fit=0.606400, best_overall=0.606400, mean_diversity=0.170609,
indivs=676766, elapsed_secs=10597, mean=0.491064, stdev=0.070946, best fit=0.606400, best_overall=0.606400, mean_diversity=0.347740,
indivs=686864, elapsed_secs=10759, mean=0.504387, stdev=0.016185, best fit=0.606400, best_overall=0.606400, mean_diversity=0.170490,
indivs=696962, elapsed_secs=10926, mean=0.503104, stdev=0.014112, best fit=0.606400, best_overall=0.606400, mean_diversity=0.350562,
indivs=707060, elapsed_secs=11098, mean=0.502667, stdev=0.013028, best fit=0.606400, best_overall=0.606400, mean_diversity=0.210030,
indivs=717158, elapsed_secs=11279, mean=0.498568, stdev=0.052911, best fit=0.606400, best_overall=0.606400, mean_diversity=0.073854,
indivs=727256, elapsed_secs=11414, mean=0.497447, stdev=0.051688, best fit=0.606400, best_overall=0.606400, mean_diversity=0.143127,
indivs=737354, elapsed_secs=11561, mean=0.500681, stdev=0.015589, best fit=0.606400, best_overall=0.606400, mean_diversity=0.239156,
indivs=747452, elapsed_secs=11746, mean=0.486514, stdev=0.086323, best fit=0.606400, best_overall=0.606400, mean_diversity=0.098078,
indivs=757550, elapsed_secs=11899, mean=0.502142, stdev=0.012394, best fit=0.606400, best_overall=0.606400, mean_diversity=0.094777,
indivs=767648, elapsed_secs=12030, mean=0.504267, stdev=0.016970, best fit=0.606400, best_overall=0.606400, mean_diversity=0.219696,
indivs=777746, elapsed_secs=12198, mean=0.491064, stdev=0.070946, best fit=0.606400, best_overall=0.606400, mean_diversity=0.277488,
indivs=787844, elapsed_secs=12356, mean=0.500557, stdev=0.011862, best fit=0.606400, best_overall=0.606400, mean_diversity=0.116331,
indivs=797942, elapsed_secs=12510, mean=0.502968, stdev=0.011213, best fit=0.606400, best_overall=0.606400, mean_diversity=0.207898,
indivs=808040, elapsed_secs=12668, mean=0.477229, stdev=0.110013, best fit=0.606400, best_overall=0.606400, mean_diversity=0.092847,
indivs=818138, elapsed_secs=12816, mean=0.502183, stdev=0.012281, best fit=0.606400, best_overall=0.606400, mean_diversity=0.505118,
indivs=828236, elapsed_secs=12976, mean=0.498350, stdev=0.053578, best fit=0.606400, best_overall=0.606400, mean_diversity=0.334867,
indivs=838334, elapsed_secs=13109, mean=0.501064, stdev=0.010587, best fit=0.606400, best_overall=0.606400, mean_diversity=0.095248,
indivs=848432, elapsed_secs=13246, mean=0.504241, stdev=0.016620, best fit=0.606400, best_overall=0.606400, mean_diversity=0.365172,
indivs=858530, elapsed_secs=13408, mean=0.500343, stdev=0.010978, best fit=0.606400, best_overall=0.606400, mean_diversity=0.310818,
indivs=868628, elapsed_secs=13566, mean=0.503038, stdev=0.013182, best fit=0.606400, best_overall=0.606400, mean_diversity=0.254000,
indivs=878726, elapsed_secs=13723, mean=0.503768, stdev=0.055201, best fit=0.606400, best_overall=0.606400, mean_diversity=0.184372,
indivs=888824, elapsed_secs=13876, mean=0.484230, stdev=0.100087, best fit=0.606400, best_overall=0.606400, mean_diversity=0.171685,
indivs=898922, elapsed_secs=14029, mean=0.501933, stdev=0.012207, best fit=0.606400, best_overall=0.606400, mean_diversity=0.210952,
indivs=909020, elapsed_secs=14177, mean=0.501064, stdev=0.010587, best fit=0.606400, best_overall=0.606400, mean_diversity=0.278309,
indivs=919118, elapsed_secs=14339, mean=0.489458, stdev=0.071338, best fit=0.606400, best_overall=0.606400, mean_diversity=0.138740,
indivs=929216, elapsed_secs=14487, mean=0.501427, stdev=0.011380, best fit=0.606400, best_overall=0.606400, mean_diversity=0.401445,
indivs=939314, elapsed_secs=14660, mean=0.510061, stdev=0.021370, best fit=0.606400, best_overall=0.606400, mean_diversity=0.214266,
indivs=949412, elapsed_secs=14829, mean=0.504465, stdev=0.020059, best fit=0.606400, best_overall=0.606400, mean_diversity=0.086438,
indivs=959510, elapsed_secs=14998, mean=0.500687, stdev=0.053644, best fit=0.606400, best_overall=0.606400, mean_diversity=0.286657,
indivs=969608, elapsed_secs=15122, mean=0.501064, stdev=0.010587, best fit=0.606400, best_overall=0.606400, mean_diversity=0.155552,
indivs=979706, elapsed_secs=15264, mean=0.500656, stdev=0.011596, best fit=0.606400, best_overall=0.606400, mean_diversity=0.129080,
indivs=989804, elapsed_secs=15395, mean=0.497462, stdev=0.051690, best fit=0.606400, best_overall=0.606400, mean_diversity=0.329417,
indivs=999902, elapsed_secs=15542, mean=0.501064, stdev=0.010587, best fit=0.606400, best_overall=0.606400, mean_diversity=0.180205,
indivs=1010000, elapsed_secs=15692, mean=0.505377, stdev=0.017551, best fit=0.606400, best_overall=0.606400, mean_diversity=0.342596,
indivs=1020098, elapsed_secs=15840, mean=0.501064, stdev=0.010587, best fit=0.606400, best_overall=0.606400, mean_diversity=0.188176,
indivs=1030196, elapsed_secs=16011, mean=0.505566, stdev=0.017050, best fit=0.606400, best_overall=0.606400, mean_diversity=0.351379,
indivs=1040294, elapsed_secs=16150, mean=0.502433, stdev=0.013038, best fit=0.606400, best_overall=0.606400, mean_diversity=0.377922,
indivs=1050392, elapsed_secs=16301, mean=0.501426, stdev=0.011148, best fit=0.606400, best_overall=0.606400, mean_diversity=0.316203,
indivs=1060490, elapsed_secs=16473, mean=0.522888, stdev=0.029654, best fit=0.606400, best_overall=0.606400, mean_diversity=0.080927,
indivs=1070588, elapsed_secs=16665, mean=0.436064, stdev=0.168895, best fit=0.606400, best_overall=0.606400, mean_diversity=0.112356,
indivs=1080686, elapsed_secs=16833, mean=0.501325, stdev=0.053741, best fit=0.606400, best_overall=0.606400, mean_diversity=0.329449,
indivs=1090784, elapsed_secs=17009, mean=0.502051, stdev=0.054472, best fit=0.606400, best_overall=0.606400, mean_diversity=0.309538,
indivs=1100882, elapsed_secs=17218, mean=0.474397, stdev=0.121005, best fit=0.606400, best_overall=0.606400, mean_diversity=0.409231,
indivs=1110980, elapsed_secs=17377, mean=0.486064, stdev=0.086134, best fit=0.606400, best_overall=0.606400, mean_diversity=0.110369,
indivs=1121078, elapsed_secs=17520, mean=0.515695, stdev=0.027457, best fit=0.606400, best_overall=0.606400, mean_diversity=0.186583,
indivs=1131176, elapsed_secs=17666, mean=0.499465, stdev=0.052089, best fit=0.606400, best_overall=0.606400, mean_diversity=0.319573,
indivs=1141274, elapsed_secs=17793, mean=0.515084, stdev=0.058512, best fit=0.606400, best_overall=0.606400, mean_diversity=0.122043,
indivs=1151372, elapsed_secs=17958, mean=0.488181, stdev=0.086979, best fit=0.606400, best_overall=0.606400, mean_diversity=0.324753,
indivs=1161470, elapsed_secs=18106, mean=0.501906, stdev=0.015221, best fit=0.606400, best_overall=0.606400, mean_diversity=0.083302,
indivs=1171568, elapsed_secs=18265, mean=0.500849, stdev=0.054738, best fit=0.606400, best_overall=0.606400, mean_diversity=0.256057,
indivs=1181666, elapsed_secs=18466, mean=0.502017, stdev=0.012581, best fit=0.606400, best_overall=0.606400, mean_diversity=0.178900,
indivs=1191764, elapsed_secs=18628, mean=0.509644, stdev=0.023344, best fit=0.606400, best_overall=0.606400, mean_diversity=0.102652,
indivs=1201862, elapsed_secs=18794, mean=0.503257, stdev=0.014424, best fit=0.606400, best_overall=0.606400, mean_diversity=0.255217,
indivs=1211960, elapsed_secs=18951, mean=0.500813, stdev=0.010902, best fit=0.606400, best_overall=0.606400, mean_diversity=0.281439,
indivs=1222058, elapsed_secs=19123, mean=0.507873, stdev=0.020322, best fit=0.606400, best_overall=0.606400, mean_diversity=0.364394,
indivs=1232156, elapsed_secs=19267, mean=0.501497, stdev=0.013121, best fit=0.606400, best_overall=0.606400, mean_diversity=0.159680,
indivs=1242254, elapsed_secs=19404, mean=0.512125, stdev=0.026171, best fit=0.606400, best_overall=0.606400, mean_diversity=0.255269,
indivs=1252352, elapsed_secs=19534, mean=0.499895, stdev=0.081463, best fit=0.669100, best_overall=0.669100, mean_diversity=0.260853,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.669200
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.668700
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.665150
Algorithm found: 
def Setup():
  s2 = uniform(-0.688512, 0.15044)
  s4 = gaussian(0.728282, 0.362612)
  v6 = gaussian(-0.83595, 0.901951, n_features)
  m0 = gaussian(-0.810399, 0.225669, (n_features, n_features))
  v5 = gaussian(0.903937, 0.873041, n_features)
  s2 = gaussian(0.477256, 0.408939)
def Predict():
  s3 = dot(v7, v5)
  v3 = maximum(v3, v6)
  v1 = maximum(v0, v0)
  v8 = maximum(v0, v1)
  s1 = dot(v2, v0)
  s2 = dot(v2, v6)
  v3 = maximum(v6, v7)
  v7 = maximum(v0, v8)
def Learn():
  m1 = outer(v1, v6)
  v6 = s0 * v7
  v2 = v7 + v5
  v5 = v6 + v2
  v6 = heaviside(v6, 1.0)
  m1 = m1 + m0

