Random seed = 3548896454
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:38303
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Random seed = 3085313579
Random seed = 4006405934
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:74953
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=212258, elapsed_secs=7699, mean=0.545695, stdev=0.132346, best fit=0.672800, best_overall=0.672800, mean_diversity=0.159227,
indivs=222356, elapsed_secs=8067, mean=0.481754, stdev=0.099829, best fit=0.672800, best_overall=0.672800, mean_diversity=0.135417,
indivs=232454, elapsed_secs=8393, mean=0.501728, stdev=0.017193, best fit=0.672800, best_overall=0.672800, mean_diversity=0.145015,
indivs=242552, elapsed_secs=8741, mean=0.585443, stdev=0.117223, best fit=0.672800, best_overall=0.672800, mean_diversity=0.225500,
indivs=252650, elapsed_secs=9103, mean=0.495735, stdev=0.110272, best fit=0.673300, best_overall=0.673300, mean_diversity=0.303761,
indivs=262748, elapsed_secs=9456, mean=0.505886, stdev=0.030624, best fit=0.673300, best_overall=0.673300, mean_diversity=0.139048,
indivs=272846, elapsed_secs=9805, mean=0.496733, stdev=0.052827, best fit=0.673600, best_overall=0.673600, mean_diversity=0.159432,
indivs=282944, elapsed_secs=10183, mean=0.477989, stdev=0.126416, best fit=0.673600, best_overall=0.673600, mean_diversity=0.127314,
indivs=293042, elapsed_secs=10553, mean=0.454343, stdev=0.189920, best fit=0.673700, best_overall=0.673700, mean_diversity=0.187797,
indivs=303140, elapsed_secs=10905, mean=0.477071, stdev=0.124372, best fit=0.673700, best_overall=0.673700, mean_diversity=0.240706,
indivs=313238, elapsed_secs=11239, mean=0.488058, stdev=0.084891, best fit=0.673700, best_overall=0.673700, mean_diversity=0.447458,
indivs=323336, elapsed_secs=11599, mean=0.527372, stdev=0.117864, best fit=0.673700, best_overall=0.673700, mean_diversity=0.200980,
indivs=333434, elapsed_secs=11972, mean=0.514581, stdev=0.159749, best fit=0.673700, best_overall=0.673700, mean_diversity=0.379286,
indivs=343532, elapsed_secs=12336, mean=0.444248, stdev=0.156907, best fit=0.673900, best_overall=0.673900, mean_diversity=0.230800,
indivs=353630, elapsed_secs=12684, mean=0.498474, stdev=0.055549, best fit=0.673900, best_overall=0.673900, mean_diversity=0.294220,
indivs=363728, elapsed_secs=13047, mean=0.557435, stdev=0.114416, best fit=0.673900, best_overall=0.673900, mean_diversity=0.233019,
indivs=373826, elapsed_secs=13392, mean=0.514741, stdev=0.047157, best fit=0.673900, best_overall=0.673900, mean_diversity=0.294615,
indivs=383924, elapsed_secs=13740, mean=0.553577, stdev=0.113057, best fit=0.673900, best_overall=0.673900, mean_diversity=0.152191,
indivs=394022, elapsed_secs=14094, mean=0.491752, stdev=0.072349, best fit=0.673900, best_overall=0.673900, mean_diversity=0.209007,
indivs=404120, elapsed_secs=14464, mean=0.510261, stdev=0.070590, best fit=0.673900, best_overall=0.673900, mean_diversity=0.244214,
indivs=414218, elapsed_secs=14842, mean=0.488530, stdev=0.134136, best fit=0.673900, best_overall=0.673900, mean_diversity=0.266692,
indivs=424316, elapsed_secs=15196, mean=0.549438, stdev=0.120732, best fit=0.673900, best_overall=0.673900, mean_diversity=0.330302,
indivs=434414, elapsed_secs=15566, mean=0.486739, stdev=0.087330, best fit=0.673900, best_overall=0.673900, mean_diversity=0.424553,
indivs=444512, elapsed_secs=15924, mean=0.471515, stdev=0.152729, best fit=0.673900, best_overall=0.673900, mean_diversity=0.159745,
indivs=454610, elapsed_secs=16273, mean=0.552051, stdev=0.096963, best fit=0.673900, best_overall=0.673900, mean_diversity=0.304371,
indivs=464708, elapsed_secs=16642, mean=0.580277, stdev=0.098706, best fit=0.673900, best_overall=0.673900, mean_diversity=0.199402,
indivs=474806, elapsed_secs=16999, mean=0.503431, stdev=0.024012, best fit=0.673900, best_overall=0.673900, mean_diversity=0.245763,
indivs=484904, elapsed_secs=17336, mean=0.492605, stdev=0.079551, best fit=0.673900, best_overall=0.673900, mean_diversity=0.161872,
indivs=495002, elapsed_secs=17701, mean=0.537413, stdev=0.135191, best fit=0.673900, best_overall=0.673900, mean_diversity=0.330000,
indivs=505100, elapsed_secs=18060, mean=0.528520, stdev=0.120473, best fit=0.673900, best_overall=0.673900, mean_diversity=0.311123,
indivs=515198, elapsed_secs=18427, mean=0.500722, stdev=0.060803, best fit=0.673900, best_overall=0.673900, mean_diversity=0.166416,
indivs=525296, elapsed_secs=18777, mean=0.518503, stdev=0.113273, best fit=0.673900, best_overall=0.673900, mean_diversity=0.282227,
indivs=535394, elapsed_secs=19155, mean=0.481189, stdev=0.114582, best fit=0.674100, best_overall=0.674100, mean_diversity=0.123725,
indivs=545492, elapsed_secs=19502, mean=0.491741, stdev=0.072353, best fit=0.674100, best_overall=0.674100, mean_diversity=0.187240,
indivs=555590, elapsed_secs=19863, mean=0.492853, stdev=0.073319, best fit=0.674100, best_overall=0.674100, mean_diversity=0.249762,
indivs=565688, elapsed_secs=20214, mean=0.478478, stdev=0.116551, best fit=0.674100, best_overall=0.674100, mean_diversity=0.270200,
indivs=575786, elapsed_secs=20578, mean=0.490978, stdev=0.136240, best fit=0.674100, best_overall=0.674100, mean_diversity=0.158562,
indivs=585884, elapsed_secs=20945, mean=0.559269, stdev=0.079892, best fit=0.674100, best_overall=0.674100, mean_diversity=0.189496,
indivs=595982, elapsed_secs=21296, mean=0.543321, stdev=0.073361, best fit=0.674100, best_overall=0.674100, mean_diversity=0.173547,
indivs=606080, elapsed_secs=21635, mean=0.491234, stdev=0.094908, best fit=0.674100, best_overall=0.674100, mean_diversity=0.310041,
indivs=616178, elapsed_secs=21982, mean=0.486698, stdev=0.087329, best fit=0.674100, best_overall=0.674100, mean_diversity=0.229503,
indivs=626276, elapsed_secs=22343, mean=0.505515, stdev=0.082649, best fit=0.674100, best_overall=0.674100, mean_diversity=0.241045,
indivs=636374, elapsed_secs=22706, mean=0.547736, stdev=0.077255, best fit=0.674100, best_overall=0.674100, mean_diversity=0.212188,
indivs=646472, elapsed_secs=23069, mean=0.494832, stdev=0.076484, best fit=0.674100, best_overall=0.674100, mean_diversity=0.323829,
indivs=656570, elapsed_secs=23431, mean=0.512767, stdev=0.092000, best fit=0.674100, best_overall=0.674100, mean_diversity=0.211359,
indivs=666668, elapsed_secs=23749, mean=0.515577, stdev=0.179928, best fit=0.674100, best_overall=0.674100, mean_diversity=0.192109,
indivs=676766, elapsed_secs=24099, mean=0.496529, stdev=0.052889, best fit=0.674100, best_overall=0.674100, mean_diversity=0.292179,
indivs=686864, elapsed_secs=24454, mean=0.485750, stdev=0.077782, best fit=0.674100, best_overall=0.674100, mean_diversity=0.258340,
indivs=696962, elapsed_secs=24813, mean=0.493163, stdev=0.069759, best fit=0.674100, best_overall=0.674100, mean_diversity=0.140383,
indivs=707060, elapsed_secs=25186, mean=0.518554, stdev=0.112136, best fit=0.674100, best_overall=0.674100, mean_diversity=0.173585,
indivs=717158, elapsed_secs=25530, mean=0.506351, stdev=0.104806, best fit=0.674100, best_overall=0.674100, mean_diversity=0.173645,
indivs=727256, elapsed_secs=25893, mean=0.495361, stdev=0.126058, best fit=0.674100, best_overall=0.674100, mean_diversity=0.239418,
indivs=737354, elapsed_secs=26250, mean=0.509707, stdev=0.091080, best fit=0.674100, best_overall=0.674100, mean_diversity=0.321445,
indivs=747452, elapsed_secs=26593, mean=0.622187, stdev=0.088404, best fit=0.674100, best_overall=0.674100, mean_diversity=0.117969,
indivs=757550, elapsed_secs=26932, mean=0.505141, stdev=0.071869, best fit=0.674100, best_overall=0.674100, mean_diversity=0.155393,
indivs=767648, elapsed_secs=27267, mean=0.495101, stdev=0.119406, best fit=0.674100, best_overall=0.674100, mean_diversity=0.410558,
indivs=777746, elapsed_secs=27619, mean=0.513223, stdev=0.073197, best fit=0.674100, best_overall=0.674100, mean_diversity=0.278424,
indivs=787844, elapsed_secs=27973, mean=0.491747, stdev=0.072353, best fit=0.674100, best_overall=0.674100, mean_diversity=0.309785,
indivs=797942, elapsed_secs=28321, mean=0.544109, stdev=0.093091, best fit=0.674100, best_overall=0.674100, mean_diversity=0.224219,
indivs=808040, elapsed_secs=28692, mean=0.496239, stdev=0.053049, best fit=0.674100, best_overall=0.674100, mean_diversity=0.121406,
indivs=818138, elapsed_secs=29053, mean=0.500871, stdev=0.063917, best fit=0.674100, best_overall=0.674100, mean_diversity=0.238216,
indivs=828236, elapsed_secs=29398, mean=0.505123, stdev=0.029133, best fit=0.674100, best_overall=0.674100, mean_diversity=0.388338,
indivs=838334, elapsed_secs=29757, mean=0.493497, stdev=0.094350, best fit=0.674100, best_overall=0.674100, mean_diversity=0.281846,
indivs=848432, elapsed_secs=30113, mean=0.493397, stdev=0.110232, best fit=0.674100, best_overall=0.674100, mean_diversity=0.376488,
indivs=858530, elapsed_secs=30483, mean=0.492032, stdev=0.136641, best fit=0.674100, best_overall=0.674100, mean_diversity=0.210570,
indivs=868628, elapsed_secs=30832, mean=0.530969, stdev=0.086945, best fit=0.674100, best_overall=0.674100, mean_diversity=0.246240,
indivs=878726, elapsed_secs=31177, mean=0.488133, stdev=0.079956, best fit=0.674100, best_overall=0.674100, mean_diversity=0.295350,
indivs=888824, elapsed_secs=31548, mean=0.524405, stdev=0.083175, best fit=0.674100, best_overall=0.674100, mean_diversity=0.141103,
indivs=898922, elapsed_secs=31913, mean=0.535900, stdev=0.106269, best fit=0.674100, best_overall=0.674100, mean_diversity=0.205609,
indivs=909020, elapsed_secs=32255, mean=0.546903, stdev=0.169290, best fit=0.674100, best_overall=0.674100, mean_diversity=0.214476,
indivs=919118, elapsed_secs=32600, mean=0.510018, stdev=0.096097, best fit=0.674100, best_overall=0.674100, mean_diversity=0.248535,
indivs=929216, elapsed_secs=32967, mean=0.492941, stdev=0.055578, best fit=0.674100, best_overall=0.674100, mean_diversity=0.256925,
indivs=939314, elapsed_secs=33318, mean=0.499241, stdev=0.030455, best fit=0.674100, best_overall=0.674100, mean_diversity=0.166674,
indivs=949412, elapsed_secs=33665, mean=0.467851, stdev=0.130629, best fit=0.674100, best_overall=0.674100, mean_diversity=0.273494,
indivs=959510, elapsed_secs=34026, mean=0.498413, stdev=0.034728, best fit=0.674100, best_overall=0.674100, mean_diversity=0.320070,
indivs=969608, elapsed_secs=34394, mean=0.466742, stdev=0.129218, best fit=0.674200, best_overall=0.674200, mean_diversity=0.130760,
indivs=979706, elapsed_secs=34743, mean=0.515154, stdev=0.048195, best fit=0.674200, best_overall=0.674200, mean_diversity=0.212325,
indivs=989804, elapsed_secs=35087, mean=0.579328, stdev=0.101058, best fit=0.674200, best_overall=0.674200, mean_diversity=0.236814,
indivs=999902, elapsed_secs=35421, mean=0.486681, stdev=0.087329, best fit=0.674200, best_overall=0.674200, mean_diversity=0.254721,
indivs=1010000, elapsed_secs=35782, mean=0.508628, stdev=0.089889, best fit=0.674200, best_overall=0.674200, mean_diversity=0.196621,
indivs=1020098, elapsed_secs=36143, mean=0.505768, stdev=0.121326, best fit=0.674200, best_overall=0.674200, mean_diversity=0.247714,
indivs=1030196, elapsed_secs=36476, mean=0.501451, stdev=0.060693, best fit=0.674200, best_overall=0.674200, mean_diversity=0.284687,
indivs=1040294, elapsed_secs=36834, mean=0.496744, stdev=0.052847, best fit=0.674200, best_overall=0.674200, mean_diversity=0.217948,
indivs=1050392, elapsed_secs=37189, mean=0.503432, stdev=0.085455, best fit=0.674200, best_overall=0.674200, mean_diversity=0.148042,
indivs=1060490, elapsed_secs=37538, mean=0.491834, stdev=0.109244, best fit=0.674200, best_overall=0.674200, mean_diversity=0.145895,
indivs=1070588, elapsed_secs=37857, mean=0.474197, stdev=0.123402, best fit=0.674200, best_overall=0.674200, mean_diversity=0.220450,
indivs=1080686, elapsed_secs=38168, mean=0.486896, stdev=0.104840, best fit=0.674200, best_overall=0.674200, mean_diversity=0.246695,
indivs=1090784, elapsed_secs=38521, mean=0.518667, stdev=0.052935, best fit=0.674200, best_overall=0.674200, mean_diversity=0.321743,
indivs=1100882, elapsed_secs=38861, mean=0.509683, stdev=0.069445, best fit=0.674200, best_overall=0.674200, mean_diversity=0.223019,
indivs=1110980, elapsed_secs=39210, mean=0.538972, stdev=0.091741, best fit=0.674200, best_overall=0.674200, mean_diversity=0.309641,
indivs=1121078, elapsed_secs=39565, mean=0.499884, stdev=0.056963, best fit=0.674200, best_overall=0.674200, mean_diversity=0.269427,
indivs=1131176, elapsed_secs=39910, mean=0.524214, stdev=0.099045, best fit=0.674200, best_overall=0.674200, mean_diversity=0.468784,
indivs=1141274, elapsed_secs=40266, mean=0.538398, stdev=0.092181, best fit=0.674200, best_overall=0.674200, mean_diversity=0.323588,
indivs=1151372, elapsed_secs=40598, mean=0.499310, stdev=0.099055, best fit=0.674200, best_overall=0.674200, mean_diversity=0.179662,
indivs=1161470, elapsed_secs=40938, mean=0.508464, stdev=0.037191, best fit=0.674200, best_overall=0.674200, mean_diversity=0.202156,
indivs=1171568, elapsed_secs=41305, mean=0.493391, stdev=0.094157, best fit=0.674200, best_overall=0.674200, mean_diversity=0.160740,
indivs=1181666, elapsed_secs=41635, mean=0.526896, stdev=0.102788, best fit=0.674200, best_overall=0.674200, mean_diversity=0.146768,
indivs=1191764, elapsed_secs=41957, mean=0.518808, stdev=0.079827, best fit=0.674200, best_overall=0.674200, mean_diversity=0.195192,
indivs=1201862, elapsed_secs=42306, mean=0.542322, stdev=0.124683, best fit=0.674200, best_overall=0.674200, mean_diversity=0.183824,
indivs=1211960, elapsed_secs=42657, mean=0.486745, stdev=0.087337, best fit=0.674200, best_overall=0.674200, mean_diversity=0.228224,
indivs=1222058, elapsed_secs=43017, mean=0.489094, stdev=0.121147, best fit=0.674200, best_overall=0.674200, mean_diversity=0.235145,
indivs=1232156, elapsed_secs=43381, mean=0.505086, stdev=0.029062, best fit=0.674200, best_overall=0.674200, mean_diversity=0.232562,
indivs=1242254, elapsed_secs=43700, mean=0.521843, stdev=0.080723, best fit=0.674200, best_overall=0.674200, mean_diversity=0.201316,
indivs=1252352, elapsed_secs=44030, mean=0.486738, stdev=0.087336, best fit=0.674200, best_overall=0.674200, mean_diversity=0.241797,
indivs=1262450, elapsed_secs=44361, mean=0.592179, stdev=0.142685, best fit=0.674600, best_overall=0.674600, mean_diversity=0.145553,
indivs=1272548, elapsed_secs=44717, mean=0.471746, stdev=0.120443, best fit=0.674600, best_overall=0.674600, mean_diversity=0.183625,
indivs=1282646, elapsed_secs=45059, mean=0.491745, stdev=0.072365, best fit=0.674600, best_overall=0.674600, mean_diversity=0.237680,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.674600
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.671800
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.663710
Algorithm found: 
def Setup():
  s3 = gaussian(0.129366, 11.5909)
def Predict():
  s1 = dot(v4, v0)
  s4 = s1 + s3
  v3 = v1 + v4
  s1 = s1 + s4
def Learn():
  m0 = outer(v0, v4)
  s4 = s0 * s1
  m0 = m0 + m0
  v1 = v8 + v0
  s1 = s1 - s0
  s3 = s3 + s1
  v8 = s0 * v3
  v6 = v6 + v3
  s4 = s1 + s4
  s1 = s1 * s2
  v5 = s0 * v0
  v3 = heaviside(v3, 1.0)
  v4 = v5 + v4
  v1 = v1 * v4
  m0 = outer(v2, v5)
  m0 = m1 + m0
  m1 = outer(v6, v6)
  s3 = s2 + s3
  v5 = v7 + v5
  v5 = heaviside(v5, 1.0)

