Random seed = 3548501001
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:16483
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Random seed = 3084447916
Random seed = 4009345984
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:91787
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=232454, elapsed_secs=7030, mean=0.539425, stdev=0.195647, best fit=0.671100, best_overall=0.671100, mean_diversity=0.194355,
indivs=242552, elapsed_secs=7407, mean=0.558398, stdev=0.128351, best fit=0.671200, best_overall=0.671200, mean_diversity=0.233733,
indivs=252650, elapsed_secs=7756, mean=0.540350, stdev=0.158068, best fit=0.671200, best_overall=0.671200, mean_diversity=0.226358,
indivs=262748, elapsed_secs=8116, mean=0.506772, stdev=0.145778, best fit=0.671200, best_overall=0.671200, mean_diversity=0.381527,
indivs=272846, elapsed_secs=8477, mean=0.511527, stdev=0.049794, best fit=0.671200, best_overall=0.671200, mean_diversity=0.371108,
indivs=282944, elapsed_secs=8844, mean=0.562205, stdev=0.140025, best fit=0.671200, best_overall=0.671200, mean_diversity=0.213220,
indivs=293042, elapsed_secs=9208, mean=0.598796, stdev=0.141173, best fit=0.671500, best_overall=0.671500, mean_diversity=0.048478,
indivs=303140, elapsed_secs=9557, mean=0.517551, stdev=0.214400, best fit=0.671500, best_overall=0.671500, mean_diversity=0.109371,
indivs=313238, elapsed_secs=9910, mean=0.523560, stdev=0.115858, best fit=0.673200, best_overall=0.673200, mean_diversity=0.307975,
indivs=323336, elapsed_secs=10259, mean=0.507364, stdev=0.156870, best fit=0.673400, best_overall=0.673400, mean_diversity=0.425602,
indivs=333434, elapsed_secs=10608, mean=0.551027, stdev=0.222122, best fit=0.673900, best_overall=0.673900, mean_diversity=0.111118,
indivs=343532, elapsed_secs=10958, mean=0.511517, stdev=0.103466, best fit=0.674400, best_overall=0.674400, mean_diversity=0.255308,
indivs=353630, elapsed_secs=11301, mean=0.475124, stdev=0.123481, best fit=0.674400, best_overall=0.674400, mean_diversity=0.115694,
indivs=363728, elapsed_secs=11630, mean=0.556499, stdev=0.142614, best fit=0.675100, best_overall=0.675100, mean_diversity=0.195232,
indivs=373826, elapsed_secs=11955, mean=0.520526, stdev=0.216016, best fit=0.675100, best_overall=0.675100, mean_diversity=0.158356,
indivs=383924, elapsed_secs=12289, mean=0.501162, stdev=0.204445, best fit=0.675100, best_overall=0.675100, mean_diversity=0.212841,
indivs=394022, elapsed_secs=12603, mean=0.483643, stdev=0.164650, best fit=0.675100, best_overall=0.675100, mean_diversity=0.309393,
indivs=404120, elapsed_secs=12927, mean=0.528963, stdev=0.155817, best fit=0.675100, best_overall=0.675100, mean_diversity=0.138979,
indivs=414218, elapsed_secs=13256, mean=0.464993, stdev=0.182090, best fit=0.675100, best_overall=0.675100, mean_diversity=0.223109,
indivs=424316, elapsed_secs=13597, mean=0.477597, stdev=0.112222, best fit=0.675100, best_overall=0.675100, mean_diversity=0.171835,
indivs=434414, elapsed_secs=13926, mean=0.511841, stdev=0.109341, best fit=0.675100, best_overall=0.675100, mean_diversity=0.274094,
indivs=444512, elapsed_secs=14256, mean=0.564325, stdev=0.192844, best fit=0.675100, best_overall=0.675100, mean_diversity=0.078580,
indivs=454610, elapsed_secs=14579, mean=0.472189, stdev=0.186226, best fit=0.675100, best_overall=0.675100, mean_diversity=0.263170,
indivs=464708, elapsed_secs=14918, mean=0.461751, stdev=0.137272, best fit=0.675100, best_overall=0.675100, mean_diversity=0.113596,
indivs=474806, elapsed_secs=15256, mean=0.541692, stdev=0.206417, best fit=0.675100, best_overall=0.675100, mean_diversity=0.112619,
indivs=484904, elapsed_secs=15587, mean=0.554710, stdev=0.151928, best fit=0.675100, best_overall=0.675100, mean_diversity=0.213763,
indivs=495002, elapsed_secs=15920, mean=0.480000, stdev=0.154033, best fit=0.675100, best_overall=0.675100, mean_diversity=0.221804,
indivs=505100, elapsed_secs=16247, mean=0.537999, stdev=0.138663, best fit=0.675100, best_overall=0.675100, mean_diversity=0.527788,
indivs=515198, elapsed_secs=16576, mean=0.490133, stdev=0.091001, best fit=0.675100, best_overall=0.675100, mean_diversity=0.089067,
indivs=525296, elapsed_secs=16906, mean=0.502698, stdev=0.118254, best fit=0.675200, best_overall=0.675200, mean_diversity=0.361649,
indivs=535394, elapsed_secs=17240, mean=0.523863, stdev=0.100821, best fit=0.675200, best_overall=0.675200, mean_diversity=0.302466,
indivs=545492, elapsed_secs=17565, mean=0.555046, stdev=0.171722, best fit=0.675200, best_overall=0.675200, mean_diversity=0.343096,
indivs=555590, elapsed_secs=17897, mean=0.525110, stdev=0.174285, best fit=0.675200, best_overall=0.675200, mean_diversity=0.338527,
indivs=565688, elapsed_secs=18244, mean=0.509382, stdev=0.132943, best fit=0.675200, best_overall=0.675200, mean_diversity=0.309953,
indivs=575786, elapsed_secs=18576, mean=0.512220, stdev=0.179915, best fit=0.675200, best_overall=0.675200, mean_diversity=0.301597,
indivs=585884, elapsed_secs=18915, mean=0.458427, stdev=0.146162, best fit=0.675200, best_overall=0.675200, mean_diversity=0.121322,
indivs=595982, elapsed_secs=19242, mean=0.565619, stdev=0.154715, best fit=0.675200, best_overall=0.675200, mean_diversity=0.230713,
indivs=606080, elapsed_secs=19575, mean=0.498010, stdev=0.055553, best fit=0.675200, best_overall=0.675200, mean_diversity=0.099936,
indivs=616178, elapsed_secs=19896, mean=0.546668, stdev=0.229246, best fit=0.675200, best_overall=0.675200, mean_diversity=0.116779,
indivs=626276, elapsed_secs=20225, mean=0.523590, stdev=0.189159, best fit=0.675200, best_overall=0.675200, mean_diversity=0.235992,
indivs=636374, elapsed_secs=20569, mean=0.511710, stdev=0.159225, best fit=0.675200, best_overall=0.675200, mean_diversity=0.237674,
indivs=646472, elapsed_secs=20886, mean=0.524908, stdev=0.101480, best fit=0.675200, best_overall=0.675200, mean_diversity=0.215700,
indivs=656570, elapsed_secs=21224, mean=0.468305, stdev=0.164624, best fit=0.675200, best_overall=0.675200, mean_diversity=0.250332,
indivs=666668, elapsed_secs=21549, mean=0.538794, stdev=0.171554, best fit=0.675200, best_overall=0.675200, mean_diversity=0.142261,
indivs=676766, elapsed_secs=21878, mean=0.510304, stdev=0.122459, best fit=0.675200, best_overall=0.675200, mean_diversity=0.335904,
indivs=686864, elapsed_secs=22195, mean=0.597791, stdev=0.164678, best fit=0.675200, best_overall=0.675200, mean_diversity=0.088647,
indivs=696962, elapsed_secs=22530, mean=0.547513, stdev=0.160983, best fit=0.675200, best_overall=0.675200, mean_diversity=0.194489,
indivs=707060, elapsed_secs=22867, mean=0.564791, stdev=0.196045, best fit=0.675900, best_overall=0.675900, mean_diversity=0.107891,
indivs=717158, elapsed_secs=23178, mean=0.553832, stdev=0.139814, best fit=0.675900, best_overall=0.675900, mean_diversity=0.180096,
indivs=727256, elapsed_secs=23491, mean=0.501896, stdev=0.083776, best fit=0.675900, best_overall=0.675900, mean_diversity=0.157795,
indivs=737354, elapsed_secs=23804, mean=0.506387, stdev=0.146779, best fit=0.675900, best_overall=0.675900, mean_diversity=0.454888,
indivs=747452, elapsed_secs=24135, mean=0.534569, stdev=0.089923, best fit=0.675900, best_overall=0.675900, mean_diversity=0.393747,
indivs=757550, elapsed_secs=24451, mean=0.518358, stdev=0.097030, best fit=0.675900, best_overall=0.675900, mean_diversity=0.282900,
indivs=767648, elapsed_secs=24763, mean=0.548769, stdev=0.207026, best fit=0.675900, best_overall=0.675900, mean_diversity=0.101021,
indivs=777746, elapsed_secs=25072, mean=0.550237, stdev=0.190095, best fit=0.675900, best_overall=0.675900, mean_diversity=0.138164,
indivs=787844, elapsed_secs=25400, mean=0.495584, stdev=0.150396, best fit=0.675900, best_overall=0.675900, mean_diversity=0.397529,
indivs=797942, elapsed_secs=25714, mean=0.575568, stdev=0.201122, best fit=0.675900, best_overall=0.675900, mean_diversity=0.062907,
indivs=808040, elapsed_secs=26032, mean=0.499759, stdev=0.152878, best fit=0.675900, best_overall=0.675900, mean_diversity=0.277229,
indivs=818138, elapsed_secs=26351, mean=0.498446, stdev=0.055602, best fit=0.675900, best_overall=0.675900, mean_diversity=0.143853,
indivs=828236, elapsed_secs=26665, mean=0.525156, stdev=0.186768, best fit=0.675900, best_overall=0.675900, mean_diversity=0.127347,
indivs=838334, elapsed_secs=26999, mean=0.489109, stdev=0.189176, best fit=0.675900, best_overall=0.675900, mean_diversity=0.352694,
indivs=848432, elapsed_secs=27332, mean=0.582060, stdev=0.154808, best fit=0.675900, best_overall=0.675900, mean_diversity=0.187786,
indivs=858530, elapsed_secs=27655, mean=0.558804, stdev=0.158942, best fit=0.675900, best_overall=0.675900, mean_diversity=0.284348,
indivs=868628, elapsed_secs=27967, mean=0.476975, stdev=0.189034, best fit=0.675900, best_overall=0.675900, mean_diversity=0.236481,
indivs=878726, elapsed_secs=28285, mean=0.527471, stdev=0.209270, best fit=0.675900, best_overall=0.675900, mean_diversity=0.119160,
indivs=888824, elapsed_secs=28595, mean=0.573578, stdev=0.164626, best fit=0.675900, best_overall=0.675900, mean_diversity=0.215580,
indivs=898922, elapsed_secs=28907, mean=0.574636, stdev=0.142481, best fit=0.675900, best_overall=0.675900, mean_diversity=0.202958,
indivs=909020, elapsed_secs=29234, mean=0.512743, stdev=0.158630, best fit=0.675900, best_overall=0.675900, mean_diversity=0.436682,
indivs=919118, elapsed_secs=29566, mean=0.525878, stdev=0.174590, best fit=0.675900, best_overall=0.675900, mean_diversity=0.333110,
indivs=929216, elapsed_secs=29894, mean=0.527165, stdev=0.201135, best fit=0.675900, best_overall=0.675900, mean_diversity=0.276111,
indivs=939314, elapsed_secs=30222, mean=0.503710, stdev=0.143860, best fit=0.675900, best_overall=0.675900, mean_diversity=0.268885,
indivs=949412, elapsed_secs=30542, mean=0.461900, stdev=0.131707, best fit=0.675900, best_overall=0.675900, mean_diversity=0.132289,
indivs=959510, elapsed_secs=30850, mean=0.483693, stdev=0.102612, best fit=0.675900, best_overall=0.675900, mean_diversity=0.180172,
indivs=969608, elapsed_secs=31170, mean=0.476678, stdev=0.149487, best fit=0.675900, best_overall=0.675900, mean_diversity=0.162442,
indivs=979706, elapsed_secs=31490, mean=0.522219, stdev=0.142408, best fit=0.675900, best_overall=0.675900, mean_diversity=0.233366,
indivs=989804, elapsed_secs=31805, mean=0.533163, stdev=0.068057, best fit=0.675900, best_overall=0.675900, mean_diversity=0.370126,
indivs=999902, elapsed_secs=32123, mean=0.595767, stdev=0.175494, best fit=0.675900, best_overall=0.675900, mean_diversity=0.074715,
indivs=1010000, elapsed_secs=32423, mean=0.575125, stdev=0.201198, best fit=0.675900, best_overall=0.675900, mean_diversity=0.055306,
indivs=1020098, elapsed_secs=32736, mean=0.536748, stdev=0.151305, best fit=0.675900, best_overall=0.675900, mean_diversity=0.281593,
indivs=1030196, elapsed_secs=33054, mean=0.506238, stdev=0.105887, best fit=0.675900, best_overall=0.675900, mean_diversity=0.347658,
indivs=1040294, elapsed_secs=33367, mean=0.561069, stdev=0.158418, best fit=0.675900, best_overall=0.675900, mean_diversity=0.305077,
indivs=1050392, elapsed_secs=33683, mean=0.571286, stdev=0.183546, best fit=0.675900, best_overall=0.675900, mean_diversity=0.105648,
indivs=1060490, elapsed_secs=33994, mean=0.551174, stdev=0.180927, best fit=0.675900, best_overall=0.675900, mean_diversity=0.239694,
indivs=1070588, elapsed_secs=34319, mean=0.535380, stdev=0.107186, best fit=0.675900, best_overall=0.675900, mean_diversity=0.313347,
indivs=1080686, elapsed_secs=34654, mean=0.470077, stdev=0.107488, best fit=0.675900, best_overall=0.675900, mean_diversity=0.129819,
indivs=1090784, elapsed_secs=34966, mean=0.478334, stdev=0.181776, best fit=0.675900, best_overall=0.675900, mean_diversity=0.424064,
indivs=1100882, elapsed_secs=35295, mean=0.580761, stdev=0.143184, best fit=0.675900, best_overall=0.675900, mean_diversity=0.223969,
indivs=1110980, elapsed_secs=35606, mean=0.514439, stdev=0.136500, best fit=0.675900, best_overall=0.675900, mean_diversity=0.366765,
indivs=1121078, elapsed_secs=35922, mean=0.563109, stdev=0.200073, best fit=0.675900, best_overall=0.675900, mean_diversity=0.132203,
indivs=1131176, elapsed_secs=36229, mean=0.575048, stdev=0.172128, best fit=0.675900, best_overall=0.675900, mean_diversity=0.079711,
indivs=1141274, elapsed_secs=36542, mean=0.505654, stdev=0.139297, best fit=0.675900, best_overall=0.675900, mean_diversity=0.388938,
indivs=1151372, elapsed_secs=36853, mean=0.540061, stdev=0.178970, best fit=0.675900, best_overall=0.675900, mean_diversity=0.316114,
indivs=1161470, elapsed_secs=37172, mean=0.544874, stdev=0.137615, best fit=0.675900, best_overall=0.675900, mean_diversity=0.131096,
indivs=1171568, elapsed_secs=37477, mean=0.539414, stdev=0.135770, best fit=0.675900, best_overall=0.675900, mean_diversity=0.187594,
indivs=1181666, elapsed_secs=37791, mean=0.483586, stdev=0.130577, best fit=0.675900, best_overall=0.675900, mean_diversity=0.247745,
indivs=1191764, elapsed_secs=38109, mean=0.488433, stdev=0.154895, best fit=0.675900, best_overall=0.675900, mean_diversity=0.497984,
indivs=1201862, elapsed_secs=38425, mean=0.530092, stdev=0.217814, best fit=0.675900, best_overall=0.675900, mean_diversity=0.112031,
indivs=1211960, elapsed_secs=38742, mean=0.607626, stdev=0.139912, best fit=0.675900, best_overall=0.675900, mean_diversity=0.073645,
indivs=1222058, elapsed_secs=39067, mean=0.532724, stdev=0.145310, best fit=0.675900, best_overall=0.675900, mean_diversity=0.237991,
indivs=1232156, elapsed_secs=39401, mean=0.498719, stdev=0.152428, best fit=0.675900, best_overall=0.675900, mean_diversity=0.352846,
indivs=1242254, elapsed_secs=39736, mean=0.554019, stdev=0.127338, best fit=0.675900, best_overall=0.675900, mean_diversity=0.233564,
indivs=1252352, elapsed_secs=40054, mean=0.585260, stdev=0.164194, best fit=0.675900, best_overall=0.675900, mean_diversity=0.118320,
indivs=1262450, elapsed_secs=40370, mean=0.492205, stdev=0.169570, best fit=0.675900, best_overall=0.675900, mean_diversity=0.323909,
indivs=1272548, elapsed_secs=40701, mean=0.523094, stdev=0.143512, best fit=0.675900, best_overall=0.675900, mean_diversity=0.504633,
indivs=1282646, elapsed_secs=41023, mean=0.510043, stdev=0.132812, best fit=0.675900, best_overall=0.675900, mean_diversity=0.247171,
indivs=1292744, elapsed_secs=41336, mean=0.501151, stdev=0.134806, best fit=0.675900, best_overall=0.675900, mean_diversity=0.482403,
indivs=1302842, elapsed_secs=41675, mean=0.530698, stdev=0.144775, best fit=0.675900, best_overall=0.675900, mean_diversity=0.301505,
indivs=1312940, elapsed_secs=42009, mean=0.476440, stdev=0.252634, best fit=0.675900, best_overall=0.675900, mean_diversity=0.215280,
indivs=1323038, elapsed_secs=42336, mean=0.469543, stdev=0.185117, best fit=0.675900, best_overall=0.675900, mean_diversity=0.387943,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.675900
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.664700
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.664330
Algorithm found: 
def Setup():
  v6 = gaussian(0.757425, 0.107928, n_features)
  s2 = gaussian(-0.116, 0.888378)
  v5 = uniform(0.0737364, 0.957645, n_features)
  m0 = uniform(0.398668, -0.834179, (n_features, n_features))
  v1 = gaussian(-0.539149, 0.127342, n_features)
def Predict():
  s3 = dot(v6, v7)
  v4 = v7 + v7
  s3 = s1 + s0
  v6 = v6 + v0
  v4 = v3 + v0
  s1 = dot(v4, v0)
  v1 = maximum(v4, v8)
  s2 = dot(v2, v7)
  v8 = v8 + v2
  v2 = v6 + v3
def Learn():
  v3 = s3 * v7
  v4 = v5 * v7
  v7 = v8 + v7
  m0 = m0 + m0
  v1 = v4 + v6
  v3 = s3 * v0
  v2 = v7 + v5
  v3 = v6 + v4
  m1 = outer(v7, v3)
  m0 = m1 + m0
  v2 = v0 * v4
  v4 = v6 * v4
  v6 = s1 * v8
  v3 = v4 + v7
  v1 = v5 * v5
  v2 = s0 * v0
  m1 = m0 + m1
  m0 = outer(v8, v1)
  v6 = v3 * v0
  v7 = v1 * v1

