Random seed = 3569688665
Random seed = 4017669835
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:67264
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=242552, elapsed_secs=4566, mean=0.575570, stdev=0.128668, best fit=0.671600, best_overall=0.671600, mean_diversity=0.131572,
indivs=252650, elapsed_secs=4754, mean=0.524491, stdev=0.082701, best fit=0.672300, best_overall=0.672300, mean_diversity=0.286024,
indivs=262748, elapsed_secs=4951, mean=0.530403, stdev=0.071593, best fit=0.672300, best_overall=0.672300, mean_diversity=0.202760,
indivs=272846, elapsed_secs=5179, mean=0.501731, stdev=0.017223, best fit=0.673100, best_overall=0.673100, mean_diversity=0.106946,
indivs=282944, elapsed_secs=5365, mean=0.545023, stdev=0.117221, best fit=0.673100, best_overall=0.673100, mean_diversity=0.308794,
indivs=293042, elapsed_secs=5571, mean=0.521352, stdev=0.088738, best fit=0.673100, best_overall=0.673100, mean_diversity=0.331484,
indivs=303140, elapsed_secs=5761, mean=0.486685, stdev=0.103334, best fit=0.673100, best_overall=0.673100, mean_diversity=0.344602,
indivs=313238, elapsed_secs=5951, mean=0.505732, stdev=0.086469, best fit=0.673100, best_overall=0.673100, mean_diversity=0.329170,
indivs=323336, elapsed_secs=6139, mean=0.542388, stdev=0.089474, best fit=0.673100, best_overall=0.673100, mean_diversity=0.315678,
indivs=333434, elapsed_secs=6335, mean=0.504999, stdev=0.095092, best fit=0.673100, best_overall=0.673100, mean_diversity=0.219778,
indivs=343532, elapsed_secs=6515, mean=0.524287, stdev=0.054225, best fit=0.673100, best_overall=0.673100, mean_diversity=0.269832,
indivs=353630, elapsed_secs=6707, mean=0.486735, stdev=0.087316, best fit=0.673100, best_overall=0.673100, mean_diversity=0.296084,
indivs=363728, elapsed_secs=6871, mean=0.501041, stdev=0.101927, best fit=0.673100, best_overall=0.673100, mean_diversity=0.406429,
indivs=373826, elapsed_secs=7072, mean=0.501727, stdev=0.017224, best fit=0.673100, best_overall=0.673100, mean_diversity=0.127867,
indivs=383924, elapsed_secs=7243, mean=0.576420, stdev=0.100070, best fit=0.673100, best_overall=0.673100, mean_diversity=0.186790,
indivs=394022, elapsed_secs=7437, mean=0.578704, stdev=0.122136, best fit=0.673100, best_overall=0.673100, mean_diversity=0.160839,
indivs=404120, elapsed_secs=7600, mean=0.560355, stdev=0.077465, best fit=0.673100, best_overall=0.673100, mean_diversity=0.175466,
indivs=414218, elapsed_secs=7803, mean=0.534692, stdev=0.064310, best fit=0.673100, best_overall=0.673100, mean_diversity=0.244301,
indivs=424316, elapsed_secs=8007, mean=0.472673, stdev=0.088620, best fit=0.673100, best_overall=0.673100, mean_diversity=0.296044,
indivs=434414, elapsed_secs=8194, mean=0.619640, stdev=0.074472, best fit=0.673600, best_overall=0.673600, mean_diversity=0.231571,
indivs=444512, elapsed_secs=8392, mean=0.524718, stdev=0.081879, best fit=0.673900, best_overall=0.673900, mean_diversity=0.281650,
indivs=454610, elapsed_secs=8602, mean=0.524287, stdev=0.059291, best fit=0.673900, best_overall=0.673900, mean_diversity=0.135323,
indivs=464708, elapsed_secs=8801, mean=0.547699, stdev=0.109412, best fit=0.673900, best_overall=0.673900, mean_diversity=0.145731,
indivs=474806, elapsed_secs=9001, mean=0.501738, stdev=0.017303, best fit=0.673900, best_overall=0.673900, mean_diversity=0.391053,
indivs=484904, elapsed_secs=9214, mean=0.512158, stdev=0.043143, best fit=0.673900, best_overall=0.673900, mean_diversity=0.397725,
indivs=495002, elapsed_secs=9388, mean=0.503050, stdev=0.060546, best fit=0.673900, best_overall=0.673900, mean_diversity=0.294751,
indivs=505100, elapsed_secs=9576, mean=0.501820, stdev=0.017313, best fit=0.673900, best_overall=0.673900, mean_diversity=0.400526,
indivs=515198, elapsed_secs=9757, mean=0.520229, stdev=0.054476, best fit=0.673900, best_overall=0.673900, mean_diversity=0.311243,
indivs=525296, elapsed_secs=9952, mean=0.504937, stdev=0.046488, best fit=0.673900, best_overall=0.673900, mean_diversity=0.133079,
indivs=535394, elapsed_secs=10167, mean=0.614457, stdev=0.111655, best fit=0.673900, best_overall=0.673900, mean_diversity=0.105040,
indivs=545492, elapsed_secs=10362, mean=0.492397, stdev=0.074698, best fit=0.673900, best_overall=0.673900, mean_diversity=0.230695,
indivs=555590, elapsed_secs=10574, mean=0.536422, stdev=0.106616, best fit=0.673900, best_overall=0.673900, mean_diversity=0.338261,
indivs=565688, elapsed_secs=10756, mean=0.544565, stdev=0.094858, best fit=0.673900, best_overall=0.673900, mean_diversity=0.364251,
indivs=575786, elapsed_secs=10952, mean=0.536632, stdev=0.090178, best fit=0.673900, best_overall=0.673900, mean_diversity=0.365151,
indivs=585884, elapsed_secs=11176, mean=0.527763, stdev=0.084302, best fit=0.673900, best_overall=0.673900, mean_diversity=0.265934,
indivs=595982, elapsed_secs=11383, mean=0.526797, stdev=0.057486, best fit=0.673900, best_overall=0.673900, mean_diversity=0.205935,
indivs=606080, elapsed_secs=11582, mean=0.494239, stdev=0.058260, best fit=0.673900, best_overall=0.673900, mean_diversity=0.101593,
indivs=616178, elapsed_secs=11788, mean=0.524521, stdev=0.116645, best fit=0.673900, best_overall=0.673900, mean_diversity=0.391964,
indivs=626276, elapsed_secs=12010, mean=0.595850, stdev=0.083181, best fit=0.673900, best_overall=0.673900, mean_diversity=0.172743,
indivs=636374, elapsed_secs=12248, mean=0.511132, stdev=0.090172, best fit=0.673900, best_overall=0.673900, mean_diversity=0.216181,
indivs=646472, elapsed_secs=12461, mean=0.585313, stdev=0.083997, best fit=0.673900, best_overall=0.673900, mean_diversity=0.268623,
indivs=656570, elapsed_secs=12621, mean=0.534846, stdev=0.088494, best fit=0.673900, best_overall=0.673900, mean_diversity=0.183417,
indivs=666668, elapsed_secs=12829, mean=0.517749, stdev=0.050607, best fit=0.673900, best_overall=0.673900, mean_diversity=0.224656,
indivs=676766, elapsed_secs=13038, mean=0.508295, stdev=0.036429, best fit=0.673900, best_overall=0.673900, mean_diversity=0.262923,
indivs=686864, elapsed_secs=13241, mean=0.499789, stdev=0.019991, best fit=0.673900, best_overall=0.673900, mean_diversity=0.107458,
indivs=696962, elapsed_secs=13428, mean=0.506672, stdev=0.033402, best fit=0.673900, best_overall=0.673900, mean_diversity=0.251868,
indivs=707060, elapsed_secs=13605, mean=0.506622, stdev=0.032463, best fit=0.673900, best_overall=0.673900, mean_diversity=0.066008,
indivs=717158, elapsed_secs=13792, mean=0.591366, stdev=0.101916, best fit=0.673900, best_overall=0.673900, mean_diversity=0.124615,
indivs=727256, elapsed_secs=13986, mean=0.493867, stdev=0.123909, best fit=0.673900, best_overall=0.673900, mean_diversity=0.277822,
indivs=737354, elapsed_secs=14206, mean=0.589820, stdev=0.084130, best fit=0.673900, best_overall=0.673900, mean_diversity=0.211157,
indivs=747452, elapsed_secs=14413, mean=0.520592, stdev=0.115441, best fit=0.673900, best_overall=0.673900, mean_diversity=0.279485,
indivs=757550, elapsed_secs=14606, mean=0.576196, stdev=0.115874, best fit=0.673900, best_overall=0.673900, mean_diversity=0.214788,
indivs=767648, elapsed_secs=14815, mean=0.536334, stdev=0.089901, best fit=0.673900, best_overall=0.673900, mean_diversity=0.210253,
indivs=777746, elapsed_secs=15025, mean=0.501735, stdev=0.017303, best fit=0.673900, best_overall=0.673900, mean_diversity=0.417399,
indivs=787844, elapsed_secs=15255, mean=0.578726, stdev=0.084024, best fit=0.673900, best_overall=0.673900, mean_diversity=0.368376,
indivs=797942, elapsed_secs=15428, mean=0.607528, stdev=0.099238, best fit=0.673900, best_overall=0.673900, mean_diversity=0.117081,
indivs=808040, elapsed_secs=15634, mean=0.526272, stdev=0.060020, best fit=0.673900, best_overall=0.673900, mean_diversity=0.248599,
indivs=818138, elapsed_secs=15848, mean=0.500907, stdev=0.076076, best fit=0.673900, best_overall=0.673900, mean_diversity=0.242356,
indivs=828236, elapsed_secs=16061, mean=0.525442, stdev=0.140547, best fit=0.673900, best_overall=0.673900, mean_diversity=0.310693,
indivs=838334, elapsed_secs=16288, mean=0.504957, stdev=0.037799, best fit=0.673900, best_overall=0.673900, mean_diversity=0.068306,
indivs=848432, elapsed_secs=16492, mean=0.501558, stdev=0.017414, best fit=0.673900, best_overall=0.673900, mean_diversity=0.191028,
indivs=858530, elapsed_secs=16704, mean=0.571330, stdev=0.082940, best fit=0.673900, best_overall=0.673900, mean_diversity=0.156354,
indivs=868628, elapsed_secs=16917, mean=0.547953, stdev=0.138655, best fit=0.673900, best_overall=0.673900, mean_diversity=0.240091,
indivs=878726, elapsed_secs=17149, mean=0.498121, stdev=0.101914, best fit=0.673900, best_overall=0.673900, mean_diversity=0.309171,
indivs=888824, elapsed_secs=17340, mean=0.558543, stdev=0.138559, best fit=0.674100, best_overall=0.674100, mean_diversity=0.125702,
indivs=898922, elapsed_secs=17549, mean=0.595947, stdev=0.101251, best fit=0.674100, best_overall=0.674100, mean_diversity=0.223845,
indivs=909020, elapsed_secs=17766, mean=0.553520, stdev=0.111665, best fit=0.674100, best_overall=0.674100, mean_diversity=0.267670,
indivs=919118, elapsed_secs=18009, mean=0.514946, stdev=0.095199, best fit=0.674100, best_overall=0.674100, mean_diversity=0.212634,
indivs=929216, elapsed_secs=18236, mean=0.507894, stdev=0.036844, best fit=0.674100, best_overall=0.674100, mean_diversity=0.362407,
indivs=939314, elapsed_secs=18434, mean=0.530167, stdev=0.104187, best fit=0.674100, best_overall=0.674100, mean_diversity=0.197157,
indivs=949412, elapsed_secs=18624, mean=0.536707, stdev=0.090917, best fit=0.674100, best_overall=0.674100, mean_diversity=0.446285,
indivs=959510, elapsed_secs=18815, mean=0.539084, stdev=0.135914, best fit=0.674100, best_overall=0.674100, mean_diversity=0.218295,
indivs=969608, elapsed_secs=19033, mean=0.505004, stdev=0.029154, best fit=0.674100, best_overall=0.674100, mean_diversity=0.242575,
indivs=979706, elapsed_secs=19207, mean=0.545663, stdev=0.091169, best fit=0.674100, best_overall=0.674100, mean_diversity=0.270316,
indivs=989804, elapsed_secs=19404, mean=0.564321, stdev=0.083633, best fit=0.674100, best_overall=0.674100, mean_diversity=0.228271,
indivs=999902, elapsed_secs=19599, mean=0.575105, stdev=0.111555, best fit=0.674100, best_overall=0.674100, mean_diversity=0.196994,
indivs=1010000, elapsed_secs=19792, mean=0.523595, stdev=0.098073, best fit=0.674100, best_overall=0.674100, mean_diversity=0.309785,
indivs=1020098, elapsed_secs=19991, mean=0.561712, stdev=0.113000, best fit=0.674100, best_overall=0.674100, mean_diversity=0.220129,
indivs=1030196, elapsed_secs=20217, mean=0.555123, stdev=0.097586, best fit=0.674100, best_overall=0.674100, mean_diversity=0.155982,
indivs=1040294, elapsed_secs=20428, mean=0.506308, stdev=0.034327, best fit=0.674100, best_overall=0.674100, mean_diversity=0.191248,
indivs=1050392, elapsed_secs=20631, mean=0.512113, stdev=0.046801, best fit=0.674100, best_overall=0.674100, mean_diversity=0.255567,
indivs=1060490, elapsed_secs=20841, mean=0.498993, stdev=0.156113, best fit=0.674100, best_overall=0.674100, mean_diversity=0.276257,
indivs=1070588, elapsed_secs=21019, mean=0.508465, stdev=0.068340, best fit=0.674100, best_overall=0.674100, mean_diversity=0.182824,
indivs=1080686, elapsed_secs=21218, mean=0.502864, stdev=0.085665, best fit=0.674100, best_overall=0.674100, mean_diversity=0.227183,
indivs=1090784, elapsed_secs=21406, mean=0.532843, stdev=0.124628, best fit=0.674100, best_overall=0.674100, mean_diversity=0.117018,
indivs=1100882, elapsed_secs=21604, mean=0.586822, stdev=0.115526, best fit=0.674100, best_overall=0.674100, mean_diversity=0.115661,
indivs=1110980, elapsed_secs=21807, mean=0.503355, stdev=0.023839, best fit=0.674100, best_overall=0.674100, mean_diversity=0.159484,
indivs=1121078, elapsed_secs=22019, mean=0.486595, stdev=0.077951, best fit=0.674100, best_overall=0.674100, mean_diversity=0.170891,
indivs=1131176, elapsed_secs=22211, mean=0.496741, stdev=0.052844, best fit=0.674100, best_overall=0.674100, mean_diversity=0.097325,
indivs=1141274, elapsed_secs=22419, mean=0.628431, stdev=0.070004, best fit=0.674100, best_overall=0.674100, mean_diversity=0.070915,
indivs=1151372, elapsed_secs=22644, mean=0.559498, stdev=0.079179, best fit=0.674100, best_overall=0.674100, mean_diversity=0.238605,
indivs=1161470, elapsed_secs=22834, mean=0.516622, stdev=0.097843, best fit=0.674100, best_overall=0.674100, mean_diversity=0.241954,
indivs=1171568, elapsed_secs=23021, mean=0.533166, stdev=0.120371, best fit=0.674100, best_overall=0.674100, mean_diversity=0.434481,
indivs=1181666, elapsed_secs=23227, mean=0.499924, stdev=0.081435, best fit=0.674100, best_overall=0.674100, mean_diversity=0.259612,
indivs=1191764, elapsed_secs=23453, mean=0.572694, stdev=0.080155, best fit=0.674100, best_overall=0.674100, mean_diversity=0.146134,
indivs=1201862, elapsed_secs=23664, mean=0.506191, stdev=0.032905, best fit=0.674100, best_overall=0.674100, mean_diversity=0.106973,
indivs=1211960, elapsed_secs=23881, mean=0.553253, stdev=0.098339, best fit=0.674100, best_overall=0.674100, mean_diversity=0.228665,
indivs=1222058, elapsed_secs=24087, mean=0.515365, stdev=0.099951, best fit=0.674100, best_overall=0.674100, mean_diversity=0.347532,
indivs=1232156, elapsed_secs=24326, mean=0.556467, stdev=0.097650, best fit=0.674100, best_overall=0.674100, mean_diversity=0.156527,
indivs=1242254, elapsed_secs=24545, mean=0.553706, stdev=0.113380, best fit=0.674100, best_overall=0.674100, mean_diversity=0.155406,
indivs=1252352, elapsed_secs=24732, mean=0.541594, stdev=0.071696, best fit=0.674100, best_overall=0.674100, mean_diversity=0.247010,
indivs=1262450, elapsed_secs=24931, mean=0.583871, stdev=0.116886, best fit=0.674100, best_overall=0.674100, mean_diversity=0.121047,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.674100
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.666000
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.659940
Algorithm found: 
def Setup():
  s2 = 0.114869
  s1 = gaussian(-0.650378, 0.333634)
  v6 = uniform(-0.285667, -0.709639, n_features)
  m1 = gaussian(0.107273, 0.0443442, (n_features, n_features))
  v6 = gaussian(-0.456892, 0.248523, n_features)
  m0 = gaussian(0.165978, 0.651031, (n_features, n_features))
def Predict():
  v8 = v8 + v2
  s2 = dot(v6, v3)
  s2 = dot(v2, v5)
  v7 = v6 + v6
  v2 = dot(m0, v6)
  v2 = maximum(v3, v6)
  v5 = maximum(v2, v8)
  v1 = maximum(v8, v8)
  s3 = dot(v6, v3)
  s1 = dot(v1, v0)
def Learn():
  v6 = v5 + v2
  v3 = s4 * v7
  s4 = s0 + s1
  v2 = s0 * v0
  v5 = v7 * v1
  v6 = heaviside(v7, 1.0)
  v7 = heaviside(v5, 1.0)
  s1 = s0 - s4

