Random seed = 3566667974
Random seed = 4018481935
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:55232
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=293042, elapsed_secs=5344, mean=0.500629, stdev=0.008250, best fit=0.578800, best_overall=0.578800, mean_diversity=0.256293,
indivs=303140, elapsed_secs=5530, mean=0.495261, stdev=0.050601, best fit=0.578800, best_overall=0.578800, mean_diversity=0.315752,
indivs=313238, elapsed_secs=5748, mean=0.465678, stdev=0.128005, best fit=0.578800, best_overall=0.578800, mean_diversity=0.213442,
indivs=323336, elapsed_secs=5969, mean=0.489920, stdev=0.070890, best fit=0.584800, best_overall=0.584800, mean_diversity=0.239204,
indivs=333434, elapsed_secs=6149, mean=0.500885, stdev=0.008615, best fit=0.586600, best_overall=0.586600, mean_diversity=0.408446,
indivs=343532, elapsed_secs=6338, mean=0.500863, stdev=0.008617, best fit=0.586600, best_overall=0.586600, mean_diversity=0.462872,
indivs=353630, elapsed_secs=6486, mean=0.500866, stdev=0.008617, best fit=0.586600, best_overall=0.586600, mean_diversity=0.208798,
indivs=363728, elapsed_secs=6689, mean=0.485878, stdev=0.080791, best fit=0.586600, best_overall=0.586600, mean_diversity=0.206634,
indivs=373826, elapsed_secs=6870, mean=0.498349, stdev=0.026567, best fit=0.586600, best_overall=0.586600, mean_diversity=0.123981,
indivs=383924, elapsed_secs=7048, mean=0.496476, stdev=0.045567, best fit=0.586600, best_overall=0.586600, mean_diversity=0.213707,
indivs=394022, elapsed_secs=7236, mean=0.475731, stdev=0.109782, best fit=0.586600, best_overall=0.586600, mean_diversity=0.281340,
indivs=404120, elapsed_secs=7437, mean=0.424866, stdev=0.178735, best fit=0.586600, best_overall=0.586600, mean_diversity=0.161243,
indivs=414218, elapsed_secs=7588, mean=0.496003, stdev=0.050625, best fit=0.586600, best_overall=0.586600, mean_diversity=0.451809,
indivs=424316, elapsed_secs=7752, mean=0.496426, stdev=0.052340, best fit=0.586600, best_overall=0.586600, mean_diversity=0.158386,
indivs=434414, elapsed_secs=7948, mean=0.500866, stdev=0.008617, best fit=0.586600, best_overall=0.586600, mean_diversity=0.141929,
indivs=444512, elapsed_secs=8152, mean=0.500733, stdev=0.011734, best fit=0.586600, best_overall=0.586600, mean_diversity=0.190000,
indivs=454610, elapsed_secs=8375, mean=0.471179, stdev=0.119833, best fit=0.586600, best_overall=0.586600, mean_diversity=0.404092,
indivs=464708, elapsed_secs=8547, mean=0.488427, stdev=0.075053, best fit=0.586600, best_overall=0.586600, mean_diversity=0.244676,
indivs=474806, elapsed_secs=8749, mean=0.482449, stdev=0.086264, best fit=0.586600, best_overall=0.586600, mean_diversity=0.349400,
indivs=484904, elapsed_secs=8908, mean=0.493672, stdev=0.051896, best fit=0.586600, best_overall=0.586600, mean_diversity=0.360304,
indivs=495002, elapsed_secs=9139, mean=0.490351, stdev=0.070677, best fit=0.586600, best_overall=0.586600, mean_diversity=0.101260,
indivs=505100, elapsed_secs=9273, mean=0.490873, stdev=0.070652, best fit=0.586600, best_overall=0.586600, mean_diversity=0.124257,
indivs=515198, elapsed_secs=9473, mean=0.475869, stdev=0.109511, best fit=0.586600, best_overall=0.586600, mean_diversity=0.171071,
indivs=525296, elapsed_secs=9643, mean=0.498539, stdev=0.054500, best fit=0.670200, best_overall=0.670200, mean_diversity=0.134664,
indivs=535394, elapsed_secs=9841, mean=0.544697, stdev=0.075275, best fit=0.670500, best_overall=0.670500, mean_diversity=0.391616,
indivs=545492, elapsed_secs=10038, mean=0.530251, stdev=0.145475, best fit=0.672100, best_overall=0.672100, mean_diversity=0.148154,
indivs=555590, elapsed_secs=10267, mean=0.552639, stdev=0.118018, best fit=0.672100, best_overall=0.672100, mean_diversity=0.235097,
indivs=565688, elapsed_secs=10489, mean=0.532761, stdev=0.064195, best fit=0.673500, best_overall=0.673500, mean_diversity=0.318154,
indivs=575786, elapsed_secs=10711, mean=0.496351, stdev=0.052872, best fit=0.673500, best_overall=0.673500, mean_diversity=0.085668,
indivs=585884, elapsed_secs=10918, mean=0.604289, stdev=0.142051, best fit=0.673500, best_overall=0.673500, mean_diversity=0.070259,
indivs=595982, elapsed_secs=11153, mean=0.601787, stdev=0.100644, best fit=0.673500, best_overall=0.673500, mean_diversity=0.167782,
indivs=606080, elapsed_secs=11373, mean=0.589700, stdev=0.143048, best fit=0.673500, best_overall=0.673500, mean_diversity=0.174042,
indivs=616178, elapsed_secs=11616, mean=0.526491, stdev=0.175146, best fit=0.673500, best_overall=0.673500, mean_diversity=0.312228,
indivs=626276, elapsed_secs=11856, mean=0.572790, stdev=0.174606, best fit=0.673500, best_overall=0.673500, mean_diversity=0.171909,
indivs=636374, elapsed_secs=12142, mean=0.529406, stdev=0.119171, best fit=0.673500, best_overall=0.673500, mean_diversity=0.414144,
indivs=646472, elapsed_secs=12347, mean=0.549525, stdev=0.189090, best fit=0.673500, best_overall=0.673500, mean_diversity=0.121172,
indivs=656570, elapsed_secs=12581, mean=0.599686, stdev=0.081647, best fit=0.673500, best_overall=0.673500, mean_diversity=0.131373,
indivs=666668, elapsed_secs=12796, mean=0.508913, stdev=0.122960, best fit=0.673500, best_overall=0.673500, mean_diversity=0.302846,
indivs=676766, elapsed_secs=13010, mean=0.524235, stdev=0.153082, best fit=0.673500, best_overall=0.673500, mean_diversity=0.271621,
indivs=686864, elapsed_secs=13226, mean=0.525238, stdev=0.130007, best fit=0.673500, best_overall=0.673500, mean_diversity=0.164862,
indivs=696962, elapsed_secs=13447, mean=0.599432, stdev=0.176053, best fit=0.673500, best_overall=0.673500, mean_diversity=0.119726,
indivs=707060, elapsed_secs=13658, mean=0.500323, stdev=0.018353, best fit=0.673500, best_overall=0.673500, mean_diversity=0.305327,
indivs=717158, elapsed_secs=13892, mean=0.600035, stdev=0.164073, best fit=0.673500, best_overall=0.673500, mean_diversity=0.107377,
indivs=727256, elapsed_secs=14110, mean=0.485579, stdev=0.104003, best fit=0.673500, best_overall=0.673500, mean_diversity=0.146678,
indivs=737354, elapsed_secs=14317, mean=0.533216, stdev=0.068218, best fit=0.673500, best_overall=0.673500, mean_diversity=0.300506,
indivs=747452, elapsed_secs=14491, mean=0.535433, stdev=0.121562, best fit=0.673500, best_overall=0.673500, mean_diversity=0.231898,
indivs=757550, elapsed_secs=14727, mean=0.498050, stdev=0.062268, best fit=0.673500, best_overall=0.673500, mean_diversity=0.195706,
indivs=767648, elapsed_secs=14961, mean=0.555779, stdev=0.172713, best fit=0.673500, best_overall=0.673500, mean_diversity=0.263271,
indivs=777746, elapsed_secs=15176, mean=0.530794, stdev=0.176058, best fit=0.673500, best_overall=0.673500, mean_diversity=0.222224,
indivs=787844, elapsed_secs=15394, mean=0.578825, stdev=0.142732, best fit=0.673500, best_overall=0.673500, mean_diversity=0.202362,
indivs=797942, elapsed_secs=15625, mean=0.499184, stdev=0.083284, best fit=0.673800, best_overall=0.673800, mean_diversity=0.153791,
indivs=808040, elapsed_secs=15910, mean=0.557093, stdev=0.166436, best fit=0.673800, best_overall=0.673800, mean_diversity=0.223487,
indivs=818138, elapsed_secs=16215, mean=0.523925, stdev=0.113625, best fit=0.673800, best_overall=0.673800, mean_diversity=0.245800,
indivs=828236, elapsed_secs=16481, mean=0.487456, stdev=0.156750, best fit=0.673800, best_overall=0.673800, mean_diversity=0.346870,
indivs=838334, elapsed_secs=16747, mean=0.484842, stdev=0.102690, best fit=0.673800, best_overall=0.673800, mean_diversity=0.095111,
indivs=848432, elapsed_secs=17045, mean=0.554227, stdev=0.113645, best fit=0.673800, best_overall=0.673800, mean_diversity=0.529347,
indivs=858530, elapsed_secs=17323, mean=0.493055, stdev=0.076910, best fit=0.673800, best_overall=0.673800, mean_diversity=0.103750,
indivs=868628, elapsed_secs=17583, mean=0.496270, stdev=0.056314, best fit=0.673800, best_overall=0.673800, mean_diversity=0.136694,
indivs=878726, elapsed_secs=17871, mean=0.498558, stdev=0.098974, best fit=0.673800, best_overall=0.673800, mean_diversity=0.150074,
indivs=888824, elapsed_secs=18148, mean=0.510183, stdev=0.040308, best fit=0.673800, best_overall=0.673800, mean_diversity=0.112609,
indivs=898922, elapsed_secs=18432, mean=0.561015, stdev=0.176333, best fit=0.673800, best_overall=0.673800, mean_diversity=0.154426,
indivs=909020, elapsed_secs=18688, mean=0.613836, stdev=0.077812, best fit=0.673800, best_overall=0.673800, mean_diversity=0.117460,
indivs=919118, elapsed_secs=18950, mean=0.575131, stdev=0.117680, best fit=0.673800, best_overall=0.673800, mean_diversity=0.147990,
indivs=929216, elapsed_secs=19210, mean=0.588889, stdev=0.154109, best fit=0.673800, best_overall=0.673800, mean_diversity=0.161134,
indivs=939314, elapsed_secs=19494, mean=0.524857, stdev=0.082843, best fit=0.673800, best_overall=0.673800, mean_diversity=0.267075,
indivs=949412, elapsed_secs=19751, mean=0.623072, stdev=0.109462, best fit=0.673800, best_overall=0.673800, mean_diversity=0.165936,
indivs=959510, elapsed_secs=20032, mean=0.571126, stdev=0.170206, best fit=0.673800, best_overall=0.673800, mean_diversity=0.132643,
indivs=969608, elapsed_secs=20306, mean=0.571343, stdev=0.116564, best fit=0.673800, best_overall=0.673800, mean_diversity=0.097914,
indivs=979706, elapsed_secs=20585, mean=0.540031, stdev=0.109285, best fit=0.673800, best_overall=0.673800, mean_diversity=0.308517,
indivs=989804, elapsed_secs=20870, mean=0.496756, stdev=0.078510, best fit=0.673800, best_overall=0.673800, mean_diversity=0.190501,
indivs=999902, elapsed_secs=21125, mean=0.490898, stdev=0.120935, best fit=0.673800, best_overall=0.673800, mean_diversity=0.294421,
indivs=1010000, elapsed_secs=21402, mean=0.532183, stdev=0.167278, best fit=0.673800, best_overall=0.673800, mean_diversity=0.154952,
indivs=1020098, elapsed_secs=21643, mean=0.535363, stdev=0.114568, best fit=0.673800, best_overall=0.673800, mean_diversity=0.313654,
indivs=1030196, elapsed_secs=21898, mean=0.576222, stdev=0.102845, best fit=0.673800, best_overall=0.673800, mean_diversity=0.263659,
indivs=1040294, elapsed_secs=22177, mean=0.451742, stdev=0.151569, best fit=0.673800, best_overall=0.673800, mean_diversity=0.202212,
indivs=1050392, elapsed_secs=22429, mean=0.503349, stdev=0.089830, best fit=0.673800, best_overall=0.673800, mean_diversity=0.270652,
indivs=1060490, elapsed_secs=22710, mean=0.602813, stdev=0.100985, best fit=0.673800, best_overall=0.673800, mean_diversity=0.127547,
indivs=1070588, elapsed_secs=22988, mean=0.501853, stdev=0.083689, best fit=0.673800, best_overall=0.673800, mean_diversity=0.120827,
indivs=1080686, elapsed_secs=23250, mean=0.505873, stdev=0.120832, best fit=0.673800, best_overall=0.673800, mean_diversity=0.225714,
indivs=1090784, elapsed_secs=23508, mean=0.540600, stdev=0.160618, best fit=0.673800, best_overall=0.673800, mean_diversity=0.283238,
indivs=1100882, elapsed_secs=23780, mean=0.513985, stdev=0.108163, best fit=0.673800, best_overall=0.673800, mean_diversity=0.284291,
indivs=1110980, elapsed_secs=24112, mean=0.623237, stdev=0.096832, best fit=0.673800, best_overall=0.673800, mean_diversity=0.100416,
indivs=1121078, elapsed_secs=24384, mean=0.529996, stdev=0.188840, best fit=0.673800, best_overall=0.673800, mean_diversity=0.264796,
indivs=1131176, elapsed_secs=24653, mean=0.535469, stdev=0.146484, best fit=0.673800, best_overall=0.673800, mean_diversity=0.200682,
indivs=1141274, elapsed_secs=24921, mean=0.532969, stdev=0.065493, best fit=0.673800, best_overall=0.673800, mean_diversity=0.358997,
indivs=1151372, elapsed_secs=25212, mean=0.557737, stdev=0.162625, best fit=0.673800, best_overall=0.673800, mean_diversity=0.193260,
indivs=1161470, elapsed_secs=25480, mean=0.579675, stdev=0.142808, best fit=0.673800, best_overall=0.673800, mean_diversity=0.148708,
indivs=1171568, elapsed_secs=25750, mean=0.514867, stdev=0.113998, best fit=0.673800, best_overall=0.673800, mean_diversity=0.336723,
indivs=1181666, elapsed_secs=26026, mean=0.591739, stdev=0.086217, best fit=0.673800, best_overall=0.673800, mean_diversity=0.296202,
indivs=1191764, elapsed_secs=26293, mean=0.560651, stdev=0.141065, best fit=0.673800, best_overall=0.673800, mean_diversity=0.179862,
indivs=1201862, elapsed_secs=26549, mean=0.510917, stdev=0.123842, best fit=0.673800, best_overall=0.673800, mean_diversity=0.318828,
indivs=1211960, elapsed_secs=26803, mean=0.528970, stdev=0.148157, best fit=0.673800, best_overall=0.673800, mean_diversity=0.220546,
indivs=1222058, elapsed_secs=27124, mean=0.590426, stdev=0.117938, best fit=0.673800, best_overall=0.673800, mean_diversity=0.216757,
indivs=1232156, elapsed_secs=27405, mean=0.506207, stdev=0.132808, best fit=0.673800, best_overall=0.673800, mean_diversity=0.314613,
indivs=1242254, elapsed_secs=27671, mean=0.530309, stdev=0.176257, best fit=0.673800, best_overall=0.673800, mean_diversity=0.227157,
indivs=1252352, elapsed_secs=27936, mean=0.477862, stdev=0.139027, best fit=0.673800, best_overall=0.673800, mean_diversity=0.202555,
indivs=1262450, elapsed_secs=28205, mean=0.604396, stdev=0.141149, best fit=0.673800, best_overall=0.673800, mean_diversity=0.196850,
indivs=1272548, elapsed_secs=28489, mean=0.487630, stdev=0.089171, best fit=0.673800, best_overall=0.673800, mean_diversity=0.203469,
indivs=1282646, elapsed_secs=28786, mean=0.586233, stdev=0.111464, best fit=0.673800, best_overall=0.673800, mean_diversity=0.136370,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.673800
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.667800
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.665720
Algorithm found: 
def Setup():
  m0 = gaussian(0.806475, 0.0451979, (n_features, n_features))
  m0 = uniform(-0.116715, -0.762126, (n_features, n_features))
  m1 = uniform(-2.25029, 0.455312, (n_features, n_features))
def Predict():
  s1 = dot(v0, v8)
  v2 = maximum(v1, v5)
  s2 = dot(v0, v4)
  v4 = v2 + v0
  v2 = maximum(v8, v1)
  v8 = v8 + v5
  s4 = dot(v2, v0)
  v7 = v0 + v8
  v5 = dot(m1, v0)
def Learn():
  v1 = v2 * v2
  s1 = s3 * s4
  v5 = v8 + v6
  s4 = s2 + s0
  v6 = s0 * v7
  v6 = v8 + v3
  v4 = s2 * v0
  v7 = s3 * v8
  v7 = v1 + v1
  v3 = s1 * v0
  v5 = s0 * v0
  v7 = v8 * v2
  v7 = heaviside(v3, 1.0)
  v3 = v3 * v8
  m0 = outer(v6, v6)

