Random seed = 3549233205
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:14923
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Random seed = 3085748089
Random seed = 3997373127
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:38235
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=252650, elapsed_secs=7480, mean=0.555831, stdev=0.098357, best fit=0.672100, best_overall=0.672100, mean_diversity=0.361394,
indivs=262748, elapsed_secs=7818, mean=0.501084, stdev=0.183133, best fit=0.672100, best_overall=0.672100, mean_diversity=0.357574,
indivs=272846, elapsed_secs=8153, mean=0.612772, stdev=0.097158, best fit=0.672100, best_overall=0.672100, mean_diversity=0.135215,
indivs=282944, elapsed_secs=8492, mean=0.511546, stdev=0.136555, best fit=0.672200, best_overall=0.672200, mean_diversity=0.313065,
indivs=293042, elapsed_secs=8816, mean=0.467719, stdev=0.130604, best fit=0.672500, best_overall=0.672500, mean_diversity=0.230756,
indivs=303140, elapsed_secs=9157, mean=0.541987, stdev=0.147745, best fit=0.672500, best_overall=0.672500, mean_diversity=0.210881,
indivs=313238, elapsed_secs=9483, mean=0.517085, stdev=0.079205, best fit=0.672500, best_overall=0.672500, mean_diversity=0.368073,
indivs=323336, elapsed_secs=9824, mean=0.511162, stdev=0.086452, best fit=0.672500, best_overall=0.672500, mean_diversity=0.185807,
indivs=333434, elapsed_secs=10155, mean=0.484177, stdev=0.143820, best fit=0.672500, best_overall=0.672500, mean_diversity=0.298207,
indivs=343532, elapsed_secs=10466, mean=0.534039, stdev=0.120660, best fit=0.672500, best_overall=0.672500, mean_diversity=0.398900,
indivs=353630, elapsed_secs=10780, mean=0.501434, stdev=0.059910, best fit=0.672500, best_overall=0.672500, mean_diversity=0.376216,
indivs=363728, elapsed_secs=11118, mean=0.598058, stdev=0.119336, best fit=0.672500, best_overall=0.672500, mean_diversity=0.108621,
indivs=373826, elapsed_secs=11500, mean=0.499517, stdev=0.017937, best fit=0.672500, best_overall=0.672500, mean_diversity=0.284886,
indivs=383924, elapsed_secs=11805, mean=0.527127, stdev=0.061798, best fit=0.672500, best_overall=0.672500, mean_diversity=0.293644,
indivs=394022, elapsed_secs=12112, mean=0.491881, stdev=0.072479, best fit=0.672500, best_overall=0.672500, mean_diversity=0.351602,
indivs=404120, elapsed_secs=12445, mean=0.504445, stdev=0.029854, best fit=0.672500, best_overall=0.672500, mean_diversity=0.237547,
indivs=414218, elapsed_secs=12785, mean=0.481655, stdev=0.099805, best fit=0.672500, best_overall=0.672500, mean_diversity=0.419191,
indivs=424316, elapsed_secs=13112, mean=0.604198, stdev=0.082267, best fit=0.672500, best_overall=0.672500, mean_diversity=0.076568,
indivs=434414, elapsed_secs=13413, mean=0.513000, stdev=0.074159, best fit=0.672500, best_overall=0.672500, mean_diversity=0.213259,
indivs=444512, elapsed_secs=13759, mean=0.515956, stdev=0.140545, best fit=0.672500, best_overall=0.672500, mean_diversity=0.202536,
indivs=454610, elapsed_secs=14100, mean=0.591454, stdev=0.101408, best fit=0.672500, best_overall=0.672500, mean_diversity=0.119553,
indivs=464708, elapsed_secs=14428, mean=0.529396, stdev=0.165750, best fit=0.672500, best_overall=0.672500, mean_diversity=0.256028,
indivs=474806, elapsed_secs=14761, mean=0.468450, stdev=0.147115, best fit=0.672500, best_overall=0.672500, mean_diversity=0.343175,
indivs=484904, elapsed_secs=15098, mean=0.500244, stdev=0.104228, best fit=0.672500, best_overall=0.672500, mean_diversity=0.344736,
indivs=495002, elapsed_secs=15436, mean=0.488892, stdev=0.106422, best fit=0.672500, best_overall=0.672500, mean_diversity=0.188551,
indivs=505100, elapsed_secs=15734, mean=0.543181, stdev=0.094172, best fit=0.672500, best_overall=0.672500, mean_diversity=0.243263,
indivs=515198, elapsed_secs=16045, mean=0.467474, stdev=0.182847, best fit=0.672500, best_overall=0.672500, mean_diversity=0.276284,
indivs=525296, elapsed_secs=16378, mean=0.490061, stdev=0.088375, best fit=0.672500, best_overall=0.672500, mean_diversity=0.198190,
indivs=535394, elapsed_secs=16692, mean=0.476723, stdev=0.110706, best fit=0.672500, best_overall=0.672500, mean_diversity=0.202397,
indivs=545492, elapsed_secs=17003, mean=0.530320, stdev=0.132187, best fit=0.672500, best_overall=0.672500, mean_diversity=0.246259,
indivs=555590, elapsed_secs=17328, mean=0.520935, stdev=0.113198, best fit=0.672500, best_overall=0.672500, mean_diversity=0.282133,
indivs=565688, elapsed_secs=17643, mean=0.485171, stdev=0.131691, best fit=0.672500, best_overall=0.672500, mean_diversity=0.318220,
indivs=575786, elapsed_secs=17968, mean=0.550491, stdev=0.116905, best fit=0.673600, best_overall=0.673600, mean_diversity=0.289589,
indivs=585884, elapsed_secs=18336, mean=0.484994, stdev=0.089345, best fit=0.673600, best_overall=0.673600, mean_diversity=0.131822,
indivs=595982, elapsed_secs=18659, mean=0.499568, stdev=0.082177, best fit=0.673600, best_overall=0.673600, mean_diversity=0.307925,
indivs=606080, elapsed_secs=19036, mean=0.498498, stdev=0.080247, best fit=0.673600, best_overall=0.673600, mean_diversity=0.176431,
indivs=616178, elapsed_secs=19360, mean=0.551257, stdev=0.078109, best fit=0.673700, best_overall=0.673700, mean_diversity=0.385133,
indivs=626276, elapsed_secs=19679, mean=0.555855, stdev=0.073691, best fit=0.673700, best_overall=0.673700, mean_diversity=0.094528,
indivs=636374, elapsed_secs=20023, mean=0.520719, stdev=0.055043, best fit=0.673700, best_overall=0.673700, mean_diversity=0.223252,
indivs=646472, elapsed_secs=20359, mean=0.521143, stdev=0.058731, best fit=0.673700, best_overall=0.673700, mean_diversity=0.125870,
indivs=656570, elapsed_secs=20664, mean=0.510105, stdev=0.043473, best fit=0.673700, best_overall=0.673700, mean_diversity=0.299126,
indivs=666668, elapsed_secs=21012, mean=0.534634, stdev=0.090510, best fit=0.673700, best_overall=0.673700, mean_diversity=0.293561,
indivs=676766, elapsed_secs=21329, mean=0.496737, stdev=0.052831, best fit=0.673700, best_overall=0.673700, mean_diversity=0.255927,
indivs=686864, elapsed_secs=21645, mean=0.518186, stdev=0.078765, best fit=0.673700, best_overall=0.673700, mean_diversity=0.223413,
indivs=696962, elapsed_secs=21969, mean=0.567428, stdev=0.103998, best fit=0.673700, best_overall=0.673700, mean_diversity=0.235866,
indivs=707060, elapsed_secs=22325, mean=0.523553, stdev=0.115902, best fit=0.673700, best_overall=0.673700, mean_diversity=0.316338,
indivs=717158, elapsed_secs=22646, mean=0.581820, stdev=0.103073, best fit=0.673700, best_overall=0.673700, mean_diversity=0.206104,
indivs=727256, elapsed_secs=22948, mean=0.566024, stdev=0.083631, best fit=0.673700, best_overall=0.673700, mean_diversity=0.169312,
indivs=737354, elapsed_secs=23269, mean=0.529442, stdev=0.103636, best fit=0.673700, best_overall=0.673700, mean_diversity=0.225000,
indivs=747452, elapsed_secs=23582, mean=0.541626, stdev=0.093364, best fit=0.673700, best_overall=0.673700, mean_diversity=0.326328,
indivs=757550, elapsed_secs=23894, mean=0.497739, stdev=0.043532, best fit=0.673700, best_overall=0.673700, mean_diversity=0.106644,
indivs=767648, elapsed_secs=24203, mean=0.491737, stdev=0.072343, best fit=0.673700, best_overall=0.673700, mean_diversity=0.156957,
indivs=777746, elapsed_secs=24482, mean=0.531858, stdev=0.104118, best fit=0.673700, best_overall=0.673700, mean_diversity=0.130632,
indivs=787844, elapsed_secs=24816, mean=0.542901, stdev=0.169684, best fit=0.673700, best_overall=0.673700, mean_diversity=0.156753,
indivs=797942, elapsed_secs=25113, mean=0.559834, stdev=0.128827, best fit=0.673700, best_overall=0.673700, mean_diversity=0.178788,
indivs=808040, elapsed_secs=25438, mean=0.443432, stdev=0.175284, best fit=0.673700, best_overall=0.673700, mean_diversity=0.492262,
indivs=818138, elapsed_secs=25751, mean=0.535639, stdev=0.071367, best fit=0.673700, best_overall=0.673700, mean_diversity=0.217060,
indivs=828236, elapsed_secs=26054, mean=0.525984, stdev=0.195909, best fit=0.673700, best_overall=0.673700, mean_diversity=0.286869,
indivs=838334, elapsed_secs=26398, mean=0.550577, stdev=0.096066, best fit=0.673700, best_overall=0.673700, mean_diversity=0.260360,
indivs=848432, elapsed_secs=26722, mean=0.570260, stdev=0.099493, best fit=0.673700, best_overall=0.673700, mean_diversity=0.217630,
indivs=858530, elapsed_secs=27029, mean=0.553745, stdev=0.127917, best fit=0.673700, best_overall=0.673700, mean_diversity=0.251487,
indivs=868628, elapsed_secs=27372, mean=0.462058, stdev=0.131314, best fit=0.673700, best_overall=0.673700, mean_diversity=0.311859,
indivs=878726, elapsed_secs=27707, mean=0.522419, stdev=0.099274, best fit=0.673700, best_overall=0.673700, mean_diversity=0.326904,
indivs=888824, elapsed_secs=28016, mean=0.568838, stdev=0.112350, best fit=0.673700, best_overall=0.673700, mean_diversity=0.209734,
indivs=898922, elapsed_secs=28364, mean=0.522396, stdev=0.129675, best fit=0.673700, best_overall=0.673700, mean_diversity=0.219856,
indivs=909020, elapsed_secs=28677, mean=0.530319, stdev=0.168827, best fit=0.673700, best_overall=0.673700, mean_diversity=0.273514,
indivs=919118, elapsed_secs=29000, mean=0.499017, stdev=0.019218, best fit=0.673700, best_overall=0.673700, mean_diversity=0.161139,
indivs=929216, elapsed_secs=29316, mean=0.509454, stdev=0.090892, best fit=0.673700, best_overall=0.673700, mean_diversity=0.273881,
indivs=939314, elapsed_secs=29650, mean=0.485957, stdev=0.087455, best fit=0.673700, best_overall=0.673700, mean_diversity=0.106453,
indivs=949412, elapsed_secs=29969, mean=0.496705, stdev=0.052830, best fit=0.673700, best_overall=0.673700, mean_diversity=0.177250,
indivs=959510, elapsed_secs=30284, mean=0.505713, stdev=0.105546, best fit=0.673700, best_overall=0.673700, mean_diversity=0.317918,
indivs=969608, elapsed_secs=30617, mean=0.509892, stdev=0.042733, best fit=0.673700, best_overall=0.673700, mean_diversity=0.393325,
indivs=979706, elapsed_secs=30955, mean=0.512052, stdev=0.136362, best fit=0.673700, best_overall=0.673700, mean_diversity=0.326581,
indivs=989804, elapsed_secs=31319, mean=0.505903, stdev=0.088699, best fit=0.673700, best_overall=0.673700, mean_diversity=0.258166,
indivs=999902, elapsed_secs=31630, mean=0.560538, stdev=0.099148, best fit=0.673700, best_overall=0.673700, mean_diversity=0.122627,
indivs=1010000, elapsed_secs=31978, mean=0.503369, stdev=0.131270, best fit=0.673700, best_overall=0.673700, mean_diversity=0.292792,
indivs=1020098, elapsed_secs=32316, mean=0.548287, stdev=0.125967, best fit=0.673700, best_overall=0.673700, mean_diversity=0.277042,
indivs=1030196, elapsed_secs=32628, mean=0.505197, stdev=0.155584, best fit=0.673700, best_overall=0.673700, mean_diversity=0.223144,
indivs=1040294, elapsed_secs=32943, mean=0.499916, stdev=0.057968, best fit=0.673700, best_overall=0.673700, mean_diversity=0.142627,
indivs=1050392, elapsed_secs=33298, mean=0.493406, stdev=0.074419, best fit=0.673700, best_overall=0.673700, mean_diversity=0.178748,
indivs=1060490, elapsed_secs=33628, mean=0.496708, stdev=0.052829, best fit=0.673700, best_overall=0.673700, mean_diversity=0.387664,
indivs=1070588, elapsed_secs=33991, mean=0.616305, stdev=0.079505, best fit=0.673700, best_overall=0.673700, mean_diversity=0.108801,
indivs=1080686, elapsed_secs=34342, mean=0.505900, stdev=0.104508, best fit=0.673700, best_overall=0.673700, mean_diversity=0.252343,
indivs=1090784, elapsed_secs=34687, mean=0.532894, stdev=0.118703, best fit=0.673700, best_overall=0.673700, mean_diversity=0.224176,
indivs=1100882, elapsed_secs=35027, mean=0.486749, stdev=0.087330, best fit=0.673700, best_overall=0.673700, mean_diversity=0.145644,
indivs=1110980, elapsed_secs=35348, mean=0.539830, stdev=0.093098, best fit=0.673700, best_overall=0.673700, mean_diversity=0.188392,
indivs=1121078, elapsed_secs=35652, mean=0.555716, stdev=0.139841, best fit=0.673700, best_overall=0.673700, mean_diversity=0.120068,
indivs=1131176, elapsed_secs=35970, mean=0.529621, stdev=0.131484, best fit=0.673700, best_overall=0.673700, mean_diversity=0.286988,
indivs=1141274, elapsed_secs=36290, mean=0.501735, stdev=0.017283, best fit=0.673700, best_overall=0.673700, mean_diversity=0.182851,
indivs=1151372, elapsed_secs=36631, mean=0.528804, stdev=0.103589, best fit=0.673700, best_overall=0.673700, mean_diversity=0.300316,
indivs=1161470, elapsed_secs=36972, mean=0.567107, stdev=0.100977, best fit=0.673700, best_overall=0.673700, mean_diversity=0.238896,
indivs=1171568, elapsed_secs=37300, mean=0.513082, stdev=0.128038, best fit=0.673700, best_overall=0.673700, mean_diversity=0.308164,
indivs=1181666, elapsed_secs=37618, mean=0.470590, stdev=0.130476, best fit=0.673700, best_overall=0.673700, mean_diversity=0.221614,
indivs=1191764, elapsed_secs=37912, mean=0.528396, stdev=0.085739, best fit=0.673700, best_overall=0.673700, mean_diversity=0.358208,
indivs=1201862, elapsed_secs=38244, mean=0.551402, stdev=0.122972, best fit=0.673700, best_overall=0.673700, mean_diversity=0.247149,
indivs=1211960, elapsed_secs=38570, mean=0.488205, stdev=0.079923, best fit=0.673700, best_overall=0.673700, mean_diversity=0.489363,
indivs=1222058, elapsed_secs=38887, mean=0.528342, stdev=0.118362, best fit=0.673700, best_overall=0.673700, mean_diversity=0.247688,
indivs=1232156, elapsed_secs=39222, mean=0.492164, stdev=0.062176, best fit=0.673700, best_overall=0.673700, mean_diversity=0.114122,
indivs=1242254, elapsed_secs=39565, mean=0.524188, stdev=0.089267, best fit=0.673700, best_overall=0.673700, mean_diversity=0.352589,
indivs=1252352, elapsed_secs=39877, mean=0.540591, stdev=0.079778, best fit=0.673700, best_overall=0.673700, mean_diversity=0.197820,
indivs=1262450, elapsed_secs=40178, mean=0.529421, stdev=0.064791, best fit=0.673700, best_overall=0.673700, mean_diversity=0.278839,
indivs=1272548, elapsed_secs=40501, mean=0.496824, stdev=0.052844, best fit=0.673700, best_overall=0.673700, mean_diversity=0.273800,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.674000
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.665000
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.664460
Algorithm found: 
def Setup():
  m0 = gaussian(-0.249804, 0.888135, (n_features, n_features))
  s3 = gaussian(-0.109915, 0.218987)
  v4 = uniform(0.537701, -0.530319, n_features)
  v7 = gaussian(0.604648, 0.220323, n_features)
  v7 = uniform(-0.0952046, -0.579589, n_features)
  v5 = gaussian(0.332711, 0.425507, n_features)
def Predict():
  v7 = v0 + v0
  s4 = s4 + s0
  s1 = s4 + s1
  s1 = dot(v5, v7)
  v6 = v1 + v0
  s4 = s3 + s0
  v5 = v5 + v4
  s4 = dot(v4, v4)
  v7 = v5 + v8
  v4 = dot(m0, v0)
def Learn():
  m0 = m1 + m0
  s4 = s1 - s1
  m1 = outer(v2, v7)
  m1 = outer(v2, v6)
  v4 = v0 * v7
  m1 = outer(v1, v3)
  v2 = v2 * v1
  s3 = s3 - s3
  s4 = s1 - s4
  s1 = s2 - s0
  m1 = outer(v1, v1)
  s3 = s4 - s0
  v4 = s0 * v0
  v1 = v4 * v3
  v2 = s1 * v3
  v2 = v5 + v8
  v7 = s4 * v5

