Random seed = 3549315244
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:36777
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Random seed = 3085498453
Random seed = 3997565853
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:2241
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=121376, elapsed_secs=3300, mean=0.496834, stdev=0.103039, best fit=0.680300, best_overall=0.680300, mean_diversity=0.196373,
indivs=131474, elapsed_secs=3522, mean=0.527659, stdev=0.127832, best fit=0.681300, best_overall=0.681300, mean_diversity=0.412528,
indivs=141572, elapsed_secs=3769, mean=0.503721, stdev=0.171673, best fit=0.687400, best_overall=0.687400, mean_diversity=0.170749,
indivs=151670, elapsed_secs=4020, mean=0.593153, stdev=0.125813, best fit=0.687400, best_overall=0.687400, mean_diversity=0.085563,
indivs=161768, elapsed_secs=4264, mean=0.453000, stdev=0.152603, best fit=0.687400, best_overall=0.687400, mean_diversity=0.143099,
indivs=171866, elapsed_secs=4523, mean=0.581621, stdev=0.143438, best fit=0.689800, best_overall=0.689800, mean_diversity=0.213034,
indivs=181964, elapsed_secs=4789, mean=0.493625, stdev=0.133949, best fit=0.689800, best_overall=0.689800, mean_diversity=0.298764,
indivs=192062, elapsed_secs=5053, mean=0.535859, stdev=0.108005, best fit=0.689800, best_overall=0.689800, mean_diversity=0.202000,
indivs=202160, elapsed_secs=5319, mean=0.575663, stdev=0.174353, best fit=0.689800, best_overall=0.689800, mean_diversity=0.137226,
indivs=212258, elapsed_secs=5560, mean=0.539968, stdev=0.165956, best fit=0.689800, best_overall=0.689800, mean_diversity=0.194722,
indivs=222356, elapsed_secs=5833, mean=0.506770, stdev=0.111659, best fit=0.689800, best_overall=0.689800, mean_diversity=0.336764,
indivs=232454, elapsed_secs=6104, mean=0.511838, stdev=0.125935, best fit=0.689800, best_overall=0.689800, mean_diversity=0.295297,
indivs=242552, elapsed_secs=6353, mean=0.513803, stdev=0.123501, best fit=0.689800, best_overall=0.689800, mean_diversity=0.278117,
indivs=252650, elapsed_secs=6604, mean=0.491087, stdev=0.072929, best fit=0.689800, best_overall=0.689800, mean_diversity=0.084833,
indivs=262748, elapsed_secs=6881, mean=0.532878, stdev=0.107214, best fit=0.689800, best_overall=0.689800, mean_diversity=0.431461,
indivs=272846, elapsed_secs=7144, mean=0.625822, stdev=0.142763, best fit=0.689800, best_overall=0.689800, mean_diversity=0.054009,
indivs=282944, elapsed_secs=7376, mean=0.575141, stdev=0.127294, best fit=0.689800, best_overall=0.689800, mean_diversity=0.188753,
indivs=293042, elapsed_secs=7642, mean=0.614118, stdev=0.127954, best fit=0.689800, best_overall=0.689800, mean_diversity=0.108063,
indivs=303140, elapsed_secs=7885, mean=0.527513, stdev=0.065690, best fit=0.689800, best_overall=0.689800, mean_diversity=0.272346,
indivs=313238, elapsed_secs=8153, mean=0.578064, stdev=0.100293, best fit=0.689800, best_overall=0.689800, mean_diversity=0.128072,
indivs=323336, elapsed_secs=8428, mean=0.481791, stdev=0.114953, best fit=0.689800, best_overall=0.689800, mean_diversity=0.123669,
indivs=333434, elapsed_secs=8690, mean=0.591689, stdev=0.153566, best fit=0.689800, best_overall=0.689800, mean_diversity=0.074722,
indivs=343532, elapsed_secs=8934, mean=0.579761, stdev=0.099202, best fit=0.689800, best_overall=0.689800, mean_diversity=0.163139,
indivs=353630, elapsed_secs=9191, mean=0.601874, stdev=0.101581, best fit=0.689800, best_overall=0.689800, mean_diversity=0.097402,
indivs=363728, elapsed_secs=9476, mean=0.505028, stdev=0.104910, best fit=0.689800, best_overall=0.689800, mean_diversity=0.345055,
indivs=373826, elapsed_secs=9746, mean=0.451280, stdev=0.190319, best fit=0.689800, best_overall=0.689800, mean_diversity=0.311679,
indivs=383924, elapsed_secs=9994, mean=0.590265, stdev=0.084110, best fit=0.689800, best_overall=0.689800, mean_diversity=0.476323,
indivs=394022, elapsed_secs=10243, mean=0.599030, stdev=0.105439, best fit=0.689800, best_overall=0.689800, mean_diversity=0.151668,
indivs=404120, elapsed_secs=10486, mean=0.564164, stdev=0.131127, best fit=0.689800, best_overall=0.689800, mean_diversity=0.143370,
indivs=414218, elapsed_secs=10748, mean=0.484002, stdev=0.092221, best fit=0.689800, best_overall=0.689800, mean_diversity=0.132488,
indivs=424316, elapsed_secs=10989, mean=0.573860, stdev=0.164633, best fit=0.689800, best_overall=0.689800, mean_diversity=0.119647,
indivs=434414, elapsed_secs=11253, mean=0.483784, stdev=0.143132, best fit=0.689800, best_overall=0.689800, mean_diversity=0.254949,
indivs=444512, elapsed_secs=11520, mean=0.526796, stdev=0.085093, best fit=0.689800, best_overall=0.689800, mean_diversity=0.395309,
indivs=454610, elapsed_secs=11780, mean=0.533806, stdev=0.148782, best fit=0.689800, best_overall=0.689800, mean_diversity=0.248346,
indivs=464708, elapsed_secs=12053, mean=0.504546, stdev=0.104091, best fit=0.689800, best_overall=0.689800, mean_diversity=0.190682,
indivs=474806, elapsed_secs=12316, mean=0.498725, stdev=0.079265, best fit=0.689800, best_overall=0.689800, mean_diversity=0.094311,
indivs=484904, elapsed_secs=12588, mean=0.562618, stdev=0.121840, best fit=0.689800, best_overall=0.689800, mean_diversity=0.336920,
indivs=495002, elapsed_secs=12847, mean=0.597237, stdev=0.130305, best fit=0.689800, best_overall=0.689800, mean_diversity=0.127339,
indivs=505100, elapsed_secs=13114, mean=0.522443, stdev=0.130850, best fit=0.691000, best_overall=0.691000, mean_diversity=0.316290,
indivs=515198, elapsed_secs=13358, mean=0.494812, stdev=0.094873, best fit=0.691000, best_overall=0.691000, mean_diversity=0.173550,
indivs=525296, elapsed_secs=13631, mean=0.495204, stdev=0.155641, best fit=0.691000, best_overall=0.691000, mean_diversity=0.311921,
indivs=535394, elapsed_secs=13897, mean=0.529209, stdev=0.162835, best fit=0.691000, best_overall=0.691000, mean_diversity=0.415172,
indivs=545492, elapsed_secs=14143, mean=0.571703, stdev=0.113994, best fit=0.691000, best_overall=0.691000, mean_diversity=0.139131,
indivs=555590, elapsed_secs=14416, mean=0.522422, stdev=0.082918, best fit=0.691000, best_overall=0.691000, mean_diversity=0.328538,
indivs=565688, elapsed_secs=14677, mean=0.484963, stdev=0.130884, best fit=0.691000, best_overall=0.691000, mean_diversity=0.221623,
indivs=575786, elapsed_secs=14938, mean=0.503570, stdev=0.191052, best fit=0.691000, best_overall=0.691000, mean_diversity=0.261335,
indivs=585884, elapsed_secs=15191, mean=0.530850, stdev=0.103900, best fit=0.691000, best_overall=0.691000, mean_diversity=0.224040,
indivs=595982, elapsed_secs=15440, mean=0.505173, stdev=0.108714, best fit=0.691000, best_overall=0.691000, mean_diversity=0.268221,
indivs=606080, elapsed_secs=15720, mean=0.524189, stdev=0.082992, best fit=0.691000, best_overall=0.691000, mean_diversity=0.305162,
indivs=616178, elapsed_secs=15992, mean=0.559483, stdev=0.158044, best fit=0.691000, best_overall=0.691000, mean_diversity=0.181927,
indivs=626276, elapsed_secs=16257, mean=0.571085, stdev=0.161964, best fit=0.691000, best_overall=0.691000, mean_diversity=0.186236,
indivs=636374, elapsed_secs=16515, mean=0.504210, stdev=0.135207, best fit=0.691000, best_overall=0.691000, mean_diversity=0.294565,
indivs=646472, elapsed_secs=16770, mean=0.515621, stdev=0.101077, best fit=0.691000, best_overall=0.691000, mean_diversity=0.198449,
indivs=656570, elapsed_secs=17046, mean=0.539200, stdev=0.122847, best fit=0.691000, best_overall=0.691000, mean_diversity=0.337896,
indivs=666668, elapsed_secs=17321, mean=0.579654, stdev=0.164329, best fit=0.691000, best_overall=0.691000, mean_diversity=0.101438,
indivs=676766, elapsed_secs=17580, mean=0.518268, stdev=0.184734, best fit=0.691000, best_overall=0.691000, mean_diversity=0.385253,
indivs=686864, elapsed_secs=17847, mean=0.514720, stdev=0.141598, best fit=0.691000, best_overall=0.691000, mean_diversity=0.220473,
indivs=696962, elapsed_secs=18114, mean=0.555006, stdev=0.123844, best fit=0.691000, best_overall=0.691000, mean_diversity=0.142808,
indivs=707060, elapsed_secs=18393, mean=0.528626, stdev=0.157363, best fit=0.691000, best_overall=0.691000, mean_diversity=0.189397,
indivs=717158, elapsed_secs=18657, mean=0.546318, stdev=0.155590, best fit=0.691000, best_overall=0.691000, mean_diversity=0.182718,
indivs=727256, elapsed_secs=18936, mean=0.526233, stdev=0.086166, best fit=0.691000, best_overall=0.691000, mean_diversity=0.404923,
indivs=737354, elapsed_secs=19203, mean=0.568129, stdev=0.097830, best fit=0.691000, best_overall=0.691000, mean_diversity=0.169980,
indivs=747452, elapsed_secs=19474, mean=0.581971, stdev=0.118592, best fit=0.691000, best_overall=0.691000, mean_diversity=0.163627,
indivs=757550, elapsed_secs=19727, mean=0.534498, stdev=0.108084, best fit=0.691000, best_overall=0.691000, mean_diversity=0.298845,
indivs=767648, elapsed_secs=19989, mean=0.521863, stdev=0.115596, best fit=0.691000, best_overall=0.691000, mean_diversity=0.334813,
indivs=777746, elapsed_secs=20260, mean=0.601327, stdev=0.143051, best fit=0.691000, best_overall=0.691000, mean_diversity=0.099846,
indivs=787844, elapsed_secs=20527, mean=0.578074, stdev=0.096035, best fit=0.691000, best_overall=0.691000, mean_diversity=0.233303,
indivs=797942, elapsed_secs=20791, mean=0.488717, stdev=0.090632, best fit=0.691000, best_overall=0.691000, mean_diversity=0.245385,
indivs=808040, elapsed_secs=21067, mean=0.549200, stdev=0.094789, best fit=0.691000, best_overall=0.691000, mean_diversity=0.303091,
indivs=818138, elapsed_secs=21345, mean=0.519212, stdev=0.134032, best fit=0.691000, best_overall=0.691000, mean_diversity=0.263284,
indivs=828236, elapsed_secs=21641, mean=0.486449, stdev=0.132388, best fit=0.691000, best_overall=0.691000, mean_diversity=0.294494,
indivs=838334, elapsed_secs=21922, mean=0.477412, stdev=0.158888, best fit=0.691000, best_overall=0.691000, mean_diversity=0.217976,
indivs=848432, elapsed_secs=22175, mean=0.552410, stdev=0.112594, best fit=0.691000, best_overall=0.691000, mean_diversity=0.161971,
indivs=858530, elapsed_secs=22450, mean=0.518922, stdev=0.151308, best fit=0.691000, best_overall=0.691000, mean_diversity=0.255220,
indivs=868628, elapsed_secs=22724, mean=0.594947, stdev=0.109844, best fit=0.691000, best_overall=0.691000, mean_diversity=0.137363,
indivs=878726, elapsed_secs=22982, mean=0.599172, stdev=0.139993, best fit=0.691000, best_overall=0.691000, mean_diversity=0.127117,
indivs=888824, elapsed_secs=23227, mean=0.510581, stdev=0.123260, best fit=0.691000, best_overall=0.691000, mean_diversity=0.156105,
indivs=898922, elapsed_secs=23484, mean=0.509117, stdev=0.170419, best fit=0.691000, best_overall=0.691000, mean_diversity=0.283217,
indivs=909020, elapsed_secs=23756, mean=0.483873, stdev=0.174484, best fit=0.691000, best_overall=0.691000, mean_diversity=0.423350,
indivs=919118, elapsed_secs=24032, mean=0.588709, stdev=0.132071, best fit=0.691000, best_overall=0.691000, mean_diversity=0.197911,
indivs=929216, elapsed_secs=24284, mean=0.560904, stdev=0.112754, best fit=0.691000, best_overall=0.691000, mean_diversity=0.235735,
indivs=939314, elapsed_secs=24545, mean=0.575418, stdev=0.117602, best fit=0.691000, best_overall=0.691000, mean_diversity=0.158182,
indivs=949412, elapsed_secs=24799, mean=0.514623, stdev=0.085302, best fit=0.691000, best_overall=0.691000, mean_diversity=0.170700,
indivs=959510, elapsed_secs=25069, mean=0.538435, stdev=0.107093, best fit=0.691000, best_overall=0.691000, mean_diversity=0.233162,
indivs=969608, elapsed_secs=25333, mean=0.593521, stdev=0.098452, best fit=0.691000, best_overall=0.691000, mean_diversity=0.146058,
indivs=979706, elapsed_secs=25589, mean=0.505858, stdev=0.156819, best fit=0.691000, best_overall=0.691000, mean_diversity=0.400911,
indivs=989804, elapsed_secs=25833, mean=0.588854, stdev=0.084242, best fit=0.691000, best_overall=0.691000, mean_diversity=0.175203,
indivs=999902, elapsed_secs=26111, mean=0.566880, stdev=0.151833, best fit=0.691000, best_overall=0.691000, mean_diversity=0.164611,
indivs=1010000, elapsed_secs=26378, mean=0.561215, stdev=0.150360, best fit=0.691000, best_overall=0.691000, mean_diversity=0.125989,
indivs=1020098, elapsed_secs=26628, mean=0.496116, stdev=0.112265, best fit=0.691000, best_overall=0.691000, mean_diversity=0.238041,
indivs=1030196, elapsed_secs=26891, mean=0.491679, stdev=0.072806, best fit=0.691000, best_overall=0.691000, mean_diversity=0.090610,
indivs=1040294, elapsed_secs=27143, mean=0.594930, stdev=0.132597, best fit=0.691000, best_overall=0.691000, mean_diversity=0.097618,
indivs=1050392, elapsed_secs=27408, mean=0.533350, stdev=0.067420, best fit=0.691000, best_overall=0.691000, mean_diversity=0.253532,
indivs=1060490, elapsed_secs=27670, mean=0.579775, stdev=0.142464, best fit=0.691000, best_overall=0.691000, mean_diversity=0.139383,
indivs=1070588, elapsed_secs=27941, mean=0.516633, stdev=0.126609, best fit=0.691000, best_overall=0.691000, mean_diversity=0.329565,
indivs=1080686, elapsed_secs=28214, mean=0.477778, stdev=0.171997, best fit=0.691000, best_overall=0.691000, mean_diversity=0.323268,
indivs=1090784, elapsed_secs=28467, mean=0.563901, stdev=0.155913, best fit=0.691000, best_overall=0.691000, mean_diversity=0.219662,
indivs=1100882, elapsed_secs=28755, mean=0.578886, stdev=0.076386, best fit=0.691000, best_overall=0.691000, mean_diversity=0.167429,
indivs=1110980, elapsed_secs=29025, mean=0.619640, stdev=0.079856, best fit=0.691000, best_overall=0.691000, mean_diversity=0.161902,
indivs=1121078, elapsed_secs=29279, mean=0.502740, stdev=0.103336, best fit=0.691000, best_overall=0.691000, mean_diversity=0.263728,
indivs=1131176, elapsed_secs=29560, mean=0.583201, stdev=0.108371, best fit=0.691000, best_overall=0.691000, mean_diversity=0.123897,
indivs=1141274, elapsed_secs=29837, mean=0.509749, stdev=0.038532, best fit=0.691000, best_overall=0.691000, mean_diversity=0.125243,
indivs=1151372, elapsed_secs=30107, mean=0.516750, stdev=0.162501, best fit=0.691000, best_overall=0.691000, mean_diversity=0.258466,
indivs=1161470, elapsed_secs=30365, mean=0.499965, stdev=0.059799, best fit=0.691000, best_overall=0.691000, mean_diversity=0.199349,
indivs=1171568, elapsed_secs=30611, mean=0.505221, stdev=0.119426, best fit=0.691000, best_overall=0.691000, mean_diversity=0.447075,
indivs=1181666, elapsed_secs=30880, mean=0.527820, stdev=0.106122, best fit=0.691000, best_overall=0.691000, mean_diversity=0.306965,
indivs=1191764, elapsed_secs=31134, mean=0.499854, stdev=0.115573, best fit=0.691000, best_overall=0.691000, mean_diversity=0.220796,
indivs=1201862, elapsed_secs=31397, mean=0.546143, stdev=0.162644, best fit=0.691000, best_overall=0.691000, mean_diversity=0.108872,
indivs=1211960, elapsed_secs=31663, mean=0.496278, stdev=0.053626, best fit=0.691000, best_overall=0.691000, mean_diversity=0.208370,
indivs=1222058, elapsed_secs=31935, mean=0.491786, stdev=0.072788, best fit=0.691000, best_overall=0.691000, mean_diversity=0.067089,
indivs=1232156, elapsed_secs=32194, mean=0.567188, stdev=0.102218, best fit=0.691000, best_overall=0.691000, mean_diversity=0.160316,
indivs=1242254, elapsed_secs=32455, mean=0.547943, stdev=0.143353, best fit=0.691000, best_overall=0.691000, mean_diversity=0.189393,
indivs=1252352, elapsed_secs=32722, mean=0.615000, stdev=0.101259, best fit=0.691000, best_overall=0.691000, mean_diversity=0.091170,
indivs=1262450, elapsed_secs=32995, mean=0.590165, stdev=0.113405, best fit=0.691000, best_overall=0.691000, mean_diversity=0.099620,
indivs=1272548, elapsed_secs=33269, mean=0.549199, stdev=0.159359, best fit=0.691000, best_overall=0.691000, mean_diversity=0.270750,
indivs=1282646, elapsed_secs=33521, mean=0.452010, stdev=0.151864, best fit=0.691000, best_overall=0.691000, mean_diversity=0.093938,
indivs=1292744, elapsed_secs=33797, mean=0.547538, stdev=0.110800, best fit=0.691000, best_overall=0.691000, mean_diversity=0.301231,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.691000
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.680900
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.675430
Algorithm found: 
def Setup():
  v5 = gaussian(-0.268718, 0.512911, n_features)
  m0 = gaussian(-0.423953, 0.242393, (n_features, n_features))
  m1 = gaussian(0.788455, 0.991193, (n_features, n_features))
  s3 = uniform(-0.44363, -0.0860352)
def Predict():
  s2 = s1 + s4
  s1 = s4 + s3
  s3 = dot(v5, v5)
  s2 = s1 + s3
  v4 = maximum(v8, v3)
  v3 = dot(m1, v8)
  s1 = dot(v1, v0)
def Learn():
  v3 = s0 * v2
  v3 = heaviside(v0, 1.0)
  v1 = heaviside(v1, 1.0)
  s3 = s3 * s4
  s2 = s1 - s2
  s4 = s0 * s2
  s1 = s2 * s1
  s4 = s2 * s4
  s2 = s0 * s4
  v6 = heaviside(v1, 1.0)
  v1 = s2 * v0
  v2 = v2 + v1
  v6 = heaviside(v7, 1.0)
  v1 = v2 + v8
  s4 = s2 - s4
  s2 = s1 * s4
  s1 = s0 - s0
  v8 = s1 * v6
  s2 = s2 + s1
  s3 = s1 - s0
  v5 = heaviside(v5, 1.0)

