Random seed = 3564694073
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:37801
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Random seed = 4019223282
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:92190
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=666668, elapsed_secs=20138, mean=0.562865, stdev=0.142213, best fit=0.692000, best_overall=0.692000, mean_diversity=0.139393,
indivs=676766, elapsed_secs=20452, mean=0.472614, stdev=0.128603, best fit=0.692000, best_overall=0.692000, mean_diversity=0.123914,
indivs=686864, elapsed_secs=20768, mean=0.485143, stdev=0.132442, best fit=0.692000, best_overall=0.692000, mean_diversity=0.130797,
indivs=696962, elapsed_secs=21084, mean=0.523749, stdev=0.057530, best fit=0.692000, best_overall=0.692000, mean_diversity=0.231970,
indivs=707060, elapsed_secs=21412, mean=0.514928, stdev=0.160262, best fit=0.692000, best_overall=0.692000, mean_diversity=0.259714,
indivs=717158, elapsed_secs=21729, mean=0.498703, stdev=0.081985, best fit=0.692000, best_overall=0.692000, mean_diversity=0.253280,
indivs=727256, elapsed_secs=22035, mean=0.441131, stdev=0.174033, best fit=0.692000, best_overall=0.692000, mean_diversity=0.360774,
indivs=737354, elapsed_secs=22353, mean=0.557637, stdev=0.115334, best fit=0.692000, best_overall=0.692000, mean_diversity=0.178088,
indivs=747452, elapsed_secs=22678, mean=0.526094, stdev=0.131269, best fit=0.692000, best_overall=0.692000, mean_diversity=0.267173,
indivs=757550, elapsed_secs=23004, mean=0.441920, stdev=0.164303, best fit=0.692000, best_overall=0.692000, mean_diversity=0.111483,
indivs=767648, elapsed_secs=23316, mean=0.524692, stdev=0.142260, best fit=0.692000, best_overall=0.692000, mean_diversity=0.300803,
indivs=777746, elapsed_secs=23641, mean=0.482191, stdev=0.141613, best fit=0.692000, best_overall=0.692000, mean_diversity=0.153492,
indivs=787844, elapsed_secs=23961, mean=0.559742, stdev=0.162312, best fit=0.692000, best_overall=0.692000, mean_diversity=0.155845,
indivs=797942, elapsed_secs=24281, mean=0.515007, stdev=0.138718, best fit=0.692000, best_overall=0.692000, mean_diversity=0.329071,
indivs=808040, elapsed_secs=24608, mean=0.543001, stdev=0.193770, best fit=0.692000, best_overall=0.692000, mean_diversity=0.103441,
indivs=818138, elapsed_secs=24924, mean=0.502599, stdev=0.101526, best fit=0.692000, best_overall=0.692000, mean_diversity=0.214194,
indivs=828236, elapsed_secs=25242, mean=0.459628, stdev=0.178391, best fit=0.692000, best_overall=0.692000, mean_diversity=0.556098,
indivs=838334, elapsed_secs=25566, mean=0.525174, stdev=0.158910, best fit=0.692000, best_overall=0.692000, mean_diversity=0.085823,
indivs=848432, elapsed_secs=25881, mean=0.560329, stdev=0.139620, best fit=0.692000, best_overall=0.692000, mean_diversity=0.158994,
indivs=858530, elapsed_secs=26198, mean=0.492947, stdev=0.151359, best fit=0.692000, best_overall=0.692000, mean_diversity=0.240329,
indivs=868628, elapsed_secs=26528, mean=0.546911, stdev=0.138622, best fit=0.692000, best_overall=0.692000, mean_diversity=0.126763,
indivs=878726, elapsed_secs=26854, mean=0.491920, stdev=0.072824, best fit=0.692000, best_overall=0.692000, mean_diversity=0.075094,
indivs=888824, elapsed_secs=27176, mean=0.567143, stdev=0.125514, best fit=0.692000, best_overall=0.692000, mean_diversity=0.087269,
indivs=898922, elapsed_secs=27483, mean=0.472576, stdev=0.111297, best fit=0.692000, best_overall=0.692000, mean_diversity=0.258932,
indivs=909020, elapsed_secs=27804, mean=0.556695, stdev=0.151821, best fit=0.692000, best_overall=0.692000, mean_diversity=0.209668,
indivs=919118, elapsed_secs=28134, mean=0.573519, stdev=0.117858, best fit=0.692000, best_overall=0.692000, mean_diversity=0.207182,
indivs=929216, elapsed_secs=28452, mean=0.500315, stdev=0.153341, best fit=0.692000, best_overall=0.692000, mean_diversity=0.195221,
indivs=939314, elapsed_secs=28777, mean=0.502845, stdev=0.155590, best fit=0.692000, best_overall=0.692000, mean_diversity=0.176676,
indivs=949412, elapsed_secs=29099, mean=0.431986, stdev=0.176660, best fit=0.692000, best_overall=0.692000, mean_diversity=0.210000,
indivs=959510, elapsed_secs=29426, mean=0.484768, stdev=0.118338, best fit=0.692000, best_overall=0.692000, mean_diversity=0.161111,
indivs=969608, elapsed_secs=29750, mean=0.465934, stdev=0.152233, best fit=0.692000, best_overall=0.692000, mean_diversity=0.213436,
indivs=979706, elapsed_secs=30055, mean=0.555331, stdev=0.151996, best fit=0.692000, best_overall=0.692000, mean_diversity=0.194491,
indivs=989804, elapsed_secs=30377, mean=0.469054, stdev=0.175550, best fit=0.692000, best_overall=0.692000, mean_diversity=0.285426,
indivs=999902, elapsed_secs=30707, mean=0.564252, stdev=0.132812, best fit=0.692000, best_overall=0.692000, mean_diversity=0.140371,
indivs=1010000, elapsed_secs=31010, mean=0.475004, stdev=0.196634, best fit=0.692000, best_overall=0.692000, mean_diversity=0.321212,
indivs=1020098, elapsed_secs=31326, mean=0.513240, stdev=0.123441, best fit=0.692000, best_overall=0.692000, mean_diversity=0.259434,
indivs=1030196, elapsed_secs=31634, mean=0.478659, stdev=0.112771, best fit=0.692000, best_overall=0.692000, mean_diversity=0.097291,
indivs=1040294, elapsed_secs=31948, mean=0.507349, stdev=0.169635, best fit=0.692000, best_overall=0.692000, mean_diversity=0.333728,
indivs=1050392, elapsed_secs=32271, mean=0.486488, stdev=0.167156, best fit=0.692000, best_overall=0.692000, mean_diversity=0.474256,
indivs=1060490, elapsed_secs=32589, mean=0.477782, stdev=0.150100, best fit=0.692000, best_overall=0.692000, mean_diversity=0.206401,
indivs=1070588, elapsed_secs=32900, mean=0.488937, stdev=0.169600, best fit=0.692000, best_overall=0.692000, mean_diversity=0.287852,
indivs=1080686, elapsed_secs=33218, mean=0.474088, stdev=0.122495, best fit=0.692000, best_overall=0.692000, mean_diversity=0.154045,
indivs=1090784, elapsed_secs=33545, mean=0.573444, stdev=0.143674, best fit=0.692000, best_overall=0.692000, mean_diversity=0.141920,
indivs=1100882, elapsed_secs=33871, mean=0.474431, stdev=0.178720, best fit=0.692000, best_overall=0.692000, mean_diversity=0.246000,
indivs=1110980, elapsed_secs=34192, mean=0.537421, stdev=0.108564, best fit=0.692000, best_overall=0.692000, mean_diversity=0.305745,
indivs=1121078, elapsed_secs=34525, mean=0.565753, stdev=0.080595, best fit=0.692000, best_overall=0.692000, mean_diversity=0.193312,
indivs=1131176, elapsed_secs=34852, mean=0.453634, stdev=0.151864, best fit=0.692000, best_overall=0.692000, mean_diversity=0.048726,
indivs=1141274, elapsed_secs=35179, mean=0.487196, stdev=0.156118, best fit=0.692000, best_overall=0.692000, mean_diversity=0.321178,
indivs=1151372, elapsed_secs=35490, mean=0.547594, stdev=0.174876, best fit=0.692000, best_overall=0.692000, mean_diversity=0.279760,
indivs=1161470, elapsed_secs=35819, mean=0.482433, stdev=0.220328, best fit=0.692000, best_overall=0.692000, mean_diversity=0.242106,
indivs=1171568, elapsed_secs=36142, mean=0.487633, stdev=0.105559, best fit=0.692000, best_overall=0.692000, mean_diversity=0.193814,
indivs=1181666, elapsed_secs=36463, mean=0.539726, stdev=0.123515, best fit=0.692000, best_overall=0.692000, mean_diversity=0.164251,
indivs=1191764, elapsed_secs=36788, mean=0.528640, stdev=0.175998, best fit=0.692000, best_overall=0.692000, mean_diversity=0.159531,
indivs=1201862, elapsed_secs=37123, mean=0.542811, stdev=0.095237, best fit=0.692000, best_overall=0.692000, mean_diversity=0.154495,
indivs=1211960, elapsed_secs=37452, mean=0.510705, stdev=0.116870, best fit=0.692000, best_overall=0.692000, mean_diversity=0.192938,
indivs=1222058, elapsed_secs=37777, mean=0.527461, stdev=0.119457, best fit=0.692000, best_overall=0.692000, mean_diversity=0.296034,
indivs=1232156, elapsed_secs=38105, mean=0.585275, stdev=0.130938, best fit=0.692000, best_overall=0.692000, mean_diversity=0.088894,
indivs=1242254, elapsed_secs=38418, mean=0.496035, stdev=0.113233, best fit=0.692000, best_overall=0.692000, mean_diversity=0.329770,
indivs=1252352, elapsed_secs=38730, mean=0.515262, stdev=0.140062, best fit=0.692000, best_overall=0.692000, mean_diversity=0.189004,
indivs=1262450, elapsed_secs=39050, mean=0.579190, stdev=0.164637, best fit=0.692000, best_overall=0.692000, mean_diversity=0.083182,
indivs=1272548, elapsed_secs=39367, mean=0.461187, stdev=0.188799, best fit=0.692000, best_overall=0.692000, mean_diversity=0.257175,
indivs=1282646, elapsed_secs=39693, mean=0.507173, stdev=0.145650, best fit=0.692000, best_overall=0.692000, mean_diversity=0.486633,
indivs=1292744, elapsed_secs=40014, mean=0.518549, stdev=0.124893, best fit=0.692000, best_overall=0.692000, mean_diversity=0.125684,
indivs=1302842, elapsed_secs=40335, mean=0.516760, stdev=0.151011, best fit=0.692000, best_overall=0.692000, mean_diversity=0.284330,
indivs=1312940, elapsed_secs=40649, mean=0.581146, stdev=0.144458, best fit=0.692000, best_overall=0.692000, mean_diversity=0.064893,
indivs=1323038, elapsed_secs=40955, mean=0.527643, stdev=0.175778, best fit=0.692000, best_overall=0.692000, mean_diversity=0.220988,
indivs=1333136, elapsed_secs=41270, mean=0.498721, stdev=0.152187, best fit=0.692000, best_overall=0.692000, mean_diversity=0.408288,
indivs=1343234, elapsed_secs=41592, mean=0.528728, stdev=0.175621, best fit=0.692000, best_overall=0.692000, mean_diversity=0.185785,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.692000
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.675800
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.675490
Algorithm found: 
def Setup():
  v5 = uniform(-0.829485, 0.113636, n_features)
  s4 = uniform(-0.538054, -0.524769)
  m0 = uniform(-0.577595, 0.254342, (n_features, n_features))
def Predict():
  s2 = s4 + s4
  v8 = dot(m0, v2)
  v2 = maximum(v1, v3)
  s3 = s1 + s1
  s1 = dot(v8, v0)
  s3 = s2 + s1
  s4 = s0 + s4
  v8 = dot(m1, v0)
  s1 = s0 + s1
def Learn():
  s1 = s1 + s0
  v7 = heaviside(v3, 1.0)
  v4 = s3 * v5
  v3 = s0 * v4
  s1 = s1 * s3
  v2 = heaviside(v3, 1.0)
  s1 = s4 - s2
  v7 = heaviside(v2, 1.0)
  s4 = s4 * s4
  v7 = heaviside(v4, 1.0)
  v3 = heaviside(v3, 1.0)
  v7 = heaviside(v5, 1.0)
  s2 = s4 - s2
  s2 = s4 - s3
  m0 = m0 + m1
  s2 = s0 - s2
  v6 = heaviside(v7, 1.0)
  v3 = heaviside(v0, 1.0)
  s4 = s2 - s3
  s3 = s0 + s3
  m1 = outer(v0, v2)

