Random seed = 3566747379
Random seed = 4013534657
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:63902
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=404120, elapsed_secs=13781, mean=0.498317, stdev=0.055112, best fit=0.676000, best_overall=0.676000, mean_diversity=0.092063,
indivs=414218, elapsed_secs=14154, mean=0.503144, stdev=0.231474, best fit=0.676000, best_overall=0.676000, mean_diversity=0.140877,
indivs=424316, elapsed_secs=14571, mean=0.572897, stdev=0.138472, best fit=0.676000, best_overall=0.676000, mean_diversity=0.170086,
indivs=434414, elapsed_secs=14913, mean=0.499087, stdev=0.129769, best fit=0.676000, best_overall=0.676000, mean_diversity=0.277722,
indivs=444512, elapsed_secs=15289, mean=0.575174, stdev=0.173184, best fit=0.676000, best_overall=0.676000, mean_diversity=0.140429,
indivs=454610, elapsed_secs=15636, mean=0.501190, stdev=0.115400, best fit=0.676000, best_overall=0.676000, mean_diversity=0.239956,
indivs=464708, elapsed_secs=15984, mean=0.564538, stdev=0.114080, best fit=0.676000, best_overall=0.676000, mean_diversity=0.226168,
indivs=474806, elapsed_secs=16352, mean=0.498420, stdev=0.055520, best fit=0.676000, best_overall=0.676000, mean_diversity=0.133559,
indivs=484904, elapsed_secs=16722, mean=0.494502, stdev=0.076571, best fit=0.676000, best_overall=0.676000, mean_diversity=0.141074,
indivs=495002, elapsed_secs=17110, mean=0.524594, stdev=0.129732, best fit=0.676000, best_overall=0.676000, mean_diversity=0.250594,
indivs=505100, elapsed_secs=17472, mean=0.588667, stdev=0.100839, best fit=0.676000, best_overall=0.676000, mean_diversity=0.219104,
indivs=515198, elapsed_secs=17846, mean=0.480081, stdev=0.088379, best fit=0.676000, best_overall=0.676000, mean_diversity=0.391818,
indivs=525296, elapsed_secs=18212, mean=0.510546, stdev=0.157221, best fit=0.676600, best_overall=0.676600, mean_diversity=0.244761,
indivs=535394, elapsed_secs=18581, mean=0.518185, stdev=0.077540, best fit=0.676600, best_overall=0.676600, mean_diversity=0.275761,
indivs=545492, elapsed_secs=18953, mean=0.530935, stdev=0.086244, best fit=0.676600, best_overall=0.676600, mean_diversity=0.466845,
indivs=555590, elapsed_secs=19335, mean=0.553161, stdev=0.113599, best fit=0.676600, best_overall=0.676600, mean_diversity=0.156681,
indivs=565688, elapsed_secs=19706, mean=0.531735, stdev=0.157273, best fit=0.676600, best_overall=0.676600, mean_diversity=0.333207,
indivs=575786, elapsed_secs=20082, mean=0.493351, stdev=0.074324, best fit=0.676600, best_overall=0.676600, mean_diversity=0.098594,
indivs=585884, elapsed_secs=20474, mean=0.481774, stdev=0.099913, best fit=0.677400, best_overall=0.677400, mean_diversity=0.135163,
indivs=595982, elapsed_secs=20859, mean=0.486571, stdev=0.144040, best fit=0.677400, best_overall=0.677400, mean_diversity=0.445418,
indivs=606080, elapsed_secs=21249, mean=0.536251, stdev=0.121770, best fit=0.677400, best_overall=0.677400, mean_diversity=0.444897,
indivs=616178, elapsed_secs=21627, mean=0.552957, stdev=0.118736, best fit=0.677400, best_overall=0.677400, mean_diversity=0.172727,
indivs=626276, elapsed_secs=21995, mean=0.577196, stdev=0.158129, best fit=0.677400, best_overall=0.677400, mean_diversity=0.183302,
indivs=636374, elapsed_secs=22378, mean=0.553211, stdev=0.148669, best fit=0.677400, best_overall=0.677400, mean_diversity=0.286484,
indivs=646472, elapsed_secs=22748, mean=0.505039, stdev=0.065763, best fit=0.677400, best_overall=0.677400, mean_diversity=0.203419,
indivs=656570, elapsed_secs=23150, mean=0.514830, stdev=0.123519, best fit=0.677400, best_overall=0.677400, mean_diversity=0.164259,
indivs=666668, elapsed_secs=23529, mean=0.507704, stdev=0.166409, best fit=0.677400, best_overall=0.677400, mean_diversity=0.107606,
indivs=676766, elapsed_secs=23888, mean=0.528568, stdev=0.164980, best fit=0.677400, best_overall=0.677400, mean_diversity=0.189129,
indivs=686864, elapsed_secs=24277, mean=0.550677, stdev=0.097020, best fit=0.677400, best_overall=0.677400, mean_diversity=0.271830,
indivs=696962, elapsed_secs=24672, mean=0.530056, stdev=0.118080, best fit=0.677400, best_overall=0.677400, mean_diversity=0.302660,
indivs=707060, elapsed_secs=25028, mean=0.509282, stdev=0.106641, best fit=0.677400, best_overall=0.677400, mean_diversity=0.255507,
indivs=717158, elapsed_secs=25385, mean=0.497775, stdev=0.066594, best fit=0.677400, best_overall=0.677400, mean_diversity=0.117785,
indivs=727256, elapsed_secs=25775, mean=0.567910, stdev=0.180022, best fit=0.677400, best_overall=0.677400, mean_diversity=0.058954,
indivs=737354, elapsed_secs=26164, mean=0.566080, stdev=0.161498, best fit=0.677400, best_overall=0.677400, mean_diversity=0.107848,
indivs=747452, elapsed_secs=26527, mean=0.486664, stdev=0.211557, best fit=0.682200, best_overall=0.682200, mean_diversity=0.287309,
indivs=757550, elapsed_secs=26937, mean=0.620071, stdev=0.144848, best fit=0.683300, best_overall=0.683300, mean_diversity=0.077241,
indivs=767648, elapsed_secs=27359, mean=0.492209, stdev=0.099974, best fit=0.696900, best_overall=0.696900, mean_diversity=0.182775,
indivs=777746, elapsed_secs=27763, mean=0.488664, stdev=0.092755, best fit=0.698100, best_overall=0.698100, mean_diversity=0.298405,
indivs=787844, elapsed_secs=28129, mean=0.451183, stdev=0.184884, best fit=0.698100, best_overall=0.698100, mean_diversity=0.196683,
indivs=797942, elapsed_secs=28494, mean=0.521464, stdev=0.219046, best fit=0.698100, best_overall=0.698100, mean_diversity=0.158727,
indivs=808040, elapsed_secs=28878, mean=0.550223, stdev=0.196370, best fit=0.698500, best_overall=0.698500, mean_diversity=0.220948,
indivs=818138, elapsed_secs=29259, mean=0.483863, stdev=0.102951, best fit=0.698500, best_overall=0.698500, mean_diversity=0.134113,
indivs=828236, elapsed_secs=29649, mean=0.445186, stdev=0.187262, best fit=0.698500, best_overall=0.698500, mean_diversity=0.265568,
indivs=838334, elapsed_secs=30018, mean=0.475878, stdev=0.124780, best fit=0.698500, best_overall=0.698500, mean_diversity=0.171535,
indivs=848432, elapsed_secs=30388, mean=0.590771, stdev=0.119081, best fit=0.698500, best_overall=0.698500, mean_diversity=0.147315,
indivs=858530, elapsed_secs=30747, mean=0.530135, stdev=0.230275, best fit=0.698500, best_overall=0.698500, mean_diversity=0.109923,
indivs=868628, elapsed_secs=31112, mean=0.484902, stdev=0.133634, best fit=0.698500, best_overall=0.698500, mean_diversity=0.189802,
indivs=878726, elapsed_secs=31490, mean=0.508703, stdev=0.093305, best fit=0.698500, best_overall=0.698500, mean_diversity=0.304223,
indivs=888824, elapsed_secs=31856, mean=0.560210, stdev=0.097944, best fit=0.698500, best_overall=0.698500, mean_diversity=0.262000,
indivs=898922, elapsed_secs=32219, mean=0.504252, stdev=0.067317, best fit=0.698500, best_overall=0.698500, mean_diversity=0.183325,
indivs=909020, elapsed_secs=32593, mean=0.501656, stdev=0.104915, best fit=0.698500, best_overall=0.698500, mean_diversity=0.268176,
indivs=919118, elapsed_secs=32975, mean=0.480856, stdev=0.115351, best fit=0.699200, best_overall=0.699200, mean_diversity=0.234346,
indivs=929216, elapsed_secs=33328, mean=0.539695, stdev=0.175696, best fit=0.699200, best_overall=0.699200, mean_diversity=0.257688,
indivs=939314, elapsed_secs=33705, mean=0.490564, stdev=0.081352, best fit=0.699200, best_overall=0.699200, mean_diversity=0.277787,
indivs=949412, elapsed_secs=34094, mean=0.536788, stdev=0.075346, best fit=0.699200, best_overall=0.699200, mean_diversity=0.266467,
indivs=959510, elapsed_secs=34465, mean=0.476825, stdev=0.111186, best fit=0.699200, best_overall=0.699200, mean_diversity=0.188485,
indivs=969608, elapsed_secs=34832, mean=0.519543, stdev=0.113805, best fit=0.699200, best_overall=0.699200, mean_diversity=0.407867,
indivs=979706, elapsed_secs=35201, mean=0.488940, stdev=0.110390, best fit=0.699200, best_overall=0.699200, mean_diversity=0.240246,
indivs=989804, elapsed_secs=35559, mean=0.555858, stdev=0.153693, best fit=0.699200, best_overall=0.699200, mean_diversity=0.436265,
indivs=999902, elapsed_secs=35935, mean=0.485992, stdev=0.088321, best fit=0.699200, best_overall=0.699200, mean_diversity=0.400486,
indivs=1010000, elapsed_secs=36310, mean=0.539046, stdev=0.109546, best fit=0.699200, best_overall=0.699200, mean_diversity=0.339418,
indivs=1020098, elapsed_secs=36694, mean=0.587420, stdev=0.199932, best fit=0.699200, best_overall=0.699200, mean_diversity=0.181825,
indivs=1030196, elapsed_secs=37064, mean=0.521565, stdev=0.084773, best fit=0.699200, best_overall=0.699200, mean_diversity=0.322579,
indivs=1040294, elapsed_secs=37448, mean=0.530975, stdev=0.149774, best fit=0.699200, best_overall=0.699200, mean_diversity=0.169327,
indivs=1050392, elapsed_secs=37820, mean=0.465449, stdev=0.182187, best fit=0.699200, best_overall=0.699200, mean_diversity=0.214699,
indivs=1060490, elapsed_secs=38199, mean=0.555189, stdev=0.127220, best fit=0.699200, best_overall=0.699200, mean_diversity=0.258420,
indivs=1070588, elapsed_secs=38567, mean=0.532869, stdev=0.172068, best fit=0.699200, best_overall=0.699200, mean_diversity=0.441598,
indivs=1080686, elapsed_secs=38949, mean=0.603602, stdev=0.158142, best fit=0.699200, best_overall=0.699200, mean_diversity=0.116010,
indivs=1090784, elapsed_secs=39330, mean=0.495930, stdev=0.078458, best fit=0.699200, best_overall=0.699200, mean_diversity=0.101855,
indivs=1100882, elapsed_secs=39701, mean=0.466057, stdev=0.129576, best fit=0.699200, best_overall=0.699200, mean_diversity=0.178966,
indivs=1110980, elapsed_secs=40057, mean=0.527780, stdev=0.178643, best fit=0.699200, best_overall=0.699200, mean_diversity=0.272750,
indivs=1121078, elapsed_secs=40444, mean=0.485611, stdev=0.104938, best fit=0.699200, best_overall=0.699200, mean_diversity=0.217542,
indivs=1131176, elapsed_secs=40814, mean=0.500572, stdev=0.132494, best fit=0.699200, best_overall=0.699200, mean_diversity=0.208108,
indivs=1141274, elapsed_secs=41180, mean=0.568467, stdev=0.131487, best fit=0.699200, best_overall=0.699200, mean_diversity=0.185634,
indivs=1151372, elapsed_secs=41533, mean=0.532834, stdev=0.072937, best fit=0.699200, best_overall=0.699200, mean_diversity=0.363275,
indivs=1161470, elapsed_secs=41905, mean=0.495378, stdev=0.128036, best fit=0.699200, best_overall=0.699200, mean_diversity=0.151161,
indivs=1171568, elapsed_secs=42278, mean=0.622773, stdev=0.105607, best fit=0.699200, best_overall=0.699200, mean_diversity=0.153140,
indivs=1181666, elapsed_secs=42654, mean=0.537284, stdev=0.148948, best fit=0.699200, best_overall=0.699200, mean_diversity=0.252591,
indivs=1191764, elapsed_secs=43038, mean=0.549613, stdev=0.166888, best fit=0.699200, best_overall=0.699200, mean_diversity=0.220663,
indivs=1201862, elapsed_secs=43419, mean=0.489416, stdev=0.073553, best fit=0.699200, best_overall=0.699200, mean_diversity=0.150411,
indivs=1211960, elapsed_secs=43799, mean=0.535978, stdev=0.111565, best fit=0.699200, best_overall=0.699200, mean_diversity=0.296005,
indivs=1222058, elapsed_secs=44171, mean=0.533072, stdev=0.094658, best fit=0.699200, best_overall=0.699200, mean_diversity=0.270102,
indivs=1232156, elapsed_secs=44541, mean=0.486365, stdev=0.120880, best fit=0.699200, best_overall=0.699200, mean_diversity=0.150339,
indivs=1242254, elapsed_secs=44909, mean=0.541076, stdev=0.079570, best fit=0.699200, best_overall=0.699200, mean_diversity=0.170453,
indivs=1252352, elapsed_secs=45282, mean=0.567496, stdev=0.207873, best fit=0.699200, best_overall=0.699200, mean_diversity=0.136633,
indivs=1262450, elapsed_secs=45640, mean=0.604538, stdev=0.140821, best fit=0.699200, best_overall=0.699200, mean_diversity=0.106324,
indivs=1272548, elapsed_secs=46006, mean=0.498629, stdev=0.063769, best fit=0.699200, best_overall=0.699200, mean_diversity=0.256356,
indivs=1282646, elapsed_secs=46387, mean=0.505631, stdev=0.089563, best fit=0.699200, best_overall=0.699200, mean_diversity=0.311639,
indivs=1292744, elapsed_secs=46766, mean=0.502017, stdev=0.091079, best fit=0.699200, best_overall=0.699200, mean_diversity=0.250378,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.699200
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.696000
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.691580
Algorithm found: 
def Setup():
  s2 = -0.95851
  s2 = 0.434772
  s4 = uniform(-0.280853, -0.413108)
  v1 = uniform(0.414886, 0.624562, n_features)
  s1 = 0.491953
  m1 = gaussian(0.612442, 0.446013, (n_features, n_features))
def Predict():
  s1 = dot(v1, v0)
  v1 = v1 + v2
  v1 = v6 + v3
  s3 = s0 + s4
  v5 = v8 + v0
  v5 = dot(m0, v5)
  v4 = v4 + v2
def Learn():
  v1 = s1 * v4
  s2 = s2 * s1
  m0 = m0 + m1
  s4 = s3 + s2
  s3 = s0 - s1
  m0 = m0 + m1
  m1 = m1 + m1
  m0 = m1 + m1
  s1 = s0 + s0
  s1 = s1 * s3
  v2 = s3 * v1
  m0 = outer(v7, v3)
  v7 = v8 * v2
  m0 = outer(v3, v0)
  s2 = s3 * s3
  s1 = s3 + s3
  v2 = s1 * v0
  m0 = outer(v3, v7)
  s1 = s0 + s1
  v3 = v3 + v4
  v7 = s2 * v2

