Random seed = 3566351285
Random seed = 4011944501
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:78346
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=161768, elapsed_secs=4166, mean=0.541396, stdev=0.123354, best fit=0.668700, best_overall=0.668700, mean_diversity=0.344169,
indivs=171866, elapsed_secs=4528, mean=0.592514, stdev=0.117046, best fit=0.669200, best_overall=0.669200, mean_diversity=0.176589,
indivs=181964, elapsed_secs=4908, mean=0.491927, stdev=0.123647, best fit=0.669500, best_overall=0.669500, mean_diversity=0.176363,
indivs=192062, elapsed_secs=5293, mean=0.548023, stdev=0.096707, best fit=0.672100, best_overall=0.672100, mean_diversity=0.387932,
indivs=202160, elapsed_secs=5662, mean=0.560117, stdev=0.081476, best fit=0.672100, best_overall=0.672100, mean_diversity=0.240481,
indivs=212258, elapsed_secs=6034, mean=0.428828, stdev=0.184022, best fit=0.672100, best_overall=0.672100, mean_diversity=0.132591,
indivs=222356, elapsed_secs=6406, mean=0.481633, stdev=0.153278, best fit=0.672100, best_overall=0.672100, mean_diversity=0.290453,
indivs=232454, elapsed_secs=6792, mean=0.542810, stdev=0.138237, best fit=0.672100, best_overall=0.672100, mean_diversity=0.234991,
indivs=242552, elapsed_secs=7155, mean=0.630104, stdev=0.091645, best fit=0.672200, best_overall=0.672200, mean_diversity=0.107897,
indivs=252650, elapsed_secs=7527, mean=0.533560, stdev=0.226492, best fit=0.672200, best_overall=0.672200, mean_diversity=0.147395,
indivs=262748, elapsed_secs=7888, mean=0.574817, stdev=0.175226, best fit=0.672200, best_overall=0.672200, mean_diversity=0.139627,
indivs=272846, elapsed_secs=8249, mean=0.550618, stdev=0.171492, best fit=0.672200, best_overall=0.672200, mean_diversity=0.296418,
indivs=282944, elapsed_secs=8642, mean=0.498819, stdev=0.116549, best fit=0.672200, best_overall=0.672200, mean_diversity=0.324382,
indivs=293042, elapsed_secs=9015, mean=0.494448, stdev=0.076439, best fit=0.672200, best_overall=0.672200, mean_diversity=0.118318,
indivs=303140, elapsed_secs=9392, mean=0.505321, stdev=0.119392, best fit=0.672200, best_overall=0.672200, mean_diversity=0.199428,
indivs=313238, elapsed_secs=9763, mean=0.581691, stdev=0.164962, best fit=0.672200, best_overall=0.672200, mean_diversity=0.164531,
indivs=323336, elapsed_secs=10153, mean=0.536265, stdev=0.108113, best fit=0.672200, best_overall=0.672200, mean_diversity=0.290030,
indivs=333434, elapsed_secs=10508, mean=0.548759, stdev=0.161013, best fit=0.672200, best_overall=0.672200, mean_diversity=0.268978,
indivs=343532, elapsed_secs=10884, mean=0.550763, stdev=0.113949, best fit=0.676500, best_overall=0.676500, mean_diversity=0.323038,
indivs=353630, elapsed_secs=11209, mean=0.545308, stdev=0.180436, best fit=0.682700, best_overall=0.682700, mean_diversity=0.220858,
indivs=363728, elapsed_secs=11513, mean=0.536502, stdev=0.077773, best fit=0.690000, best_overall=0.690000, mean_diversity=0.621596,
indivs=373826, elapsed_secs=11820, mean=0.456924, stdev=0.144933, best fit=0.690000, best_overall=0.690000, mean_diversity=0.064460,
indivs=383924, elapsed_secs=12122, mean=0.571860, stdev=0.181539, best fit=0.690000, best_overall=0.690000, mean_diversity=0.098918,
indivs=394022, elapsed_secs=12419, mean=0.598916, stdev=0.102530, best fit=0.690000, best_overall=0.690000, mean_diversity=0.181086,
indivs=404120, elapsed_secs=12738, mean=0.537283, stdev=0.122590, best fit=0.690000, best_overall=0.690000, mean_diversity=0.386498,
indivs=414218, elapsed_secs=13057, mean=0.489734, stdev=0.150350, best fit=0.690000, best_overall=0.690000, mean_diversity=0.371746,
indivs=424316, elapsed_secs=13342, mean=0.550954, stdev=0.159995, best fit=0.690000, best_overall=0.690000, mean_diversity=0.229368,
indivs=434414, elapsed_secs=13626, mean=0.503188, stdev=0.024900, best fit=0.690000, best_overall=0.690000, mean_diversity=0.075454,
indivs=444512, elapsed_secs=13897, mean=0.538910, stdev=0.111987, best fit=0.690000, best_overall=0.690000, mean_diversity=0.170360,
indivs=454610, elapsed_secs=14190, mean=0.502259, stdev=0.145718, best fit=0.690000, best_overall=0.690000, mean_diversity=0.348261,
indivs=464708, elapsed_secs=14520, mean=0.531807, stdev=0.154257, best fit=0.690000, best_overall=0.690000, mean_diversity=0.222699,
indivs=474806, elapsed_secs=14818, mean=0.573699, stdev=0.106328, best fit=0.690000, best_overall=0.690000, mean_diversity=0.282393,
indivs=484904, elapsed_secs=15131, mean=0.489934, stdev=0.095982, best fit=0.690000, best_overall=0.690000, mean_diversity=0.154610,
indivs=495002, elapsed_secs=15420, mean=0.464680, stdev=0.143126, best fit=0.690000, best_overall=0.690000, mean_diversity=0.164529,
indivs=505100, elapsed_secs=15729, mean=0.492348, stdev=0.074926, best fit=0.690000, best_overall=0.690000, mean_diversity=0.361691,
indivs=515198, elapsed_secs=16009, mean=0.579836, stdev=0.128680, best fit=0.690000, best_overall=0.690000, mean_diversity=0.116587,
indivs=525296, elapsed_secs=16283, mean=0.561907, stdev=0.102091, best fit=0.690000, best_overall=0.690000, mean_diversity=0.449448,
indivs=535394, elapsed_secs=16583, mean=0.504725, stdev=0.064560, best fit=0.690000, best_overall=0.690000, mean_diversity=0.235921,
indivs=545492, elapsed_secs=16870, mean=0.585398, stdev=0.131212, best fit=0.690000, best_overall=0.690000, mean_diversity=0.184805,
indivs=555590, elapsed_secs=17191, mean=0.530491, stdev=0.185282, best fit=0.690000, best_overall=0.690000, mean_diversity=0.260445,
indivs=565688, elapsed_secs=17489, mean=0.501526, stdev=0.083385, best fit=0.690000, best_overall=0.690000, mean_diversity=0.210032,
indivs=575786, elapsed_secs=17786, mean=0.504663, stdev=0.064856, best fit=0.690000, best_overall=0.690000, mean_diversity=0.160784,
indivs=585884, elapsed_secs=18114, mean=0.524260, stdev=0.115750, best fit=0.690000, best_overall=0.690000, mean_diversity=0.166032,
indivs=595982, elapsed_secs=18433, mean=0.510253, stdev=0.038990, best fit=0.690000, best_overall=0.690000, mean_diversity=0.147962,
indivs=606080, elapsed_secs=18730, mean=0.484256, stdev=0.093862, best fit=0.690000, best_overall=0.690000, mean_diversity=0.109336,
indivs=616178, elapsed_secs=19040, mean=0.512831, stdev=0.071768, best fit=0.690000, best_overall=0.690000, mean_diversity=0.221051,
indivs=626276, elapsed_secs=19344, mean=0.546719, stdev=0.170495, best fit=0.690000, best_overall=0.690000, mean_diversity=0.216947,
indivs=636374, elapsed_secs=19697, mean=0.599944, stdev=0.127635, best fit=0.690000, best_overall=0.690000, mean_diversity=0.084503,
indivs=646472, elapsed_secs=20039, mean=0.489614, stdev=0.094752, best fit=0.690000, best_overall=0.690000, mean_diversity=0.164545,
indivs=656570, elapsed_secs=20336, mean=0.593239, stdev=0.130162, best fit=0.690000, best_overall=0.690000, mean_diversity=0.124338,
indivs=666668, elapsed_secs=20632, mean=0.554595, stdev=0.141773, best fit=0.690000, best_overall=0.690000, mean_diversity=0.259946,
indivs=676766, elapsed_secs=20940, mean=0.565376, stdev=0.080850, best fit=0.690000, best_overall=0.690000, mean_diversity=0.359899,
indivs=686864, elapsed_secs=21240, mean=0.524582, stdev=0.141896, best fit=0.690000, best_overall=0.690000, mean_diversity=0.208336,
indivs=696962, elapsed_secs=21559, mean=0.585192, stdev=0.129205, best fit=0.690000, best_overall=0.690000, mean_diversity=0.161739,
indivs=707060, elapsed_secs=21866, mean=0.570387, stdev=0.099920, best fit=0.690000, best_overall=0.690000, mean_diversity=0.226380,
indivs=717158, elapsed_secs=22171, mean=0.552297, stdev=0.097781, best fit=0.690000, best_overall=0.690000, mean_diversity=0.175570,
indivs=727256, elapsed_secs=22486, mean=0.517468, stdev=0.096998, best fit=0.690000, best_overall=0.690000, mean_diversity=0.285763,
indivs=737354, elapsed_secs=22783, mean=0.532012, stdev=0.201668, best fit=0.690000, best_overall=0.690000, mean_diversity=0.237935,
indivs=747452, elapsed_secs=23085, mean=0.502414, stdev=0.132767, best fit=0.690000, best_overall=0.690000, mean_diversity=0.348853,
indivs=757550, elapsed_secs=23374, mean=0.559164, stdev=0.078951, best fit=0.690000, best_overall=0.690000, mean_diversity=0.473595,
indivs=767648, elapsed_secs=23679, mean=0.521614, stdev=0.115079, best fit=0.690000, best_overall=0.690000, mean_diversity=0.174143,
indivs=777746, elapsed_secs=23970, mean=0.577590, stdev=0.180663, best fit=0.690000, best_overall=0.690000, mean_diversity=0.109872,
indivs=787844, elapsed_secs=24265, mean=0.518965, stdev=0.101467, best fit=0.690000, best_overall=0.690000, mean_diversity=0.242364,
indivs=797942, elapsed_secs=24572, mean=0.506137, stdev=0.065321, best fit=0.690000, best_overall=0.690000, mean_diversity=0.187143,
indivs=808040, elapsed_secs=24849, mean=0.490519, stdev=0.076468, best fit=0.690000, best_overall=0.690000, mean_diversity=0.219968,
indivs=818138, elapsed_secs=25161, mean=0.523302, stdev=0.091719, best fit=0.690000, best_overall=0.690000, mean_diversity=0.287833,
indivs=828236, elapsed_secs=25475, mean=0.578078, stdev=0.165746, best fit=0.690000, best_overall=0.690000, mean_diversity=0.074135,
indivs=838334, elapsed_secs=25773, mean=0.589810, stdev=0.148085, best fit=0.690000, best_overall=0.690000, mean_diversity=0.089081,
indivs=848432, elapsed_secs=26071, mean=0.595716, stdev=0.147178, best fit=0.690000, best_overall=0.690000, mean_diversity=0.080532,
indivs=858530, elapsed_secs=26368, mean=0.501744, stdev=0.060456, best fit=0.690000, best_overall=0.690000, mean_diversity=0.125392,
indivs=868628, elapsed_secs=26664, mean=0.491895, stdev=0.109197, best fit=0.690000, best_overall=0.690000, mean_diversity=0.383279,
indivs=878726, elapsed_secs=26958, mean=0.588303, stdev=0.115274, best fit=0.690000, best_overall=0.690000, mean_diversity=0.190301,
indivs=888824, elapsed_secs=27265, mean=0.491557, stdev=0.072919, best fit=0.690000, best_overall=0.690000, mean_diversity=0.154826,
indivs=898922, elapsed_secs=27562, mean=0.540077, stdev=0.118776, best fit=0.690000, best_overall=0.690000, mean_diversity=0.168870,
indivs=909020, elapsed_secs=27864, mean=0.547424, stdev=0.192422, best fit=0.690000, best_overall=0.690000, mean_diversity=0.075278,
indivs=919118, elapsed_secs=28161, mean=0.446262, stdev=0.164741, best fit=0.690000, best_overall=0.690000, mean_diversity=0.202294,
indivs=929216, elapsed_secs=28452, mean=0.515893, stdev=0.189253, best fit=0.690000, best_overall=0.690000, mean_diversity=0.223386,
indivs=939314, elapsed_secs=28752, mean=0.532255, stdev=0.081238, best fit=0.690000, best_overall=0.690000, mean_diversity=0.441573,
indivs=949412, elapsed_secs=29047, mean=0.499515, stdev=0.141215, best fit=0.690000, best_overall=0.690000, mean_diversity=0.357280,
indivs=959510, elapsed_secs=29332, mean=0.609355, stdev=0.114109, best fit=0.690000, best_overall=0.690000, mean_diversity=0.238620,
indivs=969608, elapsed_secs=29632, mean=0.507673, stdev=0.075776, best fit=0.690000, best_overall=0.690000, mean_diversity=0.308523,
indivs=979706, elapsed_secs=29918, mean=0.574619, stdev=0.114817, best fit=0.690000, best_overall=0.690000, mean_diversity=0.106125,
indivs=989804, elapsed_secs=30232, mean=0.599124, stdev=0.114447, best fit=0.690000, best_overall=0.690000, mean_diversity=0.121056,
indivs=999902, elapsed_secs=30524, mean=0.527994, stdev=0.136410, best fit=0.690000, best_overall=0.690000, mean_diversity=0.369378,
indivs=1010000, elapsed_secs=30817, mean=0.559482, stdev=0.151716, best fit=0.690000, best_overall=0.690000, mean_diversity=0.142623,
indivs=1020098, elapsed_secs=31116, mean=0.595542, stdev=0.161034, best fit=0.690000, best_overall=0.690000, mean_diversity=0.091721,
indivs=1030196, elapsed_secs=31445, mean=0.530947, stdev=0.083497, best fit=0.690000, best_overall=0.690000, mean_diversity=0.310997,
indivs=1040294, elapsed_secs=31750, mean=0.567362, stdev=0.184082, best fit=0.690000, best_overall=0.690000, mean_diversity=0.131214,
indivs=1050392, elapsed_secs=32036, mean=0.553148, stdev=0.141409, best fit=0.690000, best_overall=0.690000, mean_diversity=0.104307,
indivs=1060490, elapsed_secs=32327, mean=0.506302, stdev=0.119252, best fit=0.690000, best_overall=0.690000, mean_diversity=0.267775,
indivs=1070588, elapsed_secs=32634, mean=0.514086, stdev=0.112282, best fit=0.690000, best_overall=0.690000, mean_diversity=0.330475,
indivs=1080686, elapsed_secs=32957, mean=0.487883, stdev=0.153046, best fit=0.690000, best_overall=0.690000, mean_diversity=0.281279,
indivs=1090784, elapsed_secs=33274, mean=0.570128, stdev=0.138164, best fit=0.690000, best_overall=0.690000, mean_diversity=0.210648,
indivs=1100882, elapsed_secs=33563, mean=0.559156, stdev=0.079625, best fit=0.690000, best_overall=0.690000, mean_diversity=0.149567,
indivs=1110980, elapsed_secs=33868, mean=0.538711, stdev=0.106020, best fit=0.690000, best_overall=0.690000, mean_diversity=0.400339,
indivs=1121078, elapsed_secs=34177, mean=0.500359, stdev=0.081678, best fit=0.690000, best_overall=0.690000, mean_diversity=0.163109,
indivs=1131176, elapsed_secs=34469, mean=0.539056, stdev=0.135878, best fit=0.690000, best_overall=0.690000, mean_diversity=0.220779,
indivs=1141274, elapsed_secs=34778, mean=0.529855, stdev=0.063511, best fit=0.690000, best_overall=0.690000, mean_diversity=0.364165,
indivs=1151372, elapsed_secs=35076, mean=0.561136, stdev=0.157745, best fit=0.690000, best_overall=0.690000, mean_diversity=0.174420,
indivs=1161470, elapsed_secs=35387, mean=0.512682, stdev=0.153507, best fit=0.690000, best_overall=0.690000, mean_diversity=0.311727,
indivs=1171568, elapsed_secs=35691, mean=0.587967, stdev=0.153952, best fit=0.690000, best_overall=0.690000, mean_diversity=0.100147,
indivs=1181666, elapsed_secs=35985, mean=0.481890, stdev=0.128813, best fit=0.690000, best_overall=0.690000, mean_diversity=0.146872,
indivs=1191764, elapsed_secs=36316, mean=0.490902, stdev=0.138765, best fit=0.690000, best_overall=0.690000, mean_diversity=0.310019,
indivs=1201862, elapsed_secs=36611, mean=0.599431, stdev=0.137027, best fit=0.690000, best_overall=0.690000, mean_diversity=0.057819,
indivs=1211960, elapsed_secs=36907, mean=0.613096, stdev=0.108797, best fit=0.690000, best_overall=0.690000, mean_diversity=0.076075,
indivs=1222058, elapsed_secs=37230, mean=0.556672, stdev=0.138080, best fit=0.690000, best_overall=0.690000, mean_diversity=0.284231,
indivs=1232156, elapsed_secs=37531, mean=0.549762, stdev=0.206627, best fit=0.690000, best_overall=0.690000, mean_diversity=0.156633,
indivs=1242254, elapsed_secs=37847, mean=0.553912, stdev=0.189648, best fit=0.690000, best_overall=0.690000, mean_diversity=0.118453,
indivs=1252352, elapsed_secs=38147, mean=0.511689, stdev=0.071453, best fit=0.690000, best_overall=0.690000, mean_diversity=0.179450,
indivs=1262450, elapsed_secs=38449, mean=0.493719, stdev=0.094785, best fit=0.690000, best_overall=0.690000, mean_diversity=0.296682,
indivs=1272548, elapsed_secs=38773, mean=0.578467, stdev=0.144083, best fit=0.690000, best_overall=0.690000, mean_diversity=0.273557,
indivs=1282646, elapsed_secs=39076, mean=0.481903, stdev=0.100167, best fit=0.690000, best_overall=0.690000, mean_diversity=0.083074,
indivs=1292744, elapsed_secs=39392, mean=0.579788, stdev=0.131718, best fit=0.690000, best_overall=0.690000, mean_diversity=0.238386,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.690000
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.669400
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.672260
Algorithm found: 
def Setup():
  m0 = uniform(-0.817711, 0.598243, (n_features, n_features))
  m1 = gaussian(0.657427, 0.0192994, (n_features, n_features))
  v5 = gaussian(-0.695171, 0.5136, n_features)
  m1 = uniform(-0.176536, -0.763127, (n_features, n_features))
  s3 = -0.98792
  s3 = uniform(-1.21679, 0.139561)
def Predict():
  s2 = dot(v0, v8)
  v3 = v4 + v5
  v7 = maximum(v6, v7)
  s1 = dot(v6, v2)
  s4 = dot(v6, v2)
  v1 = maximum(v3, v4)
  s1 = dot(v0, v4)
  v8 = v1 + v0
def Learn():
  v1 = v5 + v0
  v6 = s0 * v5
  v5 = s0 * v1
  v6 = v0 * v8
  v6 = v5 * v7
  m0 = m1 + m1
  v8 = s1 * v5
  v7 = s3 * v8
  v8 = v0 + v2
  m1 = m0 + m0
  v4 = v3 + v7
  m1 = m0 + m0
  m0 = outer(v1, v3)
  m0 = m1 + m1
  s2 = s1 - s3

