Random seed = 3549376681
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:23410
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Random seed = 3084311249
Random seed = 4019161314
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:48414
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=131474, elapsed_secs=2719, mean=0.500849, stdev=0.008397, best fit=0.584400, best_overall=0.584400, mean_diversity=0.230363,
indivs=141572, elapsed_secs=2920, mean=0.500694, stdev=0.008909, best fit=0.584500, best_overall=0.584500, mean_diversity=0.156582,
indivs=151670, elapsed_secs=3142, mean=0.495112, stdev=0.050684, best fit=0.584500, best_overall=0.584500, mean_diversity=0.149822,
indivs=161768, elapsed_secs=3369, mean=0.495729, stdev=0.050608, best fit=0.584500, best_overall=0.584500, mean_diversity=0.141704,
indivs=171866, elapsed_secs=3580, mean=0.496019, stdev=0.050557, best fit=0.584500, best_overall=0.584500, mean_diversity=0.178314,
indivs=181964, elapsed_secs=3830, mean=0.501455, stdev=0.009190, best fit=0.584500, best_overall=0.584500, mean_diversity=0.320188,
indivs=192062, elapsed_secs=4082, mean=0.503285, stdev=0.021846, best fit=0.584500, best_overall=0.584500, mean_diversity=0.090050,
indivs=202160, elapsed_secs=4272, mean=0.481293, stdev=0.098652, best fit=0.585600, best_overall=0.585600, mean_diversity=0.181769,
indivs=212258, elapsed_secs=4470, mean=0.495856, stdev=0.050558, best fit=0.585600, best_overall=0.585600, mean_diversity=0.264645,
indivs=222356, elapsed_secs=4690, mean=0.500362, stdev=0.011024, best fit=0.585600, best_overall=0.585600, mean_diversity=0.238619,
indivs=232454, elapsed_secs=4944, mean=0.480856, stdev=0.098523, best fit=0.585600, best_overall=0.585600, mean_diversity=0.184448,
indivs=242552, elapsed_secs=5179, mean=0.495888, stdev=0.050565, best fit=0.585600, best_overall=0.585600, mean_diversity=0.409071,
indivs=252650, elapsed_secs=5428, mean=0.496751, stdev=0.051266, best fit=0.585600, best_overall=0.585600, mean_diversity=0.327143,
indivs=262748, elapsed_secs=5668, mean=0.491908, stdev=0.052705, best fit=0.585600, best_overall=0.585600, mean_diversity=0.326403,
indivs=272846, elapsed_secs=5890, mean=0.477898, stdev=0.102411, best fit=0.585600, best_overall=0.585600, mean_diversity=0.125921,
indivs=282944, elapsed_secs=6124, mean=0.489861, stdev=0.071522, best fit=0.585600, best_overall=0.585600, mean_diversity=0.227952,
indivs=293042, elapsed_secs=6344, mean=0.490741, stdev=0.071746, best fit=0.585600, best_overall=0.585600, mean_diversity=0.183642,
indivs=303140, elapsed_secs=6553, mean=0.500847, stdev=0.008518, best fit=0.585600, best_overall=0.585600, mean_diversity=0.194843,
indivs=313238, elapsed_secs=6789, mean=0.486675, stdev=0.058478, best fit=0.585600, best_overall=0.585600, mean_diversity=0.401525,
indivs=323336, elapsed_secs=7034, mean=0.497237, stdev=0.041227, best fit=0.585600, best_overall=0.585600, mean_diversity=0.270926,
indivs=333434, elapsed_secs=7260, mean=0.500780, stdev=0.016474, best fit=0.585600, best_overall=0.585600, mean_diversity=0.186813,
indivs=343532, elapsed_secs=7519, mean=0.490858, stdev=0.070642, best fit=0.585600, best_overall=0.585600, mean_diversity=0.233182,
indivs=353630, elapsed_secs=7730, mean=0.500861, stdev=0.008517, best fit=0.585600, best_overall=0.585600, mean_diversity=0.217599,
indivs=363728, elapsed_secs=7947, mean=0.485411, stdev=0.085860, best fit=0.585600, best_overall=0.585600, mean_diversity=0.218780,
indivs=373826, elapsed_secs=8200, mean=0.457356, stdev=0.139570, best fit=0.585600, best_overall=0.585600, mean_diversity=0.171506,
indivs=383924, elapsed_secs=8443, mean=0.500333, stdev=0.010047, best fit=0.585600, best_overall=0.585600, mean_diversity=0.158114,
indivs=394022, elapsed_secs=8697, mean=0.500856, stdev=0.008517, best fit=0.585600, best_overall=0.585600, mean_diversity=0.211226,
indivs=404120, elapsed_secs=8920, mean=0.485164, stdev=0.085902, best fit=0.585600, best_overall=0.585600, mean_diversity=0.150155,
indivs=414218, elapsed_secs=9119, mean=0.500589, stdev=0.008819, best fit=0.585600, best_overall=0.585600, mean_diversity=0.200988,
indivs=424316, elapsed_secs=9411, mean=0.475120, stdev=0.109503, best fit=0.590100, best_overall=0.590100, mean_diversity=0.226719,
indivs=434414, elapsed_secs=9718, mean=0.525382, stdev=0.158283, best fit=0.669200, best_overall=0.669200, mean_diversity=0.125789,
indivs=444512, elapsed_secs=10037, mean=0.473427, stdev=0.168822, best fit=0.669400, best_overall=0.669400, mean_diversity=0.276077,
indivs=454610, elapsed_secs=10342, mean=0.527348, stdev=0.112030, best fit=0.669500, best_overall=0.669500, mean_diversity=0.416342,
indivs=464708, elapsed_secs=10656, mean=0.471419, stdev=0.120792, best fit=0.669500, best_overall=0.669500, mean_diversity=0.349811,
indivs=474806, elapsed_secs=10961, mean=0.515720, stdev=0.077534, best fit=0.671200, best_overall=0.671200, mean_diversity=0.316551,
indivs=484904, elapsed_secs=11264, mean=0.557661, stdev=0.115597, best fit=0.671800, best_overall=0.671800, mean_diversity=0.156889,
indivs=495002, elapsed_secs=11549, mean=0.555209, stdev=0.181728, best fit=0.671800, best_overall=0.671800, mean_diversity=0.258509,
indivs=505100, elapsed_secs=11836, mean=0.501799, stdev=0.082020, best fit=0.671800, best_overall=0.671800, mean_diversity=0.263989,
indivs=515198, elapsed_secs=12111, mean=0.473590, stdev=0.124061, best fit=0.671800, best_overall=0.671800, mean_diversity=0.320785,
indivs=525296, elapsed_secs=12405, mean=0.536101, stdev=0.120643, best fit=0.671800, best_overall=0.671800, mean_diversity=0.220164,
indivs=535394, elapsed_secs=12706, mean=0.495529, stdev=0.055513, best fit=0.671800, best_overall=0.671800, mean_diversity=0.221318,
indivs=545492, elapsed_secs=13001, mean=0.498966, stdev=0.081404, best fit=0.671800, best_overall=0.671800, mean_diversity=0.198960,
indivs=555590, elapsed_secs=13298, mean=0.577431, stdev=0.131644, best fit=0.671800, best_overall=0.671800, mean_diversity=0.106499,
indivs=565688, elapsed_secs=13596, mean=0.500016, stdev=0.173038, best fit=0.671800, best_overall=0.671800, mean_diversity=0.201496,
indivs=575786, elapsed_secs=13876, mean=0.546239, stdev=0.151706, best fit=0.671800, best_overall=0.671800, mean_diversity=0.127301,
indivs=585884, elapsed_secs=14180, mean=0.574368, stdev=0.083836, best fit=0.671800, best_overall=0.671800, mean_diversity=0.172770,
indivs=595982, elapsed_secs=14476, mean=0.497859, stdev=0.114368, best fit=0.671800, best_overall=0.671800, mean_diversity=0.272872,
indivs=606080, elapsed_secs=14772, mean=0.537063, stdev=0.136231, best fit=0.671800, best_overall=0.671800, mean_diversity=0.137942,
indivs=616178, elapsed_secs=15051, mean=0.493407, stdev=0.074411, best fit=0.671800, best_overall=0.671800, mean_diversity=0.413536,
indivs=626276, elapsed_secs=15332, mean=0.491282, stdev=0.113186, best fit=0.671800, best_overall=0.671800, mean_diversity=0.220510,
indivs=636374, elapsed_secs=15609, mean=0.491718, stdev=0.072295, best fit=0.671800, best_overall=0.671800, mean_diversity=0.194151,
indivs=646472, elapsed_secs=15918, mean=0.530373, stdev=0.132690, best fit=0.671800, best_overall=0.671800, mean_diversity=0.363525,
indivs=656570, elapsed_secs=16211, mean=0.493658, stdev=0.171350, best fit=0.671800, best_overall=0.671800, mean_diversity=0.278984,
indivs=666668, elapsed_secs=16512, mean=0.538865, stdev=0.108128, best fit=0.671800, best_overall=0.671800, mean_diversity=0.256535,
indivs=676766, elapsed_secs=16807, mean=0.470990, stdev=0.120317, best fit=0.671800, best_overall=0.671800, mean_diversity=0.128339,
indivs=686864, elapsed_secs=17114, mean=0.475080, stdev=0.123448, best fit=0.671800, best_overall=0.671800, mean_diversity=0.265804,
indivs=696962, elapsed_secs=17412, mean=0.578063, stdev=0.115216, best fit=0.671800, best_overall=0.671800, mean_diversity=0.108153,
indivs=707060, elapsed_secs=17721, mean=0.538201, stdev=0.092761, best fit=0.671800, best_overall=0.671800, mean_diversity=0.367626,
indivs=717158, elapsed_secs=18003, mean=0.492574, stdev=0.091766, best fit=0.671800, best_overall=0.671800, mean_diversity=0.171436,
indivs=727256, elapsed_secs=18306, mean=0.505741, stdev=0.098974, best fit=0.671800, best_overall=0.671800, mean_diversity=0.297226,
indivs=737354, elapsed_secs=18600, mean=0.463398, stdev=0.138707, best fit=0.671800, best_overall=0.671800, mean_diversity=0.134926,
indivs=747452, elapsed_secs=18899, mean=0.504070, stdev=0.098167, best fit=0.672200, best_overall=0.672200, mean_diversity=0.180022,
indivs=757550, elapsed_secs=19168, mean=0.493094, stdev=0.094207, best fit=0.672200, best_overall=0.672200, mean_diversity=0.218735,
indivs=767648, elapsed_secs=19435, mean=0.491722, stdev=0.072305, best fit=0.672200, best_overall=0.672200, mean_diversity=0.280052,
indivs=777746, elapsed_secs=19716, mean=0.486716, stdev=0.087293, best fit=0.672200, best_overall=0.672200, mean_diversity=0.144804,
indivs=787844, elapsed_secs=20028, mean=0.504572, stdev=0.076626, best fit=0.672200, best_overall=0.672200, mean_diversity=0.232496,
indivs=797942, elapsed_secs=20326, mean=0.495813, stdev=0.053148, best fit=0.672200, best_overall=0.672200, mean_diversity=0.215811,
indivs=808040, elapsed_secs=20616, mean=0.594750, stdev=0.119773, best fit=0.672200, best_overall=0.672200, mean_diversity=0.089603,
indivs=818138, elapsed_secs=20922, mean=0.492121, stdev=0.092720, best fit=0.672200, best_overall=0.672200, mean_diversity=0.114082,
indivs=828236, elapsed_secs=21219, mean=0.496142, stdev=0.097503, best fit=0.672200, best_overall=0.672200, mean_diversity=0.330884,
indivs=838334, elapsed_secs=21515, mean=0.495046, stdev=0.096044, best fit=0.672200, best_overall=0.672200, mean_diversity=0.510905,
indivs=848432, elapsed_secs=21825, mean=0.509890, stdev=0.163371, best fit=0.672200, best_overall=0.672200, mean_diversity=0.426029,
indivs=858530, elapsed_secs=22136, mean=0.569432, stdev=0.142639, best fit=0.672200, best_overall=0.672200, mean_diversity=0.149338,
indivs=868628, elapsed_secs=22416, mean=0.501424, stdev=0.101620, best fit=0.672200, best_overall=0.672200, mean_diversity=0.281355,
indivs=878726, elapsed_secs=22721, mean=0.529747, stdev=0.165866, best fit=0.672200, best_overall=0.672200, mean_diversity=0.224196,
indivs=888824, elapsed_secs=23039, mean=0.562588, stdev=0.127589, best fit=0.672200, best_overall=0.672200, mean_diversity=0.278069,
indivs=898922, elapsed_secs=23356, mean=0.548631, stdev=0.150607, best fit=0.672200, best_overall=0.672200, mean_diversity=0.346971,
indivs=909020, elapsed_secs=23654, mean=0.504571, stdev=0.029517, best fit=0.672200, best_overall=0.672200, mean_diversity=0.101151,
indivs=919118, elapsed_secs=23937, mean=0.516062, stdev=0.051047, best fit=0.672200, best_overall=0.672200, mean_diversity=0.277436,
indivs=929216, elapsed_secs=24216, mean=0.500894, stdev=0.023809, best fit=0.672200, best_overall=0.672200, mean_diversity=0.153735,
indivs=939314, elapsed_secs=24539, mean=0.564025, stdev=0.141785, best fit=0.672200, best_overall=0.672200, mean_diversity=0.174247,
indivs=949412, elapsed_secs=24834, mean=0.519761, stdev=0.171920, best fit=0.672200, best_overall=0.672200, mean_diversity=0.238983,
indivs=959510, elapsed_secs=25144, mean=0.506144, stdev=0.033763, best fit=0.672200, best_overall=0.672200, mean_diversity=0.200158,
indivs=969608, elapsed_secs=25434, mean=0.493488, stdev=0.094353, best fit=0.682100, best_overall=0.682100, mean_diversity=0.131212,
indivs=979706, elapsed_secs=25743, mean=0.497439, stdev=0.079373, best fit=0.689600, best_overall=0.689600, mean_diversity=0.111251,
indivs=989804, elapsed_secs=26041, mean=0.497277, stdev=0.110134, best fit=0.696200, best_overall=0.696200, mean_diversity=0.294978,
indivs=999902, elapsed_secs=26324, mean=0.490268, stdev=0.085814, best fit=0.697300, best_overall=0.697300, mean_diversity=0.509421,
indivs=1010000, elapsed_secs=26625, mean=0.510457, stdev=0.121921, best fit=0.698400, best_overall=0.698400, mean_diversity=0.396796,
indivs=1020098, elapsed_secs=26936, mean=0.552943, stdev=0.201789, best fit=0.698400, best_overall=0.698400, mean_diversity=0.116073,
indivs=1030196, elapsed_secs=27229, mean=0.510691, stdev=0.194757, best fit=0.698400, best_overall=0.698400, mean_diversity=0.243279,
indivs=1040294, elapsed_secs=27535, mean=0.538013, stdev=0.197686, best fit=0.698400, best_overall=0.698400, mean_diversity=0.239437,
indivs=1050392, elapsed_secs=27849, mean=0.547759, stdev=0.143177, best fit=0.698400, best_overall=0.698400, mean_diversity=0.276250,
indivs=1060490, elapsed_secs=28133, mean=0.478109, stdev=0.192920, best fit=0.698400, best_overall=0.698400, mean_diversity=0.375864,
indivs=1070588, elapsed_secs=28435, mean=0.505151, stdev=0.032737, best fit=0.698400, best_overall=0.698400, mean_diversity=0.160141,
indivs=1080686, elapsed_secs=28739, mean=0.572154, stdev=0.167345, best fit=0.698400, best_overall=0.698400, mean_diversity=0.092241,
indivs=1090784, elapsed_secs=29037, mean=0.530986, stdev=0.195941, best fit=0.698400, best_overall=0.698400, mean_diversity=0.161138,
indivs=1100882, elapsed_secs=29329, mean=0.543718, stdev=0.197513, best fit=0.698400, best_overall=0.698400, mean_diversity=0.159464,
indivs=1110980, elapsed_secs=29655, mean=0.520221, stdev=0.101562, best fit=0.698400, best_overall=0.698400, mean_diversity=0.322882,
indivs=1121078, elapsed_secs=29945, mean=0.502752, stdev=0.063177, best fit=0.698400, best_overall=0.698400, mean_diversity=0.170485,
indivs=1131176, elapsed_secs=30263, mean=0.511003, stdev=0.147690, best fit=0.698400, best_overall=0.698400, mean_diversity=0.147402,
indivs=1141274, elapsed_secs=30587, mean=0.543870, stdev=0.179877, best fit=0.698400, best_overall=0.698400, mean_diversity=0.145218,
indivs=1151372, elapsed_secs=30880, mean=0.537096, stdev=0.219757, best fit=0.698400, best_overall=0.698400, mean_diversity=0.120021,
indivs=1161470, elapsed_secs=31161, mean=0.500905, stdev=0.177373, best fit=0.698400, best_overall=0.698400, mean_diversity=0.192169,
indivs=1171568, elapsed_secs=31447, mean=0.487739, stdev=0.106517, best fit=0.698400, best_overall=0.698400, mean_diversity=0.312929,
indivs=1181666, elapsed_secs=31743, mean=0.486867, stdev=0.133782, best fit=0.698400, best_overall=0.698400, mean_diversity=0.269246,
indivs=1191764, elapsed_secs=32043, mean=0.505430, stdev=0.243129, best fit=0.698400, best_overall=0.698400, mean_diversity=0.207402,
indivs=1201862, elapsed_secs=32357, mean=0.495818, stdev=0.112650, best fit=0.698400, best_overall=0.698400, mean_diversity=0.256554,
indivs=1211960, elapsed_secs=32668, mean=0.498756, stdev=0.056217, best fit=0.698400, best_overall=0.698400, mean_diversity=0.096709,
indivs=1222058, elapsed_secs=32992, mean=0.509868, stdev=0.192206, best fit=0.698400, best_overall=0.698400, mean_diversity=0.320738,
indivs=1232156, elapsed_secs=33303, mean=0.562368, stdev=0.155749, best fit=0.698400, best_overall=0.698400, mean_diversity=0.223211,
indivs=1242254, elapsed_secs=33582, mean=0.527292, stdev=0.161187, best fit=0.698400, best_overall=0.698400, mean_diversity=0.207923,
indivs=1252352, elapsed_secs=33877, mean=0.486849, stdev=0.166839, best fit=0.698400, best_overall=0.698400, mean_diversity=0.268633,
indivs=1262450, elapsed_secs=34170, mean=0.539595, stdev=0.096723, best fit=0.698400, best_overall=0.698400, mean_diversity=0.189393,
indivs=1272548, elapsed_secs=34453, mean=0.479916, stdev=0.109381, best fit=0.698400, best_overall=0.698400, mean_diversity=0.106840,
indivs=1282646, elapsed_secs=34741, mean=0.533442, stdev=0.119264, best fit=0.698400, best_overall=0.698400, mean_diversity=0.396401,
indivs=1292744, elapsed_secs=35032, mean=0.507632, stdev=0.111054, best fit=0.698400, best_overall=0.698400, mean_diversity=0.409417,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.698400
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.691000
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.688430
Algorithm found: 
def Setup():
  s3 = 0.490076
  s3 = gaussian(-0.155146, 0.877254)
def Predict():
  s1 = dot(v0, v2)
  s2 = dot(v1, v7)
  v6 = v2 + v6
  s4 = dot(v2, v4)
  v8 = v6 + v1
  v2 = v3 + v8
def Learn():
  m1 = outer(v1, v1)
  s4 = s2 - s3
  v3 = v5 + v3
  v5 = s3 * v1
  v1 = v7 + v1
  v4 = s4 * v4
  v8 = v6 * v5
  s2 = s0 + s2
  v2 = s2 * v0
  m0 = outer(v4, v4)
  s2 = s2 - s4
  m1 = m1 + m0
  m1 = m0 + m0
  s3 = s1 * s1
  s1 = s2 + s2
  v4 = v0 + v4
  v5 = s1 * v4
  v2 = v3 + v8

