Random seed = 3550400565
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:45304
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Random seed = 4009077387
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:178
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=394022, elapsed_secs=11624, mean=0.514629, stdev=0.162407, best fit=0.683400, best_overall=0.683400, mean_diversity=0.311654,
indivs=404120, elapsed_secs=11919, mean=0.567276, stdev=0.116465, best fit=0.683400, best_overall=0.683400, mean_diversity=0.257485,
indivs=414218, elapsed_secs=12183, mean=0.517899, stdev=0.117148, best fit=0.683400, best_overall=0.683400, mean_diversity=0.128848,
indivs=424316, elapsed_secs=12481, mean=0.528310, stdev=0.107212, best fit=0.683400, best_overall=0.683400, mean_diversity=0.365280,
indivs=434414, elapsed_secs=12757, mean=0.548737, stdev=0.124577, best fit=0.684000, best_overall=0.684000, mean_diversity=0.222472,
indivs=444512, elapsed_secs=13056, mean=0.535040, stdev=0.108062, best fit=0.684000, best_overall=0.684000, mean_diversity=0.213221,
indivs=454610, elapsed_secs=13335, mean=0.561459, stdev=0.080894, best fit=0.684000, best_overall=0.684000, mean_diversity=0.229282,
indivs=464708, elapsed_secs=13589, mean=0.562082, stdev=0.117009, best fit=0.684000, best_overall=0.684000, mean_diversity=0.153110,
indivs=474806, elapsed_secs=13850, mean=0.592812, stdev=0.101897, best fit=0.684000, best_overall=0.684000, mean_diversity=0.224548,
indivs=484904, elapsed_secs=14124, mean=0.506725, stdev=0.031987, best fit=0.684000, best_overall=0.684000, mean_diversity=0.120147,
indivs=495002, elapsed_secs=14407, mean=0.522524, stdev=0.123958, best fit=0.684000, best_overall=0.684000, mean_diversity=0.290693,
indivs=505100, elapsed_secs=14680, mean=0.545017, stdev=0.112454, best fit=0.684000, best_overall=0.684000, mean_diversity=0.290077,
indivs=515198, elapsed_secs=14966, mean=0.496337, stdev=0.079081, best fit=0.684000, best_overall=0.684000, mean_diversity=0.252268,
indivs=525296, elapsed_secs=15222, mean=0.531519, stdev=0.087486, best fit=0.684000, best_overall=0.684000, mean_diversity=0.319918,
indivs=535394, elapsed_secs=15500, mean=0.488410, stdev=0.089506, best fit=0.684000, best_overall=0.684000, mean_diversity=0.487108,
indivs=545492, elapsed_secs=15781, mean=0.496840, stdev=0.053184, best fit=0.684000, best_overall=0.684000, mean_diversity=0.269777,
indivs=555590, elapsed_secs=16053, mean=0.518723, stdev=0.078243, best fit=0.684000, best_overall=0.684000, mean_diversity=0.316040,
indivs=565688, elapsed_secs=16347, mean=0.505608, stdev=0.087627, best fit=0.684000, best_overall=0.684000, mean_diversity=0.460204,
indivs=575786, elapsed_secs=16635, mean=0.521065, stdev=0.113962, best fit=0.684000, best_overall=0.684000, mean_diversity=0.311572,
indivs=585884, elapsed_secs=16902, mean=0.493343, stdev=0.159789, best fit=0.684000, best_overall=0.684000, mean_diversity=0.245582,
indivs=595982, elapsed_secs=17194, mean=0.515807, stdev=0.076498, best fit=0.684000, best_overall=0.684000, mean_diversity=0.145400,
indivs=606080, elapsed_secs=17440, mean=0.518380, stdev=0.097401, best fit=0.684000, best_overall=0.684000, mean_diversity=0.313951,
indivs=616178, elapsed_secs=17710, mean=0.502103, stdev=0.103602, best fit=0.684000, best_overall=0.684000, mean_diversity=0.287843,
indivs=626276, elapsed_secs=17993, mean=0.530184, stdev=0.076077, best fit=0.684000, best_overall=0.684000, mean_diversity=0.246768,
indivs=636374, elapsed_secs=18258, mean=0.542034, stdev=0.124807, best fit=0.684000, best_overall=0.684000, mean_diversity=0.210865,
indivs=646472, elapsed_secs=18526, mean=0.498050, stdev=0.053887, best fit=0.684000, best_overall=0.684000, mean_diversity=0.281580,
indivs=656570, elapsed_secs=18775, mean=0.505556, stdev=0.104465, best fit=0.684000, best_overall=0.684000, mean_diversity=0.411457,
indivs=666668, elapsed_secs=19050, mean=0.534038, stdev=0.090569, best fit=0.684000, best_overall=0.684000, mean_diversity=0.272772,
indivs=676766, elapsed_secs=19344, mean=0.499425, stdev=0.057591, best fit=0.684000, best_overall=0.684000, mean_diversity=0.210822,
indivs=686864, elapsed_secs=19614, mean=0.571588, stdev=0.084290, best fit=0.684000, best_overall=0.684000, mean_diversity=0.153900,
indivs=696962, elapsed_secs=19898, mean=0.566202, stdev=0.116766, best fit=0.684000, best_overall=0.684000, mean_diversity=0.213254,
indivs=707060, elapsed_secs=20170, mean=0.517213, stdev=0.078319, best fit=0.684000, best_overall=0.684000, mean_diversity=0.366747,
indivs=717158, elapsed_secs=20452, mean=0.575946, stdev=0.110571, best fit=0.684000, best_overall=0.684000, mean_diversity=0.276747,
indivs=727256, elapsed_secs=20707, mean=0.573970, stdev=0.088685, best fit=0.684000, best_overall=0.684000, mean_diversity=0.144436,
indivs=737354, elapsed_secs=20982, mean=0.563116, stdev=0.143671, best fit=0.684000, best_overall=0.684000, mean_diversity=0.169927,
indivs=747452, elapsed_secs=21256, mean=0.524737, stdev=0.087137, best fit=0.684000, best_overall=0.684000, mean_diversity=0.311871,
indivs=757550, elapsed_secs=21533, mean=0.504469, stdev=0.047150, best fit=0.684000, best_overall=0.684000, mean_diversity=0.204149,
indivs=767648, elapsed_secs=21799, mean=0.513725, stdev=0.111518, best fit=0.684000, best_overall=0.684000, mean_diversity=0.184892,
indivs=777746, elapsed_secs=22068, mean=0.590925, stdev=0.085524, best fit=0.684000, best_overall=0.684000, mean_diversity=0.269272,
indivs=787844, elapsed_secs=22325, mean=0.554988, stdev=0.098549, best fit=0.684000, best_overall=0.684000, mean_diversity=0.150757,
indivs=797942, elapsed_secs=22592, mean=0.551032, stdev=0.078155, best fit=0.684000, best_overall=0.684000, mean_diversity=0.315238,
indivs=808040, elapsed_secs=22873, mean=0.496840, stdev=0.053184, best fit=0.684000, best_overall=0.684000, mean_diversity=0.172504,
indivs=818138, elapsed_secs=23137, mean=0.493553, stdev=0.074769, best fit=0.684000, best_overall=0.684000, mean_diversity=0.200674,
indivs=828236, elapsed_secs=23394, mean=0.569065, stdev=0.099721, best fit=0.684000, best_overall=0.684000, mean_diversity=0.089147,
indivs=838334, elapsed_secs=23678, mean=0.493779, stdev=0.110890, best fit=0.684000, best_overall=0.684000, mean_diversity=0.199099,
indivs=848432, elapsed_secs=23947, mean=0.477340, stdev=0.108858, best fit=0.684000, best_overall=0.684000, mean_diversity=0.174752,
indivs=858530, elapsed_secs=24236, mean=0.508475, stdev=0.036970, best fit=0.684000, best_overall=0.684000, mean_diversity=0.169215,
indivs=868628, elapsed_secs=24510, mean=0.560455, stdev=0.100515, best fit=0.684000, best_overall=0.684000, mean_diversity=0.203814,
indivs=878726, elapsed_secs=24780, mean=0.525717, stdev=0.199579, best fit=0.684000, best_overall=0.684000, mean_diversity=0.186404,
indivs=888824, elapsed_secs=25041, mean=0.488863, stdev=0.094704, best fit=0.684000, best_overall=0.684000, mean_diversity=0.274723,
indivs=898922, elapsed_secs=25298, mean=0.503086, stdev=0.025669, best fit=0.684000, best_overall=0.684000, mean_diversity=0.334429,
indivs=909020, elapsed_secs=25576, mean=0.538346, stdev=0.092074, best fit=0.684000, best_overall=0.684000, mean_diversity=0.250305,
indivs=919118, elapsed_secs=25845, mean=0.582168, stdev=0.104828, best fit=0.684000, best_overall=0.684000, mean_diversity=0.255665,
indivs=929216, elapsed_secs=26095, mean=0.510501, stdev=0.071181, best fit=0.684000, best_overall=0.684000, mean_diversity=0.381099,
indivs=939314, elapsed_secs=26358, mean=0.563024, stdev=0.163757, best fit=0.684000, best_overall=0.684000, mean_diversity=0.115725,
indivs=949412, elapsed_secs=26625, mean=0.496296, stdev=0.131547, best fit=0.684000, best_overall=0.684000, mean_diversity=0.370335,
indivs=959510, elapsed_secs=26879, mean=0.516710, stdev=0.077497, best fit=0.684000, best_overall=0.684000, mean_diversity=0.361818,
indivs=969608, elapsed_secs=27156, mean=0.510843, stdev=0.090784, best fit=0.684000, best_overall=0.684000, mean_diversity=0.380531,
indivs=979706, elapsed_secs=27432, mean=0.508935, stdev=0.038170, best fit=0.684000, best_overall=0.684000, mean_diversity=0.255197,
indivs=989804, elapsed_secs=27708, mean=0.511047, stdev=0.123480, best fit=0.684000, best_overall=0.684000, mean_diversity=0.414009,
indivs=999902, elapsed_secs=27993, mean=0.596496, stdev=0.076050, best fit=0.684000, best_overall=0.684000, mean_diversity=0.156892,
indivs=1010000, elapsed_secs=28276, mean=0.504914, stdev=0.084061, best fit=0.684000, best_overall=0.684000, mean_diversity=0.418993,
indivs=1020098, elapsed_secs=28543, mean=0.555296, stdev=0.103316, best fit=0.684000, best_overall=0.684000, mean_diversity=0.260230,
indivs=1030196, elapsed_secs=28813, mean=0.495096, stdev=0.053986, best fit=0.684000, best_overall=0.684000, mean_diversity=0.292140,
indivs=1040294, elapsed_secs=29087, mean=0.527739, stdev=0.103917, best fit=0.684000, best_overall=0.684000, mean_diversity=0.525100,
indivs=1050392, elapsed_secs=29372, mean=0.477267, stdev=0.111034, best fit=0.684600, best_overall=0.684600, mean_diversity=0.348082,
indivs=1060490, elapsed_secs=29650, mean=0.497041, stdev=0.056752, best fit=0.684600, best_overall=0.684600, mean_diversity=0.284006,
indivs=1070588, elapsed_secs=29911, mean=0.531361, stdev=0.106076, best fit=0.684600, best_overall=0.684600, mean_diversity=0.219213,
indivs=1080686, elapsed_secs=30172, mean=0.494673, stdev=0.056765, best fit=0.684600, best_overall=0.684600, mean_diversity=0.110627,
indivs=1090784, elapsed_secs=30450, mean=0.525713, stdev=0.081129, best fit=0.684600, best_overall=0.684600, mean_diversity=0.260070,
indivs=1100882, elapsed_secs=30725, mean=0.503529, stdev=0.024730, best fit=0.684600, best_overall=0.684600, mean_diversity=0.230203,
indivs=1110980, elapsed_secs=31022, mean=0.471846, stdev=0.120616, best fit=0.684600, best_overall=0.684600, mean_diversity=0.256486,
indivs=1121078, elapsed_secs=31302, mean=0.501410, stdev=0.018906, best fit=0.684600, best_overall=0.684600, mean_diversity=0.193326,
indivs=1131176, elapsed_secs=31587, mean=0.512667, stdev=0.075556, best fit=0.684600, best_overall=0.684600, mean_diversity=0.251595,
indivs=1141274, elapsed_secs=31862, mean=0.540687, stdev=0.106399, best fit=0.684600, best_overall=0.684600, mean_diversity=0.155302,
indivs=1151372, elapsed_secs=32170, mean=0.527902, stdev=0.059496, best fit=0.684600, best_overall=0.684600, mean_diversity=0.513908,
indivs=1161470, elapsed_secs=32431, mean=0.540332, stdev=0.091677, best fit=0.684600, best_overall=0.684600, mean_diversity=0.222771,
indivs=1171568, elapsed_secs=32685, mean=0.498431, stdev=0.055584, best fit=0.684600, best_overall=0.684600, mean_diversity=0.424757,
indivs=1181666, elapsed_secs=32949, mean=0.520380, stdev=0.079589, best fit=0.684600, best_overall=0.684600, mean_diversity=0.322773,
indivs=1191764, elapsed_secs=33202, mean=0.482085, stdev=0.100128, best fit=0.684600, best_overall=0.684600, mean_diversity=0.277524,
indivs=1201862, elapsed_secs=33463, mean=0.556403, stdev=0.094214, best fit=0.684600, best_overall=0.684600, mean_diversity=0.116352,
indivs=1211960, elapsed_secs=33715, mean=0.516202, stdev=0.074015, best fit=0.684600, best_overall=0.684600, mean_diversity=0.218469,
indivs=1222058, elapsed_secs=33983, mean=0.476772, stdev=0.110916, best fit=0.684600, best_overall=0.684600, mean_diversity=0.133382,
indivs=1232156, elapsed_secs=34267, mean=0.548312, stdev=0.096354, best fit=0.684600, best_overall=0.684600, mean_diversity=0.160760,
indivs=1242254, elapsed_secs=34533, mean=0.524601, stdev=0.079881, best fit=0.684600, best_overall=0.684600, mean_diversity=0.300945,
indivs=1252352, elapsed_secs=34769, mean=0.493456, stdev=0.074546, best fit=0.684600, best_overall=0.684600, mean_diversity=0.253089,
indivs=1262450, elapsed_secs=35026, mean=0.493428, stdev=0.074219, best fit=0.684600, best_overall=0.684600, mean_diversity=0.148504,
indivs=1272548, elapsed_secs=35307, mean=0.522457, stdev=0.055222, best fit=0.684600, best_overall=0.684600, mean_diversity=0.299585,
indivs=1282646, elapsed_secs=35556, mean=0.518056, stdev=0.076777, best fit=0.684600, best_overall=0.684600, mean_diversity=0.169730,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.684600
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.667600
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.635850
Algorithm found: 
def Setup():
  v2 = uniform(-0.341746, 0.134195, n_features)
  v3 = gaussian(-0.959135, 0.483169, n_features)
  s2 = gaussian(0.140085, 0.811687)
  s4 = 0.225593
  s2 = -0.352951
  s1 = gaussian(0.679358, 0.561449)
def Predict():
  v8 = dot(m0, v0)
  v3 = maximum(v0, v3)
  s4 = dot(v5, v7)
  s1 = dot(v8, v5)
def Learn():
  v7 = heaviside(v6, 1.0)
  v6 = heaviside(v8, 1.0)
  m0 = m1 + m0
  m1 = outer(v7, v1)
  v7 = v0 * v2
  v3 = heaviside(v0, 1.0)
  v1 = s3 * v2
  v5 = v0 * v6
  v8 = s1 * v6
  v8 = s0 * v4
  s1 = s0 + s4
  v5 = v2 + v5
  v6 = heaviside(v5, 1.0)
  v1 = s0 * v0
  s2 = s0 - s1

