Random seed = 3548457202
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:13737
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Random seed = 3084318390
Random seed = 4014336040
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:65504
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=111278, elapsed_secs=2975, mean=0.562609, stdev=0.139694, best fit=0.672300, best_overall=0.672300, mean_diversity=0.209644,
indivs=121376, elapsed_secs=3269, mean=0.599319, stdev=0.115434, best fit=0.672300, best_overall=0.672300, mean_diversity=0.130932,
indivs=131474, elapsed_secs=3552, mean=0.526470, stdev=0.130668, best fit=0.672300, best_overall=0.672300, mean_diversity=0.334480,
indivs=141572, elapsed_secs=3826, mean=0.503741, stdev=0.087877, best fit=0.672300, best_overall=0.672300, mean_diversity=0.241943,
indivs=151670, elapsed_secs=4063, mean=0.501633, stdev=0.084116, best fit=0.672300, best_overall=0.672300, mean_diversity=0.323599,
indivs=161768, elapsed_secs=4326, mean=0.576290, stdev=0.106852, best fit=0.672300, best_overall=0.672300, mean_diversity=0.302227,
indivs=171866, elapsed_secs=4623, mean=0.500870, stdev=0.163719, best fit=0.672300, best_overall=0.672300, mean_diversity=0.361641,
indivs=181964, elapsed_secs=4929, mean=0.491723, stdev=0.072307, best fit=0.672300, best_overall=0.672300, mean_diversity=0.267878,
indivs=192062, elapsed_secs=5214, mean=0.533576, stdev=0.131426, best fit=0.672300, best_overall=0.672300, mean_diversity=0.230517,
indivs=202160, elapsed_secs=5485, mean=0.587262, stdev=0.083514, best fit=0.672300, best_overall=0.672300, mean_diversity=0.220880,
indivs=212258, elapsed_secs=5780, mean=0.522442, stdev=0.128906, best fit=0.672300, best_overall=0.672300, mean_diversity=0.262121,
indivs=222356, elapsed_secs=6052, mean=0.502888, stdev=0.024513, best fit=0.672300, best_overall=0.672300, mean_diversity=0.067839,
indivs=232454, elapsed_secs=6313, mean=0.505546, stdev=0.086885, best fit=0.672300, best_overall=0.672300, mean_diversity=0.350393,
indivs=242552, elapsed_secs=6579, mean=0.533191, stdev=0.088887, best fit=0.672300, best_overall=0.672300, mean_diversity=0.263848,
indivs=252650, elapsed_secs=6858, mean=0.568459, stdev=0.091352, best fit=0.672300, best_overall=0.672300, mean_diversity=0.212964,
indivs=262748, elapsed_secs=7151, mean=0.508805, stdev=0.083507, best fit=0.672300, best_overall=0.672300, mean_diversity=0.197800,
indivs=272846, elapsed_secs=7410, mean=0.599128, stdev=0.142925, best fit=0.672300, best_overall=0.672300, mean_diversity=0.166918,
indivs=282944, elapsed_secs=7676, mean=0.594885, stdev=0.085471, best fit=0.672500, best_overall=0.672500, mean_diversity=0.231413,
indivs=293042, elapsed_secs=7930, mean=0.589697, stdev=0.133284, best fit=0.672500, best_overall=0.672500, mean_diversity=0.194517,
indivs=303140, elapsed_secs=8178, mean=0.500629, stdev=0.159795, best fit=0.672500, best_overall=0.672500, mean_diversity=0.306651,
indivs=313238, elapsed_secs=8447, mean=0.546534, stdev=0.073436, best fit=0.673100, best_overall=0.673100, mean_diversity=0.358868,
indivs=323336, elapsed_secs=8729, mean=0.620110, stdev=0.094286, best fit=0.673100, best_overall=0.673100, mean_diversity=0.166104,
indivs=333434, elapsed_secs=9018, mean=0.541485, stdev=0.094477, best fit=0.673100, best_overall=0.673100, mean_diversity=0.191207,
indivs=343532, elapsed_secs=9322, mean=0.544817, stdev=0.100902, best fit=0.673100, best_overall=0.673100, mean_diversity=0.274820,
indivs=353630, elapsed_secs=9612, mean=0.480419, stdev=0.130306, best fit=0.673500, best_overall=0.673500, mean_diversity=0.296699,
indivs=363728, elapsed_secs=9904, mean=0.550684, stdev=0.150676, best fit=0.673500, best_overall=0.673500, mean_diversity=0.165834,
indivs=373826, elapsed_secs=10210, mean=0.512408, stdev=0.042550, best fit=0.673500, best_overall=0.673500, mean_diversity=0.281821,
indivs=383924, elapsed_secs=10526, mean=0.460310, stdev=0.178457, best fit=0.673500, best_overall=0.673500, mean_diversity=0.329969,
indivs=394022, elapsed_secs=10816, mean=0.512384, stdev=0.142137, best fit=0.673500, best_overall=0.673500, mean_diversity=0.399404,
indivs=404120, elapsed_secs=11109, mean=0.463410, stdev=0.177415, best fit=0.673500, best_overall=0.673500, mean_diversity=0.358636,
indivs=414218, elapsed_secs=11401, mean=0.438632, stdev=0.206696, best fit=0.673500, best_overall=0.673500, mean_diversity=0.239547,
indivs=424316, elapsed_secs=11715, mean=0.586090, stdev=0.129777, best fit=0.673500, best_overall=0.673500, mean_diversity=0.164031,
indivs=434414, elapsed_secs=11999, mean=0.573947, stdev=0.192795, best fit=0.673500, best_overall=0.673500, mean_diversity=0.125953,
indivs=444512, elapsed_secs=12292, mean=0.619779, stdev=0.079851, best fit=0.673500, best_overall=0.673500, mean_diversity=0.167551,
indivs=454610, elapsed_secs=12564, mean=0.481735, stdev=0.099837, best fit=0.673500, best_overall=0.673500, mean_diversity=0.160191,
indivs=464708, elapsed_secs=12861, mean=0.504861, stdev=0.108859, best fit=0.673500, best_overall=0.673500, mean_diversity=0.203918,
indivs=474806, elapsed_secs=13153, mean=0.465931, stdev=0.076423, best fit=0.673500, best_overall=0.673500, mean_diversity=0.069384,
indivs=484904, elapsed_secs=13409, mean=0.504286, stdev=0.089255, best fit=0.673500, best_overall=0.673500, mean_diversity=0.379977,
indivs=495002, elapsed_secs=13713, mean=0.551564, stdev=0.126376, best fit=0.673500, best_overall=0.673500, mean_diversity=0.275260,
indivs=505100, elapsed_secs=14013, mean=0.583964, stdev=0.116966, best fit=0.673500, best_overall=0.673500, mean_diversity=0.188265,
indivs=515198, elapsed_secs=14303, mean=0.536464, stdev=0.071501, best fit=0.673500, best_overall=0.673500, mean_diversity=0.312269,
indivs=525296, elapsed_secs=14585, mean=0.580361, stdev=0.154966, best fit=0.674000, best_overall=0.674000, mean_diversity=0.169974,
indivs=535394, elapsed_secs=14865, mean=0.510375, stdev=0.178604, best fit=0.674000, best_overall=0.674000, mean_diversity=0.187418,
indivs=545492, elapsed_secs=15161, mean=0.613270, stdev=0.077559, best fit=0.674000, best_overall=0.674000, mean_diversity=0.089054,
indivs=555590, elapsed_secs=15453, mean=0.512945, stdev=0.159796, best fit=0.674000, best_overall=0.674000, mean_diversity=0.241891,
indivs=565688, elapsed_secs=15727, mean=0.463182, stdev=0.140400, best fit=0.674000, best_overall=0.674000, mean_diversity=0.111392,
indivs=575786, elapsed_secs=16010, mean=0.618591, stdev=0.096196, best fit=0.674000, best_overall=0.674000, mean_diversity=0.100886,
indivs=585884, elapsed_secs=16293, mean=0.614931, stdev=0.128886, best fit=0.674000, best_overall=0.674000, mean_diversity=0.081969,
indivs=595982, elapsed_secs=16575, mean=0.453504, stdev=0.163664, best fit=0.674000, best_overall=0.674000, mean_diversity=0.229918,
indivs=606080, elapsed_secs=16851, mean=0.616365, stdev=0.127059, best fit=0.674000, best_overall=0.674000, mean_diversity=0.155300,
indivs=616178, elapsed_secs=17111, mean=0.565685, stdev=0.128919, best fit=0.674000, best_overall=0.674000, mean_diversity=0.219347,
indivs=626276, elapsed_secs=17394, mean=0.493980, stdev=0.079374, best fit=0.674000, best_overall=0.674000, mean_diversity=0.099103,
indivs=636374, elapsed_secs=17672, mean=0.463165, stdev=0.110210, best fit=0.674000, best_overall=0.674000, mean_diversity=0.116688,
indivs=646472, elapsed_secs=17957, mean=0.556391, stdev=0.159156, best fit=0.674000, best_overall=0.674000, mean_diversity=0.182039,
indivs=656570, elapsed_secs=18227, mean=0.546748, stdev=0.137636, best fit=0.674000, best_overall=0.674000, mean_diversity=0.259919,
indivs=666668, elapsed_secs=18517, mean=0.573254, stdev=0.083165, best fit=0.674000, best_overall=0.674000, mean_diversity=0.309256,
indivs=676766, elapsed_secs=18783, mean=0.613732, stdev=0.096227, best fit=0.674000, best_overall=0.674000, mean_diversity=0.115835,
indivs=686864, elapsed_secs=19041, mean=0.582086, stdev=0.131141, best fit=0.674000, best_overall=0.674000, mean_diversity=0.228893,
indivs=696962, elapsed_secs=19322, mean=0.553964, stdev=0.151154, best fit=0.674000, best_overall=0.674000, mean_diversity=0.291107,
indivs=707060, elapsed_secs=19608, mean=0.544675, stdev=0.111372, best fit=0.674000, best_overall=0.674000, mean_diversity=0.209159,
indivs=717158, elapsed_secs=19885, mean=0.526787, stdev=0.084308, best fit=0.674000, best_overall=0.674000, mean_diversity=0.269342,
indivs=727256, elapsed_secs=20158, mean=0.463363, stdev=0.139863, best fit=0.674000, best_overall=0.674000, mean_diversity=0.089282,
indivs=737354, elapsed_secs=20441, mean=0.485185, stdev=0.103212, best fit=0.674000, best_overall=0.674000, mean_diversity=0.143601,
indivs=747452, elapsed_secs=20721, mean=0.529348, stdev=0.107591, best fit=0.674000, best_overall=0.674000, mean_diversity=0.237462,
indivs=757550, elapsed_secs=20984, mean=0.614198, stdev=0.127145, best fit=0.674000, best_overall=0.674000, mean_diversity=0.117271,
indivs=767648, elapsed_secs=21273, mean=0.610551, stdev=0.080322, best fit=0.674000, best_overall=0.674000, mean_diversity=0.108763,
indivs=777746, elapsed_secs=21554, mean=0.522015, stdev=0.115336, best fit=0.674000, best_overall=0.674000, mean_diversity=0.199678,
indivs=787844, elapsed_secs=21816, mean=0.502570, stdev=0.152651, best fit=0.674000, best_overall=0.674000, mean_diversity=0.383815,
indivs=797942, elapsed_secs=22090, mean=0.465578, stdev=0.199349, best fit=0.674000, best_overall=0.674000, mean_diversity=0.334771,
indivs=808040, elapsed_secs=22339, mean=0.550967, stdev=0.082530, best fit=0.674000, best_overall=0.674000, mean_diversity=0.371332,
indivs=818138, elapsed_secs=22611, mean=0.524219, stdev=0.102124, best fit=0.674000, best_overall=0.674000, mean_diversity=0.245187,
indivs=828236, elapsed_secs=22882, mean=0.527920, stdev=0.103751, best fit=0.674000, best_overall=0.674000, mean_diversity=0.287618,
indivs=838334, elapsed_secs=23157, mean=0.598150, stdev=0.129532, best fit=0.674000, best_overall=0.674000, mean_diversity=0.175957,
indivs=848432, elapsed_secs=23429, mean=0.622052, stdev=0.110964, best fit=0.674000, best_overall=0.674000, mean_diversity=0.137145,
indivs=858530, elapsed_secs=23694, mean=0.603464, stdev=0.115322, best fit=0.674000, best_overall=0.674000, mean_diversity=0.112467,
indivs=868628, elapsed_secs=23978, mean=0.582146, stdev=0.103984, best fit=0.674000, best_overall=0.674000, mean_diversity=0.223300,
indivs=878726, elapsed_secs=24246, mean=0.501886, stdev=0.195664, best fit=0.674300, best_overall=0.674300, mean_diversity=0.189976,
indivs=888824, elapsed_secs=24517, mean=0.493458, stdev=0.136124, best fit=0.674300, best_overall=0.674300, mean_diversity=0.249330,
indivs=898922, elapsed_secs=24799, mean=0.554437, stdev=0.113591, best fit=0.674300, best_overall=0.674300, mean_diversity=0.232068,
indivs=909020, elapsed_secs=25065, mean=0.580308, stdev=0.104134, best fit=0.674300, best_overall=0.674300, mean_diversity=0.254778,
indivs=919118, elapsed_secs=25333, mean=0.425119, stdev=0.187066, best fit=0.674300, best_overall=0.674300, mean_diversity=0.124989,
indivs=929216, elapsed_secs=25623, mean=0.549766, stdev=0.150187, best fit=0.674300, best_overall=0.674300, mean_diversity=0.243582,
indivs=939314, elapsed_secs=25882, mean=0.511640, stdev=0.148330, best fit=0.674300, best_overall=0.674300, mean_diversity=0.310448,
indivs=949412, elapsed_secs=26157, mean=0.572266, stdev=0.143261, best fit=0.674300, best_overall=0.674300, mean_diversity=0.224902,
indivs=959510, elapsed_secs=26426, mean=0.470800, stdev=0.122148, best fit=0.674300, best_overall=0.674300, mean_diversity=0.121825,
indivs=969608, elapsed_secs=26700, mean=0.511936, stdev=0.136560, best fit=0.674300, best_overall=0.674300, mean_diversity=0.318061,
indivs=979706, elapsed_secs=26974, mean=0.562806, stdev=0.158982, best fit=0.674300, best_overall=0.674300, mean_diversity=0.168024,
indivs=989804, elapsed_secs=27258, mean=0.504624, stdev=0.094494, best fit=0.674300, best_overall=0.674300, mean_diversity=0.267217,
indivs=999902, elapsed_secs=27515, mean=0.600186, stdev=0.131077, best fit=0.674300, best_overall=0.674300, mean_diversity=0.121367,
indivs=1010000, elapsed_secs=27789, mean=0.544584, stdev=0.137936, best fit=0.674300, best_overall=0.674300, mean_diversity=0.415345,
indivs=1020098, elapsed_secs=28058, mean=0.474455, stdev=0.129159, best fit=0.674300, best_overall=0.674300, mean_diversity=0.152125,
indivs=1030196, elapsed_secs=28332, mean=0.482487, stdev=0.173632, best fit=0.674300, best_overall=0.674300, mean_diversity=0.413283,
indivs=1040294, elapsed_secs=28616, mean=0.498517, stdev=0.098962, best fit=0.674300, best_overall=0.674300, mean_diversity=0.399800,
indivs=1050392, elapsed_secs=28888, mean=0.531248, stdev=0.185062, best fit=0.674300, best_overall=0.674300, mean_diversity=0.181363,
indivs=1060490, elapsed_secs=29163, mean=0.546348, stdev=0.111264, best fit=0.674300, best_overall=0.674300, mean_diversity=0.150115,
indivs=1070588, elapsed_secs=29449, mean=0.512223, stdev=0.136620, best fit=0.674300, best_overall=0.674300, mean_diversity=0.332357,
indivs=1080686, elapsed_secs=29720, mean=0.603143, stdev=0.160397, best fit=0.674300, best_overall=0.674300, mean_diversity=0.080576,
indivs=1090784, elapsed_secs=29998, mean=0.526632, stdev=0.146420, best fit=0.674300, best_overall=0.674300, mean_diversity=0.333243,
indivs=1100882, elapsed_secs=30273, mean=0.637190, stdev=0.067652, best fit=0.674300, best_overall=0.674300, mean_diversity=0.057261,
indivs=1110980, elapsed_secs=30525, mean=0.563010, stdev=0.114880, best fit=0.674300, best_overall=0.674300, mean_diversity=0.222568,
indivs=1121078, elapsed_secs=30822, mean=0.551715, stdev=0.076948, best fit=0.674300, best_overall=0.674300, mean_diversity=0.334074,
indivs=1131176, elapsed_secs=31110, mean=0.616945, stdev=0.098075, best fit=0.674300, best_overall=0.674300, mean_diversity=0.133456,
indivs=1141274, elapsed_secs=31385, mean=0.523302, stdev=0.142325, best fit=0.674300, best_overall=0.674300, mean_diversity=0.265530,
indivs=1151372, elapsed_secs=31678, mean=0.578817, stdev=0.150833, best fit=0.674300, best_overall=0.674300, mean_diversity=0.133779,
indivs=1161470, elapsed_secs=31944, mean=0.440155, stdev=0.150277, best fit=0.674300, best_overall=0.674300, mean_diversity=0.242403,
indivs=1171568, elapsed_secs=32227, mean=0.494748, stdev=0.053313, best fit=0.674300, best_overall=0.674300, mean_diversity=0.170090,
indivs=1181666, elapsed_secs=32508, mean=0.469935, stdev=0.144190, best fit=0.674300, best_overall=0.674300, mean_diversity=0.155150,
indivs=1191764, elapsed_secs=32774, mean=0.436557, stdev=0.170523, best fit=0.674300, best_overall=0.674300, mean_diversity=0.159503,
indivs=1201862, elapsed_secs=33035, mean=0.566160, stdev=0.117858, best fit=0.674300, best_overall=0.674300, mean_diversity=0.203549,
indivs=1211960, elapsed_secs=33314, mean=0.559882, stdev=0.120093, best fit=0.674300, best_overall=0.674300, mean_diversity=0.218960,
indivs=1222058, elapsed_secs=33582, mean=0.600695, stdev=0.101781, best fit=0.674300, best_overall=0.674300, mean_diversity=0.183994,
indivs=1232156, elapsed_secs=33860, mean=0.559173, stdev=0.098328, best fit=0.674300, best_overall=0.674300, mean_diversity=0.468997,
indivs=1242254, elapsed_secs=34126, mean=0.506931, stdev=0.133724, best fit=0.674300, best_overall=0.674300, mean_diversity=0.359075,
indivs=1252352, elapsed_secs=34392, mean=0.609562, stdev=0.080214, best fit=0.674300, best_overall=0.674300, mean_diversity=0.172959,
indivs=1262450, elapsed_secs=34657, mean=0.635075, stdev=0.088785, best fit=0.674300, best_overall=0.674300, mean_diversity=0.063861,
indivs=1272548, elapsed_secs=34918, mean=0.534063, stdev=0.111137, best fit=0.674300, best_overall=0.674300, mean_diversity=0.292768,
indivs=1282646, elapsed_secs=35207, mean=0.523623, stdev=0.101389, best fit=0.674300, best_overall=0.674300, mean_diversity=0.341649,
indivs=1292744, elapsed_secs=35475, mean=0.571713, stdev=0.130839, best fit=0.674300, best_overall=0.674300, mean_diversity=0.144229,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.674300
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.664200
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.662430
Algorithm found: 
def Setup():
  m1 = gaussian(-0.507653, 0.984052, (n_features, n_features))
  v2 = uniform(-0.35407, 0.0238647, n_features)
  v4 = gaussian(-0.361155, 0.752805, n_features)
  v1 = uniform(0.179426, 0.853583, n_features)
  v6 = gaussian(-0.633671, 0.965538, n_features)
def Predict():
  v8 = maximum(v8, v3)
  v4 = maximum(v6, v3)
  s1 = s0 + s1
  v4 = maximum(v7, v3)
  v8 = maximum(v0, v3)
  s1 = dot(v0, v5)
  s2 = s0 + s1
  v5 = v5 + v3
  v4 = maximum(v3, v3)
def Learn():
  v8 = heaviside(v5, 1.0)
  s2 = s1 - s3
  s4 = s4 * s1
  s3 = s4 + s4
  v5 = v5 + v1
  v6 = v7 * v0
  s3 = s1 * s4
  v8 = v4 + v4
  m1 = outer(v3, v6)
  v1 = s0 * v0
  v7 = heaviside(v2, 1.0)
  s3 = s4 + s4
  v8 = heaviside(v6, 1.0)
  s4 = s4 - s2
  v3 = v2 * v6
  v8 = heaviside(v0, 1.0)
  s3 = s4 * s0
  v2 = heaviside(v2, 1.0)
  s2 = s0 * s4
  v6 = heaviside(v6, 1.0)
  s4 = s3 + s1

