Random seed = 3562177777
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:27499
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Random seed = 4018813281
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
evol_id:13679
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=1, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=343532, elapsed_secs=10913, mean=0.483087, stdev=0.127042, best fit=0.669200, best_overall=0.669200, mean_diversity=0.112595,
indivs=353630, elapsed_secs=11257, mean=0.529316, stdev=0.144506, best fit=0.669200, best_overall=0.669200, mean_diversity=0.192300,
indivs=363728, elapsed_secs=11589, mean=0.525287, stdev=0.124496, best fit=0.669200, best_overall=0.669200, mean_diversity=0.264621,
indivs=373826, elapsed_secs=11961, mean=0.587907, stdev=0.143114, best fit=0.669200, best_overall=0.669200, mean_diversity=0.170800,
indivs=383924, elapsed_secs=12310, mean=0.496928, stdev=0.127249, best fit=0.669200, best_overall=0.669200, mean_diversity=0.278879,
indivs=394022, elapsed_secs=12650, mean=0.602954, stdev=0.133041, best fit=0.669200, best_overall=0.669200, mean_diversity=0.123679,
indivs=404120, elapsed_secs=12978, mean=0.599714, stdev=0.101159, best fit=0.669200, best_overall=0.669200, mean_diversity=0.198814,
indivs=414218, elapsed_secs=13309, mean=0.577758, stdev=0.145425, best fit=0.669200, best_overall=0.669200, mean_diversity=0.232848,
indivs=424316, elapsed_secs=13645, mean=0.477969, stdev=0.140650, best fit=0.669200, best_overall=0.669200, mean_diversity=0.385796,
indivs=434414, elapsed_secs=13968, mean=0.491654, stdev=0.072227, best fit=0.669200, best_overall=0.669200, mean_diversity=0.281076,
indivs=444512, elapsed_secs=14307, mean=0.475654, stdev=0.178983, best fit=0.669200, best_overall=0.669200, mean_diversity=0.300624,
indivs=454610, elapsed_secs=14662, mean=0.581030, stdev=0.155725, best fit=0.669200, best_overall=0.669200, mean_diversity=0.210581,
indivs=464708, elapsed_secs=15011, mean=0.596742, stdev=0.099899, best fit=0.669200, best_overall=0.669200, mean_diversity=0.062551,
indivs=474806, elapsed_secs=15344, mean=0.488446, stdev=0.106258, best fit=0.669200, best_overall=0.669200, mean_diversity=0.258349,
indivs=484904, elapsed_secs=15700, mean=0.534833, stdev=0.107101, best fit=0.669200, best_overall=0.669200, mean_diversity=0.241041,
indivs=495002, elapsed_secs=16027, mean=0.557632, stdev=0.128321, best fit=0.669200, best_overall=0.669200, mean_diversity=0.170813,
indivs=505100, elapsed_secs=16348, mean=0.511874, stdev=0.072157, best fit=0.669200, best_overall=0.669200, mean_diversity=0.157514,
indivs=515198, elapsed_secs=16681, mean=0.528098, stdev=0.127602, best fit=0.669200, best_overall=0.669200, mean_diversity=0.283920,
indivs=525296, elapsed_secs=17020, mean=0.486898, stdev=0.144975, best fit=0.669200, best_overall=0.669200, mean_diversity=0.114700,
indivs=535394, elapsed_secs=17370, mean=0.596016, stdev=0.142983, best fit=0.669200, best_overall=0.669200, mean_diversity=0.081232,
indivs=545492, elapsed_secs=17702, mean=0.545596, stdev=0.138323, best fit=0.669200, best_overall=0.669200, mean_diversity=0.221148,
indivs=555590, elapsed_secs=18016, mean=0.516501, stdev=0.096415, best fit=0.669200, best_overall=0.669200, mean_diversity=0.325095,
indivs=565688, elapsed_secs=18353, mean=0.500804, stdev=0.084209, best fit=0.669200, best_overall=0.669200, mean_diversity=0.239601,
indivs=575786, elapsed_secs=18686, mean=0.530767, stdev=0.075256, best fit=0.669200, best_overall=0.669200, mean_diversity=0.376110,
indivs=585884, elapsed_secs=19021, mean=0.483605, stdev=0.103479, best fit=0.669200, best_overall=0.669200, mean_diversity=0.133059,
indivs=595982, elapsed_secs=19366, mean=0.526817, stdev=0.087080, best fit=0.669200, best_overall=0.669200, mean_diversity=0.233528,
indivs=606080, elapsed_secs=19713, mean=0.552390, stdev=0.139333, best fit=0.669200, best_overall=0.669200, mean_diversity=0.267505,
indivs=616178, elapsed_secs=20077, mean=0.522206, stdev=0.230730, best fit=0.671300, best_overall=0.671300, mean_diversity=0.183174,
indivs=626276, elapsed_secs=20440, mean=0.610016, stdev=0.129631, best fit=0.671800, best_overall=0.671800, mean_diversity=0.090742,
indivs=636374, elapsed_secs=20836, mean=0.491615, stdev=0.072290, best fit=0.671800, best_overall=0.671800, mean_diversity=0.097117,
indivs=646472, elapsed_secs=21229, mean=0.523350, stdev=0.139416, best fit=0.675400, best_overall=0.675400, mean_diversity=0.404392,
indivs=656570, elapsed_secs=21601, mean=0.496565, stdev=0.161525, best fit=0.675700, best_overall=0.675700, mean_diversity=0.308195,
indivs=666668, elapsed_secs=21969, mean=0.504570, stdev=0.176898, best fit=0.675700, best_overall=0.675700, mean_diversity=0.204213,
indivs=676766, elapsed_secs=22340, mean=0.508958, stdev=0.106487, best fit=0.675700, best_overall=0.675700, mean_diversity=0.299819,
indivs=686864, elapsed_secs=22725, mean=0.478001, stdev=0.160782, best fit=0.675700, best_overall=0.675700, mean_diversity=0.279807,
indivs=696962, elapsed_secs=23113, mean=0.464362, stdev=0.119878, best fit=0.675700, best_overall=0.675700, mean_diversity=0.222971,
indivs=707060, elapsed_secs=23499, mean=0.553122, stdev=0.206856, best fit=0.675700, best_overall=0.675700, mean_diversity=0.191587,
indivs=717158, elapsed_secs=23887, mean=0.551765, stdev=0.112222, best fit=0.675700, best_overall=0.675700, mean_diversity=0.467605,
indivs=727256, elapsed_secs=24267, mean=0.471010, stdev=0.122888, best fit=0.677200, best_overall=0.677200, mean_diversity=0.259831,
indivs=737354, elapsed_secs=24628, mean=0.513122, stdev=0.243108, best fit=0.677200, best_overall=0.677200, mean_diversity=0.138474,
indivs=747452, elapsed_secs=25010, mean=0.489522, stdev=0.072378, best fit=0.677200, best_overall=0.677200, mean_diversity=0.152538,
indivs=757550, elapsed_secs=25377, mean=0.517729, stdev=0.204054, best fit=0.677200, best_overall=0.677200, mean_diversity=0.210771,
indivs=767648, elapsed_secs=25748, mean=0.493994, stdev=0.126392, best fit=0.677200, best_overall=0.677200, mean_diversity=0.259705,
indivs=777746, elapsed_secs=26120, mean=0.503082, stdev=0.084612, best fit=0.677200, best_overall=0.677200, mean_diversity=0.176517,
indivs=787844, elapsed_secs=26496, mean=0.507770, stdev=0.198381, best fit=0.677200, best_overall=0.677200, mean_diversity=0.320619,
indivs=797942, elapsed_secs=26858, mean=0.501221, stdev=0.118886, best fit=0.677200, best_overall=0.677200, mean_diversity=0.328325,
indivs=808040, elapsed_secs=27248, mean=0.470313, stdev=0.185108, best fit=0.677200, best_overall=0.677200, mean_diversity=0.213519,
indivs=818138, elapsed_secs=27628, mean=0.533883, stdev=0.167097, best fit=0.678100, best_overall=0.678100, mean_diversity=0.242269,
indivs=828236, elapsed_secs=28021, mean=0.482773, stdev=0.142285, best fit=0.678100, best_overall=0.678100, mean_diversity=0.198684,
indivs=838334, elapsed_secs=28393, mean=0.503456, stdev=0.085429, best fit=0.678100, best_overall=0.678100, mean_diversity=0.192458,
indivs=848432, elapsed_secs=28777, mean=0.485361, stdev=0.119774, best fit=0.678100, best_overall=0.678100, mean_diversity=0.161515,
indivs=858530, elapsed_secs=29156, mean=0.512025, stdev=0.123607, best fit=0.678100, best_overall=0.678100, mean_diversity=0.269173,
indivs=868628, elapsed_secs=29536, mean=0.538272, stdev=0.226638, best fit=0.678100, best_overall=0.678100, mean_diversity=0.097786,
indivs=878726, elapsed_secs=29928, mean=0.560923, stdev=0.198866, best fit=0.678100, best_overall=0.678100, mean_diversity=0.074163,
indivs=888824, elapsed_secs=30304, mean=0.478849, stdev=0.137290, best fit=0.678100, best_overall=0.678100, mean_diversity=0.253588,
indivs=898922, elapsed_secs=30676, mean=0.554222, stdev=0.205228, best fit=0.678100, best_overall=0.678100, mean_diversity=0.124792,
indivs=909020, elapsed_secs=31064, mean=0.568437, stdev=0.152410, best fit=0.678100, best_overall=0.678100, mean_diversity=0.259650,
indivs=919118, elapsed_secs=31451, mean=0.538950, stdev=0.107974, best fit=0.678100, best_overall=0.678100, mean_diversity=0.357525,
indivs=929216, elapsed_secs=31830, mean=0.487052, stdev=0.090907, best fit=0.678100, best_overall=0.678100, mean_diversity=0.130952,
indivs=939314, elapsed_secs=32217, mean=0.508651, stdev=0.146312, best fit=0.678100, best_overall=0.678100, mean_diversity=0.406143,
indivs=949412, elapsed_secs=32611, mean=0.505274, stdev=0.103224, best fit=0.678100, best_overall=0.678100, mean_diversity=0.183855,
indivs=959510, elapsed_secs=32997, mean=0.491368, stdev=0.109382, best fit=0.678100, best_overall=0.678100, mean_diversity=0.223884,
indivs=969608, elapsed_secs=33380, mean=0.565657, stdev=0.141359, best fit=0.678100, best_overall=0.678100, mean_diversity=0.128239,
indivs=979706, elapsed_secs=33772, mean=0.543051, stdev=0.124520, best fit=0.678100, best_overall=0.678100, mean_diversity=0.326073,
indivs=989804, elapsed_secs=34153, mean=0.573886, stdev=0.117296, best fit=0.678100, best_overall=0.678100, mean_diversity=0.194387,
indivs=999902, elapsed_secs=34535, mean=0.515699, stdev=0.138759, best fit=0.678100, best_overall=0.678100, mean_diversity=0.298989,
indivs=1010000, elapsed_secs=34920, mean=0.495495, stdev=0.162032, best fit=0.678100, best_overall=0.678100, mean_diversity=0.255558,
indivs=1020098, elapsed_secs=35289, mean=0.564459, stdev=0.141255, best fit=0.678100, best_overall=0.678100, mean_diversity=0.111097,
indivs=1030196, elapsed_secs=35689, mean=0.494743, stdev=0.125265, best fit=0.678100, best_overall=0.678100, mean_diversity=0.237521,
indivs=1040294, elapsed_secs=36084, mean=0.481682, stdev=0.143719, best fit=0.678100, best_overall=0.678100, mean_diversity=0.360183,
indivs=1050392, elapsed_secs=36463, mean=0.485183, stdev=0.155004, best fit=0.678100, best_overall=0.678100, mean_diversity=0.265333,
indivs=1060490, elapsed_secs=36842, mean=0.578726, stdev=0.163619, best fit=0.678100, best_overall=0.678100, mean_diversity=0.110007,
indivs=1070588, elapsed_secs=37224, mean=0.482006, stdev=0.191826, best fit=0.678100, best_overall=0.678100, mean_diversity=0.168903,
indivs=1080686, elapsed_secs=37609, mean=0.470484, stdev=0.134163, best fit=0.678100, best_overall=0.678100, mean_diversity=0.181021,
indivs=1090784, elapsed_secs=37995, mean=0.571695, stdev=0.174065, best fit=0.678100, best_overall=0.678100, mean_diversity=0.193545,
indivs=1100882, elapsed_secs=38391, mean=0.576438, stdev=0.192851, best fit=0.678100, best_overall=0.678100, mean_diversity=0.122455,
indivs=1110980, elapsed_secs=38773, mean=0.530252, stdev=0.132855, best fit=0.678100, best_overall=0.678100, mean_diversity=0.242637,
indivs=1121078, elapsed_secs=39155, mean=0.515907, stdev=0.110910, best fit=0.678100, best_overall=0.678100, mean_diversity=0.198103,
indivs=1131176, elapsed_secs=39530, mean=0.522221, stdev=0.146342, best fit=0.678100, best_overall=0.678100, mean_diversity=0.404694,
indivs=1141274, elapsed_secs=39898, mean=0.525051, stdev=0.182443, best fit=0.678100, best_overall=0.678100, mean_diversity=0.169344,
indivs=1151372, elapsed_secs=40261, mean=0.534969, stdev=0.090083, best fit=0.678100, best_overall=0.678100, mean_diversity=0.505199,
indivs=1161470, elapsed_secs=40645, mean=0.530585, stdev=0.132583, best fit=0.678100, best_overall=0.678100, mean_diversity=0.245789,
indivs=1171568, elapsed_secs=41015, mean=0.498253, stdev=0.055053, best fit=0.678100, best_overall=0.678100, mean_diversity=0.058285,
indivs=1181666, elapsed_secs=41378, mean=0.483530, stdev=0.116981, best fit=0.678100, best_overall=0.678100, mean_diversity=0.127852,
indivs=1191764, elapsed_secs=41765, mean=0.541676, stdev=0.169124, best fit=0.678100, best_overall=0.678100, mean_diversity=0.285385,
indivs=1201862, elapsed_secs=42140, mean=0.483235, stdev=0.101422, best fit=0.678100, best_overall=0.678100, mean_diversity=0.140831,
indivs=1211960, elapsed_secs=42521, mean=0.521320, stdev=0.245823, best fit=0.678100, best_overall=0.678100, mean_diversity=0.078868,
indivs=1222058, elapsed_secs=42912, mean=0.535709, stdev=0.177353, best fit=0.678100, best_overall=0.678100, mean_diversity=0.232517,
indivs=1232156, elapsed_secs=43304, mean=0.518787, stdev=0.073594, best fit=0.678100, best_overall=0.678100, mean_diversity=0.196689,
indivs=1242254, elapsed_secs=43676, mean=0.558267, stdev=0.181776, best fit=0.678100, best_overall=0.678100, mean_diversity=0.290888,
indivs=1252352, elapsed_secs=44067, mean=0.576299, stdev=0.142469, best fit=0.678100, best_overall=0.678100, mean_diversity=0.080154,
indivs=1262450, elapsed_secs=44446, mean=0.557690, stdev=0.191192, best fit=0.678100, best_overall=0.678100, mean_diversity=0.135121,
indivs=1272548, elapsed_secs=44840, mean=0.554484, stdev=0.222587, best fit=0.678100, best_overall=0.678100, mean_diversity=0.099344,
indivs=1282646, elapsed_secs=45219, mean=0.503118, stdev=0.149676, best fit=0.678100, best_overall=0.678100, mean_diversity=0.316821,
indivs=1292744, elapsed_secs=45596, mean=0.537722, stdev=0.187745, best fit=0.678100, best_overall=0.678100, mean_diversity=0.160136,
indivs=1302842, elapsed_secs=45976, mean=0.565010, stdev=0.208305, best fit=0.678100, best_overall=0.678100, mean_diversity=0.128202,
indivs=1312940, elapsed_secs=46368, mean=0.585281, stdev=0.164728, best fit=0.678100, best_overall=0.678100, mean_diversity=0.178325,
indivs=1323038, elapsed_secs=46732, mean=0.501732, stdev=0.215428, best fit=0.678100, best_overall=0.678100, mean_diversity=0.273185,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.678100
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.664100
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.661490
Algorithm found: 
def Setup():
  s2 = uniform(-0.904544, 0.855202)
  s1 = 1.70291
  m0 = uniform(-0.768762, 0.368053, (n_features, n_features))
  m0 = uniform(0.685866, -0.127499, (n_features, n_features))
  v2 = gaussian(-0.767149, 0.0971186, n_features)
  v7 = uniform(0.974073, -0.843639, n_features)
def Predict():
  s4 = dot(v5, v1)
  v4 = maximum(v8, v8)
  v1 = v3 + v7
  v7 = v5 + v7
  v2 = maximum(v5, v8)
  s1 = dot(v0, v4)
  v3 = maximum(v0, v3)
  v3 = v1 + v1
  v3 = v2 + v8
def Learn():
  v6 = v2 * v0
  m0 = outer(v8, v4)
  m0 = m0 + m0
  m0 = m0 + m1
  v1 = v7 + v3
  m0 = outer(v8, v2)
  m1 = m1 + m1
  m1 = outer(v4, v3)
  s1 = s4 - s4
  v2 = s2 * v6
  v1 = s1 * v5
  v8 = s4 * v4
  m1 = m0 + m0
  v1 = v7 * v0
  v8 = v2 + v7
  v6 = heaviside(v5, 1.0)
  v5 = v0 * v3
  v6 = s2 * v2
  v5 = s0 * v0
  s1 = s0 - s3
  m1 = outer(v0, v4)

