Random seed = 2246745365
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:89933
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=32, mean=0.500347, stdev=0.075463, best fit=0.572200, best_overall=0.572200, mean_diversity=0.294266,
indivs=20396, elapsed_secs=51, mean=0.500625, stdev=0.054177, best fit=0.581800, best_overall=0.581800, mean_diversity=0.363284,
indivs=30494, elapsed_secs=68, mean=0.521951, stdev=0.098332, best fit=0.581800, best_overall=0.581800, mean_diversity=0.231673,
indivs=40592, elapsed_secs=84, mean=0.511094, stdev=0.027994, best fit=0.583100, best_overall=0.583100, mean_diversity=0.241400,
indivs=50690, elapsed_secs=98, mean=0.496030, stdev=0.050670, best fit=0.583100, best_overall=0.583100, mean_diversity=0.262281,
indivs=60788, elapsed_secs=111, mean=0.505946, stdev=0.078260, best fit=0.583100, best_overall=0.583100, mean_diversity=0.260368,
indivs=70886, elapsed_secs=127, mean=0.494184, stdev=0.051192, best fit=0.583100, best_overall=0.583100, mean_diversity=0.315597,
indivs=80984, elapsed_secs=141, mean=0.526692, stdev=0.035847, best fit=0.583100, best_overall=0.583100, mean_diversity=0.207739,
indivs=91082, elapsed_secs=155, mean=0.504742, stdev=0.015663, best fit=0.583100, best_overall=0.583100, mean_diversity=0.262862,
indivs=101180, elapsed_secs=172, mean=0.511906, stdev=0.056569, best fit=0.585300, best_overall=0.585300, mean_diversity=0.215802,
indivs=111278, elapsed_secs=184, mean=0.484377, stdev=0.035466, best fit=0.587700, best_overall=0.587700, mean_diversity=0.068351,
indivs=121376, elapsed_secs=203, mean=0.496460, stdev=0.052027, best fit=0.587700, best_overall=0.587700, mean_diversity=0.236253,
indivs=131474, elapsed_secs=219, mean=0.493395, stdev=0.054843, best fit=0.587700, best_overall=0.587700, mean_diversity=0.410000,
indivs=141572, elapsed_secs=235, mean=0.492796, stdev=0.071759, best fit=0.587700, best_overall=0.587700, mean_diversity=0.212871,
indivs=151670, elapsed_secs=248, mean=0.498737, stdev=0.073912, best fit=0.587700, best_overall=0.587700, mean_diversity=0.251200,
indivs=161768, elapsed_secs=262, mean=0.489830, stdev=0.064989, best fit=0.587700, best_overall=0.587700, mean_diversity=0.144111,
indivs=171866, elapsed_secs=275, mean=0.490877, stdev=0.070666, best fit=0.587700, best_overall=0.587700, mean_diversity=0.160778,
indivs=181964, elapsed_secs=292, mean=0.499816, stdev=0.011746, best fit=0.587700, best_overall=0.587700, mean_diversity=0.199463,
indivs=192062, elapsed_secs=306, mean=0.481144, stdev=0.124215, best fit=0.587700, best_overall=0.587700, mean_diversity=0.187857,
indivs=202160, elapsed_secs=319, mean=0.501381, stdev=0.010010, best fit=0.587700, best_overall=0.587700, mean_diversity=0.178412,
indivs=212258, elapsed_secs=332, mean=0.515298, stdev=0.025242, best fit=0.587700, best_overall=0.587700, mean_diversity=0.136940,
indivs=222356, elapsed_secs=349, mean=0.500652, stdev=0.055156, best fit=0.591800, best_overall=0.591800, mean_diversity=0.309963,
indivs=232454, elapsed_secs=364, mean=0.506803, stdev=0.077032, best fit=0.591800, best_overall=0.591800, mean_diversity=0.235896,
indivs=242552, elapsed_secs=383, mean=0.494098, stdev=0.052879, best fit=0.591800, best_overall=0.591800, mean_diversity=0.282372,
indivs=252650, elapsed_secs=399, mean=0.492238, stdev=0.071302, best fit=0.591800, best_overall=0.591800, mean_diversity=0.040509,
indivs=262748, elapsed_secs=415, mean=0.486404, stdev=0.076325, best fit=0.591800, best_overall=0.591800, mean_diversity=0.249746,
indivs=272846, elapsed_secs=427, mean=0.491913, stdev=0.066451, best fit=0.591800, best_overall=0.591800, mean_diversity=0.190533,
indivs=282944, elapsed_secs=442, mean=0.507257, stdev=0.019578, best fit=0.591800, best_overall=0.591800, mean_diversity=0.219634,
indivs=293042, elapsed_secs=460, mean=0.481772, stdev=0.127508, best fit=0.591800, best_overall=0.591800, mean_diversity=0.198092,
indivs=303140, elapsed_secs=473, mean=0.500858, stdev=0.009156, best fit=0.591800, best_overall=0.591800, mean_diversity=0.062602,
indivs=313238, elapsed_secs=490, mean=0.491996, stdev=0.071475, best fit=0.591800, best_overall=0.591800, mean_diversity=0.179681,
indivs=323336, elapsed_secs=505, mean=0.503701, stdev=0.023364, best fit=0.591800, best_overall=0.591800, mean_diversity=0.285950,
indivs=333434, elapsed_secs=519, mean=0.493735, stdev=0.077687, best fit=0.591800, best_overall=0.591800, mean_diversity=0.161688,
indivs=343532, elapsed_secs=533, mean=0.506839, stdev=0.020827, best fit=0.591800, best_overall=0.591800, mean_diversity=0.312445,
indivs=353630, elapsed_secs=547, mean=0.493239, stdev=0.071989, best fit=0.591800, best_overall=0.591800, mean_diversity=0.108883,
indivs=363728, elapsed_secs=563, mean=0.506765, stdev=0.057332, best fit=0.591800, best_overall=0.591800, mean_diversity=0.263644,
indivs=373826, elapsed_secs=578, mean=0.490807, stdev=0.070857, best fit=0.591800, best_overall=0.591800, mean_diversity=0.289002,
indivs=383924, elapsed_secs=594, mean=0.500918, stdev=0.009134, best fit=0.591800, best_overall=0.591800, mean_diversity=0.078406,
indivs=394022, elapsed_secs=611, mean=0.510565, stdev=0.020094, best fit=0.591800, best_overall=0.591800, mean_diversity=0.056053,
indivs=404120, elapsed_secs=625, mean=0.500572, stdev=0.009592, best fit=0.591800, best_overall=0.591800, mean_diversity=0.190015,
indivs=414218, elapsed_secs=641, mean=0.498202, stdev=0.073259, best fit=0.591800, best_overall=0.591800, mean_diversity=0.293087,
indivs=424316, elapsed_secs=657, mean=0.495918, stdev=0.050672, best fit=0.591800, best_overall=0.591800, mean_diversity=0.334966,
indivs=434414, elapsed_secs=673, mean=0.506869, stdev=0.095461, best fit=0.591800, best_overall=0.591800, mean_diversity=0.109586,
indivs=444512, elapsed_secs=688, mean=0.503314, stdev=0.016456, best fit=0.591800, best_overall=0.591800, mean_diversity=0.172375,
indivs=454610, elapsed_secs=701, mean=0.501359, stdev=0.016027, best fit=0.591800, best_overall=0.591800, mean_diversity=0.417018,
indivs=464708, elapsed_secs=717, mean=0.500489, stdev=0.009777, best fit=0.591800, best_overall=0.591800, mean_diversity=0.122964,
indivs=474806, elapsed_secs=734, mean=0.498409, stdev=0.074565, best fit=0.591800, best_overall=0.591800, mean_diversity=0.228326,
indivs=484904, elapsed_secs=751, mean=0.501317, stdev=0.009923, best fit=0.591800, best_overall=0.591800, mean_diversity=0.120514,
indivs=495002, elapsed_secs=768, mean=0.512074, stdev=0.050374, best fit=0.591800, best_overall=0.591800, mean_diversity=0.108058,
indivs=505100, elapsed_secs=783, mean=0.499157, stdev=0.053865, best fit=0.591800, best_overall=0.591800, mean_diversity=0.172420,
indivs=515198, elapsed_secs=799, mean=0.492627, stdev=0.104122, best fit=0.591800, best_overall=0.591800, mean_diversity=0.161524,
indivs=525296, elapsed_secs=812, mean=0.503534, stdev=0.031138, best fit=0.591800, best_overall=0.591800, mean_diversity=0.249063,
indivs=535394, elapsed_secs=827, mean=0.502093, stdev=0.012886, best fit=0.591800, best_overall=0.591800, mean_diversity=0.211865,
indivs=545492, elapsed_secs=843, mean=0.497352, stdev=0.095329, best fit=0.591800, best_overall=0.591800, mean_diversity=0.183224,
indivs=555590, elapsed_secs=857, mean=0.459622, stdev=0.136211, best fit=0.591800, best_overall=0.591800, mean_diversity=0.134248,
indivs=565688, elapsed_secs=874, mean=0.500051, stdev=0.014736, best fit=0.591800, best_overall=0.591800, mean_diversity=0.338935,
indivs=575786, elapsed_secs=891, mean=0.491293, stdev=0.102615, best fit=0.591800, best_overall=0.591800, mean_diversity=0.143088,
indivs=585884, elapsed_secs=927, mean=0.540729, stdev=0.135394, best fit=0.683400, best_overall=0.683400, mean_diversity=0.180579,
indivs=595982, elapsed_secs=968, mean=0.525792, stdev=0.063054, best fit=0.684900, best_overall=0.684900, mean_diversity=0.285581,
indivs=606080, elapsed_secs=1016, mean=0.497691, stdev=0.056422, best fit=0.685000, best_overall=0.685000, mean_diversity=0.389964,
indivs=616178, elapsed_secs=1067, mean=0.547363, stdev=0.066095, best fit=0.685600, best_overall=0.685600, mean_diversity=0.145029,
indivs=626276, elapsed_secs=1126, mean=0.502984, stdev=0.156717, best fit=0.689700, best_overall=0.689700, mean_diversity=0.361717,
indivs=636374, elapsed_secs=1175, mean=0.516956, stdev=0.156089, best fit=0.689700, best_overall=0.689700, mean_diversity=0.255786,
indivs=646472, elapsed_secs=1228, mean=0.490864, stdev=0.124138, best fit=0.689700, best_overall=0.689700, mean_diversity=0.225795,
indivs=656570, elapsed_secs=1276, mean=0.504070, stdev=0.026386, best fit=0.689700, best_overall=0.689700, mean_diversity=0.348776,
indivs=666668, elapsed_secs=1325, mean=0.564369, stdev=0.194172, best fit=0.689700, best_overall=0.689700, mean_diversity=0.065371,
indivs=676766, elapsed_secs=1374, mean=0.491885, stdev=0.072760, best fit=0.689700, best_overall=0.689700, mean_diversity=0.130735,
indivs=686864, elapsed_secs=1421, mean=0.491500, stdev=0.115975, best fit=0.689700, best_overall=0.689700, mean_diversity=0.158270,
indivs=696962, elapsed_secs=1461, mean=0.569702, stdev=0.129534, best fit=0.689700, best_overall=0.689700, mean_diversity=0.103469,
indivs=707060, elapsed_secs=1508, mean=0.531846, stdev=0.196775, best fit=0.689700, best_overall=0.689700, mean_diversity=0.157200,
indivs=717158, elapsed_secs=1556, mean=0.619950, stdev=0.134872, best fit=0.689700, best_overall=0.689700, mean_diversity=0.041474,
indivs=727256, elapsed_secs=1605, mean=0.546722, stdev=0.143443, best fit=0.689700, best_overall=0.689700, mean_diversity=0.207027,
indivs=737354, elapsed_secs=1650, mean=0.508465, stdev=0.169735, best fit=0.689700, best_overall=0.689700, mean_diversity=0.235170,
indivs=747452, elapsed_secs=1694, mean=0.481898, stdev=0.100163, best fit=0.689800, best_overall=0.689800, mean_diversity=0.103631,
indivs=757550, elapsed_secs=1735, mean=0.549259, stdev=0.215437, best fit=0.689800, best_overall=0.689800, mean_diversity=0.130848,
indivs=767648, elapsed_secs=1778, mean=0.574264, stdev=0.106877, best fit=0.689800, best_overall=0.689800, mean_diversity=0.327275,
indivs=777746, elapsed_secs=1810, mean=0.530672, stdev=0.117182, best fit=0.689800, best_overall=0.689800, mean_diversity=0.322450,
indivs=787844, elapsed_secs=1835, mean=0.431398, stdev=0.175154, best fit=0.689800, best_overall=0.689800, mean_diversity=0.116737,
indivs=797942, elapsed_secs=1875, mean=0.557837, stdev=0.119654, best fit=0.689800, best_overall=0.689800, mean_diversity=0.162837,
indivs=808040, elapsed_secs=1905, mean=0.554923, stdev=0.149994, best fit=0.689800, best_overall=0.689800, mean_diversity=0.226225,
indivs=818138, elapsed_secs=1937, mean=0.488558, stdev=0.082809, best fit=0.689800, best_overall=0.689800, mean_diversity=0.310918,
indivs=828236, elapsed_secs=1979, mean=0.585236, stdev=0.168837, best fit=0.689800, best_overall=0.689800, mean_diversity=0.048622,
indivs=838334, elapsed_secs=2009, mean=0.499381, stdev=0.083078, best fit=0.689800, best_overall=0.689800, mean_diversity=0.266553,
indivs=848432, elapsed_secs=2044, mean=0.504948, stdev=0.086393, best fit=0.689800, best_overall=0.689800, mean_diversity=0.189254,
indivs=858530, elapsed_secs=2084, mean=0.542759, stdev=0.130638, best fit=0.689800, best_overall=0.689800, mean_diversity=0.218982,
indivs=868628, elapsed_secs=2118, mean=0.484636, stdev=0.156239, best fit=0.689800, best_overall=0.689800, mean_diversity=0.373726,
indivs=878726, elapsed_secs=2153, mean=0.451761, stdev=0.151773, best fit=0.689800, best_overall=0.689800, mean_diversity=0.199258,
indivs=888824, elapsed_secs=2191, mean=0.494332, stdev=0.054118, best fit=0.689800, best_overall=0.689800, mean_diversity=0.347586,
indivs=898922, elapsed_secs=2225, mean=0.519702, stdev=0.099582, best fit=0.689800, best_overall=0.689800, mean_diversity=0.109425,
indivs=909020, elapsed_secs=2257, mean=0.501272, stdev=0.062389, best fit=0.689800, best_overall=0.689800, mean_diversity=0.148074,
indivs=919118, elapsed_secs=2293, mean=0.425944, stdev=0.169298, best fit=0.689800, best_overall=0.689800, mean_diversity=0.251021,
indivs=929216, elapsed_secs=2331, mean=0.555323, stdev=0.117628, best fit=0.689800, best_overall=0.689800, mean_diversity=0.293012,
indivs=939314, elapsed_secs=2368, mean=0.499461, stdev=0.117927, best fit=0.689800, best_overall=0.689800, mean_diversity=0.164949,
indivs=949412, elapsed_secs=2407, mean=0.490805, stdev=0.094575, best fit=0.689800, best_overall=0.689800, mean_diversity=0.089785,
indivs=959510, elapsed_secs=2447, mean=0.556238, stdev=0.170366, best fit=0.689800, best_overall=0.689800, mean_diversity=0.148484,
indivs=969608, elapsed_secs=2484, mean=0.495334, stdev=0.096478, best fit=0.689800, best_overall=0.689800, mean_diversity=0.280339,
indivs=979706, elapsed_secs=2515, mean=0.538197, stdev=0.151034, best fit=0.689800, best_overall=0.689800, mean_diversity=0.287622,
indivs=989804, elapsed_secs=2549, mean=0.553706, stdev=0.123283, best fit=0.689800, best_overall=0.689800, mean_diversity=0.279759,
indivs=999902, elapsed_secs=2586, mean=0.504660, stdev=0.087489, best fit=0.689800, best_overall=0.689800, mean_diversity=0.207783,
indivs=1010000, elapsed_secs=2622, mean=0.553252, stdev=0.167557, best fit=0.689800, best_overall=0.689800, mean_diversity=0.196991,
indivs=1020098, elapsed_secs=2661, mean=0.545253, stdev=0.164346, best fit=0.689800, best_overall=0.689800, mean_diversity=0.157695,
indivs=1030196, elapsed_secs=2693, mean=0.458954, stdev=0.070181, best fit=0.689800, best_overall=0.689800, mean_diversity=0.152656,
indivs=1040294, elapsed_secs=2732, mean=0.501898, stdev=0.018885, best fit=0.689800, best_overall=0.689800, mean_diversity=0.070223,
indivs=1050392, elapsed_secs=2768, mean=0.525486, stdev=0.186696, best fit=0.689800, best_overall=0.689800, mean_diversity=0.232763,
