Random seed = 2258021391
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:46678
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=14, mean=0.477933, stdev=0.061964, best fit=0.525400, best_overall=0.525400, mean_diversity=0.170422,
indivs=20396, elapsed_secs=23, mean=0.488739, stdev=0.052557, best fit=0.579100, best_overall=0.579100, mean_diversity=0.267162,
indivs=30494, elapsed_secs=31, mean=0.513635, stdev=0.024735, best fit=0.581900, best_overall=0.581900, mean_diversity=0.088686,
indivs=40592, elapsed_secs=39, mean=0.500823, stdev=0.008189, best fit=0.582300, best_overall=0.582300, mean_diversity=0.146265,
indivs=50690, elapsed_secs=45, mean=0.501246, stdev=0.009582, best fit=0.582300, best_overall=0.582300, mean_diversity=0.358519,
indivs=60788, elapsed_secs=50, mean=0.514833, stdev=0.025001, best fit=0.586100, best_overall=0.586100, mean_diversity=0.157101,
indivs=70886, elapsed_secs=54, mean=0.502183, stdev=0.011726, best fit=0.586100, best_overall=0.586100, mean_diversity=0.181194,
indivs=80984, elapsed_secs=59, mean=0.506551, stdev=0.018865, best fit=0.586100, best_overall=0.586100, mean_diversity=0.260407,
indivs=91082, elapsed_secs=62, mean=0.507343, stdev=0.020446, best fit=0.586100, best_overall=0.586100, mean_diversity=0.371729,
indivs=101180, elapsed_secs=65, mean=0.513615, stdev=0.028810, best fit=0.586100, best_overall=0.586100, mean_diversity=0.404252,
indivs=111278, elapsed_secs=68, mean=0.502998, stdev=0.011882, best fit=0.586100, best_overall=0.586100, mean_diversity=0.316787,
indivs=121376, elapsed_secs=72, mean=0.502640, stdev=0.013111, best fit=0.586100, best_overall=0.586100, mean_diversity=0.282868,
indivs=131474, elapsed_secs=76, mean=0.500703, stdev=0.013038, best fit=0.586100, best_overall=0.586100, mean_diversity=0.195733,
indivs=141572, elapsed_secs=80, mean=0.501521, stdev=0.014520, best fit=0.586100, best_overall=0.586100, mean_diversity=0.285058,
indivs=151670, elapsed_secs=84, mean=0.503912, stdev=0.016587, best fit=0.586100, best_overall=0.586100, mean_diversity=0.117590,
indivs=161768, elapsed_secs=89, mean=0.502485, stdev=0.093236, best fit=0.586100, best_overall=0.586100, mean_diversity=0.364444,
indivs=171866, elapsed_secs=93, mean=0.516305, stdev=0.025079, best fit=0.586100, best_overall=0.586100, mean_diversity=0.458918,
indivs=181964, elapsed_secs=97, mean=0.500861, stdev=0.008567, best fit=0.586100, best_overall=0.586100, mean_diversity=0.169437,
indivs=192062, elapsed_secs=100, mean=0.480226, stdev=0.107795, best fit=0.586100, best_overall=0.586100, mean_diversity=0.098032,
indivs=202160, elapsed_secs=106, mean=0.504203, stdev=0.014799, best fit=0.586100, best_overall=0.586100, mean_diversity=0.185551,
indivs=212258, elapsed_secs=110, mean=0.516176, stdev=0.021419, best fit=0.586100, best_overall=0.586100, mean_diversity=0.191960,
indivs=222356, elapsed_secs=113, mean=0.501980, stdev=0.013153, best fit=0.588900, best_overall=0.588900, mean_diversity=0.290856,
indivs=232454, elapsed_secs=117, mean=0.517705, stdev=0.034502, best fit=0.588900, best_overall=0.588900, mean_diversity=0.293077,
indivs=242552, elapsed_secs=123, mean=0.500786, stdev=0.008915, best fit=0.588900, best_overall=0.588900, mean_diversity=0.064989,
indivs=252650, elapsed_secs=126, mean=0.506617, stdev=0.018540, best fit=0.588900, best_overall=0.588900, mean_diversity=0.170092,
indivs=262748, elapsed_secs=132, mean=0.504485, stdev=0.015587, best fit=0.588900, best_overall=0.588900, mean_diversity=0.294595,
indivs=272846, elapsed_secs=136, mean=0.501369, stdev=0.010010, best fit=0.588900, best_overall=0.588900, mean_diversity=0.146104,
indivs=282944, elapsed_secs=143, mean=0.570238, stdev=0.072027, best fit=0.668900, best_overall=0.668900, mean_diversity=0.291304,
indivs=293042, elapsed_secs=154, mean=0.586682, stdev=0.092609, best fit=0.669100, best_overall=0.669100, mean_diversity=0.197476,
indivs=303140, elapsed_secs=166, mean=0.537807, stdev=0.174237, best fit=0.675300, best_overall=0.675300, mean_diversity=0.226421,
indivs=313238, elapsed_secs=179, mean=0.558729, stdev=0.171356, best fit=0.675300, best_overall=0.675300, mean_diversity=0.130179,
indivs=323336, elapsed_secs=191, mean=0.598070, stdev=0.154937, best fit=0.675300, best_overall=0.675300, mean_diversity=0.224131,
indivs=333434, elapsed_secs=203, mean=0.546173, stdev=0.072915, best fit=0.675300, best_overall=0.675300, mean_diversity=0.354205,
indivs=343532, elapsed_secs=215, mean=0.496658, stdev=0.063472, best fit=0.675300, best_overall=0.675300, mean_diversity=0.158541,
indivs=353630, elapsed_secs=227, mean=0.527726, stdev=0.211825, best fit=0.675300, best_overall=0.675300, mean_diversity=0.363906,
indivs=363728, elapsed_secs=238, mean=0.500920, stdev=0.018177, best fit=0.675300, best_overall=0.675300, mean_diversity=0.082049,
indivs=373826, elapsed_secs=251, mean=0.494004, stdev=0.114647, best fit=0.675300, best_overall=0.675300, mean_diversity=0.221816,
indivs=383924, elapsed_secs=263, mean=0.550259, stdev=0.160889, best fit=0.675300, best_overall=0.675300, mean_diversity=0.190831,
indivs=394022, elapsed_secs=274, mean=0.544922, stdev=0.080749, best fit=0.675300, best_overall=0.675300, mean_diversity=0.262138,
indivs=404120, elapsed_secs=286, mean=0.536680, stdev=0.127797, best fit=0.675300, best_overall=0.675300, mean_diversity=0.250627,
indivs=414218, elapsed_secs=296, mean=0.563308, stdev=0.132543, best fit=0.675300, best_overall=0.675300, mean_diversity=0.309048,
indivs=424316, elapsed_secs=308, mean=0.514155, stdev=0.047692, best fit=0.675300, best_overall=0.675300, mean_diversity=0.227717,
indivs=434414, elapsed_secs=320, mean=0.603717, stdev=0.103381, best fit=0.675300, best_overall=0.675300, mean_diversity=0.194805,
indivs=444512, elapsed_secs=332, mean=0.482794, stdev=0.131211, best fit=0.675300, best_overall=0.675300, mean_diversity=0.174705,
indivs=454610, elapsed_secs=347, mean=0.579458, stdev=0.123665, best fit=0.675300, best_overall=0.675300, mean_diversity=0.123708,
indivs=464708, elapsed_secs=358, mean=0.590557, stdev=0.118278, best fit=0.675300, best_overall=0.675300, mean_diversity=0.168185,
indivs=474806, elapsed_secs=371, mean=0.544573, stdev=0.082300, best fit=0.675300, best_overall=0.675300, mean_diversity=0.250519,
indivs=484904, elapsed_secs=384, mean=0.588553, stdev=0.080463, best fit=0.675300, best_overall=0.675300, mean_diversity=0.208062,
indivs=495002, elapsed_secs=395, mean=0.550343, stdev=0.129575, best fit=0.675300, best_overall=0.675300, mean_diversity=0.483590,
indivs=505100, elapsed_secs=407, mean=0.540660, stdev=0.096085, best fit=0.675300, best_overall=0.675300, mean_diversity=0.100562,
indivs=515198, elapsed_secs=420, mean=0.589985, stdev=0.185619, best fit=0.675400, best_overall=0.675400, mean_diversity=0.046429,
indivs=525296, elapsed_secs=433, mean=0.602082, stdev=0.131943, best fit=0.675400, best_overall=0.675400, mean_diversity=0.084813,
indivs=535394, elapsed_secs=444, mean=0.514218, stdev=0.089864, best fit=0.675400, best_overall=0.675400, mean_diversity=0.206451,
indivs=545492, elapsed_secs=457, mean=0.501743, stdev=0.017454, best fit=0.675400, best_overall=0.675400, mean_diversity=0.102146,
indivs=555590, elapsed_secs=469, mean=0.516046, stdev=0.117615, best fit=0.675500, best_overall=0.675500, mean_diversity=0.135804,
indivs=565688, elapsed_secs=482, mean=0.508253, stdev=0.150435, best fit=0.675500, best_overall=0.675500, mean_diversity=0.135993,
indivs=575786, elapsed_secs=493, mean=0.506538, stdev=0.103327, best fit=0.675500, best_overall=0.675500, mean_diversity=0.292393,
indivs=585884, elapsed_secs=505, mean=0.589596, stdev=0.131697, best fit=0.675500, best_overall=0.675500, mean_diversity=0.092549,
indivs=595982, elapsed_secs=515, mean=0.462117, stdev=0.139827, best fit=0.675500, best_overall=0.675500, mean_diversity=0.243932,
indivs=606080, elapsed_secs=526, mean=0.488452, stdev=0.166399, best fit=0.675500, best_overall=0.675500, mean_diversity=0.364841,
indivs=616178, elapsed_secs=536, mean=0.580671, stdev=0.185082, best fit=0.675500, best_overall=0.675500, mean_diversity=0.205710,
indivs=626276, elapsed_secs=545, mean=0.501747, stdev=0.077097, best fit=0.675500, best_overall=0.675500, mean_diversity=0.186524,
indivs=636374, elapsed_secs=556, mean=0.566880, stdev=0.053117, best fit=0.675500, best_overall=0.675500, mean_diversity=0.171470,
indivs=646472, elapsed_secs=567, mean=0.503233, stdev=0.200390, best fit=0.675500, best_overall=0.675500, mean_diversity=0.127029,
indivs=656570, elapsed_secs=579, mean=0.529072, stdev=0.102149, best fit=0.675500, best_overall=0.675500, mean_diversity=0.279565,
indivs=666668, elapsed_secs=589, mean=0.581757, stdev=0.184943, best fit=0.675500, best_overall=0.675500, mean_diversity=0.164645,
indivs=676766, elapsed_secs=599, mean=0.544118, stdev=0.089319, best fit=0.675500, best_overall=0.675500, mean_diversity=0.196784,
indivs=686864, elapsed_secs=609, mean=0.573637, stdev=0.095798, best fit=0.675500, best_overall=0.675500, mean_diversity=0.173193,
indivs=696962, elapsed_secs=623, mean=0.516720, stdev=0.205708, best fit=0.675500, best_overall=0.675500, mean_diversity=0.105992,
indivs=707060, elapsed_secs=634, mean=0.514818, stdev=0.033778, best fit=0.675500, best_overall=0.675500, mean_diversity=0.137267,
indivs=717158, elapsed_secs=645, mean=0.531232, stdev=0.157006, best fit=0.675500, best_overall=0.675500, mean_diversity=0.304832,
indivs=727256, elapsed_secs=656, mean=0.483346, stdev=0.151724, best fit=0.675500, best_overall=0.675500, mean_diversity=0.255676,
indivs=737354, elapsed_secs=667, mean=0.539348, stdev=0.159008, best fit=0.675500, best_overall=0.675500, mean_diversity=0.131675,
indivs=747452, elapsed_secs=679, mean=0.521024, stdev=0.165860, best fit=0.675500, best_overall=0.675500, mean_diversity=0.243114,
indivs=757550, elapsed_secs=689, mean=0.536721, stdev=0.221193, best fit=0.675500, best_overall=0.675500, mean_diversity=0.299894,
