Random seed = 2248545379
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:94047
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=3, mean=0.500402, stdev=0.004000, best fit=0.540200, best_overall=0.540200, mean_diversity=0.109100,
indivs=20396, elapsed_secs=7, mean=0.503317, stdev=0.012781, best fit=0.577200, best_overall=0.577200, mean_diversity=0.324128,
indivs=30494, elapsed_secs=12, mean=0.500644, stdev=0.007799, best fit=0.577200, best_overall=0.577200, mean_diversity=0.233257,
indivs=40592, elapsed_secs=17, mean=0.500313, stdev=0.008034, best fit=0.577200, best_overall=0.577200, mean_diversity=0.322064,
indivs=50690, elapsed_secs=21, mean=0.501116, stdev=0.008386, best fit=0.577200, best_overall=0.577200, mean_diversity=0.265918,
indivs=60788, elapsed_secs=25, mean=0.495931, stdev=0.050714, best fit=0.577200, best_overall=0.577200, mean_diversity=0.149289,
indivs=70886, elapsed_secs=29, mean=0.496009, stdev=0.051192, best fit=0.577200, best_overall=0.577200, mean_diversity=0.172254,
indivs=80984, elapsed_secs=35, mean=0.500762, stdev=0.007682, best fit=0.577200, best_overall=0.577200, mean_diversity=0.140694,
indivs=91082, elapsed_secs=39, mean=0.489509, stdev=0.070717, best fit=0.577200, best_overall=0.577200, mean_diversity=0.279367,
indivs=101180, elapsed_secs=43, mean=0.500818, stdev=0.007690, best fit=0.577200, best_overall=0.577200, mean_diversity=0.175790,
indivs=111278, elapsed_secs=47, mean=0.500538, stdev=0.009373, best fit=0.577200, best_overall=0.577200, mean_diversity=0.202692,
indivs=121376, elapsed_secs=52, mean=0.498008, stdev=0.068667, best fit=0.577200, best_overall=0.577200, mean_diversity=0.178243,
indivs=131474, elapsed_secs=57, mean=0.492707, stdev=0.050600, best fit=0.577200, best_overall=0.577200, mean_diversity=0.196428,
indivs=141572, elapsed_secs=60, mean=0.494139, stdev=0.050565, best fit=0.577200, best_overall=0.577200, mean_diversity=0.252989,
indivs=151670, elapsed_secs=64, mean=0.500775, stdev=0.007681, best fit=0.577200, best_overall=0.577200, mean_diversity=0.356367,
indivs=161768, elapsed_secs=69, mean=0.495247, stdev=0.050557, best fit=0.577200, best_overall=0.577200, mean_diversity=0.181534,
indivs=171866, elapsed_secs=73, mean=0.499634, stdev=0.008489, best fit=0.577200, best_overall=0.577200, mean_diversity=0.291494,
indivs=181964, elapsed_secs=76, mean=0.499359, stdev=0.025500, best fit=0.577200, best_overall=0.577200, mean_diversity=0.188510,
indivs=192062, elapsed_secs=80, mean=0.500772, stdev=0.007681, best fit=0.577200, best_overall=0.577200, mean_diversity=0.380830,
indivs=202160, elapsed_secs=84, mean=0.482459, stdev=0.072218, best fit=0.577200, best_overall=0.577200, mean_diversity=0.143942,
indivs=212258, elapsed_secs=87, mean=0.501134, stdev=0.008469, best fit=0.577200, best_overall=0.577200, mean_diversity=0.227740,
indivs=222356, elapsed_secs=91, mean=0.500613, stdev=0.007757, best fit=0.577200, best_overall=0.577200, mean_diversity=0.330608,
indivs=232454, elapsed_secs=94, mean=0.484815, stdev=0.083115, best fit=0.577200, best_overall=0.577200, mean_diversity=0.109195,
indivs=242552, elapsed_secs=98, mean=0.500772, stdev=0.007681, best fit=0.577200, best_overall=0.577200, mean_diversity=0.074549,
indivs=252650, elapsed_secs=102, mean=0.482112, stdev=0.085843, best fit=0.577200, best_overall=0.577200, mean_diversity=0.332115,
indivs=262748, elapsed_secs=106, mean=0.487075, stdev=0.068043, best fit=0.577200, best_overall=0.577200, mean_diversity=0.335908,
indivs=272846, elapsed_secs=113, mean=0.504240, stdev=0.034529, best fit=0.668900, best_overall=0.668900, mean_diversity=0.305201,
