Random seed = 2245955317
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:93248
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=1110980, elapsed_secs=1834, mean=0.526010, stdev=0.073059, best fit=0.674300, best_overall=0.674300, mean_diversity=0.188750,
indivs=1121078, elapsed_secs=1854, mean=0.505081, stdev=0.028898, best fit=0.674300, best_overall=0.674300, mean_diversity=0.088561,
indivs=1131176, elapsed_secs=1875, mean=0.520755, stdev=0.177118, best fit=0.674300, best_overall=0.674300, mean_diversity=0.114758,
indivs=1141274, elapsed_secs=1894, mean=0.503512, stdev=0.023896, best fit=0.674300, best_overall=0.674300, mean_diversity=0.060105,
indivs=1151372, elapsed_secs=1917, mean=0.545607, stdev=0.135746, best fit=0.674300, best_overall=0.674300, mean_diversity=0.160187,
indivs=1161470, elapsed_secs=1941, mean=0.471402, stdev=0.046205, best fit=0.674300, best_overall=0.674300, mean_diversity=0.089035,
indivs=1171568, elapsed_secs=1959, mean=0.498842, stdev=0.023675, best fit=0.674300, best_overall=0.674300, mean_diversity=0.204545,
indivs=1181666, elapsed_secs=1977, mean=0.533867, stdev=0.089674, best fit=0.674300, best_overall=0.674300, mean_diversity=0.264932,
indivs=1191764, elapsed_secs=1998, mean=0.577318, stdev=0.143095, best fit=0.674300, best_overall=0.674300, mean_diversity=0.126329,
indivs=1201862, elapsed_secs=2016, mean=0.545431, stdev=0.093537, best fit=0.674300, best_overall=0.674300, mean_diversity=0.166902,
indivs=1211960, elapsed_secs=2034, mean=0.492988, stdev=0.155084, best fit=0.674300, best_overall=0.674300, mean_diversity=0.154102,
indivs=1222058, elapsed_secs=2056, mean=0.483535, stdev=0.130107, best fit=0.674300, best_overall=0.674300, mean_diversity=0.308408,
indivs=1232156, elapsed_secs=2076, mean=0.463005, stdev=0.231178, best fit=0.674300, best_overall=0.674300, mean_diversity=0.252790,
indivs=1242254, elapsed_secs=2096, mean=0.512002, stdev=0.077990, best fit=0.674300, best_overall=0.674300, mean_diversity=0.219282,
indivs=1252352, elapsed_secs=2115, mean=0.538684, stdev=0.089696, best fit=0.674300, best_overall=0.674300, mean_diversity=0.244132,
indivs=1262450, elapsed_secs=2134, mean=0.504529, stdev=0.025938, best fit=0.674300, best_overall=0.674300, mean_diversity=0.163277,
indivs=1272548, elapsed_secs=2153, mean=0.541635, stdev=0.107400, best fit=0.674300, best_overall=0.674300, mean_diversity=0.198831,
indivs=1282646, elapsed_secs=2173, mean=0.507512, stdev=0.044156, best fit=0.674300, best_overall=0.674300, mean_diversity=0.129973,
indivs=1292744, elapsed_secs=2192, mean=0.513053, stdev=0.135584, best fit=0.674300, best_overall=0.674300, mean_diversity=0.332794,
indivs=1302842, elapsed_secs=2208, mean=0.505990, stdev=0.105394, best fit=0.674300, best_overall=0.674300, mean_diversity=0.196417,
indivs=1312940, elapsed_secs=2229, mean=0.456943, stdev=0.129609, best fit=0.674300, best_overall=0.674300, mean_diversity=0.273158,
indivs=1323038, elapsed_secs=2255, mean=0.509601, stdev=0.069443, best fit=0.674300, best_overall=0.674300, mean_diversity=0.234308,
indivs=1333136, elapsed_secs=2277, mean=0.555378, stdev=0.114533, best fit=0.674300, best_overall=0.674300, mean_diversity=0.157908,
indivs=1343234, elapsed_secs=2298, mean=0.497692, stdev=0.109277, best fit=0.674300, best_overall=0.674300, mean_diversity=0.192311,
indivs=1353332, elapsed_secs=2319, mean=0.477688, stdev=0.122623, best fit=0.674300, best_overall=0.674300, mean_diversity=0.227683,
indivs=1363430, elapsed_secs=2339, mean=0.516143, stdev=0.048654, best fit=0.674300, best_overall=0.674300, mean_diversity=0.285017,
indivs=1373528, elapsed_secs=2362, mean=0.498181, stdev=0.032467, best fit=0.674300, best_overall=0.674300, mean_diversity=0.100404,
indivs=1383626, elapsed_secs=2381, mean=0.530776, stdev=0.120324, best fit=0.674300, best_overall=0.674300, mean_diversity=0.177101,
indivs=1393724, elapsed_secs=2396, mean=0.577508, stdev=0.127019, best fit=0.674300, best_overall=0.674300, mean_diversity=0.148654,
indivs=1403822, elapsed_secs=2416, mean=0.573313, stdev=0.078321, best fit=0.674300, best_overall=0.674300, mean_diversity=0.175945,
indivs=1413920, elapsed_secs=2435, mean=0.494288, stdev=0.056455, best fit=0.674300, best_overall=0.674300, mean_diversity=0.128474,
indivs=1424018, elapsed_secs=2454, mean=0.535495, stdev=0.137489, best fit=0.674300, best_overall=0.674300, mean_diversity=0.137460,
indivs=1434116, elapsed_secs=2472, mean=0.487917, stdev=0.075585, best fit=0.674300, best_overall=0.674300, mean_diversity=0.150103,
indivs=1444214, elapsed_secs=2491, mean=0.556178, stdev=0.072631, best fit=0.674300, best_overall=0.674300, mean_diversity=0.225308,
indivs=1454312, elapsed_secs=2509, mean=0.546743, stdev=0.062189, best fit=0.674300, best_overall=0.674300, mean_diversity=0.268672,
indivs=1464410, elapsed_secs=2528, mean=0.526681, stdev=0.061467, best fit=0.674300, best_overall=0.674300, mean_diversity=0.317163,
indivs=1474508, elapsed_secs=2548, mean=0.528322, stdev=0.087943, best fit=0.674300, best_overall=0.674300, mean_diversity=0.090337,
indivs=1484606, elapsed_secs=2571, mean=0.508891, stdev=0.086704, best fit=0.674300, best_overall=0.674300, mean_diversity=0.295265,
indivs=1494704, elapsed_secs=2592, mean=0.557756, stdev=0.110829, best fit=0.674300, best_overall=0.674300, mean_diversity=0.210710,
indivs=1504802, elapsed_secs=2611, mean=0.573959, stdev=0.130698, best fit=0.674300, best_overall=0.674300, mean_diversity=0.162623,
indivs=1514900, elapsed_secs=2629, mean=0.510657, stdev=0.085672, best fit=0.674300, best_overall=0.674300, mean_diversity=0.363842,
indivs=1524998, elapsed_secs=2649, mean=0.567001, stdev=0.097151, best fit=0.674300, best_overall=0.674300, mean_diversity=0.121169,
indivs=1535096, elapsed_secs=2667, mean=0.541611, stdev=0.095757, best fit=0.674300, best_overall=0.674300, mean_diversity=0.200584,
indivs=1545194, elapsed_secs=2687, mean=0.524539, stdev=0.054745, best fit=0.674300, best_overall=0.674300, mean_diversity=0.369948,
indivs=1555292, elapsed_secs=2709, mean=0.539136, stdev=0.069075, best fit=0.674300, best_overall=0.674300, mean_diversity=0.323891,
indivs=1565390, elapsed_secs=2726, mean=0.462080, stdev=0.137376, best fit=0.674300, best_overall=0.674300, mean_diversity=0.339279,
indivs=1575488, elapsed_secs=2747, mean=0.555914, stdev=0.075784, best fit=0.674300, best_overall=0.674300, mean_diversity=0.163928,
indivs=1585586, elapsed_secs=2764, mean=0.544393, stdev=0.093546, best fit=0.674300, best_overall=0.674300, mean_diversity=0.352744,
indivs=1595684, elapsed_secs=2781, mean=0.584285, stdev=0.080059, best fit=0.674300, best_overall=0.674300, mean_diversity=0.204901,
indivs=1605782, elapsed_secs=2803, mean=0.489083, stdev=0.100195, best fit=0.674300, best_overall=0.674300, mean_diversity=0.234299,
indivs=1615880, elapsed_secs=2824, mean=0.492022, stdev=0.123859, best fit=0.674300, best_overall=0.674300, mean_diversity=0.270427,
indivs=1625978, elapsed_secs=2843, mean=0.582616, stdev=0.094742, best fit=0.674300, best_overall=0.674300, mean_diversity=0.142659,
indivs=1636076, elapsed_secs=2863, mean=0.541167, stdev=0.106230, best fit=0.674300, best_overall=0.674300, mean_diversity=0.223162,
indivs=1646174, elapsed_secs=2884, mean=0.514967, stdev=0.083137, best fit=0.674300, best_overall=0.674300, mean_diversity=0.262680,
indivs=1656272, elapsed_secs=2905, mean=0.512752, stdev=0.044165, best fit=0.674300, best_overall=0.674300, mean_diversity=0.135582,
indivs=1666370, elapsed_secs=2922, mean=0.542217, stdev=0.118331, best fit=0.674300, best_overall=0.674300, mean_diversity=0.300331,
indivs=1676468, elapsed_secs=2944, mean=0.594493, stdev=0.080354, best fit=0.674300, best_overall=0.674300, mean_diversity=0.183132,
indivs=1686566, elapsed_secs=2963, mean=0.599621, stdev=0.074800, best fit=0.674300, best_overall=0.674300, mean_diversity=0.087860,
indivs=1696664, elapsed_secs=2979, mean=0.533988, stdev=0.084964, best fit=0.674300, best_overall=0.674300, mean_diversity=0.188006,
indivs=1706762, elapsed_secs=2996, mean=0.529188, stdev=0.091568, best fit=0.674300, best_overall=0.674300, mean_diversity=0.346173,
indivs=1716860, elapsed_secs=3014, mean=0.499858, stdev=0.063655, best fit=0.674300, best_overall=0.674300, mean_diversity=0.254843,
indivs=1726958, elapsed_secs=3034, mean=0.501758, stdev=0.017341, best fit=0.674300, best_overall=0.674300, mean_diversity=0.113783,
indivs=1737056, elapsed_secs=3051, mean=0.569198, stdev=0.115146, best fit=0.674300, best_overall=0.674300, mean_diversity=0.191054,
indivs=1747154, elapsed_secs=3068, mean=0.506785, stdev=0.067224, best fit=0.674300, best_overall=0.674300, mean_diversity=0.193510,
indivs=1757252, elapsed_secs=3087, mean=0.509035, stdev=0.055116, best fit=0.674300, best_overall=0.674300, mean_diversity=0.198463,
indivs=1767350, elapsed_secs=3107, mean=0.527629, stdev=0.057819, best fit=0.674300, best_overall=0.674300, mean_diversity=0.264086,
indivs=1777448, elapsed_secs=3129, mean=0.491727, stdev=0.072356, best fit=0.674300, best_overall=0.674300, mean_diversity=0.135135,
indivs=1787546, elapsed_secs=3147, mean=0.567804, stdev=0.082507, best fit=0.674300, best_overall=0.674300, mean_diversity=0.188255,
indivs=1797644, elapsed_secs=3166, mean=0.495635, stdev=0.112051, best fit=0.674300, best_overall=0.674300, mean_diversity=0.219326,
indivs=1807742, elapsed_secs=3187, mean=0.523245, stdev=0.056794, best fit=0.674300, best_overall=0.674300, mean_diversity=0.233567,
indivs=1817840, elapsed_secs=3206, mean=0.472524, stdev=0.125419, best fit=0.674300, best_overall=0.674300, mean_diversity=0.204433,
indivs=1827938, elapsed_secs=3229, mean=0.496743, stdev=0.052851, best fit=0.674300, best_overall=0.674300, mean_diversity=0.076496,
indivs=1838036, elapsed_secs=3249, mean=0.507482, stdev=0.033811, best fit=0.674300, best_overall=0.674300, mean_diversity=0.227594,
indivs=1848134, elapsed_secs=3272, mean=0.558682, stdev=0.101912, best fit=0.674300, best_overall=0.674300, mean_diversity=0.250294,
indivs=1858232, elapsed_secs=3291, mean=0.505247, stdev=0.046157, best fit=0.674300, best_overall=0.674300, mean_diversity=0.236923,
indivs=1868330, elapsed_secs=3311, mean=0.494062, stdev=0.033164, best fit=0.674300, best_overall=0.674300, mean_diversity=0.104965,
indivs=1878428, elapsed_secs=3331, mean=0.493841, stdev=0.058283, best fit=0.674300, best_overall=0.674300, mean_diversity=0.140000,
indivs=1888526, elapsed_secs=3353, mean=0.534544, stdev=0.066942, best fit=0.674300, best_overall=0.674300, mean_diversity=0.295870,
indivs=1898624, elapsed_secs=3374, mean=0.501711, stdev=0.017347, best fit=0.674300, best_overall=0.674300, mean_diversity=0.446910,
indivs=1908722, elapsed_secs=3395, mean=0.508606, stdev=0.032256, best fit=0.674300, best_overall=0.674300, mean_diversity=0.138478,
indivs=1918820, elapsed_secs=3418, mean=0.498749, stdev=0.091924, best fit=0.674300, best_overall=0.674300, mean_diversity=0.369299,
indivs=1928918, elapsed_secs=3438, mean=0.565749, stdev=0.129722, best fit=0.674300, best_overall=0.674300, mean_diversity=0.163500,
indivs=1939016, elapsed_secs=3457, mean=0.508227, stdev=0.068031, best fit=0.674300, best_overall=0.674300, mean_diversity=0.318045,
indivs=1949114, elapsed_secs=3482, mean=0.567628, stdev=0.082512, best fit=0.684300, best_overall=0.684300, mean_diversity=0.168133,
indivs=1959212, elapsed_secs=3503, mean=0.520387, stdev=0.075284, best fit=0.684300, best_overall=0.684300, mean_diversity=0.318075,
indivs=1969310, elapsed_secs=3521, mean=0.574143, stdev=0.119532, best fit=0.684300, best_overall=0.684300, mean_diversity=0.072130,
indivs=1979408, elapsed_secs=3539, mean=0.545464, stdev=0.150260, best fit=0.684300, best_overall=0.684300, mean_diversity=0.268706,
indivs=1989506, elapsed_secs=3553, mean=0.556196, stdev=0.102214, best fit=0.684300, best_overall=0.684300, mean_diversity=0.110988,
indivs=1999604, elapsed_secs=3569, mean=0.530814, stdev=0.064984, best fit=0.684300, best_overall=0.684300, mean_diversity=0.314403,
indivs=2009702, elapsed_secs=3590, mean=0.543103, stdev=0.145120, best fit=0.684900, best_overall=0.684900, mean_diversity=0.203922,
indivs=2019800, elapsed_secs=3613, mean=0.510181, stdev=0.095191, best fit=0.684900, best_overall=0.684900, mean_diversity=0.252292,
indivs=2029898, elapsed_secs=3636, mean=0.538080, stdev=0.173024, best fit=0.684900, best_overall=0.684900, mean_diversity=0.186365,
indivs=2039996, elapsed_secs=3662, mean=0.528151, stdev=0.062358, best fit=0.685300, best_overall=0.685300, mean_diversity=0.215923,
