Random seed = 2249977899
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:40089
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=7, mean=0.489137, stdev=0.089632, best fit=0.555400, best_overall=0.555400, mean_diversity=0.302420,
indivs=20396, elapsed_secs=14, mean=0.499695, stdev=0.012984, best fit=0.555400, best_overall=0.555400, mean_diversity=0.233164,
indivs=30494, elapsed_secs=30, mean=0.497384, stdev=0.050468, best fit=0.555400, best_overall=0.555400, mean_diversity=0.100489,
indivs=40592, elapsed_secs=38, mean=0.488239, stdev=0.076671, best fit=0.574400, best_overall=0.574400, mean_diversity=0.198610,
indivs=50690, elapsed_secs=44, mean=0.501273, stdev=0.011050, best fit=0.574400, best_overall=0.574400, mean_diversity=0.197829,
indivs=60788, elapsed_secs=51, mean=0.531634, stdev=0.029052, best fit=0.575900, best_overall=0.575900, mean_diversity=0.053643,
indivs=70886, elapsed_secs=59, mean=0.480887, stdev=0.037667, best fit=0.575900, best_overall=0.575900, mean_diversity=0.223500,
indivs=80984, elapsed_secs=66, mean=0.456240, stdev=0.143798, best fit=0.575900, best_overall=0.575900, mean_diversity=0.242000,
indivs=91082, elapsed_secs=72, mean=0.500259, stdev=0.009085, best fit=0.575900, best_overall=0.575900, mean_diversity=0.029595,
indivs=101180, elapsed_secs=83, mean=0.581787, stdev=0.134550, best fit=0.669000, best_overall=0.669000, mean_diversity=0.076173,
indivs=111278, elapsed_secs=95, mean=0.559082, stdev=0.141350, best fit=0.669300, best_overall=0.669300, mean_diversity=0.209390,
indivs=121376, elapsed_secs=104, mean=0.607933, stdev=0.100365, best fit=0.669500, best_overall=0.669500, mean_diversity=0.218280,
indivs=131474, elapsed_secs=114, mean=0.611375, stdev=0.080592, best fit=0.669500, best_overall=0.669500, mean_diversity=0.151201,
indivs=141572, elapsed_secs=124, mean=0.518002, stdev=0.092863, best fit=0.669500, best_overall=0.669500, mean_diversity=0.278855,
indivs=151670, elapsed_secs=133, mean=0.538779, stdev=0.068911, best fit=0.669500, best_overall=0.669500, mean_diversity=0.079764,
indivs=161768, elapsed_secs=143, mean=0.496248, stdev=0.132577, best fit=0.669500, best_overall=0.669500, mean_diversity=0.233239,
indivs=171866, elapsed_secs=151, mean=0.504921, stdev=0.029432, best fit=0.669500, best_overall=0.669500, mean_diversity=0.180410,
indivs=181964, elapsed_secs=161, mean=0.572884, stdev=0.127519, best fit=0.669600, best_overall=0.669600, mean_diversity=0.265787,
indivs=192062, elapsed_secs=171, mean=0.490087, stdev=0.090906, best fit=0.669600, best_overall=0.669600, mean_diversity=0.144538,
indivs=202160, elapsed_secs=180, mean=0.541163, stdev=0.105405, best fit=0.669600, best_overall=0.669600, mean_diversity=0.183500,
indivs=212258, elapsed_secs=190, mean=0.501195, stdev=0.017641, best fit=0.669600, best_overall=0.669600, mean_diversity=0.060749,
indivs=222356, elapsed_secs=199, mean=0.573801, stdev=0.191566, best fit=0.669600, best_overall=0.669600, mean_diversity=0.049137,
indivs=232454, elapsed_secs=207, mean=0.497943, stdev=0.055504, best fit=0.669600, best_overall=0.669600, mean_diversity=0.136485,
indivs=242552, elapsed_secs=219, mean=0.566710, stdev=0.192435, best fit=0.669600, best_overall=0.669600, mean_diversity=0.083256,
indivs=252650, elapsed_secs=228, mean=0.502707, stdev=0.024307, best fit=0.669600, best_overall=0.669600, mean_diversity=0.205906,
indivs=262748, elapsed_secs=237, mean=0.543642, stdev=0.120331, best fit=0.669600, best_overall=0.669600, mean_diversity=0.288013,
indivs=272846, elapsed_secs=249, mean=0.498655, stdev=0.060964, best fit=0.669900, best_overall=0.669900, mean_diversity=0.181438,
indivs=282944, elapsed_secs=260, mean=0.498285, stdev=0.098988, best fit=0.669900, best_overall=0.669900, mean_diversity=0.231000,
indivs=293042, elapsed_secs=270, mean=0.520196, stdev=0.042525, best fit=0.669900, best_overall=0.669900, mean_diversity=0.296848,
indivs=303140, elapsed_secs=280, mean=0.569869, stdev=0.117682, best fit=0.669900, best_overall=0.669900, mean_diversity=0.316707,
indivs=313238, elapsed_secs=291, mean=0.548630, stdev=0.140224, best fit=0.670400, best_overall=0.670400, mean_diversity=0.275127,
indivs=323336, elapsed_secs=302, mean=0.521778, stdev=0.182477, best fit=0.670400, best_overall=0.670400, mean_diversity=0.318860,
indivs=333434, elapsed_secs=314, mean=0.560448, stdev=0.113861, best fit=0.670400, best_overall=0.670400, mean_diversity=0.302575,
indivs=343532, elapsed_secs=324, mean=0.534160, stdev=0.084293, best fit=0.670700, best_overall=0.670700, mean_diversity=0.146443,
indivs=353630, elapsed_secs=335, mean=0.542396, stdev=0.047283, best fit=0.670700, best_overall=0.670700, mean_diversity=0.204940,
indivs=363728, elapsed_secs=345, mean=0.493611, stdev=0.110067, best fit=0.672500, best_overall=0.672500, mean_diversity=0.309734,
indivs=373826, elapsed_secs=361, mean=0.577703, stdev=0.137965, best fit=0.673100, best_overall=0.673100, mean_diversity=0.187579,
indivs=383924, elapsed_secs=377, mean=0.527804, stdev=0.120643, best fit=0.673100, best_overall=0.673100, mean_diversity=0.244037,
indivs=394022, elapsed_secs=392, mean=0.525500, stdev=0.121830, best fit=0.673100, best_overall=0.673100, mean_diversity=0.212415,
indivs=404120, elapsed_secs=406, mean=0.504809, stdev=0.027053, best fit=0.673300, best_overall=0.673300, mean_diversity=0.098618,
indivs=414218, elapsed_secs=419, mean=0.498327, stdev=0.265219, best fit=0.673600, best_overall=0.673600, mean_diversity=0.096339,
indivs=424316, elapsed_secs=432, mean=0.486237, stdev=0.029782, best fit=0.673600, best_overall=0.673600, mean_diversity=0.061052,
indivs=434414, elapsed_secs=445, mean=0.512654, stdev=0.091113, best fit=0.673600, best_overall=0.673600, mean_diversity=0.389269,
indivs=444512, elapsed_secs=461, mean=0.560487, stdev=0.131300, best fit=0.673600, best_overall=0.673600, mean_diversity=0.251959,
indivs=454610, elapsed_secs=478, mean=0.518243, stdev=0.124222, best fit=0.673600, best_overall=0.673600, mean_diversity=0.129485,
indivs=464708, elapsed_secs=492, mean=0.510548, stdev=0.149245, best fit=0.673600, best_overall=0.673600, mean_diversity=0.175929,
indivs=474806, elapsed_secs=507, mean=0.528674, stdev=0.170248, best fit=0.673600, best_overall=0.673600, mean_diversity=0.320074,
indivs=484904, elapsed_secs=521, mean=0.491900, stdev=0.107822, best fit=0.673600, best_overall=0.673600, mean_diversity=0.367842,
indivs=495002, elapsed_secs=533, mean=0.538572, stdev=0.081335, best fit=0.673600, best_overall=0.673600, mean_diversity=0.300029,
indivs=505100, elapsed_secs=544, mean=0.515207, stdev=0.082208, best fit=0.673600, best_overall=0.673600, mean_diversity=0.423397,
indivs=515198, elapsed_secs=558, mean=0.515928, stdev=0.113597, best fit=0.673600, best_overall=0.673600, mean_diversity=0.324953,
indivs=525296, elapsed_secs=571, mean=0.560991, stdev=0.116688, best fit=0.673600, best_overall=0.673600, mean_diversity=0.255526,
indivs=535394, elapsed_secs=585, mean=0.501609, stdev=0.028178, best fit=0.673600, best_overall=0.673600, mean_diversity=0.198272,
indivs=545492, elapsed_secs=597, mean=0.511647, stdev=0.057734, best fit=0.673600, best_overall=0.673600, mean_diversity=0.169216,
indivs=555590, elapsed_secs=611, mean=0.501736, stdev=0.017273, best fit=0.673600, best_overall=0.673600, mean_diversity=0.031952,
indivs=565688, elapsed_secs=624, mean=0.468338, stdev=0.130756, best fit=0.673600, best_overall=0.673600, mean_diversity=0.147098,
indivs=575786, elapsed_secs=638, mean=0.525742, stdev=0.108955, best fit=0.673600, best_overall=0.673600, mean_diversity=0.286135,
indivs=585884, elapsed_secs=650, mean=0.506493, stdev=0.108102, best fit=0.673600, best_overall=0.673600, mean_diversity=0.352696,
indivs=595982, elapsed_secs=664, mean=0.476829, stdev=0.127516, best fit=0.673600, best_overall=0.673600, mean_diversity=0.249697,
indivs=606080, elapsed_secs=676, mean=0.519936, stdev=0.083987, best fit=0.673600, best_overall=0.673600, mean_diversity=0.264749,
indivs=616178, elapsed_secs=690, mean=0.539582, stdev=0.133737, best fit=0.673600, best_overall=0.673600, mean_diversity=0.229671,
indivs=626276, elapsed_secs=703, mean=0.546314, stdev=0.118505, best fit=0.673600, best_overall=0.673600, mean_diversity=0.296415,
indivs=636374, elapsed_secs=719, mean=0.533174, stdev=0.094036, best fit=0.673600, best_overall=0.673600, mean_diversity=0.188600,
indivs=646472, elapsed_secs=733, mean=0.566038, stdev=0.184226, best fit=0.673600, best_overall=0.673600, mean_diversity=0.162373,
indivs=656570, elapsed_secs=747, mean=0.505136, stdev=0.104917, best fit=0.673600, best_overall=0.673600, mean_diversity=0.344631,
indivs=666668, elapsed_secs=760, mean=0.448734, stdev=0.135477, best fit=0.673600, best_overall=0.673600, mean_diversity=0.294817,
indivs=676766, elapsed_secs=774, mean=0.554738, stdev=0.161166, best fit=0.673600, best_overall=0.673600, mean_diversity=0.137908,
indivs=686864, elapsed_secs=786, mean=0.494218, stdev=0.053786, best fit=0.673600, best_overall=0.673600, mean_diversity=0.064068,
indivs=696962, elapsed_secs=800, mean=0.456683, stdev=0.153801, best fit=0.673600, best_overall=0.673600, mean_diversity=0.087890,
indivs=707060, elapsed_secs=816, mean=0.475047, stdev=0.134093, best fit=0.673600, best_overall=0.673600, mean_diversity=0.266164,
indivs=717158, elapsed_secs=829, mean=0.499560, stdev=0.055956, best fit=0.673600, best_overall=0.673600, mean_diversity=0.241422,
indivs=727256, elapsed_secs=843, mean=0.527791, stdev=0.154223, best fit=0.673600, best_overall=0.673600, mean_diversity=0.271663,
indivs=737354, elapsed_secs=859, mean=0.471983, stdev=0.127230, best fit=0.673600, best_overall=0.673600, mean_diversity=0.200447,
indivs=747452, elapsed_secs=875, mean=0.594791, stdev=0.132226, best fit=0.673600, best_overall=0.673600, mean_diversity=0.111924,
indivs=757550, elapsed_secs=889, mean=0.579846, stdev=0.124959, best fit=0.673600, best_overall=0.673600, mean_diversity=0.197009,
indivs=767648, elapsed_secs=903, mean=0.552476, stdev=0.146598, best fit=0.673600, best_overall=0.673600, mean_diversity=0.117679,
indivs=777746, elapsed_secs=920, mean=0.507091, stdev=0.088719, best fit=0.673600, best_overall=0.673600, mean_diversity=0.155009,
indivs=787844, elapsed_secs=933, mean=0.514159, stdev=0.086795, best fit=0.673600, best_overall=0.673600, mean_diversity=0.415359,
indivs=797942, elapsed_secs=947, mean=0.558363, stdev=0.152279, best fit=0.673600, best_overall=0.673600, mean_diversity=0.107327,
indivs=808040, elapsed_secs=962, mean=0.527828, stdev=0.145500, best fit=0.673600, best_overall=0.673600, mean_diversity=0.378232,
indivs=818138, elapsed_secs=977, mean=0.517323, stdev=0.112998, best fit=0.673600, best_overall=0.673600, mean_diversity=0.260541,
indivs=828236, elapsed_secs=993, mean=0.493256, stdev=0.138002, best fit=0.673600, best_overall=0.673600, mean_diversity=0.259385,
indivs=838334, elapsed_secs=1007, mean=0.608434, stdev=0.130516, best fit=0.673600, best_overall=0.673600, mean_diversity=0.087009,
indivs=848432, elapsed_secs=1020, mean=0.550915, stdev=0.177993, best fit=0.673600, best_overall=0.673600, mean_diversity=0.161013,
indivs=858530, elapsed_secs=1033, mean=0.476444, stdev=0.113536, best fit=0.673600, best_overall=0.673600, mean_diversity=0.249291,
indivs=868628, elapsed_secs=1047, mean=0.500524, stdev=0.115611, best fit=0.673600, best_overall=0.673600, mean_diversity=0.230723,
indivs=878726, elapsed_secs=1060, mean=0.527200, stdev=0.240615, best fit=0.673600, best_overall=0.673600, mean_diversity=0.110728,
indivs=888824, elapsed_secs=1073, mean=0.539115, stdev=0.179650, best fit=0.673600, best_overall=0.673600, mean_diversity=0.107554,
indivs=898922, elapsed_secs=1086, mean=0.534521, stdev=0.161891, best fit=0.673600, best_overall=0.673600, mean_diversity=0.098442,
indivs=909020, elapsed_secs=1100, mean=0.514871, stdev=0.171261, best fit=0.673600, best_overall=0.673600, mean_diversity=0.092460,
indivs=919118, elapsed_secs=1113, mean=0.496736, stdev=0.052827, best fit=0.673600, best_overall=0.673600, mean_diversity=0.265221,
indivs=929216, elapsed_secs=1126, mean=0.503308, stdev=0.125590, best fit=0.673600, best_overall=0.673600, mean_diversity=0.326741,
indivs=939314, elapsed_secs=1140, mean=0.506905, stdev=0.062422, best fit=0.673600, best_overall=0.673600, mean_diversity=0.440839,
indivs=949412, elapsed_secs=1154, mean=0.494369, stdev=0.090220, best fit=0.673600, best_overall=0.673600, mean_diversity=0.394487,
indivs=959510, elapsed_secs=1167, mean=0.504884, stdev=0.166417, best fit=0.673600, best_overall=0.673600, mean_diversity=0.210153,
indivs=969608, elapsed_secs=1180, mean=0.540909, stdev=0.151247, best fit=0.673600, best_overall=0.673600, mean_diversity=0.199358,
indivs=979706, elapsed_secs=1194, mean=0.509285, stdev=0.148482, best fit=0.673600, best_overall=0.673600, mean_diversity=0.430035,
indivs=989804, elapsed_secs=1205, mean=0.508633, stdev=0.178418, best fit=0.673600, best_overall=0.673600, mean_diversity=0.088056,
indivs=999902, elapsed_secs=1220, mean=0.614330, stdev=0.128553, best fit=0.673600, best_overall=0.673600, mean_diversity=0.052524,
indivs=1010000, elapsed_secs=1235, mean=0.559377, stdev=0.117884, best fit=0.673600, best_overall=0.673600, mean_diversity=0.207063,
indivs=1020098, elapsed_secs=1249, mean=0.502909, stdev=0.118755, best fit=0.673600, best_overall=0.673600, mean_diversity=0.508214,
indivs=1030196, elapsed_secs=1264, mean=0.515435, stdev=0.095450, best fit=0.673600, best_overall=0.673600, mean_diversity=0.266709,
indivs=1040294, elapsed_secs=1279, mean=0.549167, stdev=0.138886, best fit=0.673600, best_overall=0.673600, mean_diversity=0.117872,
indivs=1050392, elapsed_secs=1295, mean=0.483446, stdev=0.101629, best fit=0.673600, best_overall=0.673600, mean_diversity=0.177256,
indivs=1060490, elapsed_secs=1307, mean=0.472356, stdev=0.162053, best fit=0.673600, best_overall=0.673600, mean_diversity=0.346667,
indivs=1070588, elapsed_secs=1322, mean=0.519100, stdev=0.141296, best fit=0.673600, best_overall=0.673600, mean_diversity=0.207382,
indivs=1080686, elapsed_secs=1335, mean=0.542483, stdev=0.067435, best fit=0.673600, best_overall=0.673600, mean_diversity=0.170931,
indivs=1090784, elapsed_secs=1354, mean=0.504539, stdev=0.109390, best fit=0.673600, best_overall=0.673600, mean_diversity=0.350400,
indivs=1100882, elapsed_secs=1367, mean=0.499037, stdev=0.117536, best fit=0.673600, best_overall=0.673600, mean_diversity=0.467204,
indivs=1110980, elapsed_secs=1382, mean=0.510259, stdev=0.147418, best fit=0.673600, best_overall=0.673600, mean_diversity=0.270539,
indivs=1121078, elapsed_secs=1395, mean=0.506422, stdev=0.034096, best fit=0.673600, best_overall=0.673600, mean_diversity=0.100631,
indivs=1131176, elapsed_secs=1413, mean=0.574130, stdev=0.138656, best fit=0.673600, best_overall=0.673600, mean_diversity=0.137112,
indivs=1141274, elapsed_secs=1428, mean=0.597322, stdev=0.136552, best fit=0.673600, best_overall=0.673600, mean_diversity=0.162671,
indivs=1151372, elapsed_secs=1447, mean=0.566102, stdev=0.125333, best fit=0.673600, best_overall=0.673600, mean_diversity=0.183971,
indivs=1161470, elapsed_secs=1460, mean=0.501737, stdev=0.017273, best fit=0.673600, best_overall=0.673600, mean_diversity=0.095252,
indivs=1171568, elapsed_secs=1473, mean=0.503034, stdev=0.179027, best fit=0.673600, best_overall=0.673600, mean_diversity=0.228000,
indivs=1181666, elapsed_secs=1484, mean=0.512474, stdev=0.172597, best fit=0.673600, best_overall=0.673600, mean_diversity=0.339897,
indivs=1191764, elapsed_secs=1497, mean=0.501627, stdev=0.162482, best fit=0.673600, best_overall=0.673600, mean_diversity=0.088648,
indivs=1201862, elapsed_secs=1511, mean=0.523046, stdev=0.174301, best fit=0.673600, best_overall=0.673600, mean_diversity=0.239546,
indivs=1211960, elapsed_secs=1526, mean=0.502982, stdev=0.129588, best fit=0.673600, best_overall=0.673600, mean_diversity=0.218363,
indivs=1222058, elapsed_secs=1540, mean=0.463851, stdev=0.192144, best fit=0.673600, best_overall=0.673600, mean_diversity=0.050839,
indivs=1232156, elapsed_secs=1554, mean=0.504868, stdev=0.170318, best fit=0.673600, best_overall=0.673600, mean_diversity=0.190645,
indivs=1242254, elapsed_secs=1567, mean=0.499831, stdev=0.103850, best fit=0.673600, best_overall=0.673600, mean_diversity=0.280385,
indivs=1252352, elapsed_secs=1580, mean=0.561491, stdev=0.172402, best fit=0.673600, best_overall=0.673600, mean_diversity=0.060775,
indivs=1262450, elapsed_secs=1594, mean=0.453643, stdev=0.149084, best fit=0.673600, best_overall=0.673600, mean_diversity=0.189333,
indivs=1272548, elapsed_secs=1605, mean=0.511800, stdev=0.152979, best fit=0.673600, best_overall=0.673600, mean_diversity=0.257474,
