Random seed = 2249673174
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:16994
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=192062, elapsed_secs=118, mean=0.518594, stdev=0.113816, best fit=0.669400, best_overall=0.669400, mean_diversity=0.442415,
indivs=202160, elapsed_secs=132, mean=0.522342, stdev=0.055387, best fit=0.669400, best_overall=0.669400, mean_diversity=0.326255,
indivs=212258, elapsed_secs=149, mean=0.498771, stdev=0.135386, best fit=0.669400, best_overall=0.669400, mean_diversity=0.206624,
indivs=222356, elapsed_secs=160, mean=0.531043, stdev=0.087985, best fit=0.669400, best_overall=0.669400, mean_diversity=0.119925,
indivs=232454, elapsed_secs=172, mean=0.561408, stdev=0.068402, best fit=0.669400, best_overall=0.669400, mean_diversity=0.132614,
indivs=242552, elapsed_secs=185, mean=0.515771, stdev=0.051142, best fit=0.669400, best_overall=0.669400, mean_diversity=0.380474,
indivs=252650, elapsed_secs=204, mean=0.505390, stdev=0.038590, best fit=0.670200, best_overall=0.670200, mean_diversity=0.104216,
indivs=262748, elapsed_secs=224, mean=0.489848, stdev=0.172009, best fit=0.672300, best_overall=0.672300, mean_diversity=0.450728,
indivs=272846, elapsed_secs=245, mean=0.508080, stdev=0.035351, best fit=0.672300, best_overall=0.672300, mean_diversity=0.214035,
indivs=282944, elapsed_secs=267, mean=0.506656, stdev=0.032603, best fit=0.672300, best_overall=0.672300, mean_diversity=0.122634,
indivs=293042, elapsed_secs=283, mean=0.521437, stdev=0.171974, best fit=0.672300, best_overall=0.672300, mean_diversity=0.334520,
indivs=303140, elapsed_secs=300, mean=0.549483, stdev=0.184799, best fit=0.672300, best_overall=0.672300, mean_diversity=0.038465,
indivs=313238, elapsed_secs=320, mean=0.538110, stdev=0.150415, best fit=0.672300, best_overall=0.672300, mean_diversity=0.176982,
indivs=323336, elapsed_secs=336, mean=0.576752, stdev=0.155299, best fit=0.672300, best_overall=0.672300, mean_diversity=0.297289,
indivs=333434, elapsed_secs=353, mean=0.492608, stdev=0.179780, best fit=0.672300, best_overall=0.672300, mean_diversity=0.427771,
indivs=343532, elapsed_secs=371, mean=0.546075, stdev=0.123857, best fit=0.672300, best_overall=0.672300, mean_diversity=0.124588,
indivs=353630, elapsed_secs=388, mean=0.546636, stdev=0.164148, best fit=0.672300, best_overall=0.672300, mean_diversity=0.305785,
indivs=363728, elapsed_secs=404, mean=0.504285, stdev=0.061125, best fit=0.672300, best_overall=0.672300, mean_diversity=0.157242,
indivs=373826, elapsed_secs=421, mean=0.503326, stdev=0.023339, best fit=0.672300, best_overall=0.672300, mean_diversity=0.084608,
indivs=383924, elapsed_secs=438, mean=0.548787, stdev=0.143073, best fit=0.672300, best_overall=0.672300, mean_diversity=0.148020,
indivs=394022, elapsed_secs=459, mean=0.511859, stdev=0.213366, best fit=0.672300, best_overall=0.672300, mean_diversity=0.090907,
indivs=404120, elapsed_secs=477, mean=0.526353, stdev=0.100433, best fit=0.672300, best_overall=0.672300, mean_diversity=0.286111,
indivs=414218, elapsed_secs=497, mean=0.475457, stdev=0.117924, best fit=0.672300, best_overall=0.672300, mean_diversity=0.246388,
indivs=424316, elapsed_secs=514, mean=0.501733, stdev=0.017253, best fit=0.673400, best_overall=0.673400, mean_diversity=0.069072,
indivs=434414, elapsed_secs=528, mean=0.467391, stdev=0.193037, best fit=0.673400, best_overall=0.673400, mean_diversity=0.173940,
indivs=444512, elapsed_secs=546, mean=0.553879, stdev=0.130484, best fit=0.673400, best_overall=0.673400, mean_diversity=0.082121,
indivs=454610, elapsed_secs=561, mean=0.502444, stdev=0.086815, best fit=0.673400, best_overall=0.673400, mean_diversity=0.122438,
indivs=464708, elapsed_secs=575, mean=0.534817, stdev=0.206120, best fit=0.673400, best_overall=0.673400, mean_diversity=0.120238,
indivs=474806, elapsed_secs=593, mean=0.523391, stdev=0.148438, best fit=0.673400, best_overall=0.673400, mean_diversity=0.237056,
indivs=484904, elapsed_secs=607, mean=0.552776, stdev=0.080619, best fit=0.681100, best_overall=0.681100, mean_diversity=0.320701,
indivs=495002, elapsed_secs=616, mean=0.574537, stdev=0.137948, best fit=0.684400, best_overall=0.684400, mean_diversity=0.111071,
indivs=505100, elapsed_secs=630, mean=0.587058, stdev=0.095405, best fit=0.686200, best_overall=0.686200, mean_diversity=0.144412,
indivs=515198, elapsed_secs=647, mean=0.535046, stdev=0.071160, best fit=0.686200, best_overall=0.686200, mean_diversity=0.154988,
indivs=525296, elapsed_secs=668, mean=0.495638, stdev=0.076580, best fit=0.686200, best_overall=0.686200, mean_diversity=0.189002,
indivs=535394, elapsed_secs=688, mean=0.562870, stdev=0.100777, best fit=0.686200, best_overall=0.686200, mean_diversity=0.165541,
indivs=545492, elapsed_secs=709, mean=0.557895, stdev=0.096623, best fit=0.686200, best_overall=0.686200, mean_diversity=0.418395,
indivs=555590, elapsed_secs=730, mean=0.591364, stdev=0.142302, best fit=0.686200, best_overall=0.686200, mean_diversity=0.218359,
indivs=565688, elapsed_secs=745, mean=0.538334, stdev=0.074433, best fit=0.686200, best_overall=0.686200, mean_diversity=0.185524,
indivs=575786, elapsed_secs=767, mean=0.553080, stdev=0.119071, best fit=0.686300, best_overall=0.686300, mean_diversity=0.122834,
indivs=585884, elapsed_secs=786, mean=0.617577, stdev=0.100616, best fit=0.686300, best_overall=0.686300, mean_diversity=0.133862,
indivs=595982, elapsed_secs=807, mean=0.546621, stdev=0.104380, best fit=0.686300, best_overall=0.686300, mean_diversity=0.146467,
indivs=606080, elapsed_secs=825, mean=0.496863, stdev=0.053266, best fit=0.686300, best_overall=0.686300, mean_diversity=0.118514,
indivs=616178, elapsed_secs=843, mean=0.529968, stdev=0.106522, best fit=0.686300, best_overall=0.686300, mean_diversity=0.312428,
indivs=626276, elapsed_secs=861, mean=0.546548, stdev=0.085993, best fit=0.686300, best_overall=0.686300, mean_diversity=0.145317,
indivs=636374, elapsed_secs=879, mean=0.585137, stdev=0.097323, best fit=0.686300, best_overall=0.686300, mean_diversity=0.111108,
indivs=646472, elapsed_secs=896, mean=0.604689, stdev=0.093386, best fit=0.686500, best_overall=0.686500, mean_diversity=0.161356,
indivs=656570, elapsed_secs=915, mean=0.590059, stdev=0.105259, best fit=0.686500, best_overall=0.686500, mean_diversity=0.166755,
indivs=666668, elapsed_secs=933, mean=0.555048, stdev=0.104171, best fit=0.686500, best_overall=0.686500, mean_diversity=0.206355,
indivs=676766, elapsed_secs=953, mean=0.508848, stdev=0.039561, best fit=0.686500, best_overall=0.686500, mean_diversity=0.104950,
indivs=686864, elapsed_secs=965, mean=0.591364, stdev=0.125744, best fit=0.697500, best_overall=0.697500, mean_diversity=0.193582,
indivs=696962, elapsed_secs=976, mean=0.634095, stdev=0.090093, best fit=0.697800, best_overall=0.697800, mean_diversity=0.184782,
indivs=707060, elapsed_secs=988, mean=0.527947, stdev=0.111970, best fit=0.697800, best_overall=0.697800, mean_diversity=0.138734,
indivs=717158, elapsed_secs=998, mean=0.525311, stdev=0.065348, best fit=0.698100, best_overall=0.698100, mean_diversity=0.279678,
indivs=727256, elapsed_secs=1011, mean=0.609683, stdev=0.169607, best fit=0.698100, best_overall=0.698100, mean_diversity=0.074281,
indivs=737354, elapsed_secs=1022, mean=0.527375, stdev=0.107357, best fit=0.699100, best_overall=0.699100, mean_diversity=0.263297,
indivs=747452, elapsed_secs=1034, mean=0.624490, stdev=0.137893, best fit=0.699100, best_overall=0.699100, mean_diversity=0.086084,
indivs=757550, elapsed_secs=1046, mean=0.524407, stdev=0.125437, best fit=0.699100, best_overall=0.699100, mean_diversity=0.373548,
indivs=767648, elapsed_secs=1058, mean=0.503752, stdev=0.062886, best fit=0.699100, best_overall=0.699100, mean_diversity=0.129146,
indivs=777746, elapsed_secs=1071, mean=0.624131, stdev=0.084485, best fit=0.699100, best_overall=0.699100, mean_diversity=0.109968,
indivs=787844, elapsed_secs=1083, mean=0.533942, stdev=0.117773, best fit=0.699100, best_overall=0.699100, mean_diversity=0.374737,
indivs=797942, elapsed_secs=1096, mean=0.537491, stdev=0.102195, best fit=0.699100, best_overall=0.699100, mean_diversity=0.296114,
indivs=808040, elapsed_secs=1106, mean=0.529679, stdev=0.109863, best fit=0.699100, best_overall=0.699100, mean_diversity=0.266148,
indivs=818138, elapsed_secs=1118, mean=0.604003, stdev=0.121768, best fit=0.699100, best_overall=0.699100, mean_diversity=0.062210,
indivs=828236, elapsed_secs=1129, mean=0.521224, stdev=0.118977, best fit=0.699100, best_overall=0.699100, mean_diversity=0.174139,
indivs=838334, elapsed_secs=1141, mean=0.630058, stdev=0.095207, best fit=0.699100, best_overall=0.699100, mean_diversity=0.280144,
indivs=848432, elapsed_secs=1153, mean=0.636986, stdev=0.105227, best fit=0.699100, best_overall=0.699100, mean_diversity=0.091996,
indivs=858530, elapsed_secs=1166, mean=0.503941, stdev=0.027581, best fit=0.699100, best_overall=0.699100, mean_diversity=0.069816,
indivs=868628, elapsed_secs=1177, mean=0.510593, stdev=0.119823, best fit=0.699100, best_overall=0.699100, mean_diversity=0.272526,
indivs=878726, elapsed_secs=1190, mean=0.527496, stdev=0.079615, best fit=0.699100, best_overall=0.699100, mean_diversity=0.219487,
indivs=888824, elapsed_secs=1203, mean=0.486092, stdev=0.116773, best fit=0.699100, best_overall=0.699100, mean_diversity=0.227174,
indivs=898922, elapsed_secs=1213, mean=0.587724, stdev=0.128306, best fit=0.699100, best_overall=0.699100, mean_diversity=0.212453,
indivs=909020, elapsed_secs=1224, mean=0.578455, stdev=0.095187, best fit=0.699100, best_overall=0.699100, mean_diversity=0.341750,
indivs=919118, elapsed_secs=1237, mean=0.493269, stdev=0.097461, best fit=0.699100, best_overall=0.699100, mean_diversity=0.194692,
indivs=929216, elapsed_secs=1247, mean=0.605612, stdev=0.147645, best fit=0.699100, best_overall=0.699100, mean_diversity=0.074246,
indivs=939314, elapsed_secs=1258, mean=0.577981, stdev=0.138333, best fit=0.699100, best_overall=0.699100, mean_diversity=0.244398,
indivs=949412, elapsed_secs=1271, mean=0.511127, stdev=0.036006, best fit=0.699100, best_overall=0.699100, mean_diversity=0.200866,
indivs=959510, elapsed_secs=1283, mean=0.569023, stdev=0.177542, best fit=0.699100, best_overall=0.699100, mean_diversity=0.260578,
indivs=969608, elapsed_secs=1293, mean=0.490057, stdev=0.105446, best fit=0.699100, best_overall=0.699100, mean_diversity=0.245482,
indivs=979706, elapsed_secs=1304, mean=0.542058, stdev=0.114856, best fit=0.699100, best_overall=0.699100, mean_diversity=0.369834,
indivs=989804, elapsed_secs=1314, mean=0.502476, stdev=0.104202, best fit=0.699100, best_overall=0.699100, mean_diversity=0.261046,
indivs=999902, elapsed_secs=1325, mean=0.616512, stdev=0.110485, best fit=0.699100, best_overall=0.699100, mean_diversity=0.209159,
indivs=1010000, elapsed_secs=1338, mean=0.473645, stdev=0.152465, best fit=0.699100, best_overall=0.699100, mean_diversity=0.198333,
indivs=1020098, elapsed_secs=1350, mean=0.529116, stdev=0.083483, best fit=0.699100, best_overall=0.699100, mean_diversity=0.152865,
indivs=1030196, elapsed_secs=1361, mean=0.575370, stdev=0.124580, best fit=0.699100, best_overall=0.699100, mean_diversity=0.145279,
indivs=1040294, elapsed_secs=1372, mean=0.509803, stdev=0.087014, best fit=0.699100, best_overall=0.699100, mean_diversity=0.359924,
indivs=1050392, elapsed_secs=1384, mean=0.523599, stdev=0.066917, best fit=0.699100, best_overall=0.699100, mean_diversity=0.291721,
indivs=1060490, elapsed_secs=1398, mean=0.590290, stdev=0.133367, best fit=0.699100, best_overall=0.699100, mean_diversity=0.136574,
indivs=1070588, elapsed_secs=1411, mean=0.582849, stdev=0.144340, best fit=0.699100, best_overall=0.699100, mean_diversity=0.177774,
indivs=1080686, elapsed_secs=1424, mean=0.610799, stdev=0.152456, best fit=0.699100, best_overall=0.699100, mean_diversity=0.070918,
indivs=1090784, elapsed_secs=1435, mean=0.560103, stdev=0.099563, best fit=0.699100, best_overall=0.699100, mean_diversity=0.292857,
indivs=1100882, elapsed_secs=1446, mean=0.603907, stdev=0.173013, best fit=0.699100, best_overall=0.699100, mean_diversity=0.145254,
indivs=1110980, elapsed_secs=1457, mean=0.564791, stdev=0.164817, best fit=0.699100, best_overall=0.699100, mean_diversity=0.186998,
indivs=1121078, elapsed_secs=1470, mean=0.503910, stdev=0.187315, best fit=0.699100, best_overall=0.699100, mean_diversity=0.178364,
indivs=1131176, elapsed_secs=1481, mean=0.562914, stdev=0.118570, best fit=0.699100, best_overall=0.699100, mean_diversity=0.094315,
indivs=1141274, elapsed_secs=1493, mean=0.521056, stdev=0.162884, best fit=0.699100, best_overall=0.699100, mean_diversity=0.256425,
indivs=1151372, elapsed_secs=1505, mean=0.500069, stdev=0.100219, best fit=0.699100, best_overall=0.699100, mean_diversity=0.233000,
indivs=1161470, elapsed_secs=1517, mean=0.562727, stdev=0.106640, best fit=0.699100, best_overall=0.699100, mean_diversity=0.185419,
indivs=1171568, elapsed_secs=1527, mean=0.498012, stdev=0.116114, best fit=0.699100, best_overall=0.699100, mean_diversity=0.271368,
indivs=1181666, elapsed_secs=1539, mean=0.543856, stdev=0.165892, best fit=0.699100, best_overall=0.699100, mean_diversity=0.291105,
indivs=1191764, elapsed_secs=1552, mean=0.576013, stdev=0.127061, best fit=0.699100, best_overall=0.699100, mean_diversity=0.341068,
indivs=1201862, elapsed_secs=1562, mean=0.500186, stdev=0.113586, best fit=0.699100, best_overall=0.699100, mean_diversity=0.264395,
indivs=1211960, elapsed_secs=1573, mean=0.571673, stdev=0.140114, best fit=0.699100, best_overall=0.699100, mean_diversity=0.228666,
indivs=1222058, elapsed_secs=1585, mean=0.507785, stdev=0.070968, best fit=0.699100, best_overall=0.699100, mean_diversity=0.330098,
indivs=1232156, elapsed_secs=1597, mean=0.532623, stdev=0.095183, best fit=0.699100, best_overall=0.699100, mean_diversity=0.306601,
indivs=1242254, elapsed_secs=1609, mean=0.580429, stdev=0.139633, best fit=0.699100, best_overall=0.699100, mean_diversity=0.202432,
indivs=1252352, elapsed_secs=1621, mean=0.526023, stdev=0.181960, best fit=0.699100, best_overall=0.699100, mean_diversity=0.162725,
indivs=1262450, elapsed_secs=1632, mean=0.590343, stdev=0.119006, best fit=0.699100, best_overall=0.699100, mean_diversity=0.358977,
indivs=1272548, elapsed_secs=1643, mean=0.621446, stdev=0.124168, best fit=0.699100, best_overall=0.699100, mean_diversity=0.214876,
indivs=1282646, elapsed_secs=1657, mean=0.554206, stdev=0.095052, best fit=0.699100, best_overall=0.699100, mean_diversity=0.385820,
indivs=1292744, elapsed_secs=1669, mean=0.524795, stdev=0.081961, best fit=0.699100, best_overall=0.699100, mean_diversity=0.261505,
indivs=1302842, elapsed_secs=1682, mean=0.515803, stdev=0.079035, best fit=0.699100, best_overall=0.699100, mean_diversity=0.167774,
indivs=1312940, elapsed_secs=1693, mean=0.566629, stdev=0.123503, best fit=0.699100, best_overall=0.699100, mean_diversity=0.274082,
indivs=1323038, elapsed_secs=1704, mean=0.591708, stdev=0.163797, best fit=0.699100, best_overall=0.699100, mean_diversity=0.117689,
indivs=1333136, elapsed_secs=1716, mean=0.539224, stdev=0.083741, best fit=0.699100, best_overall=0.699100, mean_diversity=0.430905,
indivs=1343234, elapsed_secs=1728, mean=0.504435, stdev=0.040025, best fit=0.699100, best_overall=0.699100, mean_diversity=0.298203,
indivs=1353332, elapsed_secs=1740, mean=0.613636, stdev=0.105695, best fit=0.699100, best_overall=0.699100, mean_diversity=0.206589,
indivs=1363430, elapsed_secs=1752, mean=0.522464, stdev=0.164878, best fit=0.699100, best_overall=0.699100, mean_diversity=0.256894,
indivs=1373528, elapsed_secs=1762, mean=0.494128, stdev=0.076655, best fit=0.699100, best_overall=0.699100, mean_diversity=0.299191,
indivs=1383626, elapsed_secs=1773, mean=0.556833, stdev=0.088274, best fit=0.699100, best_overall=0.699100, mean_diversity=0.176534,
indivs=1393724, elapsed_secs=1786, mean=0.570044, stdev=0.153830, best fit=0.699100, best_overall=0.699100, mean_diversity=0.283644,
indivs=1403822, elapsed_secs=1798, mean=0.556282, stdev=0.089712, best fit=0.699100, best_overall=0.699100, mean_diversity=0.218696,
indivs=1413920, elapsed_secs=1809, mean=0.629906, stdev=0.094212, best fit=0.699100, best_overall=0.699100, mean_diversity=0.236554,
indivs=1424018, elapsed_secs=1820, mean=0.556376, stdev=0.107862, best fit=0.699100, best_overall=0.699100, mean_diversity=0.336994,
indivs=1434116, elapsed_secs=1831, mean=0.581178, stdev=0.139596, best fit=0.699100, best_overall=0.699100, mean_diversity=0.279167,
indivs=1444214, elapsed_secs=1843, mean=0.493072, stdev=0.038395, best fit=0.699100, best_overall=0.699100, mean_diversity=0.073890,
indivs=1454312, elapsed_secs=1854, mean=0.492539, stdev=0.101928, best fit=0.699100, best_overall=0.699100, mean_diversity=0.197409,
indivs=1464410, elapsed_secs=1865, mean=0.538648, stdev=0.129231, best fit=0.699100, best_overall=0.699100, mean_diversity=0.258611,
indivs=1474508, elapsed_secs=1878, mean=0.532455, stdev=0.097378, best fit=0.699100, best_overall=0.699100, mean_diversity=0.339194,
indivs=1484606, elapsed_secs=1889, mean=0.535394, stdev=0.227713, best fit=0.699100, best_overall=0.699100, mean_diversity=0.137992,
indivs=1494704, elapsed_secs=1901, mean=0.596861, stdev=0.162403, best fit=0.699100, best_overall=0.699100, mean_diversity=0.199710,
indivs=1504802, elapsed_secs=1912, mean=0.431154, stdev=0.076331, best fit=0.699100, best_overall=0.699100, mean_diversity=0.138099,
indivs=1514900, elapsed_secs=1923, mean=0.626635, stdev=0.161139, best fit=0.699100, best_overall=0.699100, mean_diversity=0.079312,
indivs=1524998, elapsed_secs=1934, mean=0.563909, stdev=0.135219, best fit=0.699100, best_overall=0.699100, mean_diversity=0.154256,
indivs=1535096, elapsed_secs=1945, mean=0.515819, stdev=0.080543, best fit=0.699100, best_overall=0.699100, mean_diversity=0.169278,
indivs=1545194, elapsed_secs=1956, mean=0.521994, stdev=0.148444, best fit=0.699100, best_overall=0.699100, mean_diversity=0.098990,
indivs=1555292, elapsed_secs=1968, mean=0.563373, stdev=0.184844, best fit=0.699100, best_overall=0.699100, mean_diversity=0.102638,
indivs=1565390, elapsed_secs=1980, mean=0.626643, stdev=0.109310, best fit=0.699100, best_overall=0.699100, mean_diversity=0.113741,
indivs=1575488, elapsed_secs=1991, mean=0.501252, stdev=0.103121, best fit=0.699100, best_overall=0.699100, mean_diversity=0.375595,
indivs=1585586, elapsed_secs=2004, mean=0.581896, stdev=0.129741, best fit=0.699100, best_overall=0.699100, mean_diversity=0.121575,
indivs=1595684, elapsed_secs=2017, mean=0.611076, stdev=0.151930, best fit=0.699100, best_overall=0.699100, mean_diversity=0.071727,
indivs=1605782, elapsed_secs=2030, mean=0.512639, stdev=0.115522, best fit=0.699100, best_overall=0.699100, mean_diversity=0.342111,
indivs=1615880, elapsed_secs=2042, mean=0.609779, stdev=0.159233, best fit=0.699100, best_overall=0.699100, mean_diversity=0.248849,
indivs=1625978, elapsed_secs=2053, mean=0.624568, stdev=0.090377, best fit=0.699100, best_overall=0.699100, mean_diversity=0.124861,
indivs=1636076, elapsed_secs=2064, mean=0.603351, stdev=0.059348, best fit=0.699100, best_overall=0.699100, mean_diversity=0.096415,
indivs=1646174, elapsed_secs=2076, mean=0.591833, stdev=0.127813, best fit=0.699100, best_overall=0.699100, mean_diversity=0.254384,
indivs=1656272, elapsed_secs=2089, mean=0.511956, stdev=0.168216, best fit=0.699100, best_overall=0.699100, mean_diversity=0.200254,
indivs=1666370, elapsed_secs=2101, mean=0.534700, stdev=0.177993, best fit=0.699100, best_overall=0.699100, mean_diversity=0.204874,
indivs=1676468, elapsed_secs=2113, mean=0.554432, stdev=0.114029, best fit=0.699100, best_overall=0.699100, mean_diversity=0.270268,
indivs=1686566, elapsed_secs=2125, mean=0.567751, stdev=0.155561, best fit=0.699100, best_overall=0.699100, mean_diversity=0.083240,
indivs=1696664, elapsed_secs=2138, mean=0.561046, stdev=0.101247, best fit=0.699100, best_overall=0.699100, mean_diversity=0.384612,
indivs=1706762, elapsed_secs=2148, mean=0.565284, stdev=0.172188, best fit=0.699100, best_overall=0.699100, mean_diversity=0.259562,
indivs=1716860, elapsed_secs=2159, mean=0.528009, stdev=0.090151, best fit=0.699100, best_overall=0.699100, mean_diversity=0.384528,
indivs=1726958, elapsed_secs=2171, mean=0.568855, stdev=0.129173, best fit=0.699100, best_overall=0.699100, mean_diversity=0.133251,
indivs=1737056, elapsed_secs=2182, mean=0.578650, stdev=0.142737, best fit=0.699100, best_overall=0.699100, mean_diversity=0.221215,
indivs=1747154, elapsed_secs=2193, mean=0.603431, stdev=0.060993, best fit=0.699100, best_overall=0.699100, mean_diversity=0.158069,
indivs=1757252, elapsed_secs=2205, mean=0.531595, stdev=0.099360, best fit=0.699100, best_overall=0.699100, mean_diversity=0.125412,
indivs=1767350, elapsed_secs=2216, mean=0.518512, stdev=0.107903, best fit=0.699100, best_overall=0.699100, mean_diversity=0.272319,
indivs=1777448, elapsed_secs=2227, mean=0.608428, stdev=0.147926, best fit=0.699100, best_overall=0.699100, mean_diversity=0.053807,
indivs=1787546, elapsed_secs=2237, mean=0.522016, stdev=0.062112, best fit=0.699100, best_overall=0.699100, mean_diversity=0.509780,
indivs=1797644, elapsed_secs=2248, mean=0.560231, stdev=0.084577, best fit=0.699100, best_overall=0.699100, mean_diversity=0.271480,
indivs=1807742, elapsed_secs=2260, mean=0.615887, stdev=0.151218, best fit=0.699100, best_overall=0.699100, mean_diversity=0.247551,
indivs=1817840, elapsed_secs=2272, mean=0.533038, stdev=0.105002, best fit=0.699100, best_overall=0.699100, mean_diversity=0.328626,
indivs=1827938, elapsed_secs=2283, mean=0.612816, stdev=0.160771, best fit=0.699100, best_overall=0.699100, mean_diversity=0.116502,
indivs=1838036, elapsed_secs=2295, mean=0.605264, stdev=0.106297, best fit=0.699100, best_overall=0.699100, mean_diversity=0.314257,
indivs=1848134, elapsed_secs=2306, mean=0.552609, stdev=0.087248, best fit=0.699100, best_overall=0.699100, mean_diversity=0.328639,
indivs=1858232, elapsed_secs=2318, mean=0.558948, stdev=0.141744, best fit=0.699100, best_overall=0.699100, mean_diversity=0.258432,
indivs=1868330, elapsed_secs=2330, mean=0.610667, stdev=0.173461, best fit=0.699100, best_overall=0.699100, mean_diversity=0.074005,
indivs=1878428, elapsed_secs=2342, mean=0.492558, stdev=0.094385, best fit=0.699100, best_overall=0.699100, mean_diversity=0.087292,
indivs=1888526, elapsed_secs=2353, mean=0.537043, stdev=0.124189, best fit=0.699100, best_overall=0.699100, mean_diversity=0.312963,
indivs=1898624, elapsed_secs=2367, mean=0.526571, stdev=0.068402, best fit=0.699100, best_overall=0.699100, mean_diversity=0.182002,
indivs=1908722, elapsed_secs=2378, mean=0.473931, stdev=0.138905, best fit=0.699100, best_overall=0.699100, mean_diversity=0.257727,
indivs=1918820, elapsed_secs=2390, mean=0.586963, stdev=0.162801, best fit=0.699100, best_overall=0.699100, mean_diversity=0.203163,
indivs=1928918, elapsed_secs=2400, mean=0.543408, stdev=0.170832, best fit=0.699100, best_overall=0.699100, mean_diversity=0.121866,
indivs=1939016, elapsed_secs=2413, mean=0.501148, stdev=0.056715, best fit=0.699100, best_overall=0.699100, mean_diversity=0.331706,
indivs=1949114, elapsed_secs=2424, mean=0.561522, stdev=0.124767, best fit=0.699100, best_overall=0.699100, mean_diversity=0.233463,
indivs=1959212, elapsed_secs=2434, mean=0.509382, stdev=0.091192, best fit=0.699100, best_overall=0.699100, mean_diversity=0.117427,
indivs=1969310, elapsed_secs=2446, mean=0.627398, stdev=0.148726, best fit=0.699100, best_overall=0.699100, mean_diversity=0.100956,
indivs=1979408, elapsed_secs=2459, mean=0.614481, stdev=0.110647, best fit=0.699100, best_overall=0.699100, mean_diversity=0.114953,
indivs=1989506, elapsed_secs=2473, mean=0.635035, stdev=0.139813, best fit=0.699100, best_overall=0.699100, mean_diversity=0.089930,
indivs=1999604, elapsed_secs=2485, mean=0.632111, stdev=0.134940, best fit=0.699100, best_overall=0.699100, mean_diversity=0.112345,
indivs=2009702, elapsed_secs=2496, mean=0.568992, stdev=0.133194, best fit=0.699100, best_overall=0.699100, mean_diversity=0.133484,
indivs=2019800, elapsed_secs=2506, mean=0.621760, stdev=0.138183, best fit=0.699100, best_overall=0.699100, mean_diversity=0.102186,
indivs=2029898, elapsed_secs=2517, mean=0.526663, stdev=0.053803, best fit=0.699100, best_overall=0.699100, mean_diversity=0.220615,
indivs=2039996, elapsed_secs=2528, mean=0.547952, stdev=0.116564, best fit=0.699100, best_overall=0.699100, mean_diversity=0.259643,
