Random seed = 2247837643
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:14540
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=7, mean=0.496475, stdev=0.012598, best fit=0.544500, best_overall=0.544500, mean_diversity=0.203482,
indivs=20396, elapsed_secs=14, mean=0.500229, stdev=0.004710, best fit=0.544500, best_overall=0.544500, mean_diversity=0.344984,
indivs=30494, elapsed_secs=23, mean=0.500445, stdev=0.004428, best fit=0.544500, best_overall=0.544500, mean_diversity=0.381597,
indivs=40592, elapsed_secs=26, mean=0.500728, stdev=0.007249, best fit=0.569200, best_overall=0.569200, mean_diversity=0.138283,
indivs=50690, elapsed_secs=37, mean=0.494942, stdev=0.050586, best fit=0.574200, best_overall=0.574200, mean_diversity=0.373687,
indivs=60788, elapsed_secs=42, mean=0.508225, stdev=0.018125, best fit=0.574200, best_overall=0.574200, mean_diversity=0.221713,
indivs=70886, elapsed_secs=47, mean=0.500742, stdev=0.007383, best fit=0.574200, best_overall=0.574200, mean_diversity=0.126000,
indivs=80984, elapsed_secs=52, mean=0.490224, stdev=0.070595, best fit=0.574200, best_overall=0.574200, mean_diversity=0.073957,
indivs=91082, elapsed_secs=56, mean=0.500338, stdev=0.011157, best fit=0.574200, best_overall=0.574200, mean_diversity=0.196410,
indivs=101180, elapsed_secs=61, mean=0.499382, stdev=0.010137, best fit=0.574200, best_overall=0.574200, mean_diversity=0.102095,
indivs=111278, elapsed_secs=64, mean=0.500334, stdev=0.007683, best fit=0.574200, best_overall=0.574200, mean_diversity=0.161221,
indivs=121376, elapsed_secs=70, mean=0.499207, stdev=0.009620, best fit=0.574200, best_overall=0.574200, mean_diversity=0.358995,
indivs=131474, elapsed_secs=84, mean=0.576436, stdev=0.154779, best fit=0.669500, best_overall=0.669500, mean_diversity=0.129387,
indivs=141572, elapsed_secs=98, mean=0.525349, stdev=0.185015, best fit=0.669600, best_overall=0.669600, mean_diversity=0.312590,
indivs=151670, elapsed_secs=108, mean=0.513642, stdev=0.056472, best fit=0.669600, best_overall=0.669600, mean_diversity=0.254861,
indivs=161768, elapsed_secs=120, mean=0.550468, stdev=0.119115, best fit=0.669600, best_overall=0.669600, mean_diversity=0.169572,
indivs=171866, elapsed_secs=135, mean=0.475294, stdev=0.128536, best fit=0.669700, best_overall=0.669700, mean_diversity=0.252045,
indivs=181964, elapsed_secs=147, mean=0.558345, stdev=0.100024, best fit=0.669700, best_overall=0.669700, mean_diversity=0.362759,
indivs=192062, elapsed_secs=160, mean=0.525397, stdev=0.083596, best fit=0.669700, best_overall=0.669700, mean_diversity=0.215980,
indivs=202160, elapsed_secs=172, mean=0.570084, stdev=0.138906, best fit=0.669700, best_overall=0.669700, mean_diversity=0.072212,
indivs=212258, elapsed_secs=186, mean=0.541618, stdev=0.216657, best fit=0.669700, best_overall=0.669700, mean_diversity=0.198847,
indivs=222356, elapsed_secs=198, mean=0.561637, stdev=0.082721, best fit=0.670100, best_overall=0.670100, mean_diversity=0.315344,
indivs=232454, elapsed_secs=208, mean=0.477756, stdev=0.117710, best fit=0.670100, best_overall=0.670100, mean_diversity=0.331857,
indivs=242552, elapsed_secs=220, mean=0.482267, stdev=0.098073, best fit=0.670100, best_overall=0.670100, mean_diversity=0.097580,
indivs=252650, elapsed_secs=231, mean=0.520162, stdev=0.081952, best fit=0.670100, best_overall=0.670100, mean_diversity=0.297460,
indivs=262748, elapsed_secs=242, mean=0.491694, stdev=0.140406, best fit=0.670100, best_overall=0.670100, mean_diversity=0.156350,
indivs=272846, elapsed_secs=253, mean=0.486974, stdev=0.087512, best fit=0.670100, best_overall=0.670100, mean_diversity=0.116832,
indivs=282944, elapsed_secs=263, mean=0.533584, stdev=0.135223, best fit=0.670100, best_overall=0.670100, mean_diversity=0.204553,
indivs=293042, elapsed_secs=274, mean=0.571476, stdev=0.120682, best fit=0.670100, best_overall=0.670100, mean_diversity=0.301357,
indivs=303140, elapsed_secs=283, mean=0.551783, stdev=0.112309, best fit=0.670100, best_overall=0.670100, mean_diversity=0.411851,
indivs=313238, elapsed_secs=293, mean=0.524541, stdev=0.065266, best fit=0.670100, best_overall=0.670100, mean_diversity=0.201208,
indivs=323336, elapsed_secs=301, mean=0.512981, stdev=0.065821, best fit=0.670100, best_overall=0.670100, mean_diversity=0.324667,
indivs=333434, elapsed_secs=313, mean=0.506402, stdev=0.035440, best fit=0.670100, best_overall=0.670100, mean_diversity=0.244122,
indivs=343532, elapsed_secs=323, mean=0.497881, stdev=0.144317, best fit=0.670100, best_overall=0.670100, mean_diversity=0.337933,
indivs=353630, elapsed_secs=332, mean=0.506174, stdev=0.187399, best fit=0.670100, best_overall=0.670100, mean_diversity=0.241183,
indivs=363728, elapsed_secs=343, mean=0.615094, stdev=0.072796, best fit=0.670100, best_overall=0.670100, mean_diversity=0.315866,
indivs=373826, elapsed_secs=353, mean=0.520756, stdev=0.100603, best fit=0.670100, best_overall=0.670100, mean_diversity=0.240663,
indivs=383924, elapsed_secs=363, mean=0.594226, stdev=0.154061, best fit=0.670100, best_overall=0.670100, mean_diversity=0.132722,
indivs=394022, elapsed_secs=373, mean=0.534794, stdev=0.120619, best fit=0.670100, best_overall=0.670100, mean_diversity=0.161941,
indivs=404120, elapsed_secs=384, mean=0.522526, stdev=0.085154, best fit=0.670100, best_overall=0.670100, mean_diversity=0.281111,
indivs=414218, elapsed_secs=395, mean=0.501659, stdev=0.065790, best fit=0.670100, best_overall=0.670100, mean_diversity=0.231294,
indivs=424316, elapsed_secs=405, mean=0.546215, stdev=0.082644, best fit=0.670100, best_overall=0.670100, mean_diversity=0.229811,
indivs=434414, elapsed_secs=417, mean=0.539584, stdev=0.051436, best fit=0.670100, best_overall=0.670100, mean_diversity=0.264698,
indivs=444512, elapsed_secs=427, mean=0.542817, stdev=0.122464, best fit=0.670100, best_overall=0.670100, mean_diversity=0.232548,
indivs=454610, elapsed_secs=440, mean=0.536414, stdev=0.117614, best fit=0.670100, best_overall=0.670100, mean_diversity=0.395193,
indivs=464708, elapsed_secs=452, mean=0.555408, stdev=0.121067, best fit=0.670100, best_overall=0.670100, mean_diversity=0.127730,
indivs=474806, elapsed_secs=462, mean=0.563102, stdev=0.090520, best fit=0.670100, best_overall=0.670100, mean_diversity=0.192233,
indivs=484904, elapsed_secs=471, mean=0.545941, stdev=0.161688, best fit=0.670100, best_overall=0.670100, mean_diversity=0.280225,
indivs=495002, elapsed_secs=482, mean=0.545482, stdev=0.159226, best fit=0.670100, best_overall=0.670100, mean_diversity=0.110558,
indivs=505100, elapsed_secs=492, mean=0.530897, stdev=0.082107, best fit=0.670100, best_overall=0.670100, mean_diversity=0.134279,
indivs=515198, elapsed_secs=502, mean=0.552659, stdev=0.118059, best fit=0.670100, best_overall=0.670100, mean_diversity=0.384469,
indivs=525296, elapsed_secs=512, mean=0.537528, stdev=0.083920, best fit=0.670100, best_overall=0.670100, mean_diversity=0.139467,
indivs=535394, elapsed_secs=523, mean=0.407178, stdev=0.260301, best fit=0.670100, best_overall=0.670100, mean_diversity=0.127970,
indivs=545492, elapsed_secs=534, mean=0.588460, stdev=0.085614, best fit=0.670100, best_overall=0.670100, mean_diversity=0.183781,
indivs=555590, elapsed_secs=544, mean=0.599895, stdev=0.129865, best fit=0.670100, best_overall=0.670100, mean_diversity=0.356977,
indivs=565688, elapsed_secs=556, mean=0.513552, stdev=0.045958, best fit=0.670900, best_overall=0.670900, mean_diversity=0.137298,
indivs=575786, elapsed_secs=570, mean=0.553406, stdev=0.194653, best fit=0.671400, best_overall=0.671400, mean_diversity=0.055915,
indivs=585884, elapsed_secs=583, mean=0.558255, stdev=0.123248, best fit=0.671700, best_overall=0.671700, mean_diversity=0.183063,
indivs=595982, elapsed_secs=598, mean=0.508494, stdev=0.120140, best fit=0.671700, best_overall=0.671700, mean_diversity=0.385333,
indivs=606080, elapsed_secs=614, mean=0.563922, stdev=0.084227, best fit=0.671700, best_overall=0.671700, mean_diversity=0.269142,
indivs=616178, elapsed_secs=630, mean=0.519830, stdev=0.147329, best fit=0.671700, best_overall=0.671700, mean_diversity=0.309263,
indivs=626276, elapsed_secs=643, mean=0.516067, stdev=0.067634, best fit=0.674100, best_overall=0.674100, mean_diversity=0.261180,
indivs=636374, elapsed_secs=660, mean=0.552818, stdev=0.110923, best fit=0.674200, best_overall=0.674200, mean_diversity=0.139118,
indivs=646472, elapsed_secs=676, mean=0.554099, stdev=0.133159, best fit=0.674200, best_overall=0.674200, mean_diversity=0.043923,
indivs=656570, elapsed_secs=691, mean=0.571651, stdev=0.174342, best fit=0.674200, best_overall=0.674200, mean_diversity=0.050751,
indivs=666668, elapsed_secs=705, mean=0.497242, stdev=0.048175, best fit=0.674200, best_overall=0.674200, mean_diversity=0.077699,
indivs=676766, elapsed_secs=719, mean=0.502943, stdev=0.020953, best fit=0.674200, best_overall=0.674200, mean_diversity=0.157761,
indivs=686864, elapsed_secs=733, mean=0.544502, stdev=0.142128, best fit=0.674200, best_overall=0.674200, mean_diversity=0.301111,
indivs=696962, elapsed_secs=747, mean=0.517169, stdev=0.107484, best fit=0.674200, best_overall=0.674200, mean_diversity=0.423981,
indivs=707060, elapsed_secs=765, mean=0.538847, stdev=0.165280, best fit=0.674200, best_overall=0.674200, mean_diversity=0.186081,
indivs=717158, elapsed_secs=779, mean=0.557076, stdev=0.165956, best fit=0.674200, best_overall=0.674200, mean_diversity=0.077440,
indivs=727256, elapsed_secs=793, mean=0.514738, stdev=0.088394, best fit=0.674200, best_overall=0.674200, mean_diversity=0.190093,
indivs=737354, elapsed_secs=806, mean=0.577623, stdev=0.112779, best fit=0.674200, best_overall=0.674200, mean_diversity=0.134602,
indivs=747452, elapsed_secs=818, mean=0.516731, stdev=0.200243, best fit=0.674200, best_overall=0.674200, mean_diversity=0.185812,
indivs=757550, elapsed_secs=835, mean=0.554354, stdev=0.130834, best fit=0.674200, best_overall=0.674200, mean_diversity=0.319905,
indivs=767648, elapsed_secs=851, mean=0.578939, stdev=0.115383, best fit=0.674500, best_overall=0.674500, mean_diversity=0.235413,
indivs=777746, elapsed_secs=864, mean=0.553813, stdev=0.072754, best fit=0.674500, best_overall=0.674500, mean_diversity=0.091691,
indivs=787844, elapsed_secs=877, mean=0.540291, stdev=0.110956, best fit=0.674500, best_overall=0.674500, mean_diversity=0.388341,
indivs=797942, elapsed_secs=893, mean=0.533585, stdev=0.087922, best fit=0.674500, best_overall=0.674500, mean_diversity=0.351000,
indivs=808040, elapsed_secs=908, mean=0.510618, stdev=0.036285, best fit=0.674500, best_overall=0.674500, mean_diversity=0.098240,
indivs=818138, elapsed_secs=922, mean=0.543491, stdev=0.200063, best fit=0.674500, best_overall=0.674500, mean_diversity=0.185171,
indivs=828236, elapsed_secs=937, mean=0.533978, stdev=0.120935, best fit=0.674500, best_overall=0.674500, mean_diversity=0.331890,
indivs=838334, elapsed_secs=952, mean=0.503435, stdev=0.082043, best fit=0.674500, best_overall=0.674500, mean_diversity=0.191359,
indivs=848432, elapsed_secs=966, mean=0.611593, stdev=0.122823, best fit=0.674500, best_overall=0.674500, mean_diversity=0.275211,
indivs=858530, elapsed_secs=981, mean=0.547561, stdev=0.112665, best fit=0.674500, best_overall=0.674500, mean_diversity=0.305741,
indivs=868628, elapsed_secs=996, mean=0.505112, stdev=0.029096, best fit=0.674500, best_overall=0.674500, mean_diversity=0.094519,
indivs=878726, elapsed_secs=1009, mean=0.533525, stdev=0.068071, best fit=0.674500, best_overall=0.674500, mean_diversity=0.276548,
indivs=888824, elapsed_secs=1022, mean=0.567699, stdev=0.119975, best fit=0.674500, best_overall=0.674500, mean_diversity=0.298988,
indivs=898922, elapsed_secs=1036, mean=0.509814, stdev=0.040589, best fit=0.674500, best_overall=0.674500, mean_diversity=0.130498,
indivs=909020, elapsed_secs=1047, mean=0.568779, stdev=0.136145, best fit=0.674500, best_overall=0.674500, mean_diversity=0.032688,
indivs=919118, elapsed_secs=1063, mean=0.554151, stdev=0.132035, best fit=0.674500, best_overall=0.674500, mean_diversity=0.136910,
indivs=929216, elapsed_secs=1080, mean=0.502891, stdev=0.058755, best fit=0.674500, best_overall=0.674500, mean_diversity=0.177557,
indivs=939314, elapsed_secs=1094, mean=0.582670, stdev=0.119564, best fit=0.674500, best_overall=0.674500, mean_diversity=0.223929,
indivs=949412, elapsed_secs=1109, mean=0.551765, stdev=0.206050, best fit=0.674500, best_overall=0.674500, mean_diversity=0.066976,
indivs=959510, elapsed_secs=1122, mean=0.496803, stdev=0.078403, best fit=0.674500, best_overall=0.674500, mean_diversity=0.114913,
indivs=969608, elapsed_secs=1138, mean=0.585104, stdev=0.142023, best fit=0.674500, best_overall=0.674500, mean_diversity=0.054732,
indivs=979706, elapsed_secs=1150, mean=0.539343, stdev=0.110610, best fit=0.674500, best_overall=0.674500, mean_diversity=0.203602,
indivs=989804, elapsed_secs=1164, mean=0.545140, stdev=0.137421, best fit=0.674500, best_overall=0.674500, mean_diversity=0.329537,
indivs=999902, elapsed_secs=1178, mean=0.571185, stdev=0.134331, best fit=0.674500, best_overall=0.674500, mean_diversity=0.207890,
indivs=1010000, elapsed_secs=1191, mean=0.518553, stdev=0.127422, best fit=0.674500, best_overall=0.674500, mean_diversity=0.309878,
indivs=1020098, elapsed_secs=1206, mean=0.546541, stdev=0.132058, best fit=0.674500, best_overall=0.674500, mean_diversity=0.219403,
indivs=1030196, elapsed_secs=1219, mean=0.496298, stdev=0.078479, best fit=0.674500, best_overall=0.674500, mean_diversity=0.202599,
indivs=1040294, elapsed_secs=1231, mean=0.539198, stdev=0.111399, best fit=0.674500, best_overall=0.674500, mean_diversity=0.317398,
indivs=1050392, elapsed_secs=1244, mean=0.491745, stdev=0.072363, best fit=0.674500, best_overall=0.674500, mean_diversity=0.131838,
indivs=1060490, elapsed_secs=1258, mean=0.531404, stdev=0.127692, best fit=0.674500, best_overall=0.674500, mean_diversity=0.101594,
indivs=1070588, elapsed_secs=1271, mean=0.542373, stdev=0.140596, best fit=0.674500, best_overall=0.674500, mean_diversity=0.288327,
indivs=1080686, elapsed_secs=1283, mean=0.485454, stdev=0.102412, best fit=0.674500, best_overall=0.674500, mean_diversity=0.110146,
indivs=1090784, elapsed_secs=1298, mean=0.550454, stdev=0.216091, best fit=0.674500, best_overall=0.674500, mean_diversity=0.056742,
indivs=1100882, elapsed_secs=1313, mean=0.533125, stdev=0.163035, best fit=0.674500, best_overall=0.674500, mean_diversity=0.132500,
indivs=1110980, elapsed_secs=1327, mean=0.501741, stdev=0.017363, best fit=0.674500, best_overall=0.674500, mean_diversity=0.055629,
indivs=1121078, elapsed_secs=1341, mean=0.579712, stdev=0.086888, best fit=0.674500, best_overall=0.674500, mean_diversity=0.201805,
indivs=1131176, elapsed_secs=1355, mean=0.608571, stdev=0.108381, best fit=0.674500, best_overall=0.674500, mean_diversity=0.068359,
indivs=1141274, elapsed_secs=1368, mean=0.502142, stdev=0.026609, best fit=0.674500, best_overall=0.674500, mean_diversity=0.147072,
indivs=1151372, elapsed_secs=1386, mean=0.557456, stdev=0.080223, best fit=0.674500, best_overall=0.674500, mean_diversity=0.305979,
indivs=1161470, elapsed_secs=1398, mean=0.550595, stdev=0.140829, best fit=0.674500, best_overall=0.674500, mean_diversity=0.215035,
indivs=1171568, elapsed_secs=1412, mean=0.551977, stdev=0.109148, best fit=0.674500, best_overall=0.674500, mean_diversity=0.273444,
indivs=1181666, elapsed_secs=1426, mean=0.553159, stdev=0.116480, best fit=0.674500, best_overall=0.674500, mean_diversity=0.275556,
indivs=1191764, elapsed_secs=1440, mean=0.505683, stdev=0.166201, best fit=0.674500, best_overall=0.674500, mean_diversity=0.279520,
indivs=1201862, elapsed_secs=1454, mean=0.632056, stdev=0.108022, best fit=0.674500, best_overall=0.674500, mean_diversity=0.193203,
indivs=1211960, elapsed_secs=1470, mean=0.455975, stdev=0.129000, best fit=0.674500, best_overall=0.674500, mean_diversity=0.147203,
indivs=1222058, elapsed_secs=1484, mean=0.481679, stdev=0.156863, best fit=0.674500, best_overall=0.674500, mean_diversity=0.204444,
indivs=1232156, elapsed_secs=1496, mean=0.498936, stdev=0.165154, best fit=0.674500, best_overall=0.674500, mean_diversity=0.352018,
indivs=1242254, elapsed_secs=1510, mean=0.576747, stdev=0.148763, best fit=0.674500, best_overall=0.674500, mean_diversity=0.293851,
indivs=1252352, elapsed_secs=1524, mean=0.559094, stdev=0.179316, best fit=0.674500, best_overall=0.674500, mean_diversity=0.122927,
indivs=1262450, elapsed_secs=1537, mean=0.549672, stdev=0.124661, best fit=0.674500, best_overall=0.674500, mean_diversity=0.102062,
indivs=1272548, elapsed_secs=1552, mean=0.564626, stdev=0.118127, best fit=0.674500, best_overall=0.674500, mean_diversity=0.271732,
indivs=1282646, elapsed_secs=1565, mean=0.557090, stdev=0.128571, best fit=0.674500, best_overall=0.674500, mean_diversity=0.233218,
indivs=1292744, elapsed_secs=1578, mean=0.554411, stdev=0.171178, best fit=0.674500, best_overall=0.674500, mean_diversity=0.255984,
indivs=1302842, elapsed_secs=1592, mean=0.576995, stdev=0.070060, best fit=0.674500, best_overall=0.674500, mean_diversity=0.142413,
indivs=1312940, elapsed_secs=1605, mean=0.560303, stdev=0.080895, best fit=0.674500, best_overall=0.674500, mean_diversity=0.353750,
indivs=1323038, elapsed_secs=1617, mean=0.506264, stdev=0.072020, best fit=0.674500, best_overall=0.674500, mean_diversity=0.302316,
indivs=1333136, elapsed_secs=1633, mean=0.527446, stdev=0.103059, best fit=0.674500, best_overall=0.674500, mean_diversity=0.229390,
indivs=1343234, elapsed_secs=1645, mean=0.555540, stdev=0.225821, best fit=0.674500, best_overall=0.674500, mean_diversity=0.215777,
indivs=1353332, elapsed_secs=1660, mean=0.515490, stdev=0.142897, best fit=0.674500, best_overall=0.674500, mean_diversity=0.263030,
indivs=1363430, elapsed_secs=1673, mean=0.552200, stdev=0.091837, best fit=0.674500, best_overall=0.674500, mean_diversity=0.096135,
indivs=1373528, elapsed_secs=1689, mean=0.538121, stdev=0.074594, best fit=0.674500, best_overall=0.674500, mean_diversity=0.271138,
indivs=1383626, elapsed_secs=1702, mean=0.568321, stdev=0.158479, best fit=0.674500, best_overall=0.674500, mean_diversity=0.215189,
indivs=1393724, elapsed_secs=1718, mean=0.511081, stdev=0.092610, best fit=0.674500, best_overall=0.674500, mean_diversity=0.192104,
indivs=1403822, elapsed_secs=1732, mean=0.525464, stdev=0.191229, best fit=0.674500, best_overall=0.674500, mean_diversity=0.217261,
indivs=1413920, elapsed_secs=1745, mean=0.568078, stdev=0.100820, best fit=0.674500, best_overall=0.674500, mean_diversity=0.427688,
indivs=1424018, elapsed_secs=1759, mean=0.611575, stdev=0.102941, best fit=0.674500, best_overall=0.674500, mean_diversity=0.129981,
indivs=1434116, elapsed_secs=1771, mean=0.526226, stdev=0.185330, best fit=0.674500, best_overall=0.674500, mean_diversity=0.069376,
indivs=1444214, elapsed_secs=1783, mean=0.548042, stdev=0.146084, best fit=0.674500, best_overall=0.674500, mean_diversity=0.166545,
indivs=1454312, elapsed_secs=1796, mean=0.489670, stdev=0.101630, best fit=0.674500, best_overall=0.674500, mean_diversity=0.285086,
indivs=1464410, elapsed_secs=1812, mean=0.611891, stdev=0.081759, best fit=0.674500, best_overall=0.674500, mean_diversity=0.100321,
indivs=1474508, elapsed_secs=1826, mean=0.502624, stdev=0.024845, best fit=0.674500, best_overall=0.674500, mean_diversity=0.066645,
indivs=1484606, elapsed_secs=1838, mean=0.576787, stdev=0.087382, best fit=0.674500, best_overall=0.674500, mean_diversity=0.138474,
indivs=1494704, elapsed_secs=1854, mean=0.525226, stdev=0.060582, best fit=0.674500, best_overall=0.674500, mean_diversity=0.246014,
indivs=1504802, elapsed_secs=1868, mean=0.529276, stdev=0.146552, best fit=0.674500, best_overall=0.674500, mean_diversity=0.285488,
indivs=1514900, elapsed_secs=1884, mean=0.550714, stdev=0.103159, best fit=0.674500, best_overall=0.674500, mean_diversity=0.358645,
indivs=1524998, elapsed_secs=1896, mean=0.579776, stdev=0.102274, best fit=0.674500, best_overall=0.674500, mean_diversity=0.367364,
indivs=1535096, elapsed_secs=1908, mean=0.510773, stdev=0.084612, best fit=0.674500, best_overall=0.674500, mean_diversity=0.175704,
indivs=1545194, elapsed_secs=1921, mean=0.486184, stdev=0.092535, best fit=0.674500, best_overall=0.674500, mean_diversity=0.221009,
indivs=1555292, elapsed_secs=1934, mean=0.508432, stdev=0.178801, best fit=0.674500, best_overall=0.674500, mean_diversity=0.202448,
indivs=1565390, elapsed_secs=1947, mean=0.549080, stdev=0.164507, best fit=0.674500, best_overall=0.674500, mean_diversity=0.259749,
indivs=1575488, elapsed_secs=1961, mean=0.475120, stdev=0.153699, best fit=0.674500, best_overall=0.674500, mean_diversity=0.223152,
indivs=1585586, elapsed_secs=1975, mean=0.502838, stdev=0.088243, best fit=0.674500, best_overall=0.674500, mean_diversity=0.507120,
indivs=1595684, elapsed_secs=1990, mean=0.564252, stdev=0.165107, best fit=0.674500, best_overall=0.674500, mean_diversity=0.136628,
indivs=1605782, elapsed_secs=2003, mean=0.481555, stdev=0.129176, best fit=0.674500, best_overall=0.674500, mean_diversity=0.147608,
indivs=1615880, elapsed_secs=2018, mean=0.520042, stdev=0.080455, best fit=0.674500, best_overall=0.674500, mean_diversity=0.217357,
indivs=1625978, elapsed_secs=2030, mean=0.492906, stdev=0.106382, best fit=0.674500, best_overall=0.674500, mean_diversity=0.145658,
indivs=1636076, elapsed_secs=2044, mean=0.577196, stdev=0.145847, best fit=0.674500, best_overall=0.674500, mean_diversity=0.191405,
indivs=1646174, elapsed_secs=2057, mean=0.551687, stdev=0.124033, best fit=0.674500, best_overall=0.674500, mean_diversity=0.383365,
indivs=1656272, elapsed_secs=2071, mean=0.511991, stdev=0.181484, best fit=0.674500, best_overall=0.674500, mean_diversity=0.293429,
indivs=1666370, elapsed_secs=2083, mean=0.528671, stdev=0.071768, best fit=0.674500, best_overall=0.674500, mean_diversity=0.324060,
indivs=1676468, elapsed_secs=2099, mean=0.510704, stdev=0.186275, best fit=0.674500, best_overall=0.674500, mean_diversity=0.146892,
indivs=1686566, elapsed_secs=2111, mean=0.512408, stdev=0.149717, best fit=0.674500, best_overall=0.674500, mean_diversity=0.059882,
indivs=1696664, elapsed_secs=2125, mean=0.578202, stdev=0.094863, best fit=0.674500, best_overall=0.674500, mean_diversity=0.156271,
indivs=1706762, elapsed_secs=2142, mean=0.511694, stdev=0.034427, best fit=0.674500, best_overall=0.674500, mean_diversity=0.433047,
indivs=1716860, elapsed_secs=2156, mean=0.549938, stdev=0.083520, best fit=0.674500, best_overall=0.674500, mean_diversity=0.167130,
indivs=1726958, elapsed_secs=2171, mean=0.578647, stdev=0.142494, best fit=0.674500, best_overall=0.674500, mean_diversity=0.178435,
indivs=1737056, elapsed_secs=2184, mean=0.533098, stdev=0.106825, best fit=0.674500, best_overall=0.674500, mean_diversity=0.297124,
indivs=1747154, elapsed_secs=2197, mean=0.496745, stdev=0.052857, best fit=0.674500, best_overall=0.674500, mean_diversity=0.068732,
indivs=1757252, elapsed_secs=2212, mean=0.542977, stdev=0.092011, best fit=0.674500, best_overall=0.674500, mean_diversity=0.070989,
indivs=1767350, elapsed_secs=2226, mean=0.554924, stdev=0.168566, best fit=0.674500, best_overall=0.674500, mean_diversity=0.200267,
indivs=1777448, elapsed_secs=2240, mean=0.583359, stdev=0.171617, best fit=0.674500, best_overall=0.674500, mean_diversity=0.083168,
indivs=1787546, elapsed_secs=2252, mean=0.516740, stdev=0.142735, best fit=0.674500, best_overall=0.674500, mean_diversity=0.422835,
indivs=1797644, elapsed_secs=2269, mean=0.515261, stdev=0.111275, best fit=0.674500, best_overall=0.674500, mean_diversity=0.315075,
indivs=1807742, elapsed_secs=2282, mean=0.528546, stdev=0.132455, best fit=0.674500, best_overall=0.674500, mean_diversity=0.325440,
indivs=1817840, elapsed_secs=2294, mean=0.553158, stdev=0.107944, best fit=0.674500, best_overall=0.674500, mean_diversity=0.125053,
