Random seed = 2258294235
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:5863
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=7, mean=0.490697, stdev=0.070442, best fit=0.569700, best_overall=0.569700, mean_diversity=0.037645,
indivs=20396, elapsed_secs=15, mean=0.509205, stdev=0.022333, best fit=0.584700, best_overall=0.584700, mean_diversity=0.357974,
indivs=30494, elapsed_secs=22, mean=0.501421, stdev=0.010133, best fit=0.584700, best_overall=0.584700, mean_diversity=0.064716,
indivs=40592, elapsed_secs=30, mean=0.473812, stdev=0.089591, best fit=0.584700, best_overall=0.584700, mean_diversity=0.268939,
indivs=50690, elapsed_secs=35, mean=0.504279, stdev=0.055607, best fit=0.584700, best_overall=0.584700, mean_diversity=0.294027,
indivs=60788, elapsed_secs=42, mean=0.500847, stdev=0.008428, best fit=0.584700, best_overall=0.584700, mean_diversity=0.091943,
indivs=70886, elapsed_secs=48, mean=0.500847, stdev=0.008428, best fit=0.584700, best_overall=0.584700, mean_diversity=0.065147,
indivs=80984, elapsed_secs=54, mean=0.493420, stdev=0.071712, best fit=0.584700, best_overall=0.584700, mean_diversity=0.388125,
indivs=91082, elapsed_secs=62, mean=0.506257, stdev=0.046053, best fit=0.584700, best_overall=0.584700, mean_diversity=0.238000,
indivs=101180, elapsed_secs=70, mean=0.490776, stdev=0.070617, best fit=0.584700, best_overall=0.584700, mean_diversity=0.369538,
indivs=111278, elapsed_secs=77, mean=0.500280, stdev=0.012602, best fit=0.584700, best_overall=0.584700, mean_diversity=0.102125,
indivs=121376, elapsed_secs=84, mean=0.470442, stdev=0.109288, best fit=0.585700, best_overall=0.585700, mean_diversity=0.166086,
indivs=131474, elapsed_secs=92, mean=0.478233, stdev=0.101210, best fit=0.585700, best_overall=0.585700, mean_diversity=0.302162,
indivs=141572, elapsed_secs=101, mean=0.509155, stdev=0.019887, best fit=0.585700, best_overall=0.585700, mean_diversity=0.166667,
indivs=151670, elapsed_secs=109, mean=0.496995, stdev=0.050838, best fit=0.585700, best_overall=0.585700, mean_diversity=0.240051,
indivs=161768, elapsed_secs=116, mean=0.501971, stdev=0.011348, best fit=0.585700, best_overall=0.585700, mean_diversity=0.103333,
indivs=171866, elapsed_secs=125, mean=0.510231, stdev=0.026949, best fit=0.585900, best_overall=0.585900, mean_diversity=0.479913,
indivs=181964, elapsed_secs=131, mean=0.479254, stdev=0.090077, best fit=0.585900, best_overall=0.585900, mean_diversity=0.384103,
indivs=192062, elapsed_secs=149, mean=0.531463, stdev=0.117395, best fit=0.669000, best_overall=0.669000, mean_diversity=0.318286,
indivs=202160, elapsed_secs=163, mean=0.575173, stdev=0.144260, best fit=0.669100, best_overall=0.669100, mean_diversity=0.188674,
indivs=212258, elapsed_secs=177, mean=0.610712, stdev=0.077958, best fit=0.669100, best_overall=0.669100, mean_diversity=0.175372,
indivs=222356, elapsed_secs=190, mean=0.516662, stdev=0.086371, best fit=0.669900, best_overall=0.669900, mean_diversity=0.335616,
indivs=232454, elapsed_secs=203, mean=0.551513, stdev=0.141007, best fit=0.669900, best_overall=0.669900, mean_diversity=0.192006,
indivs=242552, elapsed_secs=219, mean=0.519555, stdev=0.054297, best fit=0.671000, best_overall=0.671000, mean_diversity=0.282300,
indivs=252650, elapsed_secs=232, mean=0.557128, stdev=0.097589, best fit=0.671000, best_overall=0.671000, mean_diversity=0.322425,
indivs=262748, elapsed_secs=243, mean=0.544792, stdev=0.084882, best fit=0.671000, best_overall=0.671000, mean_diversity=0.252829,
indivs=272846, elapsed_secs=254, mean=0.550158, stdev=0.134018, best fit=0.671000, best_overall=0.671000, mean_diversity=0.328266,
indivs=282944, elapsed_secs=265, mean=0.578725, stdev=0.095214, best fit=0.671000, best_overall=0.671000, mean_diversity=0.074113,
indivs=293042, elapsed_secs=277, mean=0.501781, stdev=0.022708, best fit=0.671000, best_overall=0.671000, mean_diversity=0.113179,
indivs=303140, elapsed_secs=290, mean=0.498751, stdev=0.098289, best fit=0.671000, best_overall=0.671000, mean_diversity=0.426803,
indivs=313238, elapsed_secs=304, mean=0.487392, stdev=0.125458, best fit=0.671000, best_overall=0.671000, mean_diversity=0.520905,
indivs=323336, elapsed_secs=316, mean=0.567995, stdev=0.080080, best fit=0.671000, best_overall=0.671000, mean_diversity=0.184207,
indivs=333434, elapsed_secs=329, mean=0.510033, stdev=0.033313, best fit=0.671000, best_overall=0.671000, mean_diversity=0.182046,
indivs=343532, elapsed_secs=341, mean=0.487519, stdev=0.156102, best fit=0.671000, best_overall=0.671000, mean_diversity=0.269307,
indivs=353630, elapsed_secs=352, mean=0.519304, stdev=0.058166, best fit=0.671000, best_overall=0.671000, mean_diversity=0.231280,
indivs=363728, elapsed_secs=363, mean=0.556419, stdev=0.117278, best fit=0.671000, best_overall=0.671000, mean_diversity=0.177753,
indivs=373826, elapsed_secs=375, mean=0.501690, stdev=0.017017, best fit=0.671000, best_overall=0.671000, mean_diversity=0.213341,
indivs=383924, elapsed_secs=387, mean=0.529804, stdev=0.078175, best fit=0.671000, best_overall=0.671000, mean_diversity=0.201174,
indivs=394022, elapsed_secs=401, mean=0.506790, stdev=0.110918, best fit=0.671000, best_overall=0.671000, mean_diversity=0.135176,
indivs=404120, elapsed_secs=414, mean=0.516484, stdev=0.177280, best fit=0.671000, best_overall=0.671000, mean_diversity=0.093703,
indivs=414218, elapsed_secs=424, mean=0.505317, stdev=0.060020, best fit=0.671000, best_overall=0.671000, mean_diversity=0.256978,
indivs=424316, elapsed_secs=439, mean=0.514574, stdev=0.131139, best fit=0.671000, best_overall=0.671000, mean_diversity=0.310305,
indivs=434414, elapsed_secs=451, mean=0.488408, stdev=0.120256, best fit=0.671000, best_overall=0.671000, mean_diversity=0.186004,
indivs=444512, elapsed_secs=464, mean=0.495492, stdev=0.067915, best fit=0.671000, best_overall=0.671000, mean_diversity=0.111901,
indivs=454610, elapsed_secs=477, mean=0.546994, stdev=0.177836, best fit=0.671000, best_overall=0.671000, mean_diversity=0.105181,
indivs=464708, elapsed_secs=491, mean=0.466300, stdev=0.100927, best fit=0.671000, best_overall=0.671000, mean_diversity=0.208338,
indivs=474806, elapsed_secs=501, mean=0.494367, stdev=0.074832, best fit=0.671000, best_overall=0.671000, mean_diversity=0.475482,
indivs=484904, elapsed_secs=517, mean=0.554404, stdev=0.176079, best fit=0.671000, best_overall=0.671000, mean_diversity=0.105704,
indivs=495002, elapsed_secs=527, mean=0.510484, stdev=0.063241, best fit=0.671000, best_overall=0.671000, mean_diversity=0.200267,
indivs=505100, elapsed_secs=540, mean=0.554206, stdev=0.085342, best fit=0.671000, best_overall=0.671000, mean_diversity=0.091858,
indivs=515198, elapsed_secs=554, mean=0.516548, stdev=0.042869, best fit=0.671000, best_overall=0.671000, mean_diversity=0.168991,
indivs=525296, elapsed_secs=568, mean=0.582824, stdev=0.099170, best fit=0.671000, best_overall=0.671000, mean_diversity=0.365963,
indivs=535394, elapsed_secs=581, mean=0.552534, stdev=0.103934, best fit=0.671000, best_overall=0.671000, mean_diversity=0.385100,
indivs=545492, elapsed_secs=595, mean=0.521411, stdev=0.099379, best fit=0.671100, best_overall=0.671100, mean_diversity=0.208563,
indivs=555590, elapsed_secs=609, mean=0.594479, stdev=0.131709, best fit=0.671100, best_overall=0.671100, mean_diversity=0.082590,
indivs=565688, elapsed_secs=618, mean=0.474663, stdev=0.110523, best fit=0.671100, best_overall=0.671100, mean_diversity=0.099973,
indivs=575786, elapsed_secs=630, mean=0.579951, stdev=0.158464, best fit=0.671100, best_overall=0.671100, mean_diversity=0.121787,
indivs=585884, elapsed_secs=642, mean=0.439680, stdev=0.072761, best fit=0.671100, best_overall=0.671100, mean_diversity=0.354758,
indivs=595982, elapsed_secs=651, mean=0.558891, stdev=0.167471, best fit=0.671100, best_overall=0.671100, mean_diversity=0.143040,
indivs=606080, elapsed_secs=662, mean=0.570194, stdev=0.090278, best fit=0.671100, best_overall=0.671100, mean_diversity=0.084194,
indivs=616178, elapsed_secs=674, mean=0.598477, stdev=0.130977, best fit=0.671100, best_overall=0.671100, mean_diversity=0.098131,
indivs=626276, elapsed_secs=686, mean=0.574615, stdev=0.133426, best fit=0.671100, best_overall=0.671100, mean_diversity=0.069019,
indivs=636374, elapsed_secs=696, mean=0.612196, stdev=0.060629, best fit=0.671100, best_overall=0.671100, mean_diversity=0.172339,
indivs=646472, elapsed_secs=705, mean=0.549205, stdev=0.123143, best fit=0.671100, best_overall=0.671100, mean_diversity=0.141301,
indivs=656570, elapsed_secs=716, mean=0.539919, stdev=0.069610, best fit=0.671100, best_overall=0.671100, mean_diversity=0.295000,
indivs=666668, elapsed_secs=728, mean=0.492192, stdev=0.053121, best fit=0.671100, best_overall=0.671100, mean_diversity=0.212619,
indivs=676766, elapsed_secs=738, mean=0.486713, stdev=0.087271, best fit=0.671100, best_overall=0.671100, mean_diversity=0.243650,
indivs=686864, elapsed_secs=748, mean=0.521128, stdev=0.147198, best fit=0.671100, best_overall=0.671100, mean_diversity=0.309729,
indivs=696962, elapsed_secs=760, mean=0.568384, stdev=0.105118, best fit=0.671100, best_overall=0.671100, mean_diversity=0.117465,
indivs=707060, elapsed_secs=771, mean=0.555640, stdev=0.100441, best fit=0.671100, best_overall=0.671100, mean_diversity=0.291516,
indivs=717158, elapsed_secs=781, mean=0.515095, stdev=0.148625, best fit=0.671100, best_overall=0.671100, mean_diversity=0.241967,
indivs=727256, elapsed_secs=793, mean=0.555500, stdev=0.100513, best fit=0.671100, best_overall=0.671100, mean_diversity=0.154637,
indivs=737354, elapsed_secs=803, mean=0.580513, stdev=0.115169, best fit=0.671100, best_overall=0.671100, mean_diversity=0.103870,
indivs=747452, elapsed_secs=814, mean=0.505516, stdev=0.061326, best fit=0.671100, best_overall=0.671100, mean_diversity=0.137884,
indivs=757550, elapsed_secs=826, mean=0.446587, stdev=0.171190, best fit=0.671100, best_overall=0.671100, mean_diversity=0.090975,
