Random seed = 2264584225
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:73754
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=7, mean=0.480245, stdev=0.098080, best fit=0.530800, best_overall=0.530800, mean_diversity=0.102930,
indivs=20396, elapsed_secs=11, mean=0.500437, stdev=0.004388, best fit=0.544100, best_overall=0.544100, mean_diversity=0.114683,
indivs=30494, elapsed_secs=13, mean=0.500441, stdev=0.004388, best fit=0.544100, best_overall=0.544100, mean_diversity=0.157374,
indivs=40592, elapsed_secs=16, mean=0.500530, stdev=0.005273, best fit=0.553000, best_overall=0.553000, mean_diversity=0.332353,
indivs=50690, elapsed_secs=19, mean=0.500398, stdev=0.006066, best fit=0.558000, best_overall=0.558000, mean_diversity=0.442598,
indivs=60788, elapsed_secs=24, mean=0.502974, stdev=0.008108, best fit=0.558000, best_overall=0.558000, mean_diversity=0.368889,
indivs=70886, elapsed_secs=27, mean=0.500580, stdev=0.005771, best fit=0.558000, best_overall=0.558000, mean_diversity=0.245131,
indivs=80984, elapsed_secs=31, mean=0.499140, stdev=0.007084, best fit=0.558000, best_overall=0.558000, mean_diversity=0.476558,
indivs=91082, elapsed_secs=34, mean=0.500832, stdev=0.005922, best fit=0.558000, best_overall=0.558000, mean_diversity=0.104669,
indivs=101180, elapsed_secs=37, mean=0.494726, stdev=0.050381, best fit=0.558000, best_overall=0.558000, mean_diversity=0.184336,
indivs=111278, elapsed_secs=40, mean=0.499731, stdev=0.009166, best fit=0.580300, best_overall=0.580300, mean_diversity=0.216507,
indivs=121376, elapsed_secs=44, mean=0.500571, stdev=0.008176, best fit=0.580300, best_overall=0.580300, mean_diversity=0.216103,
indivs=131474, elapsed_secs=46, mean=0.496902, stdev=0.011745, best fit=0.580300, best_overall=0.580300, mean_diversity=0.172581,
indivs=141572, elapsed_secs=49, mean=0.498253, stdev=0.013031, best fit=0.580300, best_overall=0.580300, mean_diversity=0.270847,
indivs=151670, elapsed_secs=52, mean=0.498799, stdev=0.010241, best fit=0.580300, best_overall=0.580300, mean_diversity=0.269062,
indivs=161768, elapsed_secs=54, mean=0.497000, stdev=0.012087, best fit=0.580300, best_overall=0.580300, mean_diversity=0.379163,
indivs=171866, elapsed_secs=57, mean=0.497372, stdev=0.010553, best fit=0.580300, best_overall=0.580300, mean_diversity=0.273868,
indivs=181964, elapsed_secs=59, mean=0.488400, stdev=0.023799, best fit=0.580300, best_overall=0.580300, mean_diversity=0.090957,
indivs=192062, elapsed_secs=61, mean=0.494042, stdev=0.012552, best fit=0.580300, best_overall=0.580300, mean_diversity=0.202185,
indivs=202160, elapsed_secs=63, mean=0.497782, stdev=0.015592, best fit=0.580300, best_overall=0.580300, mean_diversity=0.211024,
indivs=212258, elapsed_secs=66, mean=0.500374, stdev=0.008401, best fit=0.580300, best_overall=0.580300, mean_diversity=0.302112,
indivs=222356, elapsed_secs=69, mean=0.495807, stdev=0.050467, best fit=0.580300, best_overall=0.580300, mean_diversity=0.423699,
indivs=232454, elapsed_secs=71, mean=0.500856, stdev=0.009658, best fit=0.580300, best_overall=0.580300, mean_diversity=0.284971,
indivs=242552, elapsed_secs=74, mean=0.499220, stdev=0.009970, best fit=0.580300, best_overall=0.580300, mean_diversity=0.177154,
indivs=252650, elapsed_secs=77, mean=0.500803, stdev=0.007990, best fit=0.580300, best_overall=0.580300, mean_diversity=0.123881,
indivs=262748, elapsed_secs=79, mean=0.499839, stdev=0.008471, best fit=0.580300, best_overall=0.580300, mean_diversity=0.301970,
indivs=272846, elapsed_secs=82, mean=0.495812, stdev=0.020074, best fit=0.580300, best_overall=0.580300, mean_diversity=0.224905,
indivs=282944, elapsed_secs=85, mean=0.497677, stdev=0.021910, best fit=0.580300, best_overall=0.580300, mean_diversity=0.251571,
indivs=293042, elapsed_secs=87, mean=0.493725, stdev=0.015674, best fit=0.580300, best_overall=0.580300, mean_diversity=0.230474,
indivs=303140, elapsed_secs=90, mean=0.486441, stdev=0.021208, best fit=0.580300, best_overall=0.580300, mean_diversity=0.222783,
indivs=313238, elapsed_secs=93, mean=0.504610, stdev=0.013883, best fit=0.580300, best_overall=0.580300, mean_diversity=0.223689,
indivs=323336, elapsed_secs=95, mean=0.497044, stdev=0.014066, best fit=0.580300, best_overall=0.580300, mean_diversity=0.112236,
indivs=333434, elapsed_secs=98, mean=0.500803, stdev=0.007990, best fit=0.580300, best_overall=0.580300, mean_diversity=0.187306,
indivs=343532, elapsed_secs=100, mean=0.495565, stdev=0.050454, best fit=0.580300, best_overall=0.580300, mean_diversity=0.200109,
indivs=353630, elapsed_secs=103, mean=0.496313, stdev=0.015890, best fit=0.580300, best_overall=0.580300, mean_diversity=0.220064,
indivs=363728, elapsed_secs=106, mean=0.503770, stdev=0.012333, best fit=0.580300, best_overall=0.580300, mean_diversity=0.219272,
indivs=373826, elapsed_secs=109, mean=0.500803, stdev=0.007990, best fit=0.580300, best_overall=0.580300, mean_diversity=0.216959,
indivs=383924, elapsed_secs=111, mean=0.492900, stdev=0.018034, best fit=0.580300, best_overall=0.580300, mean_diversity=0.364303,
indivs=394022, elapsed_secs=115, mean=0.498105, stdev=0.009717, best fit=0.580300, best_overall=0.580300, mean_diversity=0.370595,
indivs=404120, elapsed_secs=118, mean=0.500897, stdev=0.008224, best fit=0.580300, best_overall=0.580300, mean_diversity=0.224344,
indivs=414218, elapsed_secs=121, mean=0.501835, stdev=0.008881, best fit=0.580300, best_overall=0.580300, mean_diversity=0.310765,
indivs=424316, elapsed_secs=123, mean=0.499471, stdev=0.010359, best fit=0.580300, best_overall=0.580300, mean_diversity=0.230097,
indivs=434414, elapsed_secs=126, mean=0.500363, stdev=0.008131, best fit=0.580300, best_overall=0.580300, mean_diversity=0.119582,
indivs=444512, elapsed_secs=128, mean=0.500896, stdev=0.008040, best fit=0.580300, best_overall=0.580300, mean_diversity=0.208637,
indivs=454610, elapsed_secs=130, mean=0.500531, stdev=0.008333, best fit=0.580300, best_overall=0.580300, mean_diversity=0.175958,
indivs=464708, elapsed_secs=132, mean=0.500803, stdev=0.007990, best fit=0.580300, best_overall=0.580300, mean_diversity=0.196514,
indivs=474806, elapsed_secs=135, mean=0.500803, stdev=0.007990, best fit=0.580300, best_overall=0.580300, mean_diversity=0.134728,
indivs=484904, elapsed_secs=138, mean=0.499466, stdev=0.011905, best fit=0.580300, best_overall=0.580300, mean_diversity=0.298026,
indivs=495002, elapsed_secs=141, mean=0.499923, stdev=0.009666, best fit=0.580300, best_overall=0.580300, mean_diversity=0.305388,
indivs=505100, elapsed_secs=144, mean=0.503424, stdev=0.013362, best fit=0.580300, best_overall=0.580300, mean_diversity=0.185000,
indivs=515198, elapsed_secs=148, mean=0.499238, stdev=0.013968, best fit=0.580300, best_overall=0.580300, mean_diversity=0.354212,
indivs=525296, elapsed_secs=151, mean=0.500803, stdev=0.007990, best fit=0.580300, best_overall=0.580300, mean_diversity=0.200179,
indivs=535394, elapsed_secs=153, mean=0.498048, stdev=0.012466, best fit=0.580300, best_overall=0.580300, mean_diversity=0.184968,
indivs=545492, elapsed_secs=156, mean=0.506634, stdev=0.012671, best fit=0.580300, best_overall=0.580300, mean_diversity=0.256415,
indivs=555590, elapsed_secs=159, mean=0.500430, stdev=0.008552, best fit=0.580300, best_overall=0.580300, mean_diversity=0.390134,
indivs=565688, elapsed_secs=162, mean=0.499769, stdev=0.014288, best fit=0.580300, best_overall=0.580300, mean_diversity=0.174629,
indivs=575786, elapsed_secs=164, mean=0.502302, stdev=0.010005, best fit=0.580300, best_overall=0.580300, mean_diversity=0.354987,
indivs=585884, elapsed_secs=167, mean=0.497355, stdev=0.013571, best fit=0.580300, best_overall=0.580300, mean_diversity=0.221527,
indivs=595982, elapsed_secs=169, mean=0.502818, stdev=0.009369, best fit=0.580300, best_overall=0.580300, mean_diversity=0.265727,
