Random seed = 2254019512
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:12423
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=141572, elapsed_secs=55, mean=0.516796, stdev=0.043141, best fit=0.669300, best_overall=0.669300, mean_diversity=0.299673,
indivs=151670, elapsed_secs=62, mean=0.561960, stdev=0.068615, best fit=0.669300, best_overall=0.669300, mean_diversity=0.228017,
indivs=161768, elapsed_secs=73, mean=0.546706, stdev=0.074794, best fit=0.670500, best_overall=0.670500, mean_diversity=0.217528,
indivs=171866, elapsed_secs=84, mean=0.512057, stdev=0.039666, best fit=0.671700, best_overall=0.671700, mean_diversity=0.230619,
indivs=181964, elapsed_secs=94, mean=0.602680, stdev=0.094730, best fit=0.671700, best_overall=0.671700, mean_diversity=0.058098,
indivs=192062, elapsed_secs=105, mean=0.506336, stdev=0.104723, best fit=0.671700, best_overall=0.671700, mean_diversity=0.371229,
indivs=202160, elapsed_secs=114, mean=0.607909, stdev=0.072504, best fit=0.671700, best_overall=0.671700, mean_diversity=0.156169,
indivs=212258, elapsed_secs=122, mean=0.590304, stdev=0.058342, best fit=0.671700, best_overall=0.671700, mean_diversity=0.079723,
indivs=222356, elapsed_secs=134, mean=0.541282, stdev=0.051811, best fit=0.671700, best_overall=0.671700, mean_diversity=0.269570,
indivs=232454, elapsed_secs=143, mean=0.499758, stdev=0.043465, best fit=0.672000, best_overall=0.672000, mean_diversity=0.159256,
indivs=242552, elapsed_secs=154, mean=0.517561, stdev=0.096011, best fit=0.672000, best_overall=0.672000, mean_diversity=0.160231,
indivs=252650, elapsed_secs=165, mean=0.575707, stdev=0.097868, best fit=0.672000, best_overall=0.672000, mean_diversity=0.151098,
indivs=262748, elapsed_secs=175, mean=0.548370, stdev=0.076242, best fit=0.672000, best_overall=0.672000, mean_diversity=0.306364,
indivs=272846, elapsed_secs=184, mean=0.529165, stdev=0.102942, best fit=0.672000, best_overall=0.672000, mean_diversity=0.259828,
indivs=282944, elapsed_secs=194, mean=0.545684, stdev=0.147834, best fit=0.672000, best_overall=0.672000, mean_diversity=0.072025,
indivs=293042, elapsed_secs=206, mean=0.602529, stdev=0.104841, best fit=0.672000, best_overall=0.672000, mean_diversity=0.125935,
indivs=303140, elapsed_secs=215, mean=0.579053, stdev=0.085733, best fit=0.672000, best_overall=0.672000, mean_diversity=0.122027,
indivs=313238, elapsed_secs=223, mean=0.597374, stdev=0.078916, best fit=0.672000, best_overall=0.672000, mean_diversity=0.234525,
indivs=323336, elapsed_secs=234, mean=0.579789, stdev=0.053395, best fit=0.672000, best_overall=0.672000, mean_diversity=0.314305,
indivs=333434, elapsed_secs=244, mean=0.519605, stdev=0.097284, best fit=0.672000, best_overall=0.672000, mean_diversity=0.288654,
indivs=343532, elapsed_secs=254, mean=0.549379, stdev=0.129697, best fit=0.672000, best_overall=0.672000, mean_diversity=0.252984,
indivs=353630, elapsed_secs=264, mean=0.523677, stdev=0.056074, best fit=0.672000, best_overall=0.672000, mean_diversity=0.326254,
indivs=363728, elapsed_secs=276, mean=0.587357, stdev=0.058464, best fit=0.672000, best_overall=0.672000, mean_diversity=0.053652,
indivs=373826, elapsed_secs=286, mean=0.542110, stdev=0.113228, best fit=0.672000, best_overall=0.672000, mean_diversity=0.248201,
indivs=383924, elapsed_secs=296, mean=0.590499, stdev=0.079599, best fit=0.672000, best_overall=0.672000, mean_diversity=0.159638,
indivs=394022, elapsed_secs=305, mean=0.486847, stdev=0.175104, best fit=0.672000, best_overall=0.672000, mean_diversity=0.253599,
indivs=404120, elapsed_secs=315, mean=0.582924, stdev=0.101668, best fit=0.672000, best_overall=0.672000, mean_diversity=0.309739,
indivs=414218, elapsed_secs=325, mean=0.544828, stdev=0.084128, best fit=0.672000, best_overall=0.672000, mean_diversity=0.214932,
indivs=424316, elapsed_secs=337, mean=0.571031, stdev=0.084635, best fit=0.672000, best_overall=0.672000, mean_diversity=0.226909,
indivs=434414, elapsed_secs=347, mean=0.555269, stdev=0.097875, best fit=0.672000, best_overall=0.672000, mean_diversity=0.331281,
indivs=444512, elapsed_secs=358, mean=0.567796, stdev=0.087551, best fit=0.672000, best_overall=0.672000, mean_diversity=0.264081,
indivs=454610, elapsed_secs=368, mean=0.586191, stdev=0.111216, best fit=0.672000, best_overall=0.672000, mean_diversity=0.119646,
indivs=464708, elapsed_secs=378, mean=0.488901, stdev=0.086504, best fit=0.672000, best_overall=0.672000, mean_diversity=0.049680,
indivs=474806, elapsed_secs=389, mean=0.534909, stdev=0.087622, best fit=0.672000, best_overall=0.672000, mean_diversity=0.194523,
indivs=484904, elapsed_secs=400, mean=0.493618, stdev=0.087384, best fit=0.672000, best_overall=0.672000, mean_diversity=0.309282,
indivs=495002, elapsed_secs=411, mean=0.486720, stdev=0.087290, best fit=0.672000, best_overall=0.672000, mean_diversity=0.276950,
indivs=505100, elapsed_secs=423, mean=0.514763, stdev=0.042074, best fit=0.672000, best_overall=0.672000, mean_diversity=0.349500,
indivs=515198, elapsed_secs=433, mean=0.541435, stdev=0.094151, best fit=0.672000, best_overall=0.672000, mean_diversity=0.302745,
indivs=525296, elapsed_secs=443, mean=0.506646, stdev=0.033492, best fit=0.672000, best_overall=0.672000, mean_diversity=0.154051,
indivs=535394, elapsed_secs=454, mean=0.540060, stdev=0.092236, best fit=0.672000, best_overall=0.672000, mean_diversity=0.162282,
indivs=545492, elapsed_secs=464, mean=0.519682, stdev=0.086663, best fit=0.672000, best_overall=0.672000, mean_diversity=0.141510,
indivs=555590, elapsed_secs=475, mean=0.514594, stdev=0.029123, best fit=0.672000, best_overall=0.672000, mean_diversity=0.070109,
indivs=565688, elapsed_secs=485, mean=0.512380, stdev=0.054063, best fit=0.672000, best_overall=0.672000, mean_diversity=0.081747,
indivs=575786, elapsed_secs=497, mean=0.587742, stdev=0.085995, best fit=0.672000, best_overall=0.672000, mean_diversity=0.247807,
indivs=585884, elapsed_secs=508, mean=0.501093, stdev=0.017411, best fit=0.672000, best_overall=0.672000, mean_diversity=0.199205,
indivs=595982, elapsed_secs=517, mean=0.591281, stdev=0.119860, best fit=0.672000, best_overall=0.672000, mean_diversity=0.127546,
indivs=606080, elapsed_secs=527, mean=0.522911, stdev=0.131147, best fit=0.672000, best_overall=0.672000, mean_diversity=0.146751,
indivs=616178, elapsed_secs=536, mean=0.506445, stdev=0.087920, best fit=0.672000, best_overall=0.672000, mean_diversity=0.271821,
indivs=626276, elapsed_secs=547, mean=0.523005, stdev=0.073826, best fit=0.672000, best_overall=0.672000, mean_diversity=0.254208,
indivs=636374, elapsed_secs=558, mean=0.512709, stdev=0.092342, best fit=0.672000, best_overall=0.672000, mean_diversity=0.426080,
indivs=646472, elapsed_secs=568, mean=0.514456, stdev=0.045873, best fit=0.672000, best_overall=0.672000, mean_diversity=0.236077,
indivs=656570, elapsed_secs=576, mean=0.501720, stdev=0.017114, best fit=0.672000, best_overall=0.672000, mean_diversity=0.095210,
indivs=666668, elapsed_secs=586, mean=0.493508, stdev=0.080504, best fit=0.672000, best_overall=0.672000, mean_diversity=0.093743,
indivs=676766, elapsed_secs=595, mean=0.509012, stdev=0.036823, best fit=0.672000, best_overall=0.672000, mean_diversity=0.226727,
indivs=686864, elapsed_secs=605, mean=0.588544, stdev=0.125917, best fit=0.672000, best_overall=0.672000, mean_diversity=0.051265,
indivs=696962, elapsed_secs=615, mean=0.538486, stdev=0.093973, best fit=0.672000, best_overall=0.672000, mean_diversity=0.172561,
indivs=707060, elapsed_secs=625, mean=0.575652, stdev=0.071017, best fit=0.672000, best_overall=0.672000, mean_diversity=0.289288,
indivs=717158, elapsed_secs=636, mean=0.517482, stdev=0.070710, best fit=0.672000, best_overall=0.672000, mean_diversity=0.187089,
indivs=727256, elapsed_secs=647, mean=0.524822, stdev=0.061774, best fit=0.672000, best_overall=0.672000, mean_diversity=0.134716,
indivs=737354, elapsed_secs=658, mean=0.542748, stdev=0.072024, best fit=0.672000, best_overall=0.672000, mean_diversity=0.088560,
indivs=747452, elapsed_secs=668, mean=0.545141, stdev=0.046613, best fit=0.672000, best_overall=0.672000, mean_diversity=0.056170,
indivs=757550, elapsed_secs=677, mean=0.503367, stdev=0.035354, best fit=0.672000, best_overall=0.672000, mean_diversity=0.108083,
indivs=767648, elapsed_secs=686, mean=0.494161, stdev=0.112055, best fit=0.672000, best_overall=0.672000, mean_diversity=0.172656,
indivs=777746, elapsed_secs=697, mean=0.491890, stdev=0.079160, best fit=0.672000, best_overall=0.672000, mean_diversity=0.197863,
indivs=787844, elapsed_secs=708, mean=0.542661, stdev=0.075748, best fit=0.672000, best_overall=0.672000, mean_diversity=0.265959,
indivs=797942, elapsed_secs=718, mean=0.547717, stdev=0.090608, best fit=0.672000, best_overall=0.672000, mean_diversity=0.230974,
indivs=808040, elapsed_secs=728, mean=0.526182, stdev=0.084333, best fit=0.672000, best_overall=0.672000, mean_diversity=0.290399,
indivs=818138, elapsed_secs=741, mean=0.488624, stdev=0.086559, best fit=0.672000, best_overall=0.672000, mean_diversity=0.125095,
indivs=828236, elapsed_secs=750, mean=0.503806, stdev=0.020644, best fit=0.672000, best_overall=0.672000, mean_diversity=0.109921,
indivs=838334, elapsed_secs=762, mean=0.593996, stdev=0.082186, best fit=0.672000, best_overall=0.672000, mean_diversity=0.107687,
indivs=848432, elapsed_secs=772, mean=0.547290, stdev=0.061079, best fit=0.672000, best_overall=0.672000, mean_diversity=0.367077,
indivs=858530, elapsed_secs=782, mean=0.527098, stdev=0.124185, best fit=0.672000, best_overall=0.672000, mean_diversity=0.294152,
indivs=868628, elapsed_secs=791, mean=0.532219, stdev=0.086893, best fit=0.672000, best_overall=0.672000, mean_diversity=0.282455,
indivs=878726, elapsed_secs=802, mean=0.518963, stdev=0.073625, best fit=0.672600, best_overall=0.672600, mean_diversity=0.190737,
indivs=888824, elapsed_secs=820, mean=0.536032, stdev=0.069392, best fit=0.672600, best_overall=0.672600, mean_diversity=0.268453,
indivs=898922, elapsed_secs=837, mean=0.605302, stdev=0.135946, best fit=0.672600, best_overall=0.672600, mean_diversity=0.125904,
indivs=909020, elapsed_secs=854, mean=0.559201, stdev=0.129435, best fit=0.672600, best_overall=0.672600, mean_diversity=0.131857,
indivs=919118, elapsed_secs=875, mean=0.574869, stdev=0.140503, best fit=0.672600, best_overall=0.672600, mean_diversity=0.170979,
indivs=929216, elapsed_secs=892, mean=0.549444, stdev=0.166477, best fit=0.672600, best_overall=0.672600, mean_diversity=0.271803,
indivs=939314, elapsed_secs=913, mean=0.568601, stdev=0.113522, best fit=0.672600, best_overall=0.672600, mean_diversity=0.148395,
indivs=949412, elapsed_secs=932, mean=0.502973, stdev=0.019942, best fit=0.672600, best_overall=0.672600, mean_diversity=0.165894,
indivs=959510, elapsed_secs=948, mean=0.487759, stdev=0.130641, best fit=0.672600, best_overall=0.672600, mean_diversity=0.289781,
indivs=969608, elapsed_secs=964, mean=0.552127, stdev=0.121179, best fit=0.672600, best_overall=0.672600, mean_diversity=0.315050,
indivs=979706, elapsed_secs=982, mean=0.619619, stdev=0.118752, best fit=0.672600, best_overall=0.672600, mean_diversity=0.078199,
indivs=989804, elapsed_secs=1002, mean=0.595811, stdev=0.100761, best fit=0.672600, best_overall=0.672600, mean_diversity=0.085908,
indivs=999902, elapsed_secs=1020, mean=0.495347, stdev=0.139459, best fit=0.672600, best_overall=0.672600, mean_diversity=0.313439,
indivs=1010000, elapsed_secs=1034, mean=0.584299, stdev=0.134640, best fit=0.672600, best_overall=0.672600, mean_diversity=0.062278,
indivs=1020098, elapsed_secs=1052, mean=0.491172, stdev=0.083299, best fit=0.672600, best_overall=0.672600, mean_diversity=0.100158,
indivs=1030196, elapsed_secs=1068, mean=0.513300, stdev=0.113414, best fit=0.672600, best_overall=0.672600, mean_diversity=0.283457,
indivs=1040294, elapsed_secs=1084, mean=0.540521, stdev=0.138632, best fit=0.672600, best_overall=0.672600, mean_diversity=0.298718,
indivs=1050392, elapsed_secs=1101, mean=0.507115, stdev=0.094977, best fit=0.672600, best_overall=0.672600, mean_diversity=0.267508,
indivs=1060490, elapsed_secs=1117, mean=0.500226, stdev=0.022866, best fit=0.672600, best_overall=0.672600, mean_diversity=0.091126,
indivs=1070588, elapsed_secs=1132, mean=0.565078, stdev=0.098471, best fit=0.672600, best_overall=0.672600, mean_diversity=0.215633,
indivs=1080686, elapsed_secs=1152, mean=0.493211, stdev=0.108315, best fit=0.672600, best_overall=0.672600, mean_diversity=0.355645,
indivs=1090784, elapsed_secs=1170, mean=0.503295, stdev=0.081124, best fit=0.672600, best_overall=0.672600, mean_diversity=0.167072,
indivs=1100882, elapsed_secs=1189, mean=0.559479, stdev=0.085788, best fit=0.672600, best_overall=0.672600, mean_diversity=0.166484,
indivs=1110980, elapsed_secs=1208, mean=0.555791, stdev=0.099405, best fit=0.672600, best_overall=0.672600, mean_diversity=0.212467,
indivs=1121078, elapsed_secs=1221, mean=0.501726, stdev=0.017173, best fit=0.672600, best_overall=0.672600, mean_diversity=0.108709,
indivs=1131176, elapsed_secs=1236, mean=0.501755, stdev=0.017182, best fit=0.672600, best_overall=0.672600, mean_diversity=0.043962,
indivs=1141274, elapsed_secs=1255, mean=0.503817, stdev=0.022722, best fit=0.672600, best_overall=0.672600, mean_diversity=0.107193,
indivs=1151372, elapsed_secs=1276, mean=0.581262, stdev=0.113194, best fit=0.672600, best_overall=0.672600, mean_diversity=0.142949,
indivs=1161470, elapsed_secs=1294, mean=0.505158, stdev=0.041785, best fit=0.672600, best_overall=0.672600, mean_diversity=0.198162,
indivs=1171568, elapsed_secs=1315, mean=0.615800, stdev=0.076708, best fit=0.672600, best_overall=0.672600, mean_diversity=0.066579,
indivs=1181666, elapsed_secs=1333, mean=0.489903, stdev=0.122457, best fit=0.672600, best_overall=0.672600, mean_diversity=0.134406,
indivs=1191764, elapsed_secs=1351, mean=0.533899, stdev=0.103390, best fit=0.672600, best_overall=0.672600, mean_diversity=0.296040,
indivs=1201862, elapsed_secs=1370, mean=0.583880, stdev=0.141419, best fit=0.672600, best_overall=0.672600, mean_diversity=0.089529,
indivs=1211960, elapsed_secs=1389, mean=0.569110, stdev=0.098371, best fit=0.672600, best_overall=0.672600, mean_diversity=0.183680,
indivs=1222058, elapsed_secs=1407, mean=0.566995, stdev=0.118702, best fit=0.672600, best_overall=0.672600, mean_diversity=0.297101,
indivs=1232156, elapsed_secs=1423, mean=0.563378, stdev=0.102908, best fit=0.672600, best_overall=0.672600, mean_diversity=0.088988,
indivs=1242254, elapsed_secs=1441, mean=0.616074, stdev=0.097661, best fit=0.672600, best_overall=0.672600, mean_diversity=0.062078,
indivs=1252352, elapsed_secs=1460, mean=0.540579, stdev=0.086470, best fit=0.672600, best_overall=0.672600, mean_diversity=0.207463,
indivs=1262450, elapsed_secs=1479, mean=0.557672, stdev=0.139800, best fit=0.672600, best_overall=0.672600, mean_diversity=0.229661,
indivs=1272548, elapsed_secs=1499, mean=0.509799, stdev=0.039878, best fit=0.672600, best_overall=0.672600, mean_diversity=0.133226,
indivs=1282646, elapsed_secs=1517, mean=0.510483, stdev=0.135873, best fit=0.672600, best_overall=0.672600, mean_diversity=0.087987,
indivs=1292744, elapsed_secs=1537, mean=0.505217, stdev=0.059898, best fit=0.672600, best_overall=0.672600, mean_diversity=0.139573,
indivs=1302842, elapsed_secs=1556, mean=0.553909, stdev=0.112126, best fit=0.672600, best_overall=0.672600, mean_diversity=0.389650,
indivs=1312940, elapsed_secs=1577, mean=0.501726, stdev=0.017173, best fit=0.672600, best_overall=0.672600, mean_diversity=0.048748,
indivs=1323038, elapsed_secs=1596, mean=0.510049, stdev=0.039786, best fit=0.672600, best_overall=0.672600, mean_diversity=0.091392,
indivs=1333136, elapsed_secs=1611, mean=0.511303, stdev=0.044433, best fit=0.672600, best_overall=0.672600, mean_diversity=0.225378,
indivs=1343234, elapsed_secs=1629, mean=0.592894, stdev=0.096354, best fit=0.672600, best_overall=0.672600, mean_diversity=0.160030,
indivs=1353332, elapsed_secs=1649, mean=0.491147, stdev=0.109036, best fit=0.672600, best_overall=0.672600, mean_diversity=0.347264,
indivs=1363430, elapsed_secs=1667, mean=0.500728, stdev=0.153014, best fit=0.672600, best_overall=0.672600, mean_diversity=0.205012,
indivs=1373528, elapsed_secs=1685, mean=0.500075, stdev=0.078382, best fit=0.672600, best_overall=0.672600, mean_diversity=0.238917,
indivs=1383626, elapsed_secs=1702, mean=0.611419, stdev=0.073044, best fit=0.672600, best_overall=0.672600, mean_diversity=0.060236,
indivs=1393724, elapsed_secs=1717, mean=0.581739, stdev=0.101883, best fit=0.672600, best_overall=0.672600, mean_diversity=0.227608,
indivs=1403822, elapsed_secs=1737, mean=0.581025, stdev=0.105730, best fit=0.672600, best_overall=0.672600, mean_diversity=0.058456,
indivs=1413920, elapsed_secs=1759, mean=0.561888, stdev=0.059058, best fit=0.672600, best_overall=0.672600, mean_diversity=0.173579,
indivs=1424018, elapsed_secs=1778, mean=0.512555, stdev=0.066530, best fit=0.672600, best_overall=0.672600, mean_diversity=0.265256,
indivs=1434116, elapsed_secs=1797, mean=0.500478, stdev=0.140273, best fit=0.672600, best_overall=0.672600, mean_diversity=0.249157,
indivs=1444214, elapsed_secs=1815, mean=0.547979, stdev=0.125908, best fit=0.672600, best_overall=0.672600, mean_diversity=0.280731,
indivs=1454312, elapsed_secs=1836, mean=0.485394, stdev=0.087365, best fit=0.672600, best_overall=0.672600, mean_diversity=0.396911,
indivs=1464410, elapsed_secs=1854, mean=0.497422, stdev=0.056639, best fit=0.672600, best_overall=0.672600, mean_diversity=0.158362,
indivs=1474508, elapsed_secs=1869, mean=0.493805, stdev=0.078686, best fit=0.672600, best_overall=0.672600, mean_diversity=0.262367,
indivs=1484606, elapsed_secs=1885, mean=0.525294, stdev=0.128014, best fit=0.672600, best_overall=0.672600, mean_diversity=0.132860,
indivs=1494704, elapsed_secs=1905, mean=0.561069, stdev=0.103394, best fit=0.672600, best_overall=0.672600, mean_diversity=0.137023,
indivs=1504802, elapsed_secs=1921, mean=0.586574, stdev=0.153725, best fit=0.672600, best_overall=0.672600, mean_diversity=0.093918,
indivs=1514900, elapsed_secs=1940, mean=0.622132, stdev=0.075033, best fit=0.672900, best_overall=0.672900, mean_diversity=0.079918,
indivs=1524998, elapsed_secs=1956, mean=0.482505, stdev=0.101439, best fit=0.672900, best_overall=0.672900, mean_diversity=0.218613,
indivs=1535096, elapsed_secs=1973, mean=0.571289, stdev=0.097336, best fit=0.672900, best_overall=0.672900, mean_diversity=0.440687,
indivs=1545194, elapsed_secs=1989, mean=0.560663, stdev=0.097763, best fit=0.672900, best_overall=0.672900, mean_diversity=0.173574,
indivs=1555292, elapsed_secs=2008, mean=0.550638, stdev=0.127157, best fit=0.672900, best_overall=0.672900, mean_diversity=0.056987,
indivs=1565390, elapsed_secs=2026, mean=0.574112, stdev=0.115090, best fit=0.672900, best_overall=0.672900, mean_diversity=0.210149,
indivs=1575488, elapsed_secs=2041, mean=0.498343, stdev=0.166824, best fit=0.672900, best_overall=0.672900, mean_diversity=0.310742,
indivs=1585586, elapsed_secs=2057, mean=0.554061, stdev=0.126674, best fit=0.672900, best_overall=0.672900, mean_diversity=0.303078,
indivs=1595684, elapsed_secs=2074, mean=0.616026, stdev=0.068896, best fit=0.672900, best_overall=0.672900, mean_diversity=0.129735,
indivs=1605782, elapsed_secs=2091, mean=0.506157, stdev=0.087558, best fit=0.672900, best_overall=0.672900, mean_diversity=0.187455,
indivs=1615880, elapsed_secs=2109, mean=0.502325, stdev=0.171893, best fit=0.672900, best_overall=0.672900, mean_diversity=0.211564,
indivs=1625978, elapsed_secs=2127, mean=0.516287, stdev=0.095204, best fit=0.672900, best_overall=0.672900, mean_diversity=0.232529,
indivs=1636076, elapsed_secs=2142, mean=0.598237, stdev=0.053769, best fit=0.672900, best_overall=0.672900, mean_diversity=0.052145,
indivs=1646174, elapsed_secs=2158, mean=0.544642, stdev=0.109875, best fit=0.672900, best_overall=0.672900, mean_diversity=0.250935,
indivs=1656272, elapsed_secs=2171, mean=0.508944, stdev=0.177820, best fit=0.673400, best_overall=0.673400, mean_diversity=0.220936,
indivs=1666370, elapsed_secs=2188, mean=0.563807, stdev=0.083080, best fit=0.673400, best_overall=0.673400, mean_diversity=0.423239,
indivs=1676468, elapsed_secs=2203, mean=0.592418, stdev=0.117516, best fit=0.673400, best_overall=0.673400, mean_diversity=0.121732,
indivs=1686566, elapsed_secs=2221, mean=0.514415, stdev=0.135937, best fit=0.673400, best_overall=0.673400, mean_diversity=0.278607,
indivs=1696664, elapsed_secs=2239, mean=0.582458, stdev=0.118078, best fit=0.673400, best_overall=0.673400, mean_diversity=0.142447,
indivs=1706762, elapsed_secs=2254, mean=0.552465, stdev=0.104873, best fit=0.673400, best_overall=0.673400, mean_diversity=0.186412,
indivs=1716860, elapsed_secs=2272, mean=0.523768, stdev=0.089165, best fit=0.673400, best_overall=0.673400, mean_diversity=0.254570,
indivs=1726958, elapsed_secs=2288, mean=0.543296, stdev=0.071922, best fit=0.673900, best_overall=0.673900, mean_diversity=0.315138,
indivs=1737056, elapsed_secs=2305, mean=0.501920, stdev=0.093881, best fit=0.673900, best_overall=0.673900, mean_diversity=0.163002,
indivs=1747154, elapsed_secs=2321, mean=0.516697, stdev=0.049615, best fit=0.673900, best_overall=0.673900, mean_diversity=0.127059,
indivs=1757252, elapsed_secs=2339, mean=0.488457, stdev=0.089325, best fit=0.673900, best_overall=0.673900, mean_diversity=0.230436,
indivs=1767350, elapsed_secs=2355, mean=0.608429, stdev=0.097590, best fit=0.673900, best_overall=0.673900, mean_diversity=0.065275,
indivs=1777448, elapsed_secs=2372, mean=0.507446, stdev=0.033727, best fit=0.673900, best_overall=0.673900, mean_diversity=0.153484,
indivs=1787546, elapsed_secs=2384, mean=0.503542, stdev=0.023988, best fit=0.673900, best_overall=0.673900, mean_diversity=0.092826,
indivs=1797644, elapsed_secs=2401, mean=0.522774, stdev=0.119919, best fit=0.673900, best_overall=0.673900, mean_diversity=0.200294,
indivs=1807742, elapsed_secs=2415, mean=0.498012, stdev=0.055134, best fit=0.673900, best_overall=0.673900, mean_diversity=0.163039,
indivs=1817840, elapsed_secs=2431, mean=0.537306, stdev=0.102628, best fit=0.673900, best_overall=0.673900, mean_diversity=0.186934,
indivs=1827938, elapsed_secs=2447, mean=0.542451, stdev=0.097423, best fit=0.673900, best_overall=0.673900, mean_diversity=0.311086,
indivs=1838036, elapsed_secs=2462, mean=0.502177, stdev=0.018254, best fit=0.673900, best_overall=0.673900, mean_diversity=0.155222,
indivs=1848134, elapsed_secs=2475, mean=0.514103, stdev=0.108810, best fit=0.673900, best_overall=0.673900, mean_diversity=0.194786,
indivs=1858232, elapsed_secs=2486, mean=0.596370, stdev=0.115622, best fit=0.673900, best_overall=0.673900, mean_diversity=0.111918,
indivs=1868330, elapsed_secs=2502, mean=0.582787, stdev=0.063097, best fit=0.673900, best_overall=0.673900, mean_diversity=0.163672,
indivs=1878428, elapsed_secs=2517, mean=0.590096, stdev=0.100509, best fit=0.673900, best_overall=0.673900, mean_diversity=0.099711,
indivs=1888526, elapsed_secs=2533, mean=0.517119, stdev=0.091723, best fit=0.673900, best_overall=0.673900, mean_diversity=0.288160,
indivs=1898624, elapsed_secs=2548, mean=0.582318, stdev=0.101224, best fit=0.673900, best_overall=0.673900, mean_diversity=0.193811,
indivs=1908722, elapsed_secs=2563, mean=0.525278, stdev=0.127482, best fit=0.673900, best_overall=0.673900, mean_diversity=0.221566,
indivs=1918820, elapsed_secs=2577, mean=0.519637, stdev=0.074822, best fit=0.674300, best_overall=0.674300, mean_diversity=0.504268,
indivs=1928918, elapsed_secs=2597, mean=0.492110, stdev=0.101002, best fit=0.674300, best_overall=0.674300, mean_diversity=0.249162,
indivs=1939016, elapsed_secs=2618, mean=0.565403, stdev=0.141577, best fit=0.674300, best_overall=0.674300, mean_diversity=0.162987,
indivs=1949114, elapsed_secs=2636, mean=0.522712, stdev=0.050351, best fit=0.674300, best_overall=0.674300, mean_diversity=0.293413,
indivs=1959212, elapsed_secs=2654, mean=0.476442, stdev=0.124860, best fit=0.674300, best_overall=0.674300, mean_diversity=0.377672,
indivs=1969310, elapsed_secs=2674, mean=0.553762, stdev=0.077446, best fit=0.674300, best_overall=0.674300, mean_diversity=0.326991,
indivs=1979408, elapsed_secs=2693, mean=0.624359, stdev=0.096098, best fit=0.674300, best_overall=0.674300, mean_diversity=0.112175,
indivs=1989506, elapsed_secs=2709, mean=0.505117, stdev=0.029100, best fit=0.674300, best_overall=0.674300, mean_diversity=0.105017,
indivs=1999604, elapsed_secs=2728, mean=0.570497, stdev=0.071693, best fit=0.674300, best_overall=0.674300, mean_diversity=0.431908,
indivs=2009702, elapsed_secs=2745, mean=0.571925, stdev=0.083419, best fit=0.674300, best_overall=0.674300, mean_diversity=0.309915,
indivs=2019800, elapsed_secs=2761, mean=0.500633, stdev=0.018290, best fit=0.674300, best_overall=0.674300, mean_diversity=0.219445,
indivs=2029898, elapsed_secs=2784, mean=0.497241, stdev=0.048179, best fit=0.674300, best_overall=0.674300, mean_diversity=0.264104,
indivs=2039996, elapsed_secs=2801, mean=0.534205, stdev=0.099404, best fit=0.674300, best_overall=0.674300, mean_diversity=0.364083,
indivs=2050094, elapsed_secs=2820, mean=0.543483, stdev=0.094195, best fit=0.674300, best_overall=0.674300, mean_diversity=0.271028,
