Random seed = 2247942550
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:14412
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=10, mean=0.481443, stdev=0.098805, best fit=0.549400, best_overall=0.549400, mean_diversity=0.229228,
indivs=20396, elapsed_secs=18, mean=0.500494, stdev=0.004915, best fit=0.549400, best_overall=0.549400, mean_diversity=0.109745,
indivs=30494, elapsed_secs=42, mean=0.578447, stdev=0.094620, best fit=0.670400, best_overall=0.670400, mean_diversity=0.442288,
indivs=40592, elapsed_secs=56, mean=0.610794, stdev=0.098400, best fit=0.672500, best_overall=0.672500, mean_diversity=0.140656,
indivs=50690, elapsed_secs=72, mean=0.513462, stdev=0.104296, best fit=0.672900, best_overall=0.672900, mean_diversity=0.245942,
indivs=60788, elapsed_secs=89, mean=0.537884, stdev=0.067266, best fit=0.674200, best_overall=0.674200, mean_diversity=0.256377,
indivs=70886, elapsed_secs=109, mean=0.506755, stdev=0.030229, best fit=0.674200, best_overall=0.674200, mean_diversity=0.258627,
indivs=80984, elapsed_secs=127, mean=0.481038, stdev=0.099868, best fit=0.674200, best_overall=0.674200, mean_diversity=0.233806,
indivs=91082, elapsed_secs=144, mean=0.593561, stdev=0.128132, best fit=0.674200, best_overall=0.674200, mean_diversity=0.090876,
indivs=101180, elapsed_secs=161, mean=0.556887, stdev=0.142482, best fit=0.674200, best_overall=0.674200, mean_diversity=0.173222,
indivs=111278, elapsed_secs=177, mean=0.462075, stdev=0.205095, best fit=0.674200, best_overall=0.674200, mean_diversity=0.291935,
indivs=121376, elapsed_secs=194, mean=0.512104, stdev=0.063784, best fit=0.674200, best_overall=0.674200, mean_diversity=0.214151,
indivs=131474, elapsed_secs=209, mean=0.409878, stdev=0.094524, best fit=0.674200, best_overall=0.674200, mean_diversity=0.111598,
indivs=141572, elapsed_secs=226, mean=0.501742, stdev=0.017333, best fit=0.674200, best_overall=0.674200, mean_diversity=0.096533,
