Random seed = 2241790970
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:86770
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=747452, elapsed_secs=1345, mean=0.538528, stdev=0.091219, best fit=0.675700, best_overall=0.675700, mean_diversity=0.334506,
indivs=757550, elapsed_secs=1365, mean=0.604117, stdev=0.159500, best fit=0.675700, best_overall=0.675700, mean_diversity=0.084000,
indivs=767648, elapsed_secs=1385, mean=0.569373, stdev=0.140907, best fit=0.675700, best_overall=0.675700, mean_diversity=0.206521,
indivs=777746, elapsed_secs=1404, mean=0.532366, stdev=0.153403, best fit=0.675700, best_overall=0.675700, mean_diversity=0.174476,
indivs=787844, elapsed_secs=1424, mean=0.603229, stdev=0.105943, best fit=0.675700, best_overall=0.675700, mean_diversity=0.160063,
indivs=797942, elapsed_secs=1440, mean=0.513230, stdev=0.073994, best fit=0.675700, best_overall=0.675700, mean_diversity=0.223162,
indivs=808040, elapsed_secs=1457, mean=0.581652, stdev=0.128413, best fit=0.675700, best_overall=0.675700, mean_diversity=0.332861,
indivs=818138, elapsed_secs=1476, mean=0.495445, stdev=0.031191, best fit=0.675700, best_overall=0.675700, mean_diversity=0.043614,
indivs=828236, elapsed_secs=1496, mean=0.469354, stdev=0.121106, best fit=0.675700, best_overall=0.675700, mean_diversity=0.335867,
indivs=838334, elapsed_secs=1515, mean=0.554177, stdev=0.113533, best fit=0.675700, best_overall=0.675700, mean_diversity=0.099290,
indivs=848432, elapsed_secs=1533, mean=0.501300, stdev=0.118495, best fit=0.675700, best_overall=0.675700, mean_diversity=0.262878,
indivs=858530, elapsed_secs=1554, mean=0.496507, stdev=0.073712, best fit=0.675700, best_overall=0.675700, mean_diversity=0.119384,
indivs=868628, elapsed_secs=1573, mean=0.495386, stdev=0.147900, best fit=0.675700, best_overall=0.675700, mean_diversity=0.327422,
indivs=878726, elapsed_secs=1588, mean=0.534901, stdev=0.172577, best fit=0.675700, best_overall=0.675700, mean_diversity=0.188621,
indivs=888824, elapsed_secs=1605, mean=0.554308, stdev=0.102775, best fit=0.675700, best_overall=0.675700, mean_diversity=0.335685,
indivs=898922, elapsed_secs=1624, mean=0.535334, stdev=0.086068, best fit=0.675700, best_overall=0.675700, mean_diversity=0.256317,
indivs=909020, elapsed_secs=1645, mean=0.554010, stdev=0.134627, best fit=0.675700, best_overall=0.675700, mean_diversity=0.244731,
indivs=919118, elapsed_secs=1663, mean=0.554343, stdev=0.172080, best fit=0.675700, best_overall=0.675700, mean_diversity=0.171000,
indivs=929216, elapsed_secs=1680, mean=0.465267, stdev=0.128950, best fit=0.675700, best_overall=0.675700, mean_diversity=0.235047,
indivs=939314, elapsed_secs=1700, mean=0.537303, stdev=0.090021, best fit=0.675700, best_overall=0.675700, mean_diversity=0.252597,
indivs=949412, elapsed_secs=1719, mean=0.540299, stdev=0.160378, best fit=0.675700, best_overall=0.675700, mean_diversity=0.217289,
indivs=959510, elapsed_secs=1734, mean=0.541359, stdev=0.163785, best fit=0.675700, best_overall=0.675700, mean_diversity=0.082227,
indivs=969608, elapsed_secs=1753, mean=0.541185, stdev=0.132404, best fit=0.675700, best_overall=0.675700, mean_diversity=0.302773,
indivs=979706, elapsed_secs=1774, mean=0.513033, stdev=0.148995, best fit=0.675700, best_overall=0.675700, mean_diversity=0.194690,
indivs=989804, elapsed_secs=1790, mean=0.578522, stdev=0.153883, best fit=0.675700, best_overall=0.675700, mean_diversity=0.087949,
indivs=999902, elapsed_secs=1809, mean=0.502990, stdev=0.068104, best fit=0.675700, best_overall=0.675700, mean_diversity=0.134567,
indivs=1010000, elapsed_secs=1827, mean=0.505463, stdev=0.091303, best fit=0.675700, best_overall=0.675700, mean_diversity=0.296544,
indivs=1020098, elapsed_secs=1846, mean=0.507321, stdev=0.076209, best fit=0.675700, best_overall=0.675700, mean_diversity=0.351391,
indivs=1030196, elapsed_secs=1863, mean=0.547030, stdev=0.160608, best fit=0.675700, best_overall=0.675700, mean_diversity=0.192897,
indivs=1040294, elapsed_secs=1883, mean=0.610814, stdev=0.120329, best fit=0.675700, best_overall=0.675700, mean_diversity=0.244091,
indivs=1050392, elapsed_secs=1900, mean=0.535390, stdev=0.132918, best fit=0.675700, best_overall=0.675700, mean_diversity=0.441127,
indivs=1060490, elapsed_secs=1922, mean=0.521152, stdev=0.136403, best fit=0.675700, best_overall=0.675700, mean_diversity=0.259477,
indivs=1070588, elapsed_secs=1942, mean=0.535675, stdev=0.131640, best fit=0.675700, best_overall=0.675700, mean_diversity=0.233229,
indivs=1080686, elapsed_secs=1961, mean=0.528227, stdev=0.079832, best fit=0.675700, best_overall=0.675700, mean_diversity=0.229706,
indivs=1090784, elapsed_secs=1978, mean=0.547013, stdev=0.152975, best fit=0.675700, best_overall=0.675700, mean_diversity=0.164314,
indivs=1100882, elapsed_secs=1994, mean=0.586850, stdev=0.115860, best fit=0.675700, best_overall=0.675700, mean_diversity=0.228876,
indivs=1110980, elapsed_secs=2013, mean=0.503334, stdev=0.023373, best fit=0.675700, best_overall=0.675700, mean_diversity=0.095151,
indivs=1121078, elapsed_secs=2032, mean=0.541728, stdev=0.065364, best fit=0.675700, best_overall=0.675700, mean_diversity=0.212117,
indivs=1131176, elapsed_secs=2051, mean=0.552469, stdev=0.150346, best fit=0.675700, best_overall=0.675700, mean_diversity=0.173036,
indivs=1141274, elapsed_secs=2071, mean=0.530528, stdev=0.143486, best fit=0.675700, best_overall=0.675700, mean_diversity=0.378986,
indivs=1151372, elapsed_secs=2090, mean=0.576247, stdev=0.152909, best fit=0.675700, best_overall=0.675700, mean_diversity=0.163368,
indivs=1161470, elapsed_secs=2105, mean=0.500631, stdev=0.149447, best fit=0.675700, best_overall=0.675700, mean_diversity=0.217198,
indivs=1171568, elapsed_secs=2124, mean=0.546631, stdev=0.112598, best fit=0.675700, best_overall=0.675700, mean_diversity=0.184786,
indivs=1181666, elapsed_secs=2143, mean=0.500686, stdev=0.061357, best fit=0.675700, best_overall=0.675700, mean_diversity=0.162489,
indivs=1191764, elapsed_secs=2161, mean=0.498301, stdev=0.057907, best fit=0.675700, best_overall=0.675700, mean_diversity=0.156520,
indivs=1201862, elapsed_secs=2179, mean=0.501702, stdev=0.017495, best fit=0.675700, best_overall=0.675700, mean_diversity=0.080420,
indivs=1211960, elapsed_secs=2197, mean=0.490225, stdev=0.027698, best fit=0.675700, best_overall=0.675700, mean_diversity=0.110186,
indivs=1222058, elapsed_secs=2215, mean=0.489264, stdev=0.139470, best fit=0.675700, best_overall=0.675700, mean_diversity=0.175476,
indivs=1232156, elapsed_secs=2232, mean=0.575112, stdev=0.119388, best fit=0.675700, best_overall=0.675700, mean_diversity=0.150112,
indivs=1242254, elapsed_secs=2251, mean=0.475337, stdev=0.110770, best fit=0.675700, best_overall=0.675700, mean_diversity=0.206188,
indivs=1252352, elapsed_secs=2269, mean=0.559228, stdev=0.156878, best fit=0.675700, best_overall=0.675700, mean_diversity=0.069032,
indivs=1262450, elapsed_secs=2288, mean=0.590297, stdev=0.153147, best fit=0.675700, best_overall=0.675700, mean_diversity=0.170319,
indivs=1272548, elapsed_secs=2310, mean=0.568980, stdev=0.108580, best fit=0.675700, best_overall=0.675700, mean_diversity=0.176593,
indivs=1282646, elapsed_secs=2330, mean=0.568162, stdev=0.115681, best fit=0.675700, best_overall=0.675700, mean_diversity=0.216519,
indivs=1292744, elapsed_secs=2349, mean=0.535600, stdev=0.147047, best fit=0.675700, best_overall=0.675700, mean_diversity=0.151220,
indivs=1302842, elapsed_secs=2367, mean=0.529174, stdev=0.165720, best fit=0.675700, best_overall=0.675700, mean_diversity=0.293771,
indivs=1312940, elapsed_secs=2382, mean=0.555231, stdev=0.161942, best fit=0.675700, best_overall=0.675700, mean_diversity=0.117136,
indivs=1323038, elapsed_secs=2403, mean=0.556345, stdev=0.140416, best fit=0.675700, best_overall=0.675700, mean_diversity=0.345954,
indivs=1333136, elapsed_secs=2421, mean=0.502617, stdev=0.019359, best fit=0.675700, best_overall=0.675700, mean_diversity=0.090775,
indivs=1343234, elapsed_secs=2439, mean=0.508759, stdev=0.091837, best fit=0.675700, best_overall=0.675700, mean_diversity=0.350170,
indivs=1353332, elapsed_secs=2454, mean=0.580558, stdev=0.100920, best fit=0.675700, best_overall=0.675700, mean_diversity=0.088196,
indivs=1363430, elapsed_secs=2475, mean=0.583776, stdev=0.154805, best fit=0.675700, best_overall=0.675700, mean_diversity=0.115789,
indivs=1373528, elapsed_secs=2492, mean=0.555754, stdev=0.132029, best fit=0.675700, best_overall=0.675700, mean_diversity=0.169624,
indivs=1383626, elapsed_secs=2510, mean=0.464660, stdev=0.181718, best fit=0.675700, best_overall=0.675700, mean_diversity=0.368413,
indivs=1393724, elapsed_secs=2530, mean=0.590035, stdev=0.105290, best fit=0.675700, best_overall=0.675700, mean_diversity=0.303762,
indivs=1403822, elapsed_secs=2550, mean=0.542404, stdev=0.115532, best fit=0.675700, best_overall=0.675700, mean_diversity=0.194409,
indivs=1413920, elapsed_secs=2566, mean=0.505135, stdev=0.029251, best fit=0.675700, best_overall=0.675700, mean_diversity=0.171702,
indivs=1424018, elapsed_secs=2584, mean=0.496026, stdev=0.140924, best fit=0.675700, best_overall=0.675700, mean_diversity=0.350094,
indivs=1434116, elapsed_secs=2603, mean=0.460148, stdev=0.137012, best fit=0.675700, best_overall=0.675700, mean_diversity=0.499765,
indivs=1444214, elapsed_secs=2622, mean=0.560223, stdev=0.172160, best fit=0.675700, best_overall=0.675700, mean_diversity=0.194455,
indivs=1454312, elapsed_secs=2640, mean=0.493371, stdev=0.154066, best fit=0.675700, best_overall=0.675700, mean_diversity=0.288905,
indivs=1464410, elapsed_secs=2657, mean=0.573306, stdev=0.099182, best fit=0.675700, best_overall=0.675700, mean_diversity=0.155391,
indivs=1474508, elapsed_secs=2675, mean=0.550463, stdev=0.084901, best fit=0.675700, best_overall=0.675700, mean_diversity=0.283735,
indivs=1484606, elapsed_secs=2693, mean=0.560095, stdev=0.141770, best fit=0.675700, best_overall=0.675700, mean_diversity=0.279137,
indivs=1494704, elapsed_secs=2713, mean=0.561663, stdev=0.155953, best fit=0.675700, best_overall=0.675700, mean_diversity=0.110815,
indivs=1504802, elapsed_secs=2731, mean=0.543535, stdev=0.124648, best fit=0.675700, best_overall=0.675700, mean_diversity=0.250285,
indivs=1514900, elapsed_secs=2753, mean=0.556528, stdev=0.118642, best fit=0.675700, best_overall=0.675700, mean_diversity=0.132144,
indivs=1524998, elapsed_secs=2770, mean=0.508425, stdev=0.190076, best fit=0.675700, best_overall=0.675700, mean_diversity=0.249035,
indivs=1535096, elapsed_secs=2785, mean=0.504149, stdev=0.025018, best fit=0.675700, best_overall=0.675700, mean_diversity=0.071670,
indivs=1545194, elapsed_secs=2802, mean=0.470378, stdev=0.141943, best fit=0.675700, best_overall=0.675700, mean_diversity=0.254879,
indivs=1555292, elapsed_secs=2823, mean=0.566600, stdev=0.124528, best fit=0.675700, best_overall=0.675700, mean_diversity=0.218693,
indivs=1565390, elapsed_secs=2837, mean=0.503136, stdev=0.084073, best fit=0.685200, best_overall=0.685200, mean_diversity=0.272808,
indivs=1575488, elapsed_secs=2850, mean=0.620462, stdev=0.156674, best fit=0.687100, best_overall=0.687100, mean_diversity=0.175300,
indivs=1585586, elapsed_secs=2863, mean=0.590552, stdev=0.116013, best fit=0.687100, best_overall=0.687100, mean_diversity=0.264689,
indivs=1595684, elapsed_secs=2877, mean=0.588585, stdev=0.135639, best fit=0.687100, best_overall=0.687100, mean_diversity=0.190780,
indivs=1605782, elapsed_secs=2888, mean=0.533225, stdev=0.097266, best fit=0.687100, best_overall=0.687100, mean_diversity=0.350383,
indivs=1615880, elapsed_secs=2901, mean=0.502804, stdev=0.059219, best fit=0.687100, best_overall=0.687100, mean_diversity=0.238848,
indivs=1625978, elapsed_secs=2912, mean=0.521107, stdev=0.128056, best fit=0.687100, best_overall=0.687100, mean_diversity=0.293469,
indivs=1636076, elapsed_secs=2926, mean=0.600285, stdev=0.085688, best fit=0.687100, best_overall=0.687100, mean_diversity=0.054547,
indivs=1646174, elapsed_secs=2942, mean=0.529385, stdev=0.226242, best fit=0.687100, best_overall=0.687100, mean_diversity=0.210165,
indivs=1656272, elapsed_secs=2955, mean=0.631377, stdev=0.102186, best fit=0.687100, best_overall=0.687100, mean_diversity=0.067053,
indivs=1666370, elapsed_secs=2968, mean=0.597264, stdev=0.120891, best fit=0.687100, best_overall=0.687100, mean_diversity=0.118470,
indivs=1676468, elapsed_secs=2982, mean=0.507779, stdev=0.096913, best fit=0.687100, best_overall=0.687100, mean_diversity=0.314747,
indivs=1686566, elapsed_secs=2992, mean=0.513807, stdev=0.094509, best fit=0.687100, best_overall=0.687100, mean_diversity=0.215188,
indivs=1696664, elapsed_secs=3004, mean=0.588933, stdev=0.108087, best fit=0.687100, best_overall=0.687100, mean_diversity=0.170392,
indivs=1706762, elapsed_secs=3015, mean=0.558057, stdev=0.174958, best fit=0.687100, best_overall=0.687100, mean_diversity=0.151579,
indivs=1716860, elapsed_secs=3029, mean=0.535989, stdev=0.148289, best fit=0.687100, best_overall=0.687100, mean_diversity=0.258622,
indivs=1726958, elapsed_secs=3042, mean=0.536098, stdev=0.047838, best fit=0.687100, best_overall=0.687100, mean_diversity=0.244777,
indivs=1737056, elapsed_secs=3055, mean=0.558836, stdev=0.106163, best fit=0.687100, best_overall=0.687100, mean_diversity=0.314200,
indivs=1747154, elapsed_secs=3068, mean=0.540214, stdev=0.111451, best fit=0.687100, best_overall=0.687100, mean_diversity=0.131596,
indivs=1757252, elapsed_secs=3081, mean=0.473331, stdev=0.154716, best fit=0.687100, best_overall=0.687100, mean_diversity=0.193065,
indivs=1767350, elapsed_secs=3092, mean=0.474308, stdev=0.189149, best fit=0.687100, best_overall=0.687100, mean_diversity=0.247606,
indivs=1777448, elapsed_secs=3102, mean=0.501701, stdev=0.018710, best fit=0.687100, best_overall=0.687100, mean_diversity=0.080267,
indivs=1787546, elapsed_secs=3115, mean=0.564326, stdev=0.094717, best fit=0.687500, best_overall=0.687500, mean_diversity=0.393053,
indivs=1797644, elapsed_secs=3128, mean=0.578920, stdev=0.101393, best fit=0.687500, best_overall=0.687500, mean_diversity=0.218797,
indivs=1807742, elapsed_secs=3140, mean=0.514675, stdev=0.114471, best fit=0.687500, best_overall=0.687500, mean_diversity=0.265135,
indivs=1817840, elapsed_secs=3151, mean=0.501871, stdev=0.018656, best fit=0.687500, best_overall=0.687500, mean_diversity=0.145855,
indivs=1827938, elapsed_secs=3163, mean=0.567688, stdev=0.146601, best fit=0.687500, best_overall=0.687500, mean_diversity=0.371703,
indivs=1838036, elapsed_secs=3176, mean=0.506691, stdev=0.088490, best fit=0.687500, best_overall=0.687500, mean_diversity=0.194565,
indivs=1848134, elapsed_secs=3189, mean=0.553061, stdev=0.143968, best fit=0.687500, best_overall=0.687500, mean_diversity=0.195770,
indivs=1858232, elapsed_secs=3202, mean=0.530236, stdev=0.113711, best fit=0.687500, best_overall=0.687500, mean_diversity=0.262056,
indivs=1868330, elapsed_secs=3213, mean=0.611176, stdev=0.148352, best fit=0.687500, best_overall=0.687500, mean_diversity=0.057312,
indivs=1878428, elapsed_secs=3225, mean=0.578746, stdev=0.069261, best fit=0.687500, best_overall=0.687500, mean_diversity=0.171141,
indivs=1888526, elapsed_secs=3239, mean=0.477664, stdev=0.191058, best fit=0.687500, best_overall=0.687500, mean_diversity=0.389948,
indivs=1898624, elapsed_secs=3252, mean=0.571746, stdev=0.132923, best fit=0.687500, best_overall=0.687500, mean_diversity=0.122652,
indivs=1908722, elapsed_secs=3264, mean=0.624782, stdev=0.104475, best fit=0.687500, best_overall=0.687500, mean_diversity=0.105464,
indivs=1918820, elapsed_secs=3276, mean=0.495458, stdev=0.169321, best fit=0.687500, best_overall=0.687500, mean_diversity=0.261121,
indivs=1928918, elapsed_secs=3289, mean=0.511104, stdev=0.036422, best fit=0.687500, best_overall=0.687500, mean_diversity=0.361741,
indivs=1939016, elapsed_secs=3302, mean=0.510250, stdev=0.034909, best fit=0.687500, best_overall=0.687500, mean_diversity=0.135877,
indivs=1949114, elapsed_secs=3314, mean=0.585638, stdev=0.121655, best fit=0.687500, best_overall=0.687500, mean_diversity=0.199634,
indivs=1959212, elapsed_secs=3327, mean=0.538588, stdev=0.093377, best fit=0.687500, best_overall=0.687500, mean_diversity=0.259157,
indivs=1969310, elapsed_secs=3341, mean=0.494016, stdev=0.151672, best fit=0.687700, best_overall=0.687700, mean_diversity=0.312146,
indivs=1979408, elapsed_secs=3356, mean=0.555901, stdev=0.155494, best fit=0.687700, best_overall=0.687700, mean_diversity=0.090890,
indivs=1989506, elapsed_secs=3371, mean=0.569200, stdev=0.137564, best fit=0.687700, best_overall=0.687700, mean_diversity=0.195391,
indivs=1999604, elapsed_secs=3387, mean=0.521288, stdev=0.180806, best fit=0.687700, best_overall=0.687700, mean_diversity=0.347197,
indivs=2009702, elapsed_secs=3403, mean=0.527917, stdev=0.157027, best fit=0.688500, best_overall=0.688500, mean_diversity=0.298974,
indivs=2019800, elapsed_secs=3423, mean=0.515499, stdev=0.098307, best fit=0.688500, best_overall=0.688500, mean_diversity=0.397191,
indivs=2029898, elapsed_secs=3440, mean=0.522930, stdev=0.103921, best fit=0.688500, best_overall=0.688500, mean_diversity=0.295030,
indivs=2039996, elapsed_secs=3455, mean=0.558839, stdev=0.101073, best fit=0.688500, best_overall=0.688500, mean_diversity=0.412791,
