Random seed = 2242438851
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:64475
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=14, mean=0.500540, stdev=0.008401, best fit=0.557600, best_overall=0.557600, mean_diversity=0.109284,
indivs=20396, elapsed_secs=21, mean=0.428532, stdev=0.105462, best fit=0.558700, best_overall=0.558700, mean_diversity=0.212519,
indivs=30494, elapsed_secs=27, mean=0.506175, stdev=0.019718, best fit=0.571700, best_overall=0.571700, mean_diversity=0.180207,
indivs=40592, elapsed_secs=37, mean=0.511741, stdev=0.026756, best fit=0.578600, best_overall=0.578600, mean_diversity=0.309977,
indivs=50690, elapsed_secs=46, mean=0.500661, stdev=0.008963, best fit=0.578600, best_overall=0.578600, mean_diversity=0.360350,
indivs=60788, elapsed_secs=55, mean=0.465054, stdev=0.085930, best fit=0.580200, best_overall=0.580200, mean_diversity=0.180098,
indivs=70886, elapsed_secs=64, mean=0.511551, stdev=0.025245, best fit=0.580200, best_overall=0.580200, mean_diversity=0.207635,
indivs=80984, elapsed_secs=75, mean=0.504168, stdev=0.017716, best fit=0.580400, best_overall=0.580400, mean_diversity=0.236208,
indivs=91082, elapsed_secs=87, mean=0.496952, stdev=0.054478, best fit=0.583700, best_overall=0.583700, mean_diversity=0.235578,
indivs=101180, elapsed_secs=96, mean=0.456810, stdev=0.136399, best fit=0.583700, best_overall=0.583700, mean_diversity=0.099907,
indivs=111278, elapsed_secs=105, mean=0.504801, stdev=0.057120, best fit=0.583700, best_overall=0.583700, mean_diversity=0.115709,
indivs=121376, elapsed_secs=113, mean=0.502356, stdev=0.013588, best fit=0.584800, best_overall=0.584800, mean_diversity=0.235608,
indivs=131474, elapsed_secs=123, mean=0.510189, stdev=0.069977, best fit=0.657600, best_overall=0.657600, mean_diversity=0.179968,
indivs=141572, elapsed_secs=138, mean=0.519349, stdev=0.101678, best fit=0.670900, best_overall=0.670900, mean_diversity=0.280033,
indivs=151670, elapsed_secs=150, mean=0.549323, stdev=0.205059, best fit=0.670900, best_overall=0.670900, mean_diversity=0.053209,
indivs=161768, elapsed_secs=159, mean=0.491665, stdev=0.072268, best fit=0.670900, best_overall=0.670900, mean_diversity=0.195871,
indivs=171866, elapsed_secs=170, mean=0.525357, stdev=0.112805, best fit=0.670900, best_overall=0.670900, mean_diversity=0.162384,
indivs=181964, elapsed_secs=181, mean=0.543530, stdev=0.126568, best fit=0.670900, best_overall=0.670900, mean_diversity=0.273413,
indivs=192062, elapsed_secs=192, mean=0.573901, stdev=0.073309, best fit=0.670900, best_overall=0.670900, mean_diversity=0.295235,
indivs=202160, elapsed_secs=206, mean=0.500426, stdev=0.038560, best fit=0.674100, best_overall=0.674100, mean_diversity=0.337491,
indivs=212258, elapsed_secs=221, mean=0.534672, stdev=0.066678, best fit=0.674100, best_overall=0.674100, mean_diversity=0.298980,
indivs=222356, elapsed_secs=236, mean=0.498446, stdev=0.055547, best fit=0.674100, best_overall=0.674100, mean_diversity=0.234172,
indivs=232454, elapsed_secs=254, mean=0.492657, stdev=0.030802, best fit=0.674800, best_overall=0.674800, mean_diversity=0.120434,
indivs=242552, elapsed_secs=270, mean=0.588721, stdev=0.098449, best fit=0.674800, best_overall=0.674800, mean_diversity=0.153700,
indivs=252650, elapsed_secs=284, mean=0.516889, stdev=0.113464, best fit=0.674800, best_overall=0.674800, mean_diversity=0.218222,
indivs=262748, elapsed_secs=304, mean=0.573067, stdev=0.079936, best fit=0.674800, best_overall=0.674800, mean_diversity=0.180511,
indivs=272846, elapsed_secs=321, mean=0.574390, stdev=0.084057, best fit=0.674800, best_overall=0.674800, mean_diversity=0.138146,
indivs=282944, elapsed_secs=337, mean=0.489444, stdev=0.096370, best fit=0.674800, best_overall=0.674800, mean_diversity=0.267573,
indivs=293042, elapsed_secs=353, mean=0.544246, stdev=0.084194, best fit=0.674900, best_overall=0.674900, mean_diversity=0.114951,
indivs=303140, elapsed_secs=371, mean=0.528803, stdev=0.146274, best fit=0.674900, best_overall=0.674900, mean_diversity=0.216138,
indivs=313238, elapsed_secs=385, mean=0.558848, stdev=0.082695, best fit=0.675400, best_overall=0.675400, mean_diversity=0.244276,
indivs=323336, elapsed_secs=404, mean=0.484138, stdev=0.029143, best fit=0.675400, best_overall=0.675400, mean_diversity=0.216053,
indivs=333434, elapsed_secs=421, mean=0.535196, stdev=0.062475, best fit=0.675400, best_overall=0.675400, mean_diversity=0.331303,
indivs=343532, elapsed_secs=436, mean=0.505438, stdev=0.158080, best fit=0.675400, best_overall=0.675400, mean_diversity=0.068803,
indivs=353630, elapsed_secs=453, mean=0.601025, stdev=0.113478, best fit=0.675400, best_overall=0.675400, mean_diversity=0.177829,
indivs=363728, elapsed_secs=469, mean=0.497478, stdev=0.048235, best fit=0.675400, best_overall=0.675400, mean_diversity=0.385909,
indivs=373826, elapsed_secs=484, mean=0.501752, stdev=0.017452, best fit=0.675400, best_overall=0.675400, mean_diversity=0.099029,
indivs=383924, elapsed_secs=499, mean=0.562885, stdev=0.154494, best fit=0.675400, best_overall=0.675400, mean_diversity=0.177117,
indivs=394022, elapsed_secs=515, mean=0.519135, stdev=0.052137, best fit=0.675400, best_overall=0.675400, mean_diversity=0.118424,
indivs=404120, elapsed_secs=529, mean=0.538919, stdev=0.106317, best fit=0.675400, best_overall=0.675400, mean_diversity=0.232737,
indivs=414218, elapsed_secs=547, mean=0.544103, stdev=0.124175, best fit=0.675400, best_overall=0.675400, mean_diversity=0.195090,
indivs=424316, elapsed_secs=562, mean=0.543954, stdev=0.071500, best fit=0.675400, best_overall=0.675400, mean_diversity=0.271567,
indivs=434414, elapsed_secs=579, mean=0.512699, stdev=0.054941, best fit=0.675400, best_overall=0.675400, mean_diversity=0.237106,
indivs=444512, elapsed_secs=594, mean=0.536065, stdev=0.121217, best fit=0.675400, best_overall=0.675400, mean_diversity=0.203049,
indivs=454610, elapsed_secs=609, mean=0.496162, stdev=0.061273, best fit=0.675400, best_overall=0.675400, mean_diversity=0.148369,
indivs=464708, elapsed_secs=624, mean=0.508290, stdev=0.146462, best fit=0.675400, best_overall=0.675400, mean_diversity=0.127559,
indivs=474806, elapsed_secs=641, mean=0.510605, stdev=0.068421, best fit=0.675400, best_overall=0.675400, mean_diversity=0.225632,
indivs=484904, elapsed_secs=657, mean=0.563193, stdev=0.082673, best fit=0.675400, best_overall=0.675400, mean_diversity=0.252716,
indivs=495002, elapsed_secs=673, mean=0.549019, stdev=0.107494, best fit=0.675400, best_overall=0.675400, mean_diversity=0.286203,
indivs=505100, elapsed_secs=688, mean=0.563943, stdev=0.118952, best fit=0.675400, best_overall=0.675400, mean_diversity=0.200671,
indivs=515198, elapsed_secs=703, mean=0.502791, stdev=0.081242, best fit=0.675400, best_overall=0.675400, mean_diversity=0.170758,
indivs=525296, elapsed_secs=720, mean=0.567640, stdev=0.200388, best fit=0.675400, best_overall=0.675400, mean_diversity=0.094699,
indivs=535394, elapsed_secs=736, mean=0.526098, stdev=0.057515, best fit=0.675400, best_overall=0.675400, mean_diversity=0.284534,
indivs=545492, elapsed_secs=751, mean=0.516510, stdev=0.079360, best fit=0.675400, best_overall=0.675400, mean_diversity=0.216655,
indivs=555590, elapsed_secs=766, mean=0.445727, stdev=0.157998, best fit=0.675400, best_overall=0.675400, mean_diversity=0.070927,
indivs=565688, elapsed_secs=778, mean=0.552113, stdev=0.156167, best fit=0.675400, best_overall=0.675400, mean_diversity=0.133075,
indivs=575786, elapsed_secs=790, mean=0.532013, stdev=0.131758, best fit=0.675400, best_overall=0.675400, mean_diversity=0.106888,
indivs=585884, elapsed_secs=806, mean=0.481776, stdev=0.087895, best fit=0.675400, best_overall=0.675400, mean_diversity=0.149518,
indivs=595982, elapsed_secs=822, mean=0.522661, stdev=0.072631, best fit=0.675400, best_overall=0.675400, mean_diversity=0.141995,
indivs=606080, elapsed_secs=838, mean=0.554169, stdev=0.135369, best fit=0.675400, best_overall=0.675400, mean_diversity=0.090557,
indivs=616178, elapsed_secs=852, mean=0.481028, stdev=0.108876, best fit=0.675400, best_overall=0.675400, mean_diversity=0.170226,
indivs=626276, elapsed_secs=865, mean=0.534853, stdev=0.061210, best fit=0.675400, best_overall=0.675400, mean_diversity=0.164825,
indivs=636374, elapsed_secs=880, mean=0.537058, stdev=0.061571, best fit=0.675400, best_overall=0.675400, mean_diversity=0.181984,
indivs=646472, elapsed_secs=898, mean=0.499235, stdev=0.063906, best fit=0.675400, best_overall=0.675400, mean_diversity=0.148912,
indivs=656570, elapsed_secs=916, mean=0.585329, stdev=0.084821, best fit=0.675400, best_overall=0.675400, mean_diversity=0.139431,
indivs=666668, elapsed_secs=933, mean=0.578703, stdev=0.130508, best fit=0.675400, best_overall=0.675400, mean_diversity=0.285526,
indivs=676766, elapsed_secs=947, mean=0.547820, stdev=0.082549, best fit=0.675400, best_overall=0.675400, mean_diversity=0.325901,
indivs=686864, elapsed_secs=960, mean=0.553711, stdev=0.099508, best fit=0.675400, best_overall=0.675400, mean_diversity=0.079794,
indivs=696962, elapsed_secs=973, mean=0.509783, stdev=0.071185, best fit=0.675400, best_overall=0.675400, mean_diversity=0.289046,
indivs=707060, elapsed_secs=988, mean=0.520652, stdev=0.066485, best fit=0.675400, best_overall=0.675400, mean_diversity=0.289294,
indivs=717158, elapsed_secs=1003, mean=0.536337, stdev=0.096792, best fit=0.675400, best_overall=0.675400, mean_diversity=0.267500,
indivs=727256, elapsed_secs=1017, mean=0.569802, stdev=0.100084, best fit=0.675400, best_overall=0.675400, mean_diversity=0.202759,
indivs=737354, elapsed_secs=1034, mean=0.416208, stdev=0.108201, best fit=0.675400, best_overall=0.675400, mean_diversity=0.082296,
indivs=747452, elapsed_secs=1049, mean=0.579343, stdev=0.087447, best fit=0.675400, best_overall=0.675400, mean_diversity=0.203772,
indivs=757550, elapsed_secs=1066, mean=0.484869, stdev=0.066185, best fit=0.675400, best_overall=0.675400, mean_diversity=0.158209,
indivs=767648, elapsed_secs=1081, mean=0.494866, stdev=0.124472, best fit=0.675400, best_overall=0.675400, mean_diversity=0.229526,
indivs=777746, elapsed_secs=1098, mean=0.492316, stdev=0.095904, best fit=0.675400, best_overall=0.675400, mean_diversity=0.210283,
indivs=787844, elapsed_secs=1112, mean=0.529171, stdev=0.116723, best fit=0.675400, best_overall=0.675400, mean_diversity=0.333207,
indivs=797942, elapsed_secs=1127, mean=0.544884, stdev=0.074559, best fit=0.675400, best_overall=0.675400, mean_diversity=0.432609,
indivs=808040, elapsed_secs=1145, mean=0.502866, stdev=0.060831, best fit=0.675400, best_overall=0.675400, mean_diversity=0.259307,
indivs=818138, elapsed_secs=1160, mean=0.557934, stdev=0.075441, best fit=0.675400, best_overall=0.675400, mean_diversity=0.316463,
indivs=828236, elapsed_secs=1174, mean=0.550543, stdev=0.126775, best fit=0.675400, best_overall=0.675400, mean_diversity=0.290474,
indivs=838334, elapsed_secs=1189, mean=0.497861, stdev=0.026958, best fit=0.675400, best_overall=0.675400, mean_diversity=0.149046,
indivs=848432, elapsed_secs=1204, mean=0.531005, stdev=0.084854, best fit=0.675400, best_overall=0.675400, mean_diversity=0.081941,
indivs=858530, elapsed_secs=1218, mean=0.564568, stdev=0.144537, best fit=0.675400, best_overall=0.675400, mean_diversity=0.198119,
indivs=868628, elapsed_secs=1238, mean=0.578054, stdev=0.112092, best fit=0.675400, best_overall=0.675400, mean_diversity=0.120304,
indivs=878726, elapsed_secs=1253, mean=0.592944, stdev=0.098365, best fit=0.675400, best_overall=0.675400, mean_diversity=0.117944,
indivs=888824, elapsed_secs=1267, mean=0.509160, stdev=0.147692, best fit=0.675400, best_overall=0.675400, mean_diversity=0.202339,
