Random seed = 2259847146
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:23590
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=323336, elapsed_secs=259, mean=0.489959, stdev=0.071317, best fit=0.593200, best_overall=0.593200, mean_diversity=0.164920,
indivs=333434, elapsed_secs=266, mean=0.495241, stdev=0.050923, best fit=0.593200, best_overall=0.593200, mean_diversity=0.249882,
indivs=343532, elapsed_secs=274, mean=0.504117, stdev=0.014640, best fit=0.593200, best_overall=0.593200, mean_diversity=0.151494,
indivs=353630, elapsed_secs=281, mean=0.473477, stdev=0.078214, best fit=0.593200, best_overall=0.593200, mean_diversity=0.166058,
indivs=363728, elapsed_secs=288, mean=0.501691, stdev=0.010873, best fit=0.593200, best_overall=0.593200, mean_diversity=0.131588,
indivs=373826, elapsed_secs=293, mean=0.504421, stdev=0.013988, best fit=0.593200, best_overall=0.593200, mean_diversity=0.282494,
indivs=383924, elapsed_secs=301, mean=0.490814, stdev=0.070734, best fit=0.593200, best_overall=0.593200, mean_diversity=0.234091,
indivs=394022, elapsed_secs=309, mean=0.494410, stdev=0.073403, best fit=0.593200, best_overall=0.593200, mean_diversity=0.122978,
indivs=404120, elapsed_secs=317, mean=0.485932, stdev=0.085959, best fit=0.593200, best_overall=0.593200, mean_diversity=0.115094,
indivs=414218, elapsed_secs=324, mean=0.512718, stdev=0.034678, best fit=0.593200, best_overall=0.593200, mean_diversity=0.100476,
indivs=424316, elapsed_secs=332, mean=0.488932, stdev=0.053051, best fit=0.593200, best_overall=0.593200, mean_diversity=0.126521,
indivs=434414, elapsed_secs=339, mean=0.485432, stdev=0.053848, best fit=0.593200, best_overall=0.593200, mean_diversity=0.215725,
indivs=444512, elapsed_secs=346, mean=0.498567, stdev=0.022273, best fit=0.593200, best_overall=0.593200, mean_diversity=0.200525,
indivs=454610, elapsed_secs=351, mean=0.495720, stdev=0.051984, best fit=0.593200, best_overall=0.593200, mean_diversity=0.158559,
indivs=464708, elapsed_secs=357, mean=0.484021, stdev=0.099863, best fit=0.593200, best_overall=0.593200, mean_diversity=0.265143,
indivs=474806, elapsed_secs=363, mean=0.487264, stdev=0.086579, best fit=0.593200, best_overall=0.593200, mean_diversity=0.215397,
indivs=484904, elapsed_secs=368, mean=0.496706, stdev=0.052756, best fit=0.593200, best_overall=0.593200, mean_diversity=0.366332,
indivs=495002, elapsed_secs=375, mean=0.495932, stdev=0.050698, best fit=0.593200, best_overall=0.593200, mean_diversity=0.230844,
indivs=505100, elapsed_secs=382, mean=0.499997, stdev=0.009943, best fit=0.593200, best_overall=0.593200, mean_diversity=0.237188,
indivs=515198, elapsed_secs=387, mean=0.452817, stdev=0.140197, best fit=0.593200, best_overall=0.593200, mean_diversity=0.063647,
indivs=525296, elapsed_secs=394, mean=0.492124, stdev=0.083241, best fit=0.593200, best_overall=0.593200, mean_diversity=0.144329,
indivs=535394, elapsed_secs=399, mean=0.489885, stdev=0.065502, best fit=0.593200, best_overall=0.593200, mean_diversity=0.348961,
indivs=545492, elapsed_secs=407, mean=0.500934, stdev=0.009273, best fit=0.593200, best_overall=0.593200, mean_diversity=0.255775,
indivs=555590, elapsed_secs=413, mean=0.501438, stdev=0.079367, best fit=0.593200, best_overall=0.593200, mean_diversity=0.216523,
indivs=565688, elapsed_secs=419, mean=0.503123, stdev=0.028183, best fit=0.593200, best_overall=0.593200, mean_diversity=0.187717,
indivs=575786, elapsed_secs=426, mean=0.500932, stdev=0.009273, best fit=0.593200, best_overall=0.593200, mean_diversity=0.198310,
indivs=585884, elapsed_secs=431, mean=0.476050, stdev=0.089810, best fit=0.593200, best_overall=0.593200, mean_diversity=0.185101,
indivs=595982, elapsed_secs=437, mean=0.471239, stdev=0.106723, best fit=0.593200, best_overall=0.593200, mean_diversity=0.240789,
indivs=606080, elapsed_secs=444, mean=0.497324, stdev=0.046318, best fit=0.593200, best_overall=0.593200, mean_diversity=0.213372,
indivs=616178, elapsed_secs=454, mean=0.502293, stdev=0.059086, best fit=0.593200, best_overall=0.593200, mean_diversity=0.209574,
indivs=626276, elapsed_secs=460, mean=0.505035, stdev=0.032731, best fit=0.593200, best_overall=0.593200, mean_diversity=0.302607,
indivs=636374, elapsed_secs=468, mean=0.473695, stdev=0.110326, best fit=0.593200, best_overall=0.593200, mean_diversity=0.268988,
indivs=646472, elapsed_secs=476, mean=0.500932, stdev=0.009273, best fit=0.593200, best_overall=0.593200, mean_diversity=0.130539,
indivs=656570, elapsed_secs=483, mean=0.494402, stdev=0.072527, best fit=0.593200, best_overall=0.593200, mean_diversity=0.206287,
indivs=666668, elapsed_secs=491, mean=0.489373, stdev=0.087232, best fit=0.593200, best_overall=0.593200, mean_diversity=0.305904,
indivs=676766, elapsed_secs=497, mean=0.484019, stdev=0.087134, best fit=0.593200, best_overall=0.593200, mean_diversity=0.241797,
indivs=686864, elapsed_secs=503, mean=0.501372, stdev=0.011066, best fit=0.593200, best_overall=0.593200, mean_diversity=0.286820,
indivs=696962, elapsed_secs=510, mean=0.498233, stdev=0.031960, best fit=0.593200, best_overall=0.593200, mean_diversity=0.118153,
indivs=707060, elapsed_secs=516, mean=0.491160, stdev=0.082659, best fit=0.593200, best_overall=0.593200, mean_diversity=0.263139,
indivs=717158, elapsed_secs=525, mean=0.587748, stdev=0.143060, best fit=0.669000, best_overall=0.669000, mean_diversity=0.114262,
indivs=727256, elapsed_secs=552, mean=0.570771, stdev=0.103589, best fit=0.669700, best_overall=0.669700, mean_diversity=0.207597,
indivs=737354, elapsed_secs=574, mean=0.501064, stdev=0.078519, best fit=0.669700, best_overall=0.669700, mean_diversity=0.291562,
indivs=747452, elapsed_secs=600, mean=0.502950, stdev=0.024194, best fit=0.671400, best_overall=0.671400, mean_diversity=0.092544,
indivs=757550, elapsed_secs=630, mean=0.493012, stdev=0.148891, best fit=0.671400, best_overall=0.671400, mean_diversity=0.329574,
indivs=767648, elapsed_secs=651, mean=0.546109, stdev=0.139561, best fit=0.672100, best_overall=0.672100, mean_diversity=0.285392,
indivs=777746, elapsed_secs=672, mean=0.501722, stdev=0.017134, best fit=0.672200, best_overall=0.672200, mean_diversity=0.096297,
indivs=787844, elapsed_secs=697, mean=0.590957, stdev=0.086989, best fit=0.680800, best_overall=0.680800, mean_diversity=0.192012,
indivs=797942, elapsed_secs=714, mean=0.568506, stdev=0.085888, best fit=0.681600, best_overall=0.681600, mean_diversity=0.414932,
indivs=808040, elapsed_secs=732, mean=0.532406, stdev=0.069983, best fit=0.681700, best_overall=0.681700, mean_diversity=0.173193,
indivs=818138, elapsed_secs=755, mean=0.537699, stdev=0.063239, best fit=0.681800, best_overall=0.681800, mean_diversity=0.228346,
indivs=828236, elapsed_secs=777, mean=0.603089, stdev=0.124867, best fit=0.681800, best_overall=0.681800, mean_diversity=0.161580,
indivs=838334, elapsed_secs=799, mean=0.600945, stdev=0.103662, best fit=0.681800, best_overall=0.681800, mean_diversity=0.135172,
indivs=848432, elapsed_secs=824, mean=0.535857, stdev=0.105719, best fit=0.681800, best_overall=0.681800, mean_diversity=0.254188,
indivs=858530, elapsed_secs=846, mean=0.565516, stdev=0.152106, best fit=0.682100, best_overall=0.682100, mean_diversity=0.161582,
indivs=868628, elapsed_secs=864, mean=0.530500, stdev=0.105672, best fit=0.682100, best_overall=0.682100, mean_diversity=0.254120,
indivs=878726, elapsed_secs=886, mean=0.552778, stdev=0.066850, best fit=0.682100, best_overall=0.682100, mean_diversity=0.230542,
indivs=888824, elapsed_secs=907, mean=0.584971, stdev=0.103483, best fit=0.682100, best_overall=0.682100, mean_diversity=0.211090,
indivs=898922, elapsed_secs=929, mean=0.561107, stdev=0.097947, best fit=0.682100, best_overall=0.682100, mean_diversity=0.275594,
indivs=909020, elapsed_secs=956, mean=0.617863, stdev=0.150641, best fit=0.682700, best_overall=0.682700, mean_diversity=0.155495,
indivs=919118, elapsed_secs=991, mean=0.561187, stdev=0.122757, best fit=0.683400, best_overall=0.683400, mean_diversity=0.281126,
indivs=929216, elapsed_secs=1036, mean=0.568182, stdev=0.183064, best fit=0.686500, best_overall=0.686500, mean_diversity=0.132389,
indivs=939314, elapsed_secs=1067, mean=0.535927, stdev=0.069647, best fit=0.686500, best_overall=0.686500, mean_diversity=0.293515,
indivs=949412, elapsed_secs=1096, mean=0.591365, stdev=0.136632, best fit=0.686500, best_overall=0.686500, mean_diversity=0.260847,
indivs=959510, elapsed_secs=1128, mean=0.551364, stdev=0.178356, best fit=0.686500, best_overall=0.686500, mean_diversity=0.238964,
indivs=969608, elapsed_secs=1158, mean=0.550104, stdev=0.114577, best fit=0.686500, best_overall=0.686500, mean_diversity=0.242745,
indivs=979706, elapsed_secs=1184, mean=0.552336, stdev=0.116683, best fit=0.686500, best_overall=0.686500, mean_diversity=0.155863,
indivs=989804, elapsed_secs=1217, mean=0.548229, stdev=0.115796, best fit=0.686500, best_overall=0.686500, mean_diversity=0.181406,
indivs=999902, elapsed_secs=1246, mean=0.565376, stdev=0.081665, best fit=0.686500, best_overall=0.686500, mean_diversity=0.118741,
indivs=1010000, elapsed_secs=1278, mean=0.475333, stdev=0.119678, best fit=0.686500, best_overall=0.686500, mean_diversity=0.152633,
indivs=1020098, elapsed_secs=1308, mean=0.516512, stdev=0.052999, best fit=0.686500, best_overall=0.686500, mean_diversity=0.180511,
indivs=1030196, elapsed_secs=1338, mean=0.537477, stdev=0.068250, best fit=0.686500, best_overall=0.686500, mean_diversity=0.255080,
indivs=1040294, elapsed_secs=1373, mean=0.557532, stdev=0.082459, best fit=0.686500, best_overall=0.686500, mean_diversity=0.286933,
indivs=1050392, elapsed_secs=1400, mean=0.518751, stdev=0.083807, best fit=0.686500, best_overall=0.686500, mean_diversity=0.307294,
indivs=1060490, elapsed_secs=1432, mean=0.560560, stdev=0.092710, best fit=0.686500, best_overall=0.686500, mean_diversity=0.297279,
indivs=1070588, elapsed_secs=1461, mean=0.478713, stdev=0.164110, best fit=0.686500, best_overall=0.686500, mean_diversity=0.154253,
indivs=1080686, elapsed_secs=1493, mean=0.572275, stdev=0.121471, best fit=0.686500, best_overall=0.686500, mean_diversity=0.490197,
indivs=1090784, elapsed_secs=1524, mean=0.560479, stdev=0.064361, best fit=0.686500, best_overall=0.686500, mean_diversity=0.206034,
indivs=1100882, elapsed_secs=1549, mean=0.583842, stdev=0.083372, best fit=0.686500, best_overall=0.686500, mean_diversity=0.288649,
indivs=1110980, elapsed_secs=1577, mean=0.562998, stdev=0.090315, best fit=0.686500, best_overall=0.686500, mean_diversity=0.211792,
indivs=1121078, elapsed_secs=1606, mean=0.499122, stdev=0.151886, best fit=0.686500, best_overall=0.686500, mean_diversity=0.165453,
indivs=1131176, elapsed_secs=1638, mean=0.556119, stdev=0.101194, best fit=0.687000, best_overall=0.687000, mean_diversity=0.300407,
indivs=1141274, elapsed_secs=1671, mean=0.522431, stdev=0.108134, best fit=0.687000, best_overall=0.687000, mean_diversity=0.311935,
indivs=1151372, elapsed_secs=1709, mean=0.519887, stdev=0.080100, best fit=0.687000, best_overall=0.687000, mean_diversity=0.169345,
indivs=1161470, elapsed_secs=1739, mean=0.602105, stdev=0.100854, best fit=0.687000, best_overall=0.687000, mean_diversity=0.193913,
indivs=1171568, elapsed_secs=1766, mean=0.559409, stdev=0.078626, best fit=0.688200, best_overall=0.688200, mean_diversity=0.165178,
indivs=1181666, elapsed_secs=1798, mean=0.558889, stdev=0.108491, best fit=0.688200, best_overall=0.688200, mean_diversity=0.287586,
indivs=1191764, elapsed_secs=1831, mean=0.579597, stdev=0.111925, best fit=0.688200, best_overall=0.688200, mean_diversity=0.268277,
indivs=1201862, elapsed_secs=1860, mean=0.535973, stdev=0.134930, best fit=0.688200, best_overall=0.688200, mean_diversity=0.267193,
indivs=1211960, elapsed_secs=1890, mean=0.565814, stdev=0.157823, best fit=0.688200, best_overall=0.688200, mean_diversity=0.164172,
indivs=1222058, elapsed_secs=1926, mean=0.566189, stdev=0.130699, best fit=0.688200, best_overall=0.688200, mean_diversity=0.221626,
indivs=1232156, elapsed_secs=1962, mean=0.559200, stdev=0.102914, best fit=0.688200, best_overall=0.688200, mean_diversity=0.147137,
indivs=1242254, elapsed_secs=1996, mean=0.587572, stdev=0.094587, best fit=0.688200, best_overall=0.688200, mean_diversity=0.161627,
indivs=1252352, elapsed_secs=2029, mean=0.553111, stdev=0.094354, best fit=0.688200, best_overall=0.688200, mean_diversity=0.056935,
indivs=1262450, elapsed_secs=2065, mean=0.583629, stdev=0.120962, best fit=0.688200, best_overall=0.688200, mean_diversity=0.142956,
indivs=1272548, elapsed_secs=2097, mean=0.477051, stdev=0.123557, best fit=0.688200, best_overall=0.688200, mean_diversity=0.213484,
indivs=1282646, elapsed_secs=2133, mean=0.586190, stdev=0.117448, best fit=0.688200, best_overall=0.688200, mean_diversity=0.160137,
indivs=1292744, elapsed_secs=2171, mean=0.503378, stdev=0.027978, best fit=0.688200, best_overall=0.688200, mean_diversity=0.092153,
indivs=1302842, elapsed_secs=2206, mean=0.584594, stdev=0.166472, best fit=0.688200, best_overall=0.688200, mean_diversity=0.077612,
indivs=1312940, elapsed_secs=2243, mean=0.579674, stdev=0.162044, best fit=0.689700, best_overall=0.689700, mean_diversity=0.127881,
indivs=1323038, elapsed_secs=2278, mean=0.563723, stdev=0.156816, best fit=0.689700, best_overall=0.689700, mean_diversity=0.319658,
indivs=1333136, elapsed_secs=2303, mean=0.531874, stdev=0.130202, best fit=0.689700, best_overall=0.689700, mean_diversity=0.072769,
indivs=1343234, elapsed_secs=2330, mean=0.501897, stdev=0.018875, best fit=0.689700, best_overall=0.689700, mean_diversity=0.076423,
indivs=1353332, elapsed_secs=2359, mean=0.578684, stdev=0.161474, best fit=0.689700, best_overall=0.689700, mean_diversity=0.138098,
indivs=1363430, elapsed_secs=2385, mean=0.525191, stdev=0.066114, best fit=0.689700, best_overall=0.689700, mean_diversity=0.151507,
indivs=1373528, elapsed_secs=2412, mean=0.571038, stdev=0.104467, best fit=0.689700, best_overall=0.689700, mean_diversity=0.226358,
indivs=1383626, elapsed_secs=2439, mean=0.544047, stdev=0.147571, best fit=0.689700, best_overall=0.689700, mean_diversity=0.166690,
indivs=1393724, elapsed_secs=2467, mean=0.462179, stdev=0.128981, best fit=0.689700, best_overall=0.689700, mean_diversity=0.186748,
indivs=1403822, elapsed_secs=2498, mean=0.536283, stdev=0.103235, best fit=0.689700, best_overall=0.689700, mean_diversity=0.452143,
indivs=1413920, elapsed_secs=2524, mean=0.550561, stdev=0.114832, best fit=0.689700, best_overall=0.689700, mean_diversity=0.274299,
indivs=1424018, elapsed_secs=2546, mean=0.542628, stdev=0.141404, best fit=0.689700, best_overall=0.689700, mean_diversity=0.236154,
indivs=1434116, elapsed_secs=2573, mean=0.513623, stdev=0.041437, best fit=0.689700, best_overall=0.689700, mean_diversity=0.240113,
indivs=1444214, elapsed_secs=2597, mean=0.594708, stdev=0.102558, best fit=0.689700, best_overall=0.689700, mean_diversity=0.181661,
indivs=1454312, elapsed_secs=2629, mean=0.555117, stdev=0.077181, best fit=0.689700, best_overall=0.689700, mean_diversity=0.298424,
indivs=1464410, elapsed_secs=2651, mean=0.602629, stdev=0.134753, best fit=0.689700, best_overall=0.689700, mean_diversity=0.198465,
indivs=1474508, elapsed_secs=2680, mean=0.551415, stdev=0.085095, best fit=0.690700, best_overall=0.690700, mean_diversity=0.253311,
indivs=1484606, elapsed_secs=2703, mean=0.541737, stdev=0.103179, best fit=0.690700, best_overall=0.690700, mean_diversity=0.242163,
indivs=1494704, elapsed_secs=2728, mean=0.560139, stdev=0.124814, best fit=0.690700, best_overall=0.690700, mean_diversity=0.175593,
indivs=1504802, elapsed_secs=2758, mean=0.634073, stdev=0.095331, best fit=0.690700, best_overall=0.690700, mean_diversity=0.078014,
indivs=1514900, elapsed_secs=2787, mean=0.571654, stdev=0.110200, best fit=0.690700, best_overall=0.690700, mean_diversity=0.102002,
indivs=1524998, elapsed_secs=2811, mean=0.575598, stdev=0.106367, best fit=0.690700, best_overall=0.690700, mean_diversity=0.255058,
indivs=1535096, elapsed_secs=2838, mean=0.525182, stdev=0.063018, best fit=0.690700, best_overall=0.690700, mean_diversity=0.211840,
indivs=1545194, elapsed_secs=2864, mean=0.573480, stdev=0.087264, best fit=0.690700, best_overall=0.690700, mean_diversity=0.208090,
indivs=1555292, elapsed_secs=2883, mean=0.545815, stdev=0.123708, best fit=0.690700, best_overall=0.690700, mean_diversity=0.172182,
indivs=1565390, elapsed_secs=2908, mean=0.550812, stdev=0.142807, best fit=0.690700, best_overall=0.690700, mean_diversity=0.211761,
indivs=1575488, elapsed_secs=2935, mean=0.578829, stdev=0.159659, best fit=0.690700, best_overall=0.690700, mean_diversity=0.215316,
indivs=1585586, elapsed_secs=2959, mean=0.539457, stdev=0.139338, best fit=0.690700, best_overall=0.690700, mean_diversity=0.101508,
indivs=1595684, elapsed_secs=2987, mean=0.558109, stdev=0.140707, best fit=0.690700, best_overall=0.690700, mean_diversity=0.344119,
indivs=1605782, elapsed_secs=3017, mean=0.580371, stdev=0.164791, best fit=0.690700, best_overall=0.690700, mean_diversity=0.269513,
indivs=1615880, elapsed_secs=3039, mean=0.496957, stdev=0.053428, best fit=0.690700, best_overall=0.690700, mean_diversity=0.233696,
indivs=1625978, elapsed_secs=3066, mean=0.574886, stdev=0.077503, best fit=0.690700, best_overall=0.690700, mean_diversity=0.295568,
indivs=1636076, elapsed_secs=3096, mean=0.555792, stdev=0.081036, best fit=0.690700, best_overall=0.690700, mean_diversity=0.291384,
indivs=1646174, elapsed_secs=3123, mean=0.560419, stdev=0.084442, best fit=0.690700, best_overall=0.690700, mean_diversity=0.188142,
indivs=1656272, elapsed_secs=3154, mean=0.544715, stdev=0.080949, best fit=0.690700, best_overall=0.690700, mean_diversity=0.283506,
indivs=1666370, elapsed_secs=3180, mean=0.520978, stdev=0.049012, best fit=0.690700, best_overall=0.690700, mean_diversity=0.241921,
indivs=1676468, elapsed_secs=3206, mean=0.514745, stdev=0.076362, best fit=0.690700, best_overall=0.690700, mean_diversity=0.131534,
indivs=1686566, elapsed_secs=3234, mean=0.484553, stdev=0.139334, best fit=0.690700, best_overall=0.690700, mean_diversity=0.345535,
indivs=1696664, elapsed_secs=3263, mean=0.528878, stdev=0.065046, best fit=0.690700, best_overall=0.690700, mean_diversity=0.356048,
indivs=1706762, elapsed_secs=3288, mean=0.583822, stdev=0.108658, best fit=0.690700, best_overall=0.690700, mean_diversity=0.062242,
indivs=1716860, elapsed_secs=3313, mean=0.517561, stdev=0.051204, best fit=0.690700, best_overall=0.690700, mean_diversity=0.263700,
indivs=1726958, elapsed_secs=3336, mean=0.615922, stdev=0.083657, best fit=0.690700, best_overall=0.690700, mean_diversity=0.156115,
indivs=1737056, elapsed_secs=3355, mean=0.547542, stdev=0.162603, best fit=0.690700, best_overall=0.690700, mean_diversity=0.132995,
indivs=1747154, elapsed_secs=3381, mean=0.543275, stdev=0.086294, best fit=0.690700, best_overall=0.690700, mean_diversity=0.338029,
indivs=1757252, elapsed_secs=3408, mean=0.514377, stdev=0.159386, best fit=0.690700, best_overall=0.690700, mean_diversity=0.319234,
indivs=1767350, elapsed_secs=3432, mean=0.531381, stdev=0.189445, best fit=0.690700, best_overall=0.690700, mean_diversity=0.308669,
indivs=1777448, elapsed_secs=3458, mean=0.548412, stdev=0.119567, best fit=0.690700, best_overall=0.690700, mean_diversity=0.274809,
indivs=1787546, elapsed_secs=3482, mean=0.594677, stdev=0.089231, best fit=0.690700, best_overall=0.690700, mean_diversity=0.131065,
indivs=1797644, elapsed_secs=3508, mean=0.543741, stdev=0.111398, best fit=0.690700, best_overall=0.690700, mean_diversity=0.256848,
indivs=1807742, elapsed_secs=3531, mean=0.582956, stdev=0.107054, best fit=0.690700, best_overall=0.690700, mean_diversity=0.251573,
indivs=1817840, elapsed_secs=3558, mean=0.504834, stdev=0.028059, best fit=0.690700, best_overall=0.690700, mean_diversity=0.064787,
indivs=1827938, elapsed_secs=3585, mean=0.581910, stdev=0.088601, best fit=0.690700, best_overall=0.690700, mean_diversity=0.343003,
indivs=1838036, elapsed_secs=3616, mean=0.581516, stdev=0.115171, best fit=0.690700, best_overall=0.690700, mean_diversity=0.154201,
indivs=1848134, elapsed_secs=3640, mean=0.594437, stdev=0.104118, best fit=0.690700, best_overall=0.690700, mean_diversity=0.206512,
indivs=1858232, elapsed_secs=3665, mean=0.501797, stdev=0.018988, best fit=0.690700, best_overall=0.690700, mean_diversity=0.318288,
indivs=1868330, elapsed_secs=3690, mean=0.514536, stdev=0.199069, best fit=0.690700, best_overall=0.690700, mean_diversity=0.224686,
indivs=1878428, elapsed_secs=3717, mean=0.563851, stdev=0.141512, best fit=0.690700, best_overall=0.690700, mean_diversity=0.197691,
indivs=1888526, elapsed_secs=3744, mean=0.558109, stdev=0.153478, best fit=0.690700, best_overall=0.690700, mean_diversity=0.218169,
indivs=1898624, elapsed_secs=3769, mean=0.551520, stdev=0.117566, best fit=0.690700, best_overall=0.690700, mean_diversity=0.099799,
indivs=1908722, elapsed_secs=3805, mean=0.570044, stdev=0.216103, best fit=0.690700, best_overall=0.690700, mean_diversity=0.241331,
indivs=1918820, elapsed_secs=3843, mean=0.620261, stdev=0.097178, best fit=0.690700, best_overall=0.690700, mean_diversity=0.223938,
indivs=1928918, elapsed_secs=3873, mean=0.552983, stdev=0.156647, best fit=0.690700, best_overall=0.690700, mean_diversity=0.091656,
indivs=1939016, elapsed_secs=3902, mean=0.532187, stdev=0.109570, best fit=0.690700, best_overall=0.690700, mean_diversity=0.221762,
indivs=1949114, elapsed_secs=3928, mean=0.513691, stdev=0.168721, best fit=0.690700, best_overall=0.690700, mean_diversity=0.106762,
indivs=1959212, elapsed_secs=3957, mean=0.587245, stdev=0.151919, best fit=0.690700, best_overall=0.690700, mean_diversity=0.205490,
indivs=1969310, elapsed_secs=3987, mean=0.514048, stdev=0.127576, best fit=0.690700, best_overall=0.690700, mean_diversity=0.090406,
indivs=1979408, elapsed_secs=4015, mean=0.584768, stdev=0.178356, best fit=0.690700, best_overall=0.690700, mean_diversity=0.319620,
indivs=1989506, elapsed_secs=4049, mean=0.508304, stdev=0.113214, best fit=0.690700, best_overall=0.690700, mean_diversity=0.332516,
indivs=1999604, elapsed_secs=4070, mean=0.567922, stdev=0.118773, best fit=0.690700, best_overall=0.690700, mean_diversity=0.243634,
indivs=2009702, elapsed_secs=4097, mean=0.590304, stdev=0.098678, best fit=0.690700, best_overall=0.690700, mean_diversity=0.171507,
indivs=2019800, elapsed_secs=4121, mean=0.543476, stdev=0.142259, best fit=0.690700, best_overall=0.690700, mean_diversity=0.216509,
indivs=2029898, elapsed_secs=4148, mean=0.608783, stdev=0.129301, best fit=0.690700, best_overall=0.690700, mean_diversity=0.084754,
indivs=2039996, elapsed_secs=4185, mean=0.550235, stdev=0.114208, best fit=0.690700, best_overall=0.690700, mean_diversity=0.270283,
indivs=2050094, elapsed_secs=4209, mean=0.579168, stdev=0.101798, best fit=0.690700, best_overall=0.690700, mean_diversity=0.152642,
