Random seed = 2264143383
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:48160
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=7, mean=0.499874, stdev=0.000265, best fit=0.500800, best_overall=0.500800, mean_diversity=0.276964,
indivs=20396, elapsed_secs=12, mean=0.494827, stdev=0.049937, best fit=0.527600, best_overall=0.527600, mean_diversity=0.184660,
indivs=30494, elapsed_secs=18, mean=0.495360, stdev=0.073059, best fit=0.567000, best_overall=0.567000, mean_diversity=0.336169,
indivs=40592, elapsed_secs=25, mean=0.501199, stdev=0.052012, best fit=0.570400, best_overall=0.570400, mean_diversity=0.064796,
indivs=50690, elapsed_secs=36, mean=0.504773, stdev=0.028621, best fit=0.590300, best_overall=0.590300, mean_diversity=0.243152,
indivs=60788, elapsed_secs=49, mean=0.474182, stdev=0.121747, best fit=0.595100, best_overall=0.595100, mean_diversity=0.415032,
indivs=70886, elapsed_secs=61, mean=0.526835, stdev=0.067805, best fit=0.599900, best_overall=0.599900, mean_diversity=0.174783,
indivs=80984, elapsed_secs=86, mean=0.536528, stdev=0.116840, best fit=0.645600, best_overall=0.645600, mean_diversity=0.331118,
indivs=91082, elapsed_secs=105, mean=0.501482, stdev=0.079725, best fit=0.672400, best_overall=0.672400, mean_diversity=0.333121,
indivs=101180, elapsed_secs=118, mean=0.504233, stdev=0.028419, best fit=0.682200, best_overall=0.682200, mean_diversity=0.130785,
indivs=111278, elapsed_secs=128, mean=0.505436, stdev=0.030924, best fit=0.688800, best_overall=0.688800, mean_diversity=0.082765,
indivs=121376, elapsed_secs=139, mean=0.516056, stdev=0.127597, best fit=0.688800, best_overall=0.688800, mean_diversity=0.367857,
indivs=131474, elapsed_secs=149, mean=0.493340, stdev=0.099254, best fit=0.688800, best_overall=0.688800, mean_diversity=0.334390,
indivs=141572, elapsed_secs=160, mean=0.568263, stdev=0.120355, best fit=0.688800, best_overall=0.688800, mean_diversity=0.196498,
indivs=151670, elapsed_secs=172, mean=0.493581, stdev=0.075092, best fit=0.688800, best_overall=0.688800, mean_diversity=0.111613,
indivs=161768, elapsed_secs=184, mean=0.485999, stdev=0.103592, best fit=0.688800, best_overall=0.688800, mean_diversity=0.180650,
indivs=171866, elapsed_secs=195, mean=0.549663, stdev=0.086790, best fit=0.688800, best_overall=0.688800, mean_diversity=0.316846,
indivs=181964, elapsed_secs=207, mean=0.584663, stdev=0.118690, best fit=0.688800, best_overall=0.688800, mean_diversity=0.071169,
indivs=192062, elapsed_secs=219, mean=0.619718, stdev=0.102897, best fit=0.688800, best_overall=0.688800, mean_diversity=0.139645,
indivs=202160, elapsed_secs=230, mean=0.559541, stdev=0.088010, best fit=0.688800, best_overall=0.688800, mean_diversity=0.338065,
indivs=212258, elapsed_secs=243, mean=0.518939, stdev=0.074917, best fit=0.688800, best_overall=0.688800, mean_diversity=0.392588,
indivs=222356, elapsed_secs=254, mean=0.513080, stdev=0.040266, best fit=0.688800, best_overall=0.688800, mean_diversity=0.272066,
indivs=232454, elapsed_secs=265, mean=0.589719, stdev=0.110674, best fit=0.688800, best_overall=0.688800, mean_diversity=0.071686,
indivs=242552, elapsed_secs=278, mean=0.575922, stdev=0.148617, best fit=0.688800, best_overall=0.688800, mean_diversity=0.106680,
indivs=252650, elapsed_secs=289, mean=0.542037, stdev=0.109001, best fit=0.688800, best_overall=0.688800, mean_diversity=0.313506,
indivs=262748, elapsed_secs=299, mean=0.549878, stdev=0.090262, best fit=0.688800, best_overall=0.688800, mean_diversity=0.244791,
indivs=272846, elapsed_secs=308, mean=0.578681, stdev=0.091944, best fit=0.688800, best_overall=0.688800, mean_diversity=0.256200,
