Random seed = 2260916177
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:63641
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=666668, elapsed_secs=1015, mean=0.535138, stdev=0.124801, best fit=0.691000, best_overall=0.691000, mean_diversity=0.206850,
indivs=676766, elapsed_secs=1034, mean=0.602307, stdev=0.086612, best fit=0.691000, best_overall=0.691000, mean_diversity=0.510798,
indivs=686864, elapsed_secs=1051, mean=0.522248, stdev=0.100313, best fit=0.691000, best_overall=0.691000, mean_diversity=0.249419,
indivs=696962, elapsed_secs=1068, mean=0.515042, stdev=0.128726, best fit=0.691000, best_overall=0.691000, mean_diversity=0.336943,
indivs=707060, elapsed_secs=1085, mean=0.547627, stdev=0.162713, best fit=0.691000, best_overall=0.691000, mean_diversity=0.169535,
indivs=717158, elapsed_secs=1103, mean=0.511796, stdev=0.087603, best fit=0.691000, best_overall=0.691000, mean_diversity=0.370464,
indivs=727256, elapsed_secs=1122, mean=0.527847, stdev=0.173586, best fit=0.691000, best_overall=0.691000, mean_diversity=0.190948,
indivs=737354, elapsed_secs=1139, mean=0.493848, stdev=0.057798, best fit=0.691000, best_overall=0.691000, mean_diversity=0.176019,
indivs=747452, elapsed_secs=1157, mean=0.580634, stdev=0.128177, best fit=0.691000, best_overall=0.691000, mean_diversity=0.169104,
indivs=757550, elapsed_secs=1174, mean=0.586074, stdev=0.146721, best fit=0.691000, best_overall=0.691000, mean_diversity=0.039727,
indivs=767648, elapsed_secs=1192, mean=0.591490, stdev=0.156573, best fit=0.691000, best_overall=0.691000, mean_diversity=0.264698,
indivs=777746, elapsed_secs=1208, mean=0.500906, stdev=0.145593, best fit=0.691000, best_overall=0.691000, mean_diversity=0.388511,
indivs=787844, elapsed_secs=1224, mean=0.542694, stdev=0.122374, best fit=0.691000, best_overall=0.691000, mean_diversity=0.180441,
indivs=797942, elapsed_secs=1242, mean=0.502532, stdev=0.153749, best fit=0.691000, best_overall=0.691000, mean_diversity=0.115000,
indivs=808040, elapsed_secs=1259, mean=0.524105, stdev=0.116008, best fit=0.691000, best_overall=0.691000, mean_diversity=0.366329,
indivs=818138, elapsed_secs=1278, mean=0.598350, stdev=0.146134, best fit=0.691000, best_overall=0.691000, mean_diversity=0.085302,
indivs=828236, elapsed_secs=1296, mean=0.587118, stdev=0.150261, best fit=0.691000, best_overall=0.691000, mean_diversity=0.200992,
indivs=838334, elapsed_secs=1313, mean=0.556221, stdev=0.191802, best fit=0.691000, best_overall=0.691000, mean_diversity=0.347970,
indivs=848432, elapsed_secs=1330, mean=0.507658, stdev=0.140502, best fit=0.691000, best_overall=0.691000, mean_diversity=0.195919,
indivs=858530, elapsed_secs=1346, mean=0.505143, stdev=0.032567, best fit=0.691000, best_overall=0.691000, mean_diversity=0.079828,
indivs=868628, elapsed_secs=1364, mean=0.552467, stdev=0.166502, best fit=0.691000, best_overall=0.691000, mean_diversity=0.235332,
indivs=878726, elapsed_secs=1383, mean=0.527214, stdev=0.096343, best fit=0.691000, best_overall=0.691000, mean_diversity=0.171535,
indivs=888824, elapsed_secs=1400, mean=0.621553, stdev=0.103228, best fit=0.691000, best_overall=0.691000, mean_diversity=0.198540,
indivs=898922, elapsed_secs=1416, mean=0.514512, stdev=0.036138, best fit=0.691000, best_overall=0.691000, mean_diversity=0.147223,
indivs=909020, elapsed_secs=1437, mean=0.576938, stdev=0.197663, best fit=0.691000, best_overall=0.691000, mean_diversity=0.075786,
indivs=919118, elapsed_secs=1452, mean=0.537190, stdev=0.161870, best fit=0.691000, best_overall=0.691000, mean_diversity=0.250575,
indivs=929216, elapsed_secs=1470, mean=0.553025, stdev=0.133091, best fit=0.691000, best_overall=0.691000, mean_diversity=0.341726,
indivs=939314, elapsed_secs=1493, mean=0.559482, stdev=0.152831, best fit=0.691000, best_overall=0.691000, mean_diversity=0.275064,
indivs=949412, elapsed_secs=1510, mean=0.517345, stdev=0.098832, best fit=0.691000, best_overall=0.691000, mean_diversity=0.269311,
indivs=959510, elapsed_secs=1528, mean=0.527508, stdev=0.168276, best fit=0.691000, best_overall=0.691000, mean_diversity=0.245440,
indivs=969608, elapsed_secs=1544, mean=0.499175, stdev=0.175867, best fit=0.691000, best_overall=0.691000, mean_diversity=0.208355,
indivs=979706, elapsed_secs=1562, mean=0.517152, stdev=0.043568, best fit=0.691000, best_overall=0.691000, mean_diversity=0.269860,
indivs=989804, elapsed_secs=1580, mean=0.557549, stdev=0.112455, best fit=0.691000, best_overall=0.691000, mean_diversity=0.186624,
indivs=999902, elapsed_secs=1598, mean=0.572716, stdev=0.190054, best fit=0.691000, best_overall=0.691000, mean_diversity=0.073441,
indivs=1010000, elapsed_secs=1614, mean=0.576987, stdev=0.128297, best fit=0.691000, best_overall=0.691000, mean_diversity=0.267275,
indivs=1020098, elapsed_secs=1632, mean=0.521499, stdev=0.142979, best fit=0.691000, best_overall=0.691000, mean_diversity=0.187819,
indivs=1030196, elapsed_secs=1649, mean=0.511065, stdev=0.150181, best fit=0.691000, best_overall=0.691000, mean_diversity=0.196603,
indivs=1040294, elapsed_secs=1667, mean=0.534402, stdev=0.151339, best fit=0.691000, best_overall=0.691000, mean_diversity=0.241715,
indivs=1050392, elapsed_secs=1685, mean=0.508071, stdev=0.156414, best fit=0.691000, best_overall=0.691000, mean_diversity=0.254817,
indivs=1060490, elapsed_secs=1702, mean=0.475828, stdev=0.125313, best fit=0.691000, best_overall=0.691000, mean_diversity=0.155327,
indivs=1070588, elapsed_secs=1721, mean=0.564696, stdev=0.177762, best fit=0.691000, best_overall=0.691000, mean_diversity=0.170846,
indivs=1080686, elapsed_secs=1738, mean=0.574518, stdev=0.145025, best fit=0.691000, best_overall=0.691000, mean_diversity=0.158980,
indivs=1090784, elapsed_secs=1755, mean=0.547329, stdev=0.185082, best fit=0.691000, best_overall=0.691000, mean_diversity=0.220862,
indivs=1100882, elapsed_secs=1773, mean=0.558528, stdev=0.086945, best fit=0.691000, best_overall=0.691000, mean_diversity=0.540359,
indivs=1110980, elapsed_secs=1790, mean=0.527569, stdev=0.106987, best fit=0.691000, best_overall=0.691000, mean_diversity=0.174680,
indivs=1121078, elapsed_secs=1806, mean=0.606917, stdev=0.118592, best fit=0.691000, best_overall=0.691000, mean_diversity=0.285463,
indivs=1131176, elapsed_secs=1823, mean=0.547599, stdev=0.119139, best fit=0.691000, best_overall=0.691000, mean_diversity=0.246942,
indivs=1141274, elapsed_secs=1842, mean=0.512897, stdev=0.142971, best fit=0.691000, best_overall=0.691000, mean_diversity=0.288914,
indivs=1151372, elapsed_secs=1857, mean=0.511797, stdev=0.131546, best fit=0.691000, best_overall=0.691000, mean_diversity=0.295458,
indivs=1161470, elapsed_secs=1875, mean=0.548687, stdev=0.146843, best fit=0.691000, best_overall=0.691000, mean_diversity=0.176690,
indivs=1171568, elapsed_secs=1894, mean=0.526900, stdev=0.158181, best fit=0.691000, best_overall=0.691000, mean_diversity=0.181919,
indivs=1181666, elapsed_secs=1911, mean=0.532636, stdev=0.153854, best fit=0.691000, best_overall=0.691000, mean_diversity=0.113431,
indivs=1191764, elapsed_secs=1927, mean=0.579036, stdev=0.180208, best fit=0.691000, best_overall=0.691000, mean_diversity=0.121283,
indivs=1201862, elapsed_secs=1946, mean=0.554669, stdev=0.175503, best fit=0.691000, best_overall=0.691000, mean_diversity=0.047320,
indivs=1211960, elapsed_secs=1959, mean=0.495351, stdev=0.101560, best fit=0.691000, best_overall=0.691000, mean_diversity=0.153867,
indivs=1222058, elapsed_secs=1977, mean=0.531987, stdev=0.141150, best fit=0.691000, best_overall=0.691000, mean_diversity=0.340350,
indivs=1232156, elapsed_secs=1995, mean=0.581904, stdev=0.081721, best fit=0.691000, best_overall=0.691000, mean_diversity=0.196100,
indivs=1242254, elapsed_secs=2015, mean=0.559853, stdev=0.170197, best fit=0.691000, best_overall=0.691000, mean_diversity=0.272500,
indivs=1252352, elapsed_secs=2035, mean=0.561202, stdev=0.161315, best fit=0.691000, best_overall=0.691000, mean_diversity=0.023264,
indivs=1262450, elapsed_secs=2053, mean=0.502120, stdev=0.059122, best fit=0.691000, best_overall=0.691000, mean_diversity=0.125036,
indivs=1272548, elapsed_secs=2069, mean=0.509414, stdev=0.177453, best fit=0.691000, best_overall=0.691000, mean_diversity=0.175245,
indivs=1282646, elapsed_secs=2085, mean=0.569270, stdev=0.177953, best fit=0.691000, best_overall=0.691000, mean_diversity=0.070267,
indivs=1292744, elapsed_secs=2100, mean=0.490321, stdev=0.082247, best fit=0.691000, best_overall=0.691000, mean_diversity=0.317649,
indivs=1302842, elapsed_secs=2118, mean=0.473568, stdev=0.143600, best fit=0.691000, best_overall=0.691000, mean_diversity=0.390333,
indivs=1312940, elapsed_secs=2134, mean=0.515694, stdev=0.115228, best fit=0.691000, best_overall=0.691000, mean_diversity=0.417698,
indivs=1323038, elapsed_secs=2152, mean=0.501660, stdev=0.084742, best fit=0.691000, best_overall=0.691000, mean_diversity=0.187625,
indivs=1333136, elapsed_secs=2168, mean=0.491735, stdev=0.124673, best fit=0.691000, best_overall=0.691000, mean_diversity=0.235395,
indivs=1343234, elapsed_secs=2188, mean=0.568283, stdev=0.164651, best fit=0.691000, best_overall=0.691000, mean_diversity=0.097662,
indivs=1353332, elapsed_secs=2206, mean=0.499511, stdev=0.023972, best fit=0.691000, best_overall=0.691000, mean_diversity=0.112043,
indivs=1363430, elapsed_secs=2222, mean=0.550861, stdev=0.209079, best fit=0.691000, best_overall=0.691000, mean_diversity=0.166594,
indivs=1373528, elapsed_secs=2240, mean=0.515628, stdev=0.127660, best fit=0.691000, best_overall=0.691000, mean_diversity=0.400764,
indivs=1383626, elapsed_secs=2259, mean=0.524987, stdev=0.162882, best fit=0.691000, best_overall=0.691000, mean_diversity=0.078549,
indivs=1393724, elapsed_secs=2278, mean=0.555415, stdev=0.187127, best fit=0.691000, best_overall=0.691000, mean_diversity=0.221677,
indivs=1403822, elapsed_secs=2297, mean=0.494232, stdev=0.065741, best fit=0.691000, best_overall=0.691000, mean_diversity=0.215575,
indivs=1413920, elapsed_secs=2316, mean=0.551304, stdev=0.194514, best fit=0.691000, best_overall=0.691000, mean_diversity=0.196970,
indivs=1424018, elapsed_secs=2333, mean=0.572647, stdev=0.119763, best fit=0.691000, best_overall=0.691000, mean_diversity=0.109103,
indivs=1434116, elapsed_secs=2349, mean=0.514795, stdev=0.118386, best fit=0.691000, best_overall=0.691000, mean_diversity=0.303901,
indivs=1444214, elapsed_secs=2368, mean=0.569233, stdev=0.143436, best fit=0.691000, best_overall=0.691000, mean_diversity=0.406176,
indivs=1454312, elapsed_secs=2387, mean=0.499965, stdev=0.024789, best fit=0.691000, best_overall=0.691000, mean_diversity=0.057587,
indivs=1464410, elapsed_secs=2405, mean=0.505070, stdev=0.090094, best fit=0.691000, best_overall=0.691000, mean_diversity=0.200346,
indivs=1474508, elapsed_secs=2420, mean=0.488612, stdev=0.056956, best fit=0.691000, best_overall=0.691000, mean_diversity=0.182529,
indivs=1484606, elapsed_secs=2436, mean=0.491878, stdev=0.072793, best fit=0.691000, best_overall=0.691000, mean_diversity=0.221304,
indivs=1494704, elapsed_secs=2454, mean=0.556254, stdev=0.105366, best fit=0.691000, best_overall=0.691000, mean_diversity=0.231108,
indivs=1504802, elapsed_secs=2474, mean=0.570148, stdev=0.178469, best fit=0.691000, best_overall=0.691000, mean_diversity=0.164865,
indivs=1514900, elapsed_secs=2490, mean=0.587967, stdev=0.072746, best fit=0.691000, best_overall=0.691000, mean_diversity=0.068579,
indivs=1524998, elapsed_secs=2509, mean=0.578365, stdev=0.184708, best fit=0.691000, best_overall=0.691000, mean_diversity=0.118546,
indivs=1535096, elapsed_secs=2525, mean=0.501036, stdev=0.190397, best fit=0.691000, best_overall=0.691000, mean_diversity=0.197116,
indivs=1545194, elapsed_secs=2541, mean=0.539005, stdev=0.179684, best fit=0.691000, best_overall=0.691000, mean_diversity=0.224180,
indivs=1555292, elapsed_secs=2557, mean=0.485818, stdev=0.087897, best fit=0.691000, best_overall=0.691000, mean_diversity=0.195652,
indivs=1565390, elapsed_secs=2571, mean=0.534457, stdev=0.157685, best fit=0.691000, best_overall=0.691000, mean_diversity=0.093400,
indivs=1575488, elapsed_secs=2589, mean=0.578553, stdev=0.086719, best fit=0.691000, best_overall=0.691000, mean_diversity=0.134427,
indivs=1585586, elapsed_secs=2604, mean=0.515030, stdev=0.102568, best fit=0.691000, best_overall=0.691000, mean_diversity=0.342246,
indivs=1595684, elapsed_secs=2619, mean=0.464109, stdev=0.150926, best fit=0.691000, best_overall=0.691000, mean_diversity=0.267987,
indivs=1605782, elapsed_secs=2637, mean=0.552675, stdev=0.185113, best fit=0.691000, best_overall=0.691000, mean_diversity=0.197504,
indivs=1615880, elapsed_secs=2653, mean=0.529043, stdev=0.110319, best fit=0.691000, best_overall=0.691000, mean_diversity=0.322510,
indivs=1625978, elapsed_secs=2671, mean=0.548530, stdev=0.118141, best fit=0.691000, best_overall=0.691000, mean_diversity=0.458307,
indivs=1636076, elapsed_secs=2689, mean=0.497675, stdev=0.054261, best fit=0.691000, best_overall=0.691000, mean_diversity=0.053455,
indivs=1646174, elapsed_secs=2704, mean=0.498251, stdev=0.073454, best fit=0.691000, best_overall=0.691000, mean_diversity=0.217102,
indivs=1656272, elapsed_secs=2721, mean=0.548754, stdev=0.120374, best fit=0.691000, best_overall=0.691000, mean_diversity=0.401182,
indivs=1666370, elapsed_secs=2736, mean=0.541067, stdev=0.165042, best fit=0.691000, best_overall=0.691000, mean_diversity=0.212740,
indivs=1676468, elapsed_secs=2755, mean=0.566572, stdev=0.185177, best fit=0.691000, best_overall=0.691000, mean_diversity=0.136474,
indivs=1686566, elapsed_secs=2770, mean=0.558966, stdev=0.165721, best fit=0.691000, best_overall=0.691000, mean_diversity=0.211372,
indivs=1696664, elapsed_secs=2784, mean=0.503336, stdev=0.023601, best fit=0.691000, best_overall=0.691000, mean_diversity=0.066920,
indivs=1706762, elapsed_secs=2804, mean=0.566162, stdev=0.085325, best fit=0.691000, best_overall=0.691000, mean_diversity=0.184837,
indivs=1716860, elapsed_secs=2823, mean=0.495396, stdev=0.185078, best fit=0.691000, best_overall=0.691000, mean_diversity=0.304348,
indivs=1726958, elapsed_secs=2840, mean=0.550573, stdev=0.136691, best fit=0.691000, best_overall=0.691000, mean_diversity=0.132594,
indivs=1737056, elapsed_secs=2856, mean=0.536175, stdev=0.081568, best fit=0.691000, best_overall=0.691000, mean_diversity=0.085528,
indivs=1747154, elapsed_secs=2871, mean=0.536365, stdev=0.096051, best fit=0.691000, best_overall=0.691000, mean_diversity=0.138815,
indivs=1757252, elapsed_secs=2889, mean=0.507220, stdev=0.120640, best fit=0.691000, best_overall=0.691000, mean_diversity=0.229659,
indivs=1767350, elapsed_secs=2905, mean=0.463178, stdev=0.130425, best fit=0.691000, best_overall=0.691000, mean_diversity=0.219286,
indivs=1777448, elapsed_secs=2923, mean=0.551308, stdev=0.205354, best fit=0.691000, best_overall=0.691000, mean_diversity=0.098804,
indivs=1787546, elapsed_secs=2942, mean=0.499021, stdev=0.055708, best fit=0.691000, best_overall=0.691000, mean_diversity=0.139731,
indivs=1797644, elapsed_secs=2963, mean=0.613153, stdev=0.122073, best fit=0.691000, best_overall=0.691000, mean_diversity=0.112540,
indivs=1807742, elapsed_secs=2980, mean=0.539497, stdev=0.221937, best fit=0.691000, best_overall=0.691000, mean_diversity=0.187868,
indivs=1817840, elapsed_secs=2996, mean=0.529569, stdev=0.132189, best fit=0.691000, best_overall=0.691000, mean_diversity=0.439366,
indivs=1827938, elapsed_secs=3014, mean=0.561644, stdev=0.140352, best fit=0.691000, best_overall=0.691000, mean_diversity=0.288982,
indivs=1838036, elapsed_secs=3032, mean=0.490925, stdev=0.134487, best fit=0.691000, best_overall=0.691000, mean_diversity=0.254264,
indivs=1848134, elapsed_secs=3049, mean=0.508047, stdev=0.078119, best fit=0.691000, best_overall=0.691000, mean_diversity=0.202174,
indivs=1858232, elapsed_secs=3064, mean=0.516989, stdev=0.089653, best fit=0.691000, best_overall=0.691000, mean_diversity=0.370560,
indivs=1868330, elapsed_secs=3081, mean=0.511018, stdev=0.150532, best fit=0.691000, best_overall=0.691000, mean_diversity=0.254929,
indivs=1878428, elapsed_secs=3101, mean=0.607357, stdev=0.107003, best fit=0.691000, best_overall=0.691000, mean_diversity=0.060643,
indivs=1888526, elapsed_secs=3120, mean=0.560398, stdev=0.112030, best fit=0.691000, best_overall=0.691000, mean_diversity=0.126784,
indivs=1898624, elapsed_secs=3138, mean=0.556265, stdev=0.142168, best fit=0.691000, best_overall=0.691000, mean_diversity=0.300868,
indivs=1908722, elapsed_secs=3155, mean=0.487449, stdev=0.214230, best fit=0.691000, best_overall=0.691000, mean_diversity=0.219509,
indivs=1918820, elapsed_secs=3171, mean=0.563955, stdev=0.154150, best fit=0.691000, best_overall=0.691000, mean_diversity=0.361565,
indivs=1928918, elapsed_secs=3189, mean=0.548537, stdev=0.136958, best fit=0.691000, best_overall=0.691000, mean_diversity=0.315736,
indivs=1939016, elapsed_secs=3203, mean=0.582723, stdev=0.095500, best fit=0.691000, best_overall=0.691000, mean_diversity=0.113631,
indivs=1949114, elapsed_secs=3222, mean=0.556016, stdev=0.174373, best fit=0.691000, best_overall=0.691000, mean_diversity=0.123049,
indivs=1959212, elapsed_secs=3240, mean=0.537238, stdev=0.195424, best fit=0.691000, best_overall=0.691000, mean_diversity=0.054647,
indivs=1969310, elapsed_secs=3258, mean=0.490418, stdev=0.095008, best fit=0.691000, best_overall=0.691000, mean_diversity=0.241650,
indivs=1979408, elapsed_secs=3275, mean=0.512534, stdev=0.089034, best fit=0.691000, best_overall=0.691000, mean_diversity=0.206135,
indivs=1989506, elapsed_secs=3290, mean=0.417289, stdev=0.182977, best fit=0.691000, best_overall=0.691000, mean_diversity=0.104829,
indivs=1999604, elapsed_secs=3309, mean=0.573466, stdev=0.180388, best fit=0.691000, best_overall=0.691000, mean_diversity=0.135831,
indivs=2009702, elapsed_secs=3326, mean=0.572467, stdev=0.130812, best fit=0.691000, best_overall=0.691000, mean_diversity=0.263607,
indivs=2019800, elapsed_secs=3342, mean=0.551089, stdev=0.180209, best fit=0.691000, best_overall=0.691000, mean_diversity=0.058475,
indivs=2029898, elapsed_secs=3360, mean=0.505567, stdev=0.031907, best fit=0.691000, best_overall=0.691000, mean_diversity=0.098640,
indivs=2039996, elapsed_secs=3375, mean=0.586920, stdev=0.178997, best fit=0.691000, best_overall=0.691000, mean_diversity=0.155671,
