Random seed = 2261293598
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:99202
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=646472, elapsed_secs=475, mean=0.486250, stdev=0.091985, best fit=0.670600, best_overall=0.670600, mean_diversity=0.314278,
indivs=656570, elapsed_secs=485, mean=0.531582, stdev=0.121711, best fit=0.670600, best_overall=0.670600, mean_diversity=0.185796,
indivs=666668, elapsed_secs=497, mean=0.551598, stdev=0.095743, best fit=0.670600, best_overall=0.670600, mean_diversity=0.199666,
indivs=676766, elapsed_secs=508, mean=0.478121, stdev=0.101698, best fit=0.670600, best_overall=0.670600, mean_diversity=0.216267,
indivs=686864, elapsed_secs=519, mean=0.576328, stdev=0.091016, best fit=0.670600, best_overall=0.670600, mean_diversity=0.175267,
indivs=696962, elapsed_secs=530, mean=0.568807, stdev=0.092181, best fit=0.670600, best_overall=0.670600, mean_diversity=0.216729,
indivs=707060, elapsed_secs=540, mean=0.562731, stdev=0.083462, best fit=0.670600, best_overall=0.670600, mean_diversity=0.263826,
indivs=717158, elapsed_secs=550, mean=0.503304, stdev=0.117805, best fit=0.670600, best_overall=0.670600, mean_diversity=0.271259,
indivs=727256, elapsed_secs=561, mean=0.544569, stdev=0.060418, best fit=0.670600, best_overall=0.670600, mean_diversity=0.080488,
indivs=737354, elapsed_secs=571, mean=0.514135, stdev=0.124468, best fit=0.670600, best_overall=0.670600, mean_diversity=0.228680,
indivs=747452, elapsed_secs=584, mean=0.569660, stdev=0.073807, best fit=0.670600, best_overall=0.670600, mean_diversity=0.304207,
indivs=757550, elapsed_secs=594, mean=0.550720, stdev=0.061914, best fit=0.670600, best_overall=0.670600, mean_diversity=0.201625,
indivs=767648, elapsed_secs=605, mean=0.465706, stdev=0.129286, best fit=0.670600, best_overall=0.670600, mean_diversity=0.180241,
indivs=777746, elapsed_secs=614, mean=0.518260, stdev=0.093895, best fit=0.670600, best_overall=0.670600, mean_diversity=0.370667,
indivs=787844, elapsed_secs=624, mean=0.488206, stdev=0.066732, best fit=0.670600, best_overall=0.670600, mean_diversity=0.107302,
indivs=797942, elapsed_secs=634, mean=0.530582, stdev=0.060337, best fit=0.670600, best_overall=0.670600, mean_diversity=0.194707,
indivs=808040, elapsed_secs=646, mean=0.554650, stdev=0.085952, best fit=0.670600, best_overall=0.670600, mean_diversity=0.252800,
indivs=818138, elapsed_secs=658, mean=0.538188, stdev=0.128812, best fit=0.670600, best_overall=0.670600, mean_diversity=0.246137,
indivs=828236, elapsed_secs=669, mean=0.552620, stdev=0.073335, best fit=0.670600, best_overall=0.670600, mean_diversity=0.273239,
indivs=838334, elapsed_secs=681, mean=0.541336, stdev=0.065521, best fit=0.670600, best_overall=0.670600, mean_diversity=0.254395,
indivs=848432, elapsed_secs=691, mean=0.538990, stdev=0.163352, best fit=0.670600, best_overall=0.670600, mean_diversity=0.211799,
indivs=858530, elapsed_secs=703, mean=0.523781, stdev=0.040090, best fit=0.670600, best_overall=0.670600, mean_diversity=0.179724,
indivs=868628, elapsed_secs=712, mean=0.508261, stdev=0.133708, best fit=0.670600, best_overall=0.670600, mean_diversity=0.350917,
indivs=878726, elapsed_secs=725, mean=0.518508, stdev=0.041849, best fit=0.670600, best_overall=0.670600, mean_diversity=0.223724,
indivs=888824, elapsed_secs=736, mean=0.493884, stdev=0.135195, best fit=0.670600, best_overall=0.670600, mean_diversity=0.103594,
indivs=898922, elapsed_secs=745, mean=0.507616, stdev=0.037450, best fit=0.670600, best_overall=0.670600, mean_diversity=0.111027,
indivs=909020, elapsed_secs=755, mean=0.510578, stdev=0.042017, best fit=0.670600, best_overall=0.670600, mean_diversity=0.194463,
indivs=919118, elapsed_secs=766, mean=0.548712, stdev=0.115238, best fit=0.670600, best_overall=0.670600, mean_diversity=0.294925,
indivs=929216, elapsed_secs=778, mean=0.557813, stdev=0.132992, best fit=0.670600, best_overall=0.670600, mean_diversity=0.354227,
indivs=939314, elapsed_secs=790, mean=0.582518, stdev=0.099296, best fit=0.670600, best_overall=0.670600, mean_diversity=0.106345,
indivs=949412, elapsed_secs=801, mean=0.535665, stdev=0.038384, best fit=0.670600, best_overall=0.670600, mean_diversity=0.212128,
indivs=959510, elapsed_secs=814, mean=0.586257, stdev=0.103237, best fit=0.670600, best_overall=0.670600, mean_diversity=0.370952,
indivs=969608, elapsed_secs=823, mean=0.502205, stdev=0.034872, best fit=0.670600, best_overall=0.670600, mean_diversity=0.149260,
indivs=979706, elapsed_secs=836, mean=0.502084, stdev=0.079281, best fit=0.670600, best_overall=0.670600, mean_diversity=0.164989,
indivs=989804, elapsed_secs=847, mean=0.580047, stdev=0.074989, best fit=0.670600, best_overall=0.670600, mean_diversity=0.103051,
indivs=999902, elapsed_secs=856, mean=0.512039, stdev=0.095650, best fit=0.670600, best_overall=0.670600, mean_diversity=0.277575,
indivs=1010000, elapsed_secs=868, mean=0.550443, stdev=0.083422, best fit=0.670600, best_overall=0.670600, mean_diversity=0.119320,
indivs=1020098, elapsed_secs=878, mean=0.506269, stdev=0.103484, best fit=0.670600, best_overall=0.670600, mean_diversity=0.140585,
indivs=1030196, elapsed_secs=891, mean=0.592166, stdev=0.117461, best fit=0.670600, best_overall=0.670600, mean_diversity=0.171755,
indivs=1040294, elapsed_secs=902, mean=0.545000, stdev=0.079712, best fit=0.670600, best_overall=0.670600, mean_diversity=0.242143,
indivs=1050392, elapsed_secs=914, mean=0.532421, stdev=0.058462, best fit=0.670600, best_overall=0.670600, mean_diversity=0.211989,
indivs=1060490, elapsed_secs=925, mean=0.549576, stdev=0.057859, best fit=0.670600, best_overall=0.670600, mean_diversity=0.158436,
indivs=1070588, elapsed_secs=937, mean=0.610427, stdev=0.082217, best fit=0.670600, best_overall=0.670600, mean_diversity=0.144785,
indivs=1080686, elapsed_secs=949, mean=0.537091, stdev=0.069840, best fit=0.670600, best_overall=0.670600, mean_diversity=0.247202,
indivs=1090784, elapsed_secs=961, mean=0.569901, stdev=0.114676, best fit=0.670600, best_overall=0.670600, mean_diversity=0.157591,
indivs=1100882, elapsed_secs=971, mean=0.540721, stdev=0.143171, best fit=0.670600, best_overall=0.670600, mean_diversity=0.234703,
indivs=1110980, elapsed_secs=982, mean=0.613193, stdev=0.093250, best fit=0.670600, best_overall=0.670600, mean_diversity=0.093573,
indivs=1121078, elapsed_secs=994, mean=0.536738, stdev=0.129812, best fit=0.670700, best_overall=0.670700, mean_diversity=0.214487,
indivs=1131176, elapsed_secs=1005, mean=0.540811, stdev=0.089723, best fit=0.670700, best_overall=0.670700, mean_diversity=0.363830,
indivs=1141274, elapsed_secs=1017, mean=0.507547, stdev=0.109454, best fit=0.670700, best_overall=0.670700, mean_diversity=0.394369,
indivs=1151372, elapsed_secs=1029, mean=0.481730, stdev=0.099792, best fit=0.670700, best_overall=0.670700, mean_diversity=0.240630,
indivs=1161470, elapsed_secs=1043, mean=0.624476, stdev=0.080553, best fit=0.670700, best_overall=0.670700, mean_diversity=0.142162,
indivs=1171568, elapsed_secs=1052, mean=0.496166, stdev=0.027995, best fit=0.670700, best_overall=0.670700, mean_diversity=0.103538,
indivs=1181666, elapsed_secs=1063, mean=0.539537, stdev=0.079332, best fit=0.670700, best_overall=0.670700, mean_diversity=0.299922,
indivs=1191764, elapsed_secs=1077, mean=0.515605, stdev=0.122020, best fit=0.670700, best_overall=0.670700, mean_diversity=0.118401,
indivs=1201862, elapsed_secs=1088, mean=0.485080, stdev=0.107140, best fit=0.670700, best_overall=0.670700, mean_diversity=0.293052,
indivs=1211960, elapsed_secs=1101, mean=0.530961, stdev=0.134553, best fit=0.670700, best_overall=0.670700, mean_diversity=0.250519,
indivs=1222058, elapsed_secs=1110, mean=0.562689, stdev=0.113972, best fit=0.670700, best_overall=0.670700, mean_diversity=0.060892,
indivs=1232156, elapsed_secs=1121, mean=0.517297, stdev=0.055496, best fit=0.670700, best_overall=0.670700, mean_diversity=0.166605,
indivs=1242254, elapsed_secs=1133, mean=0.552805, stdev=0.150358, best fit=0.670700, best_overall=0.670700, mean_diversity=0.178487,
indivs=1252352, elapsed_secs=1143, mean=0.485544, stdev=0.091037, best fit=0.670700, best_overall=0.670700, mean_diversity=0.383135,
indivs=1262450, elapsed_secs=1153, mean=0.509416, stdev=0.080566, best fit=0.670700, best_overall=0.670700, mean_diversity=0.306581,
indivs=1272548, elapsed_secs=1164, mean=0.554936, stdev=0.116040, best fit=0.670700, best_overall=0.670700, mean_diversity=0.406333,
indivs=1282646, elapsed_secs=1174, mean=0.552324, stdev=0.085879, best fit=0.678300, best_overall=0.678300, mean_diversity=0.170316,
indivs=1292744, elapsed_secs=1193, mean=0.537951, stdev=0.137914, best fit=0.682200, best_overall=0.682200, mean_diversity=0.072629,
indivs=1302842, elapsed_secs=1211, mean=0.496937, stdev=0.133637, best fit=0.682200, best_overall=0.682200, mean_diversity=0.253091,
indivs=1312940, elapsed_secs=1228, mean=0.563405, stdev=0.106693, best fit=0.686800, best_overall=0.686800, mean_diversity=0.275561,
indivs=1323038, elapsed_secs=1258, mean=0.585466, stdev=0.136774, best fit=0.696400, best_overall=0.696400, mean_diversity=0.165674,
indivs=1333136, elapsed_secs=1284, mean=0.557179, stdev=0.122185, best fit=0.697000, best_overall=0.697000, mean_diversity=0.297410,
indivs=1343234, elapsed_secs=1306, mean=0.570800, stdev=0.144136, best fit=0.697000, best_overall=0.697000, mean_diversity=0.250744,
indivs=1353332, elapsed_secs=1325, mean=0.440307, stdev=0.207924, best fit=0.697100, best_overall=0.697100, mean_diversity=0.237109,
indivs=1363430, elapsed_secs=1344, mean=0.556454, stdev=0.165063, best fit=0.697100, best_overall=0.697100, mean_diversity=0.135067,
indivs=1373528, elapsed_secs=1365, mean=0.490795, stdev=0.180430, best fit=0.697100, best_overall=0.697100, mean_diversity=0.257833,
indivs=1383626, elapsed_secs=1384, mean=0.596790, stdev=0.105151, best fit=0.697100, best_overall=0.697100, mean_diversity=0.089898,
indivs=1393724, elapsed_secs=1405, mean=0.522686, stdev=0.142951, best fit=0.697100, best_overall=0.697100, mean_diversity=0.195820,
indivs=1403822, elapsed_secs=1425, mean=0.561650, stdev=0.068510, best fit=0.697100, best_overall=0.697100, mean_diversity=0.161305,
indivs=1413920, elapsed_secs=1447, mean=0.519094, stdev=0.130194, best fit=0.697100, best_overall=0.697100, mean_diversity=0.276567,
indivs=1424018, elapsed_secs=1468, mean=0.516449, stdev=0.178118, best fit=0.697100, best_overall=0.697100, mean_diversity=0.107679,
indivs=1434116, elapsed_secs=1490, mean=0.482843, stdev=0.092429, best fit=0.697200, best_overall=0.697200, mean_diversity=0.172494,
indivs=1444214, elapsed_secs=1509, mean=0.551723, stdev=0.118463, best fit=0.697200, best_overall=0.697200, mean_diversity=0.260130,
indivs=1454312, elapsed_secs=1525, mean=0.529277, stdev=0.124969, best fit=0.697200, best_overall=0.697200, mean_diversity=0.232282,
indivs=1464410, elapsed_secs=1543, mean=0.575739, stdev=0.092370, best fit=0.697200, best_overall=0.697200, mean_diversity=0.410000,
indivs=1474508, elapsed_secs=1559, mean=0.523567, stdev=0.209165, best fit=0.697300, best_overall=0.697300, mean_diversity=0.187367,
indivs=1484606, elapsed_secs=1579, mean=0.534410, stdev=0.142472, best fit=0.697300, best_overall=0.697300, mean_diversity=0.419968,
indivs=1494704, elapsed_secs=1597, mean=0.501143, stdev=0.102195, best fit=0.697300, best_overall=0.697300, mean_diversity=0.174887,
indivs=1504802, elapsed_secs=1616, mean=0.567831, stdev=0.134223, best fit=0.697300, best_overall=0.697300, mean_diversity=0.253327,
indivs=1514900, elapsed_secs=1638, mean=0.519631, stdev=0.162016, best fit=0.697300, best_overall=0.697300, mean_diversity=0.303553,
indivs=1524998, elapsed_secs=1659, mean=0.461077, stdev=0.143518, best fit=0.697300, best_overall=0.697300, mean_diversity=0.135320,
indivs=1535096, elapsed_secs=1677, mean=0.521413, stdev=0.115234, best fit=0.697300, best_overall=0.697300, mean_diversity=0.219219,
indivs=1545194, elapsed_secs=1697, mean=0.520670, stdev=0.153632, best fit=0.697300, best_overall=0.697300, mean_diversity=0.145149,
indivs=1555292, elapsed_secs=1714, mean=0.564337, stdev=0.103836, best fit=0.697300, best_overall=0.697300, mean_diversity=0.141871,
indivs=1565390, elapsed_secs=1732, mean=0.494973, stdev=0.050140, best fit=0.697300, best_overall=0.697300, mean_diversity=0.051919,
indivs=1575488, elapsed_secs=1748, mean=0.543504, stdev=0.156308, best fit=0.697300, best_overall=0.697300, mean_diversity=0.382837,
indivs=1585586, elapsed_secs=1769, mean=0.481915, stdev=0.172718, best fit=0.697300, best_overall=0.697300, mean_diversity=0.176988,
indivs=1595684, elapsed_secs=1785, mean=0.563934, stdev=0.117156, best fit=0.697300, best_overall=0.697300, mean_diversity=0.167914,
indivs=1605782, elapsed_secs=1809, mean=0.489981, stdev=0.100782, best fit=0.697300, best_overall=0.697300, mean_diversity=0.138565,
indivs=1615880, elapsed_secs=1830, mean=0.584907, stdev=0.157799, best fit=0.697300, best_overall=0.697300, mean_diversity=0.077441,
indivs=1625978, elapsed_secs=1850, mean=0.546623, stdev=0.163735, best fit=0.697400, best_overall=0.697400, mean_diversity=0.115316,
indivs=1636076, elapsed_secs=1869, mean=0.492425, stdev=0.130405, best fit=0.697400, best_overall=0.697400, mean_diversity=0.189599,
indivs=1646174, elapsed_secs=1890, mean=0.483102, stdev=0.089205, best fit=0.697400, best_overall=0.697400, mean_diversity=0.154103,
indivs=1656272, elapsed_secs=1910, mean=0.513711, stdev=0.191373, best fit=0.697600, best_overall=0.697600, mean_diversity=0.127687,
indivs=1666370, elapsed_secs=1933, mean=0.591405, stdev=0.162797, best fit=0.697600, best_overall=0.697600, mean_diversity=0.179043,
indivs=1676468, elapsed_secs=1954, mean=0.494364, stdev=0.060361, best fit=0.697600, best_overall=0.697600, mean_diversity=0.131983,
indivs=1686566, elapsed_secs=1974, mean=0.498793, stdev=0.056960, best fit=0.697600, best_overall=0.697600, mean_diversity=0.090775,
indivs=1696664, elapsed_secs=1994, mean=0.528061, stdev=0.078913, best fit=0.697600, best_overall=0.697600, mean_diversity=0.359288,
indivs=1706762, elapsed_secs=2015, mean=0.517128, stdev=0.098446, best fit=0.697600, best_overall=0.697600, mean_diversity=0.241709,
indivs=1716860, elapsed_secs=2033, mean=0.556961, stdev=0.188396, best fit=0.697600, best_overall=0.697600, mean_diversity=0.115618,
indivs=1726958, elapsed_secs=2054, mean=0.536530, stdev=0.190890, best fit=0.697600, best_overall=0.697600, mean_diversity=0.325616,
indivs=1737056, elapsed_secs=2075, mean=0.542809, stdev=0.195525, best fit=0.697600, best_overall=0.697600, mean_diversity=0.140152,
indivs=1747154, elapsed_secs=2095, mean=0.560417, stdev=0.165157, best fit=0.697600, best_overall=0.697600, mean_diversity=0.156332,
indivs=1757252, elapsed_secs=2114, mean=0.485362, stdev=0.185533, best fit=0.697600, best_overall=0.697600, mean_diversity=0.279384,
indivs=1767350, elapsed_secs=2135, mean=0.588512, stdev=0.109468, best fit=0.697600, best_overall=0.697600, mean_diversity=0.137425,
indivs=1777448, elapsed_secs=2154, mean=0.599128, stdev=0.140397, best fit=0.697600, best_overall=0.697600, mean_diversity=0.126834,
indivs=1787546, elapsed_secs=2176, mean=0.516483, stdev=0.232649, best fit=0.697600, best_overall=0.697600, mean_diversity=0.138488,
indivs=1797644, elapsed_secs=2197, mean=0.498851, stdev=0.115828, best fit=0.697600, best_overall=0.697600, mean_diversity=0.517753,
indivs=1807742, elapsed_secs=2214, mean=0.504570, stdev=0.237104, best fit=0.697600, best_overall=0.697600, mean_diversity=0.166083,
indivs=1817840, elapsed_secs=2231, mean=0.534799, stdev=0.181555, best fit=0.697600, best_overall=0.697600, mean_diversity=0.213922,
indivs=1827938, elapsed_secs=2253, mean=0.493765, stdev=0.225105, best fit=0.697600, best_overall=0.697600, mean_diversity=0.242653,
indivs=1838036, elapsed_secs=2274, mean=0.526511, stdev=0.178585, best fit=0.697600, best_overall=0.697600, mean_diversity=0.174894,
indivs=1848134, elapsed_secs=2295, mean=0.594516, stdev=0.181283, best fit=0.697600, best_overall=0.697600, mean_diversity=0.114966,
indivs=1858232, elapsed_secs=2318, mean=0.491235, stdev=0.141147, best fit=0.697600, best_overall=0.697600, mean_diversity=0.243252,
indivs=1868330, elapsed_secs=2337, mean=0.477547, stdev=0.192517, best fit=0.697600, best_overall=0.697600, mean_diversity=0.214088,
indivs=1878428, elapsed_secs=2361, mean=0.562673, stdev=0.103035, best fit=0.697600, best_overall=0.697600, mean_diversity=0.196879,
indivs=1888526, elapsed_secs=2380, mean=0.501973, stdev=0.019661, best fit=0.697600, best_overall=0.697600, mean_diversity=0.046694,
indivs=1898624, elapsed_secs=2404, mean=0.516662, stdev=0.129410, best fit=0.697600, best_overall=0.697600, mean_diversity=0.359266,
indivs=1908722, elapsed_secs=2428, mean=0.526734, stdev=0.169646, best fit=0.697600, best_overall=0.697600, mean_diversity=0.216732,
indivs=1918820, elapsed_secs=2447, mean=0.518227, stdev=0.195377, best fit=0.697600, best_overall=0.697600, mean_diversity=0.254238,
indivs=1928918, elapsed_secs=2469, mean=0.564139, stdev=0.220704, best fit=0.697600, best_overall=0.697600, mean_diversity=0.088812,
indivs=1939016, elapsed_secs=2492, mean=0.556633, stdev=0.179063, best fit=0.697600, best_overall=0.697600, mean_diversity=0.054129,
indivs=1949114, elapsed_secs=2511, mean=0.539056, stdev=0.131555, best fit=0.697600, best_overall=0.697600, mean_diversity=0.166369,
indivs=1959212, elapsed_secs=2533, mean=0.496889, stdev=0.053680, best fit=0.697600, best_overall=0.697600, mean_diversity=0.066266,
indivs=1969310, elapsed_secs=2554, mean=0.550391, stdev=0.234347, best fit=0.697600, best_overall=0.697600, mean_diversity=0.323262,
indivs=1979408, elapsed_secs=2575, mean=0.502174, stdev=0.080878, best fit=0.697600, best_overall=0.697600, mean_diversity=0.258685,
indivs=1989506, elapsed_secs=2591, mean=0.533325, stdev=0.192674, best fit=0.697600, best_overall=0.697600, mean_diversity=0.167011,
indivs=1999604, elapsed_secs=2606, mean=0.518036, stdev=0.064025, best fit=0.697600, best_overall=0.697600, mean_diversity=0.159451,
indivs=2009702, elapsed_secs=2628, mean=0.550950, stdev=0.225482, best fit=0.697600, best_overall=0.697600, mean_diversity=0.029820,
indivs=2019800, elapsed_secs=2648, mean=0.510076, stdev=0.169213, best fit=0.697600, best_overall=0.697600, mean_diversity=0.314038,
indivs=2029898, elapsed_secs=2669, mean=0.533781, stdev=0.182830, best fit=0.697600, best_overall=0.697600, mean_diversity=0.066847,
indivs=2039996, elapsed_secs=2688, mean=0.472234, stdev=0.183296, best fit=0.697600, best_overall=0.697600, mean_diversity=0.269223,
indivs=2050094, elapsed_secs=2708, mean=0.544077, stdev=0.153351, best fit=0.697600, best_overall=0.697600, mean_diversity=0.306981,
