Random seed = 2253958655
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:93483
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=9, mean=0.498312, stdev=0.010151, best fit=0.556600, best_overall=0.556600, mean_diversity=0.388561,
indivs=20396, elapsed_secs=14, mean=0.500326, stdev=0.006074, best fit=0.556600, best_overall=0.556600, mean_diversity=0.077328,
indivs=30494, elapsed_secs=24, mean=0.480046, stdev=0.027843, best fit=0.556600, best_overall=0.556600, mean_diversity=0.100159,
indivs=40592, elapsed_secs=26, mean=0.499661, stdev=0.054531, best fit=0.556600, best_overall=0.556600, mean_diversity=0.331324,
indivs=50690, elapsed_secs=30, mean=0.506885, stdev=0.020193, best fit=0.569200, best_overall=0.569200, mean_diversity=0.371098,
indivs=60788, elapsed_secs=34, mean=0.513512, stdev=0.022543, best fit=0.569200, best_overall=0.569200, mean_diversity=0.158414,
indivs=70886, elapsed_secs=38, mean=0.522536, stdev=0.029352, best fit=0.569200, best_overall=0.569200, mean_diversity=0.192294,
indivs=80984, elapsed_secs=41, mean=0.512776, stdev=0.029083, best fit=0.569200, best_overall=0.569200, mean_diversity=0.152689,
indivs=91082, elapsed_secs=46, mean=0.495372, stdev=0.050714, best fit=0.569200, best_overall=0.569200, mean_diversity=0.141680,
indivs=101180, elapsed_secs=49, mean=0.500446, stdev=0.008412, best fit=0.577200, best_overall=0.577200, mean_diversity=0.228998,
indivs=111278, elapsed_secs=53, mean=0.503831, stdev=0.013188, best fit=0.577200, best_overall=0.577200, mean_diversity=0.291378,
indivs=121376, elapsed_secs=56, mean=0.497164, stdev=0.013461, best fit=0.577200, best_overall=0.577200, mean_diversity=0.248082,
indivs=131474, elapsed_secs=59, mean=0.496802, stdev=0.014768, best fit=0.577200, best_overall=0.577200, mean_diversity=0.246467,
indivs=141572, elapsed_secs=63, mean=0.502548, stdev=0.014440, best fit=0.577200, best_overall=0.577200, mean_diversity=0.195590,
indivs=151670, elapsed_secs=66, mean=0.500519, stdev=0.009566, best fit=0.577200, best_overall=0.577200, mean_diversity=0.159897,
indivs=161768, elapsed_secs=70, mean=0.500316, stdev=0.009597, best fit=0.577200, best_overall=0.577200, mean_diversity=0.378300,
indivs=171866, elapsed_secs=74, mean=0.502608, stdev=0.011544, best fit=0.577200, best_overall=0.577200, mean_diversity=0.241353,
indivs=181964, elapsed_secs=77, mean=0.518213, stdev=0.033013, best fit=0.577200, best_overall=0.577200, mean_diversity=0.209073,
indivs=192062, elapsed_secs=80, mean=0.499423, stdev=0.017125, best fit=0.577200, best_overall=0.577200, mean_diversity=0.214771,
indivs=202160, elapsed_secs=83, mean=0.500259, stdev=0.008552, best fit=0.577200, best_overall=0.577200, mean_diversity=0.144657,
indivs=212258, elapsed_secs=86, mean=0.503817, stdev=0.012238, best fit=0.577200, best_overall=0.577200, mean_diversity=0.192078,
indivs=222356, elapsed_secs=88, mean=0.496104, stdev=0.052889, best fit=0.577200, best_overall=0.577200, mean_diversity=0.346551,
indivs=232454, elapsed_secs=91, mean=0.498902, stdev=0.011769, best fit=0.577200, best_overall=0.577200, mean_diversity=0.313445,
indivs=242552, elapsed_secs=94, mean=0.502951, stdev=0.013511, best fit=0.577200, best_overall=0.577200, mean_diversity=0.155352,
indivs=252650, elapsed_secs=97, mean=0.497013, stdev=0.013808, best fit=0.577200, best_overall=0.577200, mean_diversity=0.211220,
indivs=262748, elapsed_secs=102, mean=0.506283, stdev=0.013357, best fit=0.577200, best_overall=0.577200, mean_diversity=0.339277,
indivs=272846, elapsed_secs=105, mean=0.500723, stdev=0.009707, best fit=0.577200, best_overall=0.577200, mean_diversity=0.254779,
indivs=282944, elapsed_secs=109, mean=0.506077, stdev=0.086163, best fit=0.652800, best_overall=0.652800, mean_diversity=0.275590,
indivs=293042, elapsed_secs=120, mean=0.590444, stdev=0.089312, best fit=0.669000, best_overall=0.669000, mean_diversity=0.106235,
indivs=303140, elapsed_secs=136, mean=0.571159, stdev=0.129819, best fit=0.669000, best_overall=0.669000, mean_diversity=0.130930,
indivs=313238, elapsed_secs=149, mean=0.589100, stdev=0.119252, best fit=0.669200, best_overall=0.669200, mean_diversity=0.151564,
indivs=323336, elapsed_secs=161, mean=0.524937, stdev=0.094953, best fit=0.669200, best_overall=0.669200, mean_diversity=0.139483,
indivs=333434, elapsed_secs=173, mean=0.465990, stdev=0.044082, best fit=0.669700, best_overall=0.669700, mean_diversity=0.335014,
indivs=343532, elapsed_secs=190, mean=0.567659, stdev=0.130238, best fit=0.670600, best_overall=0.670600, mean_diversity=0.258858,
indivs=353630, elapsed_secs=206, mean=0.497515, stdev=0.028690, best fit=0.670600, best_overall=0.670600, mean_diversity=0.175860,
indivs=363728, elapsed_secs=218, mean=0.546313, stdev=0.110660, best fit=0.670600, best_overall=0.670600, mean_diversity=0.250288,
indivs=373826, elapsed_secs=234, mean=0.567454, stdev=0.141274, best fit=0.670800, best_overall=0.670800, mean_diversity=0.059574,
indivs=383924, elapsed_secs=248, mean=0.596746, stdev=0.142811, best fit=0.670800, best_overall=0.670800, mean_diversity=0.051705,
indivs=394022, elapsed_secs=264, mean=0.517883, stdev=0.045916, best fit=0.672200, best_overall=0.672200, mean_diversity=0.198240,
indivs=404120, elapsed_secs=286, mean=0.517059, stdev=0.178729, best fit=0.672200, best_overall=0.672200, mean_diversity=0.202635,
indivs=414218, elapsed_secs=306, mean=0.492816, stdev=0.072523, best fit=0.672200, best_overall=0.672200, mean_diversity=0.061711,
indivs=424316, elapsed_secs=324, mean=0.503844, stdev=0.166049, best fit=0.672200, best_overall=0.672200, mean_diversity=0.363455,
indivs=434414, elapsed_secs=343, mean=0.560001, stdev=0.215825, best fit=0.672200, best_overall=0.672200, mean_diversity=0.052381,
indivs=444512, elapsed_secs=361, mean=0.543861, stdev=0.107549, best fit=0.672200, best_overall=0.672200, mean_diversity=0.187955,
indivs=454610, elapsed_secs=379, mean=0.579564, stdev=0.112111, best fit=0.672200, best_overall=0.672200, mean_diversity=0.116019,
