Random seed = 2251693309
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:82474
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=212258, elapsed_secs=126, mean=0.503943, stdev=0.014973, best fit=0.577200, best_overall=0.577200, mean_diversity=0.174711,
indivs=222356, elapsed_secs=132, mean=0.498164, stdev=0.030424, best fit=0.577200, best_overall=0.577200, mean_diversity=0.136796,
indivs=232454, elapsed_secs=139, mean=0.498796, stdev=0.012481, best fit=0.577200, best_overall=0.577200, mean_diversity=0.204107,
indivs=242552, elapsed_secs=145, mean=0.498211, stdev=0.036818, best fit=0.577200, best_overall=0.577200, mean_diversity=0.223080,
indivs=252650, elapsed_secs=149, mean=0.496201, stdev=0.022598, best fit=0.577200, best_overall=0.577200, mean_diversity=0.266930,
indivs=262748, elapsed_secs=156, mean=0.510344, stdev=0.028012, best fit=0.586200, best_overall=0.586200, mean_diversity=0.322510,
indivs=272846, elapsed_secs=161, mean=0.494951, stdev=0.050964, best fit=0.586200, best_overall=0.586200, mean_diversity=0.062168,
indivs=282944, elapsed_secs=167, mean=0.491144, stdev=0.070687, best fit=0.586200, best_overall=0.586200, mean_diversity=0.317184,
indivs=293042, elapsed_secs=173, mean=0.499903, stdev=0.011284, best fit=0.586200, best_overall=0.586200, mean_diversity=0.395206,
indivs=303140, elapsed_secs=178, mean=0.495862, stdev=0.050569, best fit=0.586200, best_overall=0.586200, mean_diversity=0.099109,
indivs=313238, elapsed_secs=182, mean=0.500451, stdev=0.010030, best fit=0.586200, best_overall=0.586200, mean_diversity=0.213625,
indivs=323336, elapsed_secs=187, mean=0.506298, stdev=0.016297, best fit=0.586200, best_overall=0.586200, mean_diversity=0.240231,
indivs=333434, elapsed_secs=193, mean=0.498351, stdev=0.056305, best fit=0.594600, best_overall=0.594600, mean_diversity=0.282047,
indivs=343532, elapsed_secs=198, mean=0.499821, stdev=0.010713, best fit=0.594600, best_overall=0.594600, mean_diversity=0.153772,
indivs=353630, elapsed_secs=203, mean=0.500946, stdev=0.009413, best fit=0.594600, best_overall=0.594600, mean_diversity=0.284490,
indivs=363728, elapsed_secs=207, mean=0.500446, stdev=0.010691, best fit=0.594600, best_overall=0.594600, mean_diversity=0.093107,
indivs=373826, elapsed_secs=213, mean=0.496940, stdev=0.054219, best fit=0.594600, best_overall=0.594600, mean_diversity=0.130498,
indivs=383924, elapsed_secs=219, mean=0.525340, stdev=0.049246, best fit=0.663100, best_overall=0.663100, mean_diversity=0.189840,
indivs=394022, elapsed_secs=231, mean=0.520839, stdev=0.056708, best fit=0.670300, best_overall=0.670300, mean_diversity=0.364630,
indivs=404120, elapsed_secs=238, mean=0.579099, stdev=0.090784, best fit=0.670700, best_overall=0.670700, mean_diversity=0.132538,
indivs=414218, elapsed_secs=246, mean=0.490010, stdev=0.072247, best fit=0.671200, best_overall=0.671200, mean_diversity=0.335072,
indivs=424316, elapsed_secs=255, mean=0.577903, stdev=0.100775, best fit=0.671200, best_overall=0.671200, mean_diversity=0.245546,
indivs=434414, elapsed_secs=262, mean=0.530884, stdev=0.055180, best fit=0.671200, best_overall=0.671200, mean_diversity=0.193042,
indivs=444512, elapsed_secs=273, mean=0.469704, stdev=0.140385, best fit=0.671300, best_overall=0.671300, mean_diversity=0.313182,
indivs=454610, elapsed_secs=290, mean=0.551980, stdev=0.223017, best fit=0.688600, best_overall=0.688600, mean_diversity=0.065680,
indivs=464708, elapsed_secs=308, mean=0.560360, stdev=0.185043, best fit=0.689300, best_overall=0.689300, mean_diversity=0.074867,
indivs=474806, elapsed_secs=325, mean=0.534656, stdev=0.194891, best fit=0.689300, best_overall=0.689300, mean_diversity=0.124295,
indivs=484904, elapsed_secs=339, mean=0.585401, stdev=0.134186, best fit=0.689300, best_overall=0.689300, mean_diversity=0.123494,
indivs=495002, elapsed_secs=356, mean=0.570026, stdev=0.119816, best fit=0.689300, best_overall=0.689300, mean_diversity=0.135295,
indivs=505100, elapsed_secs=373, mean=0.555163, stdev=0.159985, best fit=0.689300, best_overall=0.689300, mean_diversity=0.149956,
indivs=515198, elapsed_secs=390, mean=0.478012, stdev=0.153553, best fit=0.689300, best_overall=0.689300, mean_diversity=0.141752,
indivs=525296, elapsed_secs=407, mean=0.505299, stdev=0.079134, best fit=0.689300, best_overall=0.689300, mean_diversity=0.158218,
indivs=535394, elapsed_secs=425, mean=0.537844, stdev=0.126758, best fit=0.689300, best_overall=0.689300, mean_diversity=0.328079,
indivs=545492, elapsed_secs=440, mean=0.496893, stdev=0.053373, best fit=0.689300, best_overall=0.689300, mean_diversity=0.058881,
indivs=555590, elapsed_secs=458, mean=0.491746, stdev=0.157204, best fit=0.689300, best_overall=0.689300, mean_diversity=0.179730,
indivs=565688, elapsed_secs=474, mean=0.489149, stdev=0.123270, best fit=0.689300, best_overall=0.689300, mean_diversity=0.323608,
indivs=575786, elapsed_secs=492, mean=0.538498, stdev=0.100691, best fit=0.689300, best_overall=0.689300, mean_diversity=0.391245,
indivs=585884, elapsed_secs=508, mean=0.580080, stdev=0.089232, best fit=0.689300, best_overall=0.689300, mean_diversity=0.271243,
indivs=595982, elapsed_secs=522, mean=0.513159, stdev=0.048259, best fit=0.689300, best_overall=0.689300, mean_diversity=0.189816,
indivs=606080, elapsed_secs=539, mean=0.506038, stdev=0.026197, best fit=0.689300, best_overall=0.689300, mean_diversity=0.259645,
indivs=616178, elapsed_secs=556, mean=0.548871, stdev=0.101805, best fit=0.689300, best_overall=0.689300, mean_diversity=0.163763,
indivs=626276, elapsed_secs=574, mean=0.543746, stdev=0.130565, best fit=0.689300, best_overall=0.689300, mean_diversity=0.340347,
indivs=636374, elapsed_secs=592, mean=0.579563, stdev=0.154870, best fit=0.689300, best_overall=0.689300, mean_diversity=0.070122,
indivs=646472, elapsed_secs=609, mean=0.471475, stdev=0.120669, best fit=0.689300, best_overall=0.689300, mean_diversity=0.112748,
indivs=656570, elapsed_secs=627, mean=0.585267, stdev=0.118854, best fit=0.689300, best_overall=0.689300, mean_diversity=0.102246,
indivs=666668, elapsed_secs=645, mean=0.556302, stdev=0.140390, best fit=0.689300, best_overall=0.689300, mean_diversity=0.284577,
indivs=676766, elapsed_secs=661, mean=0.505545, stdev=0.063102, best fit=0.689300, best_overall=0.689300, mean_diversity=0.160000,
indivs=686864, elapsed_secs=678, mean=0.516620, stdev=0.168215, best fit=0.689300, best_overall=0.689300, mean_diversity=0.166114,
indivs=696962, elapsed_secs=696, mean=0.561383, stdev=0.112916, best fit=0.689300, best_overall=0.689300, mean_diversity=0.158520,
indivs=707060, elapsed_secs=715, mean=0.545410, stdev=0.101442, best fit=0.689300, best_overall=0.689300, mean_diversity=0.302171,
indivs=717158, elapsed_secs=732, mean=0.530912, stdev=0.058713, best fit=0.689300, best_overall=0.689300, mean_diversity=0.278094,
indivs=727256, elapsed_secs=751, mean=0.562562, stdev=0.153936, best fit=0.689300, best_overall=0.689300, mean_diversity=0.061445,
indivs=737354, elapsed_secs=767, mean=0.591302, stdev=0.100454, best fit=0.689300, best_overall=0.689300, mean_diversity=0.073883,
indivs=747452, elapsed_secs=782, mean=0.501820, stdev=0.060535, best fit=0.689300, best_overall=0.689300, mean_diversity=0.179842,
indivs=757550, elapsed_secs=800, mean=0.491889, stdev=0.073045, best fit=0.689300, best_overall=0.689300, mean_diversity=0.325246,
indivs=767648, elapsed_secs=818, mean=0.475654, stdev=0.158393, best fit=0.689300, best_overall=0.689300, mean_diversity=0.301036,
indivs=777746, elapsed_secs=834, mean=0.547249, stdev=0.098558, best fit=0.689300, best_overall=0.689300, mean_diversity=0.313286,
indivs=787844, elapsed_secs=849, mean=0.518377, stdev=0.141728, best fit=0.689300, best_overall=0.689300, mean_diversity=0.110430,
indivs=797942, elapsed_secs=864, mean=0.482517, stdev=0.115142, best fit=0.689300, best_overall=0.689300, mean_diversity=0.279608,
indivs=808040, elapsed_secs=881, mean=0.579890, stdev=0.096586, best fit=0.689300, best_overall=0.689300, mean_diversity=0.191152,
indivs=818138, elapsed_secs=901, mean=0.594257, stdev=0.119697, best fit=0.689300, best_overall=0.689300, mean_diversity=0.199890,
indivs=828236, elapsed_secs=918, mean=0.578990, stdev=0.110346, best fit=0.689300, best_overall=0.689300, mean_diversity=0.158103,
indivs=838334, elapsed_secs=938, mean=0.493477, stdev=0.171224, best fit=0.689400, best_overall=0.689400, mean_diversity=0.322297,
indivs=848432, elapsed_secs=955, mean=0.575316, stdev=0.099962, best fit=0.689800, best_overall=0.689800, mean_diversity=0.183292,
indivs=858530, elapsed_secs=972, mean=0.558601, stdev=0.137063, best fit=0.689800, best_overall=0.689800, mean_diversity=0.160178,
indivs=868628, elapsed_secs=988, mean=0.520697, stdev=0.099479, best fit=0.689800, best_overall=0.689800, mean_diversity=0.218486,
indivs=878726, elapsed_secs=1006, mean=0.553522, stdev=0.118559, best fit=0.689800, best_overall=0.689800, mean_diversity=0.187386,
indivs=888824, elapsed_secs=1022, mean=0.544020, stdev=0.073199, best fit=0.689800, best_overall=0.689800, mean_diversity=0.212640,
indivs=898922, elapsed_secs=1037, mean=0.600096, stdev=0.081652, best fit=0.689800, best_overall=0.689800, mean_diversity=0.213413,
indivs=909020, elapsed_secs=1054, mean=0.565382, stdev=0.157356, best fit=0.689800, best_overall=0.689800, mean_diversity=0.285507,
indivs=919118, elapsed_secs=1071, mean=0.519681, stdev=0.154729, best fit=0.689800, best_overall=0.689800, mean_diversity=0.184550,
indivs=929216, elapsed_secs=1088, mean=0.585762, stdev=0.143968, best fit=0.689800, best_overall=0.689800, mean_diversity=0.186759,
indivs=939314, elapsed_secs=1104, mean=0.511291, stdev=0.073482, best fit=0.689800, best_overall=0.689800, mean_diversity=0.146367,
indivs=949412, elapsed_secs=1118, mean=0.501747, stdev=0.018934, best fit=0.689800, best_overall=0.689800, mean_diversity=0.036307,
indivs=959510, elapsed_secs=1133, mean=0.487125, stdev=0.130189, best fit=0.689800, best_overall=0.689800, mean_diversity=0.335479,
indivs=969608, elapsed_secs=1146, mean=0.513653, stdev=0.132569, best fit=0.689800, best_overall=0.689800, mean_diversity=0.307295,
indivs=979706, elapsed_secs=1162, mean=0.525345, stdev=0.161696, best fit=0.692300, best_overall=0.692300, mean_diversity=0.096967,
indivs=989804, elapsed_secs=1182, mean=0.550478, stdev=0.097815, best fit=0.692300, best_overall=0.692300, mean_diversity=0.328643,
indivs=999902, elapsed_secs=1197, mean=0.551890, stdev=0.095754, best fit=0.692300, best_overall=0.692300, mean_diversity=0.289819,
indivs=1010000, elapsed_secs=1213, mean=0.519772, stdev=0.133656, best fit=0.692300, best_overall=0.692300, mean_diversity=0.402979,
indivs=1020098, elapsed_secs=1229, mean=0.498507, stdev=0.063182, best fit=0.692300, best_overall=0.692300, mean_diversity=0.106601,
indivs=1030196, elapsed_secs=1244, mean=0.583453, stdev=0.101774, best fit=0.692300, best_overall=0.692300, mean_diversity=0.290707,
indivs=1040294, elapsed_secs=1259, mean=0.482789, stdev=0.160221, best fit=0.692300, best_overall=0.692300, mean_diversity=0.297704,
indivs=1050392, elapsed_secs=1275, mean=0.488895, stdev=0.108641, best fit=0.692300, best_overall=0.692300, mean_diversity=0.234901,
indivs=1060490, elapsed_secs=1291, mean=0.535763, stdev=0.079289, best fit=0.692300, best_overall=0.692300, mean_diversity=0.177546,
indivs=1070588, elapsed_secs=1307, mean=0.541473, stdev=0.141652, best fit=0.692300, best_overall=0.692300, mean_diversity=0.265367,
indivs=1080686, elapsed_secs=1322, mean=0.586723, stdev=0.131319, best fit=0.692300, best_overall=0.692300, mean_diversity=0.155601,
indivs=1090784, elapsed_secs=1340, mean=0.510558, stdev=0.151791, best fit=0.692300, best_overall=0.692300, mean_diversity=0.349021,
indivs=1100882, elapsed_secs=1355, mean=0.572755, stdev=0.128934, best fit=0.692300, best_overall=0.692300, mean_diversity=0.147374,
indivs=1110980, elapsed_secs=1373, mean=0.555288, stdev=0.094742, best fit=0.692300, best_overall=0.692300, mean_diversity=0.186899,
indivs=1121078, elapsed_secs=1389, mean=0.496923, stdev=0.053482, best fit=0.692300, best_overall=0.692300, mean_diversity=0.052534,
indivs=1131176, elapsed_secs=1407, mean=0.497828, stdev=0.055302, best fit=0.692300, best_overall=0.692300, mean_diversity=0.056696,
indivs=1141274, elapsed_secs=1421, mean=0.508205, stdev=0.120747, best fit=0.692300, best_overall=0.692300, mean_diversity=0.172323,
indivs=1151372, elapsed_secs=1441, mean=0.549728, stdev=0.095223, best fit=0.692300, best_overall=0.692300, mean_diversity=0.494000,
indivs=1161470, elapsed_secs=1460, mean=0.505409, stdev=0.062470, best fit=0.692300, best_overall=0.692300, mean_diversity=0.118053,
indivs=1171568, elapsed_secs=1476, mean=0.536295, stdev=0.108058, best fit=0.692300, best_overall=0.692300, mean_diversity=0.321056,
indivs=1181666, elapsed_secs=1493, mean=0.528865, stdev=0.140364, best fit=0.692300, best_overall=0.692300, mean_diversity=0.145782,
indivs=1191764, elapsed_secs=1509, mean=0.489258, stdev=0.093440, best fit=0.692300, best_overall=0.692300, mean_diversity=0.166152,
indivs=1201862, elapsed_secs=1527, mean=0.539160, stdev=0.128291, best fit=0.692300, best_overall=0.692300, mean_diversity=0.245300,
indivs=1211960, elapsed_secs=1546, mean=0.525417, stdev=0.150629, best fit=0.692300, best_overall=0.692300, mean_diversity=0.244850,
indivs=1222058, elapsed_secs=1564, mean=0.571894, stdev=0.165388, best fit=0.692300, best_overall=0.692300, mean_diversity=0.159281,
indivs=1232156, elapsed_secs=1581, mean=0.571590, stdev=0.144852, best fit=0.692300, best_overall=0.692300, mean_diversity=0.195148,
indivs=1242254, elapsed_secs=1596, mean=0.554062, stdev=0.129355, best fit=0.692300, best_overall=0.692300, mean_diversity=0.286179,
indivs=1252352, elapsed_secs=1611, mean=0.495221, stdev=0.076768, best fit=0.692300, best_overall=0.692300, mean_diversity=0.084634,
indivs=1262450, elapsed_secs=1627, mean=0.503262, stdev=0.117362, best fit=0.692300, best_overall=0.692300, mean_diversity=0.094014,
indivs=1272548, elapsed_secs=1643, mean=0.501801, stdev=0.081926, best fit=0.692300, best_overall=0.692300, mean_diversity=0.310802,
indivs=1282646, elapsed_secs=1659, mean=0.489422, stdev=0.107738, best fit=0.692300, best_overall=0.692300, mean_diversity=0.335828,
indivs=1292744, elapsed_secs=1676, mean=0.420152, stdev=0.192576, best fit=0.692300, best_overall=0.692300, mean_diversity=0.239245,
indivs=1302842, elapsed_secs=1692, mean=0.567745, stdev=0.102643, best fit=0.692300, best_overall=0.692300, mean_diversity=0.101569,
indivs=1312940, elapsed_secs=1710, mean=0.513989, stdev=0.075561, best fit=0.692300, best_overall=0.692300, mean_diversity=0.304674,
indivs=1323038, elapsed_secs=1726, mean=0.591764, stdev=0.127289, best fit=0.692300, best_overall=0.692300, mean_diversity=0.149225,
indivs=1333136, elapsed_secs=1744, mean=0.501116, stdev=0.093518, best fit=0.692300, best_overall=0.692300, mean_diversity=0.274679,
indivs=1343234, elapsed_secs=1762, mean=0.545706, stdev=0.118203, best fit=0.692300, best_overall=0.692300, mean_diversity=0.407451,
indivs=1353332, elapsed_secs=1781, mean=0.507011, stdev=0.031702, best fit=0.692300, best_overall=0.692300, mean_diversity=0.213564,
indivs=1363430, elapsed_secs=1797, mean=0.514073, stdev=0.068841, best fit=0.692300, best_overall=0.692300, mean_diversity=0.345034,
indivs=1373528, elapsed_secs=1813, mean=0.479929, stdev=0.115252, best fit=0.692300, best_overall=0.692300, mean_diversity=0.095768,
indivs=1383626, elapsed_secs=1829, mean=0.472099, stdev=0.122462, best fit=0.692300, best_overall=0.692300, mean_diversity=0.243660,
indivs=1393724, elapsed_secs=1848, mean=0.606122, stdev=0.103444, best fit=0.692300, best_overall=0.692300, mean_diversity=0.079464,
indivs=1403822, elapsed_secs=1866, mean=0.550127, stdev=0.222611, best fit=0.692300, best_overall=0.692300, mean_diversity=0.102306,
indivs=1413920, elapsed_secs=1883, mean=0.532713, stdev=0.099128, best fit=0.692300, best_overall=0.692300, mean_diversity=0.315567,
indivs=1424018, elapsed_secs=1900, mean=0.584671, stdev=0.130417, best fit=0.692300, best_overall=0.692300, mean_diversity=0.142434,
indivs=1434116, elapsed_secs=1916, mean=0.553045, stdev=0.090309, best fit=0.692300, best_overall=0.692300, mean_diversity=0.221243,
indivs=1444214, elapsed_secs=1931, mean=0.494462, stdev=0.120317, best fit=0.692300, best_overall=0.692300, mean_diversity=0.175000,
indivs=1454312, elapsed_secs=1949, mean=0.499532, stdev=0.126539, best fit=0.692300, best_overall=0.692300, mean_diversity=0.204925,
indivs=1464410, elapsed_secs=1967, mean=0.532964, stdev=0.201621, best fit=0.692300, best_overall=0.692300, mean_diversity=0.070692,
indivs=1474508, elapsed_secs=1985, mean=0.550504, stdev=0.132921, best fit=0.692300, best_overall=0.692300, mean_diversity=0.068596,
indivs=1484606, elapsed_secs=2001, mean=0.554601, stdev=0.104119, best fit=0.692300, best_overall=0.692300, mean_diversity=0.194242,
indivs=1494704, elapsed_secs=2016, mean=0.514980, stdev=0.091360, best fit=0.692300, best_overall=0.692300, mean_diversity=0.222713,
indivs=1504802, elapsed_secs=2033, mean=0.577211, stdev=0.093384, best fit=0.692300, best_overall=0.692300, mean_diversity=0.365949,
indivs=1514900, elapsed_secs=2050, mean=0.518163, stdev=0.077473, best fit=0.692300, best_overall=0.692300, mean_diversity=0.365205,
indivs=1524998, elapsed_secs=2067, mean=0.569088, stdev=0.096500, best fit=0.692300, best_overall=0.692300, mean_diversity=0.177489,
indivs=1535096, elapsed_secs=2082, mean=0.476392, stdev=0.137120, best fit=0.692300, best_overall=0.692300, mean_diversity=0.205962,
indivs=1545194, elapsed_secs=2099, mean=0.521376, stdev=0.082985, best fit=0.692300, best_overall=0.692300, mean_diversity=0.389028,
indivs=1555292, elapsed_secs=2117, mean=0.579431, stdev=0.110690, best fit=0.692300, best_overall=0.692300, mean_diversity=0.051259,
indivs=1565390, elapsed_secs=2134, mean=0.584099, stdev=0.161967, best fit=0.692600, best_overall=0.692600, mean_diversity=0.160404,
indivs=1575488, elapsed_secs=2150, mean=0.602934, stdev=0.112406, best fit=0.692600, best_overall=0.692600, mean_diversity=0.109392,
indivs=1585586, elapsed_secs=2166, mean=0.562270, stdev=0.106813, best fit=0.692600, best_overall=0.692600, mean_diversity=0.315086,
indivs=1595684, elapsed_secs=2182, mean=0.541715, stdev=0.111740, best fit=0.692600, best_overall=0.692600, mean_diversity=0.301978,
indivs=1605782, elapsed_secs=2197, mean=0.568601, stdev=0.170728, best fit=0.692600, best_overall=0.692600, mean_diversity=0.112918,
indivs=1615880, elapsed_secs=2212, mean=0.545781, stdev=0.102751, best fit=0.692600, best_overall=0.692600, mean_diversity=0.274540,
indivs=1625978, elapsed_secs=2229, mean=0.496840, stdev=0.113770, best fit=0.692600, best_overall=0.692600, mean_diversity=0.299919,
indivs=1636076, elapsed_secs=2246, mean=0.593052, stdev=0.159894, best fit=0.692600, best_overall=0.692600, mean_diversity=0.055210,
indivs=1646174, elapsed_secs=2262, mean=0.487763, stdev=0.127934, best fit=0.692600, best_overall=0.692600, mean_diversity=0.365315,
indivs=1656272, elapsed_secs=2278, mean=0.579820, stdev=0.094262, best fit=0.692600, best_overall=0.692600, mean_diversity=0.136442,
indivs=1666370, elapsed_secs=2294, mean=0.551644, stdev=0.095062, best fit=0.692600, best_overall=0.692600, mean_diversity=0.198854,
indivs=1676468, elapsed_secs=2311, mean=0.466674, stdev=0.134553, best fit=0.692600, best_overall=0.692600, mean_diversity=0.280368,
indivs=1686566, elapsed_secs=2326, mean=0.512131, stdev=0.114258, best fit=0.692600, best_overall=0.692600, mean_diversity=0.178838,
indivs=1696664, elapsed_secs=2342, mean=0.529034, stdev=0.080704, best fit=0.692600, best_overall=0.692600, mean_diversity=0.294089,
indivs=1706762, elapsed_secs=2360, mean=0.497439, stdev=0.056843, best fit=0.692600, best_overall=0.692600, mean_diversity=0.151178,
indivs=1716860, elapsed_secs=2376, mean=0.564499, stdev=0.131792, best fit=0.692600, best_overall=0.692600, mean_diversity=0.281339,
indivs=1726958, elapsed_secs=2393, mean=0.550519, stdev=0.174473, best fit=0.692600, best_overall=0.692600, mean_diversity=0.086326,
indivs=1737056, elapsed_secs=2408, mean=0.562558, stdev=0.113186, best fit=0.692600, best_overall=0.692600, mean_diversity=0.247512,
indivs=1747154, elapsed_secs=2425, mean=0.569979, stdev=0.089904, best fit=0.692600, best_overall=0.692600, mean_diversity=0.228055,
indivs=1757252, elapsed_secs=2444, mean=0.519173, stdev=0.058184, best fit=0.692600, best_overall=0.692600, mean_diversity=0.288872,
indivs=1767350, elapsed_secs=2460, mean=0.488374, stdev=0.088312, best fit=0.692600, best_overall=0.692600, mean_diversity=0.253766,
indivs=1777448, elapsed_secs=2478, mean=0.507697, stdev=0.087911, best fit=0.692600, best_overall=0.692600, mean_diversity=0.247978,
indivs=1787546, elapsed_secs=2494, mean=0.472344, stdev=0.096436, best fit=0.692600, best_overall=0.692600, mean_diversity=0.352344,
indivs=1797644, elapsed_secs=2511, mean=0.506608, stdev=0.135903, best fit=0.692600, best_overall=0.692600, mean_diversity=0.271633,
indivs=1807742, elapsed_secs=2527, mean=0.516570, stdev=0.093475, best fit=0.692600, best_overall=0.692600, mean_diversity=0.241637,
indivs=1817840, elapsed_secs=2541, mean=0.541404, stdev=0.107918, best fit=0.692600, best_overall=0.692600, mean_diversity=0.220614,
indivs=1827938, elapsed_secs=2559, mean=0.560228, stdev=0.161008, best fit=0.692600, best_overall=0.692600, mean_diversity=0.149980,
indivs=1838036, elapsed_secs=2576, mean=0.552757, stdev=0.095316, best fit=0.692600, best_overall=0.692600, mean_diversity=0.287188,
indivs=1848134, elapsed_secs=2590, mean=0.526704, stdev=0.132083, best fit=0.692600, best_overall=0.692600, mean_diversity=0.346175,
indivs=1858232, elapsed_secs=2607, mean=0.579387, stdev=0.155575, best fit=0.692600, best_overall=0.692600, mean_diversity=0.052356,
indivs=1868330, elapsed_secs=2625, mean=0.506818, stdev=0.080977, best fit=0.692600, best_overall=0.692600, mean_diversity=0.352134,
indivs=1878428, elapsed_secs=2643, mean=0.511061, stdev=0.070609, best fit=0.692600, best_overall=0.692600, mean_diversity=0.293558,
indivs=1888526, elapsed_secs=2662, mean=0.532675, stdev=0.101568, best fit=0.692600, best_overall=0.692600, mean_diversity=0.142656,
indivs=1898624, elapsed_secs=2678, mean=0.561365, stdev=0.106546, best fit=0.692600, best_overall=0.692600, mean_diversity=0.350354,
indivs=1908722, elapsed_secs=2695, mean=0.506828, stdev=0.162510, best fit=0.692600, best_overall=0.692600, mean_diversity=0.336080,
indivs=1918820, elapsed_secs=2714, mean=0.498358, stdev=0.054334, best fit=0.692600, best_overall=0.692600, mean_diversity=0.130772,
indivs=1928918, elapsed_secs=2729, mean=0.575038, stdev=0.085308, best fit=0.692600, best_overall=0.692600, mean_diversity=0.256101,
indivs=1939016, elapsed_secs=2747, mean=0.477624, stdev=0.089357, best fit=0.692600, best_overall=0.692600, mean_diversity=0.148324,
indivs=1949114, elapsed_secs=2761, mean=0.545248, stdev=0.087890, best fit=0.692600, best_overall=0.692600, mean_diversity=0.214330,
indivs=1959212, elapsed_secs=2779, mean=0.512156, stdev=0.101338, best fit=0.692600, best_overall=0.692600, mean_diversity=0.257092,
indivs=1969310, elapsed_secs=2797, mean=0.583027, stdev=0.110231, best fit=0.692600, best_overall=0.692600, mean_diversity=0.064176,
indivs=1979408, elapsed_secs=2812, mean=0.543176, stdev=0.071610, best fit=0.692600, best_overall=0.692600, mean_diversity=0.484444,
indivs=1989506, elapsed_secs=2830, mean=0.577960, stdev=0.146339, best fit=0.692600, best_overall=0.692600, mean_diversity=0.040546,
indivs=1999604, elapsed_secs=2846, mean=0.555107, stdev=0.134301, best fit=0.692600, best_overall=0.692600, mean_diversity=0.098601,
indivs=2009702, elapsed_secs=2862, mean=0.534048, stdev=0.097936, best fit=0.692600, best_overall=0.692600, mean_diversity=0.373101,
indivs=2019800, elapsed_secs=2876, mean=0.545665, stdev=0.114001, best fit=0.692600, best_overall=0.692600, mean_diversity=0.243256,
indivs=2029898, elapsed_secs=2893, mean=0.546314, stdev=0.078279, best fit=0.692600, best_overall=0.692600, mean_diversity=0.060928,
indivs=2039996, elapsed_secs=2910, mean=0.523656, stdev=0.104501, best fit=0.692600, best_overall=0.692600, mean_diversity=0.246498,
indivs=2050094, elapsed_secs=2925, mean=0.588766, stdev=0.096744, best fit=0.692600, best_overall=0.692600, mean_diversity=0.133941,
