Random seed = 2246451898
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:5467
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=33, mean=0.500297, stdev=0.002975, best fit=0.529900, best_overall=0.529900, mean_diversity=0.373243,
indivs=20396, elapsed_secs=40, mean=0.491474, stdev=0.071377, best fit=0.577300, best_overall=0.577300, mean_diversity=0.206203,
indivs=30494, elapsed_secs=46, mean=0.503621, stdev=0.012007, best fit=0.577300, best_overall=0.577300, mean_diversity=0.254110,
indivs=40592, elapsed_secs=52, mean=0.497370, stdev=0.073560, best fit=0.577300, best_overall=0.577300, mean_diversity=0.154718,
indivs=50690, elapsed_secs=59, mean=0.493919, stdev=0.071877, best fit=0.577300, best_overall=0.577300, mean_diversity=0.210415,
indivs=60788, elapsed_secs=66, mean=0.504721, stdev=0.034806, best fit=0.577300, best_overall=0.577300, mean_diversity=0.426575,
indivs=70886, elapsed_secs=72, mean=0.501507, stdev=0.052805, best fit=0.577300, best_overall=0.577300, mean_diversity=0.149938,
indivs=80984, elapsed_secs=78, mean=0.499213, stdev=0.016941, best fit=0.577300, best_overall=0.577300, mean_diversity=0.084538,
indivs=91082, elapsed_secs=84, mean=0.514702, stdev=0.019777, best fit=0.577300, best_overall=0.577300, mean_diversity=0.225752,
indivs=101180, elapsed_secs=91, mean=0.503790, stdev=0.015034, best fit=0.577300, best_overall=0.577300, mean_diversity=0.214925,
indivs=111278, elapsed_secs=98, mean=0.498196, stdev=0.026204, best fit=0.579900, best_overall=0.579900, mean_diversity=0.109659,
indivs=121376, elapsed_secs=105, mean=0.500355, stdev=0.052280, best fit=0.579900, best_overall=0.579900, mean_diversity=0.276508,
indivs=131474, elapsed_secs=112, mean=0.509471, stdev=0.017536, best fit=0.579900, best_overall=0.579900, mean_diversity=0.358985,
indivs=141572, elapsed_secs=120, mean=0.508080, stdev=0.015825, best fit=0.579900, best_overall=0.579900, mean_diversity=0.317951,
indivs=151670, elapsed_secs=128, mean=0.502755, stdev=0.046594, best fit=0.579900, best_overall=0.579900, mean_diversity=0.070751,
indivs=161768, elapsed_secs=134, mean=0.500780, stdev=0.008661, best fit=0.579900, best_overall=0.579900, mean_diversity=0.331613,
indivs=171866, elapsed_secs=141, mean=0.499773, stdev=0.011036, best fit=0.579900, best_overall=0.579900, mean_diversity=0.275533,
indivs=181964, elapsed_secs=151, mean=0.513671, stdev=0.058782, best fit=0.579900, best_overall=0.579900, mean_diversity=0.169216,
indivs=192062, elapsed_secs=158, mean=0.489747, stdev=0.052145, best fit=0.579900, best_overall=0.579900, mean_diversity=0.213742,
indivs=202160, elapsed_secs=165, mean=0.500797, stdev=0.007950, best fit=0.579900, best_overall=0.579900, mean_diversity=0.213845,
indivs=212258, elapsed_secs=172, mean=0.496294, stdev=0.045553, best fit=0.579900, best_overall=0.579900, mean_diversity=0.084118,
indivs=222356, elapsed_secs=178, mean=0.497865, stdev=0.037196, best fit=0.579900, best_overall=0.579900, mean_diversity=0.205230,
indivs=232454, elapsed_secs=185, mean=0.500249, stdev=0.023276, best fit=0.579900, best_overall=0.579900, mean_diversity=0.136964,
indivs=242552, elapsed_secs=193, mean=0.509461, stdev=0.021275, best fit=0.579900, best_overall=0.579900, mean_diversity=0.096941,
indivs=252650, elapsed_secs=200, mean=0.498234, stdev=0.024886, best fit=0.579900, best_overall=0.579900, mean_diversity=0.202639,
indivs=262748, elapsed_secs=205, mean=0.482640, stdev=0.054474, best fit=0.579900, best_overall=0.579900, mean_diversity=0.067201,
indivs=272846, elapsed_secs=212, mean=0.482364, stdev=0.072885, best fit=0.579900, best_overall=0.579900, mean_diversity=0.362294,
indivs=282944, elapsed_secs=218, mean=0.515246, stdev=0.020376, best fit=0.579900, best_overall=0.579900, mean_diversity=0.169854,
indivs=293042, elapsed_secs=225, mean=0.511254, stdev=0.018166, best fit=0.579900, best_overall=0.579900, mean_diversity=0.266142,
indivs=303140, elapsed_secs=232, mean=0.500872, stdev=0.007971, best fit=0.579900, best_overall=0.579900, mean_diversity=0.049722,
indivs=313238, elapsed_secs=240, mean=0.518020, stdev=0.023381, best fit=0.579900, best_overall=0.579900, mean_diversity=0.126257,
indivs=323336, elapsed_secs=248, mean=0.508393, stdev=0.021519, best fit=0.579900, best_overall=0.579900, mean_diversity=0.287492,
indivs=333434, elapsed_secs=255, mean=0.501674, stdev=0.008738, best fit=0.579900, best_overall=0.579900, mean_diversity=0.143215,
indivs=343532, elapsed_secs=262, mean=0.501237, stdev=0.008242, best fit=0.579900, best_overall=0.579900, mean_diversity=0.232679,
indivs=353630, elapsed_secs=269, mean=0.495506, stdev=0.071997, best fit=0.579900, best_overall=0.579900, mean_diversity=0.178788,
indivs=363728, elapsed_secs=276, mean=0.485111, stdev=0.086110, best fit=0.579900, best_overall=0.579900, mean_diversity=0.241540,
indivs=373826, elapsed_secs=284, mean=0.487242, stdev=0.025652, best fit=0.579900, best_overall=0.579900, mean_diversity=0.195775,
indivs=383924, elapsed_secs=292, mean=0.500996, stdev=0.008050, best fit=0.579900, best_overall=0.579900, mean_diversity=0.093150,
indivs=394022, elapsed_secs=299, mean=0.500799, stdev=0.007950, best fit=0.579900, best_overall=0.579900, mean_diversity=0.075949,
indivs=404120, elapsed_secs=305, mean=0.518199, stdev=0.020002, best fit=0.579900, best_overall=0.579900, mean_diversity=0.101568,
indivs=414218, elapsed_secs=312, mean=0.503229, stdev=0.012464, best fit=0.579900, best_overall=0.579900, mean_diversity=0.274764,
indivs=424316, elapsed_secs=319, mean=0.493949, stdev=0.013270, best fit=0.579900, best_overall=0.579900, mean_diversity=0.162587,
indivs=434414, elapsed_secs=327, mean=0.497850, stdev=0.012657, best fit=0.579900, best_overall=0.579900, mean_diversity=0.213115,
indivs=444512, elapsed_secs=333, mean=0.505881, stdev=0.014578, best fit=0.579900, best_overall=0.579900, mean_diversity=0.210884,
indivs=454610, elapsed_secs=341, mean=0.499719, stdev=0.074147, best fit=0.579900, best_overall=0.579900, mean_diversity=0.204451,
indivs=464708, elapsed_secs=349, mean=0.483781, stdev=0.086860, best fit=0.579900, best_overall=0.579900, mean_diversity=0.190841,
indivs=474806, elapsed_secs=357, mean=0.515912, stdev=0.028875, best fit=0.579900, best_overall=0.579900, mean_diversity=0.049103,
indivs=484904, elapsed_secs=364, mean=0.500799, stdev=0.007950, best fit=0.579900, best_overall=0.579900, mean_diversity=0.067424,
indivs=495002, elapsed_secs=371, mean=0.503476, stdev=0.055027, best fit=0.579900, best_overall=0.579900, mean_diversity=0.102826,
indivs=505100, elapsed_secs=378, mean=0.501412, stdev=0.088146, best fit=0.579900, best_overall=0.579900, mean_diversity=0.235257,
indivs=515198, elapsed_secs=386, mean=0.517131, stdev=0.058805, best fit=0.579900, best_overall=0.579900, mean_diversity=0.110684,
indivs=525296, elapsed_secs=392, mean=0.511887, stdev=0.060551, best fit=0.655700, best_overall=0.655700, mean_diversity=0.248964,
indivs=535394, elapsed_secs=407, mean=0.519602, stdev=0.056896, best fit=0.669900, best_overall=0.669900, mean_diversity=0.298741,
indivs=545492, elapsed_secs=420, mean=0.548480, stdev=0.071201, best fit=0.669900, best_overall=0.669900, mean_diversity=0.097985,
indivs=555590, elapsed_secs=437, mean=0.597996, stdev=0.136142, best fit=0.669900, best_overall=0.669900, mean_diversity=0.044714,
indivs=565688, elapsed_secs=451, mean=0.481618, stdev=0.100576, best fit=0.669900, best_overall=0.669900, mean_diversity=0.039695,
indivs=575786, elapsed_secs=467, mean=0.562401, stdev=0.139203, best fit=0.669900, best_overall=0.669900, mean_diversity=0.108396,
indivs=585884, elapsed_secs=482, mean=0.533585, stdev=0.159684, best fit=0.669900, best_overall=0.669900, mean_diversity=0.320934,
indivs=595982, elapsed_secs=498, mean=0.532100, stdev=0.090742, best fit=0.670200, best_overall=0.670200, mean_diversity=0.392963,
indivs=606080, elapsed_secs=516, mean=0.549333, stdev=0.103182, best fit=0.672000, best_overall=0.672000, mean_diversity=0.264640,
indivs=616178, elapsed_secs=535, mean=0.505196, stdev=0.164528, best fit=0.672000, best_overall=0.672000, mean_diversity=0.173077,
indivs=626276, elapsed_secs=552, mean=0.560062, stdev=0.116274, best fit=0.672700, best_overall=0.672700, mean_diversity=0.155162,
indivs=636374, elapsed_secs=570, mean=0.516802, stdev=0.073386, best fit=0.672700, best_overall=0.672700, mean_diversity=0.133227,
indivs=646472, elapsed_secs=587, mean=0.513029, stdev=0.098686, best fit=0.672700, best_overall=0.672700, mean_diversity=0.175415,
indivs=656570, elapsed_secs=604, mean=0.510678, stdev=0.123880, best fit=0.672700, best_overall=0.672700, mean_diversity=0.199161,
indivs=666668, elapsed_secs=626, mean=0.515166, stdev=0.078632, best fit=0.672700, best_overall=0.672700, mean_diversity=0.279437,
indivs=676766, elapsed_secs=642, mean=0.532542, stdev=0.084851, best fit=0.672700, best_overall=0.672700, mean_diversity=0.306992,
indivs=686864, elapsed_secs=659, mean=0.501727, stdev=0.017183, best fit=0.672700, best_overall=0.672700, mean_diversity=0.075027,
indivs=696962, elapsed_secs=675, mean=0.476899, stdev=0.128124, best fit=0.672700, best_overall=0.672700, mean_diversity=0.245729,
indivs=707060, elapsed_secs=693, mean=0.485691, stdev=0.087157, best fit=0.672700, best_overall=0.672700, mean_diversity=0.077776,
indivs=717158, elapsed_secs=708, mean=0.523910, stdev=0.081827, best fit=0.672700, best_overall=0.672700, mean_diversity=0.426065,
indivs=727256, elapsed_secs=726, mean=0.493102, stdev=0.047065, best fit=0.672700, best_overall=0.672700, mean_diversity=0.266597,
indivs=737354, elapsed_secs=744, mean=0.555133, stdev=0.100841, best fit=0.672700, best_overall=0.672700, mean_diversity=0.317214,
indivs=747452, elapsed_secs=766, mean=0.521980, stdev=0.087359, best fit=0.673300, best_overall=0.673300, mean_diversity=0.175444,
indivs=757550, elapsed_secs=781, mean=0.550956, stdev=0.115329, best fit=0.673300, best_overall=0.673300, mean_diversity=0.131763,
indivs=767648, elapsed_secs=799, mean=0.517062, stdev=0.053678, best fit=0.673300, best_overall=0.673300, mean_diversity=0.235082,
indivs=777746, elapsed_secs=816, mean=0.513794, stdev=0.066938, best fit=0.673300, best_overall=0.673300, mean_diversity=0.178560,
indivs=787844, elapsed_secs=834, mean=0.546503, stdev=0.073261, best fit=0.673300, best_overall=0.673300, mean_diversity=0.202443,
indivs=797942, elapsed_secs=853, mean=0.572782, stdev=0.087832, best fit=0.673300, best_overall=0.673300, mean_diversity=0.204754,
indivs=808040, elapsed_secs=871, mean=0.530133, stdev=0.140398, best fit=0.673300, best_overall=0.673300, mean_diversity=0.299649,
indivs=818138, elapsed_secs=891, mean=0.507464, stdev=0.065937, best fit=0.673300, best_overall=0.673300, mean_diversity=0.097808,
indivs=828236, elapsed_secs=912, mean=0.530486, stdev=0.135009, best fit=0.673300, best_overall=0.673300, mean_diversity=0.199405,
indivs=838334, elapsed_secs=928, mean=0.496633, stdev=0.052821, best fit=0.673300, best_overall=0.673300, mean_diversity=0.073893,
indivs=848432, elapsed_secs=946, mean=0.501733, stdev=0.017243, best fit=0.673300, best_overall=0.673300, mean_diversity=0.126613,
indivs=858530, elapsed_secs=971, mean=0.516153, stdev=0.073086, best fit=0.673300, best_overall=0.673300, mean_diversity=0.319550,
indivs=868628, elapsed_secs=987, mean=0.512090, stdev=0.108139, best fit=0.673300, best_overall=0.673300, mean_diversity=0.256344,
indivs=878726, elapsed_secs=1008, mean=0.518058, stdev=0.112329, best fit=0.673300, best_overall=0.673300, mean_diversity=0.145600,
indivs=888824, elapsed_secs=1022, mean=0.598222, stdev=0.091438, best fit=0.673300, best_overall=0.673300, mean_diversity=0.126786,
