Random seed = 2251872044
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:46704
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=36, mean=0.496699, stdev=0.019420, best fit=0.563500, best_overall=0.563500, mean_diversity=0.151194,
indivs=20396, elapsed_secs=43, mean=0.501764, stdev=0.054816, best fit=0.573200, best_overall=0.573200, mean_diversity=0.235043,
indivs=30494, elapsed_secs=54, mean=0.499813, stdev=0.076132, best fit=0.573200, best_overall=0.573200, mean_diversity=0.241452,
indivs=40592, elapsed_secs=62, mean=0.502655, stdev=0.011265, best fit=0.573200, best_overall=0.573200, mean_diversity=0.173287,
indivs=50690, elapsed_secs=69, mean=0.494672, stdev=0.059892, best fit=0.573200, best_overall=0.573200, mean_diversity=0.199402,
indivs=60788, elapsed_secs=78, mean=0.494648, stdev=0.022786, best fit=0.573700, best_overall=0.573700, mean_diversity=0.276081,
indivs=70886, elapsed_secs=87, mean=0.501408, stdev=0.009867, best fit=0.573700, best_overall=0.573700, mean_diversity=0.059032,
indivs=80984, elapsed_secs=97, mean=0.490249, stdev=0.092642, best fit=0.667900, best_overall=0.667900, mean_diversity=0.158191,
indivs=91082, elapsed_secs=110, mean=0.586195, stdev=0.084335, best fit=0.669400, best_overall=0.669400, mean_diversity=0.092901,
indivs=101180, elapsed_secs=123, mean=0.568633, stdev=0.105578, best fit=0.669500, best_overall=0.669500, mean_diversity=0.244442,
indivs=111278, elapsed_secs=135, mean=0.537663, stdev=0.062381, best fit=0.669500, best_overall=0.669500, mean_diversity=0.072439,
indivs=121376, elapsed_secs=146, mean=0.584464, stdev=0.093032, best fit=0.669500, best_overall=0.669500, mean_diversity=0.135243,
indivs=131474, elapsed_secs=157, mean=0.588234, stdev=0.094353, best fit=0.669500, best_overall=0.669500, mean_diversity=0.157307,
indivs=141572, elapsed_secs=168, mean=0.503108, stdev=0.022126, best fit=0.669600, best_overall=0.669600, mean_diversity=0.110537,
indivs=151670, elapsed_secs=179, mean=0.612373, stdev=0.080892, best fit=0.669600, best_overall=0.669600, mean_diversity=0.217741,
indivs=161768, elapsed_secs=191, mean=0.574905, stdev=0.090907, best fit=0.669600, best_overall=0.669600, mean_diversity=0.126985,
indivs=171866, elapsed_secs=201, mean=0.577945, stdev=0.118749, best fit=0.669600, best_overall=0.669600, mean_diversity=0.168506,
indivs=181964, elapsed_secs=213, mean=0.562049, stdev=0.082203, best fit=0.669600, best_overall=0.669600, mean_diversity=0.167172,
indivs=192062, elapsed_secs=224, mean=0.530404, stdev=0.084117, best fit=0.670400, best_overall=0.670400, mean_diversity=0.121376,
indivs=202160, elapsed_secs=237, mean=0.495383, stdev=0.053602, best fit=0.670600, best_overall=0.670600, mean_diversity=0.088027,
indivs=212258, elapsed_secs=253, mean=0.593139, stdev=0.131671, best fit=0.670800, best_overall=0.670800, mean_diversity=0.215000,
indivs=222356, elapsed_secs=271, mean=0.585385, stdev=0.118485, best fit=0.670800, best_overall=0.670800, mean_diversity=0.086166,
indivs=232454, elapsed_secs=288, mean=0.579031, stdev=0.131563, best fit=0.670800, best_overall=0.670800, mean_diversity=0.125646,
indivs=242552, elapsed_secs=306, mean=0.586127, stdev=0.130913, best fit=0.671700, best_overall=0.671700, mean_diversity=0.134190,
indivs=252650, elapsed_secs=324, mean=0.515215, stdev=0.048427, best fit=0.671800, best_overall=0.671800, mean_diversity=0.226792,
indivs=262748, elapsed_secs=339, mean=0.506848, stdev=0.033548, best fit=0.671800, best_overall=0.671800, mean_diversity=0.111282,
indivs=272846, elapsed_secs=359, mean=0.548844, stdev=0.152990, best fit=0.671800, best_overall=0.671800, mean_diversity=0.246071,
indivs=282944, elapsed_secs=378, mean=0.490275, stdev=0.056955, best fit=0.671800, best_overall=0.671800, mean_diversity=0.122666,
indivs=293042, elapsed_secs=396, mean=0.575167, stdev=0.145964, best fit=0.671800, best_overall=0.671800, mean_diversity=0.126030,
indivs=303140, elapsed_secs=418, mean=0.581677, stdev=0.094467, best fit=0.671800, best_overall=0.671800, mean_diversity=0.236375,
indivs=313238, elapsed_secs=436, mean=0.503835, stdev=0.034093, best fit=0.671800, best_overall=0.671800, mean_diversity=0.252731,
indivs=323336, elapsed_secs=460, mean=0.585871, stdev=0.091068, best fit=0.671800, best_overall=0.671800, mean_diversity=0.247805,
indivs=333434, elapsed_secs=482, mean=0.514514, stdev=0.053043, best fit=0.671800, best_overall=0.671800, mean_diversity=0.228632,
indivs=343532, elapsed_secs=501, mean=0.581682, stdev=0.102790, best fit=0.671900, best_overall=0.671900, mean_diversity=0.244834,
indivs=353630, elapsed_secs=517, mean=0.570097, stdev=0.103486, best fit=0.671900, best_overall=0.671900, mean_diversity=0.200323,
indivs=363728, elapsed_secs=532, mean=0.518295, stdev=0.184745, best fit=0.671900, best_overall=0.671900, mean_diversity=0.183016,
indivs=373826, elapsed_secs=549, mean=0.536958, stdev=0.088199, best fit=0.671900, best_overall=0.671900, mean_diversity=0.334434,
indivs=383924, elapsed_secs=566, mean=0.570834, stdev=0.143110, best fit=0.671900, best_overall=0.671900, mean_diversity=0.242211,
indivs=394022, elapsed_secs=580, mean=0.569735, stdev=0.133749, best fit=0.671900, best_overall=0.671900, mean_diversity=0.146815,
indivs=404120, elapsed_secs=594, mean=0.603730, stdev=0.126197, best fit=0.671900, best_overall=0.671900, mean_diversity=0.256133,
indivs=414218, elapsed_secs=609, mean=0.595942, stdev=0.118558, best fit=0.671900, best_overall=0.671900, mean_diversity=0.286934,
indivs=424316, elapsed_secs=624, mean=0.602096, stdev=0.114902, best fit=0.671900, best_overall=0.671900, mean_diversity=0.184062,
indivs=434414, elapsed_secs=639, mean=0.562117, stdev=0.141325, best fit=0.671900, best_overall=0.671900, mean_diversity=0.244146,
indivs=444512, elapsed_secs=656, mean=0.552198, stdev=0.113817, best fit=0.671900, best_overall=0.671900, mean_diversity=0.216496,
indivs=454610, elapsed_secs=672, mean=0.602043, stdev=0.094329, best fit=0.671900, best_overall=0.671900, mean_diversity=0.161863,
indivs=464708, elapsed_secs=687, mean=0.554091, stdev=0.186823, best fit=0.671900, best_overall=0.671900, mean_diversity=0.169759,
indivs=474806, elapsed_secs=703, mean=0.490002, stdev=0.153083, best fit=0.671900, best_overall=0.671900, mean_diversity=0.487589,
indivs=484904, elapsed_secs=719, mean=0.507021, stdev=0.202171, best fit=0.671900, best_overall=0.671900, mean_diversity=0.143783,
indivs=495002, elapsed_secs=734, mean=0.540570, stdev=0.138138, best fit=0.671900, best_overall=0.671900, mean_diversity=0.316773,
indivs=505100, elapsed_secs=749, mean=0.469445, stdev=0.195497, best fit=0.671900, best_overall=0.671900, mean_diversity=0.375922,
indivs=515198, elapsed_secs=765, mean=0.545857, stdev=0.111777, best fit=0.671900, best_overall=0.671900, mean_diversity=0.371229,
indivs=525296, elapsed_secs=782, mean=0.526193, stdev=0.202741, best fit=0.671900, best_overall=0.671900, mean_diversity=0.123712,
indivs=535394, elapsed_secs=797, mean=0.568509, stdev=0.153707, best fit=0.671900, best_overall=0.671900, mean_diversity=0.208228,
indivs=545492, elapsed_secs=814, mean=0.504951, stdev=0.067995, best fit=0.671900, best_overall=0.671900, mean_diversity=0.159023,
indivs=555590, elapsed_secs=830, mean=0.549075, stdev=0.215475, best fit=0.672000, best_overall=0.672000, mean_diversity=0.161402,
indivs=565688, elapsed_secs=847, mean=0.521430, stdev=0.050706, best fit=0.672000, best_overall=0.672000, mean_diversity=0.236551,
indivs=575786, elapsed_secs=866, mean=0.507544, stdev=0.084769, best fit=0.672000, best_overall=0.672000, mean_diversity=0.209251,
indivs=585884, elapsed_secs=881, mean=0.579817, stdev=0.115743, best fit=0.672000, best_overall=0.672000, mean_diversity=0.295550,
indivs=595982, elapsed_secs=899, mean=0.478811, stdev=0.097888, best fit=0.672000, best_overall=0.672000, mean_diversity=0.204000,
indivs=606080, elapsed_secs=912, mean=0.563553, stdev=0.127476, best fit=0.672000, best_overall=0.672000, mean_diversity=0.333009,
indivs=616178, elapsed_secs=928, mean=0.559094, stdev=0.082186, best fit=0.672000, best_overall=0.672000, mean_diversity=0.267423,
indivs=626276, elapsed_secs=942, mean=0.500137, stdev=0.058137, best fit=0.672000, best_overall=0.672000, mean_diversity=0.233856,
indivs=636374, elapsed_secs=958, mean=0.495064, stdev=0.053286, best fit=0.672000, best_overall=0.672000, mean_diversity=0.181372,
indivs=646472, elapsed_secs=972, mean=0.532352, stdev=0.066409, best fit=0.672000, best_overall=0.672000, mean_diversity=0.276224,
indivs=656570, elapsed_secs=987, mean=0.513608, stdev=0.073915, best fit=0.672000, best_overall=0.672000, mean_diversity=0.153411,
indivs=666668, elapsed_secs=1003, mean=0.604995, stdev=0.083099, best fit=0.672000, best_overall=0.672000, mean_diversity=0.153973,
indivs=676766, elapsed_secs=1019, mean=0.501730, stdev=0.122509, best fit=0.672000, best_overall=0.672000, mean_diversity=0.347903,
indivs=686864, elapsed_secs=1034, mean=0.465712, stdev=0.129079, best fit=0.672000, best_overall=0.672000, mean_diversity=0.148514,
indivs=696962, elapsed_secs=1049, mean=0.550015, stdev=0.093952, best fit=0.672000, best_overall=0.672000, mean_diversity=0.332816,
indivs=707060, elapsed_secs=1065, mean=0.503408, stdev=0.023857, best fit=0.672000, best_overall=0.672000, mean_diversity=0.144362,
indivs=717158, elapsed_secs=1082, mean=0.589309, stdev=0.089593, best fit=0.672000, best_overall=0.672000, mean_diversity=0.127962,
