Random seed = 2257507503
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:3278
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=34, mean=0.498405, stdev=0.011619, best fit=0.566000, best_overall=0.566000, mean_diversity=0.226700,
indivs=20396, elapsed_secs=38, mean=0.500165, stdev=0.006965, best fit=0.566000, best_overall=0.566000, mean_diversity=0.167301,
indivs=30494, elapsed_secs=42, mean=0.498668, stdev=0.008510, best fit=0.566000, best_overall=0.566000, mean_diversity=0.328464,
indivs=40592, elapsed_secs=46, mean=0.496324, stdev=0.016074, best fit=0.566000, best_overall=0.566000, mean_diversity=0.209617,
indivs=50690, elapsed_secs=51, mean=0.500627, stdev=0.006571, best fit=0.566000, best_overall=0.566000, mean_diversity=0.443373,
indivs=60788, elapsed_secs=55, mean=0.497855, stdev=0.010833, best fit=0.566000, best_overall=0.566000, mean_diversity=0.155340,
indivs=70886, elapsed_secs=59, mean=0.488350, stdev=0.032423, best fit=0.566000, best_overall=0.566000, mean_diversity=0.307413,
indivs=80984, elapsed_secs=65, mean=0.497066, stdev=0.010443, best fit=0.566000, best_overall=0.566000, mean_diversity=0.283202,
indivs=91082, elapsed_secs=69, mean=0.500660, stdev=0.006724, best fit=0.566000, best_overall=0.566000, mean_diversity=0.118538,
indivs=101180, elapsed_secs=74, mean=0.500249, stdev=0.007348, best fit=0.566000, best_overall=0.566000, mean_diversity=0.169617,
indivs=111278, elapsed_secs=77, mean=0.500065, stdev=0.007832, best fit=0.566000, best_overall=0.566000, mean_diversity=0.335075,
indivs=121376, elapsed_secs=81, mean=0.498888, stdev=0.010992, best fit=0.566000, best_overall=0.566000, mean_diversity=0.116495,
indivs=131474, elapsed_secs=85, mean=0.499949, stdev=0.007610, best fit=0.566000, best_overall=0.566000, mean_diversity=0.103376,
indivs=141572, elapsed_secs=90, mean=0.486609, stdev=0.070312, best fit=0.566000, best_overall=0.566000, mean_diversity=0.197873,
indivs=151670, elapsed_secs=94, mean=0.498067, stdev=0.009071, best fit=0.566000, best_overall=0.566000, mean_diversity=0.106836,
indivs=161768, elapsed_secs=97, mean=0.497160, stdev=0.035503, best fit=0.566000, best_overall=0.566000, mean_diversity=0.221959,
indivs=171866, elapsed_secs=102, mean=0.490680, stdev=0.059109, best fit=0.566000, best_overall=0.566000, mean_diversity=0.118719,
indivs=181964, elapsed_secs=106, mean=0.500660, stdev=0.006567, best fit=0.566000, best_overall=0.566000, mean_diversity=0.161726,
indivs=192062, elapsed_secs=109, mean=0.497938, stdev=0.008816, best fit=0.566000, best_overall=0.566000, mean_diversity=0.348726,
indivs=202160, elapsed_secs=114, mean=0.500654, stdev=0.006568, best fit=0.566000, best_overall=0.566000, mean_diversity=0.239605,
indivs=212258, elapsed_secs=117, mean=0.499076, stdev=0.008657, best fit=0.566000, best_overall=0.566000, mean_diversity=0.355463,
indivs=222356, elapsed_secs=123, mean=0.503729, stdev=0.017774, best fit=0.638900, best_overall=0.638900, mean_diversity=0.064249,
indivs=232454, elapsed_secs=135, mean=0.577202, stdev=0.081032, best fit=0.669400, best_overall=0.669400, mean_diversity=0.145693,
indivs=242552, elapsed_secs=139, mean=0.500340, stdev=0.018651, best fit=0.669400, best_overall=0.669400, mean_diversity=0.290949,
indivs=252650, elapsed_secs=144, mean=0.496694, stdev=0.052688, best fit=0.669400, best_overall=0.669400, mean_diversity=0.051715,
indivs=262748, elapsed_secs=150, mean=0.497972, stdev=0.025489, best fit=0.670300, best_overall=0.670300, mean_diversity=0.203086,
