Random seed = 2250295845
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:57179
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=16, mean=0.515390, stdev=0.018426, best fit=0.533500, best_overall=0.533500, mean_diversity=0.143582,
indivs=20396, elapsed_secs=19, mean=0.512340, stdev=0.017511, best fit=0.539900, best_overall=0.539900, mean_diversity=0.270723,
indivs=30494, elapsed_secs=24, mean=0.499602, stdev=0.005647, best fit=0.549400, best_overall=0.549400, mean_diversity=0.148082,
indivs=40592, elapsed_secs=27, mean=0.498615, stdev=0.010504, best fit=0.565500, best_overall=0.565500, mean_diversity=0.276712,
indivs=50690, elapsed_secs=31, mean=0.514494, stdev=0.030013, best fit=0.577900, best_overall=0.577900, mean_diversity=0.246799,
indivs=60788, elapsed_secs=35, mean=0.502259, stdev=0.012861, best fit=0.577900, best_overall=0.577900, mean_diversity=0.276563,
indivs=70886, elapsed_secs=38, mean=0.487852, stdev=0.088735, best fit=0.577900, best_overall=0.577900, mean_diversity=0.198353,
indivs=80984, elapsed_secs=43, mean=0.500779, stdev=0.007751, best fit=0.577900, best_overall=0.577900, mean_diversity=0.159817,
indivs=91082, elapsed_secs=50, mean=0.502342, stdev=0.016394, best fit=0.617700, best_overall=0.617700, mean_diversity=0.218280,
indivs=101180, elapsed_secs=56, mean=0.587257, stdev=0.144640, best fit=0.669000, best_overall=0.669000, mean_diversity=0.077048,
indivs=111278, elapsed_secs=68, mean=0.503153, stdev=0.061813, best fit=0.670300, best_overall=0.670300, mean_diversity=0.248401,
indivs=121376, elapsed_secs=81, mean=0.555772, stdev=0.130847, best fit=0.672900, best_overall=0.672900, mean_diversity=0.145908,
indivs=131474, elapsed_secs=93, mean=0.488371, stdev=0.093361, best fit=0.672900, best_overall=0.672900, mean_diversity=0.113875,
indivs=141572, elapsed_secs=109, mean=0.515140, stdev=0.074745, best fit=0.672900, best_overall=0.672900, mean_diversity=0.321723,
indivs=151670, elapsed_secs=122, mean=0.534764, stdev=0.076749, best fit=0.672900, best_overall=0.672900, mean_diversity=0.180689,
indivs=161768, elapsed_secs=135, mean=0.601933, stdev=0.079507, best fit=0.672900, best_overall=0.672900, mean_diversity=0.115378,
indivs=171866, elapsed_secs=147, mean=0.548535, stdev=0.094713, best fit=0.672900, best_overall=0.672900, mean_diversity=0.375593,
indivs=181964, elapsed_secs=160, mean=0.557347, stdev=0.092407, best fit=0.672900, best_overall=0.672900, mean_diversity=0.173658,
indivs=192062, elapsed_secs=173, mean=0.543024, stdev=0.093109, best fit=0.672900, best_overall=0.672900, mean_diversity=0.177131,
indivs=202160, elapsed_secs=184, mean=0.550932, stdev=0.099492, best fit=0.672900, best_overall=0.672900, mean_diversity=0.227460,
indivs=212258, elapsed_secs=195, mean=0.532319, stdev=0.087999, best fit=0.672900, best_overall=0.672900, mean_diversity=0.107586,
indivs=222356, elapsed_secs=209, mean=0.588585, stdev=0.102815, best fit=0.672900, best_overall=0.672900, mean_diversity=0.090700,
indivs=232454, elapsed_secs=220, mean=0.513544, stdev=0.121496, best fit=0.672900, best_overall=0.672900, mean_diversity=0.268685,
indivs=242552, elapsed_secs=232, mean=0.594568, stdev=0.130546, best fit=0.672900, best_overall=0.672900, mean_diversity=0.131171,
indivs=252650, elapsed_secs=246, mean=0.518629, stdev=0.052782, best fit=0.672900, best_overall=0.672900, mean_diversity=0.142291,
indivs=262748, elapsed_secs=258, mean=0.518209, stdev=0.080880, best fit=0.672900, best_overall=0.672900, mean_diversity=0.364914,
indivs=272846, elapsed_secs=270, mean=0.522084, stdev=0.064540, best fit=0.672900, best_overall=0.672900, mean_diversity=0.277710,
indivs=282944, elapsed_secs=284, mean=0.524742, stdev=0.085181, best fit=0.672900, best_overall=0.672900, mean_diversity=0.262990,
indivs=293042, elapsed_secs=295, mean=0.516969, stdev=0.051493, best fit=0.672900, best_overall=0.672900, mean_diversity=0.143281,
indivs=303140, elapsed_secs=308, mean=0.569950, stdev=0.087949, best fit=0.672900, best_overall=0.672900, mean_diversity=0.215200,
indivs=313238, elapsed_secs=321, mean=0.534437, stdev=0.102638, best fit=0.672900, best_overall=0.672900, mean_diversity=0.345062,
indivs=323336, elapsed_secs=331, mean=0.533590, stdev=0.073951, best fit=0.672900, best_overall=0.672900, mean_diversity=0.362780,
indivs=333434, elapsed_secs=347, mean=0.502336, stdev=0.085353, best fit=0.672900, best_overall=0.672900, mean_diversity=0.240362,
indivs=343532, elapsed_secs=360, mean=0.590927, stdev=0.116858, best fit=0.672900, best_overall=0.672900, mean_diversity=0.119292,
indivs=353630, elapsed_secs=372, mean=0.527992, stdev=0.129252, best fit=0.672900, best_overall=0.672900, mean_diversity=0.459482,
indivs=363728, elapsed_secs=386, mean=0.550828, stdev=0.091256, best fit=0.672900, best_overall=0.672900, mean_diversity=0.186313,
indivs=373826, elapsed_secs=400, mean=0.550305, stdev=0.106217, best fit=0.672900, best_overall=0.672900, mean_diversity=0.220917,
indivs=383924, elapsed_secs=414, mean=0.506644, stdev=0.025564, best fit=0.672900, best_overall=0.672900, mean_diversity=0.229891,
indivs=394022, elapsed_secs=427, mean=0.521472, stdev=0.032107, best fit=0.672900, best_overall=0.672900, mean_diversity=0.286443,
indivs=404120, elapsed_secs=441, mean=0.539545, stdev=0.097356, best fit=0.672900, best_overall=0.672900, mean_diversity=0.184970,
indivs=414218, elapsed_secs=453, mean=0.568339, stdev=0.121919, best fit=0.672900, best_overall=0.672900, mean_diversity=0.098118,
indivs=424316, elapsed_secs=466, mean=0.492212, stdev=0.064415, best fit=0.672900, best_overall=0.672900, mean_diversity=0.279278,
indivs=434414, elapsed_secs=477, mean=0.562545, stdev=0.111685, best fit=0.672900, best_overall=0.672900, mean_diversity=0.190817,
indivs=444512, elapsed_secs=489, mean=0.502657, stdev=0.019947, best fit=0.672900, best_overall=0.672900, mean_diversity=0.092245,
indivs=454610, elapsed_secs=504, mean=0.592325, stdev=0.099914, best fit=0.672900, best_overall=0.672900, mean_diversity=0.243309,
indivs=464708, elapsed_secs=517, mean=0.592745, stdev=0.117630, best fit=0.672900, best_overall=0.672900, mean_diversity=0.219086,
indivs=474806, elapsed_secs=529, mean=0.551736, stdev=0.077304, best fit=0.672900, best_overall=0.672900, mean_diversity=0.257172,
indivs=484904, elapsed_secs=540, mean=0.569825, stdev=0.096213, best fit=0.672900, best_overall=0.672900, mean_diversity=0.286120,
indivs=495002, elapsed_secs=552, mean=0.502055, stdev=0.038572, best fit=0.672900, best_overall=0.672900, mean_diversity=0.120338,
indivs=505100, elapsed_secs=566, mean=0.543801, stdev=0.124748, best fit=0.672900, best_overall=0.672900, mean_diversity=0.335909,
indivs=515198, elapsed_secs=579, mean=0.575217, stdev=0.089544, best fit=0.672900, best_overall=0.672900, mean_diversity=0.230892,
indivs=525296, elapsed_secs=591, mean=0.574403, stdev=0.101568, best fit=0.672900, best_overall=0.672900, mean_diversity=0.385000,
indivs=535394, elapsed_secs=604, mean=0.540452, stdev=0.084410, best fit=0.672900, best_overall=0.672900, mean_diversity=0.162110,
indivs=545492, elapsed_secs=614, mean=0.501729, stdev=0.017203, best fit=0.672900, best_overall=0.672900, mean_diversity=0.104567,
indivs=555590, elapsed_secs=626, mean=0.517578, stdev=0.058177, best fit=0.672900, best_overall=0.672900, mean_diversity=0.209326,
indivs=565688, elapsed_secs=638, mean=0.515094, stdev=0.103240, best fit=0.672900, best_overall=0.672900, mean_diversity=0.248013,
indivs=575786, elapsed_secs=649, mean=0.530376, stdev=0.067260, best fit=0.672900, best_overall=0.672900, mean_diversity=0.267947,
indivs=585884, elapsed_secs=661, mean=0.515682, stdev=0.078958, best fit=0.672900, best_overall=0.672900, mean_diversity=0.218225,
indivs=595982, elapsed_secs=673, mean=0.598240, stdev=0.081550, best fit=0.672900, best_overall=0.672900, mean_diversity=0.222731,
indivs=606080, elapsed_secs=686, mean=0.535091, stdev=0.058405, best fit=0.672900, best_overall=0.672900, mean_diversity=0.294745,
indivs=616178, elapsed_secs=699, mean=0.517875, stdev=0.073390, best fit=0.672900, best_overall=0.672900, mean_diversity=0.234534,
indivs=626276, elapsed_secs=710, mean=0.531062, stdev=0.104990, best fit=0.672900, best_overall=0.672900, mean_diversity=0.117416,
indivs=636374, elapsed_secs=726, mean=0.540246, stdev=0.075274, best fit=0.672900, best_overall=0.672900, mean_diversity=0.310098,
indivs=646472, elapsed_secs=740, mean=0.536940, stdev=0.067087, best fit=0.672900, best_overall=0.672900, mean_diversity=0.270086,
indivs=656570, elapsed_secs=752, mean=0.500526, stdev=0.017532, best fit=0.672900, best_overall=0.672900, mean_diversity=0.270302,
indivs=666668, elapsed_secs=762, mean=0.608185, stdev=0.078149, best fit=0.672900, best_overall=0.672900, mean_diversity=0.083763,
indivs=676766, elapsed_secs=775, mean=0.586965, stdev=0.112604, best fit=0.672900, best_overall=0.672900, mean_diversity=0.126190,
indivs=686864, elapsed_secs=787, mean=0.555009, stdev=0.090906, best fit=0.672900, best_overall=0.672900, mean_diversity=0.195135,
indivs=696962, elapsed_secs=797, mean=0.505320, stdev=0.030751, best fit=0.672900, best_overall=0.672900, mean_diversity=0.188821,
indivs=707060, elapsed_secs=812, mean=0.569648, stdev=0.154401, best fit=0.672900, best_overall=0.672900, mean_diversity=0.294272,
indivs=717158, elapsed_secs=825, mean=0.477089, stdev=0.110790, best fit=0.672900, best_overall=0.672900, mean_diversity=0.186173,
indivs=727256, elapsed_secs=835, mean=0.588016, stdev=0.109692, best fit=0.672900, best_overall=0.672900, mean_diversity=0.114427,
indivs=737354, elapsed_secs=848, mean=0.580736, stdev=0.112304, best fit=0.672900, best_overall=0.672900, mean_diversity=0.066492,
indivs=747452, elapsed_secs=862, mean=0.503799, stdev=0.024990, best fit=0.672900, best_overall=0.672900, mean_diversity=0.328071,
indivs=757550, elapsed_secs=873, mean=0.494858, stdev=0.024016, best fit=0.672900, best_overall=0.672900, mean_diversity=0.144791,
indivs=767648, elapsed_secs=886, mean=0.543367, stdev=0.070433, best fit=0.672900, best_overall=0.672900, mean_diversity=0.254933,
indivs=777746, elapsed_secs=900, mean=0.519434, stdev=0.091042, best fit=0.672900, best_overall=0.672900, mean_diversity=0.119138,
indivs=787844, elapsed_secs=911, mean=0.552153, stdev=0.068543, best fit=0.672900, best_overall=0.672900, mean_diversity=0.349854,
indivs=797942, elapsed_secs=925, mean=0.563429, stdev=0.084180, best fit=0.672900, best_overall=0.672900, mean_diversity=0.264167,
indivs=808040, elapsed_secs=938, mean=0.535104, stdev=0.086949, best fit=0.672900, best_overall=0.672900, mean_diversity=0.491078,
