Random seed = 1899928227
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:65931
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=503046, elapsed_secs=1210, mean=0.597339, stdev=0.086872, best fit=0.670000, best_overall=0.670000, mean_diversity=0.135418,
indivs=513156, elapsed_secs=1240, mean=0.567443, stdev=0.085581, best fit=0.670000, best_overall=0.670000, mean_diversity=0.150986,
indivs=523181, elapsed_secs=1249, mean=0.607085, stdev=0.081616, best fit=0.670000, best_overall=0.670000, mean_diversity=0.094085,
indivs=533204, elapsed_secs=1271, mean=0.534922, stdev=0.071392, best fit=0.670000, best_overall=0.670000, mean_diversity=0.426235,
indivs=543257, elapsed_secs=1337, mean=0.561905, stdev=0.096074, best fit=0.670000, best_overall=0.670000, mean_diversity=0.263675,
indivs=553324, elapsed_secs=1342, mean=0.553419, stdev=0.104498, best fit=0.670000, best_overall=0.670000, mean_diversity=0.418174,
indivs=563429, elapsed_secs=1363, mean=0.600376, stdev=0.136651, best fit=0.670000, best_overall=0.670000, mean_diversity=0.154549,
indivs=573429, elapsed_secs=1425, mean=0.540153, stdev=0.085827, best fit=0.670000, best_overall=0.670000, mean_diversity=0.147364,
indivs=583495, elapsed_secs=1445, mean=0.533695, stdev=0.095249, best fit=0.670000, best_overall=0.670000, mean_diversity=0.149137,
indivs=593629, elapsed_secs=1503, mean=0.564878, stdev=0.107337, best fit=0.670000, best_overall=0.670000, mean_diversity=0.113066,
indivs=603720, elapsed_secs=1540, mean=0.556698, stdev=0.086622, best fit=0.670000, best_overall=0.670000, mean_diversity=0.211981,
indivs=613767, elapsed_secs=1608, mean=0.532767, stdev=0.057071, best fit=0.670000, best_overall=0.670000, mean_diversity=0.265176,
indivs=623812, elapsed_secs=1622, mean=0.536841, stdev=0.150565, best fit=0.670000, best_overall=0.670000, mean_diversity=0.179824,
indivs=633937, elapsed_secs=1648, mean=0.591791, stdev=0.085608, best fit=0.670000, best_overall=0.670000, mean_diversity=0.174390,
indivs=643945, elapsed_secs=1655, mean=0.528372, stdev=0.100294, best fit=0.670000, best_overall=0.670000, mean_diversity=0.316317,
indivs=654018, elapsed_secs=1689, mean=0.495952, stdev=0.035990, best fit=0.670000, best_overall=0.670000, mean_diversity=0.135549,
indivs=664142, elapsed_secs=1714, mean=0.544135, stdev=0.149205, best fit=0.670000, best_overall=0.670000, mean_diversity=0.309820,
indivs=674233, elapsed_secs=1742, mean=0.497950, stdev=0.060176, best fit=0.670000, best_overall=0.670000, mean_diversity=0.218356,
indivs=684269, elapsed_secs=1752, mean=0.548211, stdev=0.079371, best fit=0.670000, best_overall=0.670000, mean_diversity=0.411808,
indivs=694281, elapsed_secs=1761, mean=0.515404, stdev=0.051940, best fit=0.670000, best_overall=0.670000, mean_diversity=0.342852,
indivs=704373, elapsed_secs=1776, mean=0.567490, stdev=0.127542, best fit=0.670000, best_overall=0.670000, mean_diversity=0.303352,
indivs=714453, elapsed_secs=1782, mean=0.580408, stdev=0.123874, best fit=0.670000, best_overall=0.670000, mean_diversity=0.152944,
indivs=724593, elapsed_secs=1794, mean=0.581867, stdev=0.098738, best fit=0.670000, best_overall=0.670000, mean_diversity=0.128745,
indivs=734613, elapsed_secs=1801, mean=0.511558, stdev=0.072336, best fit=0.670000, best_overall=0.670000, mean_diversity=0.245595,
indivs=744725, elapsed_secs=1808, mean=0.551362, stdev=0.093889, best fit=0.670000, best_overall=0.670000, mean_diversity=0.276814,
indivs=754740, elapsed_secs=1842, mean=0.559961, stdev=0.067093, best fit=0.670000, best_overall=0.670000, mean_diversity=0.112818,
indivs=764806, elapsed_secs=1851, mean=0.557520, stdev=0.135032, best fit=0.670000, best_overall=0.670000, mean_diversity=0.054369,
indivs=774878, elapsed_secs=1860, mean=0.569367, stdev=0.100881, best fit=0.670000, best_overall=0.670000, mean_diversity=0.397763,
indivs=784936, elapsed_secs=1881, mean=0.487510, stdev=0.092468, best fit=0.670000, best_overall=0.670000, mean_diversity=0.154092,
indivs=794985, elapsed_secs=1888, mean=0.579618, stdev=0.103696, best fit=0.670000, best_overall=0.670000, mean_diversity=0.311423,
indivs=805045, elapsed_secs=1896, mean=0.587682, stdev=0.111537, best fit=0.670000, best_overall=0.670000, mean_diversity=0.149234,
indivs=815058, elapsed_secs=1915, mean=0.499386, stdev=0.060238, best fit=0.670000, best_overall=0.670000, mean_diversity=0.314854,
indivs=825161, elapsed_secs=1937, mean=0.541213, stdev=0.100881, best fit=0.670000, best_overall=0.670000, mean_diversity=0.240082,
indivs=835303, elapsed_secs=1948, mean=0.572565, stdev=0.086348, best fit=0.670000, best_overall=0.670000, mean_diversity=0.285314,
indivs=845356, elapsed_secs=1959, mean=0.505956, stdev=0.040870, best fit=0.670000, best_overall=0.670000, mean_diversity=0.135801,
indivs=855365, elapsed_secs=2035, mean=0.520904, stdev=0.052245, best fit=0.670000, best_overall=0.670000, mean_diversity=0.189192,
indivs=865485, elapsed_secs=2059, mean=0.524172, stdev=0.086337, best fit=0.670000, best_overall=0.670000, mean_diversity=0.152048,
indivs=875602, elapsed_secs=2069, mean=0.545597, stdev=0.101825, best fit=0.670000, best_overall=0.670000, mean_diversity=0.205024,
indivs=885631, elapsed_secs=2124, mean=0.606857, stdev=0.116737, best fit=0.670000, best_overall=0.670000, mean_diversity=0.217374,
indivs=895685, elapsed_secs=2131, mean=0.514054, stdev=0.072601, best fit=0.670000, best_overall=0.670000, mean_diversity=0.314303,
indivs=905815, elapsed_secs=2158, mean=0.607399, stdev=0.082424, best fit=0.670000, best_overall=0.670000, mean_diversity=0.043752,
indivs=915844, elapsed_secs=2169, mean=0.606361, stdev=0.087006, best fit=0.670000, best_overall=0.670000, mean_diversity=0.138255,
indivs=925932, elapsed_secs=2177, mean=0.539066, stdev=0.118616, best fit=0.670000, best_overall=0.670000, mean_diversity=0.241816,
indivs=936027, elapsed_secs=2194, mean=0.571225, stdev=0.065654, best fit=0.670000, best_overall=0.670000, mean_diversity=0.056554,
indivs=946145, elapsed_secs=2202, mean=0.533245, stdev=0.186890, best fit=0.670000, best_overall=0.670000, mean_diversity=0.189877,
indivs=956253, elapsed_secs=2207, mean=0.602776, stdev=0.086266, best fit=0.670000, best_overall=0.670000, mean_diversity=0.220258,
indivs=966255, elapsed_secs=2225, mean=0.558822, stdev=0.080984, best fit=0.670000, best_overall=0.670000, mean_diversity=0.152070,
indivs=976320, elapsed_secs=2240, mean=0.509934, stdev=0.048293, best fit=0.670000, best_overall=0.670000, mean_diversity=0.143169,
indivs=986475, elapsed_secs=2282, mean=0.612332, stdev=0.140927, best fit=0.670000, best_overall=0.670000, mean_diversity=0.054465,
indivs=996594, elapsed_secs=2289, mean=0.529980, stdev=0.106599, best fit=0.670000, best_overall=0.670000, mean_diversity=0.261556,
indivs=1006681, elapsed_secs=2307, mean=0.601083, stdev=0.116831, best fit=0.670000, best_overall=0.670000, mean_diversity=0.095472,
indivs=1016775, elapsed_secs=2346, mean=0.500568, stdev=0.073230, best fit=0.670000, best_overall=0.670000, mean_diversity=0.159858,
indivs=1026810, elapsed_secs=2350, mean=0.582435, stdev=0.067459, best fit=0.670000, best_overall=0.670000, mean_diversity=0.161744,
indivs=1036849, elapsed_secs=2414, mean=0.542057, stdev=0.096800, best fit=0.670000, best_overall=0.670000, mean_diversity=0.292964,
indivs=1046849, elapsed_secs=2425, mean=0.556123, stdev=0.073647, best fit=0.670000, best_overall=0.670000, mean_diversity=0.314849,
indivs=1056984, elapsed_secs=2492, mean=0.590432, stdev=0.083470, best fit=0.670000, best_overall=0.670000, mean_diversity=0.075556,
indivs=1067012, elapsed_secs=2523, mean=0.499786, stdev=0.103548, best fit=0.670000, best_overall=0.670000, mean_diversity=0.213532,
indivs=1077013, elapsed_secs=2589, mean=0.553957, stdev=0.076660, best fit=0.670000, best_overall=0.670000, mean_diversity=0.247224,
indivs=1087014, elapsed_secs=2601, mean=0.520836, stdev=0.088099, best fit=0.670000, best_overall=0.670000, mean_diversity=0.402032,
indivs=1097124, elapsed_secs=2608, mean=0.573303, stdev=0.133434, best fit=0.670000, best_overall=0.670000, mean_diversity=0.145895,
indivs=1107239, elapsed_secs=2632, mean=0.582935, stdev=0.087403, best fit=0.670000, best_overall=0.670000, mean_diversity=0.181755,
indivs=1117319, elapsed_secs=2639, mean=0.557651, stdev=0.123300, best fit=0.670000, best_overall=0.670000, mean_diversity=0.130748,
indivs=1127382, elapsed_secs=2652, mean=0.583298, stdev=0.090811, best fit=0.670000, best_overall=0.670000, mean_diversity=0.162928,
indivs=1137420, elapsed_secs=2671, mean=0.601380, stdev=0.083058, best fit=0.670000, best_overall=0.670000, mean_diversity=0.056525,
indivs=1147520, elapsed_secs=2731, mean=0.528320, stdev=0.129654, best fit=0.670000, best_overall=0.670000, mean_diversity=0.319336,
indivs=1157527, elapsed_secs=2754, mean=0.593926, stdev=0.086912, best fit=0.670000, best_overall=0.670000, mean_diversity=0.175679,
indivs=1167634, elapsed_secs=2815, mean=0.621518, stdev=0.082502, best fit=0.670000, best_overall=0.670000, mean_diversity=0.160836,
indivs=1177727, elapsed_secs=2821, mean=0.471681, stdev=0.193517, best fit=0.670000, best_overall=0.670000, mean_diversity=0.219912,
indivs=1187734, elapsed_secs=2852, mean=0.514807, stdev=0.043930, best fit=0.670000, best_overall=0.670000, mean_diversity=0.377586,
indivs=1197816, elapsed_secs=2865, mean=0.473859, stdev=0.081095, best fit=0.670000, best_overall=0.670000, mean_diversity=0.155112,
indivs=1207911, elapsed_secs=2875, mean=0.573530, stdev=0.143830, best fit=0.670000, best_overall=0.670000, mean_diversity=0.088801,
indivs=1218080, elapsed_secs=2911, mean=0.608483, stdev=0.106225, best fit=0.670000, best_overall=0.670000, mean_diversity=0.164677,
indivs=1228154, elapsed_secs=2922, mean=0.595364, stdev=0.085379, best fit=0.670000, best_overall=0.670000, mean_diversity=0.220774,
indivs=1238253, elapsed_secs=2992, mean=0.520739, stdev=0.058205, best fit=0.670000, best_overall=0.670000, mean_diversity=0.180878,
indivs=1248324, elapsed_secs=3000, mean=0.553664, stdev=0.098203, best fit=0.670000, best_overall=0.670000, mean_diversity=0.229885,
indivs=1258425, elapsed_secs=3019, mean=0.608112, stdev=0.092027, best fit=0.670000, best_overall=0.670000, mean_diversity=0.084386,
indivs=1268538, elapsed_secs=3027, mean=0.562053, stdev=0.103982, best fit=0.670000, best_overall=0.670000, mean_diversity=0.259759,
indivs=1278615, elapsed_secs=3036, mean=0.561757, stdev=0.082382, best fit=0.670000, best_overall=0.670000, mean_diversity=0.236860,
indivs=1288646, elapsed_secs=3041, mean=0.605169, stdev=0.107365, best fit=0.670000, best_overall=0.670000, mean_diversity=0.159584,
indivs=1298648, elapsed_secs=3077, mean=0.572044, stdev=0.094404, best fit=0.670000, best_overall=0.670000, mean_diversity=0.131257,
indivs=1308770, elapsed_secs=3085, mean=0.545189, stdev=0.079551, best fit=0.670000, best_overall=0.670000, mean_diversity=0.245024,
indivs=1318853, elapsed_secs=3093, mean=0.515847, stdev=0.043364, best fit=0.670000, best_overall=0.670000, mean_diversity=0.308834,
indivs=1328959, elapsed_secs=3110, mean=0.548383, stdev=0.098073, best fit=0.670000, best_overall=0.670000, mean_diversity=0.298068,
indivs=1339001, elapsed_secs=3163, mean=0.537466, stdev=0.135311, best fit=0.670000, best_overall=0.670000, mean_diversity=0.254040,
indivs=1349071, elapsed_secs=3171, mean=0.583103, stdev=0.066743, best fit=0.670000, best_overall=0.670000, mean_diversity=0.151105,
indivs=1359144, elapsed_secs=3188, mean=0.587907, stdev=0.113163, best fit=0.670000, best_overall=0.670000, mean_diversity=0.230665,
indivs=1369152, elapsed_secs=3234, mean=0.574062, stdev=0.157042, best fit=0.670000, best_overall=0.670000, mean_diversity=0.149422,
indivs=1379277, elapsed_secs=3245, mean=0.537425, stdev=0.072443, best fit=0.670000, best_overall=0.670000, mean_diversity=0.217484,
indivs=1389352, elapsed_secs=3273, mean=0.496200, stdev=0.032397, best fit=0.670000, best_overall=0.670000, mean_diversity=0.049189,
indivs=1399383, elapsed_secs=3283, mean=0.604308, stdev=0.161312, best fit=0.670000, best_overall=0.670000, mean_diversity=0.054876,
indivs=1409479, elapsed_secs=3291, mean=0.580163, stdev=0.070339, best fit=0.670000, best_overall=0.670000, mean_diversity=0.122000,
indivs=1419538, elapsed_secs=3337, mean=0.595724, stdev=0.105790, best fit=0.670000, best_overall=0.670000, mean_diversity=0.151993,
indivs=1429646, elapsed_secs=3343, mean=0.558150, stdev=0.096314, best fit=0.670000, best_overall=0.670000, mean_diversity=0.190560,
indivs=1439695, elapsed_secs=3368, mean=0.578265, stdev=0.085599, best fit=0.670000, best_overall=0.670000, mean_diversity=0.084564,
indivs=1449761, elapsed_secs=3395, mean=0.530794, stdev=0.056352, best fit=0.670000, best_overall=0.670000, mean_diversity=0.278967,
indivs=1459858, elapsed_secs=3407, mean=0.603790, stdev=0.101550, best fit=0.670000, best_overall=0.670000, mean_diversity=0.143893,
indivs=1469891, elapsed_secs=3413, mean=0.525188, stdev=0.113413, best fit=0.670000, best_overall=0.670000, mean_diversity=0.198760,
indivs=1479953, elapsed_secs=3427, mean=0.598898, stdev=0.102293, best fit=0.670000, best_overall=0.670000, mean_diversity=0.281172,
indivs=1490024, elapsed_secs=3443, mean=0.511267, stdev=0.043667, best fit=0.670000, best_overall=0.670000, mean_diversity=0.142989,
indivs=1500175, elapsed_secs=3484, mean=0.604069, stdev=0.079923, best fit=0.670000, best_overall=0.670000, mean_diversity=0.234484,
indivs=1510272, elapsed_secs=3528, mean=0.547130, stdev=0.078973, best fit=0.670000, best_overall=0.670000, mean_diversity=0.292790,
indivs=1520355, elapsed_secs=3536, mean=0.527915, stdev=0.084579, best fit=0.670000, best_overall=0.670000, mean_diversity=0.214221,
indivs=1530457, elapsed_secs=3546, mean=0.573465, stdev=0.111605, best fit=0.670000, best_overall=0.670000, mean_diversity=0.188351,
indivs=1540490, elapsed_secs=3589, mean=0.537459, stdev=0.092533, best fit=0.670000, best_overall=0.670000, mean_diversity=0.336905,
indivs=1550494, elapsed_secs=3595, mean=0.587265, stdev=0.085086, best fit=0.670000, best_overall=0.670000, mean_diversity=0.121695,
indivs=1560504, elapsed_secs=3610, mean=0.542631, stdev=0.061875, best fit=0.670000, best_overall=0.670000, mean_diversity=0.199772,
indivs=1570528, elapsed_secs=3633, mean=0.509444, stdev=0.066926, best fit=0.670000, best_overall=0.670000, mean_diversity=0.234891,
indivs=1580540, elapsed_secs=3641, mean=0.569459, stdev=0.071915, best fit=0.670000, best_overall=0.670000, mean_diversity=0.274971,
indivs=1590592, elapsed_secs=3662, mean=0.471082, stdev=0.120311, best fit=0.670000, best_overall=0.670000, mean_diversity=0.121888,
indivs=1600647, elapsed_secs=3668, mean=0.592673, stdev=0.086289, best fit=0.670000, best_overall=0.670000, mean_diversity=0.235035,
indivs=1610824, elapsed_secs=3676, mean=0.621643, stdev=0.116084, best fit=0.670000, best_overall=0.670000, mean_diversity=0.034952,
indivs=1620828, elapsed_secs=3684, mean=0.530758, stdev=0.120216, best fit=0.670000, best_overall=0.670000, mean_diversity=0.228630,
indivs=1630838, elapsed_secs=3690, mean=0.578455, stdev=0.103004, best fit=0.670000, best_overall=0.670000, mean_diversity=0.309370,
indivs=1640840, elapsed_secs=3758, mean=0.509464, stdev=0.034700, best fit=0.670000, best_overall=0.670000, mean_diversity=0.100666,
indivs=1650860, elapsed_secs=3764, mean=0.531690, stdev=0.107600, best fit=0.670000, best_overall=0.670000, mean_diversity=0.185878,
indivs=1661000, elapsed_secs=3783, mean=0.598340, stdev=0.101446, best fit=0.670000, best_overall=0.670000, mean_diversity=0.097724,
indivs=1671076, elapsed_secs=3802, mean=0.465566, stdev=0.138447, best fit=0.670000, best_overall=0.670000, mean_diversity=0.384488,
indivs=1681161, elapsed_secs=3809, mean=0.471689, stdev=0.120364, best fit=0.670000, best_overall=0.670000, mean_diversity=0.052738,
indivs=1691206, elapsed_secs=3843, mean=0.465094, stdev=0.098982, best fit=0.670000, best_overall=0.670000, mean_diversity=0.152859,
indivs=1701208, elapsed_secs=3869, mean=0.621138, stdev=0.076978, best fit=0.670000, best_overall=0.670000, mean_diversity=0.217086,
indivs=1711288, elapsed_secs=3879, mean=0.592010, stdev=0.085324, best fit=0.670000, best_overall=0.670000, mean_diversity=0.179405,
indivs=1721338, elapsed_secs=3886, mean=0.612316, stdev=0.081399, best fit=0.670000, best_overall=0.670000, mean_diversity=0.059053,
indivs=1731461, elapsed_secs=3892, mean=0.572034, stdev=0.089639, best fit=0.670000, best_overall=0.670000, mean_diversity=0.164440,
indivs=1741508, elapsed_secs=3904, mean=0.577115, stdev=0.102135, best fit=0.670000, best_overall=0.670000, mean_diversity=0.235659,
indivs=1751636, elapsed_secs=3913, mean=0.614683, stdev=0.087622, best fit=0.670000, best_overall=0.670000, mean_diversity=0.082749,
indivs=1761682, elapsed_secs=3918, mean=0.517950, stdev=0.050863, best fit=0.670000, best_overall=0.670000, mean_diversity=0.168941,
indivs=1771746, elapsed_secs=3927, mean=0.518686, stdev=0.055756, best fit=0.670000, best_overall=0.670000, mean_diversity=0.336602,
indivs=1781757, elapsed_secs=3934, mean=0.601507, stdev=0.100967, best fit=0.670000, best_overall=0.670000, mean_diversity=0.064309,
indivs=1791872, elapsed_secs=3979, mean=0.573821, stdev=0.107414, best fit=0.670000, best_overall=0.670000, mean_diversity=0.215432,
indivs=1801953, elapsed_secs=3985, mean=0.501704, stdev=0.016915, best fit=0.670000, best_overall=0.670000, mean_diversity=0.105872,
indivs=1812029, elapsed_secs=4004, mean=0.550016, stdev=0.078069, best fit=0.670000, best_overall=0.670000, mean_diversity=0.331090,
indivs=1822093, elapsed_secs=4011, mean=0.521590, stdev=0.048178, best fit=0.670000, best_overall=0.670000, mean_diversity=0.140850,
indivs=1832128, elapsed_secs=4035, mean=0.506427, stdev=0.033914, best fit=0.670000, best_overall=0.670000, mean_diversity=0.140718,
indivs=1842159, elapsed_secs=4045, mean=0.503858, stdev=0.065258, best fit=0.670000, best_overall=0.670000, mean_diversity=0.165328,
indivs=1852217, elapsed_secs=4052, mean=0.545773, stdev=0.074081, best fit=0.670000, best_overall=0.670000, mean_diversity=0.463121,
indivs=1862382, elapsed_secs=4080, mean=0.553782, stdev=0.181990, best fit=0.670000, best_overall=0.670000, mean_diversity=0.208673,
indivs=1872432, elapsed_secs=4142, mean=0.577417, stdev=0.103942, best fit=0.670000, best_overall=0.670000, mean_diversity=0.170557,
indivs=1882484, elapsed_secs=4153, mean=0.578159, stdev=0.087365, best fit=0.670000, best_overall=0.670000, mean_diversity=0.206404,
indivs=1892521, elapsed_secs=4210, mean=0.559834, stdev=0.082281, best fit=0.670000, best_overall=0.670000, mean_diversity=0.203042,
indivs=1902565, elapsed_secs=4247, mean=0.589316, stdev=0.105568, best fit=0.670000, best_overall=0.670000, mean_diversity=0.076475,
indivs=1912691, elapsed_secs=4274, mean=0.534238, stdev=0.094381, best fit=0.670000, best_overall=0.670000, mean_diversity=0.156775,
indivs=1922731, elapsed_secs=4290, mean=0.535881, stdev=0.098201, best fit=0.670000, best_overall=0.670000, mean_diversity=0.384222,
indivs=1932770, elapsed_secs=4321, mean=0.563846, stdev=0.082552, best fit=0.670000, best_overall=0.670000, mean_diversity=0.304578,
indivs=1942866, elapsed_secs=4327, mean=0.498405, stdev=0.055426, best fit=0.670000, best_overall=0.670000, mean_diversity=0.113138,
indivs=1952968, elapsed_secs=4358, mean=0.539450, stdev=0.072880, best fit=0.670000, best_overall=0.670000, mean_diversity=0.162684,
indivs=1962982, elapsed_secs=4376, mean=0.532769, stdev=0.086602, best fit=0.670000, best_overall=0.670000, mean_diversity=0.248198,
indivs=1973050, elapsed_secs=4405, mean=0.581579, stdev=0.118637, best fit=0.670000, best_overall=0.670000, mean_diversity=0.208140,
indivs=1983135, elapsed_secs=4439, mean=0.503319, stdev=0.023741, best fit=0.670000, best_overall=0.670000, mean_diversity=0.077911,
indivs=1993233, elapsed_secs=4494, mean=0.587574, stdev=0.089070, best fit=0.670000, best_overall=0.670000, mean_diversity=0.169414,
indivs=2003344, elapsed_secs=4537, mean=0.559631, stdev=0.100684, best fit=0.670000, best_overall=0.670000, mean_diversity=0.502397,
indivs=2013360, elapsed_secs=4546, mean=0.514154, stdev=0.102303, best fit=0.670000, best_overall=0.670000, mean_diversity=0.300332,
indivs=2023439, elapsed_secs=4557, mean=0.538868, stdev=0.108373, best fit=0.670000, best_overall=0.670000, mean_diversity=0.352506,
indivs=2033537, elapsed_secs=4574, mean=0.549342, stdev=0.095669, best fit=0.670000, best_overall=0.670000, mean_diversity=0.199020,
