Random seed = 1901790931
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:2111
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10299, elapsed_secs=53, mean=0.485543, stdev=0.099952, best fit=0.538000, best_overall=0.538000, mean_diversity=0.243723,
indivs=20358, elapsed_secs=63, mean=0.499892, stdev=0.046755, best fit=0.538000, best_overall=0.538000, mean_diversity=0.103103,
indivs=30390, elapsed_secs=102, mean=0.489961, stdev=0.050888, best fit=0.556600, best_overall=0.556600, mean_diversity=0.182604,
indivs=40466, elapsed_secs=145, mean=0.490581, stdev=0.070706, best fit=0.570100, best_overall=0.570100, mean_diversity=0.310162,
indivs=50577, elapsed_secs=163, mean=0.508127, stdev=0.053425, best fit=0.570200, best_overall=0.570200, mean_diversity=0.239390,
indivs=60640, elapsed_secs=187, mean=0.502682, stdev=0.012818, best fit=0.571800, best_overall=0.571800, mean_diversity=0.107778,
indivs=70705, elapsed_secs=206, mean=0.463081, stdev=0.135513, best fit=0.573000, best_overall=0.573000, mean_diversity=0.095005,
indivs=80774, elapsed_secs=212, mean=0.511772, stdev=0.030407, best fit=0.575800, best_overall=0.575800, mean_diversity=0.244207,
indivs=90871, elapsed_secs=239, mean=0.502296, stdev=0.014108, best fit=0.575800, best_overall=0.575800, mean_diversity=0.286614,
indivs=100888, elapsed_secs=244, mean=0.501584, stdev=0.011088, best fit=0.579200, best_overall=0.579200, mean_diversity=0.438392,
indivs=110936, elapsed_secs=252, mean=0.500792, stdev=0.007880, best fit=0.579200, best_overall=0.579200, mean_diversity=0.057430,
indivs=120963, elapsed_secs=277, mean=0.488946, stdev=0.087360, best fit=0.579200, best_overall=0.579200, mean_diversity=0.214311,
indivs=131038, elapsed_secs=280, mean=0.505911, stdev=0.022316, best fit=0.581400, best_overall=0.581400, mean_diversity=0.310921,
indivs=141077, elapsed_secs=297, mean=0.509624, stdev=0.021587, best fit=0.581400, best_overall=0.581400, mean_diversity=0.376327,
indivs=151123, elapsed_secs=410, mean=0.499935, stdev=0.013049, best fit=0.583200, best_overall=0.583200, mean_diversity=0.137932,
indivs=161134, elapsed_secs=454, mean=0.491642, stdev=0.073193, best fit=0.583200, best_overall=0.583200, mean_diversity=0.431505,
indivs=171167, elapsed_secs=473, mean=0.501003, stdev=0.008434, best fit=0.583200, best_overall=0.583200, mean_diversity=0.200109,
indivs=181221, elapsed_secs=477, mean=0.501699, stdev=0.009665, best fit=0.583200, best_overall=0.583200, mean_diversity=0.236441,
indivs=191300, elapsed_secs=505, mean=0.490733, stdev=0.071201, best fit=0.583200, best_overall=0.583200, mean_diversity=0.243962,
indivs=201419, elapsed_secs=577, mean=0.500919, stdev=0.051813, best fit=0.583200, best_overall=0.583200, mean_diversity=0.160554,
indivs=211510, elapsed_secs=596, mean=0.501769, stdev=0.010492, best fit=0.583200, best_overall=0.583200, mean_diversity=0.100490,
indivs=221568, elapsed_secs=602, mean=0.509838, stdev=0.026340, best fit=0.583200, best_overall=0.583200, mean_diversity=0.124361,
indivs=231664, elapsed_secs=683, mean=0.499891, stdev=0.009511, best fit=0.583200, best_overall=0.583200, mean_diversity=0.077869,
indivs=241736, elapsed_secs=731, mean=0.495203, stdev=0.055119, best fit=0.583200, best_overall=0.583200, mean_diversity=0.115496,
indivs=251822, elapsed_secs=797, mean=0.500676, stdev=0.008438, best fit=0.583200, best_overall=0.583200, mean_diversity=0.155628,
indivs=261899, elapsed_secs=805, mean=0.500844, stdev=0.008278, best fit=0.583200, best_overall=0.583200, mean_diversity=0.109980,
indivs=271946, elapsed_secs=855, mean=0.497154, stdev=0.030415, best fit=0.583200, best_overall=0.583200, mean_diversity=0.153562,
indivs=281986, elapsed_secs=869, mean=0.499622, stdev=0.009890, best fit=0.584600, best_overall=0.584600, mean_diversity=0.374498,
indivs=292126, elapsed_secs=875, mean=0.589339, stdev=0.084867, best fit=0.669300, best_overall=0.669300, mean_diversity=0.191023,
indivs=302160, elapsed_secs=885, mean=0.583834, stdev=0.063344, best fit=0.669300, best_overall=0.669300, mean_diversity=0.175929,
indivs=312261, elapsed_secs=900, mean=0.607374, stdev=0.100844, best fit=0.672900, best_overall=0.672900, mean_diversity=0.126778,
indivs=322350, elapsed_secs=945, mean=0.514957, stdev=0.222913, best fit=0.673900, best_overall=0.673900, mean_diversity=0.118390,
indivs=332388, elapsed_secs=963, mean=0.562908, stdev=0.101237, best fit=0.674000, best_overall=0.674000, mean_diversity=0.277959,
indivs=342499, elapsed_secs=977, mean=0.543065, stdev=0.060527, best fit=0.674700, best_overall=0.674700, mean_diversity=0.227401,
indivs=352537, elapsed_secs=996, mean=0.550006, stdev=0.113226, best fit=0.674700, best_overall=0.674700, mean_diversity=0.157423,
indivs=362573, elapsed_secs=1014, mean=0.501688, stdev=0.017398, best fit=0.674700, best_overall=0.674700, mean_diversity=0.066384,
indivs=372644, elapsed_secs=1036, mean=0.605953, stdev=0.104233, best fit=0.674700, best_overall=0.674700, mean_diversity=0.126250,
indivs=382651, elapsed_secs=1050, mean=0.470046, stdev=0.144538, best fit=0.674700, best_overall=0.674700, mean_diversity=0.261895,
indivs=392678, elapsed_secs=1069, mean=0.496379, stdev=0.062659, best fit=0.674700, best_overall=0.674700, mean_diversity=0.177287,
indivs=402770, elapsed_secs=1086, mean=0.511111, stdev=0.045020, best fit=0.674700, best_overall=0.674700, mean_diversity=0.228598,
indivs=412805, elapsed_secs=1098, mean=0.546192, stdev=0.150918, best fit=0.674700, best_overall=0.674700, mean_diversity=0.220735,
indivs=422808, elapsed_secs=1123, mean=0.572289, stdev=0.132528, best fit=0.674700, best_overall=0.674700, mean_diversity=0.086778,
indivs=432841, elapsed_secs=1197, mean=0.516129, stdev=0.119536, best fit=0.674700, best_overall=0.674700, mean_diversity=0.235876,
indivs=442869, elapsed_secs=1210, mean=0.566239, stdev=0.111025, best fit=0.674700, best_overall=0.674700, mean_diversity=0.265676,
indivs=452890, elapsed_secs=1230, mean=0.578335, stdev=0.135003, best fit=0.674700, best_overall=0.674700, mean_diversity=0.092720,
indivs=462950, elapsed_secs=1249, mean=0.501747, stdev=0.017382, best fit=0.674700, best_overall=0.674700, mean_diversity=0.107400,
indivs=473023, elapsed_secs=1297, mean=0.493604, stdev=0.031656, best fit=0.674700, best_overall=0.674700, mean_diversity=0.338982,
indivs=483154, elapsed_secs=1314, mean=0.568283, stdev=0.154943, best fit=0.674700, best_overall=0.674700, mean_diversity=0.132971,
indivs=493193, elapsed_secs=1327, mean=0.536939, stdev=0.122978, best fit=0.674700, best_overall=0.674700, mean_diversity=0.311358,
indivs=503259, elapsed_secs=1358, mean=0.526435, stdev=0.168412, best fit=0.674700, best_overall=0.674700, mean_diversity=0.266564,
indivs=513315, elapsed_secs=1377, mean=0.522257, stdev=0.107332, best fit=0.674700, best_overall=0.674700, mean_diversity=0.168427,
indivs=523464, elapsed_secs=1451, mean=0.611279, stdev=0.098403, best fit=0.674700, best_overall=0.674700, mean_diversity=0.174096,
indivs=533544, elapsed_secs=1492, mean=0.577618, stdev=0.155129, best fit=0.674700, best_overall=0.674700, mean_diversity=0.062918,
indivs=543606, elapsed_secs=1514, mean=0.504856, stdev=0.027749, best fit=0.674700, best_overall=0.674700, mean_diversity=0.150849,
indivs=553628, elapsed_secs=1533, mean=0.548377, stdev=0.149861, best fit=0.674700, best_overall=0.674700, mean_diversity=0.288458,
indivs=563692, elapsed_secs=1551, mean=0.446330, stdev=0.158919, best fit=0.674700, best_overall=0.674700, mean_diversity=0.139491,
