Random seed = 1904042204
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:83825
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10275, elapsed_secs=115, mean=0.494925, stdev=0.017705, best fit=0.552900, best_overall=0.552900, mean_diversity=0.312126,
indivs=20368, elapsed_secs=119, mean=0.508345, stdev=0.017608, best fit=0.578600, best_overall=0.578600, mean_diversity=0.086137,
indivs=30369, elapsed_secs=148, mean=0.501784, stdev=0.012135, best fit=0.578600, best_overall=0.578600, mean_diversity=0.075280,
indivs=40381, elapsed_secs=179, mean=0.500329, stdev=0.011881, best fit=0.578600, best_overall=0.578600, mean_diversity=0.084823,
indivs=50455, elapsed_secs=255, mean=0.501193, stdev=0.008880, best fit=0.581000, best_overall=0.581000, mean_diversity=0.190382,
indivs=60508, elapsed_secs=277, mean=0.505257, stdev=0.014771, best fit=0.581000, best_overall=0.581000, mean_diversity=0.283233,
indivs=70540, elapsed_secs=283, mean=0.503635, stdev=0.017747, best fit=0.581000, best_overall=0.581000, mean_diversity=0.284766,
indivs=80566, elapsed_secs=307, mean=0.512876, stdev=0.029469, best fit=0.581000, best_overall=0.581000, mean_diversity=0.103069,
indivs=90614, elapsed_secs=317, mean=0.482607, stdev=0.071969, best fit=0.581000, best_overall=0.581000, mean_diversity=0.162883,
indivs=100655, elapsed_secs=324, mean=0.501300, stdev=0.009825, best fit=0.581000, best_overall=0.581000, mean_diversity=0.344552,
indivs=110701, elapsed_secs=328, mean=0.504347, stdev=0.020006, best fit=0.581000, best_overall=0.581000, mean_diversity=0.244609,
indivs=120714, elapsed_secs=336, mean=0.457972, stdev=0.140255, best fit=0.581000, best_overall=0.581000, mean_diversity=0.288794,
indivs=130788, elapsed_secs=340, mean=0.503181, stdev=0.055052, best fit=0.581000, best_overall=0.581000, mean_diversity=0.538216,
indivs=140816, elapsed_secs=342, mean=0.500874, stdev=0.012814, best fit=0.581000, best_overall=0.581000, mean_diversity=0.238719,
indivs=150840, elapsed_secs=422, mean=0.500810, stdev=0.008059, best fit=0.581000, best_overall=0.581000, mean_diversity=0.110606,
indivs=160876, elapsed_secs=437, mean=0.502159, stdev=0.011056, best fit=0.581000, best_overall=0.581000, mean_diversity=0.164742,
indivs=170957, elapsed_secs=476, mean=0.500816, stdev=0.008119, best fit=0.581600, best_overall=0.581600, mean_diversity=0.218855,
indivs=181051, elapsed_secs=505, mean=0.501475, stdev=0.012997, best fit=0.581600, best_overall=0.581600, mean_diversity=0.144122,
indivs=191130, elapsed_secs=512, mean=0.501427, stdev=0.010094, best fit=0.581600, best_overall=0.581600, mean_diversity=0.101374,
indivs=201142, elapsed_secs=522, mean=0.502304, stdev=0.011622, best fit=0.581600, best_overall=0.581600, mean_diversity=0.152383,
indivs=211210, elapsed_secs=529, mean=0.518700, stdev=0.030269, best fit=0.581600, best_overall=0.581600, mean_diversity=0.208605,
indivs=221270, elapsed_secs=554, mean=0.500816, stdev=0.008119, best fit=0.581600, best_overall=0.581600, mean_diversity=0.131404,
indivs=231301, elapsed_secs=597, mean=0.523600, stdev=0.028009, best fit=0.581600, best_overall=0.581600, mean_diversity=0.192530,
indivs=241316, elapsed_secs=602, mean=0.500310, stdev=0.009597, best fit=0.581600, best_overall=0.581600, mean_diversity=0.267692,
indivs=251339, elapsed_secs=606, mean=0.479351, stdev=0.086779, best fit=0.581600, best_overall=0.581600, mean_diversity=0.284188,
indivs=261374, elapsed_secs=621, mean=0.500816, stdev=0.008119, best fit=0.581600, best_overall=0.581600, mean_diversity=0.112094,
indivs=271413, elapsed_secs=695, mean=0.500569, stdev=0.018379, best fit=0.581600, best_overall=0.581600, mean_diversity=0.269817,
indivs=281423, elapsed_secs=700, mean=0.500849, stdev=0.008447, best fit=0.584900, best_overall=0.584900, mean_diversity=0.328711,
indivs=291493, elapsed_secs=731, mean=0.501334, stdev=0.011595, best fit=0.584900, best_overall=0.584900, mean_diversity=0.111880,
indivs=301549, elapsed_secs=801, mean=0.500849, stdev=0.008447, best fit=0.584900, best_overall=0.584900, mean_diversity=0.121912,
indivs=311622, elapsed_secs=805, mean=0.514175, stdev=0.024546, best fit=0.584900, best_overall=0.584900, mean_diversity=0.153441,
indivs=321624, elapsed_secs=812, mean=0.500849, stdev=0.008447, best fit=0.584900, best_overall=0.584900, mean_diversity=0.090269,
indivs=331692, elapsed_secs=840, mean=0.521889, stdev=0.029173, best fit=0.584900, best_overall=0.584900, mean_diversity=0.157583,
indivs=341708, elapsed_secs=845, mean=0.500744, stdev=0.008522, best fit=0.584900, best_overall=0.584900, mean_diversity=0.233587,
indivs=351708, elapsed_secs=861, mean=0.500849, stdev=0.008447, best fit=0.584900, best_overall=0.584900, mean_diversity=0.138259,
indivs=361749, elapsed_secs=870, mean=0.497331, stdev=0.051426, best fit=0.584900, best_overall=0.584900, mean_diversity=0.192546,
indivs=371799, elapsed_secs=886, mean=0.500859, stdev=0.008447, best fit=0.584900, best_overall=0.584900, mean_diversity=0.351190,
indivs=381871, elapsed_secs=923, mean=0.495787, stdev=0.050542, best fit=0.584900, best_overall=0.584900, mean_diversity=0.086853,
indivs=391921, elapsed_secs=931, mean=0.506890, stdev=0.073242, best fit=0.584900, best_overall=0.584900, mean_diversity=0.087897,
indivs=401996, elapsed_secs=960, mean=0.448338, stdev=0.158401, best fit=0.588400, best_overall=0.588400, mean_diversity=0.202963,
indivs=412042, elapsed_secs=979, mean=0.509670, stdev=0.021929, best fit=0.588400, best_overall=0.588400, mean_diversity=0.248953,
indivs=422119, elapsed_secs=992, mean=0.507521, stdev=0.021872, best fit=0.588400, best_overall=0.588400, mean_diversity=0.347426,
indivs=432233, elapsed_secs=1009, mean=0.509920, stdev=0.016248, best fit=0.588400, best_overall=0.588400, mean_diversity=0.373333,
indivs=442243, elapsed_secs=1053, mean=0.485784, stdev=0.085892, best fit=0.588600, best_overall=0.588600, mean_diversity=0.519106,
indivs=452351, elapsed_secs=1067, mean=0.504936, stdev=0.055002, best fit=0.588600, best_overall=0.588600, mean_diversity=0.182724,
indivs=462409, elapsed_secs=1073, mean=0.500518, stdev=0.009580, best fit=0.588600, best_overall=0.588600, mean_diversity=0.089503,
indivs=472496, elapsed_secs=1087, mean=0.500926, stdev=0.009214, best fit=0.592600, best_overall=0.592600, mean_diversity=0.077391,
indivs=482511, elapsed_secs=1103, mean=0.495166, stdev=0.050960, best fit=0.592600, best_overall=0.592600, mean_diversity=0.312950,
indivs=492543, elapsed_secs=1144, mean=0.468919, stdev=0.026828, best fit=0.592600, best_overall=0.592600, mean_diversity=0.075165,
indivs=502654, elapsed_secs=1206, mean=0.501124, stdev=0.011544, best fit=0.592600, best_overall=0.592600, mean_diversity=0.125865,
indivs=512672, elapsed_secs=1250, mean=0.513390, stdev=0.023540, best fit=0.592600, best_overall=0.592600, mean_diversity=0.199647,
indivs=522766, elapsed_secs=1257, mean=0.500616, stdev=0.014262, best fit=0.592600, best_overall=0.592600, mean_diversity=0.118482,
indivs=532780, elapsed_secs=1272, mean=0.451059, stdev=0.150752, best fit=0.592600, best_overall=0.592600, mean_diversity=0.260911,
indivs=542783, elapsed_secs=1284, mean=0.524920, stdev=0.105856, best fit=0.669000, best_overall=0.669000, mean_diversity=0.245980,
indivs=552814, elapsed_secs=1339, mean=0.557130, stdev=0.097017, best fit=0.669000, best_overall=0.669000, mean_diversity=0.333968,
indivs=562901, elapsed_secs=1352, mean=0.530314, stdev=0.082330, best fit=0.669000, best_overall=0.669000, mean_diversity=0.248125,
indivs=572929, elapsed_secs=1365, mean=0.603940, stdev=0.100351, best fit=0.669000, best_overall=0.669000, mean_diversity=0.079020,
indivs=582980, elapsed_secs=1409, mean=0.516750, stdev=0.050721, best fit=0.669000, best_overall=0.669000, mean_diversity=0.308278,
indivs=593033, elapsed_secs=1431, mean=0.515939, stdev=0.106840, best fit=0.669000, best_overall=0.669000, mean_diversity=0.268886,
indivs=603131, elapsed_secs=1448, mean=0.526668, stdev=0.060100, best fit=0.669200, best_overall=0.669200, mean_diversity=0.139386,
indivs=613208, elapsed_secs=1489, mean=0.496692, stdev=0.052682, best fit=0.669200, best_overall=0.669200, mean_diversity=0.163243,
indivs=623282, elapsed_secs=1509, mean=0.506759, stdev=0.033112, best fit=0.669200, best_overall=0.669200, mean_diversity=0.119568,
indivs=633434, elapsed_secs=1582, mean=0.604940, stdev=0.079540, best fit=0.669300, best_overall=0.669300, mean_diversity=0.190769,
indivs=643477, elapsed_secs=1595, mean=0.568036, stdev=0.062365, best fit=0.669300, best_overall=0.669300, mean_diversity=0.132391,
indivs=653592, elapsed_secs=1626, mean=0.543830, stdev=0.112682, best fit=0.669300, best_overall=0.669300, mean_diversity=0.172616,
indivs=663649, elapsed_secs=1637, mean=0.535033, stdev=0.106374, best fit=0.669300, best_overall=0.669300, mean_diversity=0.165216,
indivs=673719, elapsed_secs=1655, mean=0.594518, stdev=0.086675, best fit=0.669500, best_overall=0.669500, mean_diversity=0.439441,
indivs=683791, elapsed_secs=1701, mean=0.544072, stdev=0.061755, best fit=0.669500, best_overall=0.669500, mean_diversity=0.263242,
indivs=693899, elapsed_secs=1772, mean=0.518360, stdev=0.052967, best fit=0.669500, best_overall=0.669500, mean_diversity=0.117454,
indivs=703916, elapsed_secs=1779, mean=0.496798, stdev=0.052708, best fit=0.669500, best_overall=0.669500, mean_diversity=0.349598,
indivs=713957, elapsed_secs=1792, mean=0.516597, stdev=0.050859, best fit=0.669500, best_overall=0.669500, mean_diversity=0.230374,
indivs=724009, elapsed_secs=1799, mean=0.571481, stdev=0.069949, best fit=0.669600, best_overall=0.669600, mean_diversity=0.266541,
indivs=734105, elapsed_secs=1833, mean=0.515384, stdev=0.050525, best fit=0.669600, best_overall=0.669600, mean_diversity=0.132014,
indivs=744121, elapsed_secs=1848, mean=0.601016, stdev=0.077802, best fit=0.669600, best_overall=0.669600, mean_diversity=0.169789,
indivs=754175, elapsed_secs=1857, mean=0.537679, stdev=0.091032, best fit=0.669600, best_overall=0.669600, mean_diversity=0.168170,
indivs=764299, elapsed_secs=1882, mean=0.523574, stdev=0.110895, best fit=0.669600, best_overall=0.669600, mean_diversity=0.172853,
indivs=774372, elapsed_secs=1891, mean=0.519316, stdev=0.074227, best fit=0.669600, best_overall=0.669600, mean_diversity=0.324228,
indivs=784431, elapsed_secs=1897, mean=0.510932, stdev=0.039060, best fit=0.669600, best_overall=0.669600, mean_diversity=0.213085,
indivs=794527, elapsed_secs=1915, mean=0.503643, stdev=0.027036, best fit=0.669600, best_overall=0.669600, mean_diversity=0.116004,
indivs=804606, elapsed_secs=1932, mean=0.518072, stdev=0.048979, best fit=0.669600, best_overall=0.669600, mean_diversity=0.383906,
indivs=814769, elapsed_secs=1943, mean=0.568909, stdev=0.159814, best fit=0.669600, best_overall=0.669600, mean_diversity=0.215649,
indivs=824783, elapsed_secs=1960, mean=0.515651, stdev=0.042176, best fit=0.669600, best_overall=0.669600, mean_diversity=0.187220,
indivs=834884, elapsed_secs=2008, mean=0.538051, stdev=0.067637, best fit=0.669600, best_overall=0.669600, mean_diversity=0.336129,
indivs=844919, elapsed_secs=2017, mean=0.500028, stdev=0.019117, best fit=0.669600, best_overall=0.669600, mean_diversity=0.069965,
indivs=854985, elapsed_secs=2023, mean=0.567340, stdev=0.069234, best fit=0.669600, best_overall=0.669600, mean_diversity=0.161977,
indivs=865155, elapsed_secs=2061, mean=0.599117, stdev=0.094854, best fit=0.669600, best_overall=0.669600, mean_diversity=0.096154,
indivs=875157, elapsed_secs=2073, mean=0.578257, stdev=0.113535, best fit=0.669600, best_overall=0.669600, mean_diversity=0.108593,
indivs=885164, elapsed_secs=2081, mean=0.523392, stdev=0.171263, best fit=0.669600, best_overall=0.669600, mean_diversity=0.147538,
indivs=895164, elapsed_secs=2107, mean=0.581955, stdev=0.116883, best fit=0.669600, best_overall=0.669600, mean_diversity=0.247303,
indivs=905323, elapsed_secs=2119, mean=0.587945, stdev=0.074183, best fit=0.669600, best_overall=0.669600, mean_diversity=0.121680,
indivs=915470, elapsed_secs=2137, mean=0.587604, stdev=0.116736, best fit=0.669600, best_overall=0.669600, mean_diversity=0.168195,
indivs=925534, elapsed_secs=2153, mean=0.525125, stdev=0.119788, best fit=0.669600, best_overall=0.669600, mean_diversity=0.366042,
indivs=935626, elapsed_secs=2162, mean=0.567012, stdev=0.068627, best fit=0.669700, best_overall=0.669700, mean_diversity=0.220511,
indivs=945645, elapsed_secs=2189, mean=0.585608, stdev=0.077569, best fit=0.669700, best_overall=0.669700, mean_diversity=0.207673,
indivs=955786, elapsed_secs=2197, mean=0.580017, stdev=0.096045, best fit=0.669700, best_overall=0.669700, mean_diversity=0.253230,
indivs=965831, elapsed_secs=2242, mean=0.544611, stdev=0.069883, best fit=0.669700, best_overall=0.669700, mean_diversity=0.247917,
indivs=975865, elapsed_secs=2257, mean=0.493786, stdev=0.055234, best fit=0.669700, best_overall=0.669700, mean_diversity=0.390330,
indivs=985967, elapsed_secs=2281, mean=0.586127, stdev=0.075712, best fit=0.669700, best_overall=0.669700, mean_diversity=0.056801,
indivs=996035, elapsed_secs=2300, mean=0.522141, stdev=0.078622, best fit=0.669700, best_overall=0.669700, mean_diversity=0.313266,
indivs=1006140, elapsed_secs=2317, mean=0.498596, stdev=0.075903, best fit=0.669700, best_overall=0.669700, mean_diversity=0.276974,
indivs=1016254, elapsed_secs=2333, mean=0.544180, stdev=0.090200, best fit=0.669700, best_overall=0.669700, mean_diversity=0.222438,
indivs=1026387, elapsed_secs=2343, mean=0.577549, stdev=0.099706, best fit=0.669700, best_overall=0.669700, mean_diversity=0.175771,
indivs=1036432, elapsed_secs=2357, mean=0.581850, stdev=0.102866, best fit=0.669700, best_overall=0.669700, mean_diversity=0.184087,
indivs=1046499, elapsed_secs=2364, mean=0.563699, stdev=0.079992, best fit=0.669700, best_overall=0.669700, mean_diversity=0.111310,
indivs=1056549, elapsed_secs=2414, mean=0.509697, stdev=0.104331, best fit=0.669700, best_overall=0.669700, mean_diversity=0.211351,
indivs=1066634, elapsed_secs=2430, mean=0.540863, stdev=0.080976, best fit=0.669700, best_overall=0.669700, mean_diversity=0.176445,
indivs=1076661, elapsed_secs=2461, mean=0.503577, stdev=0.018941, best fit=0.669700, best_overall=0.669700, mean_diversity=0.119554,
indivs=1086734, elapsed_secs=2491, mean=0.369015, stdev=0.263949, best fit=0.669700, best_overall=0.669700, mean_diversity=0.137190,
indivs=1096820, elapsed_secs=2499, mean=0.563891, stdev=0.066997, best fit=0.669700, best_overall=0.669700, mean_diversity=0.110120,
indivs=1106839, elapsed_secs=2526, mean=0.506689, stdev=0.073321, best fit=0.669700, best_overall=0.669700, mean_diversity=0.328680,
indivs=1116926, elapsed_secs=2551, mean=0.517035, stdev=0.081521, best fit=0.669700, best_overall=0.669700, mean_diversity=0.245915,
indivs=1126947, elapsed_secs=2557, mean=0.553046, stdev=0.096863, best fit=0.669700, best_overall=0.669700, mean_diversity=0.383154,
indivs=1137027, elapsed_secs=2577, mean=0.501501, stdev=0.017017, best fit=0.669700, best_overall=0.669700, mean_diversity=0.137741,
indivs=1147171, elapsed_secs=2588, mean=0.568295, stdev=0.109225, best fit=0.669700, best_overall=0.669700, mean_diversity=0.173155,
