Random seed = 1905849169
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:4884
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10236, elapsed_secs=12, mean=0.430414, stdev=0.173709, best fit=0.541400, best_overall=0.541400, mean_diversity=0.049169,
indivs=20312, elapsed_secs=38, mean=0.496092, stdev=0.012390, best fit=0.571500, best_overall=0.571500, mean_diversity=0.196691,
indivs=30425, elapsed_secs=108, mean=0.485733, stdev=0.021179, best fit=0.571500, best_overall=0.571500, mean_diversity=0.093280,
indivs=40471, elapsed_secs=118, mean=0.508676, stdev=0.020370, best fit=0.571500, best_overall=0.571500, mean_diversity=0.239176,
indivs=50528, elapsed_secs=206, mean=0.500715, stdev=0.007114, best fit=0.571500, best_overall=0.571500, mean_diversity=0.087324,
indivs=60596, elapsed_secs=227, mean=0.499598, stdev=0.051121, best fit=0.571500, best_overall=0.571500, mean_diversity=0.217340,
indivs=70664, elapsed_secs=239, mean=0.495294, stdev=0.050392, best fit=0.571500, best_overall=0.571500, mean_diversity=0.317878,
indivs=80712, elapsed_secs=253, mean=0.481713, stdev=0.087566, best fit=0.571500, best_overall=0.571500, mean_diversity=0.221064,
indivs=90757, elapsed_secs=261, mean=0.507837, stdev=0.027520, best fit=0.573800, best_overall=0.573800, mean_diversity=0.237032,
indivs=100785, elapsed_secs=277, mean=0.502560, stdev=0.013332, best fit=0.573800, best_overall=0.573800, mean_diversity=0.329280,
indivs=110861, elapsed_secs=282, mean=0.500642, stdev=0.009390, best fit=0.573800, best_overall=0.573800, mean_diversity=0.131644,
indivs=120862, elapsed_secs=297, mean=0.500725, stdev=0.009504, best fit=0.573800, best_overall=0.573800, mean_diversity=0.228360,
indivs=130929, elapsed_secs=309, mean=0.500732, stdev=0.007344, best fit=0.573800, best_overall=0.573800, mean_diversity=0.205517,
indivs=141019, elapsed_secs=325, mean=0.495834, stdev=0.031284, best fit=0.573800, best_overall=0.573800, mean_diversity=0.233567,
indivs=151058, elapsed_secs=342, mean=0.500809, stdev=0.007353, best fit=0.573800, best_overall=0.573800, mean_diversity=0.129497,
indivs=161095, elapsed_secs=352, mean=0.495390, stdev=0.050348, best fit=0.573800, best_overall=0.573800, mean_diversity=0.079281,
indivs=171172, elapsed_secs=367, mean=0.469612, stdev=0.115184, best fit=0.573800, best_overall=0.573800, mean_diversity=0.216975,
indivs=181315, elapsed_secs=423, mean=0.597230, stdev=0.114802, best fit=0.669300, best_overall=0.669300, mean_diversity=0.056441,
indivs=191397, elapsed_secs=462, mean=0.523779, stdev=0.150330, best fit=0.670100, best_overall=0.670100, mean_diversity=0.243846,
indivs=201542, elapsed_secs=480, mean=0.526439, stdev=0.173454, best fit=0.670100, best_overall=0.670100, mean_diversity=0.118511,
indivs=211584, elapsed_secs=557, mean=0.540424, stdev=0.147230, best fit=0.670100, best_overall=0.670100, mean_diversity=0.183795,
indivs=221695, elapsed_secs=583, mean=0.544615, stdev=0.093998, best fit=0.670100, best_overall=0.670100, mean_diversity=0.217874,
indivs=231704, elapsed_secs=649, mean=0.481179, stdev=0.099755, best fit=0.670100, best_overall=0.670100, mean_diversity=0.067824,
indivs=241803, elapsed_secs=704, mean=0.544779, stdev=0.187373, best fit=0.670200, best_overall=0.670200, mean_diversity=0.253425,
indivs=251846, elapsed_secs=749, mean=0.530121, stdev=0.099386, best fit=0.670200, best_overall=0.670200, mean_diversity=0.341458,
indivs=261919, elapsed_secs=771, mean=0.497593, stdev=0.092836, best fit=0.670200, best_overall=0.670200, mean_diversity=0.240045,
indivs=271996, elapsed_secs=794, mean=0.525469, stdev=0.173234, best fit=0.670200, best_overall=0.670200, mean_diversity=0.111138,
indivs=282021, elapsed_secs=824, mean=0.521571, stdev=0.098100, best fit=0.670200, best_overall=0.670200, mean_diversity=0.250603,
indivs=292126, elapsed_secs=854, mean=0.556958, stdev=0.148960, best fit=0.670200, best_overall=0.670200, mean_diversity=0.225814,
indivs=302159, elapsed_secs=948, mean=0.391725, stdev=0.209627, best fit=0.670200, best_overall=0.670200, mean_diversity=0.115930,
indivs=312186, elapsed_secs=969, mean=0.479979, stdev=0.101110, best fit=0.670200, best_overall=0.670200, mean_diversity=0.171244,
indivs=322270, elapsed_secs=990, mean=0.585877, stdev=0.121661, best fit=0.670200, best_overall=0.670200, mean_diversity=0.098964,
indivs=332353, elapsed_secs=1015, mean=0.577860, stdev=0.081330, best fit=0.670200, best_overall=0.670200, mean_diversity=0.112676,
indivs=342415, elapsed_secs=1081, mean=0.461039, stdev=0.180266, best fit=0.670200, best_overall=0.670200, mean_diversity=0.373843,
indivs=352483, elapsed_secs=1130, mean=0.508929, stdev=0.065727, best fit=0.670200, best_overall=0.670200, mean_diversity=0.181729,
indivs=362592, elapsed_secs=1153, mean=0.476200, stdev=0.101526, best fit=0.670200, best_overall=0.670200, mean_diversity=0.205969,
indivs=372637, elapsed_secs=1179, mean=0.502841, stdev=0.020282, best fit=0.670200, best_overall=0.670200, mean_diversity=0.105061,
indivs=382660, elapsed_secs=1217, mean=0.531284, stdev=0.144176, best fit=0.670200, best_overall=0.670200, mean_diversity=0.181228,
indivs=392706, elapsed_secs=1242, mean=0.523150, stdev=0.169319, best fit=0.670200, best_overall=0.670200, mean_diversity=0.187906,
indivs=402792, elapsed_secs=1263, mean=0.501662, stdev=0.016942, best fit=0.670200, best_overall=0.670200, mean_diversity=0.063367,
indivs=412920, elapsed_secs=1309, mean=0.545844, stdev=0.135487, best fit=0.670800, best_overall=0.670800, mean_diversity=0.374129,
indivs=422922, elapsed_secs=1345, mean=0.551067, stdev=0.101582, best fit=0.671000, best_overall=0.671000, mean_diversity=0.327585,
indivs=432987, elapsed_secs=1358, mean=0.564986, stdev=0.159507, best fit=0.671000, best_overall=0.671000, mean_diversity=0.073757,
indivs=443020, elapsed_secs=1450, mean=0.498870, stdev=0.023816, best fit=0.671000, best_overall=0.671000, mean_diversity=0.168452,
indivs=453135, elapsed_secs=1514, mean=0.509723, stdev=0.103451, best fit=0.671000, best_overall=0.671000, mean_diversity=0.101258,
indivs=463197, elapsed_secs=1548, mean=0.466883, stdev=0.191763, best fit=0.671000, best_overall=0.671000, mean_diversity=0.139878,
indivs=473261, elapsed_secs=1586, mean=0.501710, stdev=0.017014, best fit=0.671000, best_overall=0.671000, mean_diversity=0.084318,
indivs=483267, elapsed_secs=1609, mean=0.599646, stdev=0.083405, best fit=0.671200, best_overall=0.671200, mean_diversity=0.088064,
indivs=493308, elapsed_secs=1621, mean=0.529936, stdev=0.083314, best fit=0.671200, best_overall=0.671200, mean_diversity=0.279780,
indivs=503407, elapsed_secs=1656, mean=0.562413, stdev=0.067837, best fit=0.671200, best_overall=0.671200, mean_diversity=0.241526,
indivs=513465, elapsed_secs=1673, mean=0.466976, stdev=0.129268, best fit=0.671200, best_overall=0.671200, mean_diversity=0.254119,
indivs=523508, elapsed_secs=1718, mean=0.522223, stdev=0.163516, best fit=0.671200, best_overall=0.671200, mean_diversity=0.206595,
indivs=533543, elapsed_secs=1770, mean=0.545094, stdev=0.111072, best fit=0.671200, best_overall=0.671200, mean_diversity=0.302835,
indivs=543657, elapsed_secs=1831, mean=0.505308, stdev=0.079920, best fit=0.671200, best_overall=0.671200, mean_diversity=0.171379,
indivs=553756, elapsed_secs=1843, mean=0.486993, stdev=0.092704, best fit=0.671200, best_overall=0.671200, mean_diversity=0.265581,
indivs=563797, elapsed_secs=1860, mean=0.522359, stdev=0.212796, best fit=0.671200, best_overall=0.671200, mean_diversity=0.059110,
indivs=573892, elapsed_secs=1890, mean=0.528300, stdev=0.061070, best fit=0.671200, best_overall=0.671200, mean_diversity=0.186757,
indivs=583964, elapsed_secs=1939, mean=0.471586, stdev=0.120363, best fit=0.671200, best_overall=0.671200, mean_diversity=0.102692,
indivs=593980, elapsed_secs=1958, mean=0.477270, stdev=0.129438, best fit=0.671200, best_overall=0.671200, mean_diversity=0.325331,
indivs=604062, elapsed_secs=1982, mean=0.501232, stdev=0.024738, best fit=0.671200, best_overall=0.671200, mean_diversity=0.115074,
indivs=614069, elapsed_secs=1995, mean=0.515738, stdev=0.091671, best fit=0.671200, best_overall=0.671200, mean_diversity=0.367539,
indivs=624144, elapsed_secs=2022, mean=0.501308, stdev=0.017405, best fit=0.671200, best_overall=0.671200, mean_diversity=0.301659,
indivs=634230, elapsed_secs=2037, mean=0.551544, stdev=0.100942, best fit=0.671200, best_overall=0.671200, mean_diversity=0.122440,
indivs=644239, elapsed_secs=2057, mean=0.536965, stdev=0.095468, best fit=0.671200, best_overall=0.671200, mean_diversity=0.161635,
indivs=654257, elapsed_secs=2074, mean=0.469603, stdev=0.119987, best fit=0.671200, best_overall=0.671200, mean_diversity=0.349810,
indivs=664261, elapsed_secs=2090, mean=0.488760, stdev=0.125625, best fit=0.671200, best_overall=0.671200, mean_diversity=0.282970,
indivs=674414, elapsed_secs=2104, mean=0.544593, stdev=0.145586, best fit=0.671200, best_overall=0.671200, mean_diversity=0.220988,
indivs=684416, elapsed_secs=2134, mean=0.486395, stdev=0.101279, best fit=0.671200, best_overall=0.671200, mean_diversity=0.152910,
indivs=694443, elapsed_secs=2158, mean=0.511889, stdev=0.038106, best fit=0.671200, best_overall=0.671200, mean_diversity=0.143869,
indivs=704489, elapsed_secs=2205, mean=0.505848, stdev=0.175527, best fit=0.671200, best_overall=0.671200, mean_diversity=0.350833,
indivs=714581, elapsed_secs=2274, mean=0.512494, stdev=0.042437, best fit=0.671200, best_overall=0.671200, mean_diversity=0.107889,
indivs=724652, elapsed_secs=2336, mean=0.496682, stdev=0.052746, best fit=0.671200, best_overall=0.671200, mean_diversity=0.341246,
indivs=734669, elapsed_secs=2352, mean=0.501712, stdev=0.017034, best fit=0.671200, best_overall=0.671200, mean_diversity=0.151555,
