Random seed = 1904349172
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:9803
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10223, elapsed_secs=67, mean=0.500486, stdev=0.004836, best fit=0.548600, best_overall=0.548600, mean_diversity=0.234497,
indivs=20331, elapsed_secs=84, mean=0.504466, stdev=0.015973, best fit=0.554200, best_overall=0.554200, mean_diversity=0.356900,
indivs=30419, elapsed_secs=117, mean=0.470001, stdev=0.062586, best fit=0.554300, best_overall=0.554300, mean_diversity=0.039572,
indivs=40496, elapsed_secs=125, mean=0.492894, stdev=0.071206, best fit=0.554300, best_overall=0.554300, mean_diversity=0.231978,
indivs=50506, elapsed_secs=139, mean=0.491772, stdev=0.103233, best fit=0.557200, best_overall=0.557200, mean_diversity=0.244640,
indivs=60513, elapsed_secs=161, mean=0.492438, stdev=0.071376, best fit=0.576000, best_overall=0.576000, mean_diversity=0.219064,
indivs=70646, elapsed_secs=176, mean=0.555899, stdev=0.111198, best fit=0.645700, best_overall=0.645700, mean_diversity=0.101508,
indivs=80660, elapsed_secs=223, mean=0.480767, stdev=0.047693, best fit=0.648400, best_overall=0.648400, mean_diversity=0.204956,
indivs=90696, elapsed_secs=244, mean=0.516537, stdev=0.051188, best fit=0.670700, best_overall=0.670700, mean_diversity=0.136881,
indivs=100730, elapsed_secs=264, mean=0.538462, stdev=0.135843, best fit=0.671200, best_overall=0.671200, mean_diversity=0.201786,
indivs=110796, elapsed_secs=279, mean=0.585898, stdev=0.107586, best fit=0.671200, best_overall=0.671200, mean_diversity=0.217309,
indivs=120797, elapsed_secs=299, mean=0.584910, stdev=0.119831, best fit=0.671200, best_overall=0.671200, mean_diversity=0.119613,
indivs=130860, elapsed_secs=355, mean=0.570891, stdev=0.087713, best fit=0.671200, best_overall=0.671200, mean_diversity=0.109163,
indivs=140893, elapsed_secs=373, mean=0.548342, stdev=0.131757, best fit=0.671200, best_overall=0.671200, mean_diversity=0.143961,
indivs=150965, elapsed_secs=427, mean=0.549886, stdev=0.118389, best fit=0.671200, best_overall=0.671200, mean_diversity=0.303042,
indivs=161097, elapsed_secs=477, mean=0.593532, stdev=0.117655, best fit=0.671200, best_overall=0.671200, mean_diversity=0.066418,
indivs=171188, elapsed_secs=522, mean=0.538310, stdev=0.123377, best fit=0.671200, best_overall=0.671200, mean_diversity=0.252111,
indivs=181285, elapsed_secs=579, mean=0.494380, stdev=0.031546, best fit=0.671200, best_overall=0.671200, mean_diversity=0.253229,
indivs=191379, elapsed_secs=604, mean=0.543019, stdev=0.094320, best fit=0.671200, best_overall=0.671200, mean_diversity=0.384226,
indivs=201412, elapsed_secs=645, mean=0.500317, stdev=0.040177, best fit=0.671200, best_overall=0.671200, mean_diversity=0.120401,
indivs=211561, elapsed_secs=677, mean=0.607187, stdev=0.117178, best fit=0.671200, best_overall=0.671200, mean_diversity=0.179571,
indivs=221703, elapsed_secs=699, mean=0.575573, stdev=0.131211, best fit=0.671200, best_overall=0.671200, mean_diversity=0.220000,
indivs=231737, elapsed_secs=718, mean=0.572290, stdev=0.149357, best fit=0.671200, best_overall=0.671200, mean_diversity=0.079507,
indivs=241902, elapsed_secs=770, mean=0.562130, stdev=0.169003, best fit=0.671200, best_overall=0.671200, mean_diversity=0.243643,
indivs=252060, elapsed_secs=825, mean=0.603160, stdev=0.099521, best fit=0.671200, best_overall=0.671200, mean_diversity=0.247857,
indivs=262114, elapsed_secs=885, mean=0.478489, stdev=0.138975, best fit=0.671200, best_overall=0.671200, mean_diversity=0.110857,
indivs=272120, elapsed_secs=909, mean=0.526622, stdev=0.102258, best fit=0.671200, best_overall=0.671200, mean_diversity=0.232537,
indivs=282178, elapsed_secs=957, mean=0.562940, stdev=0.067233, best fit=0.674400, best_overall=0.674400, mean_diversity=0.303936,
indivs=292227, elapsed_secs=967, mean=0.613903, stdev=0.102290, best fit=0.683400, best_overall=0.683400, mean_diversity=0.051047,
indivs=302283, elapsed_secs=987, mean=0.564325, stdev=0.082745, best fit=0.684400, best_overall=0.684400, mean_diversity=0.166957,
indivs=312298, elapsed_secs=1002, mean=0.509360, stdev=0.111026, best fit=0.684500, best_overall=0.684500, mean_diversity=0.187500,
indivs=322444, elapsed_secs=1014, mean=0.612737, stdev=0.081867, best fit=0.684500, best_overall=0.684500, mean_diversity=0.066042,
indivs=332543, elapsed_secs=1045, mean=0.601112, stdev=0.078808, best fit=0.684500, best_overall=0.684500, mean_diversity=0.116101,
indivs=342567, elapsed_secs=1056, mean=0.558539, stdev=0.209476, best fit=0.684600, best_overall=0.684600, mean_diversity=0.096301,
indivs=352589, elapsed_secs=1070, mean=0.489446, stdev=0.081270, best fit=0.684700, best_overall=0.684700, mean_diversity=0.161297,
indivs=362689, elapsed_secs=1085, mean=0.510892, stdev=0.070726, best fit=0.684700, best_overall=0.684700, mean_diversity=0.151711,
indivs=372708, elapsed_secs=1135, mean=0.541975, stdev=0.111010, best fit=0.684700, best_overall=0.684700, mean_diversity=0.160883,
indivs=382748, elapsed_secs=1160, mean=0.540103, stdev=0.164165, best fit=0.689400, best_overall=0.689400, mean_diversity=0.119131,
indivs=392842, elapsed_secs=1180, mean=0.562097, stdev=0.083594, best fit=0.689400, best_overall=0.689400, mean_diversity=0.159760,
indivs=402939, elapsed_secs=1213, mean=0.553882, stdev=0.101772, best fit=0.689400, best_overall=0.689400, mean_diversity=0.360897,
indivs=413031, elapsed_secs=1231, mean=0.593565, stdev=0.110780, best fit=0.689400, best_overall=0.689400, mean_diversity=0.127873,
indivs=423138, elapsed_secs=1247, mean=0.559003, stdev=0.073361, best fit=0.689400, best_overall=0.689400, mean_diversity=0.150293,
indivs=433187, elapsed_secs=1275, mean=0.521159, stdev=0.046021, best fit=0.689400, best_overall=0.689400, mean_diversity=0.288112,
indivs=443284, elapsed_secs=1353, mean=0.534572, stdev=0.073186, best fit=0.689400, best_overall=0.689400, mean_diversity=0.223297,
indivs=453411, elapsed_secs=1394, mean=0.585342, stdev=0.078157, best fit=0.689400, best_overall=0.689400, mean_diversity=0.211027,
indivs=463417, elapsed_secs=1423, mean=0.522699, stdev=0.055475, best fit=0.689400, best_overall=0.689400, mean_diversity=0.235144,
indivs=473498, elapsed_secs=1561, mean=0.612917, stdev=0.077997, best fit=0.689400, best_overall=0.689400, mean_diversity=0.063353,
indivs=483582, elapsed_secs=1587, mean=0.559897, stdev=0.075990, best fit=0.689400, best_overall=0.689400, mean_diversity=0.171247,
indivs=493640, elapsed_secs=1644, mean=0.557307, stdev=0.133675, best fit=0.689400, best_overall=0.689400, mean_diversity=0.280175,
indivs=503714, elapsed_secs=1666, mean=0.477838, stdev=0.055832, best fit=0.689400, best_overall=0.689400, mean_diversity=0.184313,
indivs=513731, elapsed_secs=1707, mean=0.517876, stdev=0.064305, best fit=0.689400, best_overall=0.689400, mean_diversity=0.298788,
indivs=523809, elapsed_secs=1739, mean=0.546394, stdev=0.098951, best fit=0.689400, best_overall=0.689400, mean_diversity=0.173205,
indivs=533852, elapsed_secs=1775, mean=0.513912, stdev=0.041123, best fit=0.689400, best_overall=0.689400, mean_diversity=0.194069,
indivs=543962, elapsed_secs=1798, mean=0.595667, stdev=0.095095, best fit=0.689400, best_overall=0.689400, mean_diversity=0.100576,
indivs=554006, elapsed_secs=1810, mean=0.495921, stdev=0.095175, best fit=0.689400, best_overall=0.689400, mean_diversity=0.130641,
indivs=564121, elapsed_secs=1825, mean=0.583396, stdev=0.087039, best fit=0.689400, best_overall=0.689400, mean_diversity=0.293299,
indivs=574193, elapsed_secs=1841, mean=0.523654, stdev=0.059092, best fit=0.689400, best_overall=0.689400, mean_diversity=0.220047,
indivs=584252, elapsed_secs=1854, mean=0.596234, stdev=0.131417, best fit=0.689400, best_overall=0.689400, mean_diversity=0.139803,
indivs=594280, elapsed_secs=1884, mean=0.522354, stdev=0.080781, best fit=0.689400, best_overall=0.689400, mean_diversity=0.253024,
indivs=604334, elapsed_secs=1897, mean=0.591579, stdev=0.098713, best fit=0.689400, best_overall=0.689400, mean_diversity=0.097037,
indivs=614363, elapsed_secs=1958, mean=0.524349, stdev=0.059782, best fit=0.689400, best_overall=0.689400, mean_diversity=0.187242,
indivs=624376, elapsed_secs=1989, mean=0.501483, stdev=0.019600, best fit=0.689400, best_overall=0.689400, mean_diversity=0.091055,
indivs=634392, elapsed_secs=2021, mean=0.576236, stdev=0.106416, best fit=0.689400, best_overall=0.689400, mean_diversity=0.228328,
indivs=644501, elapsed_secs=2033, mean=0.572289, stdev=0.073017, best fit=0.689400, best_overall=0.689400, mean_diversity=0.115113,
indivs=654598, elapsed_secs=2049, mean=0.609997, stdev=0.081131, best fit=0.689400, best_overall=0.689400, mean_diversity=0.218807,
indivs=664742, elapsed_secs=2066, mean=0.582495, stdev=0.176090, best fit=0.689400, best_overall=0.689400, mean_diversity=0.074571,
indivs=674821, elapsed_secs=2140, mean=0.506604, stdev=0.031059, best fit=0.689400, best_overall=0.689400, mean_diversity=0.168605,
indivs=684969, elapsed_secs=2187, mean=0.632829, stdev=0.096970, best fit=0.689400, best_overall=0.689400, mean_diversity=0.125126,
indivs=695029, elapsed_secs=2201, mean=0.508895, stdev=0.071078, best fit=0.689400, best_overall=0.689400, mean_diversity=0.136330,
indivs=705069, elapsed_secs=2216, mean=0.540917, stdev=0.092405, best fit=0.689400, best_overall=0.689400, mean_diversity=0.179061,
indivs=715072, elapsed_secs=2260, mean=0.560165, stdev=0.137814, best fit=0.689400, best_overall=0.689400, mean_diversity=0.106064,
indivs=725080, elapsed_secs=2273, mean=0.525337, stdev=0.090560, best fit=0.689400, best_overall=0.689400, mean_diversity=0.262395,
indivs=735224, elapsed_secs=2355, mean=0.601790, stdev=0.104992, best fit=0.689400, best_overall=0.689400, mean_diversity=0.122708,
indivs=745321, elapsed_secs=2384, mean=0.606058, stdev=0.119112, best fit=0.689400, best_overall=0.689400, mean_diversity=0.167559,
indivs=755369, elapsed_secs=2409, mean=0.612027, stdev=0.093892, best fit=0.689400, best_overall=0.689400, mean_diversity=0.147067,
indivs=765369, elapsed_secs=2423, mean=0.522613, stdev=0.101488, best fit=0.689400, best_overall=0.689400, mean_diversity=0.316026,
indivs=775507, elapsed_secs=2438, mean=0.570686, stdev=0.125130, best fit=0.689400, best_overall=0.689400, mean_diversity=0.287373,
indivs=785573, elapsed_secs=2483, mean=0.574333, stdev=0.087440, best fit=0.689400, best_overall=0.689400, mean_diversity=0.256956,
indivs=795595, elapsed_secs=2518, mean=0.581090, stdev=0.105886, best fit=0.689400, best_overall=0.689400, mean_diversity=0.226323,
indivs=805666, elapsed_secs=2535, mean=0.554127, stdev=0.087125, best fit=0.689400, best_overall=0.689400, mean_diversity=0.269684,
indivs=815695, elapsed_secs=2566, mean=0.577873, stdev=0.066732, best fit=0.689400, best_overall=0.689400, mean_diversity=0.118300,
indivs=825748, elapsed_secs=2640, mean=0.504830, stdev=0.034324, best fit=0.689400, best_overall=0.689400, mean_diversity=0.101552,
indivs=835776, elapsed_secs=2665, mean=0.546045, stdev=0.097547, best fit=0.689400, best_overall=0.689400, mean_diversity=0.265777,
indivs=845876, elapsed_secs=2709, mean=0.551877, stdev=0.078154, best fit=0.689400, best_overall=0.689400, mean_diversity=0.239277,
indivs=855922, elapsed_secs=2745, mean=0.589657, stdev=0.138792, best fit=0.689400, best_overall=0.689400, mean_diversity=0.360160,
indivs=865960, elapsed_secs=2775, mean=0.529200, stdev=0.067716, best fit=0.689400, best_overall=0.689400, mean_diversity=0.231354,
indivs=875960, elapsed_secs=2791, mean=0.500925, stdev=0.020200, best fit=0.689400, best_overall=0.689400, mean_diversity=0.111463,
indivs=886031, elapsed_secs=2807, mean=0.607038, stdev=0.142243, best fit=0.689400, best_overall=0.689400, mean_diversity=0.135732,
indivs=896146, elapsed_secs=2857, mean=0.577934, stdev=0.118755, best fit=0.689400, best_overall=0.689400, mean_diversity=0.219282,
indivs=906241, elapsed_secs=2948, mean=0.562135, stdev=0.099043, best fit=0.689400, best_overall=0.689400, mean_diversity=0.266586,
