Random seed = 1898053253
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:1567
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=171036, elapsed_secs=579, mean=0.496409, stdev=0.090122, best fit=0.577500, best_overall=0.577500, mean_diversity=0.255971,
indivs=181090, elapsed_secs=588, mean=0.517008, stdev=0.083833, best fit=0.577500, best_overall=0.577500, mean_diversity=0.150470,
indivs=191200, elapsed_secs=600, mean=0.493710, stdev=0.106835, best fit=0.577500, best_overall=0.577500, mean_diversity=0.130603,
indivs=201220, elapsed_secs=615, mean=0.495633, stdev=0.073086, best fit=0.577500, best_overall=0.577500, mean_diversity=0.257521,
indivs=211332, elapsed_secs=635, mean=0.522015, stdev=0.081115, best fit=0.668900, best_overall=0.668900, mean_diversity=0.426125,
indivs=221433, elapsed_secs=656, mean=0.502888, stdev=0.072671, best fit=0.669100, best_overall=0.669100, mean_diversity=0.222762,
indivs=231577, elapsed_secs=668, mean=0.603761, stdev=0.130416, best fit=0.669100, best_overall=0.669100, mean_diversity=0.232058,
indivs=241704, elapsed_secs=715, mean=0.548856, stdev=0.097856, best fit=0.669100, best_overall=0.669100, mean_diversity=0.165655,
indivs=251793, elapsed_secs=735, mean=0.550377, stdev=0.065119, best fit=0.669100, best_overall=0.669100, mean_diversity=0.314472,
indivs=261837, elapsed_secs=746, mean=0.523375, stdev=0.210119, best fit=0.669100, best_overall=0.669100, mean_diversity=0.214274,
indivs=271967, elapsed_secs=767, mean=0.613091, stdev=0.140552, best fit=0.669100, best_overall=0.669100, mean_diversity=0.101036,
indivs=281976, elapsed_secs=783, mean=0.578212, stdev=0.094013, best fit=0.669100, best_overall=0.669100, mean_diversity=0.268344,
indivs=292074, elapsed_secs=795, mean=0.572598, stdev=0.117070, best fit=0.669100, best_overall=0.669100, mean_diversity=0.157228,
indivs=302172, elapsed_secs=802, mean=0.577889, stdev=0.086105, best fit=0.669100, best_overall=0.669100, mean_diversity=0.070945,
indivs=312176, elapsed_secs=809, mean=0.561112, stdev=0.088192, best fit=0.669100, best_overall=0.669100, mean_diversity=0.117485,
indivs=322202, elapsed_secs=826, mean=0.452494, stdev=0.150219, best fit=0.669100, best_overall=0.669100, mean_diversity=0.061017,
indivs=332211, elapsed_secs=842, mean=0.593340, stdev=0.099218, best fit=0.669100, best_overall=0.669100, mean_diversity=0.122557,
indivs=342309, elapsed_secs=848, mean=0.503405, stdev=0.023835, best fit=0.670400, best_overall=0.670400, mean_diversity=0.154237,
indivs=352376, elapsed_secs=896, mean=0.565837, stdev=0.091374, best fit=0.670400, best_overall=0.670400, mean_diversity=0.105770,
indivs=362463, elapsed_secs=939, mean=0.544378, stdev=0.073785, best fit=0.671300, best_overall=0.671300, mean_diversity=0.216824,
indivs=372473, elapsed_secs=979, mean=0.532952, stdev=0.066896, best fit=0.671300, best_overall=0.671300, mean_diversity=0.389502,
indivs=382557, elapsed_secs=989, mean=0.596729, stdev=0.083309, best fit=0.671300, best_overall=0.671300, mean_diversity=0.260462,
indivs=392608, elapsed_secs=1012, mean=0.503385, stdev=0.023839, best fit=0.671300, best_overall=0.671300, mean_diversity=0.064661,
indivs=402654, elapsed_secs=1040, mean=0.563707, stdev=0.080559, best fit=0.671300, best_overall=0.671300, mean_diversity=0.308173,
indivs=412667, elapsed_secs=1052, mean=0.557477, stdev=0.076743, best fit=0.671300, best_overall=0.671300, mean_diversity=0.209125,
indivs=422748, elapsed_secs=1084, mean=0.496597, stdev=0.052757, best fit=0.671300, best_overall=0.671300, mean_diversity=0.168819,
indivs=432795, elapsed_secs=1100, mean=0.506147, stdev=0.041117, best fit=0.671500, best_overall=0.671500, mean_diversity=0.191497,
indivs=442912, elapsed_secs=1129, mean=0.532096, stdev=0.064305, best fit=0.671500, best_overall=0.671500, mean_diversity=0.331579,
indivs=452979, elapsed_secs=1136, mean=0.522819, stdev=0.156129, best fit=0.671500, best_overall=0.671500, mean_diversity=0.183724,
indivs=463018, elapsed_secs=1168, mean=0.588665, stdev=0.100942, best fit=0.671500, best_overall=0.671500, mean_diversity=0.107686,
indivs=473022, elapsed_secs=1182, mean=0.503358, stdev=0.023515, best fit=0.672400, best_overall=0.672400, mean_diversity=0.202097,
indivs=483117, elapsed_secs=1207, mean=0.514271, stdev=0.041713, best fit=0.672400, best_overall=0.672400, mean_diversity=0.258398,
indivs=493165, elapsed_secs=1213, mean=0.498724, stdev=0.034577, best fit=0.672400, best_overall=0.672400, mean_diversity=0.137444,
indivs=503169, elapsed_secs=1233, mean=0.553124, stdev=0.077325, best fit=0.672400, best_overall=0.672400, mean_diversity=0.156062,
indivs=513172, elapsed_secs=1301, mean=0.503439, stdev=0.023883, best fit=0.672400, best_overall=0.672400, mean_diversity=0.172016,
indivs=523289, elapsed_secs=1316, mean=0.561402, stdev=0.083243, best fit=0.672400, best_overall=0.672400, mean_diversity=0.286723,
indivs=533372, elapsed_secs=1335, mean=0.544675, stdev=0.093783, best fit=0.672400, best_overall=0.672400, mean_diversity=0.130334,
indivs=543439, elapsed_secs=1343, mean=0.599377, stdev=0.086063, best fit=0.672400, best_overall=0.672400, mean_diversity=0.202911,
indivs=553509, elapsed_secs=1382, mean=0.527733, stdev=0.060289, best fit=0.672400, best_overall=0.672400, mean_diversity=0.304308,
indivs=563589, elapsed_secs=1386, mean=0.516683, stdev=0.050053, best fit=0.672400, best_overall=0.672400, mean_diversity=0.213235,
indivs=573666, elapsed_secs=1401, mean=0.501205, stdev=0.017992, best fit=0.673000, best_overall=0.673000, mean_diversity=0.311697,
indivs=583771, elapsed_secs=1406, mean=0.561611, stdev=0.075097, best fit=0.673000, best_overall=0.673000, mean_diversity=0.170360,
indivs=593801, elapsed_secs=1439, mean=0.498110, stdev=0.060923, best fit=0.673900, best_overall=0.673900, mean_diversity=0.229163,
indivs=603878, elapsed_secs=1445, mean=0.522906, stdev=0.052269, best fit=0.673900, best_overall=0.673900, mean_diversity=0.415361,
indivs=613884, elapsed_secs=1537, mean=0.559661, stdev=0.078551, best fit=0.673900, best_overall=0.673900, mean_diversity=0.139132,
indivs=623978, elapsed_secs=1543, mean=0.506340, stdev=0.032701, best fit=0.673900, best_overall=0.673900, mean_diversity=0.151969,
indivs=633990, elapsed_secs=1549, mean=0.524432, stdev=0.057314, best fit=0.673900, best_overall=0.673900, mean_diversity=0.294119,
indivs=644048, elapsed_secs=1586, mean=0.503364, stdev=0.022924, best fit=0.673900, best_overall=0.673900, mean_diversity=0.251911,
indivs=654149, elapsed_secs=1590, mean=0.525150, stdev=0.064432, best fit=0.673900, best_overall=0.673900, mean_diversity=0.297752,
indivs=664239, elapsed_secs=1596, mean=0.568377, stdev=0.080091, best fit=0.673900, best_overall=0.673900, mean_diversity=0.105468,
indivs=674283, elapsed_secs=1647, mean=0.525658, stdev=0.057886, best fit=0.673900, best_overall=0.673900, mean_diversity=0.383105,
indivs=684294, elapsed_secs=1687, mean=0.543919, stdev=0.071560, best fit=0.673900, best_overall=0.673900, mean_diversity=0.204331,
indivs=694331, elapsed_secs=1716, mean=0.523965, stdev=0.081288, best fit=0.673900, best_overall=0.673900, mean_diversity=0.226992,
indivs=704368, elapsed_secs=1743, mean=0.533623, stdev=0.056312, best fit=0.673900, best_overall=0.673900, mean_diversity=0.174080,
indivs=714414, elapsed_secs=1748, mean=0.590943, stdev=0.081797, best fit=0.673900, best_overall=0.673900, mean_diversity=0.077666,
indivs=724506, elapsed_secs=1758, mean=0.589267, stdev=0.082704, best fit=0.673900, best_overall=0.673900, mean_diversity=0.150772,
indivs=734526, elapsed_secs=1772, mean=0.612155, stdev=0.079848, best fit=0.673900, best_overall=0.673900, mean_diversity=0.053431,
indivs=744597, elapsed_secs=1776, mean=0.570738, stdev=0.079722, best fit=0.673900, best_overall=0.673900, mean_diversity=0.206985,
indivs=754703, elapsed_secs=1803, mean=0.583412, stdev=0.078878, best fit=0.673900, best_overall=0.673900, mean_diversity=0.240405,
indivs=764794, elapsed_secs=1881, mean=0.564201, stdev=0.081732, best fit=0.673900, best_overall=0.673900, mean_diversity=0.160182,
indivs=774881, elapsed_secs=1888, mean=0.511595, stdev=0.036778, best fit=0.675300, best_overall=0.675300, mean_diversity=0.213422,
indivs=784993, elapsed_secs=1924, mean=0.542193, stdev=0.075932, best fit=0.675300, best_overall=0.675300, mean_diversity=0.275367,
indivs=795106, elapsed_secs=1930, mean=0.574325, stdev=0.081118, best fit=0.675300, best_overall=0.675300, mean_diversity=0.115798,
indivs=805187, elapsed_secs=1981, mean=0.509641, stdev=0.062055, best fit=0.675300, best_overall=0.675300, mean_diversity=0.287254,
indivs=815275, elapsed_secs=1990, mean=0.534067, stdev=0.092251, best fit=0.675300, best_overall=0.675300, mean_diversity=0.401585,
indivs=825365, elapsed_secs=1995, mean=0.511461, stdev=0.039874, best fit=0.675300, best_overall=0.675300, mean_diversity=0.178892,
indivs=835499, elapsed_secs=2015, mean=0.557334, stdev=0.098143, best fit=0.675300, best_overall=0.675300, mean_diversity=0.210671,
indivs=845559, elapsed_secs=2022, mean=0.542301, stdev=0.071391, best fit=0.675300, best_overall=0.675300, mean_diversity=0.320269,
indivs=855590, elapsed_secs=2028, mean=0.506590, stdev=0.032308, best fit=0.675300, best_overall=0.675300, mean_diversity=0.154929,
indivs=865615, elapsed_secs=2052, mean=0.552528, stdev=0.078052, best fit=0.675300, best_overall=0.675300, mean_diversity=0.215866,
indivs=875625, elapsed_secs=2085, mean=0.469071, stdev=0.113555, best fit=0.675300, best_overall=0.675300, mean_diversity=0.233013,
indivs=885657, elapsed_secs=2117, mean=0.545747, stdev=0.074008, best fit=0.675300, best_overall=0.675300, mean_diversity=0.313618,
indivs=895661, elapsed_secs=2123, mean=0.573420, stdev=0.082103, best fit=0.675300, best_overall=0.675300, mean_diversity=0.360242,
indivs=905682, elapsed_secs=2171, mean=0.534583, stdev=0.065566, best fit=0.675300, best_overall=0.675300, mean_diversity=0.214307,
indivs=915782, elapsed_secs=2185, mean=0.550200, stdev=0.075163, best fit=0.675300, best_overall=0.675300, mean_diversity=0.224587,
indivs=925832, elapsed_secs=2191, mean=0.508017, stdev=0.034985, best fit=0.675300, best_overall=0.675300, mean_diversity=0.240506,
indivs=935844, elapsed_secs=2197, mean=0.509564, stdev=0.048813, best fit=0.675300, best_overall=0.675300, mean_diversity=0.192987,
indivs=945861, elapsed_secs=2207, mean=0.490332, stdev=0.079791, best fit=0.675300, best_overall=0.675300, mean_diversity=0.227992,
indivs=955919, elapsed_secs=2225, mean=0.481421, stdev=0.056647, best fit=0.675300, best_overall=0.675300, mean_diversity=0.319922,
indivs=965934, elapsed_secs=2239, mean=0.590784, stdev=0.078088, best fit=0.675300, best_overall=0.675300, mean_diversity=0.086536,
indivs=975950, elapsed_secs=2243, mean=0.517284, stdev=0.099438, best fit=0.675300, best_overall=0.675300, mean_diversity=0.308908,
indivs=985967, elapsed_secs=2260, mean=0.509109, stdev=0.028702, best fit=0.675300, best_overall=0.675300, mean_diversity=0.284754,
indivs=996056, elapsed_secs=2264, mean=0.539873, stdev=0.061547, best fit=0.675300, best_overall=0.675300, mean_diversity=0.251996,
indivs=1006115, elapsed_secs=2319, mean=0.496753, stdev=0.052884, best fit=0.675300, best_overall=0.675300, mean_diversity=0.080000,
indivs=1016248, elapsed_secs=2332, mean=0.565433, stdev=0.084142, best fit=0.675300, best_overall=0.675300, mean_diversity=0.138071,
indivs=1026278, elapsed_secs=2355, mean=0.503359, stdev=0.023536, best fit=0.675300, best_overall=0.675300, mean_diversity=0.102560,
indivs=1036326, elapsed_secs=2393, mean=0.498736, stdev=0.021007, best fit=0.675300, best_overall=0.675300, mean_diversity=0.091717,
indivs=1046328, elapsed_secs=2409, mean=0.536718, stdev=0.059433, best fit=0.675300, best_overall=0.675300, mean_diversity=0.206890,
indivs=1056343, elapsed_secs=2426, mean=0.504582, stdev=0.029191, best fit=0.675300, best_overall=0.675300, mean_diversity=0.177494,
indivs=1066456, elapsed_secs=2508, mean=0.525331, stdev=0.058456, best fit=0.675300, best_overall=0.675300, mean_diversity=0.385357,
indivs=1076527, elapsed_secs=2533, mean=0.502591, stdev=0.023034, best fit=0.675300, best_overall=0.675300, mean_diversity=0.240803,
indivs=1086634, elapsed_secs=2621, mean=0.562624, stdev=0.081974, best fit=0.675300, best_overall=0.675300, mean_diversity=0.220389,
indivs=1096707, elapsed_secs=2664, mean=0.556037, stdev=0.079228, best fit=0.675300, best_overall=0.675300, mean_diversity=0.243194,
indivs=1106814, elapsed_secs=2676, mean=0.514841, stdev=0.049719, best fit=0.675300, best_overall=0.675300, mean_diversity=0.363226,
indivs=1116848, elapsed_secs=2687, mean=0.504966, stdev=0.028271, best fit=0.675300, best_overall=0.675300, mean_diversity=0.122756,
indivs=1126902, elapsed_secs=2696, mean=0.503474, stdev=0.029558, best fit=0.675300, best_overall=0.675300, mean_diversity=0.302331,
indivs=1136960, elapsed_secs=2701, mean=0.496753, stdev=0.052884, best fit=0.675300, best_overall=0.675300, mean_diversity=0.154456,
indivs=1146999, elapsed_secs=2752, mean=0.545218, stdev=0.094473, best fit=0.675300, best_overall=0.675300, mean_diversity=0.232691,
indivs=1157030, elapsed_secs=2824, mean=0.525173, stdev=0.058888, best fit=0.675300, best_overall=0.675300, mean_diversity=0.313345,
indivs=1167059, elapsed_secs=2846, mean=0.583661, stdev=0.084097, best fit=0.675300, best_overall=0.675300, mean_diversity=0.204283,
indivs=1177126, elapsed_secs=2860, mean=0.571504, stdev=0.086357, best fit=0.675300, best_overall=0.675300, mean_diversity=0.225706,
indivs=1187189, elapsed_secs=2896, mean=0.526389, stdev=0.051793, best fit=0.675300, best_overall=0.675300, mean_diversity=0.397387,
indivs=1197279, elapsed_secs=2903, mean=0.520717, stdev=0.055113, best fit=0.675300, best_overall=0.675300, mean_diversity=0.196450,
indivs=1207393, elapsed_secs=2952, mean=0.541765, stdev=0.073284, best fit=0.675300, best_overall=0.675300, mean_diversity=0.244505,
indivs=1217461, elapsed_secs=2965, mean=0.511389, stdev=0.042035, best fit=0.675300, best_overall=0.675300, mean_diversity=0.221571,
indivs=1227577, elapsed_secs=2973, mean=0.535885, stdev=0.067406, best fit=0.675300, best_overall=0.675300, mean_diversity=0.182800,
indivs=1237603, elapsed_secs=2985, mean=0.502634, stdev=0.023643, best fit=0.675300, best_overall=0.675300, mean_diversity=0.339453,
indivs=1247649, elapsed_secs=2999, mean=0.525778, stdev=0.058065, best fit=0.675300, best_overall=0.675300, mean_diversity=0.138594,
indivs=1257673, elapsed_secs=3005, mean=0.517984, stdev=0.062987, best fit=0.675300, best_overall=0.675300, mean_diversity=0.424107,
indivs=1267733, elapsed_secs=3039, mean=0.568962, stdev=0.078328, best fit=0.675300, best_overall=0.675300, mean_diversity=0.132135,
indivs=1277736, elapsed_secs=3050, mean=0.501863, stdev=0.017465, best fit=0.675300, best_overall=0.675300, mean_diversity=0.066317,
indivs=1287759, elapsed_secs=3095, mean=0.508482, stdev=0.035146, best fit=0.675300, best_overall=0.675300, mean_diversity=0.217352,
indivs=1297813, elapsed_secs=3115, mean=0.543796, stdev=0.080910, best fit=0.675300, best_overall=0.675300, mean_diversity=0.300733,
indivs=1307895, elapsed_secs=3121, mean=0.514491, stdev=0.041443, best fit=0.675300, best_overall=0.675300, mean_diversity=0.183393,
indivs=1317989, elapsed_secs=3128, mean=0.578276, stdev=0.100187, best fit=0.675300, best_overall=0.675300, mean_diversity=0.134814,
indivs=1327990, elapsed_secs=3243, mean=0.549414, stdev=0.078062, best fit=0.675300, best_overall=0.675300, mean_diversity=0.203519,
indivs=1337992, elapsed_secs=3260, mean=0.549244, stdev=0.126142, best fit=0.675300, best_overall=0.675300, mean_diversity=0.241362,
indivs=1348148, elapsed_secs=3331, mean=0.593862, stdev=0.083547, best fit=0.675300, best_overall=0.675300, mean_diversity=0.111198,
indivs=1358156, elapsed_secs=3340, mean=0.525629, stdev=0.058746, best fit=0.675300, best_overall=0.675300, mean_diversity=0.270181,
indivs=1368175, elapsed_secs=3356, mean=0.565623, stdev=0.099999, best fit=0.675300, best_overall=0.675300, mean_diversity=0.221295,
indivs=1378189, elapsed_secs=3394, mean=0.525952, stdev=0.050373, best fit=0.675300, best_overall=0.675300, mean_diversity=0.329331,
indivs=1388278, elapsed_secs=3399, mean=0.582104, stdev=0.078426, best fit=0.675300, best_overall=0.675300, mean_diversity=0.051720,
indivs=1398369, elapsed_secs=3433, mean=0.501753, stdev=0.017442, best fit=0.675300, best_overall=0.675300, mean_diversity=0.128778,
indivs=1408416, elapsed_secs=3441, mean=0.520266, stdev=0.046764, best fit=0.675300, best_overall=0.675300, mean_diversity=0.105012,
indivs=1418420, elapsed_secs=3458, mean=0.585472, stdev=0.082552, best fit=0.675300, best_overall=0.675300, mean_diversity=0.132242,
indivs=1428519, elapsed_secs=3504, mean=0.533720, stdev=0.067775, best fit=0.675300, best_overall=0.675300, mean_diversity=0.284768,
indivs=1438607, elapsed_secs=3512, mean=0.476533, stdev=0.035036, best fit=0.675300, best_overall=0.675300, mean_diversity=0.150438,
indivs=1448634, elapsed_secs=3568, mean=0.503271, stdev=0.023510, best fit=0.675300, best_overall=0.675300, mean_diversity=0.203133,
indivs=1458646, elapsed_secs=3576, mean=0.564914, stdev=0.064146, best fit=0.675300, best_overall=0.675300, mean_diversity=0.328042,
indivs=1468680, elapsed_secs=3632, mean=0.537663, stdev=0.069670, best fit=0.675300, best_overall=0.675300, mean_diversity=0.265649,
indivs=1478709, elapsed_secs=3667, mean=0.540046, stdev=0.071437, best fit=0.675300, best_overall=0.675300, mean_diversity=0.189232,
indivs=1488765, elapsed_secs=3674, mean=0.508873, stdev=0.036560, best fit=0.675300, best_overall=0.675300, mean_diversity=0.240184,
indivs=1498845, elapsed_secs=3682, mean=0.530542, stdev=0.063439, best fit=0.675300, best_overall=0.675300, mean_diversity=0.161023,
indivs=1508884, elapsed_secs=3748, mean=0.563116, stdev=0.092443, best fit=0.675300, best_overall=0.675300, mean_diversity=0.138737,
indivs=1518903, elapsed_secs=3770, mean=0.529529, stdev=0.104803, best fit=0.675300, best_overall=0.675300, mean_diversity=0.203383,
indivs=1528921, elapsed_secs=3807, mean=0.504068, stdev=0.038833, best fit=0.675300, best_overall=0.675300, mean_diversity=0.225018,
indivs=1538957, elapsed_secs=3833, mean=0.588354, stdev=0.084756, best fit=0.675300, best_overall=0.675300, mean_diversity=0.085280,
indivs=1548963, elapsed_secs=3876, mean=0.501333, stdev=0.017563, best fit=0.675300, best_overall=0.675300, mean_diversity=0.124700,
indivs=1559015, elapsed_secs=3884, mean=0.501753, stdev=0.017442, best fit=0.675300, best_overall=0.675300, mean_diversity=0.066658,
indivs=1569041, elapsed_secs=3893, mean=0.522918, stdev=0.100176, best fit=0.675300, best_overall=0.675300, mean_diversity=0.086252,
indivs=1579043, elapsed_secs=3898, mean=0.578158, stdev=0.096975, best fit=0.675300, best_overall=0.675300, mean_diversity=0.096460,
indivs=1589117, elapsed_secs=3926, mean=0.546574, stdev=0.073533, best fit=0.675300, best_overall=0.675300, mean_diversity=0.078267,
indivs=1599136, elapsed_secs=3931, mean=0.513943, stdev=0.045805, best fit=0.675300, best_overall=0.675300, mean_diversity=0.226262,
indivs=1609190, elapsed_secs=3934, mean=0.574756, stdev=0.078491, best fit=0.675300, best_overall=0.675300, mean_diversity=0.127897,
indivs=1619214, elapsed_secs=3964, mean=0.517558, stdev=0.047228, best fit=0.675300, best_overall=0.675300, mean_diversity=0.234015,
indivs=1629237, elapsed_secs=3968, mean=0.507349, stdev=0.104605, best fit=0.675300, best_overall=0.675300, mean_diversity=0.327230,
indivs=1639256, elapsed_secs=3984, mean=0.505183, stdev=0.064604, best fit=0.675300, best_overall=0.675300, mean_diversity=0.146928,
indivs=1649328, elapsed_secs=3996, mean=0.535149, stdev=0.068489, best fit=0.675300, best_overall=0.675300, mean_diversity=0.289466,
indivs=1659367, elapsed_secs=4002, mean=0.495181, stdev=0.049959, best fit=0.675300, best_overall=0.675300, mean_diversity=0.252894,
indivs=1669433, elapsed_secs=4017, mean=0.508196, stdev=0.069757, best fit=0.675300, best_overall=0.675300, mean_diversity=0.250705,
indivs=1679485, elapsed_secs=4070, mean=0.519518, stdev=0.053579, best fit=0.675300, best_overall=0.675300, mean_diversity=0.374293,
indivs=1689506, elapsed_secs=4096, mean=0.587507, stdev=0.063894, best fit=0.675300, best_overall=0.675300, mean_diversity=0.151621,
indivs=1699532, elapsed_secs=4101, mean=0.506406, stdev=0.038734, best fit=0.675300, best_overall=0.675300, mean_diversity=0.098560,
indivs=1709621, elapsed_secs=4132, mean=0.556949, stdev=0.089244, best fit=0.675300, best_overall=0.675300, mean_diversity=0.206719,
indivs=1719666, elapsed_secs=4144, mean=0.533975, stdev=0.066320, best fit=0.675300, best_overall=0.675300, mean_diversity=0.139197,
indivs=1729743, elapsed_secs=4169, mean=0.561196, stdev=0.098590, best fit=0.675300, best_overall=0.675300, mean_diversity=0.208418,
indivs=1739842, elapsed_secs=4173, mean=0.504439, stdev=0.051998, best fit=0.675300, best_overall=0.675300, mean_diversity=0.288736,
indivs=1749843, elapsed_secs=4194, mean=0.574204, stdev=0.080307, best fit=0.675300, best_overall=0.675300, mean_diversity=0.272561,
indivs=1759890, elapsed_secs=4205, mean=0.515372, stdev=0.046536, best fit=0.675300, best_overall=0.675300, mean_diversity=0.349150,
indivs=1769937, elapsed_secs=4214, mean=0.559730, stdev=0.079014, best fit=0.675300, best_overall=0.675300, mean_diversity=0.143446,
indivs=1780039, elapsed_secs=4221, mean=0.506557, stdev=0.036978, best fit=0.675300, best_overall=0.675300, mean_diversity=0.241579,
indivs=1790090, elapsed_secs=4229, mean=0.506387, stdev=0.059756, best fit=0.675300, best_overall=0.675300, mean_diversity=0.174000,
indivs=1800154, elapsed_secs=4236, mean=0.516326, stdev=0.052617, best fit=0.675300, best_overall=0.675300, mean_diversity=0.284046,
indivs=1810155, elapsed_secs=4273, mean=0.501753, stdev=0.017442, best fit=0.675300, best_overall=0.675300, mean_diversity=0.108582,
indivs=1820262, elapsed_secs=4322, mean=0.563950, stdev=0.099356, best fit=0.675300, best_overall=0.675300, mean_diversity=0.198467,
indivs=1830302, elapsed_secs=4325, mean=0.548739, stdev=0.072532, best fit=0.675300, best_overall=0.675300, mean_diversity=0.288216,
indivs=1840368, elapsed_secs=4394, mean=0.550284, stdev=0.077493, best fit=0.675300, best_overall=0.675300, mean_diversity=0.250278,
indivs=1850423, elapsed_secs=4400, mean=0.513024, stdev=0.062224, best fit=0.675300, best_overall=0.675300, mean_diversity=0.205598,
indivs=1860519, elapsed_secs=4404, mean=0.507477, stdev=0.040469, best fit=0.675300, best_overall=0.675300, mean_diversity=0.204356,
indivs=1870544, elapsed_secs=4414, mean=0.519540, stdev=0.055782, best fit=0.675300, best_overall=0.675300, mean_diversity=0.232468,
indivs=1880551, elapsed_secs=4420, mean=0.511159, stdev=0.038434, best fit=0.675300, best_overall=0.675300, mean_diversity=0.126391,
indivs=1890639, elapsed_secs=4432, mean=0.572361, stdev=0.104523, best fit=0.675300, best_overall=0.675300, mean_diversity=0.106204,
indivs=1900681, elapsed_secs=4455, mean=0.548856, stdev=0.076624, best fit=0.675300, best_overall=0.675300, mean_diversity=0.180298,
indivs=1910777, elapsed_secs=4460, mean=0.504979, stdev=0.028188, best fit=0.675300, best_overall=0.675300, mean_diversity=0.101161,
indivs=1920858, elapsed_secs=4513, mean=0.501814, stdev=0.060480, best fit=0.675300, best_overall=0.675300, mean_diversity=0.108143,
indivs=1930939, elapsed_secs=4547, mean=0.569146, stdev=0.081786, best fit=0.675300, best_overall=0.675300, mean_diversity=0.229274,
indivs=1941060, elapsed_secs=4557, mean=0.550236, stdev=0.108315, best fit=0.675300, best_overall=0.675300, mean_diversity=0.298068,
indivs=1951091, elapsed_secs=4564, mean=0.501753, stdev=0.017442, best fit=0.675300, best_overall=0.675300, mean_diversity=0.252626,
indivs=1961154, elapsed_secs=4619, mean=0.528537, stdev=0.057357, best fit=0.675300, best_overall=0.675300, mean_diversity=0.417855,
indivs=1971273, elapsed_secs=4726, mean=0.577403, stdev=0.089157, best fit=0.675300, best_overall=0.675300, mean_diversity=0.105981,
indivs=1981329, elapsed_secs=4736, mean=0.552938, stdev=0.075686, best fit=0.675300, best_overall=0.675300, mean_diversity=0.069246,
indivs=1991357, elapsed_secs=4760, mean=0.535153, stdev=0.068192, best fit=0.675300, best_overall=0.675300, mean_diversity=0.216521,
indivs=2001433, elapsed_secs=4822, mean=0.528235, stdev=0.061978, best fit=0.675300, best_overall=0.675300, mean_diversity=0.379186,
indivs=2011533, elapsed_secs=4827, mean=0.516497, stdev=0.045499, best fit=0.675300, best_overall=0.675300, mean_diversity=0.184617,
indivs=2021573, elapsed_secs=4918, mean=0.525968, stdev=0.120866, best fit=0.675300, best_overall=0.675300, mean_diversity=0.369762,
indivs=2031726, elapsed_secs=4923, mean=0.605821, stdev=0.071756, best fit=0.675300, best_overall=0.675300, mean_diversity=0.193592,
