Random seed = 1896557202
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:4079
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=704373, elapsed_secs=2471, mean=0.542506, stdev=0.066714, best fit=0.691200, best_overall=0.691200, mean_diversity=0.213372,
indivs=714414, elapsed_secs=2498, mean=0.421980, stdev=0.278737, best fit=0.691200, best_overall=0.691200, mean_diversity=0.289417,
indivs=724495, elapsed_secs=2530, mean=0.526346, stdev=0.059985, best fit=0.691200, best_overall=0.691200, mean_diversity=0.209133,
indivs=734548, elapsed_secs=2565, mean=0.519515, stdev=0.055813, best fit=0.691200, best_overall=0.691200, mean_diversity=0.333700,
indivs=744606, elapsed_secs=2638, mean=0.573941, stdev=0.093284, best fit=0.691200, best_overall=0.691200, mean_diversity=0.075707,
indivs=754692, elapsed_secs=2652, mean=0.537977, stdev=0.095868, best fit=0.691200, best_overall=0.691200, mean_diversity=0.246444,
indivs=764788, elapsed_secs=2669, mean=0.510694, stdev=0.082576, best fit=0.691200, best_overall=0.691200, mean_diversity=0.222875,
indivs=774874, elapsed_secs=2749, mean=0.594807, stdev=0.119526, best fit=0.691200, best_overall=0.691200, mean_diversity=0.072977,
indivs=784981, elapsed_secs=2771, mean=0.532696, stdev=0.132673, best fit=0.691200, best_overall=0.691200, mean_diversity=0.243373,
indivs=795055, elapsed_secs=2787, mean=0.581505, stdev=0.132533, best fit=0.691200, best_overall=0.691200, mean_diversity=0.159625,
indivs=805150, elapsed_secs=2818, mean=0.498745, stdev=0.059769, best fit=0.691200, best_overall=0.691200, mean_diversity=0.187569,
indivs=815217, elapsed_secs=2847, mean=0.579443, stdev=0.139904, best fit=0.691200, best_overall=0.691200, mean_diversity=0.102661,
indivs=825330, elapsed_secs=2880, mean=0.579254, stdev=0.107700, best fit=0.691200, best_overall=0.691200, mean_diversity=0.243074,
indivs=835353, elapsed_secs=2899, mean=0.491576, stdev=0.170914, best fit=0.691200, best_overall=0.691200, mean_diversity=0.173695,
indivs=845364, elapsed_secs=2968, mean=0.496912, stdev=0.053442, best fit=0.691200, best_overall=0.691200, mean_diversity=0.411718,
indivs=855392, elapsed_secs=2991, mean=0.544729, stdev=0.105503, best fit=0.691200, best_overall=0.691200, mean_diversity=0.320929,
indivs=865522, elapsed_secs=3022, mean=0.549861, stdev=0.153161, best fit=0.691200, best_overall=0.691200, mean_diversity=0.270547,
indivs=875595, elapsed_secs=3040, mean=0.565908, stdev=0.156561, best fit=0.691200, best_overall=0.691200, mean_diversity=0.328649,
indivs=885690, elapsed_secs=3058, mean=0.504132, stdev=0.031588, best fit=0.691200, best_overall=0.691200, mean_diversity=0.098813,
indivs=895767, elapsed_secs=3105, mean=0.459332, stdev=0.178552, best fit=0.691200, best_overall=0.691200, mean_diversity=0.256634,
indivs=905773, elapsed_secs=3122, mean=0.597721, stdev=0.145616, best fit=0.691200, best_overall=0.691200, mean_diversity=0.099914,
indivs=915802, elapsed_secs=3146, mean=0.579284, stdev=0.146332, best fit=0.691200, best_overall=0.691200, mean_diversity=0.205902,
indivs=925946, elapsed_secs=3229, mean=0.551613, stdev=0.086174, best fit=0.691200, best_overall=0.691200, mean_diversity=0.098531,
indivs=935991, elapsed_secs=3314, mean=0.530715, stdev=0.089345, best fit=0.691200, best_overall=0.691200, mean_diversity=0.329878,
indivs=946110, elapsed_secs=3375, mean=0.615353, stdev=0.128363, best fit=0.691200, best_overall=0.691200, mean_diversity=0.071902,
indivs=956136, elapsed_secs=3408, mean=0.565790, stdev=0.117645, best fit=0.691200, best_overall=0.691200, mean_diversity=0.156005,
indivs=966137, elapsed_secs=3430, mean=0.544106, stdev=0.126314, best fit=0.691200, best_overall=0.691200, mean_diversity=0.202457,
indivs=976223, elapsed_secs=3480, mean=0.528692, stdev=0.078056, best fit=0.691200, best_overall=0.691200, mean_diversity=0.227256,
indivs=986250, elapsed_secs=3505, mean=0.424428, stdev=0.183935, best fit=0.691200, best_overall=0.691200, mean_diversity=0.137569,
indivs=996322, elapsed_secs=3554, mean=0.563863, stdev=0.123870, best fit=0.691200, best_overall=0.691200, mean_diversity=0.141602,
indivs=1006328, elapsed_secs=3611, mean=0.491461, stdev=0.072890, best fit=0.691200, best_overall=0.691200, mean_diversity=0.283569,
indivs=1016416, elapsed_secs=3643, mean=0.503049, stdev=0.039474, best fit=0.691200, best_overall=0.691200, mean_diversity=0.263113,
indivs=1026469, elapsed_secs=3665, mean=0.501912, stdev=0.019024, best fit=0.691200, best_overall=0.691200, mean_diversity=0.090618,
indivs=1036532, elapsed_secs=3696, mean=0.555966, stdev=0.139200, best fit=0.691200, best_overall=0.691200, mean_diversity=0.255046,
indivs=1046539, elapsed_secs=3722, mean=0.555946, stdev=0.150942, best fit=0.691200, best_overall=0.691200, mean_diversity=0.281455,
indivs=1056590, elapsed_secs=3746, mean=0.573754, stdev=0.119504, best fit=0.691200, best_overall=0.691200, mean_diversity=0.236818,
indivs=1066630, elapsed_secs=3765, mean=0.526560, stdev=0.134325, best fit=0.691200, best_overall=0.691200, mean_diversity=0.356271,
indivs=1076687, elapsed_secs=3785, mean=0.557315, stdev=0.146430, best fit=0.691200, best_overall=0.691200, mean_diversity=0.235644,
indivs=1086787, elapsed_secs=3810, mean=0.493108, stdev=0.076440, best fit=0.691400, best_overall=0.691400, mean_diversity=0.334122,
indivs=1096787, elapsed_secs=3883, mean=0.595288, stdev=0.146944, best fit=0.691400, best_overall=0.691400, mean_diversity=0.102731,
indivs=1106848, elapsed_secs=3917, mean=0.516572, stdev=0.052748, best fit=0.691400, best_overall=0.691400, mean_diversity=0.094482,
indivs=1116873, elapsed_secs=3942, mean=0.538972, stdev=0.095971, best fit=0.691400, best_overall=0.691400, mean_diversity=0.115822,
indivs=1126889, elapsed_secs=3962, mean=0.536917, stdev=0.092990, best fit=0.691400, best_overall=0.691400, mean_diversity=0.152269,
indivs=1136899, elapsed_secs=3988, mean=0.491914, stdev=0.072808, best fit=0.691400, best_overall=0.691400, mean_diversity=0.342255,
indivs=1146922, elapsed_secs=4006, mean=0.594921, stdev=0.117189, best fit=0.691400, best_overall=0.691400, mean_diversity=0.106505,
indivs=1156924, elapsed_secs=4045, mean=0.588232, stdev=0.133374, best fit=0.691400, best_overall=0.691400, mean_diversity=0.201565,
indivs=1167031, elapsed_secs=4076, mean=0.568761, stdev=0.160706, best fit=0.691400, best_overall=0.691400, mean_diversity=0.179724,
indivs=1177082, elapsed_secs=4096, mean=0.590249, stdev=0.116102, best fit=0.691400, best_overall=0.691400, mean_diversity=0.093809,
indivs=1187115, elapsed_secs=4114, mean=0.511566, stdev=0.042109, best fit=0.697400, best_overall=0.697400, mean_diversity=0.285914,
indivs=1197232, elapsed_secs=4157, mean=0.581356, stdev=0.116866, best fit=0.697400, best_overall=0.697400, mean_diversity=0.270578,
indivs=1207283, elapsed_secs=4205, mean=0.499163, stdev=0.022467, best fit=0.698200, best_overall=0.698200, mean_diversity=0.266684,
indivs=1217365, elapsed_secs=4237, mean=0.580592, stdev=0.086945, best fit=0.699100, best_overall=0.699100, mean_diversity=0.244053,
indivs=1227454, elapsed_secs=4266, mean=0.509036, stdev=0.108615, best fit=0.699100, best_overall=0.699100, mean_diversity=0.217454,
indivs=1237528, elapsed_secs=4291, mean=0.566073, stdev=0.174849, best fit=0.700500, best_overall=0.700500, mean_diversity=0.102651,
indivs=1247690, elapsed_secs=4328, mean=0.541821, stdev=0.214971, best fit=0.700500, best_overall=0.700500, mean_diversity=0.143346,
indivs=1257763, elapsed_secs=4370, mean=0.498710, stdev=0.159377, best fit=0.700500, best_overall=0.700500, mean_diversity=0.259202,
indivs=1267804, elapsed_secs=4404, mean=0.561283, stdev=0.198270, best fit=0.700500, best_overall=0.700500, mean_diversity=0.155256,
indivs=1277850, elapsed_secs=4438, mean=0.548370, stdev=0.192009, best fit=0.700500, best_overall=0.700500, mean_diversity=0.060220,
indivs=1287910, elapsed_secs=4530, mean=0.495824, stdev=0.217922, best fit=0.700500, best_overall=0.700500, mean_diversity=0.303668,
indivs=1297913, elapsed_secs=4602, mean=0.555342, stdev=0.170694, best fit=0.700500, best_overall=0.700500, mean_diversity=0.083326,
indivs=1308068, elapsed_secs=4728, mean=0.595094, stdev=0.131449, best fit=0.700500, best_overall=0.700500, mean_diversity=0.101833,
indivs=1318192, elapsed_secs=4818, mean=0.551557, stdev=0.190785, best fit=0.700500, best_overall=0.700500, mean_diversity=0.229381,
indivs=1328229, elapsed_secs=4878, mean=0.561547, stdev=0.147424, best fit=0.700500, best_overall=0.700500, mean_diversity=0.169524,
indivs=1338353, elapsed_secs=4965, mean=0.580678, stdev=0.181806, best fit=0.700500, best_overall=0.700500, mean_diversity=0.125448,
indivs=1348438, elapsed_secs=4994, mean=0.446632, stdev=0.206329, best fit=0.700500, best_overall=0.700500, mean_diversity=0.077037,
indivs=1358554, elapsed_secs=5038, mean=0.515861, stdev=0.120050, best fit=0.700500, best_overall=0.700500, mean_diversity=0.213656,
indivs=1368675, elapsed_secs=5071, mean=0.510937, stdev=0.122441, best fit=0.700500, best_overall=0.700500, mean_diversity=0.266145,
indivs=1378688, elapsed_secs=5110, mean=0.543981, stdev=0.191892, best fit=0.700500, best_overall=0.700500, mean_diversity=0.090565,
indivs=1388714, elapsed_secs=5185, mean=0.516315, stdev=0.159682, best fit=0.700500, best_overall=0.700500, mean_diversity=0.222315,
indivs=1398865, elapsed_secs=5214, mean=0.599964, stdev=0.138524, best fit=0.700500, best_overall=0.700500, mean_diversity=0.139004,
indivs=1408972, elapsed_secs=5278, mean=0.502580, stdev=0.120504, best fit=0.700500, best_overall=0.700500, mean_diversity=0.376494,
indivs=1419076, elapsed_secs=5319, mean=0.450254, stdev=0.210157, best fit=0.700500, best_overall=0.700500, mean_diversity=0.285199,
indivs=1429168, elapsed_secs=5349, mean=0.512070, stdev=0.215853, best fit=0.700500, best_overall=0.700500, mean_diversity=0.224949,
indivs=1439188, elapsed_secs=5378, mean=0.560501, stdev=0.212278, best fit=0.700500, best_overall=0.700500, mean_diversity=0.184056,
indivs=1449235, elapsed_secs=5406, mean=0.543643, stdev=0.146397, best fit=0.700500, best_overall=0.700500, mean_diversity=0.325427,
indivs=1459361, elapsed_secs=5434, mean=0.555979, stdev=0.168016, best fit=0.700500, best_overall=0.700500, mean_diversity=0.206127,
indivs=1469446, elapsed_secs=5458, mean=0.476181, stdev=0.111249, best fit=0.700500, best_overall=0.700500, mean_diversity=0.291814,
indivs=1479546, elapsed_secs=5497, mean=0.539175, stdev=0.190593, best fit=0.700500, best_overall=0.700500, mean_diversity=0.161342,
indivs=1489579, elapsed_secs=5522, mean=0.532823, stdev=0.246056, best fit=0.700500, best_overall=0.700500, mean_diversity=0.062801,
indivs=1499596, elapsed_secs=5554, mean=0.495718, stdev=0.237790, best fit=0.700500, best_overall=0.700500, mean_diversity=0.241868,
indivs=1509655, elapsed_secs=5586, mean=0.476970, stdev=0.243384, best fit=0.700500, best_overall=0.700500, mean_diversity=0.183295,
indivs=1519706, elapsed_secs=5611, mean=0.510651, stdev=0.134074, best fit=0.700500, best_overall=0.700500, mean_diversity=0.250685,
indivs=1529720, elapsed_secs=5695, mean=0.552067, stdev=0.141665, best fit=0.700500, best_overall=0.700500, mean_diversity=0.248993,
indivs=1539776, elapsed_secs=5748, mean=0.557356, stdev=0.204284, best fit=0.700500, best_overall=0.700500, mean_diversity=0.053541,
indivs=1549861, elapsed_secs=5785, mean=0.501454, stdev=0.100923, best fit=0.700500, best_overall=0.700500, mean_diversity=0.186805,
indivs=1559876, elapsed_secs=5823, mean=0.543410, stdev=0.147665, best fit=0.700500, best_overall=0.700500, mean_diversity=0.214888,
indivs=1569984, elapsed_secs=5881, mean=0.511346, stdev=0.123957, best fit=0.700500, best_overall=0.700500, mean_diversity=0.257434,
indivs=1580040, elapsed_secs=5924, mean=0.502952, stdev=0.028798, best fit=0.700500, best_overall=0.700500, mean_diversity=0.148645,
indivs=1590055, elapsed_secs=5975, mean=0.564842, stdev=0.222633, best fit=0.700500, best_overall=0.700500, mean_diversity=0.066218,
indivs=1600061, elapsed_secs=6037, mean=0.565917, stdev=0.136630, best fit=0.700500, best_overall=0.700500, mean_diversity=0.087043,
indivs=1610121, elapsed_secs=6068, mean=0.478795, stdev=0.102633, best fit=0.700500, best_overall=0.700500, mean_diversity=0.283000,
indivs=1620147, elapsed_secs=6100, mean=0.524481, stdev=0.203173, best fit=0.700500, best_overall=0.700500, mean_diversity=0.201536,
indivs=1630233, elapsed_secs=6130, mean=0.535568, stdev=0.217696, best fit=0.700500, best_overall=0.700500, mean_diversity=0.168266,
indivs=1640331, elapsed_secs=6167, mean=0.497005, stdev=0.053787, best fit=0.700500, best_overall=0.700500, mean_diversity=0.077284,
indivs=1650428, elapsed_secs=6193, mean=0.492683, stdev=0.114043, best fit=0.700500, best_overall=0.700500, mean_diversity=0.184494,
indivs=1660499, elapsed_secs=6282, mean=0.541623, stdev=0.211197, best fit=0.700500, best_overall=0.700500, mean_diversity=0.233360,
indivs=1670548, elapsed_secs=6339, mean=0.498829, stdev=0.083217, best fit=0.700500, best_overall=0.700500, mean_diversity=0.140734,
indivs=1680654, elapsed_secs=6365, mean=0.513705, stdev=0.158622, best fit=0.700500, best_overall=0.700500, mean_diversity=0.363687,
indivs=1690781, elapsed_secs=6457, mean=0.514488, stdev=0.163959, best fit=0.700500, best_overall=0.700500, mean_diversity=0.346896,
indivs=1700816, elapsed_secs=6487, mean=0.559773, stdev=0.147787, best fit=0.700500, best_overall=0.700500, mean_diversity=0.259123,
indivs=1710845, elapsed_secs=6527, mean=0.502805, stdev=0.163117, best fit=0.700500, best_overall=0.700500, mean_diversity=0.217118,
indivs=1720879, elapsed_secs=6564, mean=0.485283, stdev=0.114632, best fit=0.700500, best_overall=0.700500, mean_diversity=0.262421,
indivs=1730906, elapsed_secs=6596, mean=0.528140, stdev=0.187495, best fit=0.700500, best_overall=0.700500, mean_diversity=0.074727,
indivs=1740936, elapsed_secs=6634, mean=0.493746, stdev=0.173740, best fit=0.700500, best_overall=0.700500, mean_diversity=0.125287,
indivs=1750951, elapsed_secs=6698, mean=0.504802, stdev=0.189082, best fit=0.700500, best_overall=0.700500, mean_diversity=0.210442,
indivs=1761002, elapsed_secs=6732, mean=0.581428, stdev=0.173169, best fit=0.700500, best_overall=0.700500, mean_diversity=0.260843,
indivs=1771037, elapsed_secs=6782, mean=0.490064, stdev=0.107130, best fit=0.700500, best_overall=0.700500, mean_diversity=0.143629,
indivs=1781081, elapsed_secs=6809, mean=0.516104, stdev=0.156680, best fit=0.700500, best_overall=0.700500, mean_diversity=0.431653,
indivs=1791165, elapsed_secs=6845, mean=0.540771, stdev=0.113627, best fit=0.700500, best_overall=0.700500, mean_diversity=0.350708,
indivs=1801244, elapsed_secs=6903, mean=0.527937, stdev=0.229043, best fit=0.700500, best_overall=0.700500, mean_diversity=0.052989,
indivs=1811297, elapsed_secs=6934, mean=0.579396, stdev=0.201480, best fit=0.700500, best_overall=0.700500, mean_diversity=0.080574,
indivs=1821403, elapsed_secs=6978, mean=0.595887, stdev=0.135484, best fit=0.700500, best_overall=0.700500, mean_diversity=0.089388,
indivs=1831499, elapsed_secs=7027, mean=0.517479, stdev=0.234258, best fit=0.700500, best_overall=0.700500, mean_diversity=0.081463,
indivs=1841512, elapsed_secs=7078, mean=0.483866, stdev=0.152288, best fit=0.700500, best_overall=0.700500, mean_diversity=0.240598,
indivs=1851515, elapsed_secs=7106, mean=0.528633, stdev=0.080306, best fit=0.700500, best_overall=0.700500, mean_diversity=0.126629,
indivs=1861640, elapsed_secs=7131, mean=0.539567, stdev=0.192903, best fit=0.700500, best_overall=0.700500, mean_diversity=0.299442,
indivs=1871698, elapsed_secs=7159, mean=0.562281, stdev=0.174431, best fit=0.700500, best_overall=0.700500, mean_diversity=0.043931,
indivs=1881699, elapsed_secs=7191, mean=0.517510, stdev=0.115684, best fit=0.700500, best_overall=0.700500, mean_diversity=0.304465,
indivs=1891771, elapsed_secs=7217, mean=0.496001, stdev=0.098950, best fit=0.700500, best_overall=0.700500, mean_diversity=0.105952,
indivs=1901827, elapsed_secs=7252, mean=0.506958, stdev=0.029548, best fit=0.700500, best_overall=0.700500, mean_diversity=0.124100,
indivs=1911840, elapsed_secs=7279, mean=0.564194, stdev=0.207042, best fit=0.700500, best_overall=0.700500, mean_diversity=0.112880,
indivs=1921884, elapsed_secs=7303, mean=0.495969, stdev=0.220668, best fit=0.700500, best_overall=0.700500, mean_diversity=0.045841,
indivs=1931952, elapsed_secs=7330, mean=0.510211, stdev=0.053725, best fit=0.700500, best_overall=0.700500, mean_diversity=0.175912,
indivs=1941955, elapsed_secs=7356, mean=0.491475, stdev=0.073356, best fit=0.700500, best_overall=0.700500, mean_diversity=0.080706,
indivs=1951974, elapsed_secs=7385, mean=0.532675, stdev=0.129648, best fit=0.700500, best_overall=0.700500, mean_diversity=0.119464,
indivs=1962053, elapsed_secs=7411, mean=0.497148, stdev=0.053801, best fit=0.700500, best_overall=0.700500, mean_diversity=0.158282,
indivs=1972142, elapsed_secs=7435, mean=0.505285, stdev=0.162492, best fit=0.700500, best_overall=0.700500, mean_diversity=0.335979,
indivs=1982169, elapsed_secs=7463, mean=0.525079, stdev=0.053506, best fit=0.700500, best_overall=0.700500, mean_diversity=0.250169,
indivs=1992245, elapsed_secs=7487, mean=0.554618, stdev=0.159612, best fit=0.700500, best_overall=0.700500, mean_diversity=0.238773,
indivs=2002353, elapsed_secs=7511, mean=0.496949, stdev=0.098176, best fit=0.700500, best_overall=0.700500, mean_diversity=0.235894,
indivs=2012357, elapsed_secs=7538, mean=0.503507, stdev=0.120804, best fit=0.700500, best_overall=0.700500, mean_diversity=0.276000,
indivs=2022441, elapsed_secs=7563, mean=0.503219, stdev=0.083189, best fit=0.700500, best_overall=0.700500, mean_diversity=0.156002,
indivs=2032540, elapsed_secs=7588, mean=0.503958, stdev=0.027708, best fit=0.700500, best_overall=0.700500, mean_diversity=0.093764,
