Random seed = 1890262494
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:28302
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10254, elapsed_secs=23, mean=0.500497, stdev=0.004672, best fit=0.538500, best_overall=0.538500, mean_diversity=0.226413,
indivs=20314, elapsed_secs=64, mean=0.500535, stdev=0.009051, best fit=0.563100, best_overall=0.563100, mean_diversity=0.300687,
indivs=30407, elapsed_secs=99, mean=0.497540, stdev=0.016472, best fit=0.573700, best_overall=0.573700, mean_diversity=0.219750,
indivs=40422, elapsed_secs=200, mean=0.500737, stdev=0.007333, best fit=0.573700, best_overall=0.573700, mean_diversity=0.258237,
indivs=50492, elapsed_secs=211, mean=0.467385, stdev=0.129833, best fit=0.668900, best_overall=0.668900, mean_diversity=0.074716,
indivs=60583, elapsed_secs=266, mean=0.571248, stdev=0.099407, best fit=0.669100, best_overall=0.669100, mean_diversity=0.134667,
indivs=70620, elapsed_secs=287, mean=0.581912, stdev=0.085191, best fit=0.669100, best_overall=0.669100, mean_diversity=0.186144,
indivs=80646, elapsed_secs=324, mean=0.492808, stdev=0.073762, best fit=0.669100, best_overall=0.669100, mean_diversity=0.157623,
indivs=90728, elapsed_secs=352, mean=0.565311, stdev=0.079017, best fit=0.670000, best_overall=0.670000, mean_diversity=0.142227,
indivs=100742, elapsed_secs=376, mean=0.550959, stdev=0.070424, best fit=0.670000, best_overall=0.670000, mean_diversity=0.357336,
indivs=110791, elapsed_secs=393, mean=0.598297, stdev=0.095504, best fit=0.670000, best_overall=0.670000, mean_diversity=0.353317,
indivs=120878, elapsed_secs=410, mean=0.546617, stdev=0.096181, best fit=0.670000, best_overall=0.670000, mean_diversity=0.122000,
indivs=130900, elapsed_secs=429, mean=0.534790, stdev=0.090875, best fit=0.670000, best_overall=0.670000, mean_diversity=0.119823,
indivs=140947, elapsed_secs=510, mean=0.463708, stdev=0.131802, best fit=0.670000, best_overall=0.670000, mean_diversity=0.365411,
indivs=151049, elapsed_secs=606, mean=0.513571, stdev=0.075873, best fit=0.670000, best_overall=0.670000, mean_diversity=0.300671,
indivs=161160, elapsed_secs=644, mean=0.585653, stdev=0.123769, best fit=0.670000, best_overall=0.670000, mean_diversity=0.136377,
indivs=171170, elapsed_secs=653, mean=0.527823, stdev=0.094908, best fit=0.670000, best_overall=0.670000, mean_diversity=0.073041,
indivs=181180, elapsed_secs=670, mean=0.580054, stdev=0.082956, best fit=0.670000, best_overall=0.670000, mean_diversity=0.169913,
indivs=191256, elapsed_secs=756, mean=0.543436, stdev=0.101730, best fit=0.670300, best_overall=0.670300, mean_diversity=0.258556,
indivs=201310, elapsed_secs=774, mean=0.595714, stdev=0.088148, best fit=0.670300, best_overall=0.670300, mean_diversity=0.446204,
indivs=211395, elapsed_secs=792, mean=0.482110, stdev=0.112683, best fit=0.670300, best_overall=0.670300, mean_diversity=0.421864,
indivs=221412, elapsed_secs=808, mean=0.493891, stdev=0.048236, best fit=0.670300, best_overall=0.670300, mean_diversity=0.288359,
indivs=231499, elapsed_secs=826, mean=0.501708, stdev=0.016944, best fit=0.670300, best_overall=0.670300, mean_diversity=0.150963,
indivs=241514, elapsed_secs=851, mean=0.576227, stdev=0.090985, best fit=0.670300, best_overall=0.670300, mean_diversity=0.202220,
indivs=251618, elapsed_secs=898, mean=0.623460, stdev=0.075402, best fit=0.670300, best_overall=0.670300, mean_diversity=0.197330,
indivs=261718, elapsed_secs=960, mean=0.490218, stdev=0.092645, best fit=0.670300, best_overall=0.670300, mean_diversity=0.145646,
indivs=271756, elapsed_secs=979, mean=0.567185, stdev=0.157048, best fit=0.670300, best_overall=0.670300, mean_diversity=0.068621,
indivs=281758, elapsed_secs=1000, mean=0.543295, stdev=0.069583, best fit=0.670300, best_overall=0.670300, mean_diversity=0.363626,
indivs=291854, elapsed_secs=1049, mean=0.544728, stdev=0.107892, best fit=0.670300, best_overall=0.670300, mean_diversity=0.073359,
indivs=301915, elapsed_secs=1080, mean=0.561095, stdev=0.140758, best fit=0.670300, best_overall=0.670300, mean_diversity=0.141809,
indivs=312034, elapsed_secs=1102, mean=0.600996, stdev=0.130959, best fit=0.670300, best_overall=0.670300, mean_diversity=0.117360,
indivs=322072, elapsed_secs=1124, mean=0.486389, stdev=0.072130, best fit=0.670300, best_overall=0.670300, mean_diversity=0.178074,
indivs=332159, elapsed_secs=1145, mean=0.515353, stdev=0.113189, best fit=0.670300, best_overall=0.670300, mean_diversity=0.210430,
indivs=342241, elapsed_secs=1187, mean=0.594858, stdev=0.100197, best fit=0.670300, best_overall=0.670300, mean_diversity=0.256089,
indivs=352345, elapsed_secs=1203, mean=0.549414, stdev=0.102130, best fit=0.670300, best_overall=0.670300, mean_diversity=0.195972,
indivs=362407, elapsed_secs=1219, mean=0.544557, stdev=0.071479, best fit=0.670300, best_overall=0.670300, mean_diversity=0.277783,
