Random seed = 1898156707
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:30888
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10231, elapsed_secs=50, mean=0.503812, stdev=0.010100, best fit=0.532700, best_overall=0.532700, mean_diversity=0.265157,
indivs=20328, elapsed_secs=93, mean=0.501650, stdev=0.006903, best fit=0.552800, best_overall=0.552800, mean_diversity=0.389077,
indivs=30383, elapsed_secs=119, mean=0.500570, stdev=0.005671, best fit=0.557000, best_overall=0.557000, mean_diversity=0.299586,
indivs=40475, elapsed_secs=148, mean=0.504224, stdev=0.016719, best fit=0.570400, best_overall=0.570400, mean_diversity=0.308667,
indivs=50525, elapsed_secs=155, mean=0.495025, stdev=0.050482, best fit=0.570400, best_overall=0.570400, mean_diversity=0.190322,
indivs=60553, elapsed_secs=185, mean=0.502460, stdev=0.011056, best fit=0.570400, best_overall=0.570400, mean_diversity=0.283169,
indivs=70582, elapsed_secs=204, mean=0.504907, stdev=0.022432, best fit=0.570400, best_overall=0.570400, mean_diversity=0.331156,
indivs=80607, elapsed_secs=213, mean=0.501898, stdev=0.011584, best fit=0.570400, best_overall=0.570400, mean_diversity=0.329242,
indivs=90614, elapsed_secs=218, mean=0.500752, stdev=0.007717, best fit=0.577200, best_overall=0.577200, mean_diversity=0.203113,
indivs=100696, elapsed_secs=252, mean=0.495768, stdev=0.050415, best fit=0.577200, best_overall=0.577200, mean_diversity=0.129609,
indivs=110724, elapsed_secs=271, mean=0.500792, stdev=0.007682, best fit=0.577200, best_overall=0.577200, mean_diversity=0.124979,
indivs=120730, elapsed_secs=281, mean=0.495772, stdev=0.050415, best fit=0.577200, best_overall=0.577200, mean_diversity=0.050842,
indivs=130795, elapsed_secs=295, mean=0.501958, stdev=0.011277, best fit=0.577200, best_overall=0.577200, mean_diversity=0.111309,
indivs=140899, elapsed_secs=333, mean=0.504308, stdev=0.015810, best fit=0.577200, best_overall=0.577200, mean_diversity=0.282196,
indivs=150979, elapsed_secs=402, mean=0.494114, stdev=0.018802, best fit=0.577200, best_overall=0.577200, mean_diversity=0.124417,
indivs=160997, elapsed_secs=405, mean=0.495896, stdev=0.050954, best fit=0.577200, best_overall=0.577200, mean_diversity=0.221957,
indivs=171047, elapsed_secs=408, mean=0.501606, stdev=0.008532, best fit=0.577200, best_overall=0.577200, mean_diversity=0.271772,
indivs=181088, elapsed_secs=432, mean=0.500772, stdev=0.007681, best fit=0.577200, best_overall=0.577200, mean_diversity=0.310777,
indivs=191140, elapsed_secs=442, mean=0.497196, stdev=0.036057, best fit=0.577200, best_overall=0.577200, mean_diversity=0.102292,
indivs=201245, elapsed_secs=470, mean=0.501330, stdev=0.012330, best fit=0.577200, best_overall=0.577200, mean_diversity=0.232441,
indivs=211262, elapsed_secs=478, mean=0.500180, stdev=0.007946, best fit=0.577200, best_overall=0.577200, mean_diversity=0.391324,
indivs=221269, elapsed_secs=509, mean=0.500772, stdev=0.007681, best fit=0.577200, best_overall=0.577200, mean_diversity=0.175501,
indivs=231301, elapsed_secs=534, mean=0.501348, stdev=0.009537, best fit=0.577200, best_overall=0.577200, mean_diversity=0.169134,
indivs=241330, elapsed_secs=560, mean=0.500772, stdev=0.007681, best fit=0.577200, best_overall=0.577200, mean_diversity=0.177511,
indivs=251370, elapsed_secs=567, mean=0.501682, stdev=0.010092, best fit=0.577200, best_overall=0.577200, mean_diversity=0.378309,
indivs=261391, elapsed_secs=575, mean=0.495686, stdev=0.050957, best fit=0.577200, best_overall=0.577200, mean_diversity=0.098682,
indivs=271407, elapsed_secs=578, mean=0.500765, stdev=0.007682, best fit=0.577200, best_overall=0.577200, mean_diversity=0.060585,
indivs=281505, elapsed_secs=595, mean=0.501055, stdev=0.009962, best fit=0.577200, best_overall=0.577200, mean_diversity=0.166544,
indivs=291569, elapsed_secs=663, mean=0.501300, stdev=0.008476, best fit=0.577200, best_overall=0.577200, mean_diversity=0.179699,
indivs=301660, elapsed_secs=668, mean=0.504380, stdev=0.014253, best fit=0.577200, best_overall=0.577200, mean_diversity=0.147504,
indivs=311746, elapsed_secs=696, mean=0.500768, stdev=0.007682, best fit=0.577200, best_overall=0.577200, mean_diversity=0.227322,
indivs=321787, elapsed_secs=704, mean=0.500641, stdev=0.007804, best fit=0.577200, best_overall=0.577200, mean_diversity=0.177420,
indivs=331808, elapsed_secs=723, mean=0.500904, stdev=0.007723, best fit=0.577200, best_overall=0.577200, mean_diversity=0.216705,
indivs=341871, elapsed_secs=733, mean=0.500583, stdev=0.007807, best fit=0.577200, best_overall=0.577200, mean_diversity=0.385395,
indivs=351906, elapsed_secs=799, mean=0.500772, stdev=0.007681, best fit=0.577200, best_overall=0.577200, mean_diversity=0.092973,
indivs=361920, elapsed_secs=824, mean=0.500580, stdev=0.008750, best fit=0.577200, best_overall=0.577200, mean_diversity=0.168034,
indivs=371966, elapsed_secs=837, mean=0.499880, stdev=0.009044, best fit=0.577200, best_overall=0.577200, mean_diversity=0.289771,
indivs=382002, elapsed_secs=841, mean=0.500250, stdev=0.008629, best fit=0.577200, best_overall=0.577200, mean_diversity=0.292332,
indivs=392039, elapsed_secs=885, mean=0.503148, stdev=0.012389, best fit=0.577200, best_overall=0.577200, mean_diversity=0.169769,
indivs=402138, elapsed_secs=898, mean=0.500806, stdev=0.007723, best fit=0.577200, best_overall=0.577200, mean_diversity=0.152579,
indivs=412197, elapsed_secs=926, mean=0.501700, stdev=0.009517, best fit=0.577200, best_overall=0.577200, mean_diversity=0.242202,
indivs=422209, elapsed_secs=937, mean=0.490827, stdev=0.071333, best fit=0.577200, best_overall=0.577200, mean_diversity=0.419760,
indivs=432257, elapsed_secs=972, mean=0.500804, stdev=0.007679, best fit=0.577200, best_overall=0.577200, mean_diversity=0.103767,
indivs=442343, elapsed_secs=978, mean=0.500673, stdev=0.007754, best fit=0.577200, best_overall=0.577200, mean_diversity=0.127214,
