Random seed = 1894497874
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:40082
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10222, elapsed_secs=42, mean=0.496908, stdev=0.014476, best fit=0.540100, best_overall=0.540100, mean_diversity=0.142313,
indivs=20296, elapsed_secs=72, mean=0.505562, stdev=0.009308, best fit=0.541500, best_overall=0.541500, mean_diversity=0.192463,
indivs=30299, elapsed_secs=89, mean=0.499929, stdev=0.007293, best fit=0.558500, best_overall=0.558500, mean_diversity=0.443866,
indivs=40387, elapsed_secs=123, mean=0.503152, stdev=0.008237, best fit=0.558500, best_overall=0.558500, mean_diversity=0.373500,
indivs=50390, elapsed_secs=169, mean=0.480578, stdev=0.098270, best fit=0.558500, best_overall=0.558500, mean_diversity=0.232832,
indivs=60439, elapsed_secs=180, mean=0.490248, stdev=0.070306, best fit=0.558500, best_overall=0.558500, mean_diversity=0.202533,
indivs=70475, elapsed_secs=186, mean=0.485947, stdev=0.052795, best fit=0.558500, best_overall=0.558500, mean_diversity=0.100213,
indivs=80553, elapsed_secs=198, mean=0.492948, stdev=0.027841, best fit=0.558500, best_overall=0.558500, mean_diversity=0.236160,
indivs=90668, elapsed_secs=204, mean=0.500950, stdev=0.023230, best fit=0.558500, best_overall=0.558500, mean_diversity=0.270239,
indivs=100800, elapsed_secs=238, mean=0.501988, stdev=0.007037, best fit=0.558500, best_overall=0.558500, mean_diversity=0.099630,
indivs=110816, elapsed_secs=242, mean=0.500491, stdev=0.005897, best fit=0.558500, best_overall=0.558500, mean_diversity=0.314452,
indivs=120881, elapsed_secs=277, mean=0.500303, stdev=0.006125, best fit=0.558500, best_overall=0.558500, mean_diversity=0.303804,
indivs=130881, elapsed_secs=281, mean=0.498368, stdev=0.010311, best fit=0.558500, best_overall=0.558500, mean_diversity=0.240675,
indivs=140894, elapsed_secs=286, mean=0.489837, stdev=0.051123, best fit=0.558500, best_overall=0.558500, mean_diversity=0.298314,
indivs=150931, elapsed_secs=313, mean=0.494001, stdev=0.016610, best fit=0.558500, best_overall=0.558500, mean_diversity=0.295402,
indivs=160945, elapsed_secs=328, mean=0.498778, stdev=0.006980, best fit=0.558500, best_overall=0.558500, mean_diversity=0.246140,
indivs=170959, elapsed_secs=340, mean=0.494421, stdev=0.045908, best fit=0.558500, best_overall=0.558500, mean_diversity=0.375845,
indivs=180959, elapsed_secs=344, mean=0.488857, stdev=0.070452, best fit=0.558500, best_overall=0.558500, mean_diversity=0.192279,
indivs=191021, elapsed_secs=352, mean=0.500789, stdev=0.006501, best fit=0.563700, best_overall=0.563700, mean_diversity=0.127914,
indivs=201151, elapsed_secs=390, mean=0.508326, stdev=0.022993, best fit=0.563700, best_overall=0.563700, mean_diversity=0.073873,
indivs=211208, elapsed_secs=459, mean=0.500637, stdev=0.006338, best fit=0.563700, best_overall=0.563700, mean_diversity=0.082741,
indivs=221221, elapsed_secs=465, mean=0.499648, stdev=0.011102, best fit=0.563700, best_overall=0.563700, mean_diversity=0.117205,
indivs=231289, elapsed_secs=503, mean=0.494155, stdev=0.013741, best fit=0.566100, best_overall=0.566100, mean_diversity=0.141280,
indivs=241303, elapsed_secs=566, mean=0.494819, stdev=0.010136, best fit=0.566100, best_overall=0.566100, mean_diversity=0.152541,
indivs=251310, elapsed_secs=570, mean=0.500690, stdev=0.006876, best fit=0.569100, best_overall=0.569100, mean_diversity=0.331295,
indivs=261310, elapsed_secs=582, mean=0.492619, stdev=0.015927, best fit=0.569100, best_overall=0.569100, mean_diversity=0.090254,
indivs=271340, elapsed_secs=595, mean=0.497942, stdev=0.012025, best fit=0.569100, best_overall=0.569100, mean_diversity=0.492239,
indivs=281415, elapsed_secs=657, mean=0.475014, stdev=0.109312, best fit=0.569100, best_overall=0.569100, mean_diversity=0.361273,
indivs=291450, elapsed_secs=668, mean=0.500003, stdev=0.008451, best fit=0.569100, best_overall=0.569100, mean_diversity=0.289504,
indivs=301532, elapsed_secs=678, mean=0.494911, stdev=0.050488, best fit=0.569100, best_overall=0.569100, mean_diversity=0.105297,
indivs=311587, elapsed_secs=732, mean=0.489175, stdev=0.020419, best fit=0.569100, best_overall=0.569100, mean_diversity=0.215694,
indivs=321650, elapsed_secs=737, mean=0.500712, stdev=0.007714, best fit=0.569100, best_overall=0.569100, mean_diversity=0.276473,
indivs=331669, elapsed_secs=761, mean=0.496512, stdev=0.016877, best fit=0.569100, best_overall=0.569100, mean_diversity=0.374329,
indivs=341674, elapsed_secs=804, mean=0.497559, stdev=0.010025, best fit=0.569100, best_overall=0.569100, mean_diversity=0.233575,
indivs=351744, elapsed_secs=849, mean=0.499061, stdev=0.011576, best fit=0.569100, best_overall=0.569100, mean_diversity=0.240583,
indivs=361834, elapsed_secs=868, mean=0.504604, stdev=0.015662, best fit=0.569100, best_overall=0.569100, mean_diversity=0.165218,
indivs=371905, elapsed_secs=881, mean=0.497366, stdev=0.050582, best fit=0.569100, best_overall=0.569100, mean_diversity=0.302114,
indivs=381908, elapsed_secs=911, mean=0.503094, stdev=0.009332, best fit=0.569100, best_overall=0.569100, mean_diversity=0.199868,
