Random seed = 1884368344
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:44016
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10240, elapsed_secs=70, mean=0.504258, stdev=0.014694, best fit=0.555700, best_overall=0.555700, mean_diversity=0.148905,
indivs=20278, elapsed_secs=74, mean=0.502146, stdev=0.019415, best fit=0.561100, best_overall=0.561100, mean_diversity=0.155180,
indivs=30295, elapsed_secs=83, mean=0.496705, stdev=0.036035, best fit=0.561600, best_overall=0.561600, mean_diversity=0.174159,
indivs=40312, elapsed_secs=97, mean=0.500785, stdev=0.006854, best fit=0.567800, best_overall=0.567800, mean_diversity=0.099092,
indivs=50393, elapsed_secs=111, mean=0.500558, stdev=0.008102, best fit=0.567800, best_overall=0.567800, mean_diversity=0.276598,
indivs=60443, elapsed_secs=135, mean=0.500678, stdev=0.006746, best fit=0.567800, best_overall=0.567800, mean_diversity=0.109162,
indivs=70479, elapsed_secs=206, mean=0.500652, stdev=0.006754, best fit=0.567800, best_overall=0.567800, mean_diversity=0.349703,
indivs=80530, elapsed_secs=211, mean=0.500675, stdev=0.006746, best fit=0.567800, best_overall=0.567800, mean_diversity=0.214299,
indivs=90562, elapsed_secs=255, mean=0.502916, stdev=0.017081, best fit=0.567800, best_overall=0.567800, mean_diversity=0.174891,
indivs=100602, elapsed_secs=276, mean=0.502526, stdev=0.013716, best fit=0.567800, best_overall=0.567800, mean_diversity=0.101980,
indivs=110648, elapsed_secs=285, mean=0.388176, stdev=0.169314, best fit=0.567800, best_overall=0.567800, mean_diversity=0.094781,
indivs=120723, elapsed_secs=299, mean=0.489720, stdev=0.032258, best fit=0.567800, best_overall=0.567800, mean_diversity=0.128348,
indivs=130737, elapsed_secs=322, mean=0.499143, stdev=0.016557, best fit=0.567800, best_overall=0.567800, mean_diversity=0.281368,
indivs=140809, elapsed_secs=341, mean=0.488497, stdev=0.033399, best fit=0.567800, best_overall=0.567800, mean_diversity=0.295429,
indivs=150815, elapsed_secs=372, mean=0.495442, stdev=0.013464, best fit=0.567800, best_overall=0.567800, mean_diversity=0.078240,
indivs=160873, elapsed_secs=389, mean=0.500682, stdev=0.006756, best fit=0.567900, best_overall=0.567900, mean_diversity=0.263859,
indivs=170930, elapsed_secs=418, mean=0.494586, stdev=0.050855, best fit=0.567900, best_overall=0.567900, mean_diversity=0.166185,
indivs=181047, elapsed_secs=422, mean=0.490412, stdev=0.050585, best fit=0.567900, best_overall=0.567900, mean_diversity=0.064219,
indivs=191170, elapsed_secs=460, mean=0.504918, stdev=0.014934, best fit=0.567900, best_overall=0.567900, mean_diversity=0.106494,
indivs=201272, elapsed_secs=476, mean=0.497660, stdev=0.012379, best fit=0.567900, best_overall=0.567900, mean_diversity=0.489377,
indivs=211332, elapsed_secs=510, mean=0.486231, stdev=0.086006, best fit=0.567900, best_overall=0.567900, mean_diversity=0.221642,
indivs=221336, elapsed_secs=532, mean=0.490727, stdev=0.070478, best fit=0.572900, best_overall=0.572900, mean_diversity=0.184230,
indivs=231365, elapsed_secs=567, mean=0.497708, stdev=0.012177, best fit=0.572900, best_overall=0.572900, mean_diversity=0.193209,
indivs=241439, elapsed_secs=587, mean=0.498069, stdev=0.017764, best fit=0.572900, best_overall=0.572900, mean_diversity=0.323647,
indivs=251478, elapsed_secs=596, mean=0.499347, stdev=0.010632, best fit=0.572900, best_overall=0.572900, mean_diversity=0.184706,
indivs=261566, elapsed_secs=636, mean=0.500833, stdev=0.007493, best fit=0.572900, best_overall=0.572900, mean_diversity=0.186767,
indivs=271591, elapsed_secs=646, mean=0.500144, stdev=0.008042, best fit=0.572900, best_overall=0.572900, mean_diversity=0.112059,
indivs=281655, elapsed_secs=671, mean=0.500057, stdev=0.008604, best fit=0.572900, best_overall=0.572900, mean_diversity=0.242739,
indivs=291703, elapsed_secs=677, mean=0.500729, stdev=0.007253, best fit=0.572900, best_overall=0.572900, mean_diversity=0.300728,
indivs=301767, elapsed_secs=711, mean=0.609073, stdev=0.081514, best fit=0.669000, best_overall=0.669000, mean_diversity=0.193649,
indivs=311836, elapsed_secs=730, mean=0.554273, stdev=0.109667, best fit=0.669300, best_overall=0.669300, mean_diversity=0.308700,
indivs=321839, elapsed_secs=739, mean=0.503194, stdev=0.026785, best fit=0.669300, best_overall=0.669300, mean_diversity=0.362537,
indivs=331935, elapsed_secs=751, mean=0.523712, stdev=0.126434, best fit=0.669300, best_overall=0.669300, mean_diversity=0.220987,
indivs=341964, elapsed_secs=813, mean=0.530963, stdev=0.144802, best fit=0.670000, best_overall=0.670000, mean_diversity=0.189432,
indivs=352026, elapsed_secs=841, mean=0.526064, stdev=0.052826, best fit=0.670000, best_overall=0.670000, mean_diversity=0.259061,
indivs=362105, elapsed_secs=878, mean=0.571951, stdev=0.092757, best fit=0.670000, best_overall=0.670000, mean_diversity=0.093871,
indivs=372174, elapsed_secs=890, mean=0.570851, stdev=0.101377, best fit=0.670000, best_overall=0.670000, mean_diversity=0.243388,
indivs=382176, elapsed_secs=903, mean=0.566362, stdev=0.118320, best fit=0.670300, best_overall=0.670300, mean_diversity=0.143467,
indivs=392257, elapsed_secs=967, mean=0.550324, stdev=0.153268, best fit=0.670300, best_overall=0.670300, mean_diversity=0.363225,
indivs=402382, elapsed_secs=1005, mean=0.485668, stdev=0.063657, best fit=0.670300, best_overall=0.670300, mean_diversity=0.162162,
indivs=412423, elapsed_secs=1019, mean=0.538830, stdev=0.113393, best fit=0.670300, best_overall=0.670300, mean_diversity=0.302302,
indivs=422473, elapsed_secs=1039, mean=0.519784, stdev=0.048330, best fit=0.670300, best_overall=0.670300, mean_diversity=0.265162,
indivs=432478, elapsed_secs=1053, mean=0.460224, stdev=0.054556, best fit=0.670700, best_overall=0.670700, mean_diversity=0.186146,
indivs=442511, elapsed_secs=1075, mean=0.541235, stdev=0.119819, best fit=0.671100, best_overall=0.671100, mean_diversity=0.317126,
indivs=452573, elapsed_secs=1085, mean=0.508893, stdev=0.068665, best fit=0.671100, best_overall=0.671100, mean_diversity=0.286590,
indivs=462643, elapsed_secs=1102, mean=0.562872, stdev=0.115870, best fit=0.671100, best_overall=0.671100, mean_diversity=0.307651,
indivs=472650, elapsed_secs=1176, mean=0.534988, stdev=0.139282, best fit=0.671100, best_overall=0.671100, mean_diversity=0.280960,
indivs=482760, elapsed_secs=1190, mean=0.487039, stdev=0.138051, best fit=0.671100, best_overall=0.671100, mean_diversity=0.212483,
indivs=492856, elapsed_secs=1200, mean=0.507689, stdev=0.149401, best fit=0.671100, best_overall=0.671100, mean_diversity=0.446854,
indivs=502914, elapsed_secs=1210, mean=0.513177, stdev=0.128581, best fit=0.671100, best_overall=0.671100, mean_diversity=0.127714,
indivs=513017, elapsed_secs=1233, mean=0.506536, stdev=0.072237, best fit=0.671100, best_overall=0.671100, mean_diversity=0.180112,
indivs=523116, elapsed_secs=1244, mean=0.515107, stdev=0.107924, best fit=0.671100, best_overall=0.671100, mean_diversity=0.483209,
indivs=533135, elapsed_secs=1260, mean=0.498949, stdev=0.109593, best fit=0.671100, best_overall=0.671100, mean_diversity=0.264530,
indivs=543167, elapsed_secs=1331, mean=0.525620, stdev=0.107384, best fit=0.671100, best_overall=0.671100, mean_diversity=0.283321,
indivs=553268, elapsed_secs=1342, mean=0.582553, stdev=0.116101, best fit=0.671100, best_overall=0.671100, mean_diversity=0.161005,
indivs=563322, elapsed_secs=1359, mean=0.498252, stdev=0.037581, best fit=0.671100, best_overall=0.671100, mean_diversity=0.119026,
indivs=573472, elapsed_secs=1377, mean=0.575541, stdev=0.146562, best fit=0.671100, best_overall=0.671100, mean_diversity=0.213021,
indivs=583498, elapsed_secs=1388, mean=0.480466, stdev=0.111850, best fit=0.671100, best_overall=0.671100, mean_diversity=0.225670,
indivs=593606, elapsed_secs=1428, mean=0.521038, stdev=0.054708, best fit=0.671100, best_overall=0.671100, mean_diversity=0.215473,
