Random seed = 1906276790
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:3605
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10200, elapsed_secs=29, mean=0.499994, stdev=0.000060, best fit=0.500000, best_overall=0.500000, mean_diversity=0.363050,
indivs=20244, elapsed_secs=65, mean=0.500779, stdev=0.007751, best fit=0.577900, best_overall=0.577900, mean_diversity=0.159873,
indivs=30312, elapsed_secs=70, mean=0.500779, stdev=0.007751, best fit=0.577900, best_overall=0.577900, mean_diversity=0.247537,
indivs=40385, elapsed_secs=76, mean=0.502793, stdev=0.013505, best fit=0.584700, best_overall=0.584700, mean_diversity=0.311329,
indivs=50454, elapsed_secs=117, mean=0.512423, stdev=0.026265, best fit=0.584700, best_overall=0.584700, mean_diversity=0.317955,
indivs=60564, elapsed_secs=129, mean=0.514430, stdev=0.058070, best fit=0.584700, best_overall=0.584700, mean_diversity=0.332478,
indivs=70639, elapsed_secs=135, mean=0.509519, stdev=0.021048, best fit=0.584700, best_overall=0.584700, mean_diversity=0.372483,
indivs=80760, elapsed_secs=140, mean=0.508776, stdev=0.018181, best fit=0.584700, best_overall=0.584700, mean_diversity=0.183496,
indivs=90801, elapsed_secs=145, mean=0.501876, stdev=0.009739, best fit=0.584700, best_overall=0.584700, mean_diversity=0.500224,
indivs=100841, elapsed_secs=162, mean=0.500789, stdev=0.008453, best fit=0.584700, best_overall=0.584700, mean_diversity=0.395565,
indivs=110851, elapsed_secs=263, mean=0.505130, stdev=0.028098, best fit=0.584700, best_overall=0.584700, mean_diversity=0.267183,
indivs=120881, elapsed_secs=273, mean=0.500010, stdev=0.010529, best fit=0.584700, best_overall=0.584700, mean_diversity=0.150092,
indivs=130892, elapsed_secs=279, mean=0.496220, stdev=0.050762, best fit=0.584700, best_overall=0.584700, mean_diversity=0.129478,
indivs=140913, elapsed_secs=285, mean=0.503867, stdev=0.029253, best fit=0.592200, best_overall=0.592200, mean_diversity=0.164926,
indivs=150929, elapsed_secs=304, mean=0.501992, stdev=0.013944, best fit=0.599600, best_overall=0.599600, mean_diversity=0.214009,
indivs=160957, elapsed_secs=317, mean=0.500988, stdev=0.013931, best fit=0.599600, best_overall=0.599600, mean_diversity=0.288040,
indivs=171055, elapsed_secs=323, mean=0.501459, stdev=0.050152, best fit=0.603100, best_overall=0.603100, mean_diversity=0.296379,
indivs=181088, elapsed_secs=350, mean=0.501031, stdev=0.010258, best fit=0.603100, best_overall=0.603100, mean_diversity=0.116721,
indivs=191127, elapsed_secs=362, mean=0.506090, stdev=0.031533, best fit=0.603100, best_overall=0.603100, mean_diversity=0.086804,
indivs=201214, elapsed_secs=372, mean=0.570036, stdev=0.116322, best fit=0.669600, best_overall=0.669600, mean_diversity=0.134295,
indivs=211264, elapsed_secs=400, mean=0.505075, stdev=0.028858, best fit=0.669700, best_overall=0.669700, mean_diversity=0.108885,
indivs=221267, elapsed_secs=436, mean=0.558890, stdev=0.091870, best fit=0.669700, best_overall=0.669700, mean_diversity=0.148339,
indivs=231283, elapsed_secs=474, mean=0.518331, stdev=0.115146, best fit=0.669800, best_overall=0.669800, mean_diversity=0.320739,
indivs=241320, elapsed_secs=508, mean=0.532885, stdev=0.066808, best fit=0.669900, best_overall=0.669900, mean_diversity=0.255447,
indivs=251330, elapsed_secs=526, mean=0.527458, stdev=0.063694, best fit=0.669900, best_overall=0.669900, mean_diversity=0.163427,
indivs=261423, elapsed_secs=536, mean=0.594754, stdev=0.054961, best fit=0.669900, best_overall=0.669900, mean_diversity=0.064111,
indivs=271436, elapsed_secs=544, mean=0.518430, stdev=0.077918, best fit=0.669900, best_overall=0.669900, mean_diversity=0.331190,
indivs=281538, elapsed_secs=592, mean=0.546342, stdev=0.078822, best fit=0.669900, best_overall=0.669900, mean_diversity=0.265936,
indivs=291585, elapsed_secs=638, mean=0.559691, stdev=0.097306, best fit=0.669900, best_overall=0.669900, mean_diversity=0.402940,
indivs=301617, elapsed_secs=691, mean=0.525657, stdev=0.105099, best fit=0.669900, best_overall=0.669900, mean_diversity=0.174089,
indivs=311711, elapsed_secs=698, mean=0.502876, stdev=0.021229, best fit=0.669900, best_overall=0.669900, mean_diversity=0.071472,
indivs=321826, elapsed_secs=724, mean=0.602044, stdev=0.083613, best fit=0.669900, best_overall=0.669900, mean_diversity=0.151659,
