Random seed = 1900800465
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:29754
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=292078, elapsed_secs=764, mean=0.554489, stdev=0.163475, best fit=0.672800, best_overall=0.672800, mean_diversity=0.232570,
indivs=302161, elapsed_secs=775, mean=0.515601, stdev=0.129439, best fit=0.672800, best_overall=0.672800, mean_diversity=0.287006,
indivs=312247, elapsed_secs=782, mean=0.588419, stdev=0.112862, best fit=0.672800, best_overall=0.672800, mean_diversity=0.153631,
indivs=322401, elapsed_secs=795, mean=0.616516, stdev=0.115555, best fit=0.672800, best_overall=0.672800, mean_diversity=0.155379,
indivs=332497, elapsed_secs=819, mean=0.603360, stdev=0.114022, best fit=0.672800, best_overall=0.672800, mean_diversity=0.264421,
indivs=342579, elapsed_secs=836, mean=0.486116, stdev=0.144843, best fit=0.672800, best_overall=0.672800, mean_diversity=0.231146,
indivs=352628, elapsed_secs=850, mean=0.558859, stdev=0.144366, best fit=0.672800, best_overall=0.672800, mean_diversity=0.277540,
indivs=362734, elapsed_secs=888, mean=0.510898, stdev=0.065445, best fit=0.672800, best_overall=0.672800, mean_diversity=0.351447,
indivs=372743, elapsed_secs=903, mean=0.568461, stdev=0.131655, best fit=0.672800, best_overall=0.672800, mean_diversity=0.129399,
indivs=382810, elapsed_secs=922, mean=0.503073, stdev=0.035435, best fit=0.672800, best_overall=0.672800, mean_diversity=0.127117,
indivs=392834, elapsed_secs=936, mean=0.561612, stdev=0.101352, best fit=0.672800, best_overall=0.672800, mean_diversity=0.194416,
indivs=402909, elapsed_secs=946, mean=0.596334, stdev=0.102228, best fit=0.673200, best_overall=0.673200, mean_diversity=0.197106,
indivs=412956, elapsed_secs=965, mean=0.567992, stdev=0.102040, best fit=0.673200, best_overall=0.673200, mean_diversity=0.217675,
indivs=422984, elapsed_secs=974, mean=0.556873, stdev=0.115376, best fit=0.673200, best_overall=0.673200, mean_diversity=0.088388,
indivs=433077, elapsed_secs=1002, mean=0.580615, stdev=0.116951, best fit=0.673200, best_overall=0.673200, mean_diversity=0.176328,
indivs=443084, elapsed_secs=1013, mean=0.507235, stdev=0.033255, best fit=0.673200, best_overall=0.673200, mean_diversity=0.089426,
indivs=453153, elapsed_secs=1050, mean=0.539464, stdev=0.074216, best fit=0.673200, best_overall=0.673200, mean_diversity=0.108333,
indivs=463186, elapsed_secs=1075, mean=0.514518, stdev=0.065309, best fit=0.673200, best_overall=0.673200, mean_diversity=0.128900,
indivs=473254, elapsed_secs=1082, mean=0.520004, stdev=0.078209, best fit=0.673200, best_overall=0.673200, mean_diversity=0.285762,
indivs=483333, elapsed_secs=1123, mean=0.540553, stdev=0.057008, best fit=0.673200, best_overall=0.673200, mean_diversity=0.109343,
indivs=493437, elapsed_secs=1249, mean=0.516220, stdev=0.071529, best fit=0.673200, best_overall=0.673200, mean_diversity=0.275633,
indivs=503449, elapsed_secs=1256, mean=0.551141, stdev=0.096166, best fit=0.673200, best_overall=0.673200, mean_diversity=0.053479,
indivs=513489, elapsed_secs=1274, mean=0.486303, stdev=0.102299, best fit=0.673200, best_overall=0.673200, mean_diversity=0.142995,
indivs=523511, elapsed_secs=1286, mean=0.569083, stdev=0.100175, best fit=0.673200, best_overall=0.673200, mean_diversity=0.137857,
indivs=533629, elapsed_secs=1302, mean=0.589042, stdev=0.131278, best fit=0.673200, best_overall=0.673200, mean_diversity=0.183533,
indivs=543629, elapsed_secs=1319, mean=0.570194, stdev=0.129571, best fit=0.673200, best_overall=0.673200, mean_diversity=0.085885,
indivs=553733, elapsed_secs=1342, mean=0.507578, stdev=0.046668, best fit=0.673200, best_overall=0.673200, mean_diversity=0.271567,
indivs=563802, elapsed_secs=1355, mean=0.580639, stdev=0.115544, best fit=0.673200, best_overall=0.673200, mean_diversity=0.138346,
indivs=573867, elapsed_secs=1375, mean=0.484270, stdev=0.106194, best fit=0.673200, best_overall=0.673200, mean_diversity=0.123018,
indivs=583867, elapsed_secs=1403, mean=0.533506, stdev=0.146051, best fit=0.673200, best_overall=0.673200, mean_diversity=0.218648,
indivs=593990, elapsed_secs=1418, mean=0.571842, stdev=0.142378, best fit=0.673200, best_overall=0.673200, mean_diversity=0.069523,
indivs=604096, elapsed_secs=1425, mean=0.584264, stdev=0.081250, best fit=0.673200, best_overall=0.673200, mean_diversity=0.063400,
indivs=614125, elapsed_secs=1446, mean=0.569442, stdev=0.116551, best fit=0.673200, best_overall=0.673200, mean_diversity=0.295079,
indivs=624171, elapsed_secs=1478, mean=0.601869, stdev=0.082104, best fit=0.673200, best_overall=0.673200, mean_diversity=0.122396,
indivs=634200, elapsed_secs=1485, mean=0.519246, stdev=0.060272, best fit=0.673200, best_overall=0.673200, mean_diversity=0.380230,
indivs=644267, elapsed_secs=1494, mean=0.572919, stdev=0.066226, best fit=0.673200, best_overall=0.673200, mean_diversity=0.107353,
indivs=654312, elapsed_secs=1505, mean=0.518478, stdev=0.076056, best fit=0.673200, best_overall=0.673200, mean_diversity=0.200198,
indivs=664408, elapsed_secs=1526, mean=0.617864, stdev=0.078256, best fit=0.673200, best_overall=0.673200, mean_diversity=0.153700,
indivs=674550, elapsed_secs=1543, mean=0.582418, stdev=0.117129, best fit=0.673200, best_overall=0.673200, mean_diversity=0.189081,
indivs=684634, elapsed_secs=1555, mean=0.509812, stdev=0.092015, best fit=0.673200, best_overall=0.673200, mean_diversity=0.131850,
indivs=694713, elapsed_secs=1581, mean=0.501226, stdev=0.018002, best fit=0.673200, best_overall=0.673200, mean_diversity=0.116785,
indivs=704825, elapsed_secs=1619, mean=0.572612, stdev=0.117025, best fit=0.673200, best_overall=0.673200, mean_diversity=0.358863,
indivs=714897, elapsed_secs=1654, mean=0.545476, stdev=0.099449, best fit=0.673200, best_overall=0.673200, mean_diversity=0.231899,
indivs=724943, elapsed_secs=1672, mean=0.558721, stdev=0.081274, best fit=0.673200, best_overall=0.673200, mean_diversity=0.333736,
indivs=734976, elapsed_secs=1690, mean=0.579969, stdev=0.101235, best fit=0.673200, best_overall=0.673200, mean_diversity=0.180777,
indivs=744998, elapsed_secs=1763, mean=0.498422, stdev=0.055526, best fit=0.673200, best_overall=0.673200, mean_diversity=0.075433,
indivs=755048, elapsed_secs=1785, mean=0.582887, stdev=0.118191, best fit=0.673200, best_overall=0.673200, mean_diversity=0.123385,
indivs=765068, elapsed_secs=1876, mean=0.550476, stdev=0.075282, best fit=0.673200, best_overall=0.673200, mean_diversity=0.199360,
indivs=775124, elapsed_secs=1928, mean=0.562955, stdev=0.081366, best fit=0.673200, best_overall=0.673200, mean_diversity=0.340551,
indivs=785247, elapsed_secs=1946, mean=0.555959, stdev=0.073462, best fit=0.673200, best_overall=0.673200, mean_diversity=0.119227,
indivs=795355, elapsed_secs=1958, mean=0.492992, stdev=0.074416, best fit=0.673200, best_overall=0.673200, mean_diversity=0.125688,
indivs=805470, elapsed_secs=1989, mean=0.583139, stdev=0.121782, best fit=0.673200, best_overall=0.673200, mean_diversity=0.108089,
indivs=815576, elapsed_secs=2032, mean=0.585884, stdev=0.140334, best fit=0.673200, best_overall=0.673200, mean_diversity=0.205314,
indivs=825646, elapsed_secs=2044, mean=0.523329, stdev=0.120378, best fit=0.673200, best_overall=0.673200, mean_diversity=0.119170,
indivs=835693, elapsed_secs=2085, mean=0.566540, stdev=0.101904, best fit=0.673200, best_overall=0.673200, mean_diversity=0.292707,
indivs=845735, elapsed_secs=2123, mean=0.489733, stdev=0.028188, best fit=0.673200, best_overall=0.673200, mean_diversity=0.061006,
indivs=855774, elapsed_secs=2141, mean=0.565282, stdev=0.081599, best fit=0.673200, best_overall=0.673200, mean_diversity=0.192981,
indivs=865843, elapsed_secs=2157, mean=0.543731, stdev=0.091518, best fit=0.673200, best_overall=0.673200, mean_diversity=0.086640,
indivs=875897, elapsed_secs=2201, mean=0.536352, stdev=0.068869, best fit=0.673200, best_overall=0.673200, mean_diversity=0.191869,
indivs=885948, elapsed_secs=2211, mean=0.573614, stdev=0.117467, best fit=0.673200, best_overall=0.673200, mean_diversity=0.177164,
indivs=896017, elapsed_secs=2229, mean=0.568631, stdev=0.131912, best fit=0.673200, best_overall=0.673200, mean_diversity=0.110436,
indivs=906066, elapsed_secs=2239, mean=0.598599, stdev=0.082282, best fit=0.673200, best_overall=0.673200, mean_diversity=0.183565,
indivs=916121, elapsed_secs=2255, mean=0.501732, stdev=0.017233, best fit=0.673200, best_overall=0.673200, mean_diversity=0.190684,
indivs=926134, elapsed_secs=2296, mean=0.522176, stdev=0.106976, best fit=0.673200, best_overall=0.673200, mean_diversity=0.233266,
indivs=936147, elapsed_secs=2314, mean=0.482372, stdev=0.073420, best fit=0.673200, best_overall=0.673200, mean_diversity=0.464385,
indivs=946178, elapsed_secs=2324, mean=0.504680, stdev=0.025273, best fit=0.673200, best_overall=0.673200, mean_diversity=0.126508,
indivs=956244, elapsed_secs=2344, mean=0.499275, stdev=0.023711, best fit=0.673200, best_overall=0.673200, mean_diversity=0.246423,
indivs=966350, elapsed_secs=2362, mean=0.516591, stdev=0.111910, best fit=0.673200, best_overall=0.673200, mean_diversity=0.467610,
indivs=976382, elapsed_secs=2408, mean=0.513064, stdev=0.045355, best fit=0.673200, best_overall=0.673200, mean_diversity=0.137649,
indivs=986457, elapsed_secs=2478, mean=0.514109, stdev=0.048922, best fit=0.673200, best_overall=0.673200, mean_diversity=0.295619,
indivs=996460, elapsed_secs=2485, mean=0.560564, stdev=0.081828, best fit=0.673200, best_overall=0.673200, mean_diversity=0.172869,
indivs=1006509, elapsed_secs=2559, mean=0.571464, stdev=0.088386, best fit=0.673200, best_overall=0.673200, mean_diversity=0.153324,
indivs=1016610, elapsed_secs=2625, mean=0.490030, stdev=0.099505, best fit=0.673200, best_overall=0.673200, mean_diversity=0.201201,
indivs=1026735, elapsed_secs=2635, mean=0.532788, stdev=0.158643, best fit=0.673200, best_overall=0.673200, mean_diversity=0.241581,
indivs=1036815, elapsed_secs=2652, mean=0.567660, stdev=0.173791, best fit=0.673200, best_overall=0.673200, mean_diversity=0.108143,
indivs=1046942, elapsed_secs=2708, mean=0.577294, stdev=0.166045, best fit=0.673200, best_overall=0.673200, mean_diversity=0.092916,
indivs=1056947, elapsed_secs=2723, mean=0.540337, stdev=0.038660, best fit=0.673200, best_overall=0.673200, mean_diversity=0.284155,
indivs=1067014, elapsed_secs=2734, mean=0.595067, stdev=0.142397, best fit=0.673200, best_overall=0.673200, mean_diversity=0.344554,
indivs=1077088, elapsed_secs=2743, mean=0.551978, stdev=0.101631, best fit=0.673200, best_overall=0.673200, mean_diversity=0.334841,
indivs=1087103, elapsed_secs=2752, mean=0.498814, stdev=0.074329, best fit=0.673200, best_overall=0.673200, mean_diversity=0.338160,
indivs=1097226, elapsed_secs=2795, mean=0.587744, stdev=0.103239, best fit=0.673200, best_overall=0.673200, mean_diversity=0.166408,
indivs=1107250, elapsed_secs=2807, mean=0.534813, stdev=0.090592, best fit=0.673200, best_overall=0.673200, mean_diversity=0.386027,
indivs=1117329, elapsed_secs=2833, mean=0.526736, stdev=0.061265, best fit=0.673200, best_overall=0.673200, mean_diversity=0.249009,
indivs=1127417, elapsed_secs=2856, mean=0.553730, stdev=0.172129, best fit=0.673200, best_overall=0.673200, mean_diversity=0.115437,
indivs=1137509, elapsed_secs=2871, mean=0.511425, stdev=0.072544, best fit=0.673200, best_overall=0.673200, mean_diversity=0.210269,
indivs=1147557, elapsed_secs=2884, mean=0.573071, stdev=0.130409, best fit=0.673200, best_overall=0.673200, mean_diversity=0.388579,
indivs=1157651, elapsed_secs=2928, mean=0.535373, stdev=0.096494, best fit=0.673200, best_overall=0.673200, mean_diversity=0.301187,
indivs=1167658, elapsed_secs=2939, mean=0.526357, stdev=0.166123, best fit=0.673200, best_overall=0.673200, mean_diversity=0.178471,
indivs=1177700, elapsed_secs=2953, mean=0.500307, stdev=0.019199, best fit=0.673200, best_overall=0.673200, mean_diversity=0.091547,
indivs=1187781, elapsed_secs=2988, mean=0.523778, stdev=0.102820, best fit=0.673200, best_overall=0.673200, mean_diversity=0.402108,
indivs=1197798, elapsed_secs=3025, mean=0.503417, stdev=0.023950, best fit=0.673200, best_overall=0.673200, mean_diversity=0.039747,
indivs=1207883, elapsed_secs=3036, mean=0.523309, stdev=0.081939, best fit=0.673200, best_overall=0.673200, mean_diversity=0.220099,
indivs=1218015, elapsed_secs=3066, mean=0.587369, stdev=0.127831, best fit=0.673200, best_overall=0.673200, mean_diversity=0.230928,
indivs=1228076, elapsed_secs=3129, mean=0.530121, stdev=0.069893, best fit=0.673200, best_overall=0.673200, mean_diversity=0.313783,
indivs=1238087, elapsed_secs=3174, mean=0.469593, stdev=0.086761, best fit=0.673200, best_overall=0.673200, mean_diversity=0.122434,
indivs=1248164, elapsed_secs=3226, mean=0.493623, stdev=0.047673, best fit=0.673200, best_overall=0.673200, mean_diversity=0.102721,
indivs=1258266, elapsed_secs=3244, mean=0.521241, stdev=0.055667, best fit=0.673200, best_overall=0.673200, mean_diversity=0.193483,
indivs=1268267, elapsed_secs=3265, mean=0.520223, stdev=0.054767, best fit=0.673200, best_overall=0.673200, mean_diversity=0.160779,
indivs=1278322, elapsed_secs=3280, mean=0.513916, stdev=0.105747, best fit=0.673700, best_overall=0.673700, mean_diversity=0.223042,
indivs=1288404, elapsed_secs=3323, mean=0.565051, stdev=0.107919, best fit=0.673800, best_overall=0.673800, mean_diversity=0.264188,
indivs=1298564, elapsed_secs=3352, mean=0.602641, stdev=0.099803, best fit=0.673800, best_overall=0.673800, mean_diversity=0.066417,
indivs=1308652, elapsed_secs=3377, mean=0.537442, stdev=0.053403, best fit=0.673800, best_overall=0.673800, mean_diversity=0.203034,
indivs=1318683, elapsed_secs=3397, mean=0.531839, stdev=0.065542, best fit=0.673800, best_overall=0.673800, mean_diversity=0.077491,
indivs=1328747, elapsed_secs=3406, mean=0.556390, stdev=0.097674, best fit=0.673800, best_overall=0.673800, mean_diversity=0.213949,
indivs=1338803, elapsed_secs=3436, mean=0.532025, stdev=0.102869, best fit=0.673800, best_overall=0.673800, mean_diversity=0.437126,
indivs=1348839, elapsed_secs=3445, mean=0.466738, stdev=0.129212, best fit=0.673800, best_overall=0.673800, mean_diversity=0.063933,
indivs=1358967, elapsed_secs=3488, mean=0.572965, stdev=0.103188, best fit=0.673800, best_overall=0.673800, mean_diversity=0.248157,
indivs=1368969, elapsed_secs=3534, mean=0.578400, stdev=0.086459, best fit=0.673800, best_overall=0.673800, mean_diversity=0.160206,
indivs=1378994, elapsed_secs=3549, mean=0.571796, stdev=0.101758, best fit=0.673800, best_overall=0.673800, mean_diversity=0.040227,
indivs=1389062, elapsed_secs=3635, mean=0.471738, stdev=0.120430, best fit=0.673800, best_overall=0.673800, mean_diversity=0.235041,
indivs=1399184, elapsed_secs=3688, mean=0.518992, stdev=0.105076, best fit=0.673800, best_overall=0.673800, mean_diversity=0.261683,
indivs=1409190, elapsed_secs=3707, mean=0.538337, stdev=0.072925, best fit=0.673800, best_overall=0.673800, mean_diversity=0.319407,
indivs=1419191, elapsed_secs=3742, mean=0.545454, stdev=0.074421, best fit=0.673800, best_overall=0.673800, mean_diversity=0.337232,
indivs=1429243, elapsed_secs=3769, mean=0.583349, stdev=0.084976, best fit=0.673800, best_overall=0.673800, mean_diversity=0.255670,
indivs=1439315, elapsed_secs=3778, mean=0.561037, stdev=0.102155, best fit=0.673800, best_overall=0.673800, mean_diversity=0.230112,
indivs=1449339, elapsed_secs=3788, mean=0.589485, stdev=0.103706, best fit=0.673800, best_overall=0.673800, mean_diversity=0.180025,
indivs=1459349, elapsed_secs=3809, mean=0.522802, stdev=0.050780, best fit=0.673800, best_overall=0.673800, mean_diversity=0.193720,
indivs=1469461, elapsed_secs=3846, mean=0.611713, stdev=0.114606, best fit=0.673800, best_overall=0.673800, mean_diversity=0.090303,
indivs=1479476, elapsed_secs=3860, mean=0.560496, stdev=0.086029, best fit=0.673800, best_overall=0.673800, mean_diversity=0.316011,
indivs=1489487, elapsed_secs=3870, mean=0.502419, stdev=0.027139, best fit=0.673800, best_overall=0.673800, mean_diversity=0.109338,
indivs=1499579, elapsed_secs=3884, mean=0.524868, stdev=0.061918, best fit=0.673800, best_overall=0.673800, mean_diversity=0.301916,
indivs=1509667, elapsed_secs=3897, mean=0.504777, stdev=0.021397, best fit=0.673800, best_overall=0.673800, mean_diversity=0.098384,
indivs=1519685, elapsed_secs=3910, mean=0.526198, stdev=0.071948, best fit=0.673800, best_overall=0.673800, mean_diversity=0.279804,
indivs=1529734, elapsed_secs=3949, mean=0.505594, stdev=0.018479, best fit=0.673800, best_overall=0.673800, mean_diversity=0.291054,
indivs=1539803, elapsed_secs=3972, mean=0.465106, stdev=0.128043, best fit=0.673800, best_overall=0.673800, mean_diversity=0.318453,
indivs=1549880, elapsed_secs=3985, mean=0.527796, stdev=0.036011, best fit=0.673800, best_overall=0.673800, mean_diversity=0.331350,
indivs=1559967, elapsed_secs=4001, mean=0.525609, stdev=0.083775, best fit=0.673800, best_overall=0.673800, mean_diversity=0.180502,
indivs=1570048, elapsed_secs=4039, mean=0.474714, stdev=0.187607, best fit=0.673800, best_overall=0.673800, mean_diversity=0.248634,
indivs=1580145, elapsed_secs=4066, mean=0.436894, stdev=0.132032, best fit=0.673800, best_overall=0.673800, mean_diversity=0.444318,
indivs=1590203, elapsed_secs=4110, mean=0.615320, stdev=0.079074, best fit=0.673800, best_overall=0.673800, mean_diversity=0.095212,
indivs=1600231, elapsed_secs=4141, mean=0.556192, stdev=0.101274, best fit=0.673800, best_overall=0.673800, mean_diversity=0.238929,
indivs=1610282, elapsed_secs=4151, mean=0.540017, stdev=0.158949, best fit=0.673800, best_overall=0.673800, mean_diversity=0.160130,
indivs=1620434, elapsed_secs=4169, mean=0.598329, stdev=0.084094, best fit=0.673800, best_overall=0.673800, mean_diversity=0.128554,
indivs=1630489, elapsed_secs=4182, mean=0.541441, stdev=0.143378, best fit=0.673800, best_overall=0.673800, mean_diversity=0.353508,
indivs=1640560, elapsed_secs=4204, mean=0.498314, stdev=0.055542, best fit=0.674300, best_overall=0.674300, mean_diversity=0.129054,
indivs=1650626, elapsed_secs=4228, mean=0.501365, stdev=0.017460, best fit=0.674300, best_overall=0.674300, mean_diversity=0.271991,
indivs=1660662, elapsed_secs=4251, mean=0.617385, stdev=0.098503, best fit=0.674300, best_overall=0.674300, mean_diversity=0.130561,
indivs=1670773, elapsed_secs=4273, mean=0.618726, stdev=0.097256, best fit=0.674300, best_overall=0.674300, mean_diversity=0.093900,
indivs=1680785, elapsed_secs=4285, mean=0.530020, stdev=0.104226, best fit=0.674300, best_overall=0.674300, mean_diversity=0.153474,
indivs=1690898, elapsed_secs=4319, mean=0.525217, stdev=0.094121, best fit=0.674300, best_overall=0.674300, mean_diversity=0.404896,
indivs=1700935, elapsed_secs=4336, mean=0.537344, stdev=0.065236, best fit=0.674300, best_overall=0.674300, mean_diversity=0.191579,
indivs=1710980, elapsed_secs=4355, mean=0.454667, stdev=0.144738, best fit=0.674300, best_overall=0.674300, mean_diversity=0.100079,
indivs=1721058, elapsed_secs=4397, mean=0.536747, stdev=0.035308, best fit=0.674300, best_overall=0.674300, mean_diversity=0.074461,
indivs=1731070, elapsed_secs=4412, mean=0.500675, stdev=0.126179, best fit=0.674300, best_overall=0.674300, mean_diversity=0.065287,
indivs=1741156, elapsed_secs=4430, mean=0.587679, stdev=0.117166, best fit=0.674300, best_overall=0.674300, mean_diversity=0.240404,
indivs=1751182, elapsed_secs=4489, mean=0.524052, stdev=0.056315, best fit=0.674300, best_overall=0.674300, mean_diversity=0.220022,
indivs=1761253, elapsed_secs=4515, mean=0.584281, stdev=0.079375, best fit=0.674300, best_overall=0.674300, mean_diversity=0.208519,
indivs=1771391, elapsed_secs=4527, mean=0.581835, stdev=0.117569, best fit=0.674300, best_overall=0.674300, mean_diversity=0.148868,
indivs=1781494, elapsed_secs=4550, mean=0.516716, stdev=0.071625, best fit=0.674300, best_overall=0.674300, mean_diversity=0.294228,
indivs=1791496, elapsed_secs=4561, mean=0.537688, stdev=0.069159, best fit=0.674300, best_overall=0.674300, mean_diversity=0.152670,
indivs=1801584, elapsed_secs=4577, mean=0.537796, stdev=0.070893, best fit=0.674300, best_overall=0.674300, mean_diversity=0.307939,
indivs=1811651, elapsed_secs=4589, mean=0.592525, stdev=0.083919, best fit=0.674300, best_overall=0.674300, mean_diversity=0.198918,
indivs=1821691, elapsed_secs=4644, mean=0.485233, stdev=0.092119, best fit=0.674300, best_overall=0.674300, mean_diversity=0.129227,
indivs=1831725, elapsed_secs=4701, mean=0.560557, stdev=0.089747, best fit=0.674300, best_overall=0.674300, mean_diversity=0.162991,
indivs=1841767, elapsed_secs=4713, mean=0.504482, stdev=0.026872, best fit=0.674300, best_overall=0.674300, mean_diversity=0.254806,
indivs=1851800, elapsed_secs=4726, mean=0.547449, stdev=0.063798, best fit=0.674300, best_overall=0.674300, mean_diversity=0.307739,
indivs=1861857, elapsed_secs=4740, mean=0.565771, stdev=0.116653, best fit=0.674300, best_overall=0.674300, mean_diversity=0.238166,
indivs=1871932, elapsed_secs=4795, mean=0.585091, stdev=0.084978, best fit=0.674300, best_overall=0.674300, mean_diversity=0.189949,
indivs=1881978, elapsed_secs=4831, mean=0.505270, stdev=0.026146, best fit=0.674300, best_overall=0.674300, mean_diversity=0.156294,
indivs=1892041, elapsed_secs=4844, mean=0.594910, stdev=0.154862, best fit=0.674300, best_overall=0.674300, mean_diversity=0.107694,
indivs=1902058, elapsed_secs=4859, mean=0.547965, stdev=0.043681, best fit=0.674300, best_overall=0.674300, mean_diversity=0.064048,
indivs=1912089, elapsed_secs=4908, mean=0.511781, stdev=0.071839, best fit=0.674300, best_overall=0.674300, mean_diversity=0.265528,
indivs=1922229, elapsed_secs=4966, mean=0.569564, stdev=0.101508, best fit=0.674300, best_overall=0.674300, mean_diversity=0.297056,
indivs=1932333, elapsed_secs=5029, mean=0.516127, stdev=0.097168, best fit=0.674300, best_overall=0.674300, mean_diversity=0.306538,
indivs=1942365, elapsed_secs=5044, mean=0.480281, stdev=0.125055, best fit=0.674300, best_overall=0.674300, mean_diversity=0.233265,
indivs=1952443, elapsed_secs=5091, mean=0.488985, stdev=0.088717, best fit=0.674300, best_overall=0.674300, mean_diversity=0.173985,
indivs=1962524, elapsed_secs=5163, mean=0.546340, stdev=0.054715, best fit=0.674300, best_overall=0.674300, mean_diversity=0.087345,
indivs=1972555, elapsed_secs=5193, mean=0.606963, stdev=0.087142, best fit=0.674500, best_overall=0.674500, mean_diversity=0.119866,
indivs=1982558, elapsed_secs=5228, mean=0.576800, stdev=0.132318, best fit=0.674500, best_overall=0.674500, mean_diversity=0.251581,
indivs=1992668, elapsed_secs=5251, mean=0.590955, stdev=0.120764, best fit=0.674500, best_overall=0.674500, mean_diversity=0.072179,
indivs=2002741, elapsed_secs=5296, mean=0.502048, stdev=0.024308, best fit=0.674500, best_overall=0.674500, mean_diversity=0.201944,
indivs=2012788, elapsed_secs=5313, mean=0.558316, stdev=0.095231, best fit=0.674500, best_overall=0.674500, mean_diversity=0.228261,
indivs=2022866, elapsed_secs=5335, mean=0.483259, stdev=0.135926, best fit=0.674500, best_overall=0.674500, mean_diversity=0.197362,
indivs=2032965, elapsed_secs=5350, mean=0.543707, stdev=0.078503, best fit=0.674500, best_overall=0.674500, mean_diversity=0.114521,
