Random seed = 1898410561
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:25879
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10255, elapsed_secs=25, mean=0.503620, stdev=0.007045, best fit=0.517700, best_overall=0.517700, mean_diversity=0.438454,
indivs=20306, elapsed_secs=42, mean=0.501146, stdev=0.009216, best fit=0.573600, best_overall=0.573600, mean_diversity=0.195846,
indivs=30375, elapsed_secs=52, mean=0.490229, stdev=0.070597, best fit=0.573600, best_overall=0.573600, mean_diversity=0.060246,
indivs=40397, elapsed_secs=58, mean=0.506308, stdev=0.016603, best fit=0.573600, best_overall=0.573600, mean_diversity=0.272038,
indivs=50478, elapsed_secs=74, mean=0.511471, stdev=0.026045, best fit=0.577800, best_overall=0.577800, mean_diversity=0.468598,
indivs=60562, elapsed_secs=89, mean=0.497102, stdev=0.051145, best fit=0.578200, best_overall=0.578200, mean_diversity=0.141730,
indivs=70596, elapsed_secs=118, mean=0.503904, stdev=0.020158, best fit=0.578200, best_overall=0.578200, mean_diversity=0.355050,
indivs=80676, elapsed_secs=149, mean=0.494483, stdev=0.030155, best fit=0.583200, best_overall=0.583200, mean_diversity=0.284169,
indivs=90790, elapsed_secs=168, mean=0.518833, stdev=0.030489, best fit=0.583200, best_overall=0.583200, mean_diversity=0.247760,
indivs=100836, elapsed_secs=239, mean=0.504053, stdev=0.016120, best fit=0.583200, best_overall=0.583200, mean_diversity=0.156090,
indivs=110920, elapsed_secs=300, mean=0.520027, stdev=0.026996, best fit=0.583200, best_overall=0.583200, mean_diversity=0.161170,
indivs=120965, elapsed_secs=371, mean=0.505885, stdev=0.020243, best fit=0.583200, best_overall=0.583200, mean_diversity=0.294667,
indivs=131049, elapsed_secs=423, mean=0.503316, stdev=0.018197, best fit=0.583200, best_overall=0.583200, mean_diversity=0.327289,
indivs=141129, elapsed_secs=428, mean=0.515580, stdev=0.040168, best fit=0.583200, best_overall=0.583200, mean_diversity=0.132600,
indivs=151136, elapsed_secs=448, mean=0.497001, stdev=0.052912, best fit=0.583200, best_overall=0.583200, mean_diversity=0.238482,
indivs=161184, elapsed_secs=456, mean=0.502088, stdev=0.011309, best fit=0.583200, best_overall=0.583200, mean_diversity=0.359197,
indivs=171271, elapsed_secs=530, mean=0.499332, stdev=0.017140, best fit=0.583200, best_overall=0.583200, mean_diversity=0.335604,
indivs=181363, elapsed_secs=535, mean=0.497922, stdev=0.011300, best fit=0.583200, best_overall=0.583200, mean_diversity=0.487662,
indivs=191467, elapsed_secs=543, mean=0.541573, stdev=0.062765, best fit=0.668900, best_overall=0.668900, mean_diversity=0.128582,
indivs=201520, elapsed_secs=565, mean=0.518316, stdev=0.052958, best fit=0.668900, best_overall=0.668900, mean_diversity=0.268182,
indivs=211638, elapsed_secs=570, mean=0.557609, stdev=0.124686, best fit=0.669000, best_overall=0.669000, mean_diversity=0.198308,
indivs=221656, elapsed_secs=580, mean=0.507381, stdev=0.031797, best fit=0.678400, best_overall=0.678400, mean_diversity=0.142922,
indivs=231736, elapsed_secs=610, mean=0.602815, stdev=0.106914, best fit=0.687500, best_overall=0.687500, mean_diversity=0.162406,
indivs=241769, elapsed_secs=630, mean=0.583939, stdev=0.106949, best fit=0.687500, best_overall=0.687500, mean_diversity=0.195404,
indivs=251896, elapsed_secs=662, mean=0.584987, stdev=0.140028, best fit=0.688800, best_overall=0.688800, mean_diversity=0.168506,
indivs=261905, elapsed_secs=680, mean=0.564111, stdev=0.127629, best fit=0.688900, best_overall=0.688900, mean_diversity=0.164167,
indivs=272024, elapsed_secs=698, mean=0.602939, stdev=0.086604, best fit=0.688900, best_overall=0.688900, mean_diversity=0.174234,
indivs=282069, elapsed_secs=751, mean=0.630253, stdev=0.080446, best fit=0.688900, best_overall=0.688900, mean_diversity=0.167988,
indivs=292078, elapsed_secs=774, mean=0.547056, stdev=0.116676, best fit=0.688900, best_overall=0.688900, mean_diversity=0.154104,
indivs=302160, elapsed_secs=789, mean=0.520245, stdev=0.114700, best fit=0.688900, best_overall=0.688900, mean_diversity=0.313321,
indivs=312229, elapsed_secs=815, mean=0.561829, stdev=0.095146, best fit=0.688900, best_overall=0.688900, mean_diversity=0.119679,
indivs=322308, elapsed_secs=830, mean=0.610808, stdev=0.070896, best fit=0.688900, best_overall=0.688900, mean_diversity=0.202386,
indivs=332407, elapsed_secs=840, mean=0.507228, stdev=0.103023, best fit=0.688900, best_overall=0.688900, mean_diversity=0.191324,
indivs=342415, elapsed_secs=851, mean=0.565109, stdev=0.120645, best fit=0.688900, best_overall=0.688900, mean_diversity=0.321837,
indivs=352549, elapsed_secs=900, mean=0.562861, stdev=0.165463, best fit=0.689000, best_overall=0.689000, mean_diversity=0.127919,
indivs=362555, elapsed_secs=919, mean=0.512143, stdev=0.076112, best fit=0.689000, best_overall=0.689000, mean_diversity=0.347472,
indivs=372576, elapsed_secs=932, mean=0.563892, stdev=0.169583, best fit=0.689000, best_overall=0.689000, mean_diversity=0.089401,
indivs=382695, elapsed_secs=945, mean=0.548214, stdev=0.130666, best fit=0.689000, best_overall=0.689000, mean_diversity=0.262050,
indivs=392804, elapsed_secs=958, mean=0.564464, stdev=0.123017, best fit=0.689000, best_overall=0.689000, mean_diversity=0.186898,
indivs=402828, elapsed_secs=987, mean=0.495877, stdev=0.029199, best fit=0.689000, best_overall=0.689000, mean_diversity=0.081244,
indivs=412910, elapsed_secs=1019, mean=0.526525, stdev=0.095358, best fit=0.689000, best_overall=0.689000, mean_diversity=0.147953,
indivs=423026, elapsed_secs=1033, mean=0.618028, stdev=0.121369, best fit=0.689000, best_overall=0.689000, mean_diversity=0.131684,
indivs=433061, elapsed_secs=1045, mean=0.542261, stdev=0.115929, best fit=0.689300, best_overall=0.689300, mean_diversity=0.332143,
indivs=443107, elapsed_secs=1100, mean=0.533061, stdev=0.078632, best fit=0.689300, best_overall=0.689300, mean_diversity=0.264483,
indivs=453155, elapsed_secs=1136, mean=0.612586, stdev=0.129971, best fit=0.689300, best_overall=0.689300, mean_diversity=0.115572,
indivs=463228, elapsed_secs=1149, mean=0.559709, stdev=0.059922, best fit=0.689300, best_overall=0.689300, mean_diversity=0.112045,
indivs=473262, elapsed_secs=1160, mean=0.534345, stdev=0.109084, best fit=0.689300, best_overall=0.689300, mean_diversity=0.217468,
indivs=483317, elapsed_secs=1180, mean=0.587585, stdev=0.120068, best fit=0.689300, best_overall=0.689300, mean_diversity=0.093617,
indivs=493424, elapsed_secs=1211, mean=0.590299, stdev=0.130894, best fit=0.689300, best_overall=0.689300, mean_diversity=0.048559,
indivs=503463, elapsed_secs=1234, mean=0.605292, stdev=0.109445, best fit=0.689300, best_overall=0.689300, mean_diversity=0.136708,
indivs=513522, elapsed_secs=1253, mean=0.581081, stdev=0.108697, best fit=0.689300, best_overall=0.689300, mean_diversity=0.209409,
indivs=523594, elapsed_secs=1303, mean=0.551305, stdev=0.211422, best fit=0.689300, best_overall=0.689300, mean_diversity=0.199763,
indivs=533692, elapsed_secs=1327, mean=0.585448, stdev=0.092825, best fit=0.689300, best_overall=0.689300, mean_diversity=0.289251,
indivs=543808, elapsed_secs=1342, mean=0.568539, stdev=0.108216, best fit=0.689300, best_overall=0.689300, mean_diversity=0.189917,
indivs=553816, elapsed_secs=1359, mean=0.508349, stdev=0.039425, best fit=0.689300, best_overall=0.689300, mean_diversity=0.246738,
indivs=563913, elapsed_secs=1395, mean=0.520328, stdev=0.151249, best fit=0.689300, best_overall=0.689300, mean_diversity=0.140582,
indivs=573967, elapsed_secs=1429, mean=0.469958, stdev=0.083173, best fit=0.689300, best_overall=0.689300, mean_diversity=0.117909,
indivs=584115, elapsed_secs=1448, mean=0.596756, stdev=0.111308, best fit=0.689300, best_overall=0.689300, mean_diversity=0.200213,
indivs=594148, elapsed_secs=1475, mean=0.501633, stdev=0.018953, best fit=0.689300, best_overall=0.689300, mean_diversity=0.100127,
indivs=604217, elapsed_secs=1485, mean=0.521282, stdev=0.107074, best fit=0.689300, best_overall=0.689300, mean_diversity=0.401384,
indivs=614298, elapsed_secs=1519, mean=0.495753, stdev=0.029594, best fit=0.689300, best_overall=0.689300, mean_diversity=0.306748,
indivs=624324, elapsed_secs=1527, mean=0.501893, stdev=0.018835, best fit=0.689300, best_overall=0.689300, mean_diversity=0.046358,
indivs=634442, elapsed_secs=1540, mean=0.500639, stdev=0.185712, best fit=0.689300, best_overall=0.689300, mean_diversity=0.287397,
indivs=644492, elapsed_secs=1551, mean=0.515356, stdev=0.097602, best fit=0.689300, best_overall=0.689300, mean_diversity=0.148000,
indivs=654602, elapsed_secs=1565, mean=0.590095, stdev=0.136929, best fit=0.689300, best_overall=0.689300, mean_diversity=0.084779,
indivs=664651, elapsed_secs=1616, mean=0.590403, stdev=0.126603, best fit=0.689300, best_overall=0.689300, mean_diversity=0.185385,
indivs=674746, elapsed_secs=1625, mean=0.555222, stdev=0.123394, best fit=0.689300, best_overall=0.689300, mean_diversity=0.302027,
indivs=684865, elapsed_secs=1648, mean=0.580436, stdev=0.133333, best fit=0.689300, best_overall=0.689300, mean_diversity=0.167904,
indivs=694915, elapsed_secs=1657, mean=0.611186, stdev=0.163356, best fit=0.689300, best_overall=0.689300, mean_diversity=0.078251,
indivs=704931, elapsed_secs=1668, mean=0.498091, stdev=0.029813, best fit=0.689300, best_overall=0.689300, mean_diversity=0.075328,
indivs=715018, elapsed_secs=1681, mean=0.529993, stdev=0.073246, best fit=0.689300, best_overall=0.689300, mean_diversity=0.280830,
indivs=725060, elapsed_secs=1699, mean=0.605392, stdev=0.162829, best fit=0.689300, best_overall=0.689300, mean_diversity=0.058234,
indivs=735164, elapsed_secs=1728, mean=0.529558, stdev=0.089381, best fit=0.689300, best_overall=0.689300, mean_diversity=0.210027,
indivs=745194, elapsed_secs=1739, mean=0.538985, stdev=0.089936, best fit=0.689300, best_overall=0.689300, mean_diversity=0.359840,
indivs=755313, elapsed_secs=1766, mean=0.576016, stdev=0.089437, best fit=0.689300, best_overall=0.689300, mean_diversity=0.132077,
indivs=765452, elapsed_secs=1803, mean=0.549251, stdev=0.171925, best fit=0.689300, best_overall=0.689300, mean_diversity=0.322400,
indivs=775511, elapsed_secs=1818, mean=0.517187, stdev=0.053207, best fit=0.689300, best_overall=0.689300, mean_diversity=0.128005,
indivs=785530, elapsed_secs=1833, mean=0.556748, stdev=0.105865, best fit=0.689300, best_overall=0.689300, mean_diversity=0.209650,
indivs=795685, elapsed_secs=1852, mean=0.584750, stdev=0.134951, best fit=0.689300, best_overall=0.689300, mean_diversity=0.241250,
indivs=805697, elapsed_secs=1888, mean=0.586594, stdev=0.090062, best fit=0.689300, best_overall=0.689300, mean_diversity=0.150378,
indivs=815789, elapsed_secs=1920, mean=0.579525, stdev=0.096586, best fit=0.689300, best_overall=0.689300, mean_diversity=0.107170,
indivs=825813, elapsed_secs=1981, mean=0.598273, stdev=0.089718, best fit=0.689300, best_overall=0.689300, mean_diversity=0.234725,
indivs=835909, elapsed_secs=1992, mean=0.489293, stdev=0.076614, best fit=0.689300, best_overall=0.689300, mean_diversity=0.264575,
indivs=845946, elapsed_secs=2009, mean=0.496108, stdev=0.083637, best fit=0.689300, best_overall=0.689300, mean_diversity=0.277178,
indivs=856051, elapsed_secs=2079, mean=0.608763, stdev=0.120323, best fit=0.689300, best_overall=0.689300, mean_diversity=0.102816,
indivs=866137, elapsed_secs=2101, mean=0.549791, stdev=0.097977, best fit=0.689600, best_overall=0.689600, mean_diversity=0.254523,
