Random seed = 1902138354
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:33874
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10221, elapsed_secs=29, mean=0.500108, stdev=0.007685, best fit=0.572600, best_overall=0.572600, mean_diversity=0.215586,
indivs=20257, elapsed_secs=42, mean=0.500272, stdev=0.008585, best fit=0.573100, best_overall=0.573100, mean_diversity=0.189077,
indivs=30280, elapsed_secs=47, mean=0.500567, stdev=0.007398, best fit=0.573100, best_overall=0.573100, mean_diversity=0.186289,
indivs=40281, elapsed_secs=63, mean=0.500877, stdev=0.009228, best fit=0.573100, best_overall=0.573100, mean_diversity=0.193119,
indivs=50296, elapsed_secs=69, mean=0.499699, stdev=0.013784, best fit=0.585900, best_overall=0.585900, mean_diversity=0.210541,
indivs=60389, elapsed_secs=80, mean=0.500859, stdev=0.008547, best fit=0.585900, best_overall=0.585900, mean_diversity=0.294167,
indivs=70405, elapsed_secs=104, mean=0.500728, stdev=0.008718, best fit=0.585900, best_overall=0.585900, mean_diversity=0.143096,
indivs=80502, elapsed_secs=125, mean=0.501683, stdev=0.011791, best fit=0.585900, best_overall=0.585900, mean_diversity=0.295753,
indivs=90509, elapsed_secs=128, mean=0.500618, stdev=0.008684, best fit=0.585900, best_overall=0.585900, mean_diversity=0.277300,
indivs=100515, elapsed_secs=143, mean=0.500859, stdev=0.008547, best fit=0.585900, best_overall=0.585900, mean_diversity=0.208000,
indivs=110544, elapsed_secs=178, mean=0.500857, stdev=0.008547, best fit=0.585900, best_overall=0.585900, mean_diversity=0.369119,
indivs=120608, elapsed_secs=216, mean=0.508124, stdev=0.019918, best fit=0.585900, best_overall=0.585900, mean_diversity=0.282843,
indivs=130627, elapsed_secs=240, mean=0.500859, stdev=0.008547, best fit=0.585900, best_overall=0.585900, mean_diversity=0.145680,
indivs=140657, elapsed_secs=279, mean=0.506168, stdev=0.011496, best fit=0.585900, best_overall=0.585900, mean_diversity=0.203799,
indivs=150714, elapsed_secs=284, mean=0.500135, stdev=0.013426, best fit=0.585900, best_overall=0.585900, mean_diversity=0.168982,
indivs=160776, elapsed_secs=310, mean=0.497852, stdev=0.031122, best fit=0.585900, best_overall=0.585900, mean_diversity=0.183691,
indivs=170776, elapsed_secs=323, mean=0.489971, stdev=0.071297, best fit=0.585900, best_overall=0.585900, mean_diversity=0.167138,
indivs=180832, elapsed_secs=357, mean=0.500859, stdev=0.008547, best fit=0.585900, best_overall=0.585900, mean_diversity=0.094543,
indivs=190900, elapsed_secs=438, mean=0.500859, stdev=0.008547, best fit=0.585900, best_overall=0.585900, mean_diversity=0.340190,
indivs=200970, elapsed_secs=475, mean=0.500817, stdev=0.008561, best fit=0.585900, best_overall=0.585900, mean_diversity=0.130256,
indivs=211060, elapsed_secs=477, mean=0.499202, stdev=0.009798, best fit=0.585900, best_overall=0.585900, mean_diversity=0.072045,
indivs=221131, elapsed_secs=531, mean=0.507303, stdev=0.021590, best fit=0.585900, best_overall=0.585900, mean_diversity=0.239550,
indivs=231199, elapsed_secs=568, mean=0.496247, stdev=0.051265, best fit=0.585900, best_overall=0.585900, mean_diversity=0.156779,
indivs=241253, elapsed_secs=604, mean=0.497957, stdev=0.012633, best fit=0.585900, best_overall=0.585900, mean_diversity=0.207443,
