Random seed = 1899587094
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:10173
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10223, elapsed_secs=42, mean=0.484325, stdev=0.071603, best fit=0.563200, best_overall=0.563200, mean_diversity=0.236715,
indivs=20317, elapsed_secs=49, mean=0.500288, stdev=0.006685, best fit=0.563200, best_overall=0.563200, mean_diversity=0.129457,
indivs=30425, elapsed_secs=83, mean=0.496805, stdev=0.050529, best fit=0.563200, best_overall=0.563200, mean_diversity=0.174377,
indivs=40454, elapsed_secs=88, mean=0.485529, stdev=0.085625, best fit=0.563200, best_overall=0.563200, mean_diversity=0.069336,
indivs=50562, elapsed_secs=101, mean=0.498049, stdev=0.008974, best fit=0.563200, best_overall=0.563200, mean_diversity=0.331966,
indivs=60680, elapsed_secs=118, mean=0.501923, stdev=0.021517, best fit=0.568300, best_overall=0.568300, mean_diversity=0.115610,
indivs=70706, elapsed_secs=170, mean=0.498832, stdev=0.051276, best fit=0.572600, best_overall=0.572600, mean_diversity=0.190537,
indivs=80795, elapsed_secs=173, mean=0.500750, stdev=0.007222, best fit=0.572600, best_overall=0.572600, mean_diversity=0.367987,
indivs=90813, elapsed_secs=238, mean=0.501303, stdev=0.008219, best fit=0.572600, best_overall=0.572600, mean_diversity=0.240067,
indivs=100914, elapsed_secs=272, mean=0.501503, stdev=0.010942, best fit=0.572600, best_overall=0.572600, mean_diversity=0.286173,
indivs=110996, elapsed_secs=285, mean=0.476345, stdev=0.073517, best fit=0.572600, best_overall=0.572600, mean_diversity=0.103114,
indivs=121053, elapsed_secs=300, mean=0.503160, stdev=0.012476, best fit=0.572600, best_overall=0.572600, mean_diversity=0.244073,
indivs=131151, elapsed_secs=307, mean=0.494703, stdev=0.056651, best fit=0.572600, best_overall=0.572600, mean_diversity=0.266381,
indivs=141175, elapsed_secs=336, mean=0.501629, stdev=0.012535, best fit=0.572600, best_overall=0.572600, mean_diversity=0.175159,
