Random seed = 1905953866
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:25628
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=452589, elapsed_secs=902, mean=0.490576, stdev=0.070668, best fit=0.573400, best_overall=0.573400, mean_diversity=0.139335,
indivs=462675, elapsed_secs=966, mean=0.501083, stdev=0.008614, best fit=0.573400, best_overall=0.573400, mean_diversity=0.223708,
indivs=472714, elapsed_secs=978, mean=0.503867, stdev=0.017719, best fit=0.611400, best_overall=0.611400, mean_diversity=0.127981,
indivs=482814, elapsed_secs=983, mean=0.503897, stdev=0.019715, best fit=0.611500, best_overall=0.611500, mean_diversity=0.186419,
indivs=492885, elapsed_secs=1038, mean=0.515571, stdev=0.035741, best fit=0.611500, best_overall=0.611500, mean_diversity=0.352340,
indivs=502968, elapsed_secs=1071, mean=0.524868, stdev=0.041785, best fit=0.613300, best_overall=0.613300, mean_diversity=0.286609,
indivs=513074, elapsed_secs=1078, mean=0.529350, stdev=0.074459, best fit=0.628200, best_overall=0.628200, mean_diversity=0.364200,
indivs=523125, elapsed_secs=1083, mean=0.533869, stdev=0.071264, best fit=0.628200, best_overall=0.628200, mean_diversity=0.204289,
indivs=533173, elapsed_secs=1100, mean=0.599528, stdev=0.093154, best fit=0.668900, best_overall=0.668900, mean_diversity=0.187161,
indivs=543217, elapsed_secs=1109, mean=0.588466, stdev=0.134013, best fit=0.669200, best_overall=0.669200, mean_diversity=0.390133,
indivs=553329, elapsed_secs=1126, mean=0.497205, stdev=0.140939, best fit=0.669200, best_overall=0.669200, mean_diversity=0.333586,
indivs=563478, elapsed_secs=1170, mean=0.588703, stdev=0.169036, best fit=0.669200, best_overall=0.669200, mean_diversity=0.111372,
indivs=573561, elapsed_secs=1191, mean=0.578886, stdev=0.184701, best fit=0.669200, best_overall=0.669200, mean_diversity=0.067112,
indivs=583619, elapsed_secs=1247, mean=0.563146, stdev=0.148908, best fit=0.669200, best_overall=0.669200, mean_diversity=0.214319,
indivs=593737, elapsed_secs=1259, mean=0.573978, stdev=0.155614, best fit=0.669200, best_overall=0.669200, mean_diversity=0.181767,
indivs=603778, elapsed_secs=1274, mean=0.481625, stdev=0.156211, best fit=0.669200, best_overall=0.669200, mean_diversity=0.235407,
indivs=613820, elapsed_secs=1292, mean=0.511232, stdev=0.105433, best fit=0.669200, best_overall=0.669200, mean_diversity=0.295672,
indivs=623914, elapsed_secs=1321, mean=0.519388, stdev=0.055152, best fit=0.669200, best_overall=0.669200, mean_diversity=0.225872,
indivs=633989, elapsed_secs=1341, mean=0.571738, stdev=0.170788, best fit=0.671500, best_overall=0.671500, mean_diversity=0.123161,
indivs=644020, elapsed_secs=1354, mean=0.558135, stdev=0.132091, best fit=0.671500, best_overall=0.671500, mean_diversity=0.312089,
indivs=654070, elapsed_secs=1450, mean=0.519432, stdev=0.145787, best fit=0.673800, best_overall=0.673800, mean_diversity=0.244317,
indivs=664165, elapsed_secs=1490, mean=0.577768, stdev=0.114209, best fit=0.673800, best_overall=0.673800, mean_diversity=0.193990,
indivs=674227, elapsed_secs=1528, mean=0.573281, stdev=0.193864, best fit=0.674100, best_overall=0.674100, mean_diversity=0.165667,
indivs=684268, elapsed_secs=1541, mean=0.330254, stdev=0.247209, best fit=0.674100, best_overall=0.674100, mean_diversity=0.235479,
indivs=694355, elapsed_secs=1578, mean=0.518586, stdev=0.147434, best fit=0.674100, best_overall=0.674100, mean_diversity=0.223284,
indivs=704449, elapsed_secs=1667, mean=0.522231, stdev=0.207307, best fit=0.674100, best_overall=0.674100, mean_diversity=0.109500,
indivs=714544, elapsed_secs=1697, mean=0.458262, stdev=0.162901, best fit=0.674100, best_overall=0.674100, mean_diversity=0.349717,
indivs=724623, elapsed_secs=1713, mean=0.450141, stdev=0.116429, best fit=0.674100, best_overall=0.674100, mean_diversity=0.074876,
indivs=734719, elapsed_secs=1747, mean=0.592246, stdev=0.156778, best fit=0.674100, best_overall=0.674100, mean_diversity=0.125922,
indivs=744761, elapsed_secs=1757, mean=0.551269, stdev=0.114705, best fit=0.674200, best_overall=0.674200, mean_diversity=0.215931,
indivs=754814, elapsed_secs=1773, mean=0.483124, stdev=0.103703, best fit=0.674400, best_overall=0.674400, mean_diversity=0.135957,
indivs=764895, elapsed_secs=1782, mean=0.566551, stdev=0.164077, best fit=0.674400, best_overall=0.674400, mean_diversity=0.072339,
indivs=774905, elapsed_secs=1791, mean=0.572896, stdev=0.168042, best fit=0.674400, best_overall=0.674400, mean_diversity=0.090649,
indivs=784937, elapsed_secs=1802, mean=0.567240, stdev=0.150223, best fit=0.674400, best_overall=0.674400, mean_diversity=0.248267,
indivs=795001, elapsed_secs=1814, mean=0.515647, stdev=0.179510, best fit=0.674400, best_overall=0.674400, mean_diversity=0.166952,
indivs=805049, elapsed_secs=1832, mean=0.533480, stdev=0.184692, best fit=0.674400, best_overall=0.674400, mean_diversity=0.217137,
indivs=815150, elapsed_secs=1863, mean=0.476803, stdev=0.102870, best fit=0.674400, best_overall=0.674400, mean_diversity=0.399255,
indivs=825195, elapsed_secs=1884, mean=0.544367, stdev=0.176466, best fit=0.674400, best_overall=0.674400, mean_diversity=0.095242,
indivs=835222, elapsed_secs=1893, mean=0.504349, stdev=0.060609, best fit=0.674400, best_overall=0.674400, mean_diversity=0.154746,
indivs=845239, elapsed_secs=1949, mean=0.503467, stdev=0.024045, best fit=0.674400, best_overall=0.674400, mean_diversity=0.102799,
indivs=855243, elapsed_secs=1992, mean=0.530445, stdev=0.190607, best fit=0.674400, best_overall=0.674400, mean_diversity=0.124393,
indivs=865301, elapsed_secs=2026, mean=0.499271, stdev=0.120487, best fit=0.674400, best_overall=0.674400, mean_diversity=0.315495,
indivs=875424, elapsed_secs=2054, mean=0.547733, stdev=0.145790, best fit=0.675000, best_overall=0.675000, mean_diversity=0.172794,
indivs=885424, elapsed_secs=2068, mean=0.589027, stdev=0.088637, best fit=0.675000, best_overall=0.675000, mean_diversity=0.072875,
indivs=895477, elapsed_secs=2077, mean=0.429908, stdev=0.181843, best fit=0.675000, best_overall=0.675000, mean_diversity=0.329725,
indivs=905480, elapsed_secs=2131, mean=0.545722, stdev=0.130034, best fit=0.675000, best_overall=0.675000, mean_diversity=0.097704,
indivs=915587, elapsed_secs=2161, mean=0.541216, stdev=0.118888, best fit=0.675000, best_overall=0.675000, mean_diversity=0.321310,
indivs=925705, elapsed_secs=2177, mean=0.558310, stdev=0.183961, best fit=0.675000, best_overall=0.675000, mean_diversity=0.126406,
indivs=935862, elapsed_secs=2204, mean=0.589357, stdev=0.155585, best fit=0.675000, best_overall=0.675000, mean_diversity=0.456870,
indivs=945917, elapsed_secs=2298, mean=0.483211, stdev=0.097481, best fit=0.675000, best_overall=0.675000, mean_diversity=0.141435,
indivs=956022, elapsed_secs=2337, mean=0.511597, stdev=0.176344, best fit=0.675000, best_overall=0.675000, mean_diversity=0.170480,
indivs=966195, elapsed_secs=2366, mean=0.617660, stdev=0.086788, best fit=0.676300, best_overall=0.676300, mean_diversity=0.158237,
indivs=976203, elapsed_secs=2378, mean=0.583645, stdev=0.122939, best fit=0.676300, best_overall=0.676300, mean_diversity=0.296940,
indivs=986291, elapsed_secs=2389, mean=0.557862, stdev=0.158886, best fit=0.676300, best_overall=0.676300, mean_diversity=0.068286,
indivs=996348, elapsed_secs=2415, mean=0.502670, stdev=0.106446, best fit=0.676300, best_overall=0.676300, mean_diversity=0.338635,
indivs=1006518, elapsed_secs=2456, mean=0.594721, stdev=0.148292, best fit=0.676300, best_overall=0.676300, mean_diversity=0.077298,
indivs=1016590, elapsed_secs=2478, mean=0.492110, stdev=0.072527, best fit=0.676300, best_overall=0.676300, mean_diversity=0.073590,
indivs=1026679, elapsed_secs=2493, mean=0.516627, stdev=0.065919, best fit=0.676300, best_overall=0.676300, mean_diversity=0.461564,
indivs=1036774, elapsed_secs=2530, mean=0.518078, stdev=0.077931, best fit=0.676300, best_overall=0.676300, mean_diversity=0.217869,
indivs=1046780, elapsed_secs=2548, mean=0.536591, stdev=0.095666, best fit=0.676300, best_overall=0.676300, mean_diversity=0.127765,
indivs=1056781, elapsed_secs=2579, mean=0.558444, stdev=0.145728, best fit=0.676300, best_overall=0.676300, mean_diversity=0.225601,
indivs=1066803, elapsed_secs=2589, mean=0.525274, stdev=0.142648, best fit=0.676300, best_overall=0.676300, mean_diversity=0.294421,
indivs=1076873, elapsed_secs=2599, mean=0.394723, stdev=0.230790, best fit=0.676300, best_overall=0.676300, mean_diversity=0.337538,
indivs=1086887, elapsed_secs=2635, mean=0.524005, stdev=0.097423, best fit=0.676300, best_overall=0.676300, mean_diversity=0.275335,
indivs=1096913, elapsed_secs=2682, mean=0.594552, stdev=0.157763, best fit=0.676300, best_overall=0.676300, mean_diversity=0.185730,
indivs=1106925, elapsed_secs=2703, mean=0.602514, stdev=0.125359, best fit=0.676300, best_overall=0.676300, mean_diversity=0.126540,
indivs=1116950, elapsed_secs=2714, mean=0.554446, stdev=0.120603, best fit=0.676300, best_overall=0.676300, mean_diversity=0.299773,
indivs=1127029, elapsed_secs=2726, mean=0.544157, stdev=0.110695, best fit=0.676300, best_overall=0.676300, mean_diversity=0.094223,
indivs=1137117, elapsed_secs=2756, mean=0.565601, stdev=0.149616, best fit=0.676300, best_overall=0.676300, mean_diversity=0.117148,
indivs=1147143, elapsed_secs=2792, mean=0.556364, stdev=0.064199, best fit=0.676300, best_overall=0.676300, mean_diversity=0.348721,
indivs=1157202, elapsed_secs=2806, mean=0.551651, stdev=0.139269, best fit=0.676300, best_overall=0.676300, mean_diversity=0.236914,
indivs=1167215, elapsed_secs=2834, mean=0.568211, stdev=0.072855, best fit=0.676300, best_overall=0.676300, mean_diversity=0.212286,
indivs=1177287, elapsed_secs=2857, mean=0.576674, stdev=0.061244, best fit=0.676300, best_overall=0.676300, mean_diversity=0.176582,
indivs=1187305, elapsed_secs=2867, mean=0.608241, stdev=0.116609, best fit=0.676300, best_overall=0.676300, mean_diversity=0.107582,
indivs=1197343, elapsed_secs=2909, mean=0.568430, stdev=0.145355, best fit=0.676500, best_overall=0.676500, mean_diversity=0.128708,
indivs=1207453, elapsed_secs=2929, mean=0.588676, stdev=0.164328, best fit=0.676500, best_overall=0.676500, mean_diversity=0.094844,
indivs=1217512, elapsed_secs=2948, mean=0.549527, stdev=0.067423, best fit=0.676500, best_overall=0.676500, mean_diversity=0.277213,
indivs=1227545, elapsed_secs=2958, mean=0.571960, stdev=0.127679, best fit=0.676500, best_overall=0.676500, mean_diversity=0.209590,
indivs=1237613, elapsed_secs=2970, mean=0.487321, stdev=0.131337, best fit=0.676500, best_overall=0.676500, mean_diversity=0.209633,
indivs=1247682, elapsed_secs=2980, mean=0.539631, stdev=0.111061, best fit=0.676500, best_overall=0.676500, mean_diversity=0.333252,
indivs=1257800, elapsed_secs=2997, mean=0.580332, stdev=0.076298, best fit=0.676500, best_overall=0.676500, mean_diversity=0.098193,
indivs=1267819, elapsed_secs=3018, mean=0.543393, stdev=0.137185, best fit=0.676500, best_overall=0.676500, mean_diversity=0.147531,
indivs=1277950, elapsed_secs=3032, mean=0.599165, stdev=0.146000, best fit=0.676500, best_overall=0.676500, mean_diversity=0.056018,
indivs=1287977, elapsed_secs=3041, mean=0.551149, stdev=0.140167, best fit=0.676500, best_overall=0.676500, mean_diversity=0.275339,
indivs=1298075, elapsed_secs=3099, mean=0.541852, stdev=0.068261, best fit=0.676500, best_overall=0.676500, mean_diversity=0.387600,
indivs=1308149, elapsed_secs=3109, mean=0.500877, stdev=0.201918, best fit=0.676500, best_overall=0.676500, mean_diversity=0.175085,
indivs=1318273, elapsed_secs=3119, mean=0.539571, stdev=0.138127, best fit=0.676500, best_overall=0.676500, mean_diversity=0.249288,
indivs=1328322, elapsed_secs=3133, mean=0.548141, stdev=0.149851, best fit=0.676500, best_overall=0.676500, mean_diversity=0.260506,
indivs=1338433, elapsed_secs=3148, mean=0.594162, stdev=0.126865, best fit=0.676500, best_overall=0.676500, mean_diversity=0.154202,
indivs=1348561, elapsed_secs=3198, mean=0.519328, stdev=0.147907, best fit=0.676500, best_overall=0.676500, mean_diversity=0.245670,
indivs=1358598, elapsed_secs=3227, mean=0.550631, stdev=0.093808, best fit=0.676500, best_overall=0.676500, mean_diversity=0.148606,
indivs=1368658, elapsed_secs=3261, mean=0.599959, stdev=0.151353, best fit=0.676500, best_overall=0.676500, mean_diversity=0.187637,
indivs=1378672, elapsed_secs=3330, mean=0.536352, stdev=0.090934, best fit=0.676500, best_overall=0.676500, mean_diversity=0.285097,
indivs=1388676, elapsed_secs=3349, mean=0.521922, stdev=0.073720, best fit=0.676500, best_overall=0.676500, mean_diversity=0.111711,
indivs=1398802, elapsed_secs=3361, mean=0.559398, stdev=0.141839, best fit=0.676500, best_overall=0.676500, mean_diversity=0.028463,
indivs=1408803, elapsed_secs=3371, mean=0.560777, stdev=0.215165, best fit=0.676500, best_overall=0.676500, mean_diversity=0.043100,
indivs=1418899, elapsed_secs=3387, mean=0.487074, stdev=0.152177, best fit=0.676500, best_overall=0.676500, mean_diversity=0.253795,
indivs=1429040, elapsed_secs=3403, mean=0.583476, stdev=0.096209, best fit=0.676500, best_overall=0.676500, mean_diversity=0.170017,
indivs=1439071, elapsed_secs=3440, mean=0.533589, stdev=0.143048, best fit=0.676500, best_overall=0.676500, mean_diversity=0.324350,
indivs=1449135, elapsed_secs=3541, mean=0.514192, stdev=0.150391, best fit=0.676500, best_overall=0.676500, mean_diversity=0.266486,
indivs=1459170, elapsed_secs=3635, mean=0.505071, stdev=0.171170, best fit=0.676500, best_overall=0.676500, mean_diversity=0.217885,
indivs=1469192, elapsed_secs=3647, mean=0.558734, stdev=0.099195, best fit=0.676500, best_overall=0.676500, mean_diversity=0.110916,
indivs=1479287, elapsed_secs=3657, mean=0.505106, stdev=0.029047, best fit=0.676500, best_overall=0.676500, mean_diversity=0.105978,
indivs=1489329, elapsed_secs=3696, mean=0.571380, stdev=0.142418, best fit=0.676500, best_overall=0.676500, mean_diversity=0.139164,
indivs=1499423, elapsed_secs=3705, mean=0.527015, stdev=0.101563, best fit=0.676500, best_overall=0.676500, mean_diversity=0.162847,
indivs=1509443, elapsed_secs=3711, mean=0.548206, stdev=0.147354, best fit=0.676500, best_overall=0.676500, mean_diversity=0.103852,
indivs=1519500, elapsed_secs=3727, mean=0.579079, stdev=0.143215, best fit=0.676500, best_overall=0.676500, mean_diversity=0.064606,
indivs=1529563, elapsed_secs=3735, mean=0.530476, stdev=0.081213, best fit=0.676500, best_overall=0.676500, mean_diversity=0.282129,
indivs=1539667, elapsed_secs=3766, mean=0.544183, stdev=0.120349, best fit=0.676500, best_overall=0.676500, mean_diversity=0.131367,
indivs=1549685, elapsed_secs=3774, mean=0.526746, stdev=0.154936, best fit=0.676500, best_overall=0.676500, mean_diversity=0.401811,
indivs=1559837, elapsed_secs=3783, mean=0.582466, stdev=0.096818, best fit=0.676500, best_overall=0.676500, mean_diversity=0.224378,
indivs=1569906, elapsed_secs=3814, mean=0.550206, stdev=0.175223, best fit=0.676500, best_overall=0.676500, mean_diversity=0.087580,
indivs=1579964, elapsed_secs=3840, mean=0.485263, stdev=0.087575, best fit=0.676500, best_overall=0.676500, mean_diversity=0.070915,
indivs=1590049, elapsed_secs=3848, mean=0.621460, stdev=0.095594, best fit=0.676500, best_overall=0.676500, mean_diversity=0.294327,
indivs=1600155, elapsed_secs=3863, mean=0.549223, stdev=0.152300, best fit=0.676500, best_overall=0.676500, mean_diversity=0.202568,
indivs=1610165, elapsed_secs=3992, mean=0.496581, stdev=0.056243, best fit=0.676500, best_overall=0.676500, mean_diversity=0.218042,
indivs=1620221, elapsed_secs=4002, mean=0.593519, stdev=0.130981, best fit=0.676500, best_overall=0.676500, mean_diversity=0.115101,
indivs=1630286, elapsed_secs=4016, mean=0.559340, stdev=0.153383, best fit=0.676500, best_overall=0.676500, mean_diversity=0.206765,
indivs=1640395, elapsed_secs=4026, mean=0.549879, stdev=0.145212, best fit=0.676500, best_overall=0.676500, mean_diversity=0.236412,
indivs=1650460, elapsed_secs=4037, mean=0.496817, stdev=0.099204, best fit=0.676500, best_overall=0.676500, mean_diversity=0.153338,
indivs=1660537, elapsed_secs=4098, mean=0.535909, stdev=0.144289, best fit=0.676500, best_overall=0.676500, mean_diversity=0.092170,
indivs=1670548, elapsed_secs=4124, mean=0.551538, stdev=0.127218, best fit=0.676500, best_overall=0.676500, mean_diversity=0.337036,
indivs=1680603, elapsed_secs=4165, mean=0.561159, stdev=0.111971, best fit=0.676500, best_overall=0.676500, mean_diversity=0.196383,
indivs=1690616, elapsed_secs=4240, mean=0.594968, stdev=0.164438, best fit=0.676500, best_overall=0.676500, mean_diversity=0.161267,
indivs=1700736, elapsed_secs=4249, mean=0.596567, stdev=0.102820, best fit=0.676500, best_overall=0.676500, mean_diversity=0.057365,
indivs=1710757, elapsed_secs=4259, mean=0.565960, stdev=0.122030, best fit=0.676500, best_overall=0.676500, mean_diversity=0.121644,
indivs=1720834, elapsed_secs=4278, mean=0.523301, stdev=0.117016, best fit=0.676500, best_overall=0.676500, mean_diversity=0.263346,
indivs=1730926, elapsed_secs=4296, mean=0.619134, stdev=0.095816, best fit=0.676500, best_overall=0.676500, mean_diversity=0.102761,
indivs=1741003, elapsed_secs=4331, mean=0.534399, stdev=0.187110, best fit=0.676500, best_overall=0.676500, mean_diversity=0.135104,
indivs=1751065, elapsed_secs=4351, mean=0.559029, stdev=0.096301, best fit=0.676500, best_overall=0.676500, mean_diversity=0.329571,
indivs=1761072, elapsed_secs=4379, mean=0.579747, stdev=0.105077, best fit=0.676500, best_overall=0.676500, mean_diversity=0.259781,
indivs=1771118, elapsed_secs=4394, mean=0.545672, stdev=0.115164, best fit=0.676500, best_overall=0.676500, mean_diversity=0.319873,
indivs=1781191, elapsed_secs=4456, mean=0.490401, stdev=0.091481, best fit=0.676500, best_overall=0.676500, mean_diversity=0.158089,
indivs=1791208, elapsed_secs=4473, mean=0.504524, stdev=0.027529, best fit=0.676500, best_overall=0.676500, mean_diversity=0.267078,
indivs=1801319, elapsed_secs=4501, mean=0.567936, stdev=0.088168, best fit=0.676500, best_overall=0.676500, mean_diversity=0.203312,
indivs=1811382, elapsed_secs=4527, mean=0.539083, stdev=0.108346, best fit=0.676500, best_overall=0.676500, mean_diversity=0.290073,
indivs=1821388, elapsed_secs=4547, mean=0.564208, stdev=0.175733, best fit=0.676500, best_overall=0.676500, mean_diversity=0.237290,
indivs=1831483, elapsed_secs=4626, mean=0.558381, stdev=0.130562, best fit=0.676500, best_overall=0.676500, mean_diversity=0.169182,
indivs=1841620, elapsed_secs=4635, mean=0.587299, stdev=0.112021, best fit=0.676500, best_overall=0.676500, mean_diversity=0.235953,
indivs=1851649, elapsed_secs=4646, mean=0.546669, stdev=0.150085, best fit=0.676500, best_overall=0.676500, mean_diversity=0.135363,
indivs=1861660, elapsed_secs=4673, mean=0.505033, stdev=0.130099, best fit=0.676500, best_overall=0.676500, mean_diversity=0.271662,
indivs=1871680, elapsed_secs=4690, mean=0.599018, stdev=0.087195, best fit=0.676500, best_overall=0.676500, mean_diversity=0.366089,
indivs=1881717, elapsed_secs=4729, mean=0.595081, stdev=0.127666, best fit=0.676500, best_overall=0.676500, mean_diversity=0.179767,
indivs=1891759, elapsed_secs=4743, mean=0.563175, stdev=0.147321, best fit=0.676500, best_overall=0.676500, mean_diversity=0.159504,
indivs=1901899, elapsed_secs=4754, mean=0.562086, stdev=0.112158, best fit=0.676500, best_overall=0.676500, mean_diversity=0.256228,
indivs=1911942, elapsed_secs=4762, mean=0.539881, stdev=0.106853, best fit=0.676500, best_overall=0.676500, mean_diversity=0.358212,
indivs=1922026, elapsed_secs=4774, mean=0.482847, stdev=0.093944, best fit=0.676500, best_overall=0.676500, mean_diversity=0.286717,
indivs=1932094, elapsed_secs=4812, mean=0.491143, stdev=0.081404, best fit=0.676500, best_overall=0.676500, mean_diversity=0.220181,
indivs=1942156, elapsed_secs=4823, mean=0.558283, stdev=0.157633, best fit=0.676500, best_overall=0.676500, mean_diversity=0.069517,
indivs=1952202, elapsed_secs=4844, mean=0.496841, stdev=0.054293, best fit=0.676500, best_overall=0.676500, mean_diversity=0.402705,
indivs=1962335, elapsed_secs=4855, mean=0.565561, stdev=0.084058, best fit=0.676500, best_overall=0.676500, mean_diversity=0.207394,
indivs=1972409, elapsed_secs=4903, mean=0.522473, stdev=0.131136, best fit=0.676500, best_overall=0.676500, mean_diversity=0.277656,
indivs=1982498, elapsed_secs=4948, mean=0.515703, stdev=0.096842, best fit=0.676500, best_overall=0.676500, mean_diversity=0.301638,
indivs=1992536, elapsed_secs=5002, mean=0.576291, stdev=0.098003, best fit=0.676500, best_overall=0.676500, mean_diversity=0.165049,
indivs=2002567, elapsed_secs=5025, mean=0.460808, stdev=0.106552, best fit=0.676500, best_overall=0.676500, mean_diversity=0.109465,
indivs=2012655, elapsed_secs=5056, mean=0.597346, stdev=0.136404, best fit=0.676500, best_overall=0.676500, mean_diversity=0.187064,
indivs=2022663, elapsed_secs=5119, mean=0.503358, stdev=0.130383, best fit=0.676500, best_overall=0.676500, mean_diversity=0.154766,
indivs=2032741, elapsed_secs=5130, mean=0.534243, stdev=0.118218, best fit=0.676500, best_overall=0.676500, mean_diversity=0.394648,
