Random seed = 1897745803
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:35455
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=372465, elapsed_secs=1010, mean=0.554358, stdev=0.111789, best fit=0.670400, best_overall=0.670400, mean_diversity=0.198419,
indivs=382472, elapsed_secs=1070, mean=0.442137, stdev=0.150564, best fit=0.670400, best_overall=0.670400, mean_diversity=0.175493,
indivs=392478, elapsed_secs=1101, mean=0.571208, stdev=0.085271, best fit=0.670400, best_overall=0.670400, mean_diversity=0.279607,
indivs=402577, elapsed_secs=1120, mean=0.547209, stdev=0.108584, best fit=0.670400, best_overall=0.670400, mean_diversity=0.174972,
indivs=412652, elapsed_secs=1180, mean=0.561728, stdev=0.109584, best fit=0.670700, best_overall=0.670700, mean_diversity=0.177421,
indivs=422739, elapsed_secs=1199, mean=0.576409, stdev=0.153041, best fit=0.671500, best_overall=0.671500, mean_diversity=0.257550,
indivs=432760, elapsed_secs=1214, mean=0.480221, stdev=0.149703, best fit=0.671500, best_overall=0.671500, mean_diversity=0.189630,
indivs=442871, elapsed_secs=1246, mean=0.562603, stdev=0.095860, best fit=0.671900, best_overall=0.671900, mean_diversity=0.200430,
indivs=452913, elapsed_secs=1257, mean=0.538971, stdev=0.104320, best fit=0.671900, best_overall=0.671900, mean_diversity=0.174886,
indivs=462922, elapsed_secs=1270, mean=0.592037, stdev=0.097261, best fit=0.671900, best_overall=0.671900, mean_diversity=0.053512,
indivs=472928, elapsed_secs=1311, mean=0.544866, stdev=0.117210, best fit=0.671900, best_overall=0.671900, mean_diversity=0.306395,
indivs=483001, elapsed_secs=1327, mean=0.496892, stdev=0.052795, best fit=0.671900, best_overall=0.671900, mean_diversity=0.173678,
indivs=493144, elapsed_secs=1341, mean=0.615226, stdev=0.118413, best fit=0.671900, best_overall=0.671900, mean_diversity=0.115940,
indivs=503262, elapsed_secs=1392, mean=0.535450, stdev=0.168933, best fit=0.671900, best_overall=0.671900, mean_diversity=0.195502,
indivs=513373, elapsed_secs=1424, mean=0.587381, stdev=0.140302, best fit=0.671900, best_overall=0.671900, mean_diversity=0.101462,
indivs=523436, elapsed_secs=1498, mean=0.523612, stdev=0.135605, best fit=0.671900, best_overall=0.671900, mean_diversity=0.306577,
indivs=533588, elapsed_secs=1519, mean=0.595364, stdev=0.082998, best fit=0.671900, best_overall=0.671900, mean_diversity=0.146518,
indivs=543590, elapsed_secs=1547, mean=0.515060, stdev=0.096931, best fit=0.683500, best_overall=0.683500, mean_diversity=0.185095,
indivs=553668, elapsed_secs=1562, mean=0.518683, stdev=0.115980, best fit=0.686600, best_overall=0.686600, mean_diversity=0.266759,
indivs=563796, elapsed_secs=1617, mean=0.548993, stdev=0.217930, best fit=0.687600, best_overall=0.687600, mean_diversity=0.060593,
indivs=573831, elapsed_secs=1646, mean=0.578732, stdev=0.170391, best fit=0.687600, best_overall=0.687600, mean_diversity=0.082262,
indivs=583913, elapsed_secs=1657, mean=0.544394, stdev=0.070601, best fit=0.687600, best_overall=0.687600, mean_diversity=0.356594,
indivs=593964, elapsed_secs=1683, mean=0.505539, stdev=0.138290, best fit=0.687600, best_overall=0.687600, mean_diversity=0.411699,
indivs=604075, elapsed_secs=1724, mean=0.594617, stdev=0.134339, best fit=0.687600, best_overall=0.687600, mean_diversity=0.196106,
indivs=614090, elapsed_secs=1739, mean=0.502183, stdev=0.072010, best fit=0.687600, best_overall=0.687600, mean_diversity=0.178482,
indivs=624128, elapsed_secs=1757, mean=0.608798, stdev=0.068537, best fit=0.687600, best_overall=0.687600, mean_diversity=0.043676,
indivs=634238, elapsed_secs=1774, mean=0.603954, stdev=0.121480, best fit=0.689800, best_overall=0.689800, mean_diversity=0.100235,
indivs=644329, elapsed_secs=1783, mean=0.500415, stdev=0.225933, best fit=0.689800, best_overall=0.689800, mean_diversity=0.097379,
indivs=654380, elapsed_secs=1853, mean=0.506752, stdev=0.121434, best fit=0.689800, best_overall=0.689800, mean_diversity=0.229563,
indivs=664402, elapsed_secs=1924, mean=0.507532, stdev=0.103920, best fit=0.689800, best_overall=0.689800, mean_diversity=0.237766,
indivs=674547, elapsed_secs=1935, mean=0.582813, stdev=0.135454, best fit=0.689800, best_overall=0.689800, mean_diversity=0.190305,
indivs=684552, elapsed_secs=1959, mean=0.537643, stdev=0.165877, best fit=0.689800, best_overall=0.689800, mean_diversity=0.115078,
indivs=694567, elapsed_secs=1994, mean=0.493731, stdev=0.094781, best fit=0.689800, best_overall=0.689800, mean_diversity=0.134976,
indivs=704627, elapsed_secs=2016, mean=0.615117, stdev=0.120171, best fit=0.689800, best_overall=0.689800, mean_diversity=0.118708,
indivs=714668, elapsed_secs=2027, mean=0.533004, stdev=0.160988, best fit=0.689800, best_overall=0.689800, mean_diversity=0.122401,
indivs=724763, elapsed_secs=2051, mean=0.550416, stdev=0.142192, best fit=0.689800, best_overall=0.689800, mean_diversity=0.364432,
indivs=734803, elapsed_secs=2058, mean=0.520453, stdev=0.101276, best fit=0.689800, best_overall=0.689800, mean_diversity=0.193400,
indivs=744907, elapsed_secs=2077, mean=0.509294, stdev=0.121732, best fit=0.689800, best_overall=0.689800, mean_diversity=0.325550,
indivs=754987, elapsed_secs=2083, mean=0.495650, stdev=0.053791, best fit=0.689800, best_overall=0.689800, mean_diversity=0.129758,
indivs=765093, elapsed_secs=2094, mean=0.554431, stdev=0.112818, best fit=0.689800, best_overall=0.689800, mean_diversity=0.299495,
indivs=775269, elapsed_secs=2115, mean=0.594980, stdev=0.177742, best fit=0.689800, best_overall=0.689800, mean_diversity=0.036021,
indivs=785269, elapsed_secs=2131, mean=0.582900, stdev=0.108308, best fit=0.689800, best_overall=0.689800, mean_diversity=0.170270,
indivs=795338, elapsed_secs=2184, mean=0.542965, stdev=0.207585, best fit=0.689800, best_overall=0.689800, mean_diversity=0.073776,
indivs=805347, elapsed_secs=2203, mean=0.503288, stdev=0.126276, best fit=0.689800, best_overall=0.689800, mean_diversity=0.218403,
indivs=815403, elapsed_secs=2226, mean=0.501722, stdev=0.117867, best fit=0.689800, best_overall=0.689800, mean_diversity=0.147031,
indivs=825535, elapsed_secs=2236, mean=0.566123, stdev=0.157099, best fit=0.689800, best_overall=0.689800, mean_diversity=0.274457,
indivs=835587, elapsed_secs=2271, mean=0.576550, stdev=0.164026, best fit=0.689800, best_overall=0.689800, mean_diversity=0.134471,
indivs=845639, elapsed_secs=2284, mean=0.582002, stdev=0.149492, best fit=0.689800, best_overall=0.689800, mean_diversity=0.153962,
indivs=855679, elapsed_secs=2294, mean=0.537520, stdev=0.153934, best fit=0.689800, best_overall=0.689800, mean_diversity=0.285446,
indivs=865735, elapsed_secs=2314, mean=0.542056, stdev=0.106784, best fit=0.689800, best_overall=0.689800, mean_diversity=0.315802,
indivs=875801, elapsed_secs=2320, mean=0.500135, stdev=0.058792, best fit=0.689800, best_overall=0.689800, mean_diversity=0.167315,
indivs=885848, elapsed_secs=2332, mean=0.445029, stdev=0.127895, best fit=0.689800, best_overall=0.689800, mean_diversity=0.047192,
indivs=895886, elapsed_secs=2361, mean=0.564243, stdev=0.146277, best fit=0.689800, best_overall=0.689800, mean_diversity=0.213493,
indivs=905894, elapsed_secs=2376, mean=0.573021, stdev=0.149320, best fit=0.689800, best_overall=0.689800, mean_diversity=0.167281,
indivs=916004, elapsed_secs=2427, mean=0.577624, stdev=0.134670, best fit=0.689800, best_overall=0.689800, mean_diversity=0.157784,
indivs=926052, elapsed_secs=2453, mean=0.506255, stdev=0.078858, best fit=0.689800, best_overall=0.689800, mean_diversity=0.183244,
indivs=936169, elapsed_secs=2522, mean=0.497653, stdev=0.129234, best fit=0.689800, best_overall=0.689800, mean_diversity=0.200528,
indivs=946175, elapsed_secs=2536, mean=0.563202, stdev=0.064986, best fit=0.689800, best_overall=0.689800, mean_diversity=0.216183,
indivs=956317, elapsed_secs=2572, mean=0.613871, stdev=0.132446, best fit=0.689800, best_overall=0.689800, mean_diversity=0.070546,
indivs=966365, elapsed_secs=2580, mean=0.555059, stdev=0.090781, best fit=0.689800, best_overall=0.689800, mean_diversity=0.237277,
indivs=976443, elapsed_secs=2605, mean=0.485086, stdev=0.090199, best fit=0.689800, best_overall=0.689800, mean_diversity=0.149942,
indivs=986566, elapsed_secs=2645, mean=0.530907, stdev=0.163621, best fit=0.689800, best_overall=0.689800, mean_diversity=0.138168,
indivs=996615, elapsed_secs=2702, mean=0.547703, stdev=0.106396, best fit=0.689800, best_overall=0.689800, mean_diversity=0.045896,
indivs=1006665, elapsed_secs=2713, mean=0.511910, stdev=0.110244, best fit=0.689800, best_overall=0.689800, mean_diversity=0.193586,
indivs=1016696, elapsed_secs=2723, mean=0.565934, stdev=0.173352, best fit=0.689800, best_overall=0.689800, mean_diversity=0.335082,
indivs=1026754, elapsed_secs=2745, mean=0.549619, stdev=0.153702, best fit=0.689800, best_overall=0.689800, mean_diversity=0.525463,
indivs=1036762, elapsed_secs=2767, mean=0.494109, stdev=0.095868, best fit=0.689800, best_overall=0.689800, mean_diversity=0.232201,
indivs=1046773, elapsed_secs=2807, mean=0.541170, stdev=0.095238, best fit=0.689800, best_overall=0.689800, mean_diversity=0.288451,
indivs=1056851, elapsed_secs=2846, mean=0.506922, stdev=0.030714, best fit=0.689800, best_overall=0.689800, mean_diversity=0.100187,
indivs=1066954, elapsed_secs=2869, mean=0.594960, stdev=0.148741, best fit=0.689800, best_overall=0.689800, mean_diversity=0.121771,
indivs=1076983, elapsed_secs=2888, mean=0.568586, stdev=0.194836, best fit=0.689800, best_overall=0.689800, mean_diversity=0.081504,
indivs=1087029, elapsed_secs=2896, mean=0.538674, stdev=0.127060, best fit=0.689800, best_overall=0.689800, mean_diversity=0.422570,
indivs=1097122, elapsed_secs=2903, mean=0.509850, stdev=0.071193, best fit=0.689800, best_overall=0.689800, mean_diversity=0.258504,
indivs=1107126, elapsed_secs=2909, mean=0.559874, stdev=0.164850, best fit=0.689800, best_overall=0.689800, mean_diversity=0.191740,
indivs=1117239, elapsed_secs=2923, mean=0.527987, stdev=0.089592, best fit=0.689800, best_overall=0.689800, mean_diversity=0.305620,
indivs=1127297, elapsed_secs=2931, mean=0.456804, stdev=0.158292, best fit=0.689800, best_overall=0.689800, mean_diversity=0.159112,
indivs=1137438, elapsed_secs=2938, mean=0.550214, stdev=0.184612, best fit=0.689800, best_overall=0.689800, mean_diversity=0.064179,
indivs=1147503, elapsed_secs=2962, mean=0.562745, stdev=0.171890, best fit=0.689800, best_overall=0.689800, mean_diversity=0.164488,
indivs=1157550, elapsed_secs=2975, mean=0.531197, stdev=0.101704, best fit=0.689800, best_overall=0.689800, mean_diversity=0.334748,
indivs=1167606, elapsed_secs=3000, mean=0.566971, stdev=0.057308, best fit=0.689800, best_overall=0.689800, mean_diversity=0.155311,
indivs=1177613, elapsed_secs=3009, mean=0.552819, stdev=0.146186, best fit=0.689800, best_overall=0.689800, mean_diversity=0.259808,
indivs=1187673, elapsed_secs=3020, mean=0.594141, stdev=0.121320, best fit=0.689800, best_overall=0.689800, mean_diversity=0.184137,
indivs=1197776, elapsed_secs=3026, mean=0.566459, stdev=0.092149, best fit=0.689800, best_overall=0.689800, mean_diversity=0.296491,
indivs=1207863, elapsed_secs=3077, mean=0.589470, stdev=0.096758, best fit=0.689800, best_overall=0.689800, mean_diversity=0.083465,
indivs=1217879, elapsed_secs=3108, mean=0.533736, stdev=0.169720, best fit=0.689800, best_overall=0.689800, mean_diversity=0.174194,
indivs=1227927, elapsed_secs=3172, mean=0.585300, stdev=0.057979, best fit=0.689800, best_overall=0.689800, mean_diversity=0.176826,
indivs=1237963, elapsed_secs=3217, mean=0.578705, stdev=0.157261, best fit=0.689800, best_overall=0.689800, mean_diversity=0.114693,
indivs=1247971, elapsed_secs=3232, mean=0.574511, stdev=0.090037, best fit=0.689800, best_overall=0.689800, mean_diversity=0.208890,
indivs=1258133, elapsed_secs=3283, mean=0.543059, stdev=0.208346, best fit=0.689800, best_overall=0.689800, mean_diversity=0.129396,
indivs=1268234, elapsed_secs=3330, mean=0.512257, stdev=0.097651, best fit=0.689800, best_overall=0.689800, mean_diversity=0.471711,
indivs=1278323, elapsed_secs=3358, mean=0.542401, stdev=0.195220, best fit=0.689800, best_overall=0.689800, mean_diversity=0.062063,
indivs=1288394, elapsed_secs=3363, mean=0.513345, stdev=0.076897, best fit=0.689800, best_overall=0.689800, mean_diversity=0.273642,
indivs=1298539, elapsed_secs=3380, mean=0.621242, stdev=0.093515, best fit=0.689800, best_overall=0.689800, mean_diversity=0.110518,
indivs=1308657, elapsed_secs=3394, mean=0.604105, stdev=0.086700, best fit=0.689800, best_overall=0.689800, mean_diversity=0.120167,
indivs=1318679, elapsed_secs=3401, mean=0.488447, stdev=0.073637, best fit=0.689800, best_overall=0.689800, mean_diversity=0.064144,
indivs=1328759, elapsed_secs=3419, mean=0.522881, stdev=0.064812, best fit=0.689800, best_overall=0.689800, mean_diversity=0.404157,
indivs=1338871, elapsed_secs=3427, mean=0.583254, stdev=0.180303, best fit=0.689800, best_overall=0.689800, mean_diversity=0.126736,
indivs=1348919, elapsed_secs=3442, mean=0.571874, stdev=0.179309, best fit=0.689800, best_overall=0.689800, mean_diversity=0.105252,
indivs=1358988, elapsed_secs=3474, mean=0.583154, stdev=0.135611, best fit=0.689800, best_overall=0.689800, mean_diversity=0.179880,
indivs=1369023, elapsed_secs=3480, mean=0.499398, stdev=0.022020, best fit=0.689800, best_overall=0.689800, mean_diversity=0.053258,
indivs=1379070, elapsed_secs=3531, mean=0.539424, stdev=0.138308, best fit=0.689800, best_overall=0.689800, mean_diversity=0.344424,
indivs=1389169, elapsed_secs=3544, mean=0.529427, stdev=0.176879, best fit=0.689800, best_overall=0.689800, mean_diversity=0.164965,
indivs=1399218, elapsed_secs=3569, mean=0.529029, stdev=0.128617, best fit=0.689800, best_overall=0.689800, mean_diversity=0.362604,
indivs=1409232, elapsed_secs=3614, mean=0.486049, stdev=0.146960, best fit=0.689800, best_overall=0.689800, mean_diversity=0.333527,
indivs=1419257, elapsed_secs=3644, mean=0.573628, stdev=0.129072, best fit=0.689800, best_overall=0.689800, mean_diversity=0.116413,
indivs=1429310, elapsed_secs=3668, mean=0.532386, stdev=0.119674, best fit=0.689800, best_overall=0.689800, mean_diversity=0.184867,
indivs=1439357, elapsed_secs=3679, mean=0.568747, stdev=0.113356, best fit=0.689800, best_overall=0.689800, mean_diversity=0.218622,
indivs=1449389, elapsed_secs=3745, mean=0.560485, stdev=0.194914, best fit=0.689800, best_overall=0.689800, mean_diversity=0.066785,
indivs=1459391, elapsed_secs=3764, mean=0.595330, stdev=0.151574, best fit=0.689800, best_overall=0.689800, mean_diversity=0.078841,
indivs=1469470, elapsed_secs=3797, mean=0.549226, stdev=0.134791, best fit=0.689800, best_overall=0.689800, mean_diversity=0.220780,
indivs=1479503, elapsed_secs=3803, mean=0.589215, stdev=0.124709, best fit=0.689800, best_overall=0.689800, mean_diversity=0.396277,
indivs=1489552, elapsed_secs=3812, mean=0.580006, stdev=0.130525, best fit=0.689800, best_overall=0.689800, mean_diversity=0.138462,
indivs=1499587, elapsed_secs=3822, mean=0.466521, stdev=0.134785, best fit=0.689800, best_overall=0.689800, mean_diversity=0.409077,
indivs=1509592, elapsed_secs=3830, mean=0.553053, stdev=0.068809, best fit=0.689800, best_overall=0.689800, mean_diversity=0.231935,
indivs=1519678, elapsed_secs=3839, mean=0.503299, stdev=0.088428, best fit=0.689800, best_overall=0.689800, mean_diversity=0.297906,
indivs=1529722, elapsed_secs=3848, mean=0.524695, stdev=0.161798, best fit=0.689800, best_overall=0.689800, mean_diversity=0.259748,
indivs=1539756, elapsed_secs=3878, mean=0.563001, stdev=0.078096, best fit=0.689800, best_overall=0.689800, mean_diversity=0.237013,
indivs=1549842, elapsed_secs=3884, mean=0.528817, stdev=0.187462, best fit=0.689800, best_overall=0.689800, mean_diversity=0.306708,
indivs=1559938, elapsed_secs=3905, mean=0.492120, stdev=0.173713, best fit=0.689800, best_overall=0.689800, mean_diversity=0.296757,
indivs=1569943, elapsed_secs=3934, mean=0.557168, stdev=0.066958, best fit=0.689800, best_overall=0.689800, mean_diversity=0.163028,
indivs=1579959, elapsed_secs=3971, mean=0.503157, stdev=0.026166, best fit=0.689800, best_overall=0.689800, mean_diversity=0.039204,
indivs=1590050, elapsed_secs=3995, mean=0.600777, stdev=0.114054, best fit=0.689800, best_overall=0.689800, mean_diversity=0.170957,
indivs=1600154, elapsed_secs=4001, mean=0.556606, stdev=0.130497, best fit=0.689800, best_overall=0.689800, mean_diversity=0.134211,
indivs=1610288, elapsed_secs=4020, mean=0.533303, stdev=0.205315, best fit=0.689800, best_overall=0.689800, mean_diversity=0.179842,
indivs=1620300, elapsed_secs=4038, mean=0.544003, stdev=0.083593, best fit=0.689800, best_overall=0.689800, mean_diversity=0.220422,
indivs=1630320, elapsed_secs=4048, mean=0.558752, stdev=0.097571, best fit=0.689800, best_overall=0.689800, mean_diversity=0.444406,
indivs=1640391, elapsed_secs=4089, mean=0.576770, stdev=0.062070, best fit=0.689800, best_overall=0.689800, mean_diversity=0.214250,
indivs=1650483, elapsed_secs=4116, mean=0.520722, stdev=0.074586, best fit=0.689800, best_overall=0.689800, mean_diversity=0.311395,
indivs=1660534, elapsed_secs=4142, mean=0.568905, stdev=0.057690, best fit=0.689800, best_overall=0.689800, mean_diversity=0.155354,
indivs=1670665, elapsed_secs=4205, mean=0.538753, stdev=0.134841, best fit=0.689800, best_overall=0.689800, mean_diversity=0.080985,
indivs=1680692, elapsed_secs=4216, mean=0.499120, stdev=0.031505, best fit=0.689800, best_overall=0.689800, mean_diversity=0.258120,
indivs=1690720, elapsed_secs=4240, mean=0.567602, stdev=0.101256, best fit=0.689800, best_overall=0.689800, mean_diversity=0.320506,
indivs=1700869, elapsed_secs=4258, mean=0.544491, stdev=0.160623, best fit=0.689800, best_overall=0.689800, mean_diversity=0.192930,
indivs=1710880, elapsed_secs=4274, mean=0.515839, stdev=0.069815, best fit=0.689800, best_overall=0.689800, mean_diversity=0.225657,
indivs=1720945, elapsed_secs=4312, mean=0.531499, stdev=0.089589, best fit=0.689800, best_overall=0.689800, mean_diversity=0.288146,
indivs=1731032, elapsed_secs=4319, mean=0.518511, stdev=0.141607, best fit=0.689800, best_overall=0.689800, mean_diversity=0.420712,
indivs=1741085, elapsed_secs=4372, mean=0.535770, stdev=0.108553, best fit=0.689800, best_overall=0.689800, mean_diversity=0.365000,
indivs=1751145, elapsed_secs=4401, mean=0.574154, stdev=0.134525, best fit=0.689800, best_overall=0.689800, mean_diversity=0.195101,
indivs=1761225, elapsed_secs=4455, mean=0.530736, stdev=0.146900, best fit=0.689800, best_overall=0.689800, mean_diversity=0.205692,
indivs=1771312, elapsed_secs=4464, mean=0.540089, stdev=0.190274, best fit=0.689800, best_overall=0.689800, mean_diversity=0.169375,
indivs=1781342, elapsed_secs=4484, mean=0.535032, stdev=0.137812, best fit=0.689800, best_overall=0.689800, mean_diversity=0.168713,
indivs=1791379, elapsed_secs=4490, mean=0.453042, stdev=0.148903, best fit=0.689800, best_overall=0.689800, mean_diversity=0.217267,
indivs=1801519, elapsed_secs=4498, mean=0.599673, stdev=0.142901, best fit=0.689800, best_overall=0.689800, mean_diversity=0.249749,
indivs=1811594, elapsed_secs=4522, mean=0.524358, stdev=0.191116, best fit=0.689800, best_overall=0.689800, mean_diversity=0.054422,
indivs=1821734, elapsed_secs=4553, mean=0.605684, stdev=0.124506, best fit=0.689800, best_overall=0.689800, mean_diversity=0.074460,
indivs=1831855, elapsed_secs=4580, mean=0.531571, stdev=0.087837, best fit=0.689800, best_overall=0.689800, mean_diversity=0.277049,
indivs=1842020, elapsed_secs=4600, mean=0.581217, stdev=0.188283, best fit=0.689800, best_overall=0.689800, mean_diversity=0.143225,
indivs=1852034, elapsed_secs=4609, mean=0.562978, stdev=0.166375, best fit=0.689800, best_overall=0.689800, mean_diversity=0.120016,
indivs=1862124, elapsed_secs=4617, mean=0.504588, stdev=0.103550, best fit=0.689800, best_overall=0.689800, mean_diversity=0.233632,
indivs=1872213, elapsed_secs=4643, mean=0.593433, stdev=0.143233, best fit=0.689800, best_overall=0.689800, mean_diversity=0.055359,
indivs=1882334, elapsed_secs=4652, mean=0.551727, stdev=0.173086, best fit=0.689800, best_overall=0.689800, mean_diversity=0.167988,
indivs=1892393, elapsed_secs=4690, mean=0.599826, stdev=0.141832, best fit=0.689800, best_overall=0.689800, mean_diversity=0.131701,
indivs=1902506, elapsed_secs=4696, mean=0.511919, stdev=0.124684, best fit=0.689800, best_overall=0.689800, mean_diversity=0.334582,
indivs=1912573, elapsed_secs=4751, mean=0.510823, stdev=0.125614, best fit=0.689800, best_overall=0.689800, mean_diversity=0.148687,
indivs=1922718, elapsed_secs=4760, mean=0.530463, stdev=0.219437, best fit=0.689800, best_overall=0.689800, mean_diversity=0.239731,
indivs=1932745, elapsed_secs=4768, mean=0.565534, stdev=0.188452, best fit=0.689800, best_overall=0.689800, mean_diversity=0.089205,
indivs=1942798, elapsed_secs=4843, mean=0.550993, stdev=0.133849, best fit=0.689800, best_overall=0.689800, mean_diversity=0.281656,
indivs=1952853, elapsed_secs=4867, mean=0.603495, stdev=0.156792, best fit=0.689800, best_overall=0.689800, mean_diversity=0.240928,
indivs=1962953, elapsed_secs=4906, mean=0.582693, stdev=0.071054, best fit=0.689800, best_overall=0.689800, mean_diversity=0.084709,
indivs=1972997, elapsed_secs=4958, mean=0.561671, stdev=0.117392, best fit=0.689800, best_overall=0.689800, mean_diversity=0.186000,
indivs=1983075, elapsed_secs=4966, mean=0.583363, stdev=0.187179, best fit=0.689800, best_overall=0.689800, mean_diversity=0.113225,
indivs=1993094, elapsed_secs=5000, mean=0.544228, stdev=0.081837, best fit=0.689800, best_overall=0.689800, mean_diversity=0.525629,
indivs=2003117, elapsed_secs=5019, mean=0.510095, stdev=0.065554, best fit=0.689800, best_overall=0.689800, mean_diversity=0.249805,
indivs=2013275, elapsed_secs=5037, mean=0.520624, stdev=0.232251, best fit=0.689800, best_overall=0.689800, mean_diversity=0.045856,
indivs=2023323, elapsed_secs=5052, mean=0.562152, stdev=0.163942, best fit=0.689800, best_overall=0.689800, mean_diversity=0.125634,
indivs=2033356, elapsed_secs=5060, mean=0.491879, stdev=0.093918, best fit=0.689800, best_overall=0.689800, mean_diversity=0.326871,
