Random seed = 1898892428
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:16042
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=433215, elapsed_secs=1272, mean=0.565940, stdev=0.100661, best fit=0.669300, best_overall=0.669300, mean_diversity=0.314595,
indivs=443257, elapsed_secs=1315, mean=0.528851, stdev=0.054744, best fit=0.669300, best_overall=0.669300, mean_diversity=0.295291,
indivs=453324, elapsed_secs=1341, mean=0.532044, stdev=0.122465, best fit=0.669300, best_overall=0.669300, mean_diversity=0.130560,
indivs=463421, elapsed_secs=1347, mean=0.576057, stdev=0.086129, best fit=0.669300, best_overall=0.669300, mean_diversity=0.247153,
indivs=473479, elapsed_secs=1362, mean=0.628157, stdev=0.083980, best fit=0.669300, best_overall=0.669300, mean_diversity=0.157927,
indivs=483607, elapsed_secs=1378, mean=0.615383, stdev=0.069108, best fit=0.669300, best_overall=0.669300, mean_diversity=0.142598,
indivs=493722, elapsed_secs=1387, mean=0.573968, stdev=0.084075, best fit=0.669300, best_overall=0.669300, mean_diversity=0.224441,
indivs=503776, elapsed_secs=1424, mean=0.497606, stdev=0.052917, best fit=0.669300, best_overall=0.669300, mean_diversity=0.140533,
indivs=513782, elapsed_secs=1474, mean=0.511387, stdev=0.043914, best fit=0.669400, best_overall=0.669400, mean_diversity=0.240344,
indivs=523807, elapsed_secs=1496, mean=0.497199, stdev=0.148340, best fit=0.670100, best_overall=0.670100, mean_diversity=0.394948,
indivs=533853, elapsed_secs=1517, mean=0.472914, stdev=0.216683, best fit=0.670100, best_overall=0.670100, mean_diversity=0.149520,
indivs=543949, elapsed_secs=1536, mean=0.519181, stdev=0.099317, best fit=0.670100, best_overall=0.670100, mean_diversity=0.221788,
indivs=553951, elapsed_secs=1558, mean=0.477629, stdev=0.112327, best fit=0.672200, best_overall=0.672200, mean_diversity=0.121949,
indivs=564037, elapsed_secs=1586, mean=0.537882, stdev=0.096687, best fit=0.672200, best_overall=0.672200, mean_diversity=0.229479,
indivs=574163, elapsed_secs=1662, mean=0.536115, stdev=0.072886, best fit=0.672200, best_overall=0.672200, mean_diversity=0.169792,
indivs=584257, elapsed_secs=1682, mean=0.532394, stdev=0.065940, best fit=0.672200, best_overall=0.672200, mean_diversity=0.239539,
indivs=594359, elapsed_secs=1705, mean=0.472184, stdev=0.120654, best fit=0.672200, best_overall=0.672200, mean_diversity=0.146331,
indivs=604388, elapsed_secs=1723, mean=0.490389, stdev=0.026470, best fit=0.672200, best_overall=0.672200, mean_diversity=0.168117,
indivs=614486, elapsed_secs=1748, mean=0.510626, stdev=0.138017, best fit=0.672200, best_overall=0.672200, mean_diversity=0.087903,
indivs=624572, elapsed_secs=1782, mean=0.528843, stdev=0.103047, best fit=0.672200, best_overall=0.672200, mean_diversity=0.250059,
indivs=634577, elapsed_secs=1803, mean=0.546706, stdev=0.128558, best fit=0.672200, best_overall=0.672200, mean_diversity=0.336089,
indivs=644640, elapsed_secs=1822, mean=0.500129, stdev=0.019753, best fit=0.672200, best_overall=0.672200, mean_diversity=0.156507,
indivs=654774, elapsed_secs=1844, mean=0.550782, stdev=0.130283, best fit=0.672200, best_overall=0.672200, mean_diversity=0.123850,
indivs=664868, elapsed_secs=1860, mean=0.506731, stdev=0.066757, best fit=0.672200, best_overall=0.672200, mean_diversity=0.136357,
indivs=674921, elapsed_secs=1904, mean=0.544958, stdev=0.100988, best fit=0.672200, best_overall=0.672200, mean_diversity=0.379115,
indivs=685037, elapsed_secs=1937, mean=0.525876, stdev=0.141625, best fit=0.672200, best_overall=0.672200, mean_diversity=0.243765,
indivs=695063, elapsed_secs=1961, mean=0.540611, stdev=0.071956, best fit=0.672200, best_overall=0.672200, mean_diversity=0.188621,
indivs=705125, elapsed_secs=1982, mean=0.526410, stdev=0.064407, best fit=0.672200, best_overall=0.672200, mean_diversity=0.234792,
indivs=715161, elapsed_secs=1996, mean=0.571353, stdev=0.100740, best fit=0.672200, best_overall=0.672200, mean_diversity=0.137002,
indivs=725197, elapsed_secs=2036, mean=0.514206, stdev=0.073732, best fit=0.672200, best_overall=0.672200, mean_diversity=0.195714,
indivs=735234, elapsed_secs=2072, mean=0.463166, stdev=0.134835, best fit=0.672200, best_overall=0.672200, mean_diversity=0.139667,
indivs=745260, elapsed_secs=2088, mean=0.553322, stdev=0.111813, best fit=0.672200, best_overall=0.672200, mean_diversity=0.189771,
indivs=755282, elapsed_secs=2128, mean=0.541753, stdev=0.111932, best fit=0.672200, best_overall=0.672200, mean_diversity=0.202435,
indivs=765307, elapsed_secs=2161, mean=0.510284, stdev=0.040105, best fit=0.672200, best_overall=0.672200, mean_diversity=0.140545,
indivs=775384, elapsed_secs=2189, mean=0.494568, stdev=0.101628, best fit=0.672200, best_overall=0.672200, mean_diversity=0.211588,
indivs=785426, elapsed_secs=2244, mean=0.502623, stdev=0.062937, best fit=0.672200, best_overall=0.672200, mean_diversity=0.260842,
indivs=795524, elapsed_secs=2294, mean=0.545476, stdev=0.124277, best fit=0.672200, best_overall=0.672200, mean_diversity=0.116764,
indivs=805564, elapsed_secs=2310, mean=0.530494, stdev=0.066676, best fit=0.672200, best_overall=0.672200, mean_diversity=0.213750,
indivs=815647, elapsed_secs=2328, mean=0.500002, stdev=0.053735, best fit=0.672200, best_overall=0.672200, mean_diversity=0.260709,
indivs=825673, elapsed_secs=2359, mean=0.533493, stdev=0.089091, best fit=0.672200, best_overall=0.672200, mean_diversity=0.261632,
indivs=835775, elapsed_secs=2451, mean=0.566124, stdev=0.161215, best fit=0.672200, best_overall=0.672200, mean_diversity=0.078324,
indivs=845881, elapsed_secs=2501, mean=0.510365, stdev=0.050553, best fit=0.672200, best_overall=0.672200, mean_diversity=0.222708,
indivs=855897, elapsed_secs=2541, mean=0.496942, stdev=0.116065, best fit=0.672200, best_overall=0.672200, mean_diversity=0.163091,
indivs=865987, elapsed_secs=2591, mean=0.520806, stdev=0.096667, best fit=0.672200, best_overall=0.672200, mean_diversity=0.359200,
indivs=876127, elapsed_secs=2634, mean=0.562209, stdev=0.088945, best fit=0.672200, best_overall=0.672200, mean_diversity=0.203875,
indivs=886189, elapsed_secs=2658, mean=0.484146, stdev=0.048849, best fit=0.672200, best_overall=0.672200, mean_diversity=0.136251,
indivs=896256, elapsed_secs=2691, mean=0.613112, stdev=0.079243, best fit=0.672200, best_overall=0.672200, mean_diversity=0.215213,
indivs=906325, elapsed_secs=2722, mean=0.580331, stdev=0.131791, best fit=0.672200, best_overall=0.672200, mean_diversity=0.106609,
indivs=916405, elapsed_secs=2765, mean=0.542145, stdev=0.125453, best fit=0.672200, best_overall=0.672200, mean_diversity=0.268712,
indivs=926427, elapsed_secs=2794, mean=0.509879, stdev=0.170802, best fit=0.672200, best_overall=0.672200, mean_diversity=0.184464,
indivs=936524, elapsed_secs=2813, mean=0.561738, stdev=0.076110, best fit=0.672200, best_overall=0.672200, mean_diversity=0.063142,
indivs=946579, elapsed_secs=2869, mean=0.594094, stdev=0.101701, best fit=0.672200, best_overall=0.672200, mean_diversity=0.066445,
indivs=956602, elapsed_secs=2934, mean=0.545861, stdev=0.073137, best fit=0.672200, best_overall=0.672200, mean_diversity=0.302683,
indivs=966688, elapsed_secs=2955, mean=0.513969, stdev=0.075246, best fit=0.672200, best_overall=0.672200, mean_diversity=0.096667,
indivs=976783, elapsed_secs=2982, mean=0.547051, stdev=0.074942, best fit=0.672200, best_overall=0.672200, mean_diversity=0.247537,
indivs=986786, elapsed_secs=3001, mean=0.559678, stdev=0.073468, best fit=0.672200, best_overall=0.672200, mean_diversity=0.264207,
indivs=996894, elapsed_secs=3016, mean=0.567747, stdev=0.108305, best fit=0.672200, best_overall=0.672200, mean_diversity=0.162764,
indivs=1006978, elapsed_secs=3038, mean=0.555968, stdev=0.117531, best fit=0.672200, best_overall=0.672200, mean_diversity=0.126654,
indivs=1017042, elapsed_secs=3080, mean=0.521446, stdev=0.084962, best fit=0.672200, best_overall=0.672200, mean_diversity=0.425129,
indivs=1027118, elapsed_secs=3103, mean=0.478754, stdev=0.103555, best fit=0.672200, best_overall=0.672200, mean_diversity=0.106138,
indivs=1037201, elapsed_secs=3140, mean=0.557422, stdev=0.076912, best fit=0.672200, best_overall=0.672200, mean_diversity=0.102165,
indivs=1047305, elapsed_secs=3186, mean=0.508566, stdev=0.111439, best fit=0.672200, best_overall=0.672200, mean_diversity=0.264878,
indivs=1057411, elapsed_secs=3265, mean=0.520886, stdev=0.115304, best fit=0.672200, best_overall=0.672200, mean_diversity=0.298409,
indivs=1067490, elapsed_secs=3282, mean=0.567685, stdev=0.102231, best fit=0.672200, best_overall=0.672200, mean_diversity=0.117631,
indivs=1077608, elapsed_secs=3298, mean=0.568569, stdev=0.118431, best fit=0.672200, best_overall=0.672200, mean_diversity=0.125832,
indivs=1087681, elapsed_secs=3333, mean=0.494064, stdev=0.088548, best fit=0.672500, best_overall=0.672500, mean_diversity=0.195092,
indivs=1097690, elapsed_secs=3350, mean=0.492791, stdev=0.065414, best fit=0.672500, best_overall=0.672500, mean_diversity=0.283110,
indivs=1107841, elapsed_secs=3436, mean=0.591751, stdev=0.157125, best fit=0.672500, best_overall=0.672500, mean_diversity=0.132396,
indivs=1117928, elapsed_secs=3477, mean=0.503412, stdev=0.023886, best fit=0.672500, best_overall=0.672500, mean_diversity=0.060647,
indivs=1128000, elapsed_secs=3503, mean=0.499847, stdev=0.038786, best fit=0.672500, best_overall=0.672500, mean_diversity=0.210725,
indivs=1138020, elapsed_secs=3540, mean=0.499480, stdev=0.083806, best fit=0.672500, best_overall=0.672500, mean_diversity=0.234433,
indivs=1148065, elapsed_secs=3610, mean=0.564524, stdev=0.100580, best fit=0.672500, best_overall=0.672500, mean_diversity=0.262220,
indivs=1158117, elapsed_secs=3641, mean=0.511725, stdev=0.041878, best fit=0.672500, best_overall=0.672500, mean_diversity=0.411186,
indivs=1168129, elapsed_secs=3662, mean=0.499354, stdev=0.058292, best fit=0.672500, best_overall=0.672500, mean_diversity=0.421070,
indivs=1178168, elapsed_secs=3676, mean=0.508926, stdev=0.062597, best fit=0.672500, best_overall=0.672500, mean_diversity=0.405981,
indivs=1188224, elapsed_secs=3725, mean=0.488220, stdev=0.088945, best fit=0.672500, best_overall=0.672500, mean_diversity=0.125280,
indivs=1198232, elapsed_secs=3782, mean=0.536374, stdev=0.110036, best fit=0.672500, best_overall=0.672500, mean_diversity=0.173057,
indivs=1208341, elapsed_secs=3808, mean=0.537710, stdev=0.072041, best fit=0.672500, best_overall=0.672500, mean_diversity=0.098979,
indivs=1218414, elapsed_secs=3823, mean=0.490153, stdev=0.090957, best fit=0.672500, best_overall=0.672500, mean_diversity=0.184395,
indivs=1228481, elapsed_secs=3951, mean=0.494114, stdev=0.137402, best fit=0.672500, best_overall=0.672500, mean_diversity=0.306325,
indivs=1238504, elapsed_secs=3979, mean=0.526887, stdev=0.066118, best fit=0.672500, best_overall=0.672500, mean_diversity=0.238297,
indivs=1248562, elapsed_secs=3999, mean=0.528436, stdev=0.087372, best fit=0.672500, best_overall=0.672500, mean_diversity=0.310786,
indivs=1258621, elapsed_secs=4017, mean=0.513972, stdev=0.128068, best fit=0.672500, best_overall=0.672500, mean_diversity=0.194031,
indivs=1268744, elapsed_secs=4036, mean=0.561528, stdev=0.150430, best fit=0.672500, best_overall=0.672500, mean_diversity=0.207328,
indivs=1278859, elapsed_secs=4050, mean=0.560404, stdev=0.117287, best fit=0.672500, best_overall=0.672500, mean_diversity=0.151456,
indivs=1288886, elapsed_secs=4073, mean=0.534994, stdev=0.090986, best fit=0.672500, best_overall=0.672500, mean_diversity=0.244290,
indivs=1298970, elapsed_secs=4110, mean=0.498199, stdev=0.053405, best fit=0.672500, best_overall=0.672500, mean_diversity=0.054774,
indivs=1308991, elapsed_secs=4131, mean=0.580010, stdev=0.102006, best fit=0.672500, best_overall=0.672500, mean_diversity=0.172110,
indivs=1319042, elapsed_secs=4183, mean=0.557004, stdev=0.103302, best fit=0.672500, best_overall=0.672500, mean_diversity=0.119366,
indivs=1329107, elapsed_secs=4229, mean=0.509802, stdev=0.104122, best fit=0.672500, best_overall=0.672500, mean_diversity=0.156914,
indivs=1339189, elapsed_secs=4248, mean=0.507756, stdev=0.107343, best fit=0.672500, best_overall=0.672500, mean_diversity=0.235707,
indivs=1349207, elapsed_secs=4263, mean=0.490187, stdev=0.072986, best fit=0.672500, best_overall=0.672500, mean_diversity=0.360468,
indivs=1359309, elapsed_secs=4278, mean=0.502552, stdev=0.073096, best fit=0.672500, best_overall=0.672500, mean_diversity=0.277019,
indivs=1369376, elapsed_secs=4364, mean=0.572711, stdev=0.102339, best fit=0.672500, best_overall=0.672500, mean_diversity=0.216847,
indivs=1379470, elapsed_secs=4406, mean=0.495722, stdev=0.053659, best fit=0.672500, best_overall=0.672500, mean_diversity=0.101569,
indivs=1389491, elapsed_secs=4496, mean=0.541111, stdev=0.085935, best fit=0.672500, best_overall=0.672500, mean_diversity=0.219830,
indivs=1399528, elapsed_secs=4533, mean=0.522665, stdev=0.060022, best fit=0.672500, best_overall=0.672500, mean_diversity=0.074616,
indivs=1409592, elapsed_secs=4546, mean=0.496228, stdev=0.052994, best fit=0.672500, best_overall=0.672500, mean_diversity=0.126522,
indivs=1419604, elapsed_secs=4561, mean=0.509707, stdev=0.044452, best fit=0.672500, best_overall=0.672500, mean_diversity=0.179813,
indivs=1429605, elapsed_secs=4627, mean=0.502661, stdev=0.024290, best fit=0.672500, best_overall=0.672500, mean_diversity=0.264718,
indivs=1439648, elapsed_secs=4650, mean=0.440070, stdev=0.162355, best fit=0.672500, best_overall=0.672500, mean_diversity=0.128829,
indivs=1449687, elapsed_secs=4681, mean=0.523790, stdev=0.117232, best fit=0.672500, best_overall=0.672500, mean_diversity=0.272185,
indivs=1459713, elapsed_secs=4735, mean=0.576768, stdev=0.128929, best fit=0.672500, best_overall=0.672500, mean_diversity=0.114323,
indivs=1469805, elapsed_secs=4797, mean=0.503262, stdev=0.023083, best fit=0.672500, best_overall=0.672500, mean_diversity=0.111913,
indivs=1479856, elapsed_secs=4826, mean=0.529766, stdev=0.104615, best fit=0.672500, best_overall=0.672500, mean_diversity=0.174022,
indivs=1489936, elapsed_secs=4849, mean=0.507281, stdev=0.068803, best fit=0.672500, best_overall=0.672500, mean_diversity=0.172248,
indivs=1500019, elapsed_secs=4913, mean=0.511772, stdev=0.112259, best fit=0.672500, best_overall=0.672500, mean_diversity=0.377567,
indivs=1510081, elapsed_secs=4951, mean=0.514187, stdev=0.077282, best fit=0.672500, best_overall=0.672500, mean_diversity=0.272721,
indivs=1520187, elapsed_secs=4977, mean=0.548103, stdev=0.096324, best fit=0.672500, best_overall=0.672500, mean_diversity=0.202462,
indivs=1530229, elapsed_secs=4994, mean=0.501725, stdev=0.017164, best fit=0.672500, best_overall=0.672500, mean_diversity=0.151044,
indivs=1540270, elapsed_secs=5027, mean=0.536908, stdev=0.069922, best fit=0.672500, best_overall=0.672500, mean_diversity=0.236086,
indivs=1550366, elapsed_secs=5064, mean=0.500754, stdev=0.018557, best fit=0.672500, best_overall=0.672500, mean_diversity=0.084833,
indivs=1560397, elapsed_secs=5093, mean=0.536289, stdev=0.069047, best fit=0.672500, best_overall=0.672500, mean_diversity=0.259918,
indivs=1570456, elapsed_secs=5112, mean=0.495286, stdev=0.058919, best fit=0.672500, best_overall=0.672500, mean_diversity=0.165459,
indivs=1580557, elapsed_secs=5133, mean=0.552891, stdev=0.079924, best fit=0.672500, best_overall=0.672500, mean_diversity=0.233222,
indivs=1590644, elapsed_secs=5149, mean=0.529508, stdev=0.067816, best fit=0.672500, best_overall=0.672500, mean_diversity=0.268815,
indivs=1600767, elapsed_secs=5167, mean=0.517780, stdev=0.123245, best fit=0.672500, best_overall=0.672500, mean_diversity=0.244879,
indivs=1610849, elapsed_secs=5237, mean=0.503514, stdev=0.024776, best fit=0.672500, best_overall=0.672500, mean_diversity=0.353652,
indivs=1620900, elapsed_secs=5285, mean=0.535698, stdev=0.123872, best fit=0.672500, best_overall=0.672500, mean_diversity=0.186874,
indivs=1630951, elapsed_secs=5327, mean=0.567206, stdev=0.106866, best fit=0.672500, best_overall=0.672500, mean_diversity=0.274306,
indivs=1641049, elapsed_secs=5347, mean=0.523498, stdev=0.075296, best fit=0.672500, best_overall=0.672500, mean_diversity=0.057879,
indivs=1651096, elapsed_secs=5390, mean=0.517034, stdev=0.074454, best fit=0.672500, best_overall=0.672500, mean_diversity=0.141311,
indivs=1661139, elapsed_secs=5407, mean=0.528580, stdev=0.092403, best fit=0.672500, best_overall=0.672500, mean_diversity=0.113977,
indivs=1671241, elapsed_secs=5421, mean=0.509443, stdev=0.110882, best fit=0.673600, best_overall=0.673600, mean_diversity=0.242134,
indivs=1681268, elapsed_secs=5442, mean=0.563062, stdev=0.097372, best fit=0.674700, best_overall=0.674700, mean_diversity=0.192741,
indivs=1691321, elapsed_secs=5481, mean=0.525936, stdev=0.062838, best fit=0.680200, best_overall=0.680200, mean_diversity=0.256006,
indivs=1701321, elapsed_secs=5562, mean=0.534518, stdev=0.146453, best fit=0.681200, best_overall=0.681200, mean_diversity=0.280315,
indivs=1711429, elapsed_secs=5579, mean=0.526968, stdev=0.086320, best fit=0.681200, best_overall=0.681200, mean_diversity=0.247606,
indivs=1721461, elapsed_secs=5612, mean=0.516343, stdev=0.087699, best fit=0.684400, best_overall=0.684400, mean_diversity=0.375417,
indivs=1731568, elapsed_secs=5632, mean=0.626508, stdev=0.084348, best fit=0.684900, best_overall=0.684900, mean_diversity=0.045124,
indivs=1741662, elapsed_secs=5682, mean=0.512885, stdev=0.075881, best fit=0.687900, best_overall=0.687900, mean_diversity=0.279350,
indivs=1751744, elapsed_secs=5701, mean=0.513004, stdev=0.047292, best fit=0.687900, best_overall=0.687900, mean_diversity=0.128328,
indivs=1761745, elapsed_secs=5738, mean=0.570009, stdev=0.086619, best fit=0.687900, best_overall=0.687900, mean_diversity=0.124366,
indivs=1771890, elapsed_secs=5776, mean=0.563626, stdev=0.187151, best fit=0.687900, best_overall=0.687900, mean_diversity=0.161607,
indivs=1782019, elapsed_secs=5811, mean=0.555268, stdev=0.115289, best fit=0.687900, best_overall=0.687900, mean_diversity=0.231969,
indivs=1792049, elapsed_secs=5823, mean=0.570260, stdev=0.088180, best fit=0.687900, best_overall=0.687900, mean_diversity=0.165509,
indivs=1802171, elapsed_secs=5868, mean=0.521818, stdev=0.142616, best fit=0.687900, best_overall=0.687900, mean_diversity=0.323542,
indivs=1812325, elapsed_secs=5913, mean=0.589336, stdev=0.090135, best fit=0.687900, best_overall=0.687900, mean_diversity=0.131653,
indivs=1822414, elapsed_secs=5930, mean=0.520734, stdev=0.088696, best fit=0.687900, best_overall=0.687900, mean_diversity=0.247464,
indivs=1832431, elapsed_secs=5987, mean=0.543692, stdev=0.078452, best fit=0.687900, best_overall=0.687900, mean_diversity=0.315625,
indivs=1842459, elapsed_secs=6005, mean=0.523235, stdev=0.064007, best fit=0.687900, best_overall=0.687900, mean_diversity=0.267012,
indivs=1852474, elapsed_secs=6035, mean=0.538966, stdev=0.074610, best fit=0.687900, best_overall=0.687900, mean_diversity=0.335370,
indivs=1862566, elapsed_secs=6046, mean=0.504515, stdev=0.032587, best fit=0.687900, best_overall=0.687900, mean_diversity=0.110517,
indivs=1872566, elapsed_secs=6082, mean=0.520063, stdev=0.102800, best fit=0.688600, best_overall=0.688600, mean_diversity=0.404478,
indivs=1882598, elapsed_secs=6104, mean=0.562658, stdev=0.144573, best fit=0.690600, best_overall=0.690600, mean_diversity=0.163135,
indivs=1892602, elapsed_secs=6119, mean=0.514748, stdev=0.094500, best fit=0.691400, best_overall=0.691400, mean_diversity=0.128894,
indivs=1902634, elapsed_secs=6146, mean=0.546402, stdev=0.101348, best fit=0.691400, best_overall=0.691400, mean_diversity=0.476621,
indivs=1912647, elapsed_secs=6157, mean=0.534691, stdev=0.095189, best fit=0.691400, best_overall=0.691400, mean_diversity=0.298291,
indivs=1922729, elapsed_secs=6204, mean=0.505915, stdev=0.026189, best fit=0.692600, best_overall=0.692600, mean_diversity=0.193840,
indivs=1932810, elapsed_secs=6248, mean=0.595840, stdev=0.092566, best fit=0.692600, best_overall=0.692600, mean_diversity=0.046652,
indivs=1942895, elapsed_secs=6314, mean=0.524912, stdev=0.064457, best fit=0.692600, best_overall=0.692600, mean_diversity=0.175037,
indivs=1952922, elapsed_secs=6329, mean=0.524397, stdev=0.103492, best fit=0.692800, best_overall=0.692800, mean_diversity=0.157516,
indivs=1963023, elapsed_secs=6343, mean=0.510255, stdev=0.099650, best fit=0.692800, best_overall=0.692800, mean_diversity=0.130185,
indivs=1973108, elapsed_secs=6353, mean=0.560518, stdev=0.143489, best fit=0.692800, best_overall=0.692800, mean_diversity=0.154219,
indivs=1983213, elapsed_secs=6404, mean=0.517213, stdev=0.052262, best fit=0.692800, best_overall=0.692800, mean_diversity=0.128477,
indivs=1993258, elapsed_secs=6422, mean=0.560361, stdev=0.125521, best fit=0.692800, best_overall=0.692800, mean_diversity=0.144216,
indivs=2003348, elapsed_secs=6434, mean=0.467095, stdev=0.140230, best fit=0.692800, best_overall=0.692800, mean_diversity=0.355347,
indivs=2013374, elapsed_secs=6444, mean=0.572836, stdev=0.119989, best fit=0.692800, best_overall=0.692800, mean_diversity=0.115729,
indivs=2023478, elapsed_secs=6454, mean=0.526250, stdev=0.125649, best fit=0.692900, best_overall=0.692900, mean_diversity=0.156087,
indivs=2033506, elapsed_secs=6490, mean=0.583681, stdev=0.135941, best fit=0.692900, best_overall=0.692900, mean_diversity=0.239969,
