Random seed = 1893000311
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:83638
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10285, elapsed_secs=36, mean=0.500317, stdev=0.001686, best fit=0.508500, best_overall=0.508500, mean_diversity=0.330151,
indivs=20304, elapsed_secs=45, mean=0.500126, stdev=0.001254, best fit=0.512600, best_overall=0.512600, mean_diversity=0.243070,
indivs=30307, elapsed_secs=64, mean=0.492074, stdev=0.089612, best fit=0.560700, best_overall=0.560700, mean_diversity=0.124295,
indivs=40310, elapsed_secs=91, mean=0.495656, stdev=0.071892, best fit=0.572200, best_overall=0.572200, mean_diversity=0.200625,
indivs=50352, elapsed_secs=106, mean=0.490091, stdev=0.087713, best fit=0.572200, best_overall=0.572200, mean_diversity=0.301512,
indivs=60433, elapsed_secs=125, mean=0.495804, stdev=0.073141, best fit=0.591900, best_overall=0.591900, mean_diversity=0.303892,
indivs=70516, elapsed_secs=141, mean=0.617851, stdev=0.078916, best fit=0.669100, best_overall=0.669100, mean_diversity=0.175169,
indivs=80613, elapsed_secs=177, mean=0.501690, stdev=0.016825, best fit=0.669100, best_overall=0.669100, mean_diversity=0.129432,
indivs=90706, elapsed_secs=212, mean=0.464536, stdev=0.216690, best fit=0.669300, best_overall=0.669300, mean_diversity=0.447202,
indivs=100731, elapsed_secs=258, mean=0.591800, stdev=0.080844, best fit=0.670600, best_overall=0.670600, mean_diversity=0.073586,
indivs=110749, elapsed_secs=282, mean=0.545684, stdev=0.052702, best fit=0.670600, best_overall=0.670600, mean_diversity=0.370468,
indivs=120818, elapsed_secs=325, mean=0.517474, stdev=0.084452, best fit=0.670600, best_overall=0.670600, mean_diversity=0.120382,
indivs=130944, elapsed_secs=336, mean=0.593260, stdev=0.102899, best fit=0.670700, best_overall=0.670700, mean_diversity=0.074647,
indivs=141013, elapsed_secs=349, mean=0.536522, stdev=0.069403, best fit=0.670700, best_overall=0.670700, mean_diversity=0.188026,
indivs=151070, elapsed_secs=405, mean=0.558639, stdev=0.078250, best fit=0.670800, best_overall=0.670800, mean_diversity=0.241159,
indivs=161100, elapsed_secs=417, mean=0.539395, stdev=0.071704, best fit=0.670800, best_overall=0.670800, mean_diversity=0.051497,
indivs=171176, elapsed_secs=476, mean=0.506730, stdev=0.032972, best fit=0.670800, best_overall=0.670800, mean_diversity=0.244714,
indivs=181203, elapsed_secs=523, mean=0.557924, stdev=0.067201, best fit=0.670800, best_overall=0.670800, mean_diversity=0.130885,
indivs=191253, elapsed_secs=537, mean=0.576624, stdev=0.076770, best fit=0.670800, best_overall=0.670800, mean_diversity=0.157681,
indivs=201344, elapsed_secs=555, mean=0.556901, stdev=0.125006, best fit=0.670800, best_overall=0.670800, mean_diversity=0.183435,
indivs=211391, elapsed_secs=564, mean=0.509053, stdev=0.085070, best fit=0.670800, best_overall=0.670800, mean_diversity=0.193030,
indivs=221398, elapsed_secs=610, mean=0.555203, stdev=0.068502, best fit=0.670800, best_overall=0.670800, mean_diversity=0.367212,
indivs=231476, elapsed_secs=627, mean=0.552307, stdev=0.077621, best fit=0.670800, best_overall=0.670800, mean_diversity=0.257071,
indivs=241572, elapsed_secs=667, mean=0.581224, stdev=0.150769, best fit=0.670800, best_overall=0.670800, mean_diversity=0.068234,
indivs=251694, elapsed_secs=674, mean=0.545421, stdev=0.077142, best fit=0.670800, best_overall=0.670800, mean_diversity=0.385147,
indivs=261765, elapsed_secs=683, mean=0.583038, stdev=0.078956, best fit=0.670900, best_overall=0.670900, mean_diversity=0.087265,
indivs=271875, elapsed_secs=725, mean=0.509354, stdev=0.122137, best fit=0.670900, best_overall=0.670900, mean_diversity=0.306102,
indivs=281879, elapsed_secs=750, mean=0.501709, stdev=0.017004, best fit=0.670900, best_overall=0.670900, mean_diversity=0.047627,
indivs=292012, elapsed_secs=765, mean=0.579898, stdev=0.084167, best fit=0.670900, best_overall=0.670900, mean_diversity=0.297737,
indivs=302030, elapsed_secs=772, mean=0.514264, stdev=0.045947, best fit=0.670900, best_overall=0.670900, mean_diversity=0.130315,
indivs=312153, elapsed_secs=799, mean=0.538450, stdev=0.075078, best fit=0.670900, best_overall=0.670900, mean_diversity=0.280057,
indivs=322305, elapsed_secs=810, mean=0.611177, stdev=0.088717, best fit=0.670900, best_overall=0.670900, mean_diversity=0.048430,
indivs=332322, elapsed_secs=820, mean=0.582191, stdev=0.083478, best fit=0.670900, best_overall=0.670900, mean_diversity=0.313844,
indivs=342420, elapsed_secs=838, mean=0.525726, stdev=0.072428, best fit=0.670900, best_overall=0.670900, mean_diversity=0.131075,
indivs=352504, elapsed_secs=874, mean=0.501277, stdev=0.017314, best fit=0.670900, best_overall=0.670900, mean_diversity=0.118499,
indivs=362548, elapsed_secs=905, mean=0.496023, stdev=0.027814, best fit=0.670900, best_overall=0.670900, mean_diversity=0.069088,
indivs=372623, elapsed_secs=914, mean=0.501954, stdev=0.025421, best fit=0.670900, best_overall=0.670900, mean_diversity=0.119078,
indivs=382653, elapsed_secs=927, mean=0.507857, stdev=0.033565, best fit=0.670900, best_overall=0.670900, mean_diversity=0.073482,
indivs=392658, elapsed_secs=933, mean=0.531926, stdev=0.061660, best fit=0.670900, best_overall=0.670900, mean_diversity=0.176022,
indivs=402723, elapsed_secs=963, mean=0.546474, stdev=0.075779, best fit=0.670900, best_overall=0.670900, mean_diversity=0.375889,
indivs=412843, elapsed_secs=1004, mean=0.545724, stdev=0.076511, best fit=0.670900, best_overall=0.670900, mean_diversity=0.281880,
indivs=422956, elapsed_secs=1015, mean=0.549676, stdev=0.099304, best fit=0.672100, best_overall=0.672100, mean_diversity=0.357597,
indivs=432978, elapsed_secs=1021, mean=0.562558, stdev=0.082259, best fit=0.672100, best_overall=0.672100, mean_diversity=0.478757,
indivs=443050, elapsed_secs=1035, mean=0.505387, stdev=0.026742, best fit=0.672100, best_overall=0.672100, mean_diversity=0.074895,
indivs=453147, elapsed_secs=1042, mean=0.515556, stdev=0.033414, best fit=0.672100, best_overall=0.672100, mean_diversity=0.297929,
indivs=463152, elapsed_secs=1111, mean=0.569033, stdev=0.099261, best fit=0.672100, best_overall=0.672100, mean_diversity=0.403538,
indivs=473172, elapsed_secs=1161, mean=0.598171, stdev=0.085832, best fit=0.672100, best_overall=0.672100, mean_diversity=0.231043,
indivs=483193, elapsed_secs=1187, mean=0.508830, stdev=0.068605, best fit=0.672100, best_overall=0.672100, mean_diversity=0.199701,
indivs=493355, elapsed_secs=1234, mean=0.603197, stdev=0.080312, best fit=0.672100, best_overall=0.672100, mean_diversity=0.170341,
indivs=503466, elapsed_secs=1242, mean=0.547989, stdev=0.066143, best fit=0.672100, best_overall=0.672100, mean_diversity=0.239408,
indivs=513540, elapsed_secs=1251, mean=0.526436, stdev=0.061366, best fit=0.672100, best_overall=0.672100, mean_diversity=0.131953,
indivs=523579, elapsed_secs=1285, mean=0.541251, stdev=0.093841, best fit=0.672100, best_overall=0.672100, mean_diversity=0.228803,
indivs=533611, elapsed_secs=1313, mean=0.570841, stdev=0.067035, best fit=0.672100, best_overall=0.672100, mean_diversity=0.281866,
indivs=543662, elapsed_secs=1318, mean=0.511560, stdev=0.042667, best fit=0.672100, best_overall=0.672100, mean_diversity=0.151996,
indivs=553733, elapsed_secs=1340, mean=0.562058, stdev=0.116758, best fit=0.672100, best_overall=0.672100, mean_diversity=0.240289,
indivs=563788, elapsed_secs=1355, mean=0.596457, stdev=0.082903, best fit=0.672100, best_overall=0.672100, mean_diversity=0.210300,
indivs=573821, elapsed_secs=1375, mean=0.541457, stdev=0.056418, best fit=0.672100, best_overall=0.672100, mean_diversity=0.372991,
indivs=583821, elapsed_secs=1418, mean=0.510433, stdev=0.136810, best fit=0.672100, best_overall=0.672100, mean_diversity=0.098500,
indivs=593821, elapsed_secs=1426, mean=0.570281, stdev=0.081225, best fit=0.672100, best_overall=0.672100, mean_diversity=0.305430,
indivs=603861, elapsed_secs=1477, mean=0.588834, stdev=0.114715, best fit=0.672100, best_overall=0.672100, mean_diversity=0.182371,
indivs=613949, elapsed_secs=1545, mean=0.541736, stdev=0.041735, best fit=0.672100, best_overall=0.672100, mean_diversity=0.125326,
indivs=623993, elapsed_secs=1592, mean=0.503302, stdev=0.017884, best fit=0.672100, best_overall=0.672100, mean_diversity=0.178545,
indivs=634116, elapsed_secs=1644, mean=0.551190, stdev=0.078660, best fit=0.672100, best_overall=0.672100, mean_diversity=0.189587,
indivs=644178, elapsed_secs=1650, mean=0.556058, stdev=0.066372, best fit=0.672100, best_overall=0.672100, mean_diversity=0.332771,
indivs=654294, elapsed_secs=1658, mean=0.617389, stdev=0.077712, best fit=0.672100, best_overall=0.672100, mean_diversity=0.053359,
indivs=664437, elapsed_secs=1677, mean=0.525224, stdev=0.085940, best fit=0.672100, best_overall=0.672100, mean_diversity=0.226760,
indivs=674594, elapsed_secs=1686, mean=0.606087, stdev=0.081124, best fit=0.672100, best_overall=0.672100, mean_diversity=0.176739,
indivs=684676, elapsed_secs=1737, mean=0.558334, stdev=0.061785, best fit=0.672100, best_overall=0.672100, mean_diversity=0.407249,
indivs=694693, elapsed_secs=1794, mean=0.521932, stdev=0.123728, best fit=0.672100, best_overall=0.672100, mean_diversity=0.209484,
indivs=704709, elapsed_secs=1824, mean=0.558726, stdev=0.078828, best fit=0.672100, best_overall=0.672100, mean_diversity=0.212833,
indivs=714812, elapsed_secs=1839, mean=0.566436, stdev=0.081890, best fit=0.672100, best_overall=0.672100, mean_diversity=0.276165,
indivs=724851, elapsed_secs=1850, mean=0.550701, stdev=0.079299, best fit=0.672100, best_overall=0.672100, mean_diversity=0.370773,
indivs=734897, elapsed_secs=1889, mean=0.504941, stdev=0.062332, best fit=0.672100, best_overall=0.672100, mean_diversity=0.301598,
indivs=744897, elapsed_secs=1951, mean=0.576750, stdev=0.085372, best fit=0.672200, best_overall=0.672200, mean_diversity=0.160260,
indivs=755026, elapsed_secs=1956, mean=0.559065, stdev=0.076665, best fit=0.672200, best_overall=0.672200, mean_diversity=0.246678,
indivs=765066, elapsed_secs=1965, mean=0.538967, stdev=0.077586, best fit=0.672200, best_overall=0.672200, mean_diversity=0.218713,
indivs=775120, elapsed_secs=1990, mean=0.504162, stdev=0.030218, best fit=0.672200, best_overall=0.672200, mean_diversity=0.244964,
indivs=785139, elapsed_secs=2005, mean=0.513384, stdev=0.045946, best fit=0.672200, best_overall=0.672200, mean_diversity=0.224346,
indivs=795213, elapsed_secs=2018, mean=0.501825, stdev=0.017154, best fit=0.672200, best_overall=0.672200, mean_diversity=0.322842,
indivs=805275, elapsed_secs=2027, mean=0.546436, stdev=0.089033, best fit=0.672200, best_overall=0.672200, mean_diversity=0.389281,
indivs=815360, elapsed_secs=2061, mean=0.562418, stdev=0.087793, best fit=0.672200, best_overall=0.672200, mean_diversity=0.412176,
indivs=825411, elapsed_secs=2073, mean=0.524188, stdev=0.047370, best fit=0.672200, best_overall=0.672200, mean_diversity=0.356622,
indivs=835481, elapsed_secs=2140, mean=0.584364, stdev=0.084203, best fit=0.672200, best_overall=0.672200, mean_diversity=0.162408,
indivs=845482, elapsed_secs=2167, mean=0.514849, stdev=0.048349, best fit=0.672200, best_overall=0.672200, mean_diversity=0.202869,
indivs=855523, elapsed_secs=2175, mean=0.564708, stdev=0.093617, best fit=0.672200, best_overall=0.672200, mean_diversity=0.133114,
indivs=865569, elapsed_secs=2184, mean=0.523017, stdev=0.053817, best fit=0.672200, best_overall=0.672200, mean_diversity=0.188286,
indivs=875655, elapsed_secs=2192, mean=0.501652, stdev=0.017155, best fit=0.672200, best_overall=0.672200, mean_diversity=0.096384,
indivs=885713, elapsed_secs=2201, mean=0.609723, stdev=0.078082, best fit=0.672200, best_overall=0.672200, mean_diversity=0.121898,
indivs=895806, elapsed_secs=2258, mean=0.503251, stdev=0.052086, best fit=0.672200, best_overall=0.672200, mean_diversity=0.188120,
