Random seed = 1901067670
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:12672
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10280, elapsed_secs=18, mean=0.507920, stdev=0.017267, best fit=0.551200, best_overall=0.551200, mean_diversity=0.194993,
indivs=20285, elapsed_secs=26, mean=0.499811, stdev=0.006538, best fit=0.552400, best_overall=0.552400, mean_diversity=0.125663,
indivs=30362, elapsed_secs=38, mean=0.498854, stdev=0.007104, best fit=0.561400, best_overall=0.561400, mean_diversity=0.120297,
indivs=40444, elapsed_secs=106, mean=0.478031, stdev=0.077457, best fit=0.561400, best_overall=0.561400, mean_diversity=0.337877,
indivs=50471, elapsed_secs=118, mean=0.503665, stdev=0.012001, best fit=0.561400, best_overall=0.561400, mean_diversity=0.254370,
indivs=60479, elapsed_secs=130, mean=0.500642, stdev=0.006108, best fit=0.561400, best_overall=0.561400, mean_diversity=0.218974,
indivs=70504, elapsed_secs=147, mean=0.495614, stdev=0.050184, best fit=0.561400, best_overall=0.561400, mean_diversity=0.234100,
indivs=80543, elapsed_secs=152, mean=0.499070, stdev=0.008251, best fit=0.561400, best_overall=0.561400, mean_diversity=0.239868,
indivs=90568, elapsed_secs=160, mean=0.500992, stdev=0.008912, best fit=0.589100, best_overall=0.589100, mean_diversity=0.249037,
indivs=100617, elapsed_secs=233, mean=0.499955, stdev=0.009770, best fit=0.589100, best_overall=0.589100, mean_diversity=0.219417,
indivs=110634, elapsed_secs=255, mean=0.451372, stdev=0.150812, best fit=0.589100, best_overall=0.589100, mean_diversity=0.136571,
indivs=120732, elapsed_secs=285, mean=0.489878, stdev=0.071476, best fit=0.589100, best_overall=0.589100, mean_diversity=0.311385,
indivs=130775, elapsed_secs=308, mean=0.500891, stdev=0.008865, best fit=0.589100, best_overall=0.589100, mean_diversity=0.139232,
indivs=140856, elapsed_secs=322, mean=0.471213, stdev=0.081790, best fit=0.589100, best_overall=0.589100, mean_diversity=0.122439,
indivs=150940, elapsed_secs=336, mean=0.501284, stdev=0.009726, best fit=0.589100, best_overall=0.589100, mean_diversity=0.178444,
indivs=161013, elapsed_secs=346, mean=0.500885, stdev=0.008866, best fit=0.589100, best_overall=0.589100, mean_diversity=0.254397,
indivs=171079, elapsed_secs=355, mean=0.497508, stdev=0.031590, best fit=0.589100, best_overall=0.589100, mean_diversity=0.343294,
indivs=181095, elapsed_secs=389, mean=0.425888, stdev=0.179128, best fit=0.589100, best_overall=0.589100, mean_diversity=0.058947,
indivs=191097, elapsed_secs=426, mean=0.502146, stdev=0.010705, best fit=0.589100, best_overall=0.589100, mean_diversity=0.156845,
indivs=201106, elapsed_secs=432, mean=0.496730, stdev=0.021662, best fit=0.589100, best_overall=0.589100, mean_diversity=0.160831,
indivs=211128, elapsed_secs=437, mean=0.500023, stdev=0.009986, best fit=0.589100, best_overall=0.589100, mean_diversity=0.152151,
indivs=221128, elapsed_secs=444, mean=0.490888, stdev=0.070685, best fit=0.589100, best_overall=0.589100, mean_diversity=0.203924,
indivs=231149, elapsed_secs=461, mean=0.498648, stdev=0.014463, best fit=0.589100, best_overall=0.589100, mean_diversity=0.169119,
indivs=241159, elapsed_secs=523, mean=0.501121, stdev=0.009261, best fit=0.589100, best_overall=0.589100, mean_diversity=0.266321,
