Random seed = 1906925963
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:63189
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10286, elapsed_secs=12, mean=0.533400, stdev=0.066849, best fit=0.668900, best_overall=0.668900, mean_diversity=0.244775,
indivs=20290, elapsed_secs=20, mean=0.552647, stdev=0.079766, best fit=0.670000, best_overall=0.670000, mean_diversity=0.121061,
indivs=30293, elapsed_secs=62, mean=0.527265, stdev=0.056378, best fit=0.670000, best_overall=0.670000, mean_diversity=0.298204,
indivs=40401, elapsed_secs=77, mean=0.557723, stdev=0.075970, best fit=0.670000, best_overall=0.670000, mean_diversity=0.143042,
indivs=50410, elapsed_secs=98, mean=0.588712, stdev=0.102954, best fit=0.670200, best_overall=0.670200, mean_diversity=0.225385,
indivs=60507, elapsed_secs=108, mean=0.493792, stdev=0.053114, best fit=0.670200, best_overall=0.670200, mean_diversity=0.227898,
indivs=70527, elapsed_secs=121, mean=0.512252, stdev=0.096278, best fit=0.670200, best_overall=0.670200, mean_diversity=0.125088,
indivs=80685, elapsed_secs=131, mean=0.496076, stdev=0.213540, best fit=0.670700, best_overall=0.670700, mean_diversity=0.139499,
indivs=90690, elapsed_secs=189, mean=0.559492, stdev=0.079479, best fit=0.670800, best_overall=0.670800, mean_diversity=0.247711,
indivs=100739, elapsed_secs=212, mean=0.501588, stdev=0.017048, best fit=0.670800, best_overall=0.670800, mean_diversity=0.072861,
indivs=110774, elapsed_secs=240, mean=0.545917, stdev=0.072683, best fit=0.671400, best_overall=0.671400, mean_diversity=0.328361,
indivs=120795, elapsed_secs=261, mean=0.528264, stdev=0.139951, best fit=0.671400, best_overall=0.671400, mean_diversity=0.381600,
indivs=130852, elapsed_secs=285, mean=0.526924, stdev=0.116558, best fit=0.672300, best_overall=0.672300, mean_diversity=0.249972,
indivs=140959, elapsed_secs=301, mean=0.621894, stdev=0.094764, best fit=0.672300, best_overall=0.672300, mean_diversity=0.163689,
indivs=151016, elapsed_secs=323, mean=0.568658, stdev=0.087905, best fit=0.672300, best_overall=0.672300, mean_diversity=0.203408,
indivs=161041, elapsed_secs=365, mean=0.579503, stdev=0.102322, best fit=0.672300, best_overall=0.672300, mean_diversity=0.316735,
indivs=171125, elapsed_secs=423, mean=0.520869, stdev=0.102854, best fit=0.672300, best_overall=0.672300, mean_diversity=0.120215,
indivs=181131, elapsed_secs=447, mean=0.512831, stdev=0.142838, best fit=0.672300, best_overall=0.672300, mean_diversity=0.204750,
indivs=191205, elapsed_secs=463, mean=0.520260, stdev=0.097870, best fit=0.672300, best_overall=0.672300, mean_diversity=0.292708,
indivs=201238, elapsed_secs=527, mean=0.501491, stdev=0.022193, best fit=0.672300, best_overall=0.672300, mean_diversity=0.272020,
indivs=211279, elapsed_secs=534, mean=0.600370, stdev=0.127026, best fit=0.672300, best_overall=0.672300, mean_diversity=0.116278,
indivs=221336, elapsed_secs=565, mean=0.610554, stdev=0.098592, best fit=0.672300, best_overall=0.672300, mean_diversity=0.209133,
indivs=231336, elapsed_secs=576, mean=0.546831, stdev=0.056507, best fit=0.673400, best_overall=0.673400, mean_diversity=0.175947,
indivs=241468, elapsed_secs=637, mean=0.551462, stdev=0.103533, best fit=0.673400, best_overall=0.673400, mean_diversity=0.196336,
indivs=251518, elapsed_secs=648, mean=0.542166, stdev=0.110061, best fit=0.673400, best_overall=0.673400, mean_diversity=0.152936,
indivs=261614, elapsed_secs=668, mean=0.513598, stdev=0.074101, best fit=0.673400, best_overall=0.673400, mean_diversity=0.436067,
indivs=271752, elapsed_secs=685, mean=0.561668, stdev=0.085572, best fit=0.673400, best_overall=0.673400, mean_diversity=0.245596,
indivs=281858, elapsed_secs=701, mean=0.586959, stdev=0.091861, best fit=0.673400, best_overall=0.673400, mean_diversity=0.160990,
indivs=291904, elapsed_secs=734, mean=0.527046, stdev=0.082108, best fit=0.673400, best_overall=0.673400, mean_diversity=0.222727,
indivs=301993, elapsed_secs=775, mean=0.517418, stdev=0.045042, best fit=0.673400, best_overall=0.673400, mean_diversity=0.260437,
indivs=312099, elapsed_secs=783, mean=0.531424, stdev=0.088226, best fit=0.673400, best_overall=0.673400, mean_diversity=0.219655,
indivs=322164, elapsed_secs=803, mean=0.577293, stdev=0.101443, best fit=0.673400, best_overall=0.673400, mean_diversity=0.357134,
indivs=332258, elapsed_secs=815, mean=0.508132, stdev=0.032130, best fit=0.673400, best_overall=0.673400, mean_diversity=0.149520,
indivs=342339, elapsed_secs=826, mean=0.508706, stdev=0.029288, best fit=0.673400, best_overall=0.673400, mean_diversity=0.122153,
indivs=352463, elapsed_secs=902, mean=0.574674, stdev=0.100491, best fit=0.673400, best_overall=0.673400, mean_diversity=0.227858,
indivs=362550, elapsed_secs=913, mean=0.513153, stdev=0.035510, best fit=0.673400, best_overall=0.673400, mean_diversity=0.283402,
indivs=372652, elapsed_secs=934, mean=0.511248, stdev=0.041997, best fit=0.673400, best_overall=0.673400, mean_diversity=0.298656,
indivs=382749, elapsed_secs=943, mean=0.578746, stdev=0.086895, best fit=0.673400, best_overall=0.673400, mean_diversity=0.089701,
indivs=392853, elapsed_secs=951, mean=0.567866, stdev=0.101496, best fit=0.673400, best_overall=0.673400, mean_diversity=0.213286,
indivs=402858, elapsed_secs=969, mean=0.508011, stdev=0.029781, best fit=0.673400, best_overall=0.673400, mean_diversity=0.154689,
indivs=412984, elapsed_secs=978, mean=0.546054, stdev=0.179999, best fit=0.673400, best_overall=0.673400, mean_diversity=0.200456,
indivs=423041, elapsed_secs=1044, mean=0.616985, stdev=0.094353, best fit=0.673400, best_overall=0.673400, mean_diversity=0.119399,
indivs=433139, elapsed_secs=1058, mean=0.516264, stdev=0.047475, best fit=0.673400, best_overall=0.673400, mean_diversity=0.254343,
indivs=443149, elapsed_secs=1087, mean=0.492249, stdev=0.063869, best fit=0.673400, best_overall=0.673400, mean_diversity=0.090509,
